t,signal,gamma
0.0088,(0.9884831994344682-0.03667811914603286j),0.1
0.0089,(0.9883453074872368-0.037090123125431716j),0.1
0.009000000000000001,(0.9882072597512831-0.03750201783207485j),0.1
0.0091,(0.9880690562918002-0.037913803214437346j),0.1
0.0092,(0.9879306971739913-0.03832547922102799j),0.1
0.009300000000000001,(0.9877921824630916-0.03873704580038948j),0.1
0.0094,(0.9876535122243209-0.03914850290109823j),0.1
0.0095,(0.987514686522927-0.03955985047176395j),0.1
0.009600000000000001,(0.9873757054241793-0.0399710884610303j),0.1
0.0097,(0.9872365689933555-0.040382216817574625j),0.1
0.0098,(0.9870972772957419-0.04079323549010781j),0.1
0.0099,(0.9869578303966365-0.0412041444273743j),0.1
0.01,(0.9868182283613658-0.04161494357815295j),0.1
0.010100000000000001,(0.9866784712552489-0.04202563289125538j),0.1
0.0102,(0.9865385591436386-0.04243621231552743j),0.1
0.0103,(0.9863984920918965-0.042846681799848345j),0.1
0.010400000000000001,(0.9862582701653841-0.043257041293131515j),0.1
0.0105,(0.9861178934294889-0.04366729074432331j),0.1
0.0106,(0.9859773619496159-0.0440774301024043j),0.1
0.010700000000000001,(0.9858366757911339-0.044487459316392995j),0.1
0.0108,(0.9856958350193967-0.04489737833534307j),0.1
0.0109,(0.9855548396998359-0.04530718710833656j),0.1
0.011000000000000001,(0.9854136898979016-0.045716885584490434j),0.1
0.0111,(0.9852723856790432-0.04612647371295426j),0.1
0.0112,(0.9851309271087301-0.04653595144291151j),0.1
0.011300000000000001,(0.9849893142524462-0.046945318723579946j),0.1
0.0114,(0.9848475471756869-0.047354575504210676j),0.1
0.0115,(0.9847056259439647-0.047763721734088216j),0.1
0.011600000000000001,(0.9845635506227949-0.04817275736253125j),0.1
0.0117,(0.9844213212777182-0.04858168233889221j),0.1
0.0118,(0.984278937974284-0.04899049661255676j),0.1
0.0119,(0.9841364007780498-0.049399200132945124j),0.1
0.012,(0.9839937097545947-0.04980779284951006j),0.1
0.012100000000000001,(0.983850864969511-0.05021627471173933j),0.1
0.0122,(0.9837078664883955-0.050624645669153374j),0.1
0.0123,(0.9835647143768683-0.051032905671306826j),0.1
0.012400000000000001,(0.9834214087005548-0.051441054667788255j),0.1
0.0125,(0.9832779495250974-0.05184909260821927j),0.1
0.0126,(0.9831343369161564-0.052257019442255775j),0.1
0.012700000000000001,(0.9829905709393952-0.052664835119587396j),0.1
0.0128,(0.9828466516604983-0.05307253958993716j),0.1
0.0129,(0.982702579145163-0.05348013280306135j),0.1
0.013000000000000001,(0.9825583534590967-0.05388761470875178j),0.1
0.0131,(0.9824139746680215-0.05429498525683187j),0.1
0.0132,(0.9822694428376695-0.05470224439716011j),0.1
0.013300000000000001,(0.9821247580338006-0.05510939207962758j),0.1
0.0134,(0.9819799203221632-0.05551642825416083j),0.1
0.0135,(0.9818349297684777-0.05592335287072239j),0.1
0.013600000000000001,(0.9816897864385011-0.05633016587930843j),0.1
0.0137,(0.9815444903980188-0.056736867229946274j),0.1
0.013800000000000002,(0.9813990417128328-0.05714345687269672j),0.1
0.013900000000000001,(0.9812534404487586-0.057549934757655484j),0.1
0.014,(0.9811076866716278-0.05795630083495082j),0.1
0.014100000000000001,(0.9809617804472761-0.05836255505474556j),0.1
0.0142,(0.9808157218415593-0.05876869736723626j),0.1
0.0143,(0.9806695109203453-0.059174727722652136j),0.1
0.014400000000000001,(0.9805231477495048-0.05958064607125836j),0.1
0.0145,(0.9803766323949373-0.059986452363351615j),0.1
0.0146,(0.980229964922539-0.06039214654926376j),0.1
0.014700000000000001,(0.9800831453982309-0.060797728579360034j),0.1
0.0148,(0.9799361738879342-0.06120319840403923j),0.1
0.0149,(0.9797890504575973-0.06160855597373418j),0.1
0.015000000000000001,(0.9796417751731674-0.06201380123891154j),0.1
0.0151,(0.9794943481006163-0.06241893415007137j),0.1
0.0152,(0.9793467693059162-0.06282395465774814j),0.1
0.015300000000000001,(0.9791990388550612-0.06322886271250915j),0.1
0.0154,(0.9790511568140479-0.06363365826495726j),0.1
0.0155,(0.978903123248899-0.0640383412657266j),0.1
0.015600000000000001,(0.9787549382256358-0.06444291166548714j),0.1
0.015700000000000002,(0.978606601810303-0.06484736941494207j),0.1
0.0158,(0.9784581140689554-0.06525171446482754j),0.1
0.0159,(0.9783094750676445-0.06565594676591496j),0.1
0.016,(0.9781606848724596-0.06606006626900804j),0.1
0.0161,(0.9780117435494834-0.06646407292494555j),0.1
0.0162,(0.9778626511648227-0.06686796668459921j),0.1
0.016300000000000002,(0.9777134077845813-0.06727174749887488j),0.1
0.0164,(0.9775640134748953-0.06767541531871207j),0.1
0.0165,(0.9774144683018973-0.0680789700950841j),0.1
0.0166,(0.9772647723317406-0.06848241177899872j),0.1
0.0167,(0.9771149256305796-0.06888574032149612j),0.1
0.016800000000000002,(0.9769649282645997-0.06928895567365154j),0.1
0.016900000000000002,(0.9768147802999771-0.06969205778657382j),0.1
0.017,(0.9766644818029206-0.07009504661140496j),0.1
0.0171,(0.9765140328396349-0.07049792209932101j),0.1
0.0172,(0.9763634334763427-0.07090068420153203j),0.1
0.0173,(0.9762126837792827-0.07130333286928238j),0.1
0.017400000000000002,(0.976061783814701-0.07170586805384907j),0.1
0.0175,(0.9759107336488514-0.07210828970654364j),0.1
0.0176,(0.9757595333480125-0.07251059777870988j),0.1
0.0177,(0.9756081829784672-0.07291279222172611j),0.1
0.0178,(0.9754566826065051-0.07331487298700551j),0.1
0.0179,(0.9753050322984368-0.0737168400259944j),0.1
0.018000000000000002,(0.9751532321205881-0.07411869329017273j),0.1
0.0181,(0.9750012821392743-0.07452043273105435j),0.1
0.0182,(0.9748491824208528-0.07492205830018794j),0.1
0.0183,(0.9746969330316795-0.07532356994915482j),0.1
0.0184,(0.9745445340381123-0.07572496762957005j),0.1
0.018500000000000003,(0.9743919855065305-0.07612625129308327j),0.1
0.018600000000000002,(0.9742392875033292-0.07652742089137834j),0.1
0.0187,(0.9740864400949134-0.07692847637617109j),0.1
0.0188,(0.9739334433476959-0.07732941769921264j),0.1
0.0189,(0.9737802973280999-0.07773024481228775j),0.1
0.019,(0.9736270021025643-0.07813095766721428j),0.1
0.019100000000000002,(0.9734735577375422-0.07853155621584498j),0.1
0.019200000000000002,(0.9733199642994947-0.07893204041006585j),0.1
0.0193,(0.9731662218548921-0.07933241020179611j),0.1
0.0194,(0.9730123304702222-0.07973266554298976j),0.1
0.0195,(0.9728582902119854-0.08013280638563455j),0.1
0.0196,(0.9727041011466829-0.08053283268175172j),0.1
0.019700000000000002,(0.972549763340842-0.08093274438339589j),0.1
0.0198,(0.9723952768609908-0.08133254144265609j),0.1
0.0199,(0.972240641773676-0.08173222381165533j),0.1
0.02,(0.9720858581454505-0.08213179144255024j),0.1
0.0201,(0.9719309260428846-0.08253124428753095j),0.1
0.020200000000000003,(0.9717758455325561-0.08293058229882161j),0.1
0.020300000000000002,(0.9716206166810523-0.08332980542868088j),0.1
0.0204,(0.9714652395549827-0.08372891362939978j),0.1
0.0205,(0.9713097142209508-0.08412790685330447j),0.1
0.0206,(0.971154040745593-0.08452678505275461j),0.1
0.0207,(0.9709982191955343-0.08492554818014322j),0.1
0.020800000000000003,(0.9708422496374308-0.0853241961878976j),0.1
0.020900000000000002,(0.9706861321379425-0.08572272902847926j),0.1
0.021,(0.9705298667637404-0.0861211466543823j),0.1
0.0211,(0.9703734535815047-0.08651944901813599j),0.1
0.0212,(0.9702168926579319-0.08691763607230296j),0.1
0.0213,(0.9700601840597227-0.08731570776947867j),0.1
0.021400000000000002,(0.9699033278536059-0.08771366406229401j),0.1
0.021500000000000002,(0.9697463241062989-0.08811150490341348j),0.1
0.0216,(0.9695891728845468-0.08850923024553363j),0.1
0.0217,(0.9694318742551039-0.08890684004138368j),0.1
0.0218,(0.9692744282847243-0.08930433424372819j),0.1
0.0219,(0.9691168350401933-0.08970171280536535j),0.1
0.022000000000000002,(0.9689590945882883-0.09009897567912888j),0.1
0.0221,(0.9688012069958168-0.09049612281788488j),0.1
0.0222,(0.9686431723295773-0.09089315417453396j),0.1
0.0223,(0.9684849906563899-0.09129006970201055j),0.1
0.0224,(0.9683266620430939-0.09168686935328263j),0.1
0.022500000000000003,(0.9681681865565217-0.09208355308135263j),0.1
0.022600000000000002,(0.9680095642635304-0.09248012083925594j),0.1
0.0227,(0.9678507952309877-0.092876572580062j),0.1
0.0228,(0.9676918795257702-0.09327290825687452j),0.1
0.0229,(0.9675328172147593-0.09366912782283095j),0.1
0.023,(0.9673736083648563-0.09406523123110211j),0.1
0.023100000000000002,(0.9672142530429725-0.09446121843489377j),0.1
0.023200000000000002,(0.967054751316026-0.09485708938744358j),0.1
0.0233,(0.9668951032509521-0.09525284404202519j),0.1
0.0234,(0.966735308914691-0.09564848235194456j),0.1
0.0235,(0.9665753683741958-0.09604400427054184j),0.1
0.0236,(0.9664152816964401-0.09643940975119134j),0.1
0.023700000000000002,(0.9662550489483896-0.09683469874730159j),0.1
0.0238,(0.9660946701970398-0.09722987121231437j),0.1
0.0239,(0.9659341455093832-0.09762492709970408j),0.1
0.024,(0.9657734749524283-0.09801986636298182j),0.1
0.0241,(0.9656126585932024-0.09841468895569007j),0.1
0.024200000000000003,(0.9654516964987342-0.09880939483140591j),0.1
0.024300000000000002,(0.9652905887360641-0.09920398394374107j),0.1
0.0244,(0.965129335372251-0.09959845624633987j),0.1
0.0245,(0.9649679364743575-0.09999281169288154j),0.1
0.0246,(0.9648063921094541-0.10038705023707828j),0.1
0.0247,(0.9646447023446337-0.10078117183267653j),0.1
0.024800000000000003,(0.964482867246989-0.10117517643345636j),0.1
0.024900000000000002,(0.9643208868836306-0.10156906399323248j),0.1
0.025,(0.9641587613216799-0.10196283446585204j),0.1
0.0251,(0.9639964906282609-0.10235648780519806j),0.1
0.0252,(0.9638340748705204-0.1027500239651851j),0.1
0.0253,(0.9636715141156058-0.1031434428997632j),0.1
0.025400000000000002,(0.9635088084306818-0.10353674456291545j),0.1
0.025500000000000002,(0.9633459578829277-0.10392992890865921j),0.1
0.0256,(0.9631829625395109-0.10432299589104507j),0.1
0.0257,(0.9630198224676463-0.10471594546415885j),0.1
0.0258,(0.9628565377345277-0.10510877758211883j),0.1
0.025900000000000003,(0.9626931084073765-0.1055014921990772j),0.1
0.026000000000000002,(0.9625295345534156-0.10589408926922142j),0.1
0.0261,(0.9623658162398814-0.10628656874677112j),0.1
0.0262,(0.9622019535340303-0.10667893058598098j),0.1
0.0263,(0.9620379465031184-0.10707117474113786j),0.1
0.0264,(0.961873795214413-0.10746330116656512j),0.1
0.026500000000000003,(0.9617094997351957-0.10785530981661794j),0.1
0.026600000000000002,(0.9615450601327616-0.10824720064568583j),0.1
0.0267,(0.9613804764744067-0.10863897360819223j),0.1
0.0268,(0.9612157488274465-0.10903062865859472j),0.1
0.0269,(0.9610508772592044-0.10942216575138457j),0.1
0.027,(0.9608858618370169-0.10981358484108612j),0.1
0.027100000000000003,(0.9607207026282224-0.1102048858822592j),0.1
0.027200000000000002,(0.9605553997001763-0.110596068829496j),0.1
0.0273,(0.9603899531202496-0.11098713363742334j),0.1
0.0274,(0.9602243629558121-0.11137808026070185j),0.1
0.0275,(0.9600586292742526-0.11176890865402604j),0.1
0.027600000000000003,(0.9598927521429699-0.11215961877212384j),0.1
0.027700000000000002,(0.9597267316293703-0.1125502105697573j),0.1
0.027800000000000002,(0.9595605678008685-0.1129406840017227j),0.1
0.0279,(0.9593942607248928-0.11333103902284963j),0.1
0.028,(0.9592278104688831-0.11372127558799869j),0.1
0.0281,(0.9590612171002959-0.11411139365205794j),0.1
0.028200000000000003,(0.9588944806865871-0.11450139316995793j),0.1
0.028300000000000002,(0.9587276012952256-0.1148912740966623j),0.1
0.0284,(0.9585605789936917-0.11528103638716986j),0.1
0.0285,(0.9583934138494813-0.1156706799965124j),0.1
0.0286,(0.9582261059300893-0.11606020487975646j),0.1
0.0287,(0.9580586553030298-0.11644961099200132j),0.1
0.028800000000000003,(0.9578910620358246-0.11683889828838123j),0.1
0.028900000000000002,(0.9577233261959995-0.11722806672406283j),0.1
0.029,(0.9575554478511121-0.11761711625424819j),0.1
0.0291,(0.957387427068697-0.11800604683417282j),0.1
0.0292,(0.9572192639163267-0.11839485841910527j),0.1
0.029300000000000003,(0.957050958461573-0.11878355096434826j),0.1
0.029400000000000003,(0.9568825107720168-0.11917212442523942j),0.1
0.029500000000000002,(0.9567139209152554-0.11956057875714883j),0.1
0.0296,(0.9565451889588839-0.11994891391548046j),0.1
0.0297,(0.9563763149705296-0.12033712985567341j),0.1
0.0298,(0.9562072990178055-0.12072522653319938j),0.1
0.029900000000000003,(0.9560381411683483-0.12111320390356446j),0.1
0.030000000000000002,(0.9558688414898037-0.12150106192230993j),0.1
0.030100000000000002,(0.9556994000498228-0.12188880054500663j),0.1
0.0302,(0.9555298169160745-0.12227641972726465j),0.1
0.0303,(0.9553600921562304-0.12266391942472421j),0.1
0.0304,(0.9551902258379699-0.12305129959306152j),0.1
0.030500000000000003,(0.9550202180289956-0.1234385601879848j),0.1
0.030600000000000002,(0.9548500687970073-0.12382570116523754j),0.1
0.0307,(0.9546797782097255-0.12421272248059614j),0.1
0.0308,(0.9545093463348671-0.12459962408987184j),0.1
0.0309,(0.9543387732401688-0.12498640594890884j),0.1
0.031,(0.9541680589933752-0.12537306801358583j),0.1
0.031100000000000003,(0.9539972036622414-0.12575961023981458j),0.1
0.031200000000000002,(0.9538262073145315-0.12614603258354212j),0.1
0.0313,(0.9536550700180197-0.1265323350007472j),0.1
0.031400000000000004,(0.9534837918404894-0.12691851744744514j),0.1
0.0315,(0.9533123728497359-0.12730457987968297j),0.1
0.0316,(0.953140813113561-0.12769052225354136j),0.1
0.0317,(0.9529691126997809-0.12807634452513705j),0.1
0.0318,(0.9527972716762195-0.12846204665061908j),0.1
0.031900000000000005,(0.9526252901107035-0.1288476285861689j),0.1
0.032,(0.9524531680710868-0.1292330902880059j),0.1
0.032100000000000004,(0.9522809056252123-0.12961843171237947j),0.1
0.0322,(0.9521085028409444-0.13000365281557477j),0.1
0.0323,(0.9519359597861632-0.13038875355391027j),0.1
0.0324,(0.9517632765287473-0.13077373388373878j),0.1
0.0325,(0.95159045313658-0.13115859376144598j),0.1
0.032600000000000004,(0.9514174896775763-0.13154333314345235j),0.1
0.0327,(0.951244386219638-0.13192795198621224j),0.1
0.0328,(0.9510711428306918-0.13231245024621255j),0.1
0.0329,(0.9508977595786651-0.1326968278799762j),0.1
0.033,(0.9507242365314985-0.13308108484405762j),0.1
0.033100000000000004,(0.950550573757143-0.1334652210950471j),0.1
0.0332,(0.9503767713235584-0.13384923658956768j),0.1
0.0333,(0.9502028292987145-0.13423313128427697j),0.1
0.0334,(0.9500287477505878-0.13461690513586486j),0.1
0.0335,(0.9498545267471652-0.13500055810105757j),0.1
0.033600000000000005,(0.9496801663564493-0.13538409013661323j),0.1
0.0337,(0.9495056666464464-0.13576750119932504j),0.1
0.033800000000000004,(0.9493310276851751-0.13615079124601884j),0.1
0.0339,(0.949156249540657-0.13653396023355577j),0.1
0.034,(0.9489813322809308-0.1369170081188283j),0.1
0.0341,(0.9488062759740398-0.13729993485876646j),0.1
0.0342,(0.9486310806880432-0.1376827404103322j),0.1
0.034300000000000004,(0.9484557464910016-0.13806542473052047j),0.1
0.0344,(0.9482802734509981-0.1384479877763504j),0.1
0.0345,(0.9481046616361102-0.13883042950487526j),0.1
0.0346,(0.9479289111144328-0.13921274987319193j),0.1
0.0347,(0.9477530219540783-0.1395949488384288j),0.1
0.034800000000000005,(0.9475769942231456-0.13997702635775192j),0.1
0.0349,(0.9474008279897642-0.1403589823883578j),0.1
0.035,(0.9472245233220614-0.14074081688747814j),0.1
0.0351,(0.947048080288176-0.14112252981237794j),0.1
0.0352,(0.9468714989562624-0.14150412112035674j),0.1
0.035300000000000005,(0.9466947793944713-0.1418855907687485j),0.1
0.0354,(0.9465179216709769-0.14226693871491927j),0.1
0.035500000000000004,(0.9463409258539497-0.1426481649162691j),0.1
0.0356,(0.9461637920115832-0.1430292693302341j),0.1
0.0357,(0.9459865202120705-0.1434102519142821j),0.1
0.0358,(0.9458091105236169-0.14379111262591532j),0.1
0.0359,(0.9456315630144322-0.14417185142267003j),0.1
0.036000000000000004,(0.9454538777527434-0.14455246826211565j),0.1
0.0361,(0.9452760548067807-0.1449329631018568j),0.1
0.0362,(0.9450980942447873-0.14531333589953038j),0.1
0.0363,(0.9449199961350163-0.14569358661280843j),0.1
0.0364,(0.9447417605457235-0.1460737151993954j),0.1
0.036500000000000005,(0.9445633875451775-0.14645372161703127j),0.1
0.0366,(0.9443848772016591-0.1468336058234889j),0.1
0.0367,(0.9442062295834542-0.1472133677765749j),0.1
0.0368,(0.9440274447588598-0.14759300743412987j),0.1
0.0369,(0.9438485227961787-0.14797252475402795j),0.1
0.037000000000000005,(0.9436694637637306-0.14835191969417838j),0.1
0.0371,(0.9434902677298317-0.1487311922125225j),0.1
0.037200000000000004,(0.9433109347628148-0.14911034226703795j),0.1
0.0373,(0.9431314649310318-0.1494893698157315j),0.1
0.0374,(0.9429518583028194-0.14986827481664936j),0.1
0.0375,(0.9427721149465457-0.15024705722786721j),0.1
0.0376,(0.9425922349305754-0.15062571700749802j),0.1
0.037700000000000004,(0.9424122183232859-0.15100425411368654j),0.1
0.0378,(0.9422320651930597-0.15138266850461193j),0.1
0.0379,(0.9420517756083042-0.15176096013848697j),0.1
0.038,(0.9418713496374082-0.15213912897355802j),0.1
0.0381,(0.941690787348794-0.15251717496810507j),0.1
0.038200000000000005,(0.9415100888108783-0.15289509808044358j),0.1
0.0383,(0.9413292540920983-0.15327289826892126j),0.1
0.038400000000000004,(0.9411482832608827-0.15365057549191996j),0.1
0.0385,(0.9409671763856875-0.15402812970785595j),0.1
0.0386,(0.9407859335349681-0.15440556087517943j),0.1
0.038700000000000005,(0.94060455477719-0.1547828689523733j),0.1
0.0388,(0.9404230401808276-0.15516005389795476j),0.1
0.038900000000000004,(0.9402413898143575-0.15553711567047526j),0.1
0.039,(0.9400596037462842-0.15591405422852006j),0.1
0.0391,(0.9398776820450974-0.15629086953070803j),0.1
0.0392,(0.9396956247793169-0.15666756153569178j),0.1
0.0393,(0.9395134320174481-0.15704413020215846j),0.1
0.039400000000000004,(0.939331103828027-0.15742057548882724j),0.1
0.0395,(0.9391486402795846-0.1577968973544539j),0.1
0.0396,(0.9389660414406698-0.15817309575782595j),0.1
0.0397,(0.9387833073798291-0.15854917065776428j),0.1
0.0398,(0.9386004381656301-0.15892512201312609j),0.1
0.039900000000000005,(0.9384174338666339-0.15930094978280052j),0.1
0.04,(0.9382342945514238-0.15967665392571087j),0.1
0.040100000000000004,(0.9380510202885899-0.16005223440081484j),0.1
0.0402,(0.9378676111467248-0.16042769116710362j),0.1
0.0403,(0.9376840671944316-0.16080302418360146j),0.1
0.040400000000000005,(0.9375003885003231-0.1611782334093669j),0.1
0.0405,(0.9373165751330211-0.16155331880349402j),0.1
0.040600000000000004,(0.937132627161156-0.16192828032510867j),0.1
0.0407,(0.9369485446533626-0.16230311793336927j),0.1
0.0408,(0.9367643276782984-0.16267783158745264j),0.1
0.0409,(0.9365799763046151-0.16305242124657898j),0.1
0.041,(0.93639549060098-0.1634268868700104j),0.1
0.041100000000000005,(0.9362108706360686-0.16380122841703945j),0.1
0.0412,(0.9360261164785542-0.1641754458469937j),0.1
0.0413,(0.9358412281971298-0.16454953911923811j),0.1
0.0414,(0.9356562058604916-0.16492350819316487j),0.1
0.0415,(0.935471049537345-0.16529735302820486j),0.1
0.041600000000000005,(0.9352857592964076-0.16567107358382085j),0.1
0.0417,(0.9351003352063948-0.16604466981950936j),0.1
0.041800000000000004,(0.9349147773360453-0.16641814169480248j),0.1
0.0419,(0.9347290857540959-0.1667914891692634j),0.1
0.042,(0.9345432605292875-0.16716471220249196j),0.1
0.042100000000000005,(0.9343573017303864-0.1675378107541192j),0.1
0.0422,(0.9341712094261504-0.16791078478381136j),0.1
0.042300000000000004,(0.9339849836853481-0.16828363425126813j),0.1
0.0424,(0.933798624576767-0.16865635911622393j),0.1
0.0425,(0.9336121321691895-0.16902895933844436j),0.1
0.0426,(0.9334255065314203-0.16940143487773163j),0.1
0.0427,(0.9332387477322565-0.16977378569392118j),0.1
0.042800000000000005,(0.9330518558405102-0.17014601174688126j),0.1
0.0429,(0.9328648309250127-0.1705181129965141j),0.1
0.043000000000000003,(0.9326776730545838-0.17089008940275593j),0.1
0.0431,(0.9324903822980639-0.17126194092557875j),0.1
0.0432,(0.9323029587243018-0.17163366752498413j),0.1
0.043300000000000005,(0.9321154024021453-0.1720052691610098j),0.1
0.0434,(0.9319277134004613-0.1723767457937294j),0.1
0.043500000000000004,(0.9317398917881144-0.1727480973832463j),0.1
0.0436,(0.9315519376339833-0.1731193238897009j),0.1
0.0437,(0.931363851006964-0.1734904252732646j),0.1
0.0438,(0.9311756319759339-0.17386140149414595j),0.1
0.0439,(0.9309872806098064-0.17423225251258395j),0.1
0.044000000000000004,(0.9307987969774846-0.17460297828885282j),0.1
0.0441,(0.9306101811478967-0.17497357878326195j),0.1
0.0442,(0.9304214331899573-0.17534405395615188j),0.1
0.0443,(0.9302325531726026-0.1757144037678992j),0.1
0.0444,(0.9300435411647796-0.17608462817891296j),0.1
0.044500000000000005,(0.9298543972354331-0.176454727149636j),0.1
0.0446,(0.9296651214535194-0.17682470064054504j),0.1
0.044700000000000004,(0.9294757138880027-0.1771945486121527j),0.1
0.0448,(0.9292861746078618-0.17756427102500175j),0.1
0.0449,(0.9290965036820755-0.17793386783967186j),0.1
0.045000000000000005,(0.9289067011796307-0.17830333901677364j),0.1
0.0451,(0.9287167671695233-0.17867268451695428j),0.1
0.045200000000000004,(0.9285267017207613-0.17904190430089326j),0.1
0.0453,(0.9283365049023583-0.17941099832930374j),0.1
0.0454,(0.9281461767833253-0.17977996656293246j),0.1
0.0455,(0.9279557174326981-0.1801488089625621j),0.1
0.0456,(0.9277651269195091-0.18051752548900635j),0.1
0.045700000000000005,(0.9275744053128006-0.18088611610311517j),0.1
0.0458,(0.9273835526816269-0.18125458076576909j),0.1
0.0459,(0.9271925690950452-0.18162291943788558j),0.1
0.046,(0.9270014546221156-0.18199113208041523j),0.1
0.0461,(0.9268102093319205-0.18235921865434082j),0.1
0.046200000000000005,(0.9266188332935374-0.18272717912067918j),0.1
