t,signal,gamma
0.0315,(0.9883945451306448-0.10443887344304197j),0.02
0.0316,(0.9883403389302867-0.10476715721111854j),0.02
0.0317,(0.9882860238255218-0.10509541646764398j),0.02
0.0318,(0.9882315998266769-0.1054236511767141j),0.02
0.031900000000000005,(0.9881770669440904-0.10575186130242845j),0.02
0.032,(0.9881224251881091-0.10608004680889119j),0.02
0.032100000000000004,(0.9880676745691007-0.10640820766020982j),0.02
0.0322,(0.9880128150974377-0.10673634382049664j),0.02
0.0323,(0.9879578467835043-0.10706445525386855j),0.02
0.0324,(0.9879027696377007-0.10739254192444585j),0.02
0.0325,(0.9878475836704318-0.10772060379635304j),0.02
0.032600000000000004,(0.9877922888921284-0.10804864083371903j),0.02
0.0327,(0.9877368853132144-0.10837665300067724j),0.02
0.0328,(0.9876813729441414-0.10870464026136474j),0.02
0.0329,(0.9876257517953614-0.10903260257992278j),0.02
0.033,(0.9875700218773459-0.10936053992049732j),0.02
0.033100000000000004,(0.9875141832005759-0.10968845224723779j),0.02
0.0332,(0.987458235775537-0.11001633952429866j),0.02
0.0333,(0.9874021796127435-0.1103442017158377j),0.02
0.0334,(0.987346014722703-0.11067203878601797j),0.02
0.0335,(0.9872897411159454-0.1109998506990055j),0.02
0.033600000000000005,(0.9872333588030114-0.11132763741897153j),0.02
0.0337,(0.9871768677944552-0.1116553989100912j),0.02
0.033800000000000004,(0.987120268100836-0.11198313513654347j),0.02
0.0339,(0.9870635597327291-0.11231084606251213j),0.02
0.034,(0.9870067427007181-0.11263853165218467j),0.02
0.0341,(0.9869498170154045-0.11296619186975371j),0.02
0.0342,(0.986892782687402-0.11329382667941494j),0.02
0.034300000000000004,(0.9868356397273226-0.11362143604536894j),0.02
0.0344,(0.9867783881458115-0.11394901993182072j),0.02
0.0345,(0.9867210279535065-0.11427657830297899j),0.02
0.0346,(0.9866635591610682-0.11460411112305674j),0.02
0.0347,(0.9866059817791624-0.11493161835627237j),0.02
0.034800000000000005,(0.9865482958184766-0.1152590999668465j),0.02
0.0349,(0.9864905012896976-0.11558655591900587j),0.02
0.035,(0.9864325982035274-0.11591398617698065j),0.02
0.0351,(0.9863745865706899-0.11624139070500514j),0.02
0.0352,(0.986316466401906-0.11656876946731846j),0.02
0.035300000000000005,(0.986258237707923-0.11689612242816404j),0.02
0.0354,(0.9861999004994808-0.11722344955178834j),0.02
0.035500000000000004,(0.9861414547873544-0.11755075080244419j),0.02
0.0356,(0.9860829005823113-0.11787802614438646j),0.02
0.0357,(0.9860242378951405-0.11820527554187614j),0.02
0.0358,(0.9859654667366394-0.11853249895917757j),0.02
0.0359,(0.9859065871176237-0.1188596963605599j),0.02
0.036000000000000004,(0.9858475990489102-0.11918686771029602j),0.02
0.0361,(0.9857885025413317-0.11951401297266345j),0.02
0.0362,(0.9857292976057381-0.11984113211194437j),0.02
0.0363,(0.9856699842529821-0.1201682250924245j),0.02
0.0364,(0.9856105624939343-0.12049529187839421j),0.02
0.036500000000000005,(0.9855510323394765-0.1208223324341488j),0.02
0.0366,(0.9854913938004998-0.12114934672398732j),0.02
0.0367,(0.9854316468879069-0.12147633471221277j),0.02
0.0368,(0.9853717916126176-0.12180329636313297j),0.02
0.0369,(0.9853118279855577-0.12213023164106078j),0.02
0.037000000000000005,(0.9852517560176667-0.122457140510312j),0.02
0.0371,(0.9851915757198966-0.12278402293520767j),0.02
0.037200000000000004,(0.9851312871032072-0.12311087888007277j),0.02
0.0373,(0.9850708901785774-0.12343770830923712j),0.02
0.0374,(0.9850103849569898-0.12376451118703458j),0.02
0.0375,(0.9849497714494454-0.12409128747780329j),0.02
0.0376,(0.9848890496669541-0.12441803714588635j),0.02
0.037700000000000004,(0.9848282196205329-0.12474476015563012j),0.02
0.0378,(0.984767281321219-0.12507145647138607j),0.02
0.0379,(0.9847062347800587-0.12539812605751027j),0.02
0.038,(0.984645080008103-0.1257247688783628j),0.02
0.0381,(0.984583817016425-0.12605138489830822j),0.02
0.038200000000000005,(0.9845224458161059-0.1263779740817154j),0.02
0.0383,(0.9844609664182332-0.12670453639295776j),0.02
0.038400000000000004,(0.9843993788339128-0.12703107179641276j),0.02
0.0385,(0.9843376830742591-0.1273575802564628j),0.02
0.0386,(0.9842758791504022-0.12768406173749444j),0.02
0.038700000000000005,(0.9842139670734747-0.12801051620389844j),0.02
0.0388,(0.9841519468546319-0.12833694362007034j),0.02
0.038900000000000004,(0.9840898185050331-0.12866334395040988j),0.02
0.039,(0.9840275820358593-0.12898971715932087j),0.02
0.0391,(0.9839652374582862-0.12931606321121247j),0.02
0.0392,(0.9839027847835116-0.1296423820704973j),0.02
0.0393,(0.9838402240227506-0.12996867370159385j),0.02
0.039400000000000004,(0.9837775551872203-0.13029493806892306j),0.02
0.0395,(0.9837147782881567-0.13062117513691102j),0.02
0.0396,(0.983651893336797-0.13094738486998983j),0.02
0.0397,(0.9835889003444038-0.13127356723259367j),0.02
0.0398,(0.983525799322239-0.13159972218916274j),0.02
0.039900000000000005,(0.9834625902815833-0.13192584970414112j),0.02
0.04,(0.9833992732337303-0.13225194974197776j),0.02
0.040100000000000004,(0.9833358481899761-0.13257802226712512j),0.02
0.0402,(0.9832723151616429-0.13290406724404125j),0.02
0.0403,(0.9832086741600492-0.13323008463718766j),0.02
0.040400000000000005,(0.9831449251965396-0.13355607441103204j),0.02
0.0405,(0.9830810682824553-0.1338820365300441j),0.02
0.040600000000000004,(0.9830171034291637-0.13420797095869996j),0.02
0.0407,(0.9829530306480345-0.1345338776614795j),0.02
0.0408,(0.9828888499504507-0.13485975660286745j),0.02
0.0409,(0.9828245613478104-0.1351856077473523j),0.02
0.041,(0.9827601648515178-0.13551143105942795j),0.02
0.041100000000000005,(0.982695660472996-0.13583722650359195j),0.02
0.0412,(0.9826310482236775-0.13616299404434698j),0.02
0.0413,(0.982566328114994-0.13648873364620018j),0.02
0.0414,(0.9825015001584094-0.13681444527366265j),0.02
0.0415,(0.982436564365391-0.13714012889125035j),0.02
0.041600000000000005,(0.9823715207474099-0.13746578446348448j),0.02
0.0417,(0.9823063693159556-0.13779141195488992j),0.02
0.041800000000000004,(0.9822411100825347-0.13811701132999515j),0.02
0.0419,(0.9821757430586566-0.13844258255333636j),0.02
0.042,(0.9821102682558418-0.13876812558945048j),0.02
0.042100000000000005,(0.9820446856856307-0.13909364040288114j),0.02
0.0422,(0.9819789953595681-0.13941912695817635j),0.02
0.042300000000000004,(0.9819131972892131-0.13974458521988817j),0.02
0.0424,(0.9818472914861361-0.14007001515257383j),0.02
0.0425,(0.9817812779619228-0.1403954167207943j),0.02
0.0426,(0.981715156728163-0.14072078988911543j),0.02
0.0427,(0.9816489277964685-0.14104613462210813j),0.02
0.042800000000000005,(0.9815825911784465-0.14137145088434772j),0.02
0.0429,(0.9815161468857326-0.14169673864041302j),0.02
0.043000000000000003,(0.9814495949299682-0.14202199785488928j),0.02
0.0431,(0.9813829353228036-0.14234722849236414j),0.02
0.0432,(0.9813161680758989-0.1426724305174322j),0.02
0.043300000000000005,(0.9812492932009343-0.1429976038946908j),0.02
0.0434,(0.9811823107095955-0.14332274858874228j),0.02
0.043500000000000004,(0.9811152206135838-0.1436478645641947j),0.02
0.0436,(0.9810480229246011-0.1439729517856589j),0.02
0.0437,(0.9809807176543814-0.14429801021775152j),0.02
0.0438,(0.9809133048146463-0.1446230398250941j),0.02
0.0439,(0.9808457844171475-0.14494804057231125j),0.02
0.044000000000000004,(0.9807781564736407-0.14527301242403362j),0.02
0.0441,(0.9807104209958987-0.14559795534489625j),0.02
0.0442,(0.9806425779956885-0.14592286929953907j),0.02
0.0443,(0.9805746274848147-0.1462477542526048j),0.02
0.0444,(0.9805065694750764-0.14657261016874298j),0.02
0.044500000000000005,(0.9804384039782847-0.14689743701260652j),0.02
0.0446,(0.9803701310062732-0.1472222347488537j),0.02
0.044700000000000004,(0.9803017505708714-0.14754700334214738j),0.02
0.0448,(0.9802332626839352-0.14787174275715415j),0.02
0.0449,(0.9801646673573239-0.14819645295854586j),0.02
0.045000000000000005,(0.9800959646029079-0.14852113391100027j),0.02
0.0451,(0.9800271544325762-0.1488457855791967j),0.02
0.045200000000000004,(0.9799582368582231-0.1491704079278224j),0.02
0.0453,(0.9798892118917547-0.14949500092156723j),0.02
0.0454,(0.97982007954509-0.14981956452512674j),0.02
0.0455,(0.9797508398301622-0.15014409870320045j),0.02
0.0456,(0.9796814927589107-0.15046860342049315j),0.02
0.045700000000000005,(0.9796120383432902-0.1507930786417138j),0.02
0.0458,(0.9795424765952696-0.15111752433157616j),0.02
0.0459,(0.9794728075268198-0.15144194045479947j),0.02
0.046,(0.9794030311499402-0.15176632697610642j),0.02
0.0461,(0.9793331474766163-0.15209068386022553j),0.02
0.046200000000000005,(0.9792631565188706-0.1524150110718884j),0.02
0.0463,(0.9791930582887242-0.15273930857583254j),0.02
