t,signal,gamma
0.0145,(0.9974200612198534-0.04839669651362875j),0.01
0.0146,(0.9973941319973508-0.04872972929100036j),0.01
0.014700000000000001,(0.9973680915416595-0.04906275014495234j),0.01
0.0148,(0.9973419398578602-0.049395759038411105j),0.01
0.0149,(0.997315676951036-0.04972875593430613j),0.01
0.015000000000000001,(0.9972893028262925-0.050061740795568556j),0.01
0.0151,(0.9972628174887413-0.05039471358513163j),0.01
0.0152,(0.9972362209435078-0.05072767426593059j),0.01
0.015300000000000001,(0.9972095131957299-0.051060622800902886j),0.01
0.0154,(0.9971826942505573-0.05139355915298785j),0.01
0.0155,(0.9971557641131533-0.051726483285127106j),0.01
0.015600000000000001,(0.9971287227886921-0.05205939516026451j),0.01
0.015700000000000002,(0.9971015702823625-0.05239229474134548j),0.01
0.0158,(0.9970743065993657-0.05272518199131822j),0.01
0.0159,(0.9970469317449097-0.053058056873132205j),0.01
0.016,(0.9970194457242261-0.05339091934973994j),0.01
0.0161,(0.9969918485425392-0.053723769384095246j),0.01
0.0162,(0.9969641402051094-0.05405660693915432j),0.01
0.016300000000000002,(0.9969363207171965-0.054389431977875734j),0.01
0.0164,(0.9969083900840664-0.054722244463220326j),0.01
0.0165,(0.9968803483110156-0.055055044358149896j),0.01
0.0166,(0.9968521954033392-0.055387831625629914j),0.01
0.0167,(0.9968239313663473-0.055720606228626894j),0.01
0.016800000000000002,(0.9967955562053612-0.05605336813011008j),0.01
0.016900000000000002,(0.996767069925716-0.056386117293050396j),0.01
0.017,(0.9967384725327643-0.05671885368042144j),0.01
0.0171,(0.9967097640318662-0.057051577255198355j),0.01
0.0172,(0.9966809444283893-0.05738428798035893j),0.01
0.0173,(0.9966520137277192-0.057716985818883106j),0.01
0.017400000000000002,(0.9966229719352572-0.05804967073375244j),0.01
0.0175,(0.9965938190564124-0.058382342687951165j),0.01
0.0176,(0.9965645550966047-0.05871500164446578j),0.01
0.0177,(0.9965351800612678-0.059047647566284396j),0.01
0.0178,(0.996505693955848-0.0593802804163979j),0.01
0.0179,(0.9964760967858113-0.05971290015779895j),0.01
0.018000000000000002,(0.9964463885566209-0.060045506753482636j),0.01
0.0181,(0.9964165692737589-0.060378100166445986j),0.01
0.0182,(0.9963866389427294-0.06071068035968863j),0.01
0.0183,(0.9963565975690366-0.061043247296211856j),0.01
0.0184,(0.9963264451581998-0.0613758009390198j),0.01
0.018500000000000003,(0.9962961817157523-0.061708341251118216j),0.01
0.018600000000000002,(0.9962658072472385-0.0620408681955151j),0.01
0.0187,(0.9962353217582257-0.06237338173522139j),0.01
0.0188,(0.9962047252542658-0.06270588183324925j),0.01
0.0189,(0.996174017740958-0.06303836845261368j),0.01
0.019,(0.9961431992238883-0.06337084155633195j),0.01
0.019100000000000002,(0.9961122697086653-0.06370330110742316j),0.01
0.019200000000000002,(0.9960812292009081-0.06403574706890897j),0.01
0.0193,(0.9960500777062495-0.06436817940381312j),0.01
0.0194,(0.9960188152303329-0.06470059807516165j),0.01
0.0195,(0.9959874417788112-0.06503300304598282j),0.01
0.0196,(0.9959559573573614-0.0653653942793072j),0.01
0.019700000000000002,(0.9959243619716498-0.06569777173816763j),0.01
0.0198,(0.995892655627383-0.06603013538559935j),0.01
0.0199,(0.9958608383302626-0.06636248518463936j),0.01
0.02,(0.9958289100860047-0.06669482109832728j),0.01
0.0201,(0.9957968709003395-0.06702714308970502j),0.01
0.020200000000000003,(0.9957647207790133-0.0673594511218167j),0.01
0.020300000000000002,(0.9957324597277745-0.06769174515770895j),0.01
0.0204,(0.9957000877523936-0.06802402516043023j),0.01
0.0205,(0.9956676048586525-0.06835629109303168j),0.01
0.0206,(0.995635011052338-0.06868854291856642j),0.01
0.0207,(0.9956023063392581-0.06902078060009022j),0.01
0.020800000000000003,(0.9955694907252249-0.0693530041006609j),0.01
0.020900000000000002,(0.9955365642160712-0.06968521338333848j),0.01
0.021,(0.9955035268176334-0.07001740841118591j),0.01
0.0211,(0.9954703785357701-0.07034958914726754j),0.01
0.0212,(0.9954371193763473-0.07068175555465056j),0.01
0.0213,(0.9954037493452331-0.07101390759640472j),0.01
0.021400000000000002,(0.9953702684483278-0.07134604523560183j),0.01
0.021500000000000002,(0.9953366766915296-0.07167816843531526j),0.01
0.0216,(0.9953029740807529-0.07201027715862225j),0.01
0.0217,(0.9952691606219292-0.07234237136860139j),0.01
0.0218,(0.9952352363209911-0.07267445102833378j),0.01
0.0219,(0.9952012011838904-0.07300651610090278j),0.01
0.022000000000000002,(0.9951670552166006-0.07333856654939429j),0.01
0.0221,(0.9951327984250878-0.07367060233689654j),0.01
0.0222,(0.9950984308153452-0.07400262342649985j),0.01
0.0223,(0.9950639523933744-0.0743346297812974j),0.01
0.0224,(0.9950293631651833-0.07466662136438446j),0.01
0.022500000000000003,(0.9949946631368062-0.07499859813885844j),0.01
0.022600000000000002,(0.9949598523142675-0.07533056006781935j),0.01
0.0227,(0.9949249307036307-0.07566250711436977j),0.01
0.0228,(0.9948898983109534-0.07599443924161436j),0.01
0.0229,(0.9948547551423063-0.07632635641266053j),0.01
0.023,(0.9948195012037779-0.07665825859061723j),0.01
0.023100000000000002,(0.9947841365014725-0.07699014573859712j),0.01
0.023200000000000002,(0.9947486610414966-0.07732201781971398j),0.01
0.0233,(0.9947130748299745-0.07765387479708491j),0.01
0.0234,(0.9946773778730438-0.07798571663382915j),0.01
0.0235,(0.9946415701768503-0.07831754329306803j),0.01
0.0236,(0.994605651747557-0.07864935473792543j),0.01
0.023700000000000002,(0.994569622591338-0.07898115093152808j),0.01
0.0238,(0.9945334827143766-0.07931293183700451j),0.01
0.0239,(0.9944972321228684-0.0796446974174864j),0.01
0.024,(0.994460870823023-0.07997644763610699j),0.01
0.0241,(0.9944243988210691-0.08030818245600256j),0.01
0.024200000000000003,(0.9943878161232328-0.0806399018403118j),0.01
0.024300000000000002,(0.9943511227357626-0.08097160575217555j),0.01
0.0244,(0.9943143186649246-0.08130329415473737j),0.01
0.0245,(0.9942774039169804-0.08163496701114324j),0.01
0.0246,(0.9942403784982166-0.08196662428454134j),0.01
0.0247,(0.9942032424149297-0.08229826593808265j),0.01
0.024800000000000003,(0.9941659956734277-0.08262989193492064j),0.01
0.024900000000000002,(0.994128638280032-0.08296150223821074j),0.01
0.025,(0.9940911702410701-0.08329309681111124j),0.01
0.0251,(0.9940535915628899-0.08362467561678309j),0.01
0.0252,(0.9940159022518519-0.08395623861838922j),0.01
0.0253,(0.9939781023143182-0.08428778577909553j),0.01
0.025400000000000002,(0.9939401917566786-0.08461931706206989j),0.01
0.025500000000000002,(0.9939021705853223-0.08495083243048324j),0.01
0.0256,(0.9938640388066539-0.08528233184750883j),0.01
0.0257,(0.9938257964270943-0.0856138152763221j),0.01
0.0258,(0.9937874434530728-0.08594528268010103j),0.01
0.025900000000000003,(0.9937489798910305-0.08627673402202675j),0.01
0.026000000000000002,(0.9937104057474314-0.08660816926528253j),0.01
0.0261,(0.9936717210287322-0.0869395883730534j),0.01
0.0262,(0.9936329257414173-0.08727099130852826j),0.01
0.0263,(0.9935940198919798-0.08760237803489777j),0.01
0.0264,(0.9935550034869189-0.0879337485153548j),0.01
0.026500000000000003,(0.9935158765327572-0.08826510271309547j),0.01
0.026600000000000002,(0.9934766390360177-0.08859644059131835j),0.01
0.0267,(0.9934372910032478-0.08892776211322367j),0.01
0.0268,(0.9933978324409932-0.0892590672420154j),0.01
0.0269,(0.9933582633558269-0.08959035594089973j),0.01
0.027,(0.9933185837543209-0.08992162817308517j),0.01
0.027100000000000003,(0.9932787936430705-0.09025288390178239j),0.01
0.027200000000000002,(0.9932388930286704-0.0905841230902051j),0.01
0.0273,(0.9931988819177424-0.09091534570156982j),0.01
0.0274,(0.9931587603169066-0.09124655169909533j),0.01
0.0275,(0.9931185282328084-0.09157774104600315j),0.01
0.027600000000000003,(0.993078185672095-0.09190891370551692j),0.01
0.027700000000000002,(0.9930377326414326-0.09224006964086318j),0.01
0.027800000000000002,(0.9929971691474935-0.09257120881527123j),0.01
0.0279,(0.9929564951969635-0.09290233119197336j),0.01
0.028,(0.9929157107965545-0.09323343673420285j),0.01
0.0281,(0.9928748159529672-0.0935645254051971j),0.01
0.028200000000000003,(0.9928338106729294-0.09389559716819591j),0.01
0.028300000000000002,(0.9927926949631759-0.09422665198644098j),0.01
0.0284,(0.9927514688304637-0.09455768982317754j),0.01
0.0285,(0.9927101322815464-0.09488871064165241j),0.01
0.0286,(0.9926686853232027-0.09521971440511588j),0.01
0.0287,(0.9926271279622123-0.0955507010768206j),0.01
0.028800000000000003,(0.9925854602053825-0.09588167062002165j),0.01
0.028900000000000002,(0.9925436820595135-0.09621262299797659j),0.01
0.029,(0.9925017935314322-0.09654355817394696j),0.01
0.0291,(0.992459794627974-0.09687447611119478j),0.01
0.0292,(0.9924176853559874-0.09720537677298638j),0.01
0.029300000000000003,(0.9923754657223292-0.09753626012259001j),0.01
0.029400000000000003,(0.9923331357338709-0.0978671261232771j),0.01
0.029500000000000002,(0.9922906953974938-0.0981979747383209j),0.01
0.0296,(0.9922481447201017-0.09852880593099796j),0.01
0.0297,(0.9922054837085953-0.09885961966458788j),0.01
0.0298,(0.9921627123698971-0.09919041590237157j),0.01
0.029900000000000003,(0.9921198307109407-0.09952119460763398j),0.01
0.030000000000000002,(0.9920768387386699-0.09985195574366178j),0.01
0.030100000000000002,(0.9920337364600433-0.1001826992737452j),0.01
0.0302,(0.9919905238820285-0.10051342516117649j),0.01
0.0303,(0.9919472010116065-0.1008441333692508j),0.01
0.0304,(0.9919037678557733-0.10117482386126567j),0.01
0.030500000000000003,(0.9918602244215292-0.10150549660052204j),0.01
0.030600000000000002,(0.991816570715899-0.10183615155032308j),0.01
0.0307,(0.9917728067459105-0.10216678867397466j),0.01
0.0308,(0.9917289325186076-0.10249740793478558j),0.01
0.0309,(0.9916849480410418-0.10282800929606666j),0.01
0.031,(0.9916408533202817-0.10315859272113226j),0.01
0.031100000000000003,(0.9915966483634097-0.10348915817329968j),0.01
0.031200000000000002,(0.9915523331775148-0.10381970561588767j),0.01
0.0313,(0.9915079077696953-0.10415023501221876j),0.01
0.031400000000000004,(0.9914633721470775-0.10448074632561816j),0.01
0.0315,(0.9914187263167791-0.10481123951941348j),0.01
0.0316,(0.9913739702859461-0.10514171455693484j),0.01
0.0317,(0.991329104061729-0.10547217140151599j),0.01
0.0318,(0.991284127651291-0.10580261001649244j),0.01
0.031900000000000005,(0.9912390410618178-0.10613303036520313j),0.01
0.032,(0.9911938443004885-0.10646343241098964j),0.01
0.032100000000000004,(0.9911485373745043-0.10679381611719596j),0.01
0.0322,(0.9911031202910884-0.1071241814471692j),0.01
0.0323,(0.9910575930574524-0.10745452836425891j),0.01
0.0324,(0.9910119556808479-0.10778485683181775j),0.01
0.0325,(0.9909662081685142-0.10811516681320109j),0.01
0.032600000000000004,(0.9909203505277192-0.10844545827176728j),0.01
0.0327,(0.9908743827657414-0.10877573117087665j),0.01
0.0328,(0.9908283048898545-0.10910598547389311j),0.01
0.0329,(0.9907821169073718-0.10943622114418348j),0.01
0.033,(0.9907358188255914-0.10976643814511654j),0.01
0.033100000000000004,(0.9906894106518469-0.11009663644006487j),0.01
0.0332,(0.9906428923934675-0.11042681599240287j),0.01
0.0333,(0.9905962640578011-0.11075697676550815j),0.01
0.0334,(0.9905495256522098-0.11108711872276167j),0.01
0.0335,(0.990502677184067-0.11141724182754652j),0.01
0.033600000000000005,(0.9904557186607501-0.1117473460432487j),0.01
0.0337,(0.9904086500896683-0.11207743133325736j),0.01
0.033800000000000004,(0.9903614714782126-0.11240749766096426j),0.01
0.0339,(0.9903141828338169-0.11273754498976413j),0.01
0.034,(0.990266784163906-0.11306757328305418j),0.01
0.0341,(0.9902192754759338-0.11339758250423476j),0.01
0.0342,(0.9901716567773486-0.11372757261670936j),0.01
0.034300000000000004,(0.9901239280756284-0.11405754358388359j),0.01
0.0344,(0.9900760893782438-0.11438749536916691j),0.01
0.0345,(0.9900281406927001-0.11471742793597017j),0.01
0.0346,(0.9899800820264949-0.11504734124770849j),0.01
0.0347,(0.9899319133871495-0.11537723526779954j),0.01
0.034800000000000005,(0.9898836347821947-0.11570710995966281j),0.01
0.0349,(0.9898352462191707-0.11603696528672265j),0.01
0.035,(0.9897867477056356-0.116366801212404j),0.01
0.0351,(0.9897381392491524-0.11669661770013681j),0.01
0.0352,(0.9896894208573032-0.11702641471335222j),0.01
0.035300000000000005,(0.9896405925376734-0.11735619221548531j),0.01
0.0354,(0.9895916542978767-0.1176859501699736j),0.01
0.035500000000000004,(0.9895426061455179-0.11801568854025743j),0.01
0.0356,(0.9894934480882284-0.11834540728978071j),0.01
0.0357,(0.9894441801336517-0.11867510638198969j),0.01
0.0358,(0.9893948022894357-0.11900478578033324j),0.01
0.0359,(0.9893453145632457-0.11933444544826356j),0.01
0.036000000000000004,(0.9892957169627565-0.11966408534923625j),0.01
0.0361,(0.9892460094956578-0.11999370544670893j),0.01
0.0362,(0.9891961921696523-0.12032330570414253j),0.01
0.0363,(0.9891462649924466-0.12065288608500115j),0.01
0.0364,(0.989096227971768-0.12098244655275131j),0.01
0.036500000000000005,(0.9890460811153564-0.121311987070863j),0.01
0.0366,(0.9889958244309629-0.12164150760280888j),0.01
0.0367,(0.9889454579263427-0.12197100811206452j),0.01
0.0368,(0.9888949816092695-0.12230048856210847j),0.01
0.0369,(0.9888443954875371-0.12262994891642257j),0.01
0.037000000000000005,(0.9887936995689335-0.12295938913849089j),0.01
0.0371,(0.9887428938612695-0.1232888091918011j),0.01
0.037200000000000004,(0.9886919783723718-0.12361820903984373j),0.01
0.0373,(0.9886409531100725-0.12394758864611195j),0.01
0.0374,(0.9885898180822236-0.12427694797410214j),0.01
0.0375,(0.9885385732966744-0.12460628698731427j),0.01
0.0376,(0.9884872187613005-0.12493560564925006j),0.01
0.037700000000000004,(0.9884357544839802-0.12526490392341483j),0.01
0.0378,(0.9883841804726169-0.12559418177331735j),0.01
0.0379,(0.9883324967351104-0.12592343916246856j),0.01
0.038,(0.9882807032793798-0.12625267605438312j),0.01
0.0381,(0.9882288001133614-0.12658189241257786j),0.01
0.038200000000000005,(0.9881767872449974-0.1269110882005735j),0.01
0.0383,(0.9881246646822405-0.1272402633818935j),0.01
0.038400000000000004,(0.9880724324330611-0.12756941792006365j),0.01
0.0385,(0.9880200905054344-0.12789855177861426j),0.01
0.0386,(0.9879676389073596-0.12822766492107696j),0.01
0.038700000000000005,(0.9879150776468311-0.1285567573109875j),0.01
0.0388,(0.9878624067318768-0.128885828911884j),0.01
0.038900000000000004,(0.9878096261705169-0.12921487968730852j),0.01
0.039,(0.9877567359707942-0.12954390960080522j),0.01
0.0391,(0.9877037361407575-0.12987291861592198j),0.01
0.0392,(0.9876506266884851-0.13020190669620926j),0.01
0.0393,(0.9875974076220358-0.13053087380522072j),0.01
0.039400000000000004,(0.9875440789495107-0.1308598199065133j),0.01
0.0395,(0.9874906406790056-0.13118874496364638j),0.01
0.0396,(0.9874370928186373-0.13151764894018309j),0.01
0.0397,(0.9873834353765275-0.13184653179968964j),0.01
0.0398,(0.9873296683608136-0.13217539350573437j),0.01
0.039900000000000005,(0.9872757917796516-0.1325042340218904j),0.01
0.04,(0.9872218056411939-0.13283305331173176j),0.01
0.040100000000000004,(0.9871677099536186-0.13316185133883798j),0.01
0.0402,(0.987113504725115-0.1334906280667891j),0.01
0.0403,(0.9870591899638758-0.13381938345917038j),0.01
0.040400000000000005,(0.9870047656781128-0.13414811747956887j),0.01
0.0405,(0.9869502318760462-0.13447683009157593j),0.01
0.040600000000000004,(0.9868955885659162-0.1348055212587846j),0.01
0.0407,(0.9868408357559666-0.13513419094479176j),0.01
0.0408,(0.9867859734544546-0.13546283911319776j),0.01
0.0409,(0.9867310016696489-0.13579146572760525j),0.01
0.041,(0.9866759204098353-0.13612007075162053j),0.01
0.041100000000000005,(0.9866207296833118-0.13644865414885368j),0.01
0.0412,(0.9865654294983779-0.13677721588291608j),0.01
0.0413,(0.986510019863359-0.13710575591742366j),0.01
0.0414,(0.986454500786583-0.1374342742159957j),0.01
0.0415,(0.9863988722763924-0.1377627707422533j),0.01
0.041600000000000005,(0.9863431343411435-0.13809124545982157j),0.01
0.0417,(0.9862872869892048-0.13841969833232873j),0.01
0.041800000000000004,(0.9862313302289554-0.13874812932340658j),0.01
0.0419,(0.9861752640687863-0.1390765383966891j),0.01
0.042,(0.9861190885171005-0.1394049255158143j),0.01
0.042100000000000005,(0.9860628035823195-0.1397332906444223j),0.01
0.0422,(0.9860064092728615-0.14006163374615793j),0.01
0.042300000000000004,(0.9859499055971747-0.14038995478466754j),0.01
0.0424,(0.9858932925637086-0.1407182537236013j),0.01
0.0425,(0.9858365701809244-0.141046530526614j),0.01
0.0426,(0.9857797384573006-0.14137478515736096j),0.01
0.0427,(0.9857227974013285-0.14170301757950296j),0.01
0.042800000000000005,(0.9856657470215022-0.14203122775670232j),0.01
0.0429,(0.9856085873263417-0.14235941565262544j),0.01
0.043000000000000003,(0.9855513183243666-0.1426875812309423j),0.01
0.0431,(0.985493940024114-0.1430157244553251j),0.01
0.0432,(0.9854364524341274-0.14334384528944966j),0.01
0.043300000000000005,(0.985378855562979-0.1436719436969958j),0.01
0.0434,(0.9853211494192362-0.1440000196416446j),0.01
0.043500000000000004,(0.9852633340114832-0.14432807308708254j),0.01
0.0436,(0.9852054093483176-0.1446561039969983j),0.01
0.0437,(0.9851473754383481-0.1449841123350833j),0.01
0.0438,(0.9850892322901944-0.14531209806503317j),0.01
0.0439,(0.9850309799124898-0.1456400611505463j),0.01
0.044000000000000004,(0.9849726183138879-0.14596800155532424j),0.01
0.0441,(0.984914147503034-0.1462959192430718j),0.01
0.0442,(0.9848555674886044-0.1466238141774975j),0.01
0.0443,(0.9847968782792786-0.14695168632231245j),0.01
0.0444,(0.9847380798837514-0.14727953564123186j),0.01
0.044500000000000005,(0.9846791723107237-0.147607362097973j),0.01
0.0446,(0.9846201555689217-0.14793516565625775j),0.01
0.044700000000000004,(0.9845610296670689-0.14826294627981024j),0.01
0.0448,(0.98450179461391-0.14859070393235807j),0.01
0.0449,(0.9844424504181946-0.14891843857763237j),0.01
0.045000000000000005,(0.9843829970886914-0.14924615017936782j),0.01
0.0451,(0.984323434634179-0.14957383870130134j),0.01
0.045200000000000004,(0.9842637630634492-0.14990150410717437j),0.01
0.0453,(0.9842039823852993-0.15022914636073048j),0.01
0.0454,(0.9841440926085454-0.15055676542571855j),0.01
0.0455,(0.9840840937420136-0.1508843612658877j),0.01
0.0456,(0.9840239857945445-0.15121193384499296j),0.01
0.045700000000000005,(0.9839637687749875-0.15153948312679139j),0.01
0.0458,(0.9839034426921993-0.1518670090750439j),0.01
0.0459,(0.9838430075550617-0.1521945116535144j),0.01
0.046,(0.983782463372456-0.15252199082597026j),0.01
0.0461,(0.9837218101532855-0.1528494465561816j),0.01
0.046200000000000005,(0.9836610479064538-0.15317687880792355j),0.01
