t,signal,gamma
0.0221,(0.9886285255309274-0.10217521245351606j),0.02
0.0222,(0.9885534218171501-0.10263304922890207j),0.02
0.0223,(0.988478106952698-0.10309083824300565j),0.02
0.0224,(0.9884025809656884-0.1035485793988549j),0.02
0.022500000000000003,(0.9883268438842884-0.10400627259949216j),0.02
0.022600000000000002,(0.9882508957367006-0.1044639177479765j),0.02
0.0227,(0.9881747365511819-0.10492151474738232j),0.02
0.0228,(0.98809836635603-0.10537906350080024j),0.02
0.0229,(0.9880217851795781-0.10583656391133571j),0.02
0.023,(0.9879449930502172-0.10629401588211199j),0.02
0.023100000000000002,(0.9878679899963756-0.10675141931626646j),0.02
0.023200000000000002,(0.9877907760465258-0.10720877411695375j),0.02
0.0233,(0.9877133512291846-0.10766608018734346j),0.02
0.0234,(0.9876357155729181-0.1081233374306214j),0.02
0.0235,(0.9875578691063315-0.10858054574998996j),0.02
0.0236,(0.987479811858071-0.10903770504866665j),0.02
0.023700000000000002,(0.9874015438568344-0.10949481522988576j),0.02
0.0238,(0.987323065131364-0.1099518761968981j),0.02
0.0239,(0.9872443757104392-0.11040888785296858j),0.02
0.024,(0.9871654756228827-0.11086585010137984j),0.02
0.0241,(0.9870863648975782-0.11132276284543063j),0.02
0.024200000000000003,(0.987007043563431-0.11177962598843542j),0.02
0.024300000000000002,(0.9869275116494072-0.112236439433725j),0.02
0.0244,(0.9868477691845075-0.1126932030846454j),0.02
0.0245,(0.9867678161977838-0.11314991684456051j),0.02
0.0246,(0.9866876527183239-0.11360658061684953j),0.02
0.0247,(0.986607278775268-0.11406319430490751j),0.02
0.024800000000000003,(0.9865266943977916-0.11451975781214696j),0.02
0.024900000000000002,(0.9864458996151341-0.11497627104199522j),0.02
0.025,(0.9863648944565444-0.11543273389789706j),0.02
0.0251,(0.9862836789513485-0.11588914628331311j),0.02
0.0252,(0.9862022531289021-0.11634550810172041j),0.02
0.0253,(0.9861206170186045-0.11680181925661198j),0.02
0.025400000000000002,(0.9860387706498994-0.117258079651498j),0.02
0.025500000000000002,(0.9859567140522816-0.11771428918990484j),0.02
0.0256,(0.9858744472552812-0.11817044777537403j),0.02
0.0257,(0.9857919702884751-0.11862655531146592j),0.02
0.0258,(0.9857092831814868-0.119082611701755j),0.02
0.025900000000000003,(0.9856263859639816-0.11953861684983386j),0.02
0.026000000000000002,(0.9855432786656714-0.1199945706593109j),0.02
0.0261,(0.9854599613163056-0.12045047303381054j),0.02
0.0262,(0.9853764339456826-0.1209063238769747j),0.02
0.0263,(0.9852926965836486-0.12136212309246125j),0.02
0.0264,(0.9852087492600884-0.12181787058394529j),0.02
0.026500000000000003,(0.9851245920049241-0.12227356625511752j),0.02
0.026600000000000002,(0.9850402248481379-0.1227292100096869j),0.02
0.0267,(0.9849556478197451-0.12318480175137654j),0.02
0.0268,(0.9848708609498088-0.12364034138392825j),0.02
0.0269,(0.9847858642684283-0.12409582881110029j),0.02
0.027,(0.9847006578057607-0.12455126393666627j),0.02
0.027100000000000003,(0.9846152415919974-0.1250066466644182j),0.02
0.027200000000000002,(0.9845296156573724-0.12546197689816418j),0.02
0.0273,(0.9844437800321729-0.12591725454172897j),0.02
0.0274,(0.9843577347467203-0.12637247949895325j),0.02
0.0275,(0.9842714798313844-0.12682765167369683j),0.02
0.027600000000000003,(0.9841850153165755-0.12728277096983326j),0.02
0.027700000000000002,(0.9840983412327565-0.12773783729125607j),0.02
0.027800000000000002,(0.984011457610423-0.12819285054187293j),0.02
0.0279,(0.9839243644801218-0.12864781062561037j),0.02
0.028,(0.9838370618724455-0.12910271744641108j),0.02
0.0281,(0.9837495498180173-0.1295575709082342j),0.02
0.028200000000000003,(0.9836618283475179-0.13001237091505582j),0.02
0.028300000000000002,(0.9835738974916698-0.13046711737087072j),0.02
0.0284,(0.9834857572812322-0.13092181017968837j),0.02
0.0285,(0.9833974077470158-0.13137644924553699j),0.02
0.0286,(0.9833088489198749-0.13183103447245995j),0.02
0.0287,(0.9832200808306966-0.1322855657645197j),0.02
0.028800000000000003,(0.9831311035104265-0.13274004302579473j),0.02
0.028900000000000002,(0.9830419169900467-0.13319446616038003j),0.02
0.029,(0.9829525213005785-0.13364883507238928j),0.02
0.0291,(0.9828629164731015-0.13410314966595147j),0.02
0.0292,(0.9827731025387183-0.13455740984521394j),0.02
0.029300000000000003,(0.9826830795285959-0.13501161551434107j),0.02
0.029400000000000003,(0.982592847473933-0.13546576657751483j),0.02
0.029500000000000002,(0.9825024064059693-0.1359198629389316j),0.02
0.0296,(0.9824117563560033-0.1363739045028092j),0.02
0.0297,(0.9823208973553594-0.13682789117337965j),0.02
0.0298,(0.9822298294354208-0.1372818228548939j),0.02
0.029900000000000003,(0.9821385526275999-0.1377356994516184j),0.02
0.030000000000000002,(0.9820470669633697-0.13818952086783984j),0.02
0.030100000000000002,(0.9819553724742277-0.13864328700785788j),0.02
0.0302,(0.9818634691917301-0.13909699777599377j),0.02
0.0303,(0.9817713571474691-0.1395506530765839j),0.02
0.0304,(0.981679036373086-0.14000425281398207j),0.02
0.030500000000000003,(0.9815865069002596-0.14045779689256108j),0.02
0.030600000000000002,(0.9814937687607179-0.1409112852167076j),0.02
0.0307,(0.9814008219862279-0.14136471769083084j),0.02
0.0308,(0.9813076666086026-0.14181809421935357j),0.02
0.0309,(0.9812143026597006-0.1422714147067165j),0.02
0.031,(0.9811207301714165-0.14272467905737904j),0.02
0.031100000000000003,(0.9810269491756969-0.14317788717581803j),0.02
0.031200000000000002,(0.9809329597045315-0.14363103896652643j),0.02
0.0313,(0.980838761789946-0.1440841343340167j),0.02
0.031400000000000004,(0.9807443554640168-0.144537173182818j),0.02
0.0315,(0.9806497407588597-0.14499015541747545j),0.02
0.0316,(0.9805549177066358-0.14544308094255534j),0.02
0.0317,(0.980459886339555-0.14589594966263839j),0.02
0.0318,(0.9803646466898597-0.1463487614823235j),0.02
0.031900000000000005,(0.9802691987898388-0.14680151630623003j),0.02
0.032,(0.9801735426718354-0.14725421403899078j),0.02
0.032100000000000004,(0.9800776783682211-0.14770685458525923j),0.02
0.0322,(0.9799816059114201-0.14815943784970603j),0.02
0.0323,(0.9798853253339015-0.14861196373701904j),0.02
0.0324,(0.9797888366681671-0.14906443215190304j),0.02
0.0325,(0.9796921399467723-0.14951684299908466j),0.02
0.032600000000000004,(0.9795952352023164-0.14996919618330215j),0.02
0.0327,(0.9794981224674381-0.15042149160931692j),0.02
0.0328,(0.979400801774811-0.15087372918190442j),0.02
0.0329,(0.9793032731571718-0.15132590880586133j),0.02
0.033,(0.9792055366472879-0.1517780303859998j),0.02
0.033100000000000004,(0.9791075922779647-0.152230093827151j),0.02
0.0332,(0.9790094400820616-0.15268209903416183j),0.02
0.0333,(0.9789110800924851-0.15313404591190202j),0.02
0.0334,(0.9788125123421677-0.15358593436525517j),0.02
0.0335,(0.9787137368641019-0.15403776429912278j),0.02
0.033600000000000005,(0.9786147536913158-0.1544895356184267j),0.02
0.0337,(0.978515562856879-0.15494124822810595j),0.02
0.033800000000000004,(0.978416164393913-0.15539290203311482j),0.02
0.0339,(0.978316558335575-0.15584449693843117j),0.02
0.034,(0.9782167447150649-0.15629603284904667j),0.02
0.0341,(0.9781167235656313-0.15674750966997167j),0.02
0.0342,(0.9780164949205629-0.157198927306236j),0.02
0.034300000000000004,(0.977916058813189-0.15765028566288777j),0.02
0.0344,(0.9778154152768899-0.1581015846449904j),0.02
0.0345,(0.9777145643450853-0.15855282415762884j),0.02
0.0346,(0.9776135060512334-0.15900400410590537j),0.02
0.0347,(0.9775122404288423-0.15945512439493947j),0.02
0.034800000000000005,(0.9774107675114589-0.1599061849298687j),0.02
0.0349,(0.9773090873326773-0.1603571856158502j),0.02
0.035,(0.9772071999261298-0.16080812635805877j),0.02
0.0351,(0.9771051053254962-0.16125900706168692j),0.02
0.0352,(0.9770028035644962-0.16170982763194847j),0.02
0.035300000000000005,(0.9769002946768933-0.16216058797407115j),0.02
0.0354,(0.9767975786965017-0.1626112879933032j),0.02
0.035500000000000004,(0.976694655657167-0.16306192759491053j),0.02
0.0356,(0.9765915255927832-0.16351250668418013j),0.02
0.0357,(0.9764881885372894-0.16396302516641414j),0.02
0.0358,(0.9763846445246639-0.1644134829469341j),0.02
0.0359,(0.9762808935889303-0.16486387993108131j),0.02
0.036000000000000004,(0.9761769357641557-0.16531421602421276j),0.02
0.0361,(0.9760727710844509-0.16576449113170674j),0.02
0.0362,(0.975968399583971-0.16621470515896014j),0.02
0.0363,(0.9758638212968989-0.16666485801138597j),0.02
0.0364,(0.9757590362574876-0.16711494959441658j),0.02
0.036500000000000005,(0.9756540445000126-0.167564979813504j),0.02
0.0366,(0.9755488460587982-0.16801494857411756j),0.02
0.0367,(0.9754434409682138-0.16846485578174708j),0.02
0.0368,(0.9753378292626714-0.1689147013418999j),0.02
0.0369,(0.9752320109766238-0.1693644851601004j),0.02
0.037000000000000005,(0.9751259861445659-0.16981420714189424j),0.02
0.0371,(0.9750197548010421-0.17026386719284445j),0.02
0.037200000000000004,(0.9749133169806301-0.17071346521853287j),0.02
0.0373,(0.9748066727179591-0.17116300112456068j),0.02
0.0374,(0.9746998220476946-0.17161247481654618j),0.02
0.0375,(0.974592765004554-0.17206188620012938j),0.02
0.0376,(0.9744855016232847-0.17251123518096656j),0.02
0.037700000000000004,(0.9743780319386871-0.17296052166473236j),0.02
0.0378,(0.9742703559856045-0.17340974555712244j),0.02
0.0379,(0.9741624737989197-0.17385890676385135j),0.02
0.038,(0.9740543854135536-0.17430800519064885j),0.02
0.0381,(0.9739460908644795-0.17475704074326848j),0.02
0.038200000000000005,(0.9738375901867135-0.17520601332748026j),0.02
0.0383,(0.9737288834153005-0.1756549228490722j),0.02
0.038400000000000004,(0.973619970585351-0.17610376921385212j),0.02
0.0385,(0.9735108517319921-0.17655255232764758j),0.02
0.0386,(0.9734015268904183-0.17700127209630534j),0.02
0.038700000000000005,(0.9732919960958465-0.17744992842568924j),0.02
0.0388,(0.9731822593835558-0.17789852122168368j),0.02
0.038900000000000004,(0.9730723167888492-0.17834705039019247j),0.02
0.039,(0.9729621683470892-0.1787955158371354j),0.02
0.0391,(0.9728518140936676-0.17924391746845708j),0.02
0.0392,(0.9727412540640261-0.17969225519011456j),0.02
0.0393,(0.9726304882936483-0.18014052890808852j),0.02
0.039400000000000004,(0.9725195168180606-0.1805887385283777j),0.02
0.0395,(0.9724083396728306-0.1810368839570006j),0.02
0.0396,(0.9722969568935701-0.1814849650999921j),0.02
0.0397,(0.9721853685159334-0.18193298186340964j),0.02
0.0398,(0.9720735745756164-0.1823809341533288j),0.02
0.039900000000000005,(0.9719615751083575-0.18282882187584243j),0.02
0.04,(0.9718493701499453-0.18327664493706558j),0.02
0.040100000000000004,(0.9717369597361939-0.18372440324313127j),0.02
0.0402,(0.971624343902979-0.18417209670019147j),0.02
0.0403,(0.9715115226862056-0.1846197252144186j),0.02
0.040400000000000005,(0.9713984961218354-0.18506728869200287j),0.02
0.0405,(0.971285264245855-0.18551478703915425j),0.02
0.040600000000000004,(0.971171827094308-0.18596222016210284j),0.02
0.0407,(0.9710581847032679-0.18640958796709817j),0.02
0.0408,(0.9709443371088656-0.18685689036040795j),0.02
0.0409,(0.9708302843472629-0.18730412724832168j),0.02
0.041,(0.9707160264546703-0.18775129853714545j),0.02
0.041100000000000005,(0.9706015634673387-0.1881984041332051j),0.02
0.0412,(0.9704868954215609-0.1886454439428493j),0.02
0.0413,(0.970372022353677-0.18909241787244124j),0.02
0.0414,(0.9702569443000602-0.18953932582836897j),0.02
0.0415,(0.970141661297135-0.1899861677170364j),0.02
0.041600000000000005,(0.9700261733813681-0.1904329434448669j),0.02
0.0417,(0.9699104805892587-0.19087965291830541j),0.02
0.041800000000000004,(0.9697945829573599-0.19132629604381587j),0.02
0.0419,(0.9696784805222648-0.1917728727278806j),0.02
0.042,(0.9695621733206062-0.192219382877004j),0.02
0.042100000000000005,(0.9694456613890584-0.19266582639770743j),0.02
0.0422,(0.969328944764344-0.19311220319653236j),0.02
0.042300000000000004,(0.9692120234832202-0.19355851318004313j),0.02
0.0424,(0.9690948975824994-0.19400475625481906j),0.02
0.0425,(0.9689775670990161-0.19445093232746294j),0.02
0.0426,(0.9688600320696639-0.1948970413045952j),0.02
0.0427,(0.968742292531375-0.19534308309285742j),0.02
0.042800000000000005,(0.9686243485211237-0.19578905759890938j),0.02
0.0429,(0.9685062000759279-0.19623496472943333j),0.02
0.043000000000000003,(0.9683878472328398-0.19668080439112698j),0.02
0.0431,(0.9682692900289652-0.19712657649071338j),0.02
0.0432,(0.968150528501445-0.1975722809349298j),0.02
0.043300000000000005,(0.9680315626874622-0.1980179176305387j),0.02
0.0434,(0.9679123926242493-0.19846348648431877j),0.02
0.043500000000000004,(0.9677930183490746-0.19890898740306895j),0.02
0.0436,(0.9676734398992556-0.1993544202936107j),0.02
0.0437,(0.9675536573121334-0.19979978506278287j),0.02
0.0438,(0.9674336706251154-0.20024508161744523j),0.02
0.0439,(0.9673134798756443-0.20069030986447664j),0.02
0.044000000000000004,(0.9671930851011956-0.20113546971077834j),0.02
0.0441,(0.9670724863392905-0.2015805610632695j),0.02
0.0442,(0.9669516836275038-0.2020255838288894j),0.02
0.0443,(0.9668306770034396-0.20247053791459857j),0.02
0.0444,(0.9667094665047448-0.20291542322737607j),0.02
0.044500000000000005,(0.9665880521691166-0.20336023967422365j),0.02
0.0446,(0.9664664340342916-0.20380498716216025j),0.02
0.044700000000000004,(0.9663446121380438-0.20424966559822672j),0.02
0.0448,(0.9662225865181939-0.20469427488948255j),0.02
0.0449,(0.9661003572126052-0.20513881494301195j),0.02
0.045000000000000005,(0.9659779242591838-0.2055832856659115j),0.02
0.0451,(0.9658552876958693-0.20602768696530535j),0.02
0.045200000000000004,(0.9657324475606502-0.20647201874833385j),0.02
0.0453,(0.9656094038915625-0.20691628092215886j),0.02
0.0454,(0.9654861567266776-0.20736047339396263j),0.02
0.0455,(0.965362706104107-0.20780459607094748j),0.02
0.0456,(0.9652390520620113-0.20824864886033545j),0.02
0.045700000000000005,(0.9651151946385836-0.20869263166937077j),0.02
0.0458,(0.9649911338720722-0.2091365444053149j),0.02
0.0459,(0.96486686980076-0.20958038697545386j),0.02
0.046,(0.9647424024629633-0.21002415928708995j),0.02
0.0461,(0.9646177318970522-0.21046786124755j),0.02
0.046200000000000005,(0.9644928581414463-0.21091149276417617j),0.02
0.0463,(0.9643677812345869-0.21135505374433583j),0.02
