t,signal,gamma
0.015300000000000001,(0.9911248242929841-0.07094256062551985j),0.03
0.0154,(0.9910504068627816-0.07140247289343542j),0.03
0.0155,(0.9909757779826776-0.07186233125582757j),0.03
0.015600000000000001,(0.9909009376865843-0.07232213561638669j),0.03
0.015700000000000002,(0.9908258860084453-0.07278188587882367j),0.03
0.0158,(0.9907506229822565-0.07324158194686864j),0.03
0.0159,(0.9906751486420619-0.0737012237242712j),0.03
0.016,(0.9905994630219269-0.07416081111480173j),0.03
0.0161,(0.990523566155991-0.07462034402224978j),0.03
0.0162,(0.990447458078414-0.07507982235042507j),0.03
0.016300000000000002,(0.9903711388234078-0.07553924600315705j),0.03
0.0164,(0.9902946084252231-0.07599861488429549j),0.03
0.0165,(0.9902178669181594-0.0764579288977096j),0.03
0.0166,(0.9901409143365624-0.07691718794728863j),0.03
0.0167,(0.9900637507148095-0.07737639193694242j),0.03
0.016800000000000002,(0.9899863760873311-0.07783554077060019j),0.03
0.016900000000000002,(0.9899087904885906-0.07829463435221087j),0.03
0.017,(0.9898309939531152-0.07875367258574448j),0.03
0.0171,(0.9897529865154466-0.07921265537519034j),0.03
0.0172,(0.9896747682101948-0.07967158262455801j),0.03
0.0173,(0.9895963390720043-0.08013045423787767j),0.03
0.017400000000000002,(0.9895176991355565-0.0805892701191981j),0.03
0.0175,(0.9894388484355855-0.08104803017259017j),0.03
0.0176,(0.9893597870068607-0.08150673430214338j),0.03
0.0177,(0.9892805148841983-0.08196538241196853j),0.03
0.0178,(0.9892010321024616-0.0824239744061958j),0.03
0.0179,(0.9891213386965502-0.08288251018897604j),0.03
0.018000000000000002,(0.9890414347014116-0.08334098966447981j),0.03
0.0181,(0.9889613201520335-0.08379941273689889j),0.03
0.0182,(0.988880995083449-0.08425777931044369j),0.03
0.0183,(0.9888004595307359-0.08471608928934717j),0.03
0.0184,(0.9887197135290081-0.08517434257786066j),0.03
0.018500000000000003,(0.9886387571134276-0.08563253908025707j),0.03
0.018600000000000002,(0.9885575903192065-0.08609067870082855j),0.03
0.0187,(0.98847621318158-0.08654876134388854j),0.03
0.0188,(0.9883946257358471-0.08700678691377052j),0.03
0.0189,(0.9883128280173393-0.08746475531482825j),0.03
0.019,(0.988230820061435-0.08792266645143605j),0.03
0.019100000000000002,(0.988148601903556-0.08838052022798933j),0.03
0.019200000000000002,(0.9880661735791593-0.08883831654890187j),0.03
0.0193,(0.9879835351237556-0.08929605531861082j),0.03
0.0194,(0.9879006865728903-0.08975373644157157j),0.03
0.0195,(0.9878176279621608-0.09021135982226156j),0.03
0.0196,(0.9877343593271967-0.09066892536517726j),0.03
0.019700000000000002,(0.9876508807036755-0.09112643297483718j),0.03
0.0198,(0.9875671921273246-0.09158388255577937j),0.03
0.0199,(0.9874832936339064-0.09204127401256268j),0.03
0.02,(0.9873991852592228-0.09249860724976737j),0.03
0.0201,(0.9873148670391227-0.09295588217199365j),0.03
0.020200000000000003,(0.9872303390095079-0.09341309868386129j),0.03
0.020300000000000002,(0.9871456012063032-0.09387025669001377j),0.03
0.0204,(0.9870606536654952-0.09432735609511182j),0.03
0.0205,(0.9869754964230989-0.09478439680383904j),0.03
0.0206,(0.986890129515184-0.09524137872089875j),0.03
0.0207,(0.9868045529778532-0.09569830175101661j),0.03
0.020800000000000003,(0.9867187668472606-0.0961551657989368j),0.03
0.020900000000000002,(0.9866327711595945-0.09661197076942542j),0.03
0.021,(0.9865465659510978-0.09706871656727019j),0.03
0.0211,(0.9864601512580382-0.09752540309727746j),0.03
0.0212,(0.9863735271167419-0.09798203026427663j),0.03
0.0213,(0.9862866935635755-0.09843859797311721j),0.03
0.021400000000000002,(0.986199650634945-0.09889510612866909j),0.03
0.021500000000000002,(0.9861123983672978-0.09935155463582372j),0.03
0.0216,(0.9860249367971261-0.09980794339949309j),0.03
0.0217,(0.9859372659609676-0.10026427232460988j),0.03
0.0218,(0.9858493858953978-0.10072054131612866j),0.03
0.0219,(0.9857612966370368-0.10117675027902454j),0.03
0.022000000000000002,(0.9856729982225495-0.10163289911829285j),0.03
0.0221,(0.9855844906886394-0.10208898773895066j),0.03
0.0222,(0.9854957740720592-0.10254501604603662j),0.03
0.0223,(0.9854068484095942-0.10300098394460941j),0.03
0.0224,(0.985317713738084-0.10345689133974922j),0.03
0.022500000000000003,(0.9852283700944005-0.1039127381365575j),0.03
0.022600000000000002,(0.9851388175154677-0.10436852424015593j),0.03
0.0227,(0.9850490560382433-0.10482424955568874j),0.03
0.0228,(0.9849590856997356-0.10527991398832076j),0.03
0.0229,(0.9848689065369886-0.1057355174432369j),0.03
0.023,(0.9847785185870902-0.10619105982564499j),0.03
0.023100000000000002,(0.9846879218871764-0.10664654104077292j),0.03
0.023200000000000002,(0.9845971164744233-0.10710196099387014j),0.03
0.0233,(0.9845061023860413-0.10755731959020721j),0.03
0.0234,(0.9844148796593025-0.10801261673507594j),0.03
0.0235,(0.9843234483314971-0.10846785233379026j),0.03
0.0236,(0.9842318084399738-0.10892302629168439j),0.03
0.023700000000000002,(0.9841399600221213-0.1093781385141138j),0.03
0.0238,(0.9840479031153696-0.10983318890645564j),0.03
0.0239,(0.9839556377571915-0.11028817737410934j),0.03
0.024,(0.9838631639850989-0.1107431038224938j),0.03
0.0241,(0.9837704818366549-0.11119796815705084j),0.03
0.024200000000000003,(0.9836775913494534-0.11165277028324301j),0.03
0.024300000000000002,(0.9835844925611446-0.11210751010655477j),0.03
0.0244,(0.9834911855094043-0.11256218753249132j),0.03
0.0245,(0.9833976702319638-0.11301680246658027j),0.03
0.0246,(0.983303946766593-0.11347135481436946j),0.03
0.0247,(0.9832100151511014-0.11392584448142978j),0.03
0.024800000000000003,(0.9831158754233474-0.11438027137335233j),0.03
0.024900000000000002,(0.9830215276212251-0.11483463539575026j),0.03
0.025,(0.9829269717826725-0.1152889364542583j),0.03
0.0251,(0.9828322079456758-0.11574317445453314j),0.03
0.0252,(0.9827372361482539-0.11619734930225248j),0.03
0.0253,(0.9826420564284724-0.11665146090311537j),0.03
0.025400000000000002,(0.9825466688244457-0.11710550916284354j),0.03
0.025500000000000002,(0.9824510733743205-0.11755949398717994j),0.03
0.0256,(0.9823552701162896-0.11801341528188852j),0.03
0.0257,(0.9822592590885872-0.11846727295275572j),0.03
0.0258,(0.9821630403294932-0.1189210669055895j),0.03
0.025900000000000003,(0.9820666138773292-0.11937479704621944j),0.03
0.026000000000000002,(0.9819699797704498-0.119828463280497j),0.03
0.0261,(0.9818731380472697-0.12028206551429509j),0.03
0.0262,(0.9817760887462245-0.12073560365350923j),0.03
0.0263,(0.9816788319058118-0.12118907760405552j),0.03
0.0264,(0.9815813675645569-0.12164248727187307j),0.03
0.026500000000000003,(0.9814836957610386-0.12209583256292218j),0.03
0.026600000000000002,(0.9813858165338636-0.12254911338318449j),0.03
0.0267,(0.9812877299216993-0.12300232963866531j),0.03
0.0268,(0.9811894359632386-0.12345548123539048j),0.03
0.0269,(0.9810909346972229-0.12390856807940713j),0.03
0.027,(0.98099222616244-0.12436159007678617j),0.03
0.027100000000000003,(0.980893310397714-0.12481454713361904j),0.03
0.027200000000000002,(0.9807941874419106-0.1252674391560196j),0.03
0.0273,(0.9806948573339465-0.12572026605012399j),0.03
0.0274,(0.9805953201127677-0.12617302772208963j),0.03
0.0275,(0.9804955758173679-0.12662572407809736j),0.03
0.027600000000000003,(0.9803956244867907-0.12707835502434847j),0.03
0.027700000000000002,(0.9802954661601022-0.1275309204670663j),0.03
0.027800000000000002,(0.9801951008764362-0.12798342031249837j),0.03
0.0279,(0.9800945286749511-0.12843585446691244j),0.03
0.028,(0.979993749594846-0.12888822283659848j),0.03
0.0281,(0.9798927636753699-0.12934052532786952j),0.03
0.028200000000000003,(0.9797915709558092-0.12979276184705968j),0.03
0.028300000000000002,(0.9796901714755029-0.1302449323005261j),0.03
0.0284,(0.979588565273817-0.1306970365946475j),0.03
0.0285,(0.9794867523901643-0.13114907463582587j),0.03
0.0286,(0.9793847328640017-0.13160104633048456j),0.03
0.0287,(0.9792825067348314-0.13205295158506877j),0.03
0.028800000000000003,(0.9791800740421879-0.13250479030604703j),0.03
0.028900000000000002,(0.9790774348256588-0.13295656239990875j),0.03
0.029,(0.9789745891248619-0.13340826777316828j),0.03
0.0291,(0.9788715369794672-0.1338599063323592j),0.03
0.0292,(0.9787682784291795-0.1343114779840393j),0.03
0.029300000000000003,(0.9786648135137529-0.13476298263478786j),0.03
0.029400000000000003,(0.9785611422729695-0.13521442019120739j),0.03
0.029500000000000002,(0.9784572647466724-0.13566579055992212j),0.03
0.0296,(0.9783531809747307-0.13611709364757923j),0.03
0.0297,(0.9782488909970625-0.13656832936084834j),0.03
0.0298,(0.9781443948536236-0.13701949760642013j),0.03
0.029900000000000003,(0.9780396925844224-0.1374705982910097j),0.03
0.030000000000000002,(0.9779347842294882-0.13792163132135374j),0.03
0.030100000000000002,(0.9778296698289201-0.1383725966042116j),0.03
0.0302,(0.9777243494228277-0.13882349404636454j),0.03
0.0303,(0.9776188230513873-0.1392743235546178j),0.03
0.0304,(0.9775130907548107-0.13972508503579742j),0.03
0.030500000000000003,(0.9774071525733403-0.14017577839675385j),0.03
0.030600000000000002,(0.9773010085472712-0.1406264035443581j),0.03
0.0307,(0.9771946587169368-0.14107696038550546j),0.03
0.0308,(0.9770881031227181-0.14152744882711407j),0.03
0.0309,(0.9769813418050252-0.14197786877612273j),0.03
0.031,(0.9768743748043203-0.14242822013949516j),0.03
0.031100000000000003,(0.9767672021611036-0.14287850282421624j),0.03
0.031200000000000002,(0.9766598239159209-0.14332871673729464j),0.03
0.0313,(0.9765522401093509-0.1437788617857601j),0.03
0.031400000000000004,(0.9764444507820214-0.14422893787666724j),0.03
0.0315,(0.9763364559745935-0.1446789449170927j),0.03
0.0316,(0.976228255727785-0.1451288828141358j),0.03
0.0317,(0.9761198500823404-0.1455787514749173j),0.03
0.0318,(0.9760112390790532-0.14602855080658328j),0.03
0.031900000000000005,(0.9759024227587537-0.14647828071630056j),0.03
0.032,(0.9757934011623218-0.14692794111126026j),0.03
0.032100000000000004,(0.9756841743306646-0.14737753189867592j),0.03
0.0322,(0.9755747423047544-0.14782705298578366j),0.03
0.0323,(0.9754651051255725-0.14827650427984237j),0.03
0.0324,(0.9753552628341771-0.14872588568813463j),0.03
0.0325,(0.9752452154716357-0.14917519711796556j),0.03
0.032600000000000004,(0.9751349630790792-0.14962443847666346j),0.03
0.0327,(0.9750245056976736-0.15007360967157965j),0.03
0.0328,(0.9749138433686184-0.1505227106100876j),0.03
0.0329,(0.9748029761331676-0.1509717411995844j),0.03
0.033,(0.9746919040326093-0.15142070134749125j),0.03
0.033100000000000004,(0.9745806271082718-0.15186959096124975j),0.03
0.0332,(0.9744691454015282-0.15231840994832843j),0.03
0.0333,(0.974357458953792-0.15276715821621561j),0.03
0.0334,(0.9742455678065163-0.15321583567242356j),0.03
0.0335,(0.9741334720012-0.15366444222448766j),0.03
0.033600000000000005,(0.9740211715793794-0.15411297777996877j),0.03
0.0337,(0.9739086665826283-0.15456144224644694j),0.03
0.033800000000000004,(0.9737959570525728-0.15500983553152833j),0.03
0.0339,(0.9736830430308714-0.15545815754284126j),0.03
0.034,(0.9735699245592252-0.1559064081880375j),0.03
0.0341,(0.9734566016793844-0.15635458737479088j),0.03
0.0342,(0.9733430744331258-0.1568026950108016j),0.03
0.034300000000000004,(0.9732293428622768-0.1572507310037898j),0.03
0.0344,(0.9731154070087076-0.1576986952615008j),0.03
0.0345,(0.9730012669143258-0.158146587691702j),0.03
0.0346,(0.9728869226210816-0.1585944082021854j),0.03
0.0347,(0.9727723741709629-0.1590421567007661j),0.03
0.034800000000000005,(0.9726576216060078-0.1594898330952812j),0.03
0.0349,(0.9725426649682828-0.15993743729359333j),0.03
0.035,(0.9724275042999078-0.16038496920358794j),0.03
0.0351,(0.9723121396430326-0.1608324287331713j),0.03
0.0352,(0.972196571039855-0.16127981579027809j),0.03
0.035300000000000005,(0.9720807985326211-0.1617271302828613j),0.03
0.0354,(0.9719648221635986-0.16217437211890054j),0.03
0.035500000000000004,(0.9718486419751158-0.1626215412063988j),0.03
0.0356,(0.9717322580095269-0.1630686374533811j),0.03
0.0357,(0.9716156703092373-0.16351566076789673j),0.03
0.0358,(0.9714988789166878-0.1639626110580197j),0.03
0.0359,(0.9713818838743692-0.16440948823184484j),0.03
0.036000000000000004,(0.9712646852248008-0.16485629219749365j),0.03
0.0361,(0.9711472830105495-0.16530302286310958j),0.03
0.0362,(0.9710296772742215-0.16574968013685965j),0.03
0.0363,(0.9709118680584661-0.16619626392693432j),0.03
0.0364,(0.9707938554059726-0.16664277414154985j),0.03
0.036500000000000005,(0.9706756393594743-0.16708921068894328j),0.03
0.0366,(0.9705572199617364-0.16753557347737716j),0.03
0.0367,(0.9704385972555694-0.16798186241513685j),0.03
0.0368,(0.9703197712838331-0.1684280774105322j),0.03
0.0369,(0.9702007420894189-0.1688742183718962j),0.03
0.037000000000000005,(0.9700815097152559-0.16932028520758632j),0.03
0.0371,(0.9699620742043306-0.16976627782598216j),0.03
0.037200000000000004,(0.9698424355996452-0.17021219613549027j),0.03
0.0373,(0.9697225939442674-0.17065804004453786j),0.03
0.0374,(0.9696025492812945-0.17110380946157744j),0.03
0.0375,(0.9694823016538627-0.17154950429508478j),0.03
0.0376,(0.9693618511051483-0.17199512445356052j),0.03
0.037700000000000004,(0.9692411976783761-0.17244066984552886j),0.03
0.0378,(0.9691203414168155-0.17288614037953604j),0.03
0.0379,(0.9689992823637472-0.17333153596415704j),0.03
0.038,(0.9688780205625314-0.17377685650798363j),0.03
0.0381,(0.9687565560565488-0.17422210191963927j),0.03
0.038200000000000005,(0.9686348888892209-0.17466727210776406j),0.03
0.0383,(0.9685130191040111-0.17511236698102853j),0.03
0.038400000000000004,(0.9683909467444294-0.17555738644812385j),0.03
0.0385,(0.9682686718540201-0.17600233041776359j),0.03
0.0386,(0.9681461944763712-0.17644719879869117j),0.03
0.038700000000000005,(0.9680235146551053-0.1768919914996692j),0.03
0.0388,(0.9679006324339005-0.17733670842948424j),0.03
0.038900000000000004,(0.9677775478564594-0.17778134949694846j),0.03
0.039,(0.9676542609665324-0.17822591461090073j),0.03
0.0391,(0.9675307718079131-0.17867040368019896j),0.03
0.0392,(0.9674070804244221-0.1791148166137287j),0.03
0.0393,(0.9672831868599472-0.17955915332039915j),0.03
0.039400000000000004,(0.9671590911583863-0.18000341370914205j),0.03
0.0395,(0.967034793363701-0.1804475976889157j),0.03
0.0396,(0.9669102935198796-0.18089170516870126j),0.03
0.0397,(0.9667855916709571-0.18133573605750367j),0.03
0.0398,(0.9666606878610111-0.18177969026435403j),0.03
0.039900000000000005,(0.9665355821341496-0.18222356769830655j),0.03
0.04,(0.9664102745345358-0.18266736826843835j),0.03
0.040100000000000004,(0.9662847651063566-0.1831110918838544j),0.03
0.0402,(0.9661590538938594-0.18355473845368014j),0.03
0.0403,(0.9660331409413065-0.18399830788706809j),0.03
0.040400000000000005,(0.9659070262930304-0.18444180009319353j),0.03
0.0405,(0.9657807099933808-0.184885214981259j),0.03
0.040600000000000004,(0.9656541920867541-0.18532855246048627j),0.03
0.0407,(0.9655274726175946-0.1857718124401272j),0.03
0.0408,(0.9654005516303769-0.1862149948294537j),0.03
0.0409,(0.9652734291696194-0.18665809953776402j),0.03
0.041,(0.9651461052798885-0.1871011264743822j),0.03
0.041100000000000005,(0.9650185800057764-0.18754407554865407j),0.03
0.0412,(0.9648908533919301-0.18798694666995247j),0.03
0.0413,(0.9647629254830207-0.18842973974767263j),0.03
0.0414,(0.9646347963237825-0.18887245469123487j),0.03
0.0415,(0.9645064659589672-0.18931509141008673j),0.03
0.041600000000000005,(0.9643779344333763-0.18975764981369683j),0.03
0.0417,(0.9642492017918579-0.19020012981155862j),0.03
0.041800000000000004,(0.9641202680792905-0.19064253131319348j),0.03
0.0419,(0.9639911333405984-0.19108485422814359j),0.03
0.042,(0.9638617976207398-0.1915270984659782j),0.03
0.042100000000000005,(0.9637322609647233-0.19196926393629082j),0.03
0.0422,(0.9636025234175873-0.19241135054869873j),0.03
0.042300000000000004,(0.9634725850244185-0.19285335821284472j),0.03
0.0424,(0.9633424458303387-0.19329528683839647j),0.03
0.0425,(0.9632121058805102-0.19373713633504597j),0.03
0.0426,(0.9630815652201441-0.19417890661250944j),0.03
0.0427,(0.9629508238944734-0.1946205975805298j),0.03
0.042800000000000005,(0.9628198819487912-0.19506220914887293j),0.03
0.0429,(0.9626887394284155-0.19550374122732936j),0.03
0.043000000000000003,(0.9625573963787177-0.1959451937257161j),0.03
0.0431,(0.9624258528450986-0.19638656655387432j),0.03
0.0432,(0.962294108872999-0.1968278596216696j),0.03
0.043300000000000005,(0.9621621645079106-0.19726907283899234j),0.03
0.0434,(0.9620300197953521-0.19771020611575899j),0.03
0.043500000000000004,(0.961897674780894-0.19815125936191003j),0.03
0.0436,(0.9617651295101329-0.19859223248740981j),0.03
0.0437,(0.9616323840287239-0.19903312540225035j),0.03
0.0438,(0.9614994383823465-0.19947393801644708j),0.03
0.0439,(0.9613662926167227-0.19991467024004028j),0.03
0.044000000000000004,(0.9612329467776233-0.20035532198309497j),0.03
0.0441,(0.9610994009108471-0.20079589315570207j),0.03
0.0442,(0.9609656550622458-0.20123638366797802j),0.03
0.0443,(0.9608317092776987-0.2016767934300615j),0.03
0.0444,(0.9606975636031291-0.2021171223521207j),0.03
0.044500000000000005,(0.9605632180845073-0.20255737034434546j),0.03
0.0446,(0.9604286727678366-0.20299753731695092j),0.03
0.044700000000000004,(0.9602939276991576-0.20343762318017897j),0.03
0.0448,(0.9601589829245555-0.2038776278442966j),0.03
0.0449,(0.9600238384901566-0.20431755121959455j),0.03
0.045000000000000005,(0.9598884944421167-0.2047573932163899j),0.03
0.0451,(0.9597529508266534-0.20519715374502404j),0.03
0.045200000000000004,(0.9596172076900061-0.20563683271586428j),0.03
0.0453,(0.9594812650784454-0.20607643003930268j),0.03
0.0454,(0.9593451230383095-0.20651594562575798j),0.03
0.0455,(0.9592087816159544-0.20695537938567263j),0.03
0.0456,(0.9590722408577865-0.2073947312295139j),0.03
0.045700000000000005,(0.9589355008102425-0.2078340010677762j),0.03
0.0458,(0.9587985615198109-0.20827318881097884j),0.03
0.0459,(0.9586614230330105-0.20871229436966474j),0.03
0.046,(0.9585240853963986-0.20915131765440412j),0.03
0.0461,(0.9583865486565878-0.20959025857579203j),0.03
0.046200000000000005,(0.9582488128602081-0.2100291170444494j),0.03
