t,signal,gamma
0.016900000000000002,(0.9852016130149935+0.14244642631778787j),0.01
0.017,(0.9850536286250332+0.14327958371869773j),0.01
0.0171,(0.9849049404637997+0.14411259260376763j),0.01
0.0172,(0.9847555486767179+0.14494545237920411j),0.01
0.0173,(0.9846054534097014+0.1457781624513545j),0.01
0.017400000000000002,(0.9844546548091664+0.14661072222670465j),0.01
0.0175,(0.9843031530220309+0.14744313111188262j),0.01
0.0176,(0.9841509481957162+0.14827538851365643j),0.01
0.0177,(0.9839980404781357+0.14910749383893632j),0.01
0.0178,(0.9838444300177179+0.14993944649477378j),0.01
0.0179,(0.9836901169633676+0.1507712458883631j),0.01
0.018000000000000002,(0.9835351014645096+0.1516028914270406j),0.01
0.0181,(0.9833793836710568+0.15243438251828698j),0.01
0.0182,(0.9832229637334272+0.1532657185697246j),0.01
0.0183,(0.9830658418025304+0.15409689898912118j),0.01
0.0184,(0.9829080180297836+0.15492792318438953j),0.01
0.018500000000000003,(0.982749492567101+0.15575879056358452j),0.01
0.018600000000000002,(0.9825902655668914+0.15658950053490933j),0.01
0.0187,(0.982430337182064+0.15742005250671184j),0.01
0.0188,(0.9822697075660264+0.15825044588748446j),0.01
0.0189,(0.9821083768726827+0.1590806800858676j),0.01
0.019,(0.9819463452564438+0.1599107545106478j),0.01
0.019100000000000002,(0.9817836128722054+0.16074066857076022j),0.01
0.019200000000000002,(0.981620179875369+0.16157042167528632j),0.01
0.0193,(0.9814560464218345+0.16240001323345624j),0.01
0.0194,(0.9812912126679981+0.16322944265464945j),0.01
0.0195,(0.9811256787707521+0.16405870934839267j),0.01
0.0196,(0.9809594448874825+0.16488781272436348j),0.01
0.019700000000000002,(0.9807925111760836+0.16571675219238977j),0.01
0.0198,(0.9806248777949306+0.1665455271624481j),0.01
0.0199,(0.9804565449029098+0.1673741370446663j),0.01
0.02,(0.9802875126594046+0.16820258124932416j),0.01
0.0201,(0.9801177812242758+0.1690308591868515j),0.01
0.020200000000000003,(0.9799473507579083+0.16985897026783103j),0.01
0.020300000000000002,(0.9797762214211618+0.17068691390299748j),0.01
0.0204,(0.979604393375401+0.17151468950323906j),0.01
0.0205,(0.9794318667824825+0.17234229647959626j),0.01
0.0206,(0.9792586418047649+0.17316973424326337j),0.01
0.0207,(0.9790847186050989+0.17399700220558936j),0.01
0.020800000000000003,(0.9789100973468293+0.1748240997780762j),0.01
0.020900000000000002,(0.9787347781938013+0.1756510263723819j),0.01
0.021,(0.9785587613103484+0.17647778140031922j),0.01
0.0211,(0.9783820468613008+0.17730436427385796j),0.01
0.0212,(0.9782046350119957+0.1781307744051215j),0.01
0.0213,(0.9780265259282488+0.1789570112063915j),0.01
0.021400000000000002,(0.9778477197763721+0.17978307409010655j),0.01
0.021500000000000002,(0.9776682167231862+0.1806089624688616j),0.01
0.0216,(0.9774880169359922+0.1814346757554098j),0.01
0.0217,(0.9773071205825858+0.18226021336266449j),0.01
0.0218,(0.9771255278312716+0.18308557470369377j),0.01
0.0219,(0.9769432388508273+0.1839107591917267j),0.01
0.022000000000000002,(0.9767602538105414+0.18473576624015262j),0.01
0.0221,(0.9765765728801946+0.1855605952625198j),0.01
0.0222,(0.9763921962300373+0.18638524567253686j),0.01
0.0223,(0.976207124030855+0.18720971688407262j),0.01
0.0224,(0.9760213564538905+0.18803400831115788j),0.01
0.022500000000000003,(0.9758348936708928+0.18885811936798433j),0.01
0.022600000000000002,(0.975647735854104+0.18968204946890516j),0.01
0.0227,(0.9754598831762635+0.19050579802843673j),0.01
0.0228,(0.9752713358105914+0.19132936446125892j),0.01
0.0229,(0.975082093930816+0.1921527481822125j),0.01
0.023,(0.9748921577111436+0.1929759486063028j),0.01
0.023100000000000002,(0.9747015273262777+0.1937989651487006j),0.01
0.023200000000000002,(0.9745102029514155+0.19462179722473846j),0.01
0.0233,(0.9743181847622456+0.19544444424991686j),0.01
0.0234,(0.9741254729349462+0.1962669056398977j),0.01
0.0235,(0.9739320676461909+0.19708918081051255j),0.01
0.0236,(0.9737379690731371+0.197911269177755j),0.01
0.023700000000000002,(0.9735431773934459+0.19873317015778913j),0.01
0.0238,(0.9733476927852589+0.19955488316694187j),0.01
0.0239,(0.97315151542721+0.20037640762171133j),0.01
0.024,(0.9729546454984299+0.201197742938761j),0.01
0.0241,(0.9727570831785292+0.2020188885349221j),0.01
0.024200000000000003,(0.9725588286476187+0.202839843827196j),0.01
0.024300000000000002,(0.9723598820863006+0.2036606082327517j),0.01
0.0244,(0.9721602436756591+0.20448118116892824j),0.01
0.0245,(0.971959913597274+0.20530156205323538j),0.01
0.0246,(0.9717588920332109+0.2061217503033503j),0.01
0.0247,(0.9715571791660244+0.20694174533712284j),0.01
0.024800000000000003,(0.9713547751787743+0.20776154657257367j),0.01
0.024900000000000002,(0.9711516802549826+0.20858115342789443j),0.01
0.025,(0.9709478945786811+0.20940056532144907j),0.01
0.0251,(0.9707434183343853+0.2102197816717729j),0.01
0.0252,(0.9705382517070955+0.21103880189757435j),0.01
0.0253,(0.9703323948823079+0.21185762541773515j),0.01
0.025400000000000002,(0.970125848046003+0.21267625165131077j),0.01
0.025500000000000002,(0.969918611384649+0.21349468001752853j),0.01
0.0256,(0.9697106850852034+0.21431290993579305j),0.01
0.0257,(0.9695020693351104+0.21513094082568227j),0.01
0.0258,(0.969292764322305+0.21594877210694707j),0.01
0.025900000000000003,(0.9690827702352071+0.21676640319951745j),0.01
0.026000000000000002,(0.9688720872627249+0.21758383352349764j),0.01
0.0261,(0.9686607155942604+0.21840106249916882j),0.01
0.0262,(0.9684486554196898+0.21921808954698702j),0.01
0.0263,(0.9682359069293914+0.22003491408758755j),0.01
0.0264,(0.9680224703142123+0.22085153554178205j),0.01
0.026500000000000003,(0.9678083457655057+0.22166795333056072j),0.01
0.026600000000000002,(0.9675935334751006+0.22248416687509173j),0.01
0.0267,(0.9673780336353093+0.22330017559672394j),0.01
0.0268,(0.9671618464389438+0.22411597891698104j),0.01
0.0269,(0.9669449720792889+0.2249315762575704j),0.01
0.027,(0.9667274107501188+0.22574696704037864j),0.01
0.027100000000000003,(0.9665091626456963+0.22656215068747015j),0.01
0.027200000000000002,(0.9662902279607747+0.2273771266210938j),0.01
0.0273,(0.9660706068905782+0.22819189426367892j),0.01
0.0274,(0.9658502996308251+0.22900645303783182j),0.01
0.0275,(0.965629306377723+0.2298208023663489j),0.01
0.027600000000000003,(0.9654076273279588+0.2306349416722027j),0.01
0.027700000000000002,(0.9651852626787049+0.23144887037855041j),0.01
0.027800000000000002,(0.9649622126276146+0.23226258790873186j),0.01
0.0279,(0.9647384773728351+0.23307609368627377j),0.01
0.028,(0.9645140571129848+0.23388938713488322j),0.01
0.0281,(0.9642889520471837+0.23470246767845307j),0.01
0.028200000000000003,(0.9640631623750204+0.2355153347410597j),0.01
0.028300000000000002,(0.9638366882965733+0.2363279877469697j),0.01
0.0284,(0.9636095300124035+0.2371404261206287j),0.01
0.0285,(0.9633816877235575+0.23795264928667265j),0.01
0.0286,(0.9631531616315582+0.23876465666992278j),0.01
0.0287,(0.962923951938423+0.2395764476953888j),0.01
0.028800000000000003,(0.9626940588466417+0.24038802178826335j),0.01
0.028900000000000002,(0.9624634825591887+0.24119937837393357j),0.01
0.029,(0.9622322232795337+0.24201051687796674j),0.01
0.0291,(0.9620002812116121+0.2428214367261258j),0.01
0.0292,(0.9617676565598449+0.2436321373443589j),0.01
0.029300000000000003,(0.9615343495291382+0.2444426181588033j),0.01
0.029400000000000003,(0.9613003603248903+0.2452528785957892j),0.01
0.029500000000000002,(0.9610656891529538+0.24606291808183306j),0.01
0.0296,(0.9608303362196868+0.2468727360436438j),0.01
0.0297,(0.9605943017319277+0.24768233190812192j),0.01
0.0298,(0.9603575858969872+0.24849170510235802j),0.01
0.029900000000000003,(0.960120188922654+0.2493008550536348j),0.01
0.030000000000000002,(0.9598821110172086+0.25010978118942745j),0.01
0.030100000000000002,(0.9596433523894053+0.2509184829374037j),0.01
0.0302,(0.9594039132484831+0.2517269597254232j),0.01
0.0303,(0.9591637938041537+0.25253521098154114j),0.01
0.0304,(0.958922994266619+0.25334323613400467j),0.01
0.030500000000000003,(0.9586815148465551+0.2541510346112554j),0.01
0.030600000000000002,(0.9584393557551134+0.2549586058419309j),0.01
0.0307,(0.9581965172039314+0.2557659492548609j),0.01
0.0308,(0.9579529994051288+0.25657306427907417j),0.01
0.0309,(0.9577088025712975+0.25737995034379246j),0.01
0.031,(0.9574639269155092+0.2581866068784332j),0.01
0.031100000000000003,(0.957218372651322+0.2589930333126146j),0.01
0.031200000000000002,(0.9569721399927628+0.2597992290761476j),0.01
0.0313,(0.9567252291543417+0.260605193599042j),0.01
0.031400000000000004,(0.9564776403510477+0.2614109263115053j),0.01
0.0315,(0.956229373798344+0.2622164266439445j),0.01
0.0316,(0.9559804297121817+0.2630216940269625j),0.01
0.0317,(0.9557308083089735+0.2638267278913636j),0.01
0.0318,(0.955480509805623+0.26463152766815046j),0.01
0.031900000000000005,(0.9552295344195108+0.26543609278852665j),0.01
0.032,(0.9549778823684855+0.2662404226838951j),0.01
0.032100000000000004,(0.9547255538708791+0.2670445167858563j),0.01
0.0322,(0.9544725491455008+0.2678483745262173j),0.01
0.0323,(0.9542188684116357+0.2686519953369842j),0.01
0.0324,(0.9539645118890455+0.2694553786503638j),0.01
0.0325,(0.9537094797979632+0.27025852389876526j),0.01
0.032600000000000004,(0.953453772359109+0.2710614305148034j),0.01
0.0327,(0.9531973897936649+0.27186409793129035j),0.01
0.0328,(0.9529403323233004+0.2726665255812485j),0.01
0.0329,(0.9526826001701577+0.2734687128978968j),0.01
0.033,(0.952424193556849+0.2742706593146657j),0.01
0.033100000000000004,(0.9521651127064693+0.2750723642651855j),0.01
0.0332,(0.9519053578425826+0.2758738271832916j),0.01
0.0333,(0.9516449291892328+0.2766750475030257j),0.01
0.0334,(0.9513838269709336+0.27747602465863624j),0.01
0.0335,(0.9511220514126708+0.27827675808457825j),0.01
0.033600000000000005,(0.9508596027399181+0.2790772472155097j),0.01
0.0337,(0.9505964811786051+0.2798774914862988j),0.01
0.033800000000000004,(0.9503326869551516+0.28067749033202055j),0.01
0.0339,(0.9500682202964384+0.2814772431879575j),0.01
0.034,(0.9498030814298297+0.2822767494896003j),0.01
0.0341,(0.9495372705831526+0.28307600867264765j),0.01
0.0342,(0.9492707879847166+0.28387502017300725j),0.01
0.034300000000000004,(0.9490036338633023+0.2846737834267998j),0.01
0.0344,(0.9487358084481574+0.28547229787034817j),0.01
0.0345,(0.9484673119690097+0.2862705629401935j),0.01
0.0346,(0.9481981446560522+0.2870685780730811j),0.01
0.0347,(0.9479283067399553+0.2878663427059703j),0.01
0.034800000000000005,(0.9476577984518628+0.28866385627603397j),0.01
0.0349,(0.9473866200233845+0.2894611182206507j),0.01
0.035,(0.9471147716866026+0.2902581279774173j),0.01
0.0351,(0.9468422536740754+0.29105488498413884j),0.01
0.0352,(0.946569066218825+0.2918513886788337j),0.01
0.035300000000000005,(0.9462952095543529+0.2926476384997376j),0.01
0.0354,(0.9460206839146272+0.293443633885295j),0.01
0.035500000000000004,(0.9457454895340903+0.2942393742741677j),0.01
0.0356,(0.9454696266476446+0.29503485910523025j),0.01
0.0357,(0.9451930954906781+0.29583008781757386j),0.01
0.0358,(0.9449158962990268+0.2966250598505015j),0.01
0.0359,(0.9446380293090276+0.2974197746435366j),0.01
0.036000000000000004,(0.944359494757457+0.29821423163641486j),0.01
0.0361,(0.9440802928815788+0.2990084302690892j),0.01
0.0362,(0.9438004239191197+0.2998023699817319j),0.01
0.0363,(0.9435198881082812+0.30059605021472846j),0.01
0.0364,(0.9432386856877174+0.30138947040868624j),0.01
0.036500000000000005,(0.9429568168965763+0.30218263000442747j),0.01
0.0366,(0.9426742819744526+0.3029755284429935j),0.01
0.0367,(0.9423910811614192+0.30376816516564437j),0.01
0.0368,(0.9421072146980167+0.3045605396138612j),0.01
0.0369,(0.9418226828252502+0.30535265122934263j),0.01
0.037000000000000005,(0.9415374857845957+0.3061444994540081j),0.01
0.0371,(0.9412516238179968+0.30693608372999737j),0.01
0.037200000000000004,(0.9409650971678636+0.3077274034996694j),0.01
0.0373,(0.9406779060770629+0.3085184582056079j),0.01
0.0374,(0.940390050788948+0.3093092472906147j),0.01
0.0375,(0.940101531547328+0.3100997701977146j),0.01
0.0376,(0.9398123485964774+0.3108900263701573j),0.01
0.037700000000000004,(0.9395225021811385+0.3116800152514095j),0.01
0.0378,(0.9392319925465216+0.3124697362851674j),0.01
0.0379,(0.9389408199383014+0.3132591889153459j),0.01
0.038,(0.9386489846026166+0.3140483725860868j),0.01
0.0381,(0.9383564867860761+0.3148372867417541j),0.01
0.038200000000000005,(0.9380633267357428+0.3156259308269384j),0.01
0.0383,(0.9377695046991673+0.31641430428645256j),0.01
0.038400000000000004,(0.9374750209243323+0.3172024065653388j),0.01
0.0385,(0.9371798756597203+0.31799023710886154j),0.01
0.0386,(0.9368840691542483+0.3187777953625141j),0.01
0.038700000000000005,(0.9365876016573184+0.31956508077201395j),0.01
0.0388,(0.9362904734187886+0.32035209278330784j),0.01
0.038900000000000004,(0.9359926846889706+0.32113883084256745j),0.01
0.039,(0.9356942357186641+0.3219252943961964j),0.01
0.0391,(0.9353951267591079+0.3227114828908231j),0.01
0.0392,(0.9350953580620187+0.3234973957733023j),0.01
0.0393,(0.9347949298795764+0.3242830324907236j),0.01
0.039400000000000004,(0.9344938424644065+0.3250683924904014j),0.01
0.0395,(0.9341920960696201+0.3258534752198813j),0.01
0.0396,(0.9338896909487782+0.32663828012694024j),0.01
0.0397,(0.9335866273558979+0.32742280665958434j),0.01
0.0398,(0.933282905545475+0.32820705426604896j),0.01
0.039900000000000005,(0.932978525772457+0.3289910223948042j),0.01
0.04,(0.932673488292252+0.32977471049454854j),0.01
0.040100000000000004,(0.9323677933607308+0.33055811801421586j),0.01
0.0402,(0.9320614412342266+0.33134124440296847j),0.01
0.0403,(0.9317544321695347+0.33212408911020447j),0.01
0.040400000000000005,(0.9314467664239092+0.3329066515855543j),0.01
0.0405,(0.93113844425506+0.33368893127888305j),0.01
0.040600000000000004,(0.9308294659211747+0.33447092764028713j),0.01
0.0407,(0.9305198316808702+0.3352526401200996j),0.01
0.0408,(0.9302095417932565+0.33603406816888726j),0.01
0.0409,(0.9298985965178783+0.33681521123745156j),0.01
0.041,(0.9295869961147578+0.33759606877683024j),0.01
0.041100000000000005,(0.9292747408443638+0.33837664023829717j),0.01
0.0412,(0.9289618309676282+0.33915692507336287j),0.01
0.0413,(0.92864826674594+0.3399369227337725j),0.01
0.0414,(0.9283340484411549+0.3407166326715092j),0.01
0.0415,(0.9280191763155768+0.3414960543387947j),0.01
0.041600000000000005,(0.9277036506319676+0.3422751871880874j),0.01
0.0417,(0.92738747165356+0.3430540306720836j),0.01
0.041800000000000004,(0.9270706396440297+0.3438325842437199j),0.01
0.0419,(0.9267531548675201+0.3446108473561673j),0.01
0.042,(0.9264350175886183+0.34538881946284394j),0.01
0.042100000000000005,(0.9261162280723887+0.3461665000174006j),0.01
0.0422,(0.9257967865843365+0.3469438884737314j),0.01
0.042300000000000004,(0.92547669339043+0.34772098428596776j),0.01
0.0424,(0.9251559487570931+0.3484977869084874j),0.01
0.0425,(0.9248345529511999+0.3492742957959053j),0.01
0.0426,(0.9245125062400956+0.3500505104030776j),0.01
0.0427,(0.9241898088915619+0.35082643018510473j),0.01
0.042800000000000005,(0.9238664611738542+0.35160205459733107j),0.01
0.0429,(0.9235424633556683+0.35237738309533706j),0.01
0.043000000000000003,(0.9232178157061609+0.35315241513495244j),0.01
0.0431,(0.922892518494951+0.35392715017224863j),0.01
0.0432,(0.9225665719921012+0.35470158766354115j),0.01
0.043300000000000005,(0.9222399764681313+0.3554757270653884j),0.01
0.0434,(0.9219127321940173+0.35624956783459494j),0.01
0.043500000000000004,(0.9215848394411921+0.35702310942820953j),0.01
0.0436,(0.9212562984815375+0.357796351303528j),0.01
0.0437,(0.920927109587389+0.35856929291808837j),0.01
0.0438,(0.9205972730315403+0.3593419337296787j),0.01
0.0439,(0.9202667890872257+0.36011427319633166j),0.01
0.044000000000000004,(0.919935658028153+0.3608863107763299j),0.01
0.0441,(0.9196038801284646+0.36165804592819395j),0.01
0.0442,(0.919271455662766+0.362429478110704j),0.01
0.0443,(0.9189383849061047+0.3632006067828816j),0.01
0.0444,(0.9186046681339918+0.36397143140399857j),0.01
0.044500000000000005,(0.9182703056223824+0.36474195143357574j),0.01
0.0446,(0.91793529764769+0.36551216633137956j),0.01
0.044700000000000004,(0.9175996444867688+0.3662820755574324j),0.01
0.0448,(0.9172633464169293+0.36705167857200166j),0.01
0.0449,(0.9169264037159369+0.36782097483560594j),0.01
0.045000000000000005,(0.9165888166620114+0.3685899638090165j),0.01
0.0451,(0.9162505855338051+0.3693586449532532j),0.01
0.045200000000000004,(0.9159117106104359+0.3701270177295883j),0.01
0.0453,(0.9155721921714749+0.37089508159954704j),0.01
0.0454,(0.9152320304969198+0.3716628360249058j),0.01
0.0455,(0.9148912258672484+0.3724302804676913j),0.01
0.0456,(0.9145497785633638+0.37319741439019005j),0.01
0.045700000000000005,(0.9142076888666347+0.3739642372549317j),0.01
0.0458,(0.9138649570588648+0.3747307485247097j),0.01
0.0459,(0.9135215834223156+0.37549694766256453j),0.01
0.046,(0.9131775682396986+0.37626283413179507j),0.01
0.0461,(0.9128329117941647+0.3770284073959529j),0.01
0.046200000000000005,(0.9124876143693156+0.3777936669188466j),0.01
0.0463,(0.9121416762492043+0.3785586121645353j),0.01
