t,signal,gamma
0.0352,(0.9797008214683995-0.20013998890978865j),0.0001
0.035300000000000005,(0.9795859028049897-0.2007007812817337j),0.0001
0.0354,(0.9794706631373105-0.20126150766915488j),0.0001
0.035500000000000004,(0.9793551025032486-0.20182216788830398j),0.0001
0.0356,(0.979239220940799-0.20238276175545883j),0.0001
0.0357,(0.9791230184880573-0.2029432890869152j),0.0001
0.0358,(0.9790064951832297-0.20350374969899215j),0.0001
0.0359,(0.9788896510646204-0.20406414340803006j),0.0001
0.036000000000000004,(0.97877248617064-0.2046244700303933j),0.0001
0.0361,(0.9786550005398154-0.20518472938246532j),0.0001
0.0362,(0.9785371942107629-0.20574492128065294j),0.0001
0.0363,(0.9784190672222073-0.2063050455413879j),0.0001
0.0364,(0.9783006196129873-0.20686510198111843j),0.0001
0.036500000000000005,(0.9781818514220463-0.2074250904163207j),0.0001
0.0366,(0.9780627626884139-0.2079850106634885j),0.0001
0.0367,(0.9779433534512518-0.20854486253914303j),0.0001
0.0368,(0.9778236237498028-0.20910464585982272j),0.0001
0.0369,(0.9777035736234309-0.20966436044209294j),0.0001
0.037000000000000005,(0.9775832031115994-0.21022400610253844j),0.0001
0.0371,(0.9774625122538746-0.21078358265776975j),0.0001
0.037200000000000004,(0.9773415010899339-0.21134308992441567j),0.0001
0.0373,(0.9772201696595488-0.2119025277191331j),0.0001
0.0374,(0.9770985180026107-0.21246189585859807j),0.0001
0.0375,(0.9769765461591009-0.21302119415951043j),0.0001
0.0376,(0.9768542541691153-0.21358042243859404j),0.0001
0.037700000000000004,(0.976731642072854-0.2141395805125928j),0.0001
0.0378,(0.9766087099106165-0.21469866819827751j),0.0001
0.0379,(0.9764854577228163-0.21525768531244074j),0.0001
0.038,(0.9763618855499543-0.21581663167189674j),0.0001
0.0381,(0.9762379934326627-0.2163755070934847j),0.0001
0.038200000000000005,(0.9761137814116531-0.21693431139406566j),0.0001
0.0383,(0.9759892495277542-0.21749304439052622j),0.0001
0.038400000000000004,(0.9758643978219069-0.21805170589977427j),0.0001
0.0385,(0.9757392263351367-0.21861029573874294j),0.0001
0.0386,(0.9756137351085914-0.21916881372438776j),0.0001
0.038700000000000005,(0.975487924183515-0.21972725967368617j),0.0001
0.0388,(0.9753617936012585-0.22028563340364474j),0.0001
0.038900000000000004,(0.9752353434032813-0.22084393473128794j),0.0001
0.039,(0.9751085736311411-0.22140216347366684j),0.0001
0.0391,(0.9749814843265037-0.22196031944785558j),0.0001
0.0392,(0.9748540755311396-0.22251840247095553j),0.0001
0.0393,(0.9747263472869215-0.22307641236008474j),0.0001
0.039400000000000004,(0.974598299635832-0.22363434893239192j),0.0001
0.0395,(0.9744699326199537-0.22419221200504802j),0.0001
0.0396,(0.9743412462814733-0.2247500013952461j),0.0001
0.0397,(0.974212240662691-0.22530771692020682j),0.0001
0.0398,(0.9740829158059958-0.22586535839717312j),0.0001
0.039900000000000005,(0.9739532717538972-0.22642292564341043j),0.0001
0.04,(0.9738233085489989-0.2269804184762124j),0.0001
0.040100000000000004,(0.9736930262340144-0.22753783671289596j),0.0001
0.0402,(0.9735624248517598-0.22809518017080088j),0.0001
0.0403,(0.9734315044451572-0.22865244866729303j),0.0001
0.040400000000000005,(0.9733002650572288-0.22920964201976124j),0.0001
0.0405,(0.9731687067311041-0.2297667600456234j),0.0001
0.040600000000000004,(0.9730368295100256-0.23032380256231505j),0.0001
0.0407,(0.9729046334373193-0.2308807693873039j),0.0001
0.0408,(0.9727721185564411-0.23143766033807844j),0.0001
0.0409,(0.9726392849109328-0.23199447523215j),0.0001
0.041,(0.9725061325444463-0.23255121388706282j),0.0001
0.041100000000000005,(0.9723726615007465-0.23310787612037692j),0.0001
0.0412,(0.9722388718236837-0.23366446174968367j),0.0001
0.0413,(0.9721047635572256-0.23422097059259547j),0.0001
0.0414,(0.9719703367454481-0.23477740246675433j),0.0001
0.0415,(0.9718355914325216-0.23533375718982488j),0.0001
0.041600000000000005,(0.9717005276627265-0.2358900345794966j),0.0001
0.0417,(0.9715651454804443-0.23644623445348667j),0.0001
0.041800000000000004,(0.9714294449301667-0.23700235662953384j),0.0001
0.0419,(0.97129342605648-0.23755840092540798j),0.0001
0.042,(0.9711570889040856-0.23811436715889964j),0.0001
0.042100000000000005,(0.9710204335177774-0.23867025514782586j),0.0001
0.0422,(0.970883459942463-0.23922606471003366j),0.0001
0.042300000000000004,(0.9707461682231528-0.23978179566338922j),0.0001
0.0424,(0.970608558404966-0.2403374478257893j),0.0001
0.0425,(0.9704706305331083-0.24089302101515683j),0.0001
0.0426,(0.9703323846529085-0.24144851504943537j),0.0001
0.0427,(0.9701938208097898-0.24200392974660132j),0.0001
0.042800000000000005,(0.9700549390492818-0.24255926492465296j),0.0001
0.0429,(0.9699157394170234-0.2431145204016137j),0.0001
0.043000000000000003,(0.9697762219587499-0.24366969599553903j),0.0001
0.0431,(0.9696363867203026-0.24422479152450324j),0.0001
0.0432,(0.9694962337476306-0.2447798068066118j),0.0001
0.043300000000000005,(0.9693557630867857-0.245334741659996j),0.0001
0.0434,(0.9692149747839189-0.24588959590281173j),0.0001
0.043500000000000004,(0.9690738688852943-0.24644436935324207j),0.0001
0.0436,(0.9689324454372683-0.24699906182949757j),0.0001
0.0437,(0.9687907044863133-0.24755367314981666j),0.0001
0.0438,(0.968648646079002-0.2481082031324588j),0.0001
0.0439,(0.9685062702620009-0.24866265159571665j),0.0001
0.044000000000000004,(0.9683635770820983-0.24921701835790647j),0.0001
0.0441,(0.9682205665861757-0.24977130323737248j),0.0001
0.0442,(0.9680772388212163-0.2503255060524827j),0.0001
0.0443,(0.9679335938343167-0.25087962662163765j),0.0001
0.0444,(0.9677896316726683-0.2514336647632575j),0.0001
0.044500000000000005,(0.9676453523835702-0.2519876202958j),0.0001
0.0446,(0.9675007560144238-0.2525414930377396j),0.0001
0.044700000000000004,(0.9673558426127434-0.25309528280758226j),0.0001
0.0448,(0.9672106122261329-0.25364898942386294j),0.0001
