t,signal,gamma
0.0038,(0.9999456509679857+0.007865369539872623j),0.001
0.0039000000000000003,(0.9999433852645268+0.008072343552147433j),0.001
0.004,(0.9999410767184441+0.008279316964298521j),0.001
0.0041,(0.9999387253298855+0.008486289767458263j),0.001
0.004200000000000001,(0.9999363310990026+0.00869326195275845j),0.001
0.0043,(0.9999338940259567+0.008900233511331374j),0.001
0.0044,(0.9999314141108997+0.009107204434309768j),0.001
0.0045000000000000005,(0.9999288913539931+0.009314174712825356j),0.001
0.0046,(0.9999263257553974+0.009521144338010601j),0.001
0.0047,(0.9999237173152751+0.00972811330099812j),0.001
0.0048000000000000004,(0.9999210660337926+0.009935081592920067j),0.001
0.0049,(0.9999183719111141+0.010142049204908606j),0.001
0.005,(0.9999156349474071+0.01034901612809671j),0.001
0.0051,(0.9999128551428419+0.0105559823536166j),0.001
0.005200000000000001,(0.9999100324975931+0.010762947872600681j),0.001
0.0053,(0.9999071670118327+0.010969912676181715j),0.001
0.0054,(0.9999042586857343+0.011176876755492463j),0.001
0.0055000000000000005,(0.9999013075194793+0.0113838401016653j),0.001
0.0056,(0.9998983135132438+0.011590802705833224j),0.001
0.0057,(0.9998952766672089+0.011797764559128785j),0.001
0.0058000000000000005,(0.9998921969815583+0.012004725652684773j),0.001
0.0059,(0.9998890744564796+0.01221168597763422j),0.001
0.006,(0.9998859090921567+0.01241864552510996j),0.001
0.0061,(0.999882700888773+0.012625604286244659j),0.001
0.006200000000000001,(0.9998794498465284+0.01283256225217167j),0.001
0.0063,(0.9998761559656094+0.013039519414023697j),0.001
0.0064,(0.9998728192462107+0.013246475762934072j),0.001
0.006500000000000001,(0.999869439688527+0.013453431290035704j),0.001
0.0066,(0.9998660172927593+0.013660385986461632j),0.001
0.0067,(0.999862552059103+0.01386733984334564j),0.001
0.0068000000000000005,(0.9998590439877639+0.014074292851820297j),0.001
0.006900000000000001,(0.9998554930789363+0.014281245003019243j),0.001
0.007,(0.9998518993328362+0.014488196288075801j),0.001
0.0071,(0.9998482627496637+0.014695146698123296j),0.001
0.007200000000000001,(0.9998445833296288+0.014902096224295157j),0.001
0.0073,(0.999840861072945+0.01510904485772481j),0.001
0.0074,(0.9998370959798206+0.015315992589546053j),0.001
0.007500000000000001,(0.9998332880504667+0.015522939410892292j),0.001
0.0076,(0.9998294372851033+0.015729885312897252j),0.001
0.0077,(0.9998255436839508+0.015936830286694334j),0.001
0.0078000000000000005,(0.9998216072472269+0.016143774323417466j),0.001
0.0079,(0.9998176279751507+0.0163507174142007j),0.001
0.008,(0.9998136058679469+0.016557659550177437j),0.001
0.0081,(0.9998095409258426+0.016764600722482082j),0.001
0.0082,(0.9998054331490615+0.016971540922248056j),0.001
0.0083,(0.9998012825378344+0.017178480140609517j),0.001
0.008400000000000001,(0.9997970890923935+0.017385418368700698j),0.001
0.0085,(0.9997928528129636+0.017592355597655675j),0.001
0.0086,(0.9997885736997891+0.017799291818608294j),0.001
0.008700000000000001,(0.9997842517530988+0.018006227022693163j),0.001
0.0088,(0.9997798869731334+0.018213161201044235j),0.001
0.0089,(0.9997754793601352+0.01842009434479605j),0.001
0.009000000000000001,(0.9997710289143399+0.01862702644508296j),0.001
0.0091,(0.9997665356359975+0.018833957493039257j),0.001
0.0092,(0.9997619995253464+0.019040887479799564j),0.001
0.009300000000000001,(0.9997574205826427+0.019247816396498304j),0.001
0.0094,(0.9997527988081252+0.019454744234270037j),0.001
0.0095,(0.9997481342020528+0.01966167098424974j),0.001
0.009600000000000001,(0.9997434267646731+0.01986859663757197j),0.001
0.0097,(0.9997386764962413+0.02007552118537129j),0.001
0.0098,(0.9997338833970149+0.020282444618782713j),0.001
0.0099,(0.9997290474672555+0.020489366928941388j),0.001
0.01,(0.9997241687072178+0.020696288106981705j),0.001
0.010100000000000001,(0.9997192471171631+0.020903208144038975j),0.001
0.0102,(0.9997142826973588+0.021110127031248278j),0.001
0.0103,(0.9997092754480692+0.021317044759744747j),0.001
0.010400000000000001,(0.9997042253695617+0.021523961320663577j),0.001
0.0105,(0.9996991324621057+0.021730876705139845j),0.001
0.0106,(0.9996939967259695+0.021937790904309227j),0.001
0.010700000000000001,(0.9996888181614281+0.022144703909306788j),0.001
0.0108,(0.9996835967687575+0.02235161571126788j),0.001
0.0109,(0.9996783325482327+0.022558526301328454j),0.001
0.011000000000000001,(0.9996730255001298+0.022765435670623637j),0.001
0.0111,(0.9996676756247327+0.022972343810289057j),0.001
0.0112,(0.9996622829223232+0.0231792507114607j),0.001
0.011300000000000001,(0.9996568473931812+0.02338615636527447j),0.001
0.0114,(0.9996513690375962+0.023593060762865478j),0.001
0.0115,(0.9996458478558539+0.023799963895370067j),0.001
0.011600000000000001,(0.9996402838482444+0.024006865753924238j),0.001
0.0117,(0.9996346770150584+0.02421376632966391j),0.001
0.0118,(0.9996290273565893+0.024420665613725107j),0.001
0.0119,(0.999623334873134+0.02462756359724396j),0.001
0.012,(0.9996175995649837+0.024834460271356773j),0.001
0.012100000000000001,(0.9996118214324402+0.02504135562719972j),0.001
0.0122,(0.9996060004758052+0.025248249655909345j),0.001
0.0123,(0.9996001366953823+0.02545514234862174j),0.001
0.012400000000000001,(0.9995942300914664+0.025662033696473942j),0.001
0.0125,(0.9995882806643729+0.025868923690601786j),0.001
0.0126,(0.9995822884144071+0.02607581232214225j),0.001
0.012700000000000001,(0.9995762533418743+0.026282699582231953j),0.001
0.0128,(0.9995701754470939+0.026489585462008j),0.001
0.0129,(0.9995640547303716+0.02669646995260667j),0.001
0.013000000000000001,(0.9995578911920239+0.02690335304516537j),0.001
0.0131,(0.9995516848323688+0.0271102347308207j),0.001
0.0132,(0.9995454356517296+0.027317115000709467j),0.001
0.013300000000000001,(0.9995391436504195+0.027523993845969614j),0.001
0.0134,(0.9995328088287633+0.027730871257737568j),0.001
0.0135,(0.999526431187085+0.027937747227151092j),0.001
0.013600000000000001,(0.9995200107257141+0.028144621745347098j),0.001
0.0137,(0.9995135474449724+0.028351494803463256j),0.001
0.013800000000000002,(0.9995070413451946+0.028558366392637057j),0.001
0.013900000000000001,(0.9995004924267079+0.02876523650400575j),0.001
0.014,(0.9994939006898512+0.028972105128707185j),0.001
0.014100000000000001,(0.9994872661349558+0.02917897225787915j),0.001
0.0142,(0.9994805887623583+0.02938583788265933j),0.001
0.0143,(0.9994738685723988+0.02959270199418535j),0.001
0.014400000000000001,(0.9994671055654213+0.029799564583595485j),0.001
0.0145,(0.9994602997417595+0.030006425642027674j),0.001
0.0146,(0.999453451101767+0.03021328516061976j),0.001
0.014700000000000001,(0.9994465596457851+0.03042014313051001j),0.001
0.0148,(0.9994396253741636+0.030626999542836934j),0.001
0.0149,(0.9994326482872524+0.03083385438873838j),0.001
0.015000000000000001,(0.9994256283854014+0.031040707659353j),0.001
0.0151,(0.999418565668966+0.03124755934581913j),0.001
0.0152,(0.9994114601383022+0.031454409439275445j),0.001
0.015300000000000001,(0.9994043117937611+0.031661257930860505j),0.001
0.0154,(0.9993971206357103+0.031868104811713115j),0.001
0.0155,(0.99938988666451+0.03207495007297179j),0.001
0.015600000000000001,(0.9993826098805129+0.032281793705775726j),0.001
0.015700000000000002,(0.9993752902840939+0.03248863570126363j),0.001
0.0158,(0.9993679278756167+0.032695476050574705j),0.001
0.0159,(0.9993605226554486+0.03290231474484771j),0.001
0.016,(0.9993530746239607+0.033109151775222403j),0.001
0.0161,(0.9993455837815207+0.03331598713283754j),0.001
0.0162,(0.9993380501285059+0.03352282080883276j),0.001
0.016300000000000002,(0.9993304736652928+0.03372965279434735j),0.001
0.0164,(0.9993228543922597+0.03393648308052089j),0.001
0.0165,(0.99931519230978+0.03414331165849298j),0.001
0.0166,(0.999307487418241+0.03435013851940343j),0.001
0.0167,(0.9992997397180217+0.03455696365439167j),0.001
0.016800000000000002,(0.9992919492095117+0.03476378705459797j),0.001
0.016900000000000002,(0.9992841158930881+0.034970608711162164j),0.001
0.017,(0.9992762397691493+0.035177428615223834j),0.001
0.0171,(0.99926832083808+0.03538424675792371j),0.001
0.0172,(0.9992603591002716+0.03559106313040154j),0.001
0.0173,(0.9992523545561219+0.035797877723798055j),0.001
0.017400000000000002,(0.9992443072060231+0.0360046905292532j),0.001
0.0175,(0.9992362170503788+0.03621150153790766j),0.001
0.0176,(0.9992280840895804+0.03641831074090196j),0.001
0.0177,(0.9992199083240335+0.03662511812937665j),0.001
0.0178,(0.9992116897541402+0.03683192369447259j),0.001
0.0179,(0.9992034283803053+0.03703872742733052j),0.001
0.018000000000000002,(0.9991951242029354+0.03724552931909127j),0.001
0.0181,(0.9991867772224405+0.037452329360896035j),0.001
0.0182,(0.9991783874392286+0.03765912754388573j),0.001
0.0183,(0.9991699548537119+0.0378659238592017j),0.001
0.0184,(0.9991614794663091+0.03807271829798504j),0.001
0.018500000000000003,(0.9991529612774307+0.03827951085137717j),0.001
0.018600000000000002,(0.9991444002874977+0.03848630151051928j),0.001
0.0187,(0.9991357964969262+0.038693090266553334j),0.001
0.0188,(0.9991271499061408+0.038899877110620824j),0.001
0.0189,(0.999118460515565+0.039106662033863315j),0.001
0.019,(0.9991097283256213+0.039313445027422844j),0.001
0.019100000000000002,(0.9991009533367388+0.03952022608244123j),0.001
0.019200000000000002,(0.9990921355493423+0.039727005190060484j),0.001
0.0193,(0.9990832749638654+0.03993378234142276j),0.001
0.0194,(0.9990743715807447+0.040140557527670255j),0.001
0.0195,(0.9990654254004051+0.0403473307399451j),0.001
0.0196,(0.9990564364232917+0.040554101969389716j),0.001
0.019700000000000002,(0.9990474046498347+0.04076087120714674j),0.001
0.0198,(0.9990383300804803+0.040967638444358544j),0.001
0.0199,(0.9990292127156684+0.041174403672168354j),0.001
0.02,(0.999020052555838+0.041381166881718084j),0.001
0.0201,(0.9990108496014407+0.04158792806415126j),0.001
0.020200000000000003,(0.9990016038529197+0.0417946872106105j),0.001
0.020300000000000002,(0.998992315310723+0.04200144431223909j),0.001
0.0204,(0.9989829839753+0.042208199360179915j),0.001
0.0205,(0.9989736098471109+0.04241495234557685j),0.001
0.0206,(0.9989641929266072+0.0426217032595725j),0.001
0.0207,(0.9989547332142384+0.04282845209331066j),0.001
0.020800000000000003,(0.9989452307104683+0.04303519883793492j),0.001
0.020900000000000002,(0.9989356854157586+0.04324194348458905j),0.001
0.021,(0.9989260973305651+0.04344868602441659j),0.001
0.0211,(0.9989164664553556+0.04365542644856152j),0.001
0.0212,(0.9989067927905957+0.043862164748167884j),0.001
0.0213,(0.9988970763367496+0.044068900914379316j),0.001
0.021400000000000002,(0.9988873170942871+0.044275634938340636j),0.001
0.021500000000000002,(0.9988775150636836+0.044482366811195606j),0.001
0.0216,(0.9988676702454078+0.04468909652408899j),0.001
0.0217,(0.9988577826399336+0.044895824068164975j),0.001
0.0218,(0.9988478522477374+0.04510254943456843j),0.001
0.0219,(0.9988378790693014+0.04530927261444356j),0.001
0.022000000000000002,(0.9988278631051011+0.04551599359893569j),0.001
0.0221,(0.9988178043556172+0.04572271237918926j),0.001
0.0222,(0.9988077028213389+0.045929428946349486j),0.001
0.0223,(0.9987975585027495+0.04613614329156178j),0.001
0.0224,(0.9987873714003385+0.04634285540597092j),0.001
0.022500000000000003,(0.9987771415145876+0.04654956528072235j),0.001
0.022600000000000002,(0.9987668688459947+0.046756272906961584j),0.001
0.0227,(0.9987565533950519+0.04696297827583392j),0.001
0.0228,(0.998746195162252+0.047169681378485394j),0.001
0.0229,(0.9987357941480922+0.04737638220606121j),0.001
0.023,(0.9987253503530741+0.04758308074970806j),0.001
0.023100000000000002,(0.9987148637776918+0.04778977700057103j),0.001
0.023200000000000002,(0.9987043344224493+0.04799647094979662j),0.001
0.0233,(0.9986937622878536+0.04820316258853111j),0.001
0.0234,(0.9986831473744071+0.04840985190792057j),0.001
0.0235,(0.9986724896826216+0.04861653889911159j),0.001
0.0236,(0.9986617892130019+0.0488232235532504j),0.001
0.023700000000000002,(0.9986510459660575+0.04902990586148407j),0.001
0.0238,(0.9986402599423093+0.04923658581495871j),0.001
0.0239,(0.9986294311422643+0.04944326340482182j),0.001
0.024,(0.9986185595664442+0.049649938622220155j),0.001
0.0241,(0.9986076452153672+0.0498566114583008j),0.001
0.024200000000000003,(0.998596688089551+0.05006328190421062j),0.001
0.024300000000000002,(0.9985856881895139+0.050269949951097376j),0.001
0.0244,(0.9985746455157942+0.05047661559010812j),0.001
0.0245,(0.9985635600689033+0.05068327881239052j),0.001
0.0246,(0.9985524318493745+0.05088993960909242j),0.001
0.0247,(0.9985412608577414+0.051096597971361485j),0.001
0.024800000000000003,(0.9985300470945229+0.051303253890345464j),0.001
0.024900000000000002,(0.9985187905602677+0.05150990735719223j),0.001
0.025,(0.9985074912554998+0.05171655836305024j),0.001
0.0251,(0.9984961491807597+0.05192320689906757j),0.001
0.0252,(0.9984847643365876+0.05212985295639229j),0.001
0.0253,(0.9984733367235195+0.05233649652617324j),0.001
0.025400000000000002,(0.9984618663421054+0.05254313759955882j),0.001
0.025500000000000002,(0.9984503531928812+0.05274977616769776j),0.001
0.0256,(0.9984387972763992+0.052956412221738886j),0.001
0.0257,(0.998427198593201+0.053163045752831296j),0.001
0.0258,(0.9984155571438432+0.05336967675212363j),0.001
0.025900000000000003,(0.9984038729288733+0.05357630521076526j),0.001
0.026000000000000002,(0.9983921459488433+0.05378293111990554j),0.001
0.0261,(0.9983803762043101+0.05398955447069374j),0.001
0.0262,(0.9983685636958348+0.054196175254279534j),0.001
0.0263,(0.9983567084239657+0.05440279346181267j),0.001
0.0264,(0.9983448103892767+0.0546094090844425j),0.001
0.026500000000000003,(0.9983328695923201+0.05481602211331948j),0.001
0.026600000000000002,(0.998320886033665+0.055022632539593004j),0.001
0.0267,(0.9983088597138762+0.05522924035441365j),0.001
0.0268,(0.9982967906335237+0.05543584554893139j),0.001
0.0269,(0.9982846787931742+0.05564244811429704j),0.001
0.027,(0.9982725241933994+0.05584904804166049j),0.001
0.027100000000000003,(0.9982603268347761+0.056055645322173143j),0.001
0.027200000000000002,(0.9982480867178741+0.056262239946985176j),0.001
0.0273,(0.9982358038432778+0.05646883190724766j),0.001
0.0274,(0.9982234782115602+0.0566754211941113j),0.001
0.0275,(0.9982111098233067+0.056882007798727895j),0.001
0.027600000000000003,(0.9981986986790963+0.05708859171224781j),0.001
0.027700000000000002,(0.9981862447795138+0.05729517292582332j),0.001
0.027800000000000002,(0.9981737481251484+0.05750175143060539j),0.001
0.0279,(0.998161208716584+0.05770832721774555j),0.001
0.028,(0.9981486265544155+0.05791490027839596j),0.001
0.0281,(0.9981360016392284+0.058121470603708335j),0.001
0.028200000000000003,(0.9981233339716213+0.05832803818483493j),0.001
0.028300000000000002,(0.9981106235521927+0.058534603012927275j),0.001
0.0284,(0.9980978703815276+0.05874116507913833j),0.001
0.0285,(0.9980850744602396+0.058947724374620016j),0.001
0.0286,(0.998072235788922+0.059154280890525206j),0.001
0.0287,(0.9980593543681734+0.05936083461800613j),0.001
0.028800000000000003,(0.9980464301986108+0.05956738554821633j),0.001
0.028900000000000002,(0.9980334632808308+0.05977393367230801j),0.001
0.029,(0.9980204536154441+0.059980478981434486j),0.001
0.0291,(0.9980074012030605+0.06018702146674892j),0.001
0.0292,(0.9979943060442922+0.060393561119404505j),0.001
0.029300000000000003,(0.9979811681397559+0.06060009793055544j),0.001
0.029400000000000003,(0.9979679874900635+0.0608066318913542j),0.001
0.029500000000000002,(0.9979547640958336+0.06101316299295513j),0.001
0.0296,(0.9979414979576855+0.061219691226512066j),0.001
0.0297,(0.9979281890762401+0.06142621658317891j),0.001
0.0298,(0.9979148374521205+0.06163273905410953j),0.001
0.029900000000000003,(0.997901443085951+0.061839258630458645j),0.001
0.030000000000000002,(0.9978880059783574+0.062045775303380415j),0.001
0.030100000000000002,(0.9978745261299735+0.062252289064029395j),0.001
0.0302,(0.9978610035414199+0.062458799903559924j),0.001
0.0303,(0.9978474382133388+0.06266530781312765j),0.001
0.0304,(0.9978338301463595+0.06287181278388637j),0.001
0.030500000000000003,(0.9978201793411146+0.063078314806992j),0.001
0.030600000000000002,(0.9978064857982465+0.06328481387359935j),0.001
0.0307,(0.9977927495183931+0.06349130997486409j),0.001
0.0308,(0.9977789705021958+0.06369780310194137j),0.001
0.0309,(0.9977651487502929+0.06390429324598695j),0.001
0.031,(0.9977512842633375+0.06411078039815676j),0.001
0.031100000000000003,(0.9977373770419713+0.0643172645496066j),0.001
0.031200000000000002,(0.9977234270868465+0.06452374569149205j),0.001
0.0313,(0.9977094343986068+0.06473022381496987j),0.001
0.031400000000000004,(0.9976953989779123+0.06493669891119624j),0.001
0.0315,(0.9976813208254108+0.06514317097132746j),0.001
0.0316,(0.9976671999417634+0.06534963998652021j),0.001
0.0317,(0.9976530363276244+0.06555610594793129j),0.001
0.0318,(0.997638829983653+0.06576256884671762j),0.001
0.031900000000000005,(0.9976245809105115+0.06596902867403592j),0.001
0.032,(0.9976102891088623+0.06617548542104394j),0.001
0.032100000000000004,(0.9975959545793736+0.06638193907889824j),0.001
0.0322,(0.9975815773227094+0.06658838963875711j),0.001
0.0323,(0.9975671573395412+0.06679483709177748j),0.001
0.0324,(0.9975526946305326+0.06700128142911721j),0.001
0.0325,(0.9975381891963621+0.06720772264193424j),0.001
0.032600000000000004,(0.9975236410377056+0.0674141607213868j),0.001
0.0327,(0.9975090501552344+0.0676205956586329j),0.001
0.0328,(0.9974944165496268+0.067827027444831j),0.001
0.0329,(0.9974797402215629+0.06803345607113913j),0.001
0.033,(0.9974650211717239+0.06823988152871643j),0.001
0.033100000000000004,(0.9974502594007985+0.06844630380872116j),0.001
0.0332,(0.9974354549094673+0.06865272290231296j),0.001
0.0333,(0.9974206076984128+0.06885913880065019j),0.001
0.0334,(0.9974057177683314+0.06906555149489217j),0.001
0.0335,(0.9973907851199102+0.06927196097619873j),0.001
0.033600000000000005,(0.9973758097538401+0.06947836723572892j),0.001
0.0337,(0.997360791670822+0.06968477026464227j),0.001
0.033800000000000004,(0.9973457308715447+0.06989117005409902j),0.001
0.0339,(0.9973306273567101+0.07009756659525876j),0.001
0.034,(0.9973154811270142+0.07030395987928154j),0.001
0.0341,(0.9973002921831657+0.07051034989732802j),0.001
0.0342,(0.997285060525861+0.07071673664055836j),0.001
0.034300000000000004,(0.9972697861558056+0.07092312010013327j),0.001
0.0344,(0.9972544690737147+0.07112950026721278j),0.001
0.0345,(0.9972391092802889+0.07133587713295844j),0.001
0.0346,(0.9972237067762384+0.07154225068853137j),0.001
0.0347,(0.9972082615622835+0.07174862092509231j),0.001
0.034800000000000005,(0.9971927736391324+0.07195498783380251j),0.001
0.0349,(0.9971772430075034+0.07216135140582364j),0.001
0.035,(0.9971616696681147+0.07236771163231745j),0.001
0.0351,(0.997146053621685+0.0725740685044456j),0.001
0.0352,(0.9971303948689377+0.07278042201336976j),0.001
0.035300000000000005,(0.9971146934105931+0.07298677215025237j),0.001
0.0354,(0.9970989492473833+0.07319311890625527j),0.001
0.035500000000000004,(0.9970831623800307+0.07339946227254127j),0.001
0.0356,(0.9970673328092641+0.07360580224027297j),0.001
0.0357,(0.9970514605358112+0.0738121388006126j),0.001
0.0358,(0.9970355455604133+0.07401847194472308j),0.001
0.0359,(0.997019587883799+0.07422480166376809j),0.001
0.036000000000000004,(0.9970035875067023+0.07443112794891023j),0.001
0.0361,(0.9969875444298724+0.0746374507913128j),0.001
0.0362,(0.9969714586540408+0.07484377018213927j),0.001
0.0363,(0.9969553301799435+0.07505008611255391j),0.001
0.0364,(0.9969391590083369+0.07525639857371998j),0.001
0.036500000000000005,(0.9969229451399616+0.07546270755680123j),0.001
0.0366,(0.9969066885755636+0.07566901305296245j),0.001
0.0367,(0.9968903893158889+0.07587531505336764j),0.001
0.0368,(0.9968740473616977+0.07608161354918111j),0.001
0.0369,(0.9968576627137341+0.07628790853156771j),0.001
0.037000000000000005,(0.9968412353727568+0.07649419999169203j),0.001
0.0371,(0.9968247653395222+0.07670048792071896j),0.001
0.037200000000000004,(0.9968082526147884+0.07690677230981342j),0.001
0.0373,(0.9967916971993133+0.07711305315014157j),0.001
0.0374,(0.9967750990938616+0.07731933043286779j),0.001
0.0375,(0.9967584582991952+0.07752560414915832j),0.001
0.0376,(0.9967417748160818+0.0777318742901786j),0.001
0.037700000000000004,(0.9967250486452893+0.07793814084709472j),0.001
0.0378,(0.9967082797875834+0.07814440381107249j),0.001
0.0379,(0.9966914682437391+0.07835066317327856j),0.001
0.038,(0.9966746140145276+0.07855691892487901j),0.001
0.0381,(0.9966577171007212+0.07876317105704078j),0.001
0.038200000000000005,(0.9966407775031011+0.07896941956092994j),0.001
0.0383,(0.9966237952224425+0.07917566442771416j),0.001
0.038400000000000004,(0.9966067702595273+0.07938190564856001j),0.001
0.0385,(0.9965897026151354+0.07958814321463487j),0.001
0.0386,(0.9965725922900529+0.0797943771171063j),0.001
0.038700000000000005,(0.9965554392850651+0.08000060734714173j),0.001
0.0388,(0.9965382436009582+0.08020683389590881j),0.001
0.038900000000000004,(0.996521005238527+0.0804130567545758j),0.001
0.039,(0.9965037241985545+0.08061927591431006j),0.001
0.0391,(0.9964864004818407+0.08082549136628057j),0.001
0.0392,(0.996469034089176+0.08103170310165593j),0.001
0.0393,(0.9964516250213585+0.08123791111160394j),0.001
0.039400000000000004,(0.996434173279186+0.08144411538729376j),0.001
0.0395,(0.9964166788634599+0.0816503159198944j),0.001
0.0396,(0.9963991417749847+0.08185651270057469j),0.001
0.0397,(0.9963815620145574+0.08206270572050431j),0.001
0.0398,(0.9963639395829926+0.08226889497085244j),0.001
0.039900000000000005,(0.9963462744810925+0.08247508044278852j),0.001
0.04,(0.9963285667096692+0.08268126212748292j),0.001
0.040100000000000004,(0.9963108162695272+0.082887440016105j),0.001
0.0402,(0.9962930231614915+0.08309361409982535j),0.001
0.0403,(0.9962751873863652+0.08329978436981392j),0.001
0.040400000000000005,(0.9962573089449739+0.08350595081724178j),0.001
0.0405,(0.9962393878381337+0.0837121134332788j),0.001
0.040600000000000004,(0.9962214240666623+0.08391827220909606j),0.001
0.0407,(0.9962034176313829+0.08412442713586525j),0.001
0.0408,(0.9961853685331211+0.08433057820475655j),0.001
0.0409,(0.9961672767727044+0.08453672540694206j),0.001
0.041,(0.9961491423509586+0.08474286873359269j),0.001
0.041100000000000005,(0.9961309652687124+0.08494900817588112j),0.001
0.0412,(0.9961127455267983+0.08515514372497836j),0.001
0.0413,(0.9960944831260469+0.0853612753720569j),0.001
0.0414,(0.9960761780672968+0.08556740310828867j),0.001
0.0415,(0.9960578303513856+0.08577352692484658j),0.001
0.041600000000000005,(0.99603943997915+0.08597964681290284j),0.001
0.0417,(0.99602100695143+0.08618576276363046j),0.001
0.041800000000000004,(0.9960025312690673+0.08639187476820197j),0.001
0.0419,(0.9959840129329101+0.08659798281779112j),0.001
0.042,(0.9959654519438017+0.08680408690357086j),0.001
0.042100000000000005,(0.995946848302588+0.08701018701671503j),0.001
0.0422,(0.9959282020101238+0.0872162831483973j),0.001
0.042300000000000004,(0.9959095130672537+0.08742237528979095j),0.001
0.0424,(0.9958907814748369+0.08762846343207065j),0.001
0.0425,(0.9958720072337284+0.08783454756641043j),0.001
0.0426,(0.9958531903447843+0.08804062768398475j),0.001
0.0427,(0.9958343308088569+0.0882467037759679j),0.001
0.042800000000000005,(0.9958154286268153+0.08845277583353535j),0.001
0.0429,(0.9957964837995228+0.08865884384786125j),0.001
0.043000000000000003,(0.9957774963278337+0.08886490781012112j),0.001
0.0431,(0.9957584662126249+0.08907096771149063j),0.001
0.0432,(0.9957393934547601+0.08927702354314505j),0.001
0.043300000000000005,(0.9957202780551081+0.08948307529625994j),0.001
0.0434,(0.995701120014541+0.08968912296201131j),0.001
0.043500000000000004,(0.9956819193339326+0.0898951665315752j),0.001
0.0436,(0.9956626760141593+0.09010120599612809j),0.001
0.0437,(0.995643390056096+0.09030724134684594j),0.001
0.0438,(0.9956240614606217+0.09051327257490567j),0.001
0.0439,(0.9956046902286197+0.09071929967148407j),0.001
0.044000000000000004,(0.9955852763609675+0.09092532262775865j),0.001
0.0441,(0.9955658198585564+0.09113134143490599j),0.001
0.0442,(0.9955463207222693+0.09133735608410358j),0.001
0.0443,(0.9955267789529941+0.09154336656652931j),0.001
0.0444,(0.9955071945516197+0.09174937287336075j),0.001
0.044500000000000005,(0.9954875675190378+0.09195537499577569j),0.001
0.0446,(0.995467897856144+0.092161372924952j),0.001
0.044700000000000004,(0.9954481855638322+0.09236736665206888j),0.001
0.0448,(0.9954284306430019+0.09257335616830457j),0.001
0.0449,(0.9954086330945452+0.09277934146483768j),0.001
0.045000000000000005,(0.9953887929193717+0.09298532253284686j),0.001
0.0451,(0.9953689101183799+0.09319129936351181j),0.001
0.045200000000000004,(0.9953489846924738+0.09339727194801092j),0.001
0.0453,(0.9953290166425565+0.09360324027752483j),0.001
0.0454,(0.9953090059695439+0.0938092043432323j),0.001
0.0455,(0.9952889526743441+0.09401516413631338j),0.001
0.0456,(0.9952688567578616+0.09422111964794859j),0.001
0.045700000000000005,(0.9952487182210185+0.09442707086931794j),0.001
0.0458,(0.9952285370647271+0.09463301779160167j),0.001
0.0459,(0.9952083132899003+0.09483896040598118j),0.001
0.046,(0.9951880468974673+0.09504489870363612j),0.001
0.0461,(0.9951677378883397+0.09525083267574844j),0.001
0.046200000000000005,(0.9951473862634426+0.09545676231349941j),0.001
