t,signal,gamma
0.0123,(0.9982696283469118-0.05733467008932158j),0.0005
0.012400000000000001,(0.9982420852093792-0.057800247725375974j),0.0005
0.0125,(0.9982143249340891-0.05826581214035605j),0.0005
0.0126,(0.9981863475273838-0.05873136323299303j),0.0005
0.012700000000000001,(0.9981581529956551-0.05919690090202082j),0.0005
0.0128,(0.9981297413453397-0.05966242504617596j),0.0005
0.0129,(0.9981011125829148-0.06012793556419932j),0.0005
0.013000000000000001,(0.9980722667149119-0.060593432354833866j),0.0005
0.0131,(0.9980432037479061-0.06105891531682553j),0.0005
0.0132,(0.9980139236885258-0.06152438434892451j),0.0005
0.013300000000000001,(0.9979844265434412-0.06198983934988297j),0.0005
0.0134,(0.9979547123193692-0.06245528021845705j),0.0005
0.0135,(0.9979247810230761-0.06292070685340564j),0.0005
0.013600000000000001,(0.9978946326613736-0.06338611915349139j),0.0005
0.0137,(0.9978642672411253-0.06385151701747936j),0.0005
0.013800000000000002,(0.9978336847692371-0.0643169003441388j),0.0005
0.013900000000000001,(0.9978028852526651-0.06478226903224181j),0.0005
0.014,(0.9977718686984058-0.06524762298056383j),0.0005
0.014100000000000001,(0.9977406351135146-0.06571296208788381j),0.0005
0.0142,(0.9977091845050837-0.06617828625298373j),0.0005
0.0143,(0.9976775168802599-0.06664359537464909j),0.0005
0.014400000000000001,(0.9976456322462334-0.06710888935166943j),0.0005
0.0145,(0.9976135306102364-0.0675741680828367j),0.0005
0.0146,(0.997581211979564-0.06803943146694737j),0.0005
0.014700000000000001,(0.9975486763615409-0.06850467940280008j),0.0005
0.0148,(0.9975159237635473-0.06896991178919824j),0.0005
0.0149,(0.9974829541930162-0.06943512852494807j),0.0005
0.015000000000000001,(0.997449767657414-0.06990032950885942j),0.0005
0.0151,(0.9974163641642617-0.0703655146397461j),0.0005
0.0152,(0.9973827437211387-0.07083068381642496j),0.0005
0.015300000000000001,(0.9973489063356425-0.07129583693771696j),0.0005
0.0154,(0.9973148520154514-0.07176097390244625j),0.0005
0.0155,(0.9972805807682692-0.07222609460944063j),0.0005
0.015600000000000001,(0.9972460926018497-0.07269119895753251j),0.0005
0.015700000000000002,(0.997211387524006-0.07315628684555668j),0.0005
0.0158,(0.997176465542582-0.07362135817235242j),0.0005
0.0159,(0.9971413266654757-0.07408641283676257j),0.0005
0.016,(0.9971059709006415-0.07455145073763347j),0.0005
0.0161,(0.9970703982560603-0.07501647177381614j),0.0005
0.0162,(0.9970346087397797-0.0754814758441642j),0.0005
0.016300000000000002,(0.9969986023598856-0.07594646284753621j),0.0005
0.0164,(0.9969623791245165-0.07641143268279334j),0.0005
0.0165,(0.9969259390418442-0.07687638524880216j),0.0005
0.0166,(0.9968892821201084-0.07734132044443215j),0.0005
0.0167,(0.9968524083675756-0.0778062381685564j),0.0005
0.016800000000000002,(0.9968153177925727-0.07827113832005309j),0.0005
0.016900000000000002,(0.9967780104034745-0.07873602079780315j),0.0005
0.017,(0.9967404862086938-0.07920088550069253j),0.0005
0.0171,(0.9967027452166944-0.0796657323276104j),0.0005
0.0172,(0.9966647874359891-0.08013056117745049j),0.0005
0.0173,(0.996626612875139-0.08059537194911032j),0.0005
0.017400000000000002,(0.9965882215427463-0.08106016454149145j),0.0005
0.0175,(0.9965496134474621-0.08152493885349957j),0.0005
0.0176,(0.9965107885979976-0.0819896947840446j),0.0005
0.0177,(0.9964717470030903-0.0824544322320405j),0.0005
0.0178,(0.9964324886715376-0.08291915109640581j),0.0005
0.0179,(0.9963930136121841-0.08338385127606225j),0.0005
0.018000000000000002,(0.9963533218339152-0.08384853266993672j),0.0005
0.0181,(0.9963134133456645-0.08431319517696005j),0.0005
0.0182,(0.9962732881564215-0.08477783869606688j),0.0005
0.0183,(0.9962329462752119-0.08524246312619704j),0.0005
0.0184,(0.9961923877111165-0.08570706836629366j),0.0005
0.018500000000000003,(0.9961516124732588-0.08617165431530484j),0.0005
0.018600000000000002,(0.9961106205708067-0.08663622087218295j),0.0005
0.0187,(0.9960694120129829-0.08710076793588407j),0.0005
0.0188,(0.9960279868090509-0.0875652954053699j),0.0005
0.0189,(0.9959863449683322-0.08802980317960503j),0.0005
0.019,(0.9959444865001741-0.08849429115756033j),0.0005
0.019100000000000002,(0.9959024114139916-0.08895875923820902j),0.0005
0.019200000000000002,(0.9958601197192378-0.08942320732053045j),0.0005
0.0193,(0.995817611425415-0.08988763530350735j),0.0005
0.0194,(0.9957748865420688-0.0903520430861278j),0.0005
0.0195,(0.995731945078799-0.09081643056738384j),0.0005
0.0196,(0.9956887870452436-0.09128079764627287j),0.0005
0.019700000000000002,(0.9956454124510956-0.09174514422179494j),0.0005
0.0198,(0.995601821306091-0.0922094701929578j),0.0005
0.0199,(0.9955580136200183-0.09267377545877091j),0.0005
0.02,(0.9955139894027027-0.09313805991824974j),0.0005
0.0201,(0.995469748664023-0.09360232347041429j),0.0005
0.020200000000000003,(0.99542529141391-0.09406656601428931j),0.0005
0.020300000000000002,(0.9953806176623318-0.09453078744890397j),0.0005
0.0204,(0.9953357274193071-0.09499498767329237j),0.0005
0.0205,(0.9952906206949053-0.09545916658649327j),0.0005
0.0206,(0.9952452974992375-0.09592332408755042j),0.0005
0.0207,(0.9951997578424683-0.09638746007551227j),0.0005
0.020800000000000003,(0.9951540017348042-0.09685157444943154j),0.0005
0.020900000000000002,(0.9951080291864934-0.09731566710836687j),0.0005
0.021,(0.9950618402078525-0.09777973795138102j),0.0005
0.0211,(0.9950154348092186-0.09824378687754153j),0.0005
0.0212,(0.9949688130009924-0.0987078137859213j),0.0005
0.0213,(0.9949219747936153-0.09917181857559816j),0.0005
0.021400000000000002,(0.9948749201975811-0.09963580114565457j),0.0005
0.021500000000000002,(0.9948276492234245-0.10009976139517802j),0.0005
0.0216,(0.9947801618817268-0.10056369922326089j),0.0005
0.0217,(0.9947324581831265-0.10102761452900082j),0.0005
0.0218,(0.9946845381382994-0.1014915072115012j),0.0005
0.0219,(0.9946364017579702-0.1019553771698688j),0.0005
0.022000000000000002,(0.99458804905291-0.10241922430321698j),0.0005
0.0221,(0.9945394800339402-0.10288304851066334j),0.0005
0.0222,(0.9944906947119319-0.10334684969133079j),0.0005
0.0223,(0.9944416930977913-0.1038106277443476j),0.0005
0.0224,(0.994392475202484-0.10427438256884705j),0.0005
0.022500000000000003,(0.9943430410370138-0.1047381140639678j),0.0005
0.022600000000000002,(0.9942933906124394-0.10520182212885335j),0.0005
0.0227,(0.9942435239398669-0.10566550666265317j),0.0005
0.0228,(0.9941934410304375-0.10612916756452066j),0.0005
0.0229,(0.9941431418953505-0.10659280473361628j),0.0005
0.023,(0.9940926265458477-0.10705641806910385j),0.0005
0.023100000000000002,(0.9940418949932192-0.10752000747015428j),0.0005
0.023200000000000002,(0.993990947248806-0.10798357283594301j),0.0005
0.0233,(0.9939397833239829-0.10844711406565058j),0.0005
0.0234,(0.9938884032301969-0.1089106310584631j),0.0005
0.0235,(0.9938368069789102-0.10937412371357266j),0.0005
0.0236,(0.9937849945816597-0.10983759193017598j),0.0005
0.023700000000000002,(0.9937329660500043-0.11030103560747631j),0.0005
0.0238,(0.9936807213955766-0.11076445464468057j),0.0005
0.0239,(0.9936282606300385-0.11122784894100331j),0.0005
0.024,(0.9935755837650961-0.11169121839566318j),0.0005
0.0241,(0.9935226908125248-0.11215456290788482j),0.0005
0.024200000000000003,(0.9934695817841167-0.1126178823768981j),0.0005
0.024300000000000002,(0.9934162566917292-0.11308117670193922j),0.0005
0.0244,(0.9933627155472683-0.11354444578224929j),0.0005
0.0245,(0.9933089583626797-0.11400768951707518j),0.0005
0.0246,(0.9932549851499606-0.11447090780566996j),0.0005
0.0247,(0.9932007959211498-0.11493410054729176j),0.0005
0.024800000000000003,(0.9931463906883375-0.11539726764120475j),0.0005
0.024900000000000002,(0.9930917694636585-0.11586040898667792j),0.0005
0.025,(0.9930369322593027-0.11632352448298794j),0.0005
0.0251,(0.9929818790874915-0.11678661402941523j),0.0005
0.0252,(0.9929266099605062-0.1172496775252471j),0.0005
0.0253,(0.9928711248906673-0.1177127148697761j),0.0005
0.025400000000000002,(0.9928154238903548-0.11817572596230086j),0.0005
0.025500000000000002,(0.9927595069719717-0.11863871070212685j),0.0005
0.0256,(0.9927033741479935-0.11910166898856354j),0.0005
0.0257,(0.9926470254309328-0.11956460072092726j),0.0005
0.0258,(0.9925904608333442-0.12002750579853995j),0.0005
0.025900000000000003,(0.9925336803678334-0.12049038412073099j),0.0005
0.026000000000000002,(0.9924766840470549-0.12095323558683353j),0.0005
0.0261,(0.9924194718837062-0.12141606009618787j),0.0005
0.0262,(0.9923620438905335-0.12187885754813982j),0.0005
0.0263,(0.9923044000803356-0.1223416278420415j),0.0005
0.0264,(0.9922465404659465-0.1228043708772521j),0.0005
0.026500000000000003,(0.9921884650602545-0.12326708655313443j),0.0005
0.026600000000000002,(0.9921301738762004-0.12372977476905979j),0.0005
0.0267,(0.9920716669267539-0.12419243542440409j),0.0005
0.0268,(0.9920129442249546-0.12465506841854984j),0.0005
0.0269,(0.9919540057838713-0.12511767365088636j),0.0005
0.027,(0.9918948516166283-0.12558025102080853j),0.0005
0.027100000000000003,(0.9918354817363926-0.12604280042771646j),0.0005
0.027200000000000002,(0.9917758961563796-0.12650532177101872j),0.0005
0.0273,(0.9917160948898522-0.12696781495012835j),0.0005
0.0274,(0.9916560779501229-0.1274302798644649j),0.0005
0.0275,(0.991595845350546-0.12789271641345523j),0.0005
0.027600000000000003,(0.9915353971045274-0.12835512449653103j),0.0005
0.027700000000000002,(0.9914747332255089-0.12881750401313138j),0.0005
0.027800000000000002,(0.991413853726997-0.1292798548627021j),0.0005
0.0279,(0.9913527586225305-0.12974217694469337j),0.0005
0.028,(0.9912914479257063-0.13020447015856454j),0.0005
0.0281,(0.9912299216501576-0.13066673440377835j),0.0005
0.028200000000000003,(0.9911681798095691-0.13112896957980721j),0.0005
0.028300000000000002,(0.991106222417673-0.13159117558612743j),0.0005
0.0284,(0.9910440494882478-0.1320533523222224j),0.0005
0.0285,(0.9909816610351174-0.13251549968758372j),0.0005
0.0286,(0.9909190570721582-0.13297761758170662j),0.0005
0.0287,(0.990856237613285-0.13343970590409537j),0.0005
0.028800000000000003,(0.9907932026724681-0.133901764554259j),0.0005
0.028900000000000002,(0.9907299522637123-0.13436379343171498j),0.0005
0.029,(0.9906664864010878-0.13482579243598575j),0.0005
0.0291,(0.9906028050986957-0.1352877614666017j),0.0005
0.0292,(0.9905389083706888-0.13574970042309828j),0.0005
0.029300000000000003,(0.990474796231265-0.13621160920501943j),0.0005
0.029400000000000003,(0.9904104686946759-0.1366734877119138j),0.0005
0.029500000000000002,(0.9903459257752177-0.1371353358433394j),0.0005
0.0296,(0.9902811674872227-0.1375971534988583j),0.0005
0.0297,(0.9902161938450871-0.1380589405780411j),0.0005
0.0298,(0.9901510048632408-0.13852069698046446j),0.0005
0.029900000000000003,(0.9900856005561618-0.1389824226057118j),0.0005
0.030000000000000002,(0.9900199809383871-0.1394441173533745j),0.0005
0.030100000000000002,(0.9899541460244846-0.13990578112304836j),0.0005
0.0302,(0.9898880958290774-0.1403674138143389j),0.0005
0.0303,(0.9898218303668346-0.14082901532685668j),0.0005
0.0304,(0.989755349652472-0.14129058556021978j),0.0005
0.030500000000000003,(0.9896886537007522-0.14175212441405244j),0.0005
0.030600000000000002,(0.9896217425264818-0.14221363178798857j),0.0005
0.0307,(0.9895546161445214-0.14267510758166524j),0.0005
0.0308,(0.9894872745697654-0.14313655169472855j),0.0005
0.0309,(0.9894197178171703-0.14359796402683248j),0.0005
0.031,(0.9893519459017319-0.14405934447763571j),0.0005
0.031100000000000003,(0.9892839588384883-0.14452069294680667j),0.0005
0.031200000000000002,(0.9892157566425329-0.14498200933401914j),0.0005
0.0313,(0.9891473393290009-0.1454432935389536j),0.0005
0.031400000000000004,(0.9890787069130764-0.14590454546129977j),0.0005
0.0315,(0.9890098594099883-0.1463657650007526j),0.0005
0.0316,(0.9889407968350145-0.1468269520570145j),0.0005
0.0317,(0.9888715192034769-0.14728810652979551j),0.0005
0.0318,(0.9888020265307516-0.14774922831881454j),0.0005
0.031900000000000005,(0.9887323188322479-0.1482103173237936j),0.0005
0.032,(0.9886623961234378-0.1486713734444661j),0.0005
0.032100000000000004,(0.9885922584198231-0.14913239658057037j),0.0005
0.0322,(0.9885219057369646-0.14959338663185354j),0.0005
0.0323,(0.9884513380904678-0.15005434349806795j),0.0005
0.0324,(0.988380555495986-0.15051526707897578j),0.0005
0.0325,(0.9883095579692116-0.1509761572743454j),0.0005
0.032600000000000004,(0.9882383455258911-0.1514370139839517j),0.0005
0.0327,(0.9881669181818161-0.151897837107579j),0.0005
0.0328,(0.9880952759528272-0.1523586265450176j),0.0005
0.0329,(0.9880234188548015-0.15281938219606603j),0.0005
0.033,(0.9879513469036809-0.15328010396052894j),0.0005
0.033100000000000004,(0.9878790601154325-0.15374079173822083j),0.0005
0.0332,(0.9878065585060866-0.1542014454289618j),0.0005
0.0333,(0.9877338420917101-0.1546620649325795j),0.0005
0.0334,(0.9876609108884284-0.1551226501489105j),0.0005
0.0335,(0.9875877649124067-0.15558320097779843j),0.0005
0.033600000000000005,(0.9875144041798471-0.15604371731909472j),0.0005
0.0337,(0.9874408287070143-0.1565041990726563j),0.0005
0.033800000000000004,(0.9873670385102145-0.15696464613835023j),0.0005
0.0339,(0.9872930336057938-0.15742505841605234j),0.0005
0.034,(0.9872188140101561-0.15788543580564166j),0.0005
0.0341,(0.9871443797397481-0.1583457782070102j),0.0005
0.0342,(0.9870697308110512-0.1588060855200532j),0.0005
0.034300000000000004,(0.9869948672406147-0.15926635764467648j),0.0005
0.0344,(0.986919789045018-0.15972659448079335j),0.0005
0.0345,(0.9868444962408937-0.1601867959283236j),0.0005
0.0346,(0.9867689888449244-0.16064696188719604j),0.0005
0.0347,(0.9866932668738246-0.1611070922573474j),0.0005
0.034800000000000005,(0.9866173303443787-0.1615671869387203j),0.0005
0.0349,(0.9865411792733974-0.16202724583126948j),0.0005
0.035,(0.9864648136777492-0.16248726883495307j),0.0005
0.0351,(0.9863882335743367-0.16294725584973888j),0.0005
0.0352,(0.9863114389801326-0.16340720677560347j),0.0005
0.035300000000000005,(0.9862344299121326-0.16386712151253136j),0.0005
0.0354,(0.9861572063873951-0.16432699996051336j),0.0005
0.035500000000000004,(0.9860797684230074-0.16478684201955032j),0.0005
0.0356,(0.9860021160361239-0.16524664758964971j),0.0005
0.0357,(0.9859242492439335-0.16570641657082782j),0.0005
0.0358,(0.9858461680636732-0.1661661488631087j),0.0005
0.0359,(0.9857678725126253-0.1666258443665255j),0.0005
0.036000000000000004,(0.9856893626081284-0.16708550298111796j),0.0005
0.0361,(0.9856106383675522-0.1675451246069341j),0.0005
0.0362,(0.985531699808329-0.1680047091440325j),0.0005
0.0363,(0.9854525469479261-0.1684642564924765j),0.0005
0.0364,(0.9853731798038584-0.16892376655233948j),0.0005
0.036500000000000005,(0.985293598393696-0.16938323922370477j),0.0005
0.0366,(0.9852138027350481-0.1698426744066605j),0.0005
0.0367,(0.9851337928455658-0.17030207200130457j),0.0005
0.0368,(0.9850535687429627-0.17076143190774426j),0.0005
0.0369,(0.9849731304449844-0.1712207540260947j),0.0005
0.037000000000000005,(0.9848924779694298-0.1716800382564777j),0.0005
0.0371,(0.9848116113341435-0.17213928449902494j),0.0005
0.037200000000000004,(0.9847305305570118-0.17259849265387783j),0.0005
0.0373,(0.984649235655972-0.1730576626211823j),0.0005
0.0374,(0.9845677266490168-0.17351679430109695j),0.0005
0.0375,(0.9844860035541655-0.17397588759378657j),0.0005
0.0376,(0.9844040663895005-0.17443494239942403j),0.0005
0.037700000000000004,(0.9843219151731408-0.17489395861819299j),0.0005
0.0378,(0.9842395499232586-0.1753529361502827j),0.0005
0.0379,(0.9841569706580714-0.17581187489589387j),0.0005
0.038,(0.9840741773958395-0.1762707747552331j),0.0005
0.0381,(0.9839911701548747-0.1767296356285178j),0.0005
0.038200000000000005,(0.9839079489535333-0.17718845741597267j),0.0005
0.0383,(0.9838245138102125-0.17764724001783208j),0.0005
0.038400000000000004,(0.9837408647433695-0.178105983334337j),0.0005
0.0385,(0.9836570017714907-0.17856468726573957j),0.0005
0.0386,(0.9835729249131241-0.17902335171229966j),0.0005
0.038700000000000005,(0.9834886341868566-0.17948197657428544j),0.0005
0.0388,(0.9834041296113216-0.17994056175197426j),0.0005
0.038900000000000004,(0.9833194112052006-0.18039910714565274j),0.0005
0.039,(0.9832344789872232-0.18085761265561467j),0.0005
0.0391,(0.9831493329761664-0.1813160781821651j),0.0005
0.0392,(0.9830639731908473-0.18177450362561504j),0.0005
0.0393,(0.9829783996501319-0.18223288888628636j),0.0005
0.039400000000000004,(0.9828926123729389-0.1826912338645104j),0.0005
0.0395,(0.9828066113782241-0.18314953846062407j),0.0005
0.0396,(0.9827203966849988-0.18360780257497797j),0.0005
0.0397,(0.9826339683123089-0.18406602610792666j),0.0005
0.0398,(0.9825473262792604-0.18452420895983826j),0.0005
0.039900000000000005,(0.9824604706050009-0.1849823510310866j),0.0005
0.04,(0.9823734013087191-0.18544045222205496j),0.0005
0.040100000000000004,(0.9822861184096543-0.18589851243313832j),0.0005
0.0402,(0.9821986219270926-0.1863565315647378j),0.0005
0.0403,(0.9821109118803676-0.18681450951726378j),0.0005
0.040400000000000005,(0.9820229882888518-0.18727244619113767j),0.0005
0.0405,(0.9819348511719828-0.1877303414867876j),0.0005
0.040600000000000004,(0.9818465005492192-0.188188195304654j),0.0005
0.0407,(0.9817579364400819-0.188646007545182j),0.0005
0.0408,(0.9816691588641377-0.18910377810882986j),0.0005
0.0409,(0.981580167840996-0.1895615068960638j),0.0005
0.041,(0.9814909633903158-0.19001919380735885j),0.0005
0.041100000000000005,(0.9814015455317939-0.19047683874319934j),0.0005
0.0412,(0.9813119142851904-0.19093444160407927j),0.0005
0.0413,(0.9812220696702882-0.1913920022905016j),0.0005
0.0414,(0.9811320117069414-0.19184952070297828j),0.0005
0.0415,(0.9810417404150347-0.19230699674203186j),0.0005
0.041600000000000005,(0.9809512558145019-0.1927644303081938j),0.0005
0.0417,(0.9808605579253239-0.1932218213020026j),0.0005
0.041800000000000004,(0.9807696467675368-0.19367916962400997j),0.0005
0.0419,(0.980678522361207-0.19413647517477467j),0.0005
0.042,(0.9805871847264579-0.19459373785486522j),0.0005
0.042100000000000005,(0.9804956338834515-0.19505095756485985j),0.0005
0.0422,(0.9804038698524123-0.19550813420534682j),0.0005
0.042300000000000004,(0.9803118926535905-0.19596526767692182j),0.0005
0.0424,(0.9802197023072955-0.19642235788019302j),0.0005
0.0425,(0.9801272988338805-0.19687940471577647j),0.0005
0.0426,(0.9800346822537456-0.1973364080842985j),0.0005
0.0427,(0.9799418525873361-0.19779336788639265j),0.0005
0.042800000000000005,(0.9798488098551392-0.19825028402270564j),0.0005
0.0429,(0.9797555540776969-0.19870715639389125j),0.0005
0.043000000000000003,(0.9796620852755895-0.19916398490061532j),0.0005
0.0431,(0.9795684034694515-0.19962076944355017j),0.0005
0.0432,(0.97947450867996-0.2000775099233801j),0.0005
0.043300000000000005,(0.9793804009278341-0.20053420624079912j),0.0005
0.0434,(0.9792860802338466-0.20099085829650928j),0.0005
0.043500000000000004,(0.9791915466188157-0.20144746599122484j),0.0005
0.0436,(0.9790968001035981-0.2019040292256679j),0.0005
0.0437,(0.9790018407091022-0.2023605479005718j),0.0005
0.0438,(0.9789066684562858-0.20281702191667758j),0.0005
0.0439,(0.9788112833661493-0.20327345117473727j),0.0005
0.044000000000000004,(0.978715685459736-0.20372983557551502j),0.0005
0.0441,(0.9786198747581488-0.20418617501978162j),0.0005
0.0442,(0.9785238512825175-0.20464246940831926j),0.0005
0.0443,(0.9784276150540318-0.2050987186419193j),0.0005
0.0444,(0.9783311660939246-0.2055549226213841j),0.0005
0.044500000000000005,(0.9782345044234702-0.20601108124752546j),0.0005
0.0446,(0.978137630064001-0.20646719442116557j),0.0005
0.044700000000000004,(0.9780405430368816-0.2069232620431353j),0.0005
