t,signal,gamma
0.0145,(0.996174757653169-0.08124885068064112j),0.002
0.0146,(0.9961254434711851-0.081807645594642j),0.002
0.014700000000000001,(0.9960758158320518-0.08236641075369588j),0.002
0.0148,(0.9960258747536297-0.08292514598197724j),0.002
0.0149,(0.9959756202538862-0.08348385110367146j),0.002
0.015000000000000001,(0.995925052350884-0.0840425259429738j),0.002
0.0151,(0.99587417106279-0.08460117032409092j),0.002
0.0152,(0.995822976407848-0.08515978407123946j),0.002
0.015300000000000001,(0.995771468404429-0.0857183670086485j),0.002
0.0154,(0.9957196470709847-0.08627691896055625j),0.002
0.0155,(0.9956675124260728-0.086835439751214j),0.002
0.015600000000000001,(0.9956150644883441-0.08739392920488166j),0.002
0.015700000000000002,(0.9955623032765487-0.08795238714583253j),0.002
0.0158,(0.995509228809541-0.0885108133983498j),0.002
0.0159,(0.9954558411062728-0.08906920778672824j),0.002
0.016,(0.9954021401857887-0.0896275701352737j),0.002
0.0161,(0.9953481260672352-0.09018590026830361j),0.002
0.0162,(0.9952937987698554-0.09074419801014746j),0.002
0.016300000000000002,(0.995239158312997-0.09130246318514443j),0.002
0.0164,(0.9951842047160983-0.09186069561764691j),0.002
0.0165,(0.9951289379987039-0.09241889513201787j),0.002
0.0166,(0.9950733581804502-0.0929770615526324j),0.002
0.0167,(0.9950174652810715-0.09353519470387708j),0.002
0.016800000000000002,(0.9949612593204112-0.09409329441015038j),0.002
0.016900000000000002,(0.994904740318398-0.0946513604958624j),0.002
0.017,(0.9948479082950697-0.09520939278543508j),0.002
0.0171,(0.9947907632705535-0.09576739110330183j),0.002
0.0172,(0.9947333052650814-0.09632535527390892j),0.002
0.0173,(0.9946755342989818-0.09688328512171442j),0.002
0.017400000000000002,(0.9946174503926795-0.09744118047118747j),0.002
0.0175,(0.9945590535667046-0.09799904114681042j),0.002
0.0176,(0.9945003438416765-0.09855686697307801j),0.002
0.0177,(0.9944413212383157-0.09911465777449585j),0.002
0.0178,(0.9943819857774502-0.09967241337558314j),0.002
0.0179,(0.9943223374799933-0.10023013360087013j),0.002
0.018000000000000002,(0.9942623763669645-0.10078781827490137j),0.002
0.0181,(0.9942021024594775-0.10134546722223181j),0.002
0.0182,(0.9941415157787471-0.10190308026742984j),0.002
0.0183,(0.9940806163460923-0.1024606572350773j),0.002
0.0184,(0.9940194041829163-0.10301819794976685j),0.002
0.018500000000000003,(0.9939578793107277-0.10357570223610459j),0.002
0.018600000000000002,(0.9938960417511391-0.10413316991871022j),0.002
0.0187,(0.9938338915258568-0.10469060082221482j),0.002
0.0188,(0.9937714286566827-0.10524799477126305j),0.002
0.0189,(0.9937086531655194-0.10580535159051266j),0.002
0.019,(0.9936455650743701-0.10636267110463397j),0.002
0.019100000000000002,(0.9935821644053296-0.10691995313831007j),0.002
0.019200000000000002,(0.9935184511806043-0.10747719751623735j),0.002
0.0193,(0.9934544254224837-0.10803440406312573j),0.002
0.0194,(0.9933900871533614-0.10859157260369756j),0.002
0.0195,(0.9933254363957343-0.10914870296268873j),0.002
0.0196,(0.9932604731721935-0.10970579496484888j),0.002
0.019700000000000002,(0.9931951975054216-0.11026284843494005j),0.002
0.0198,(0.9931296094182155-0.11081986319773857j),0.002
0.0199,(0.9930637089334524-0.11137683907803404j),0.002
0.02,(0.9929974960741238-0.11193377590062838j),0.002
0.0201,(0.9929309708633033-0.11249067349033896j),0.002
0.020200000000000003,(0.9928641333241818-0.11304753167199519j),0.002
0.020300000000000002,(0.99279698348003-0.1136043502704412j),0.002
0.0204,(0.992729521354227-0.11416112911053405j),0.002
0.0205,(0.992661746970252-0.11471786801714498j),0.002
0.0206,(0.9925936603516727-0.11527456681515905j),0.002
0.0207,(0.9925252615221616-0.11583122532947515j),0.002
0.020800000000000003,(0.9924565505054932-0.11638784338500585j),0.002
0.020900000000000002,(0.9923875273255318-0.11694442080667844j),0.002
0.021,(0.9923181920062437-0.11750095741943355j),0.002
0.0211,(0.9922485445716939-0.11805745304822576j),0.002
0.0212,(0.9921785850460467-0.11861390751802507j),0.002
0.0213,(0.99210831345356-0.11917032065381383j),0.002
0.021400000000000002,(0.9920377298185884-0.11972669228059023j),0.002
0.021500000000000002,(0.9919668341655988-0.120283022223366j),0.002
0.0216,(0.9918956265191432-0.12083931030716709j),0.002
0.0217,(0.9918241069038681-0.12139555635703499j),0.002
0.0218,(0.9917522753445286-0.12195176019802417j),0.002
0.0219,(0.9916801318659803-0.12250792165520517j),0.002
0.022000000000000002,(0.991607676493163-0.12306404055366141j),0.002
0.0221,(0.9915349092511222-0.12362011671849257j),0.002
0.0222,(0.9914618301650087-0.12417614997481168j),0.002
0.0223,(0.9913884392600553-0.12473214014774826j),0.002
0.0224,(0.9913147365616091-0.12528808706244446j),0.002
0.022500000000000003,(0.9912407220951076-0.1258439905440593j),0.002
0.022600000000000002,(0.9911663958860787-0.12639985041776614j),0.002
0.0227,(0.9910917579601636-0.12695566650875184j),0.002
0.0228,(0.9910168083430938-0.12751143864222j),0.002
0.0229,(0.9909415470606942-0.12806716664338996j),0.002
0.023,(0.9908659741388975-0.1286228503374924j),0.002
0.023100000000000002,(0.9907900896037275-0.12917848954977934j),0.002
0.023200000000000002,(0.990713893481308-0.1297340841055115j),0.002
0.0233,(0.9906373857978644-0.13028963382997072j),0.002
0.0234,(0.9905605665797116-0.13084513854844856j),0.002
0.0235,(0.990483435853271-0.13140059808625734j),0.002
0.0236,(0.9904059936450549-0.13195601226872153j),0.002
0.023700000000000002,(0.9903282399816786-0.13251138092118173j),0.002
0.0238,(0.9902501748898578-0.13306670386899527j),0.002
0.0239,(0.9901717983963971-0.1336219809375334j),0.002
0.024,(0.9900931105282075-0.13417721195218432j),0.002
0.0241,(0.9900141113122908-0.13473239673835155j),0.002
0.024200000000000003,(0.9899348007757478-0.13528753512145553j),0.002
0.024300000000000002,(0.9898551789457872-0.13584262692692947j),0.002
0.0244,(0.9897752458497064-0.13639767198022562j),0.002
0.0245,(0.9896950015148999-0.13695267010681195j),0.002
0.0246,(0.9896144459688603-0.13750762113217022j),0.002
0.0247,(0.989533579239185-0.1380625248818007j),0.002
0.024800000000000003,(0.9894524013535597-0.13861738118121886j),0.002
0.024900000000000002,(0.989370912339779-0.13917218985595478j),0.002
0.025,(0.989289112225726-0.13972695073155805j),0.002
0.0251,(0.9892070010393818-0.1402816636335912j),0.002
0.0252,(0.9891245788088296-0.1408363283876365j),0.002
0.0253,(0.9890418455622525-0.14139094481928954j),0.002
0.025400000000000002,(0.9889588013279224-0.14194551275416395j),0.002
0.025500000000000002,(0.9888754461342182-0.14250003201789002j),0.002
0.0256,(0.9887917800096145-0.14305450243611323j),0.002
0.0257,(0.988707802982674-0.14360892383449816j),0.002
0.0258,(0.9886235150820745-0.14416329603872352j),0.002
0.025900000000000003,(0.988538916336575-0.14471761887448578j),0.002
0.026000000000000002,(0.988454006775044-0.14527189216749845j),0.002
0.0261,(0.9883687864264388-0.1458261157434916j),0.002
0.0262,(0.9882832553198252-0.14638028942821243j),0.002
0.0263,(0.9881974134843532-0.14693441304742513j),0.002
0.0264,(0.9881112609492808-0.14748848642691018j),0.002
0.026500000000000003,(0.9880247977439565-0.1480425093924655j),0.002
0.026600000000000002,(0.9879380238978375-0.14859648176990722j),0.002
0.0267,(0.9878509394404633-0.14915040338506674j),0.002
0.0268,(0.9877635444014892-0.14970427406379447j),0.002
0.0269,(0.9876758388106491-0.1502580936319571j),0.002
0.027,(0.9875878226977859-0.15081186191543855j),0.002
0.027100000000000003,(0.9874994960928404-0.1513655787401405j),0.002
0.027200000000000002,(0.9874108590258411-0.15191924393198195j),0.002
0.0273,(0.9873219115269334-0.1524728573169002j),0.002
0.0274,(0.9872326536263373-0.15302641872084805j),0.002
0.0275,(0.987143085354388-0.15357992796979886j),0.002
0.027600000000000003,(0.9870532067415084-0.15413338488974096j),0.002
0.027700000000000002,(0.9869630178182207-0.15468678930668253j),0.002
0.027800000000000002,(0.9868725186151505-0.1552401410466469j),0.002
0.0279,(0.9867817091630148-0.1557934399356782j),0.002
0.028,(0.9866905894926266-0.15634668579983668j),0.002
0.0281,(0.9865991596349046-0.15689987846520026j),0.002
0.028200000000000003,(0.9865074196208554-0.15745301775786716j),0.002
0.028300000000000002,(0.9864153694815923-0.15800610350395075j),0.002
0.0284,(0.9863230092483176-0.15855913552958392j),0.002
0.0285,(0.9862303389523401-0.1591121136609178j),0.002
0.0286,(0.9861373586250544-0.15966503772412147j),0.002
0.0287,(0.9860440682979663-0.160217907545382j),0.002
0.028800000000000003,(0.9859504680026647-0.1607707229509056j),0.002
0.028900000000000002,(0.9858565577708426-0.1613234837669167j),0.002
0.029,(0.985762337634301-0.1618761898196569j),0.002
0.0291,(0.9856678076249218-0.16242884093538845j),0.002
0.0292,(0.9855729677746853-0.16298143694038933j),0.002
0.029300000000000003,(0.9854778181156827-0.163533977660958j),0.002
0.029400000000000003,(0.985382358680092-0.16408646292341247j),0.002
0.029500000000000002,(0.9852865895001941-0.16463889255408784j),0.002
0.0296,(0.9851905106083587-0.16519126637933823j),0.002
0.0297,(0.9850941220370607-0.16574358422553667j),0.002
0.0298,(0.984997423818868-0.16629584591907529j),0.002
0.029900000000000003,(0.9849004159864531-0.16684805128636399j),0.002
0.030000000000000002,(0.9848030985725754-0.16740020015383428j),0.002
0.030100000000000002,(0.9847054716100966-0.16795229234793418j),0.002
0.0302,(0.9846075351319782-0.16850432769513224j),0.002
0.0303,(0.9845092891712777-0.16905630602191507j),0.002
0.0304,(0.9844107337611441-0.1696082271547889j),0.002
0.030500000000000003,(0.9843118689348338-0.17016009092028j),0.002
0.030600000000000002,(0.9842126947256887-0.1707118971449332j),0.002
0.0307,(0.9841132111671616-0.17126364565531174j),0.002
0.0308,(0.9840134182927922-0.1718153362780004j),0.002
0.0309,(0.9839133161362165-0.17236696883960204j),0.002
0.031,(0.9838129047311762-0.17291854316674027j),0.002
0.031100000000000003,(0.9837121841115029-0.173470059086055j),0.002
0.031200000000000002,(0.9836111543111261-0.17402151642421018j),0.002
0.0313,(0.9835098153640793-0.17457291500788685j),0.002
0.031400000000000004,(0.9834081673044851-0.17512425466378614j),0.002
0.0315,(0.9833062101665689-0.17567553521862986j),0.002
0.0316,(0.9832039439846505-0.17622675649915787j),0.002
0.0317,(0.9831013687931361-0.1767779183321315j),0.002
0.0318,(0.9829984846265553-0.1773290205443325j),0.002
0.031900000000000005,(0.9828952915195132-0.17788006296256026j),0.002
0.032,(0.9827917895067159-0.1784310454136371j),0.002
0.032100000000000004,(0.9826879786229717-0.17898196772440297j),0.002
0.0322,(0.9825838589031867-0.17953282972171897j),0.002
0.0323,(0.9824794303823521-0.1800836312324683j),0.002
0.0324,(0.9823746930955712-0.18063437208355082j),0.002
0.0325,(0.9822696470780276-0.18118505210189034j),0.002
0.032600000000000004,(0.9821642923650251-0.1817356711144272j),0.002
0.0327,(0.9820586289919437-0.18228622894812652j),0.002
0.0328,(0.9819526569942713-0.18283672542997054j),0.002
0.0329,(0.981846376407587-0.18338716038696423j),0.002
0.033,(0.9817397872675716-0.1839375336461301j),0.002
0.033100000000000004,(0.9816328896099942-0.18448784503451587j),0.002
0.0332,(0.9815256834707378-0.18503809437918692j),0.002
0.0333,(0.9814181688857637-0.1855882815072285j),0.002
0.0334,(0.9813103458911421-0.1861384062457511j),0.002
0.0335,(0.9812022145230336-0.18668846842188072j),0.002
0.033600000000000005,(0.9810937748177005-0.18723846786276824j),0.002
0.0337,(0.9809850268115002-0.18778840439558334j),0.002
0.033800000000000004,(0.980875970540882-0.1883382778475175j),0.002
0.0339,(0.9807666060424004-0.188888088045784j),0.002
0.034,(0.9806569333527027-0.18943783481761564j),0.002
0.0341,(0.980546952508532-0.18998751799026792j),0.002
0.0342,(0.9804366635467328-0.19053713739101816j),0.002
0.034300000000000004,(0.9803260665042436-0.1910866928471615j),0.002
0.0344,(0.9802151614180882-0.19163618418601888j),0.002
0.0345,(0.98010394832541-0.1921856112349294j),0.002
0.0346,(0.9799924272634379-0.19273497382125526j),0.002
0.0347,(0.9798805982694914-0.1932842717723806j),0.002
0.034800000000000005,(0.9797684613809897-0.19383350491571064j),0.002
0.0349,(0.9796560166354613-0.19438267307867052j),0.002
0.035,(0.9795432640705125-0.19493177608870818j),0.002
0.0351,(0.9794302037238568-0.19548081377329612j),0.002
0.0352,(0.9793168356333081-0.19602978595992435j),0.002
0.035300000000000005,(0.9792031598367705-0.19657869247610718j),0.002
0.0354,(0.9790891763722404-0.1971275331493799j),0.002
0.035500000000000004,(0.9789748852778221-0.1976763078073j),0.002
0.0356,(0.9788602865917051-0.19822501627744857j),0.002
0.0357,(0.9787453803521903-0.1987736583874257j),0.002
0.0358,(0.9786301665976642-0.1993222339648562j),0.002
0.0359,(0.9785146453666062-0.19987074283738532j),0.002
0.036000000000000004,(0.9783988166975996-0.20041918483268137j),0.002
0.0361,(0.9782826806293247-0.20096755977843556j),0.002
0.0362,(0.9781662372005612-0.20151586750236034j),0.002
0.0363,(0.9780494864501712-0.20206410783219192j),0.002
0.0364,(0.9779324284171327-0.20261228059568728j),0.002
0.036500000000000005,(0.9778150631405038-0.20316038562062724j),0.002
0.0366,(0.9776973906594469-0.20370842273481338j),0.002
0.0367,(0.9775794110132184-0.2042563917660731j),0.002
0.0368,(0.9774611242411742-0.20480429254225313j),0.002
0.0369,(0.9773425303827661-0.20535212489122479j),0.002
0.037000000000000005,(0.9772236294775384-0.20589988864088243j),0.002
0.0371,(0.9771044215651403-0.20644758361914106j),0.002
0.037200000000000004,(0.9769849066853046-0.2069952096539412j),0.002
0.0373,(0.976865084877871-0.20754276657324536j),0.002
0.0374,(0.976744956182772-0.20809025420503846j),0.002
0.0375,(0.9766245206400344-0.20863767237732844j),0.002
0.0376,(0.9765037782897922-0.20918502091814736j),0.002
0.037700000000000004,(0.9763827291722581-0.209732299655549j),0.002
0.0378,(0.9762613733277568-0.21027950841761409j),0.002
0.0379,(0.9761397107966984-0.21082664703243964j),0.002
0.038,(0.9760177416195976-0.2113737153281542j),0.002
0.0381,(0.9758954658370556-0.21192071313290184j),0.002
0.038200000000000005,(0.9757728834897836-0.21246764027485682j),0.002
0.0383,(0.9756499946185767-0.21301449658221197j),0.002
0.038400000000000004,(0.9755267992643342-0.21356128188318615j),0.002
0.0385,(0.9754032974680487-0.21410799600602218j),0.002
0.0386,(0.9752794892708044-0.214654638778984j),0.002
0.038700000000000005,(0.9751553747137929-0.2152012100303625j),0.002
0.0388,(0.9750309538382864-0.21574770958846973j),0.002
0.038900000000000004,(0.9749062266856725-0.21629413728164223j),0.002
0.039,(0.9747811932974173-0.21684049293824076j),0.002
0.0391,(0.9746558537150959-0.2173867763866508j),0.002
0.0392,(0.9745302079803718-0.2179329874552802j),0.002
0.0393,(0.9744042561350058-0.21847912597256192j),0.002
0.039400000000000004,(0.9742779982208583-0.2190251917669513j),0.002
0.0395,(0.9741514342798837-0.21957118466693035j),0.002
0.0396,(0.9740245643541285-0.22011710450100397j),0.002
0.0397,(0.973897388485744-0.2206629510977018j),0.002
0.0398,(0.9737699067169768-0.22120872428557536j),0.002
0.039900000000000005,(0.9736421190901539-0.2217544238932049j),0.002
0.04,(0.9735140256477183-0.22230004974919107j),0.002
0.040100000000000004,(0.9733856264321991-0.22284560168216166j),0.002
0.0402,(0.9732569214862221-0.22339107952076745j),0.002
0.0403,(0.9731279108525153-0.22393648309368336j),0.002
0.040400000000000005,(0.9729985945738905-0.22448181222961083j),0.002
0.0405,(0.9728689726932687-0.2250270667572747j),0.002
0.040600000000000004,(0.9727390452536552-0.22557224650542457j),0.002
0.0407,(0.9726088122981609-0.2261173513028354j),0.002
0.0408,(0.9724782738699882-0.2266623809783061j),0.002
0.0409,(0.9723474300124328-0.22720733536066j),0.002
0.041,(0.9722162807688938-0.2277522142787483j),0.002
0.041100000000000005,(0.9720848261828524-0.22829701756144397j),0.002
0.0412,(0.9719530662979123-0.22884174503764732j),0.002
0.0413,(0.971821001157739-0.2293863965362816j),0.002
0.0414,(0.9716886308061199-0.2299309718862964j),0.002
0.0415,(0.9715559552869245-0.2304754709166667j),0.002
0.041600000000000005,(0.9714229746441257-0.2310198934563926j),0.002
0.0417,(0.9712896889217877-0.23156423933449885j),0.002
0.041800000000000004,(0.9711560981640703-0.23210850838003702j),0.002
0.0419,(0.971022202415236-0.23265270042208272j),0.002
0.042,(0.9708880017196324-0.23319681528973749j),0.002
0.042100000000000005,(0.9707534961217131-0.23374085281212792j),0.002
0.0422,(0.9706186856660136-0.2342848128184071j),0.002
0.042300000000000004,(0.9704835703971815-0.23482869513775356j),0.002
0.0424,(0.9703481503599556-0.23537249959937043j),0.002
0.0425,(0.9702124255991632-0.23591622603248807j),0.002
0.0426,(0.97007639615973-0.23645987426636333j),0.002
0.0427,(0.9699400620866809-0.23700344413027527j),0.002
0.042800000000000005,(0.9698034234251328-0.23754693545353267j),0.002
0.0429,(0.9696664802203048-0.23809034806546753j),0.002
0.043000000000000003,(0.9695292325175036-0.23863368179543976j),0.002
0.0431,(0.9693916803621372-0.2391769364728361j),0.002
0.0432,(0.9692538237996982-0.2397201119270658j),0.002
0.043300000000000005,(0.9691156628757915-0.24026320798756723j),0.002
0.0434,(0.9689771976361089-0.24080622448380432j),0.002
0.043500000000000004,(0.9688384281264374-0.24134916124526695j),0.002
0.0436,(0.9686993543926582-0.24189201810147182j),0.002
0.0437,(0.9685599764807514-0.2424347948819625j),0.002
0.0438,(0.9684202944367947-0.24297749141630726j),0.002
0.0439,(0.968280308306949-0.2435201075341024j),0.002
0.044000000000000004,(0.9681400181374885-0.244062643064969j),0.002
0.0441,(0.967999423974772-0.24460509783855763j),0.002
0.0442,(0.9678585258652501-0.24514747168454307j),0.002
0.0443,(0.9677173238554835-0.245689764432628j),0.002
0.0444,(0.9675758179921113-0.24623197591254092j),0.002
0.044500000000000005,(0.9674340083218853-0.24677410595403748j),0.002
0.0446,(0.9672918948916321-0.24731615438690138j),0.002
0.044700000000000004,(0.9671494777482892-0.24785812104094124j),0.002
0.0448,(0.9670067569388893-0.24840000574599475j),0.002
0.0449,(0.9668637325105524-0.24894180833192422j),0.002
0.045000000000000005,(0.9667204045104976-0.2494835286286219j),0.002
0.0451,(0.9665767729860387-0.2500251664660045j),0.002
0.045200000000000004,(0.9664328379845889-0.25056672167401733j),0.002
0.0453,(0.966288599553654-0.2511081940826334j),0.002
0.0454,(0.9661440577408282-0.2516495835218511j),0.002
0.0455,(0.9659992125938095-0.2521908898216985j),0.002
0.0456,(0.9658540641603895-0.2527321128122293j),0.002
0.045700000000000005,(0.9657086124884596-0.25327325232352504j),0.002
0.0458,(0.9655628576259918-0.2538143081856955j),0.002
0.0459,(0.9654167996210692-0.2543552802288773j),0.002
0.046,(0.9652704385218568-0.2548961682832351j),0.002
0.0461,(0.9651237743766258-0.25543697217896166j),0.002
0.046200000000000005,(0.9649768072337382-0.2559776917462756j),0.002
0.0463,(0.9648295371416474-0.25651832681542525j),0.002
