t,signal,gamma
0.0048000000000000004,(0.9927150922900467+0.0404729951579604j),0.05
0.0049,(0.9925463839401034+0.04131012191328575j),0.05
0.005,(0.9923769892661184+0.042146992131020584j),0.05
0.0051,(0.9922069085783681+0.04298360526554966j),0.05
0.005200000000000001,(0.9920361421875546+0.04381996077159336j),0.05
0.0053,(0.9918646904047921+0.044656058104209674j),0.05
0.0054,(0.9916925535416158+0.04549189671879239j),0.05
0.0055000000000000005,(0.9915197319099852+0.04632747607107353j),0.05
0.0056,(0.9913462258222627+0.04716279561712149j),0.05
0.0057,(0.9911720355912391+0.04799785481334391j),0.05
0.0058000000000000005,(0.9909971615301145+0.04883265311648578j),0.05
0.0059,(0.9908216039525158+0.049667189983630365j),0.05
0.006,(0.9906453631724698+0.05050146487220023j),0.05
0.0061,(0.9904684395044328+0.05133547723995673j),0.05
0.006200000000000001,(0.9902908332632693+0.05216922654500081j),0.05
0.0063,(0.9901125447642629+0.053002712245772604j),0.05
0.0064,(0.9899335743231074+0.05383593380105287j),0.05
0.006500000000000001,(0.9897539222559097+0.05466889066996193j),0.05
0.0066,(0.9895735888791952+0.05550158231196142j),0.05
0.0067,(0.9893925745099056+0.05633400818685335j),0.05
0.0068000000000000005,(0.9892108794653844+0.05716616775478105j),0.05
0.006900000000000001,(0.9890285040634013+0.0579980604762295j),0.05
0.007,(0.9888454486221248+0.05882968581202524j),0.05
0.0071,(0.9886617134601443+0.05966104322333715j),0.05
0.007200000000000001,(0.9884772988964621+0.06049213217167621j),0.05
0.0073,(0.9882922052504857+0.06132295211889611j),0.05
0.0074,(0.9881064328420378+0.062153502527193955j),0.05
0.007500000000000001,(0.9879199819913516+0.06298378285910983j),0.05
0.0076,(0.9877328530190697+0.06381379257752728j),0.05
0.0077,(0.9875450462462417+0.06464353114567407j),0.05
0.0078000000000000005,(0.9873565619943313+0.06547299802712196j),0.05
0.0079,(0.9871674005852142+0.06630219268578694j),0.05
0.008,(0.9869775623411653+0.06713111458593049j),0.05
0.0081,(0.9867870475848773+0.06795976319215857j),0.05
0.0082,(0.986595856639448+0.06878813796942307j),0.05
0.0083,(0.9864039898283805+0.06961623838302035j),0.05
0.008400000000000001,(0.9862114474755898+0.0704440638985945j),0.05
0.0085,(0.9860182299053983+0.07127161398213458j),0.05
0.0086,(0.9858243374425272+0.07209888809997665j),0.05
0.008700000000000001,(0.9856297704121195+0.0729258857188034j),0.05
0.0088,(0.9854345291397024+0.07375260630564548j),0.05
0.0089,(0.985238613951235+0.07457904932787993j),0.05
0.009000000000000001,(0.9850420251730587+0.07540521425323232j),0.05
0.0091,(0.9848447631319347+0.07623110054977555j),0.05
0.0092,(0.9846468281550262+0.07705670768593148j),0.05
0.009300000000000001,(0.9844482205698897+0.07788203513047089j),0.05
0.0094,(0.9842489407045101+0.07870708235251218j),0.05
0.0095,(0.9840489888872507+0.07953184882152413j),0.05
0.009600000000000001,(0.9838483654468864+0.08035633400732507j),0.05
0.0097,(0.9836470707126064+0.08118053738008231j),0.05
0.0098,(0.9834451050139821+0.08200445841031344j),0.05
0.0099,(0.98324246868101+0.0828280965688877j),0.05
0.01,(0.9830391620440735+0.08365145132702285j),0.05
0.010100000000000001,(0.98283518543396+0.08447452215628964j),0.05
0.0102,(0.9826305391818564+0.08529730852860903j),0.05
0.0103,(0.9824252236193621+0.0861198099162534j),0.05
0.010400000000000001,(0.9822192390784609+0.08694202579184776j),0.05
0.0105,(0.9820125858915545+0.08776395562836842j),0.05
0.0106,(0.9818052643914217+0.0885855988991443j),0.05
0.010700000000000001,(0.9815972749112586+0.08940695507785779j),0.05
0.0108,(0.9813886177846644+0.09022802363854335j),0.05
0.0109,(0.9811792933456173+0.09104880405558968j),0.05
0.011000000000000001,(0.9809693019285112+0.09186929580373787j),0.05
0.0111,(0.9807586438681347+0.09268949835808332j),0.05
0.0112,(0.9805473194996649+0.09350941119407588j),0.05
0.011300000000000001,(0.9803353291586882+0.09432903378751997j),0.05
0.0114,(0.9801226731811823+0.09514836561457465j),0.05
0.0115,(0.9799093519035157+0.09596740615175348j),0.05
0.011600000000000001,(0.9796953656624728+0.09678615487592522j),0.05
0.0117,(0.9794807147952097+0.09760461126431544j),0.05
0.0118,(0.9792653996392942+0.0984227747945045j),0.05
0.0119,(0.9790494205326841+0.09924064494442865j),0.05
0.012,(0.9788327778137325+0.10005822119238181j),0.05
0.012100000000000001,(0.9786154718211922+0.10087550301701367j),0.05
0.0122,(0.9783975028942008+0.10169248989733108j),0.05
0.0123,(0.9781788713722941+0.10250918131269857j),0.05
0.012400000000000001,(0.9779595775954033+0.10332557674283775j),0.05
0.0125,(0.9777396219038569+0.10414167566782827j),0.05
0.0126,(0.9775190046383597+0.10495747756810818j),0.05
0.012700000000000001,(0.9772977261400287+0.10577298192447362j),0.05
0.0128,(0.9770757867503589+0.10658818821807961j),0.05
0.0129,(0.9768531868112481+0.10740309593043999j),0.05
0.013000000000000001,(0.9766299266649773+0.10821770454342805j),0.05
0.0131,(0.9764060066542195+0.10903201353927655j),0.05
0.0132,(0.9761814271220415+0.109846022400578j),0.05
0.013300000000000001,(0.9759561884118984+0.11065973061028506j),0.05
0.0134,(0.9757302908676384+0.11147313765171142j),0.05
0.0135,(0.9755037348334945+0.11228624300852978j),0.05
0.013600000000000001,(0.9752765206540931+0.1130990461647761j),0.05
0.0137,(0.9750486486744459+0.1139115466048452j),0.05
0.013800000000000002,(0.9748201192399542+0.1147237438134951j),0.05
0.013900000000000001,(0.9745909326964133+0.1155356372758448j),0.05
0.014,(0.9743610893899924+0.11634722647737593j),0.05
0.014100000000000001,(0.9741305896672671+0.11715851090393183j),0.05
0.0142,(0.9738994338751892+0.11796949004171893j),0.05
0.0143,(0.9736676223610887+0.11878016337730633j),0.05
0.014400000000000001,(0.9734351554726977+0.11959053039762674j),0.05
0.0145,(0.9732020335581298+0.12040059058997529j),0.05
0.0146,(0.9729682569658776+0.12121034344201193j),0.05
0.014700000000000001,(0.9727338260448312+0.12201978844176035j),0.05
0.0148,(0.9724987411442519+0.1228289250776076j),0.05
0.0149,(0.9722630026137989+0.1236377528383063j),0.05
0.015000000000000001,(0.9720266108035057+0.12444627121297379j),0.05
0.0151,(0.971789566063789+0.12525447969109252j),0.05
0.0152,(0.9715518687454587+0.12606237776250984j),0.05
0.015300000000000001,(0.9713135191996983+0.12686996491743935j),0.05
0.0154,(0.9710745177780781+0.12767724064645913j),0.05
0.0155,(0.9708348648325573+0.12848420444051628j),0.05
0.015600000000000001,(0.9705945607154634+0.12929085579092156j),0.05
0.015700000000000002,(0.9703536057795177+0.13009719418935353j),0.05
0.0158,(0.9701120003778148+0.13090321912785816j),0.05
0.0159,(0.9698697448638295+0.13170893009884854j),0.05
0.016,(0.9696268395914321+0.13251432659510445j),0.05
0.0161,(0.9693832849148583+0.13331940810977483j),0.05
0.0162,(0.969139081188722+0.13412417413637606j),0.05
0.016300000000000002,(0.9688942287680273+0.13492862416879184j),0.05
0.0164,(0.9686487280081512+0.1357327577012764j),0.05
0.0165,(0.9684025792648526+0.13653657422845214j),0.05
0.0166,(0.9681557828942703+0.13734007324531j),0.05
0.0167,(0.9679083392529114+0.1381432542472107j),0.05
0.016800000000000002,(0.9676602486976714+0.13894611672988585j),0.05
0.016900000000000002,(0.9674115115858164+0.13974866018943494j),0.05
0.017,(0.9671621282749961+0.14055088412232908j),0.05
0.0171,(0.9669120991232325+0.14135278802540982j),0.05
0.0172,(0.9666614244889219+0.14215437139588913j),0.05
0.0173,(0.9664101047308404+0.14295563373135056j),0.05
0.017400000000000002,(0.9661581402081427+0.14375657452974747j),0.05
0.0175,(0.9659055312803483+0.1445571932894071j),0.05
0.0176,(0.9656522783073616+0.1453574895090262j),0.05
0.0177,(0.9653983816494546+0.14615746268767582j),0.05
0.0178,(0.965143841667279+0.14695711232479744j),0.05
0.0179,(0.964888658721859+0.14775643792020787j),0.05
0.018000000000000002,(0.9646328331745827+0.14855543897409249j),0.05
0.0181,(0.9643763653872316+0.14935411498701384j),0.05
0.0182,(0.9641192557219358+0.15015246545990651j),0.05
0.0183,(0.963861504541218+0.150950489894078j),0.05
0.0184,(0.9636031122079581+0.15174818779121102j),0.05
0.018500000000000003,(0.9633440790854193+0.15254555865336236j),0.05
0.018600000000000002,(0.963084405537225+0.15334260198296137j),0.05
0.0187,(0.9628240919273804+0.1541393172828155j),0.05
0.0188,(0.9625631386202523+0.15493570405610435j),0.05
0.0189,(0.9623015459805773+0.15573176180638423j),0.05
0.019,(0.9620393143734746+0.15652749003758623j),0.05
0.019100000000000002,(0.9617764441644144+0.15732288825401747j),0.05
0.019200000000000002,(0.961512935719247+0.1581179559603621j),0.05
0.0193,(0.9612487894041905+0.15891269266167823j),0.05
0.0194,(0.9609840055858321+0.15970709786340345j),0.05
0.0195,(0.9607185846311207+0.16050117107134965j),0.05
0.0196,(0.9604525269073803+0.1612949117917082j),0.05
0.019700000000000002,(0.9601858327822946+0.16208831953104552j),0.05
0.0198,(0.9599185026239248+0.16288139379630606j),0.05
0.0199,(0.9596505368006832+0.16367413409481404j),0.05
0.02,(0.9593819356813602+0.16446653993427024j),0.05
0.0201,(0.959112699635105+0.16525861082275317j),0.05
0.020200000000000003,(0.9588428290314425+0.16605034626872087j),0.05
0.020300000000000002,(0.9585723242402535+0.1668417457810114j),0.05
0.0204,(0.9583011856317805+0.16763280886883997j),0.05
0.0205,(0.9580294135766374+0.16842353504180232j),0.05
0.0206,(0.9577570084458+0.16921392380987363j),0.05
0.0207,(0.9574839706106071+0.17000397468340786j),0.05
0.020800000000000003,(0.957210300442759+0.1707936871731418j),0.05
0.020900000000000002,(0.9569359983143265+0.1715830607901896j),0.05
0.021,(0.9566610645977255+0.172372095046049j),0.05
0.0211,(0.9563854996657551+0.1731607894525965j),0.05
0.0212,(0.9561093038915582+0.1739491435220897j),0.05
0.0213,(0.9558324776486505+0.17473715676716958j),0.05
0.021400000000000002,(0.9555550213109059+0.1755248287008571j),0.05
0.021500000000000002,(0.9552769352525516+0.176312158836556j),0.05
0.0216,(0.9549982198481876+0.1770991466880517j),0.05
0.0217,(0.954718875472763+0.17788579176951222j),0.05
0.0218,(0.9544389025015887+0.17867209359548827j),0.05
0.0219,(0.9541583013103397+0.1794580516809148j),0.05
0.022000000000000002,(0.9538770722750436+0.18024366554110713j),0.05
0.0221,(0.9535952157720884+0.1810289346917662j),0.05
0.0222,(0.9533127321782205+0.1818138586489758j),0.05
0.0223,(0.9530296218705459+0.1825984369292057j),0.05
0.0224,(0.9527458852265227+0.1833826690493055j),0.05
0.022500000000000003,(0.9524615226239654+0.18416655452651326j),0.05
0.022600000000000002,(0.9521765344410561+0.18495009287845038j),0.05
0.0227,(0.9518909210563204+0.18573328362312194j),0.05
0.0228,(0.951604682848646+0.18651612627892147j),0.05
0.0229,(0.9513178201972671+0.18729862036462452j),0.05
0.023,(0.9510303334817866+0.1880807653993936j),0.05
0.023100000000000002,(0.9507422230821483+0.1888625609027783j),0.05
0.023200000000000002,(0.9504534893786599+0.18964400639471254j),0.05
0.0233,(0.9501641327519861+0.19042510139551672j),0.05
0.0234,(0.9498741535831261+0.1912058454259003j),0.05
0.0235,(0.9495835522534543+0.19198623800695694j),0.05
0.0236,(0.9492923291446838+0.19276627866016804j),0.05
0.023700000000000002,(0.9490004846388906+0.19354596690740425j),0.05
0.0238,(0.9487080191184873+0.19432530227092112j),0.05
0.0239,(0.9484149329662498+0.19510428427336504j),0.05
0.024,(0.9481212265653036+0.19588291243776765j),0.05
0.0241,(0.9478269002991268+0.19666118628755025j),0.05
0.024200000000000003,(0.9475319545515356+0.19743910534652298j),0.05
0.024300000000000002,(0.9472363897067146+0.19821666913888558j),0.05
0.0244,(0.946940206149189+0.1989938771892256j),0.05
0.0245,(0.9466434042638316+0.19977072902251877j),0.05
0.0246,(0.9463459844358588+0.20054722416413323j),0.05
0.0247,(0.9460479470508529+0.2013233621398258j),0.05
0.024800000000000003,(0.945749292494724+0.20209914247574237j),0.05
0.024900000000000002,(0.9454500211537484+0.20287456469842158j),0.05
0.025,(0.9451501334145371+0.20364962833478878j),0.05
0.0251,(0.9448496296640567+0.20442433291216378j),0.05
0.0252,(0.944548510289613+0.20519867795825608j),0.05
0.0253,(0.9442467756788604+0.20597266300116565j),0.05
0.025400000000000002,(0.9439444262198028+0.20674628756938604j),0.05
0.025500000000000002,(0.9436414623007833+0.20751955119179966j),0.05
0.0256,(0.9433378843104976+0.20829245339768365j),0.05
0.0257,(0.9430336926379792+0.20906499371670448j),0.05
0.0258,(0.9427288876726098+0.20983717167892377j),0.05
0.025900000000000003,(0.9424234698041151+0.21060898681479615j),0.05
0.026000000000000002,(0.9421174394225655+0.21138043865516662j),0.05
0.0261,(0.9418107969183716+0.21215152673127408j),0.05
0.0262,(0.9415035426822833+0.2129222505747524j),0.05
0.0263,(0.9411956771054083+0.21369260971762652j),0.05
0.0264,(0.9408872005791731+0.2144626036923184j),0.05
0.026500000000000003,(0.9405781134953708+0.21523223203164174j),0.05
0.026600000000000002,(0.9402684162461168+0.21600149426880588j),0.05
0.0267,(0.939958109223878+0.2167703899374138j),0.05
0.0268,(0.9396471928214528+0.2175389185714635j),0.05
0.0269,(0.9393356674320019+0.2183070797053482j),0.05
0.027,(0.9390235334489864+0.21907487287385757j),0.05
0.027100000000000003,(0.9387107912662415+0.2198422976121726j),0.05
0.027200000000000002,(0.9383974412779331+0.2206093534558763j),0.05
0.0273,(0.9380834838785603+0.22137603994094457j),0.05
0.0274,(0.9377689194629641+0.222142356603747j),0.05
0.0275,(0.9374537484263127+0.22290830298105271j),0.05
0.027600000000000003,(0.9371379711641312+0.22367387861002777j),0.05
0.027700000000000002,(0.9368215880722709+0.2244390830282329j),0.05
0.027800000000000002,(0.9365045995469204+0.22520391577362806j),0.05
0.0279,(0.9361870059846039+0.22596837638456937j),0.05
0.028,(0.9358688077821844+0.22673246439981126j),0.05
0.0281,(0.9355500053368574+0.22749617935850514j),0.05
0.028200000000000003,(0.9352305990461635+0.22825952080020104j),0.05
0.028300000000000002,(0.934910589307958+0.22902248826484742j),0.05
0.0284,(0.9345899765204541+0.22978508129279016j),0.05
0.0285,(0.9342687610821807+0.2305472994247772j),0.05
0.0286,(0.9339469433920095+0.23130914220194934j),0.05
0.0287,(0.9336245238491494+0.232070609165853j),0.05
0.028800000000000003,(0.9333015028531291+0.2328316998584293j),0.05
0.028900000000000002,(0.9329778808038217+0.23359241382202206j),0.05
0.029,(0.9326536581014274+0.23435275059937408j),0.05
0.0291,(0.9323288351464804+0.23511270973362672j),0.05
0.0292,(0.9320034123398443+0.23587229076832428j),0.05
0.029300000000000003,(0.9316773900827198+0.23663149324740912j),0.05
0.029400000000000003,(0.9313507687766241+0.2373903167152248j),0.05
0.029500000000000002,(0.9310235488234203+0.23814876071651928j),0.05
0.0296,(0.9306957306252917+0.23890682479643666j),0.05
0.0297,(0.9303673145847581+0.23966450850052584j),0.05
0.0298,(0.9300383011046611+0.24042181137473675j),0.05
0.029900000000000003,(0.9297086905881812+0.24117873296541903j),0.05
0.030000000000000002,(0.929378483438811+0.2419352728193283j),0.05
0.030100000000000002,(0.9290476800603917+0.2426914304836192j),0.05
0.0302,(0.9287162808570755+0.24344720550585064j),0.05
0.0303,(0.928384286233346+0.24420259743398348j),0.05
0.0304,(0.9280516965940212+0.24495760581638257j),0.05
0.030500000000000003,(0.9277185123442369+0.24571223020181515j),0.05
0.030600000000000002,(0.9273847338894569+0.24646647013945225j),0.05
0.0307,(0.927050361635475+0.24722032517886747j),0.05
0.0308,(0.9267153959884064+0.24797379487004106j),0.05
0.0309,(0.9263798373546881+0.2487268787633524j),0.05
0.031,(0.9260436861410901+0.24947957640959217j),0.05
0.031100000000000003,(0.9257069427547014+0.25023188735994767j),0.05
0.031200000000000002,(0.9253696076029342+0.25098381116601914j),0.05
0.0313,(0.925031681093526+0.2517353473798045j),0.05
0.031400000000000004,(0.9246931636345357+0.25248649555371133j),0.05
0.0315,(0.9243540556343497+0.25323725524055196j),0.05
0.0316,(0.924014357501666+0.2539876259935415j),0.05
0.0317,(0.923674069645515+0.25473760736630513j),0.05
0.0318,(0.9233331924752448+0.2554871989128717j),0.05
0.031900000000000005,(0.922991726400524+0.25623640018767585j),0.05
0.032,(0.9226496718313443+0.25698521074556j),0.05
0.032100000000000004,(0.9223070291780114+0.25773363014177225j),0.05
0.0322,(0.9219637988511648+0.25848165793196926j),0.05
0.0323,(0.9216199812617445+0.2592292936722139j),0.05
0.0324,(0.9212755768210185+0.2599765369189745j),0.05
0.0325,(0.9209305859405849+0.260723387229129j),0.05
0.032600000000000004,(0.9205850090323403+0.261469844159964j),0.05
0.0327,(0.920238846508513+0.26221590726917215j),0.05
0.0328,(0.919892098781641+0.26296157611485493j),0.05
0.0329,(0.9195447662645893+0.263706850255523j),0.05
0.033,(0.919196849370523+0.2644517292500942j),0.05
0.033100000000000004,(0.9188483485129474+0.26519621265789467j),0.05
0.0332,(0.9184992641056605+0.2659403000386632j),0.05
0.0333,(0.918149596562793+0.2666839909525454j),0.05
0.0334,(0.917799346298779+0.2674272849600948j),0.05
0.0335,(0.9174485137283737+0.2681701816222772j),0.05
0.033600000000000005,(0.9170970992666471+0.268912680500467j),0.05
0.0337,(0.9167451033289824+0.2696547811564494j),0.05
0.033800000000000004,(0.916392526331068+0.27039648315242j),0.05
0.0339,(0.916039368688928+0.2711377860509828j),0.05
0.034,(0.9156856308188707+0.2718786894151555j),0.05
0.0341,(0.9153313131375383+0.27261919280836494j),0.05
0.0342,(0.9149764160618847+0.2733592957944502j),0.05
0.034300000000000004,(0.9146209400091534+0.27409899793766j),0.05
0.0344,(0.9142648853969315+0.2748382988026566j),0.05
0.0345,(0.9139082526430863+0.275577197954513j),0.05
0.0346,(0.9135510421658162+0.27631569495871305j),0.05
0.0347,(0.9131932543836242+0.2770537893811555j),0.05
0.034800000000000005,(0.9128348897153254+0.27779148078814797j),0.05
0.0349,(0.9124759485800374+0.2785287687464158j),0.05
0.035,(0.9121164313971915+0.27926565282309157j),0.05
0.0351,(0.9117563385865265+0.2800021325857232j),0.05
0.0352,(0.911395670568092+0.2807382076022729j),0.05
0.035300000000000005,(0.9110344277622404+0.2814738774411147j),0.05
0.0354,(0.9106726105896419+0.28220914167103633j),0.05
0.035500000000000004,(0.9103102194712535+0.2829439998612406j),0.05
0.0356,(0.9099472548283652+0.28367845158134297j),0.05
0.0357,(0.9095837170825575+0.28441249640137345j),0.05
0.0358,(0.9092196066557162+0.28514613389177673j),0.05
0.0359,(0.9088549239700392+0.28587936362341254j),0.05
0.036000000000000004,(0.9084896694480211+0.28661218516755493j),0.05
0.0361,(0.908123843512473+0.2873445980958916j),0.05
0.0362,(0.9077574465864984+0.28807660198052815j),0.05
0.0363,(0.9073904790935123+0.28880819639398253j),0.05
0.0364,(0.9070229414572334+0.2895393809091929j),0.05
0.036500000000000005,(0.9066548341016792+0.2902701550995065j),0.05
0.0366,(0.9062861574511747+0.2910005185386939j),0.05
0.0367,(0.9059169119303448+0.2917304708009379j),0.05
0.0368,(0.9055470979641091+0.29246001146083567j),0.05
0.0369,(0.9051767159777058+0.29318914009340485j),0.05
0.037000000000000005,(0.9048057663966618+0.29391785627408074j),0.05
0.0371,(0.9044342496468026+0.29464615957871015j),0.05
0.037200000000000004,(0.9040621661542658+0.2953740495835628j),0.05
0.0373,(0.9036895163454836+0.29610152586532223j),0.05
0.0374,(0.9033163006471834+0.2968285880010903j),0.05
0.0375,(0.9029425194863909+0.29755523556838853j),0.05
0.0376,(0.9025681732904459+0.2982814681451538j),0.05
0.037700000000000004,(0.9021932624869691+0.2990072853097432j),0.05
0.0378,(0.9018177875038875+0.29973268664093167j),0.05
0.0379,(0.9014417487694221+0.30045767171791143j),0.05
0.038,(0.9010651467120959+0.30118224012029454j),0.05
0.0381,(0.9006879817607267+0.30190639142811326j),0.05
0.038200000000000005,(0.9003102543444271+0.3026301252218165j),0.05
0.0383,(0.8999319648926121+0.3033534410822744j),0.05
0.038400000000000004,(0.899553113834982+0.3040763385907737j),0.05
0.0385,(0.8991737016015368+0.3047988173290279j),0.05
0.0386,(0.8987937286225739+0.30552087687915974j),0.05
0.038700000000000005,(0.8984131953286925+0.306242516823723j),0.05
0.0388,(0.8980321021507668+0.3069637367456827j),0.05
0.038900000000000004,(0.8976504495199787+0.30768453622843234j),0.05
0.039,(0.8972682378678039+0.3084049148557791j),0.05
0.0391,(0.8968854676260026+0.309124872211955j),0.05
0.0392,(0.8965021392266346+0.3098444078816118j),0.05
0.0393,(0.8961182531020514+0.3105635214498247j),0.05
0.039400000000000004,(0.8957338096848878+0.31128221250208565j),0.05
0.0395,(0.8953488094080823+0.31200048062431485j),0.05
0.0396,(0.8949632527048637+0.3127183254028475j),0.05
0.0397,(0.8945771400087379+0.3134357464244446j),0.05
0.0398,(0.8941904717535134+0.31415274327628906j),0.05
0.039900000000000005,(0.8938032483732828+0.31486931554598624j),0.05
0.04,(0.8934154703024327+0.3155854628215636j),0.05
0.040100000000000004,(0.8930271379756327+0.3163011846914698j),0.05
0.0402,(0.892638251827845+0.3170164807445815j),0.05
0.0403,(0.892248812294324+0.31773135057019003j),0.05
0.040400000000000005,(0.8918588198106061+0.3184457937580186j),0.05
0.0405,(0.8914682748125127+0.3191598098982099j),0.05
0.040600000000000004,(0.8910771777361586+0.31987339858132974j),0.05
0.0407,(0.8906855290179381+0.3205865593983689j),0.05
0.0408,(0.8902933290945427+0.32129929194074336j),0.05
0.0409,(0.8899005784029436+0.32201159580029237j),0.05
0.041,(0.8895072773803908+0.3227234705692773j),0.05
0.041100000000000005,(0.8891134264644346+0.32343491584038614j),0.05
0.0412,(0.8887190260928888+0.3241459312067339j),0.05
0.0413,(0.8883240767038736+0.3248565162618567j),0.05
0.0414,(0.887928578735777+0.3255666705997181j),0.05
0.0415,(0.8875325326272858+0.32627639381470697j),0.05
0.041600000000000005,(0.8871359388173506+0.32698568550163426j),0.05
0.0417,(0.8867387977452253+0.32769454525574226j),0.05
0.041800000000000004,(0.8863411098504247+0.32840297267269586j),0.05
0.0419,(0.8859428755727654+0.329110967348585j),0.05
0.042,(0.8855440953523267+0.32981852887992896j),0.05
0.042100000000000005,(0.8851447696294913+0.3305256568636717j),0.05
0.0422,(0.8847448988448967+0.3312323508971829j),0.05
0.042300000000000004,(0.8843444834394836+0.33193861057825963j),0.05
0.0424,(0.8839435238544634+0.3326444355051266j),0.05
0.0425,(0.8835420205313206+0.3333498252764377j),0.05
0.0426,(0.8831399739118273+0.33405477949126666j),0.05
0.0427,(0.8827373844380328+0.33475929774912533j),0.05
0.042800000000000005,(0.882334252552263+0.33546337964994444j),0.05
0.0429,(0.881930578697123+0.3361670247940853j),0.05
0.043000000000000003,(0.8815263633154948+0.33687023278233963j),0.05
0.0431,(0.8811216068505366+0.33757300321592354j),0.05
0.0432,(0.8807163097456887+0.3382753356964856j),0.05
0.043300000000000005,(0.8803104724446564+0.33897722982609857j),0.05
0.0434,(0.87990409539143+0.3396786852072674j),0.05
0.043500000000000004,(0.879497179030274+0.3403797014429236j),0.05
0.0436,(0.8790897238057296+0.3410802781364295j),0.05
0.0437,(0.8786817301626096+0.34178041489157557j),0.05
0.0438,(0.8782731985459995+0.34248011131258105j),0.05
0.0439,(0.8778641294012572+0.343179367004098j),0.05
0.044000000000000004,(0.8774545231740266+0.343878181571205j),0.05
0.0441,(0.8770443803102089+0.3445765546194111j),0.05
0.0442,(0.8766337012559884+0.3452744857546536j),0.05
0.0443,(0.8762224864578196+0.3459719745833044j),0.05
0.0444,(0.8758107363624257+0.34666902071216554j),0.05
0.044500000000000005,(0.875398451416801+0.34736562374846497j),0.05
0.0446,(0.8749856320682186+0.3480617832998671j),0.05
0.044700000000000004,(0.8745722787642147+0.3487574989744623j),0.05
0.0448,(0.8741583919525969+0.34945277038077477j),0.05
0.0449,(0.8737439720814442+0.3501475971277615j),0.05
0.045000000000000005,(0.8733290195991066+0.3508419788248066j),0.05
0.0451,(0.8729135349542029+0.3515359150817282j),0.05
0.045200000000000004,(0.8724975185956155+0.35222940550877735j),0.05
0.0453,(0.8720809709725013+0.35292244971663467j),0.05
0.0454,(0.8716638925342829+0.35361504731641635j),0.05
0.0455,(0.8712462837306488+0.354307197919667j),0.05
0.0456,(0.8708281450115573+0.3549989011383664j),0.05
0.045700000000000005,(0.8704094768272291+0.3556901565849246j),0.05
0.0458,(0.8699902796281574+0.356380963872187j),0.05
0.0459,(0.8695705538650972+0.357071322613431j),0.05
0.046,(0.8691502999890708+0.3577612324223663j),0.05
0.0461,(0.8687295184513627+0.3584506929131364j),0.05
0.046200000000000005,(0.8683082097035258+0.3591397037003173j),0.05
0.0463,(0.8678863741973755+0.3598282643989227j),0.05
