t,signal,gamma
0.0146,(0.9990940373987468+0.030193631478386208j),0.005
0.014700000000000001,(0.9990846882897435+0.030400280214892373j),0.005
0.0148,(0.999075296436264+0.0306069263796071j),0.005
0.0149,(0.9990658618389792+0.030813569963692222j),0.005
0.015000000000000001,(0.9990563844985524+0.031020210958309792j),0.005
0.0151,(0.9990468644156512+0.03122684935462164j),0.005
0.0152,(0.9990373015909523+0.031433485143790456j),0.005
0.015300000000000001,(0.9990276960251249+0.031640118316978307j),0.005
0.0154,(0.9990180477188487+0.03184674886534818j),0.005
0.0155,(0.9990083566727895+0.032053376780062606j),0.005
0.015600000000000001,(0.9989986228876357+0.03226000205228458j),0.005
0.015700000000000002,(0.9989888463640642+0.03246662467317711j),0.005
0.0158,(0.9989790271027575+0.0326732446339037j),0.005
0.0159,(0.9989691651044015+0.03287986192562782j),0.005
0.016,(0.9989592603696793+0.03308647653951289j),0.005
0.0161,(0.9989493128992757+0.033293088466722756j),0.005
0.0162,(0.9989393226938893+0.033499697698421496j),0.005
0.016300000000000002,(0.9989292897542028+0.03370630422577323j),0.005
0.0164,(0.9989192140809092+0.03391290803994207j),0.005
0.0165,(0.9989090956747116+0.03411950913209272j),0.005
0.0166,(0.9988989345363007+0.034326107493389574j),0.005
0.0167,(0.9988887306663755+0.0345327031149978j),0.005
0.016800000000000002,(0.9988784840656378+0.03473929598808224j),0.005
0.016900000000000002,(0.9988681947347896+0.03494588610380797j),0.005
0.017,(0.9988578626745317+0.03515247345334002j),0.005
0.0171,(0.9988474878855715+0.03535905802784453j),0.005
0.0172,(0.9988370703686217+0.03556563981848696j),0.005
0.0173,(0.9988266101243852+0.035772218816433055j),0.005
0.017400000000000002,(0.9988161071535769+0.0359787950128486j),0.005
0.0175,(0.9988055614569087+0.03618536839890038j),0.005
0.0176,(0.998794973035098+0.03639193896575427j),0.005
0.0177,(0.9987843418888583+0.03659850670457698j),0.005
0.0178,(0.9987736680189097+0.03680507160653565j),0.005
0.0179,(0.9987629514259714+0.03701163366279633j),0.005
0.018000000000000002,(0.9987521921107687+0.03721819286452702j),0.005
0.0181,(0.998741390074024+0.037424749202894125j),0.005
0.0182,(0.9987305453164622+0.037631302669065725j),0.005
0.0183,(0.9987196578388136+0.03783785325420924j),0.005
0.0184,(0.9987087276418051+0.0380444009494921j),0.005
0.018500000000000003,(0.9986977547261681+0.03825094574608287j),0.005
0.018600000000000002,(0.9986867390926429+0.03845748763514913j),0.005
0.0187,(0.9986756807419528+0.038664026607859905j),0.005
0.0188,(0.9986645796748439+0.038870562655382905j),0.005
0.0189,(0.998653435892049+0.03907709576888734j),0.005
0.019,(0.9986422493943163+0.03928362593954186j),0.005
0.019100000000000002,(0.9986310201823785+0.039490153158515624j),0.005
0.019200000000000002,(0.9986197482569904+0.03969667741697768j),0.005
0.0193,(0.9986084336188883+0.03990319870609773j),0.005
0.0194,(0.9985970762688281+0.04010971701704516j),0.005
0.0195,(0.9985856762075498+0.04031623234098966j),0.005
0.0196,(0.9985742334358136+0.04052274466910119j),0.005
0.019700000000000002,(0.9985627479543682+0.04072925399255016j),0.005
0.0198,(0.9985512197639739+0.04093576030250668j),0.005
0.0199,(0.9985396488653832+0.04114226359014136j),0.005
0.02,(0.9985280352593564+0.04134876384662477j),0.005
0.0201,(0.9985163789466501+0.041555261063127666j),0.005
0.020200000000000003,(0.9985046799280358+0.041761755230821374j),0.005
0.020300000000000002,(0.9984929382042673+0.04196824634087713j),0.005
0.0204,(0.9984811537761182+0.042174734384466124j),0.005
0.0205,(0.9984693266443558+0.04238121935276029j),0.005
0.0206,(0.9984574568097463+0.042587701236930856j),0.005
0.0207,(0.9984455442730656+0.042794180028150254j),0.005
0.020800000000000003,(0.9984335890350817+0.04300065571759081j),0.005
0.020900000000000002,(0.9984215910965756+0.04320712829642466j),0.005
0.021,(0.9984095504583194+0.04341359775582401j),0.005
0.0211,(0.9983974671210938+0.04362006408696207j),0.005
0.0212,(0.998385341085685+0.04382652728101176j),0.005
0.0213,(0.998373172352866+0.04403298732914599j),0.005
0.021400000000000002,(0.9983609609234287+0.044239444222538025j),0.005
0.021500000000000002,(0.9983487067981532+0.04444589795236139j),0.005
0.0216,(0.9983364099778331+0.04465234850978994j),0.005
0.0217,(0.998324070463253+0.04485879588599741j),0.005
0.0218,(0.9983116882552087+0.045065240072158015j),0.005
0.0219,(0.9982992633544938+0.045271681059445595j),0.005
0.022000000000000002,(0.9982867957619016+0.04547811883903497j),0.005
0.0221,(0.9982742854782268+0.04568455340210046j),0.005
0.0222,(0.9982617325042741+0.04589098473981744j),0.005
0.0223,(0.9982491368408404+0.04609741284336048j),0.005
0.0224,(0.9982364984887312+0.04630383770390508j),0.005
0.022500000000000003,(0.998223817448749+0.04651025931262599j),0.005
0.022600000000000002,(0.9982110937217005+0.04671667766069974j),0.005
0.0227,(0.9981983273083929+0.0469230927393013j),0.005
0.0228,(0.9981855182096347+0.04712950453960731j),0.005
0.0229,(0.9981726664262395+0.04733591305279359j),0.005
0.023,(0.9981597719590263+0.04754231827003652j),0.005
0.023100000000000002,(0.9981468348088004+0.04774872018251269j),0.005
0.023200000000000002,(0.9981338549763875+0.04795511878139908j),0.005
0.0233,(0.9981208324626002+0.04816151405787253j),0.005
0.0234,(0.9981077672682634+0.04836790600311012j),0.005
0.0235,(0.998094659394198+0.04857429460828924j),0.005
0.0236,(0.9980815088412281+0.048780679864587666j),0.005
0.023700000000000002,(0.9980683156101827+0.048987061763182634j),0.005
0.0238,(0.9980550797018886+0.049193440295252744j),0.005
0.0239,(0.9980418011171731+0.049399815451975686j),0.005
0.024,(0.9980284798568724+0.049606187224529905j),0.005
0.0241,(0.9980151159218156+0.049812555604094054j),0.005
0.024200000000000003,(0.9980017093128409+0.05001892058184668j),0.005
0.024300000000000002,(0.9979882600307884+0.050225282148967196j),0.005
0.0244,(0.9979747680764873+0.05043164029663435j),0.005
0.0245,(0.9979612334507925+0.05063799501602755j),0.005
0.0246,(0.997947656154536+0.050844346298326175j),0.005
0.0247,(0.9979340361885652+0.05105069413471039j),0.005
0.024800000000000003,(0.9979203735537304+0.05125703851635988j),0.005
0.024900000000000002,(0.9979066682508718+0.05146337943445491j),0.005
0.025,(0.997892920280845+0.0516697168801759j),0.005
0.0251,(0.9978791296445032+0.051876050844703064j),0.005
0.0252,(0.9978652963426979+0.052082381319217545j),0.005
0.0253,(0.9978514203762827+0.052288708294900524j),0.005
0.025400000000000002,(0.9978375017461172+0.052495031762932486j),0.005
0.025500000000000002,(0.9978235404530605+0.05270135171449516j),0.005
0.0256,(0.9978095364979717+0.05290766814077014j),0.005
0.0257,(0.9977954898817164+0.05311398103293923j),0.005
0.0258,(0.9977814006051551+0.05332029038218442j),0.005
0.025900000000000003,(0.9977672686691597+0.05352659617968793j),0.005
0.026000000000000002,(0.9977530940745953+0.05373289841663227j),0.005
0.0261,(0.9977388768223316+0.05393919708419957j),0.005
0.0262,(0.9977246169132382+0.054145492173573465j),0.005
0.0263,(0.9977103143481987+0.05435178367593644j),0.005
0.0264,(0.9976959691280767+0.05455807158247161j),0.005
0.026500000000000003,(0.9976815812537545+0.054764355884362965j),0.005
0.026600000000000002,(0.9976671507261108+0.054970636572793455j),0.005
0.0267,(0.9976526775460306+0.05517691363894741j),0.005
0.0268,(0.9976381617143915+0.05538318707400921j),0.005
0.0269,(0.9976236032320791+0.05558945686916223j),0.005
0.027,(0.9976090020999814+0.055795723015591686j),0.005
0.027100000000000003,(0.997594358318987+0.05600198550448221j),0.005
0.027200000000000002,(0.9975796718899845+0.05620824432701869j),0.005
0.0273,(0.9975649428138655+0.05641449947438597j),0.005
0.0274,(0.9975501710915239+0.056620750937769346j),0.005
0.0275,(0.9975353567238586+0.05682699870835492j),0.005
0.027600000000000003,(0.9975204997117638+0.057033242777328075j),0.005
0.027700000000000002,(0.9975056000561362+0.05723948313587486j),0.005
0.027800000000000002,(0.9974906577578846+0.057445719775181474j),0.005
0.0279,(0.9974756728179037+0.05765195268643406j),0.005
0.028,(0.9974606452371051+0.05785818186081999j),0.005
0.0281,(0.9974455750163892+0.058064407289525145j),0.005
0.028200000000000003,(0.9974304621566641+0.05827062896373738j),0.005
0.028300000000000002,(0.9974153066588455+0.058476846874643475j),0.005
0.0284,(0.9974001085238468+0.05868306101343084j),0.005
0.0285,(0.9973848677525718+0.0588892713712874j),0.005
0.0286,(0.9973695843459484+0.05909547793940104j),0.005
0.0287,(0.9973542583048808+0.059301680708959685j),0.005
0.028800000000000003,(0.997338889630299+0.059507879671152286j),0.005
0.028900000000000002,(0.9973234783231207+0.05971407481716672j),0.005
0.029,(0.9973080243842651+0.05992026613819217j),0.005
0.0291,(0.9972925278146606+0.06012645362541726j),0.005
0.0292,(0.9972769886152358+0.06033263727003159j),0.005
0.029300000000000003,(0.9972614067869161+0.060538817063224636j),0.005
0.029400000000000003,(0.9972457823306302+0.060744992996185555j),0.005
0.029500000000000002,(0.9972301152473152+0.06095116506010446j),0.005
0.0296,(0.9972144055378978+0.0611573332461718j),0.005
0.0297,(0.9971986532033189+0.06136349754557752j),0.005
0.0298,(0.9971828582445124+0.06156965794951209j),0.005
0.029900000000000003,(0.9971670206624266+0.06177581444916656j),0.005
0.030000000000000002,(0.9971511404579899+0.06198196703573185j),0.005
0.030100000000000002,(0.9971352176321517+0.06218811570039876j),0.005
0.0302,(0.9971192521858591+0.06239426043435923j),0.005
0.0303,(0.9971032441200526+0.06260040122880464j),0.005
0.0304,(0.9970871934356867+0.06280653807492713j),0.005
0.030500000000000003,(0.9970711001337045+0.06301267096391822j),0.005
0.030600000000000002,(0.9970549642150675+0.06321879988697073j),0.005
0.0307,(0.9970387856807206+0.06342492483527698j),0.005
0.0308,(0.9970225645316223+0.06363104580003j),0.005
0.0309,(0.9970063007687321+0.06383716277242245j),0.005
0.031,(0.9969899943930095+0.06404327574364743j),0.005
0.031100000000000003,(0.9969736454054108+0.06424938470489903j),0.005
0.031200000000000002,(0.9969572538069045+0.06445548964737037j),0.005
0.0313,(0.9969408195984512+0.06466159056225541j),0.005
0.031400000000000004,(0.9969243427810216+0.06486768744074836j),0.005
0.0315,(0.9969078233555836+0.06507378027404358j),0.005
0.0316,(0.9968912613230994+0.06527986905333566j),0.005
0.0317,(0.996874656684555+0.06548595376981912j),0.005
0.0318,(0.9968580094409104+0.06569203441468914j),0.005
0.031900000000000005,(0.9968413195931527+0.06589811097914157j),0.005
0.032,(0.9968245871422488+0.06610418345437101j),0.005
0.032100000000000004,(0.9968078120891858+0.06631025183157382j),0.005
0.0322,(0.9967909944349458+0.06651631610194567j),0.005
0.0323,(0.9967741341805035+0.06672237625668256j),0.005
0.0324,(0.9967572313268512+0.06692843228698092j),0.005
0.0325,(0.9967402858749699+0.06713448418403771j),0.005
0.032600000000000004,(0.9967232978258573+0.06734053193905008j),0.005
0.0327,(0.9967062671804912+0.06754657554321414j),0.005
0.0328,(0.9966891939398715+0.06775261498772792j),0.005
0.0329,(0.9966720781049881+0.06795865026378915j),0.005
0.033,(0.9966549196768433+0.06816468136259522j),0.005
0.033100000000000004,(0.9966377186564263+0.06837070827534379j),0.005
0.0332,(0.9966204750447454+0.06857673099323416j),0.005
0.0333,(0.9966031888427946+0.06878274950746417j),0.005
0.0334,(0.9965858600515746+0.06898876380923231j),0.005
0.0335,(0.9965684886721005+0.06919477388973846j),0.005
0.033600000000000005,(0.9965510747053705+0.0694007797401808j),0.005
0.0337,(0.996533618152396+0.06960678135175918j),0.005
0.033800000000000004,(0.9965161190141867+0.06981277871567382j),0.005
0.0339,(0.9964985772917516+0.07001877182312397j),0.005
0.034,(0.99648099298611+0.07022476066530971j),0.005
0.0341,(0.9964633660982746+0.07043074523343162j),0.005
0.0342,(0.9964456966292644+0.07063672551869075j),0.005
0.034300000000000004,(0.9964279845800991+0.07084270151228732j),0.005
0.0344,(0.9964102299517942+0.07104867320542249j),0.005
0.0345,(0.9963924327453798+0.07125464058929834j),0.005
0.0346,(0.9963745929618815+0.0714606036551152j),0.005
0.0347,(0.9963567106023168+0.07166656239407608j),0.005
0.034800000000000005,(0.9963387856677216+0.07187251679738263j),0.005
0.0349,(0.9963208181591242+0.07207846685623683j),0.005
0.035,(0.9963028080775581+0.07228441256184132j),0.005
0.0351,(0.9962847554240524+0.07249035390539904j),0.005
0.0352,(0.9962666601996478+0.07269629087811316j),0.005
0.035300000000000005,(0.9962485224053793+0.07290222347118637j),0.005
0.0354,(0.9962303420422902+0.07310815167582287j),0.005
0.035500000000000004,(0.9962121191114128+0.07331407548322609j),0.005
0.0356,(0.9961938536138011+0.07351999488459965j),0.005
0.0357,(0.9961755455504923+0.07372590987114834j),0.005
0.0358,(0.9961571949225355+0.07393182043407658j),0.005
0.0359,(0.9961388017309785+0.0741377265645883j),0.005
0.036000000000000004,(0.9961203659768727+0.0743436282538896j),0.005
0.0361,(0.9961018876612651+0.07454952549318511j),0.005
0.0362,(0.9960833667852194+0.07475541827368015j),0.005
0.0363,(0.9960648033497804+0.07496130658658082j),0.005
0.0364,(0.9960461973560117+0.07516719042309253j),0.005
0.036500000000000005,(0.9960275488049752+0.07537306977442197j),0.005
0.0366,(0.9960088576977276+0.07557894463177502j),0.005
0.0367,(0.99599012403533+0.07578481498635906j),0.005
0.0368,(0.9959713478188501+0.07599068082938046j),0.005
0.0369,(0.9959525290493568+0.0761965421520464j),0.005
0.037000000000000005,(0.995933667727916+0.07640239894556483j),0.005
0.0371,(0.9959147638555959+0.07660825120114283j),0.005
0.037200000000000004,(0.9958958174334732+0.07681409890998893j),0.005
0.0373,(0.995876828462615+0.07701994206331073j),0.005
0.0374,(0.9958577969441056+0.07722578065231667j),0.005
0.0375,(0.9958387228790139+0.07743161466821553j),0.005
0.0376,(0.9958196062684258+0.07763744410221662j),0.005
0.037700000000000004,(0.9958004471134184+0.07784326894552838j),0.005
0.0378,(0.9957812454150771+0.07804908918936079j),0.005
0.0379,(0.9957620011744833+0.0782549048249235j),0.005
0.038,(0.9957427143927252+0.07846071584342619j),0.005
0.0381,(0.995723385070893+0.07866652223607894j),0.005
0.038200000000000005,(0.9957040132100792+0.0788723239940924j),0.005
0.0383,(0.9956845988113686+0.07907812110867715j),0.005
0.038400000000000004,(0.99566514187586+0.07928391357104414j),0.005
0.0385,(0.9956456424046471+0.07948970137240456j),0.005
0.0386,(0.9956261003988255+0.07969548450396999j),0.005
0.038700000000000005,(0.9956065158595012+0.07990126295695216j),0.005
0.0388,(0.9955868887877695+0.08010703672256224j),0.005
0.038900000000000004,(0.9955672191847337+0.08031280579201361j),0.005
0.039,(0.9955475070514986+0.08051857015651762j),0.005
0.0391,(0.9955277523891766+0.08072432980728807j),0.005
0.0392,(0.9955079551988664+0.0809300847355369j),0.005
0.0393,(0.9954881154816859+0.0811358349324781j),0.005
0.039400000000000004,(0.9954682332387415+0.08134158038932451j),0.005
0.0395,(0.9954483084711521+0.08154732109729067j),0.005
0.0396,(0.9954283411800279+0.08175305704758966j),0.005
0.0397,(0.9954083313664887+0.08195878823143633j),0.005
0.0398,(0.9953882790316573+0.08216451464004537j),0.005
0.039900000000000005,(0.9953681841766525+0.08237023626463053j),0.005
0.04,(0.9953480468025923+0.08257595309640813j),0.005
0.040100000000000004,(0.9953278669106084+0.0827816651265926j),0.005
0.0402,(0.9953076445018253+0.08298737234639976j),0.005
0.0403,(0.9952873795773669+0.08319307474704563j),0.005
0.040400000000000005,(0.9952670721383687+0.08339877231974582j),0.005
0.0405,(0.99524672218596+0.08360446505571699j),0.005
0.040600000000000004,(0.9952263297212743+0.08381015294617544j),0.005
0.0407,(0.9952058947454503+0.08401583598233862j),0.005
0.0408,(0.9951854172596214+0.08422151415542307j),0.005
0.0409,(0.9951648972649298+0.08442718745664629j),0.005
0.041,(0.9951443347625154+0.08463285587722603j),0.005
0.041100000000000005,(0.9951237297535194+0.08483851940838016j),0.005
0.0412,(0.9951030822390899+0.08504417804132651j),0.005
0.0413,(0.9950823922203692+0.08524983176728447j),0.005
0.0414,(0.9950616596985083+0.08545548057747167j),0.005
0.0415,(0.9950408846746568+0.08566112446310731j),0.005
0.041600000000000005,(0.995020067149965+0.08586676341541116j),0.005
0.0417,(0.9949992071255913+0.08607239742560223j),0.005
0.041800000000000004,(0.9949783046026879+0.08627802648490059j),0.005
0.0419,(0.9949573595824092+0.08648365058452592j),0.005
0.042,(0.9949363720659179+0.08668926971569875j),0.005
0.042100000000000005,(0.9949153420543779+0.08689488386963938j),0.005
0.0422,(0.994894269548946+0.08710049303756917j),0.005
0.042300000000000004,(0.9948731545507905+0.08730609721070831j),0.005
0.0424,(0.9948519970610743+0.08751169638027924j),0.005
0.0425,(0.9948307970809719+0.08771729053750257j),0.005
0.0426,(0.9948095546116457+0.08792287967360086j),0.005
0.0427,(0.9947882696542727+0.08812846377979607j),0.005
0.042800000000000005,(0.9947669422100247+0.08833404284731095j),0.005
0.0429,(0.994745572280076+0.08853961686736794j),0.005
0.043000000000000003,(0.994724159865606+0.0887451858311894j),0.005
0.0431,(0.994702704967795+0.0889507497299996j),0.005
0.0432,(0.9946812075878201+0.08915630855502166j),0.005
0.043300000000000005,(0.9946596677268655+0.0893618622974789j),0.005
0.0434,(0.994638085386119+0.08956741094859616j),0.005
0.043500000000000004,(0.9946164605667622+0.08977295449959745j),0.005
0.0436,(0.9945947932699886+0.08997849294170712j),0.005
0.0437,(0.9945730834969815+0.0901840262661505j),0.005
0.0438,(0.9945513312489358+0.09038955446415244j),0.005
0.0439,(0.9945295365270472+0.09059507752693872j),0.005
0.044000000000000004,(0.9945076993325037+0.09080059544573449j),0.005
0.0441,(0.9944858196665161+0.09100610821176595j),0.005
0.0442,(0.9944638975302711+0.09121161581625983j),0.005
0.0443,(0.9944419329249745+0.0914171182504417j),0.005
0.0444,(0.9944199258518255+0.09162261550553912j),0.005
0.044500000000000005,(0.9943978763120347+0.09182810757277894j),0.005
0.0446,(0.9943757843068024+0.09203359444338868j),0.005
0.044700000000000004,(0.99435364983734+0.09223907610859532j),0.005
0.0448,(0.9943314729048583+0.09244455255962784j),0.005
0.0449,(0.9943092535105652+0.09265002378771339j),0.005
0.045000000000000005,(0.9942869916556786+0.09285548978408063j),0.005
0.0451,(0.9942646873414124+0.09306095053995941j),0.005
0.045200000000000004,(0.9942423405689793+0.09326640604657722j),0.005
0.0453,(0.9942199513396038+0.0934718562951642j),0.005
0.0454,(0.9941975196545026+0.09367730127694968j),0.005
0.0455,(0.9941750455149038+0.09388274098316367j),0.005
0.0456,(0.9941525289220291+0.09408817540503597j),0.005
0.045700000000000005,(0.9941299698771029+0.09429360453379788j),0.005
0.0458,(0.9941073683813523+0.09449902836067861j),0.005
0.0459,(0.9940847244360116+0.09470444687691014j),0.005
0.046,(0.99406203804231+0.09490986007372408j),0.005
0.0461,(0.9940393092014786+0.09511526794235137j),0.005
0.046200000000000005,(0.9940165379147536+0.09532067047402373j),0.005
