t,signal,gamma
0.0142,(0.9868139899635215-0.09464290875737105j),0.03
0.0143,(0.9866897100026447-0.09530154163773702j),0.03
0.014400000000000001,(0.9865649955322736-0.09596005070889588j),0.03
0.0145,(0.9864398466620744-0.0966184356867585j),0.03
0.0146,(0.9863142635019279-0.09727669628732756j),0.03
0.014700000000000001,(0.9861882461618897-0.09793483222669569j),0.03
0.0148,(0.9860617947521872-0.09859284322104787j),0.03
0.0149,(0.9859349093832422-0.0992507289866598j),0.03
0.015000000000000001,(0.9858075901656587-0.09990848923989881j),0.03
0.0151,(0.9856798372102263-0.10056612369722347j),0.03
0.0152,(0.9855516506279094-0.10122363207518517j),0.03
0.015300000000000001,(0.9854230305298673-0.10188101409042531j),0.03
0.0154,(0.9852939770274345-0.10253826945967921j),0.03
0.0155,(0.9851644902321264-0.10319539789977257j),0.03
0.015600000000000001,(0.9850345702556556-0.10385239912762449j),0.03
0.015700000000000002,(0.9849042172098974-0.1045092728602449j),0.03
0.0158,(0.9847734312069304-0.1051660188147379j),0.03
0.0159,(0.9846422123590067-0.10582263670830022j),0.03
0.016,(0.9845105607785481-0.10647912625821826j),0.03
0.0161,(0.9843784765781883-0.10713548718187467j),0.03
0.0162,(0.9842459598707191-0.10779171919674257j),0.03
0.016300000000000002,(0.9841130107691274-0.1084478220203896j),0.03
0.0164,(0.9839796293865771-0.10910379537047643j),0.03
0.0165,(0.9838458158364164-0.10975963896475555j),0.03
0.0166,(0.9837115702321809-0.11041535252107405j),0.03
0.0167,(0.9835768926875716-0.11107093575737201j),0.03
0.016800000000000002,(0.9834417833164988-0.11172638839168356j),0.03
0.016900000000000002,(0.9833062422330233-0.11238171014213565j),0.03
0.017,(0.9831702695514167-0.11303690072695036j),0.03
0.0171,(0.9830338653861226-0.11369195986444249j),0.03
0.0172,(0.9828970298517561-0.11434688727302066j),0.03
0.0173,(0.9827597630631233-0.11500168267118867j),0.03
0.017400000000000002,(0.9826220651352155-0.11565634577754477j),0.03
0.0175,(0.9824839361831971-0.11631087631078028j),0.03
0.0176,(0.9823453763224256-0.11696527398968212j),0.03
0.0177,(0.982206385668429-0.11761953853313127j),0.03
0.0178,(0.9820669643369182-0.11827366966010386j),0.03
0.0179,(0.9819271124437963-0.11892766708967094j),0.03
0.018000000000000002,(0.9817868301051333-0.11958153054099732j),0.03
0.0181,(0.9816461174371877-0.12023525973334494j),0.03
0.0182,(0.9815049745564035-0.1208888543860691j),0.03
0.0183,(0.9813634015793925-0.12154231421862141j),0.03
0.0184,(0.9812213986229638-0.122195638950549j),0.03
0.018500000000000003,(0.9810789658040977-0.1228488283014935j),0.03
0.018600000000000002,(0.9809361032399565-0.1235018819911936j),0.03
0.0187,(0.9807928110478843-0.12415479973948229j),0.03
0.0188,(0.9806490893454051-0.12480758126629043j),0.03
0.0189,(0.9805049382502274-0.1254602262916421j),0.03
0.019,(0.9803603578802381-0.12611273453566071j),0.03
0.019100000000000002,(0.9802153483534974-0.12676510571856323j),0.03
0.019200000000000002,(0.9800699097882571-0.12741733956066473j),0.03
0.0193,(0.9799240423029439-0.12806943578237576j),0.03
0.0194,(0.9797777460161656-0.12872139410420314j),0.03
0.0195,(0.9796310210467118-0.12937321424675252j),0.03
0.0196,(0.9794838675135523-0.13002489593072336j),0.03
0.019700000000000002,(0.9793362855358334-0.1306764388769144j),0.03
0.0198,(0.9791882752328807-0.13132784280622148j),0.03
0.0199,(0.9790398367242084-0.1319791074396348j),0.03
0.02,(0.9788909701294995-0.13263023249824493j),0.03
0.0201,(0.9787416755686245-0.1332812177032377j),0.03
0.020200000000000003,(0.9785919531616311-0.13393206277589886j),0.03
0.020300000000000002,(0.9784418030287438-0.13458276743760933j),0.03
0.0204,(0.9782912252903744-0.13523333140984922j),0.03
0.0205,(0.9781402200671065-0.13588375441419578j),0.03
0.0206,(0.9779887874797087-0.13653403617232476j),0.03
0.0207,(0.9778369276491243-0.1371841764060086j),0.03
0.020800000000000003,(0.9776846406964776-0.13783417483712102j),0.03
0.020900000000000002,(0.9775319267430722-0.1384840311876297j),0.03
0.021,(0.977378785910388-0.13913374517960478j),0.03
0.0211,(0.9772252183200952-0.13978331653521298j),0.03
0.0212,(0.9770712240940232-0.14043274497671954j),0.03
0.0213,(0.9769168033542006-0.14108203022648855j),0.03
0.021400000000000002,(0.9767619562228169-0.14173117200698418j),0.03
0.021500000000000002,(0.9766066828222577-0.14238017004076783j),0.03
0.0216,(0.9764509832750742-0.14302902405050189j),0.03
0.0217,(0.9762948577040046-0.1436777337589459j),0.03
0.0218,(0.9761383062319586-0.14432629888896j),0.03
0.0219,(0.9759813289820224-0.1449747191635039j),0.03
0.022000000000000002,(0.9758239260774769-0.14562299430563694j),0.03
0.0221,(0.9756660976417638-0.14627112403851633j),0.03
0.0222,(0.9755078437985029-0.1469191080854022j),0.03
0.0223,(0.975349164671505-0.14756694616965157j),0.03
0.0224,(0.9751900603847535-0.1482146380147228j),0.03
0.022500000000000003,(0.9750305310624072-0.14886218334417417j),0.03
0.022600000000000002,(0.9748705768287955-0.14950958188166508j),0.03
0.0227,(0.9747101978084458-0.150156833350954j),0.03
0.0228,(0.9745493941260445-0.15080393747590093j),0.03
0.0229,(0.9743881659064663-0.1514508939804652j),0.03
0.023,(0.9742265132747543-0.15209770258870814j),0.03
0.023100000000000002,(0.9740644363561374-0.15274436302479033j),0.03
0.023200000000000002,(0.9739019352760268-0.15339087501297538j),0.03
0.0233,(0.9737390101599858-0.15403723827762628j),0.03
0.0234,(0.9735756611337902-0.15468345254320803j),0.03
0.0235,(0.9734118883233641-0.15532951753428564j),0.03
0.0236,(0.9732476918548164-0.15597543297552674j),0.03
0.023700000000000002,(0.9730830718544428-0.15662119859170093j),0.03
0.0238,(0.9729180284487097-0.15726681410767823j),0.03
0.0239,(0.972752561764261-0.1579122792484288j),0.03
0.024,(0.972586671927909-0.15855759373902817j),0.03
0.0241,(0.9724203590666574-0.1592027573046532j),0.03
0.024200000000000003,(0.972253623307674-0.15984776967057926j),0.03
0.024300000000000002,(0.9720864647783063-0.16049263056218804j),0.03
0.0244,(0.9719188836060938-0.16113733970496122j),0.03
0.0245,(0.971750879918721-0.16178189682448252j),0.03
0.0246,(0.9715824538440736-0.1624263016464402j),0.03
0.0247,(0.9714136055102117-0.16307055389662445j),0.03
0.024800000000000003,(0.9712443350453563-0.16371465330092652j),0.03
0.024900000000000002,(0.9710746425779179-0.16435859958534227j),0.03
0.025,(0.9709045282364817-0.16500239247596907j),0.03
0.0251,(0.9707339921498058-0.16564603169900854j),0.03
0.0252,(0.9705630344468218-0.1662895169807667j),0.03
0.0253,(0.970391655256643-0.16693284804764816j),0.03
0.025400000000000002,(0.9702198547085564-0.16757602462616653j),0.03
0.025500000000000002,(0.970047632932015-0.16821904644293592j),0.03
0.0256,(0.969874990056661-0.16886191322467395j),0.03
0.0257,(0.9697019262123105-0.16950462469820252j),0.03
0.0258,(0.9695284415289468-0.1701471805904469j),0.03
0.025900000000000003,(0.9693545361367335-0.1707895806284372j),0.03
0.026000000000000002,(0.9691802101660048-0.17143182453930747j),0.03
0.0261,(0.9690054637472829-0.1720739120502955j),0.03
0.0262,(0.9688302970112513-0.17271584288874336j),0.03
0.0263,(0.9686547100887704-0.17335761678209674j),0.03
0.0264,(0.968478703110877-0.17399923345790838j),0.03
0.026500000000000003,(0.9683022762087871-0.17464069264383364j),0.03
0.026600000000000002,(0.9681254295138886-0.1752819940676311j),0.03
0.0267,(0.9679481631577397-0.17592313745716662j),0.03
0.0268,(0.9677704772720841-0.17656412254041126j),0.03
0.0269,(0.9675923719888238-0.17720494904544004j),0.03
0.027,(0.9674138474400478-0.17784561670043217j),0.03
0.027100000000000003,(0.9672349037580136-0.17848612523367438j),0.03
0.027200000000000002,(0.9670555410751607-0.17912647437355722j),0.03
0.0273,(0.9668757595240911-0.1797666638485778j),0.03
0.0274,(0.966695559237587-0.18040669338733709j),0.03
0.0275,(0.9665149403486083-0.18104656271854344j),0.03
0.027600000000000003,(0.9663339029902797-0.18168627157101008j),0.03
0.027700000000000002,(0.9661524472959062-0.1823258196736581j),0.03
0.027800000000000002,(0.9659705733989683-0.18296520675551148j),0.03
0.0279,(0.9657882814331084-0.1836044325457019j),0.03
0.028,(0.9656055715321591-0.1842434967734684j),0.03
0.0281,(0.965422443830114-0.18488239916815508j),0.03
0.028200000000000003,(0.9652388984611415-0.18552113945921192j),0.03
0.028300000000000002,(0.9650549355595934-0.18615971737619785j),0.03
0.0284,(0.9648705552599836-0.18679813264877584j),0.03
0.0285,(0.9646857576970025-0.1874363850067174j),0.03
0.0286,(0.9645005430055111-0.18807447417990114j),0.03
0.0287,(0.9643149113205528-0.18871239989830974j),0.03
0.028800000000000003,(0.9641288627773326-0.18935016189203766j),0.03
0.028900000000000002,(0.9639423975112286-0.18998775989128364j),0.03
0.029,(0.9637555156578065-0.1906251936263539j),0.03
0.0291,(0.963568217352782-0.19126246282766252j),0.03
0.0292,(0.9633805027320692-0.19189956722573112j),0.03
0.029300000000000003,(0.963192371931732-0.19253650655119j),0.03
0.029400000000000003,(0.9630038250880137-0.19317328053477625j),0.03
0.029500000000000002,(0.9628148623373332-0.19380988890733333j),0.03
0.0296,(0.9626254838162854-0.1944463313998162j),0.03
0.0297,(0.9624356896616292-0.19508260774328703j),0.03
0.0298,(0.9622454800102936-0.19571871766891163j),0.03
0.029900000000000003,(0.9620548549993914-0.196354660907971j),0.03
0.030000000000000002,(0.961863814766199-0.19699043719185025j),0.03
0.030100000000000002,(0.9616723594481601-0.1976260462520454j),0.03
0.0302,(0.9614804891829074-0.19826148782015898j),0.03
0.0303,(0.9612882041082212-0.1988967616279025j),0.03
0.0304,(0.961095504362073-0.19953186740709813j),0.03
0.030500000000000003,(0.9609023900825978-0.2001668048896762j),0.03
0.030600000000000002,(0.960708861408097-0.20080157380767558j),0.03
0.0307,(0.9605149184770615-0.2014361738932448j),0.03
0.0308,(0.9603205614281314-0.202070604878641j),0.03
0.0309,(0.9601257904001301-0.20270486649623362j),0.03
0.031,(0.9599306055320487-0.2033389584784965j),0.03
0.031100000000000003,(0.9597350069630535-0.2039728805580187j),0.03
0.031200000000000002,(0.9595389948324736-0.2046066324674941j),0.03
0.0313,(0.95934256927982-0.20524021393972988j),0.03
0.031400000000000004,(0.9591457304447634-0.20587362470764176j),0.03
0.0315,(0.9589484784671473-0.2065068645042561j),0.03
0.0316,(0.9587508134869935-0.20713993306270853j),0.03
0.0317,(0.9585527356444901-0.207772830116246j),0.03
0.0318,(0.9583542450799835-0.20840555539822553j),0.03
0.031900000000000005,(0.9581553419340163-0.2090381086421146j),0.03
0.032,(0.957956026347279-0.20967048958149023j),0.03
0.032100000000000004,(0.957756298460638-0.21030269795004225j),0.03
0.0322,(0.9575561584151372-0.2109347334815698j),0.03
0.0323,(0.9573556063519815-0.2115665959099835j),0.03
0.0324,(0.9571546424125417-0.21219828496930457j),0.03
0.0325,(0.9569532667383754-0.2128298003936666j),0.03
0.032600000000000004,(0.9567514794711991-0.21346114191731286j),0.03
0.0327,(0.9565492807528977-0.21409230927459824j),0.03
0.0328,(0.9563466707255263-0.21472330219998956j),0.03
0.0329,(0.9561436495313083-0.21535412042806654j),0.03
0.033,(0.9559402173126464-0.21598476369351768j),0.03
0.033100000000000004,(0.9557363742121053-0.21661523173114589j),0.03
0.0332,(0.9555321203724075-0.21724552427586433j),0.03
0.0333,(0.9553274559364656-0.21787564106269816j),0.03
0.0334,(0.9551223810473496-0.21850558182678637j),0.03
0.0335,(0.9549168958483053-0.21913534630337772j),0.03
0.033600000000000005,(0.9547110004827326-0.21976493422783624j),0.03
0.0337,(0.9545046950942158-0.22039434533563584j),0.03
0.033800000000000004,(0.9542979798264986-0.22102357936236397j),0.03
0.0339,(0.9540908548235061-0.2216526360437191j),0.03
0.034,(0.9538833202293076-0.22228151511551666j),0.03
0.0341,(0.9536753761881699-0.22291021631368008j),0.03
0.0342,(0.953467022844503-0.22353873937424912j),0.03
0.034300000000000004,(0.9532582603429052-0.22416708403337587j),0.03
0.0344,(0.9530490888281284-0.22479525002732284j),0.03
0.0345,(0.9528395084450981-0.22542323709246928j),0.03
0.0346,(0.9526295193389133-0.22605104496530726j),0.03
0.0347,(0.952419121654827-0.22667867338244188j),0.03
0.034800000000000005,(0.9522083155382751-0.22730612208059028j),0.03
0.0349,(0.9519971011348521-0.22793339079658534j),0.03
0.035,(0.9517854785903206-0.22856047926737252j),0.03
0.0351,(0.9515734480506153-0.22918738723001297j),0.03
0.0352,(0.9513610096618369-0.22981411442168037j),0.03
0.035300000000000005,(0.9511481635702528-0.23044066057966264j),0.03
0.0354,(0.9509349099222925-0.23106702544136157j),0.03
0.035500000000000004,(0.9507212488645596-0.23169320874429375j),0.03
0.0356,(0.9505071805438238-0.23231921022609078j),0.03
0.0357,(0.9502927051070235-0.23294502962449865j),0.03
0.0358,(0.9500778227012574-0.23357066667737592j),0.03
0.0359,(0.9498625334737937-0.23419612112269927j),0.03
0.036000000000000004,(0.9496468375720699-0.23482139269855903j),0.03
0.0361,(0.9494307351436931-0.23544648114315814j),0.03
0.0362,(0.9492142263364242-0.23607138619481752j),0.03
0.0363,(0.9489973112982106-0.23669610759197157j),0.03
0.0364,(0.9487799901771483-0.23732064507317235j),0.03
0.036500000000000005,(0.9485622631215035-0.23794499837708388j),0.03
0.0366,(0.9483441302797139-0.23856916724248867j),0.03
0.0367,(0.9481255918003837-0.23919315140828085j),0.03
0.0368,(0.9479066478322763-0.23981695061347652j),0.03
0.0369,(0.9476872985243263-0.2404405645972018j),0.03
0.037000000000000005,(0.9474675440256329-0.24106399309870175j),0.03
0.0371,(0.94724738448546-0.24168723585733584j),0.03
0.037200000000000004,(0.947026820053244-0.24231029261258116j),0.03
0.0373,(0.9468058508785735-0.24293316310403015j),0.03
0.0374,(0.9465844771112114-0.24355584707139108j),0.03
0.0375,(0.946362698901091-0.2441783442544886j),0.03
0.0376,(0.9461405163983001-0.24480065439326676j),0.03
0.037700000000000004,(0.9459179297530992-0.24542277722778266j),0.03
0.0378,(0.9456949391159085-0.24604471249821097j),0.03
0.0379,(0.9454715446373153-0.24666645994484587j),0.03
0.038,(0.9452477464680784-0.24728801930809322j),0.03
0.0381,(0.9450235447591167-0.2479093903284809j),0.03
0.038200000000000005,(0.9447989396615077-0.24853057274665186j),0.03
0.0383,(0.9445739313264989-0.24915156630336555j),0.03
0.038400000000000004,(0.9443485199055055-0.24977237073950104j),0.03
0.0385,(0.9441227055501098-0.2503929857960528j),0.03
0.0386,(0.943896488412043-0.2510134112141348j),0.03
0.038700000000000005,(0.9436698686432171-0.251633646734976j),0.03
0.0388,(0.9434428463957047-0.25225369209992515j),0.03
0.038900000000000004,(0.9432154218217326-0.25287354705044807j),0.03
0.039,(0.9429875950737094-0.2534932113281293j),0.03
0.0391,(0.9427593663041893-0.25411268467467113j),0.03
0.0392,(0.9425307356658985-0.2547319668318929j),0.03
0.0393,(0.9423017033117383-0.25535105754173415j),0.03
0.039400000000000004,(0.9420722693947507-0.2559699565462512j),0.03
0.0395,(0.941842434068158-0.25658866358762084j),0.03
0.0396,(0.9416121974853436-0.25720717840813645j),0.03
0.0397,(0.9413815597998532-0.2578255007502091j),0.03
0.0398,(0.9411505211653892-0.25844363035637197j),0.03
0.039900000000000005,(0.9409190817358312-0.25906156696927585j),0.03
0.04,(0.9406872416652103-0.2596793103316895j),0.03
0.040100000000000004,(0.9404550011077252-0.2602968601865029j),0.03
0.0402,(0.9402223602177369-0.2609142162767209j),0.03
0.0403,(0.9399893191497656-0.2615313783454721j),0.03
0.040400000000000005,(0.9397558780585068-0.2621483461360048j),0.03
0.0405,(0.9395220370988069-0.2627651193916813j),0.03
0.040600000000000004,(0.9392877964256741-0.26338169785599114j),0.03
0.0407,(0.9390531561942874-0.2639980812725367j),0.03
0.0408,(0.9388181165599827-0.26461426938504395j),0.03
0.0409,(0.9385826776782619-0.26523026193735905j),0.03
0.041,(0.938346839704788-0.26584605867344496j),0.03
0.041100000000000005,(0.9381106027953854-0.2664616593373892j),0.03
0.0412,(0.9378739671060359-0.26707706367339523j),0.03
0.0413,(0.9376369327929004-0.2676922714257902j),0.03
0.0414,(0.9373995000122735-0.2683072823390188j),0.03
0.0415,(0.937161668920639-0.26892209615764934j),0.03
0.041600000000000005,(0.9369234396746275-0.26953671262636947j),0.03
0.0417,(0.9366848124310386-0.2701511314899848j),0.03
0.041800000000000004,(0.9364457873468282-0.27076535249342554j),0.03
0.0419,(0.9362063645791175-0.27137937538174206j),0.03
0.042,(0.9359665442851821-0.2719931999001048j),0.03
0.042100000000000005,(0.9357263266224674-0.2726068257938059j),0.03
0.0422,(0.9354857117485748-0.2732202528082581j),0.03
0.042300000000000004,(0.9352446998212742-0.2738334806889961j),0.03
0.0424,(0.9350032909984902-0.27444650918167574j),0.03
0.0425,(0.9347614854383034-0.27505933803207444j),0.03
0.0426,(0.9345192832989633-0.2756719669860922j),0.03
0.0427,(0.9342766847388804-0.27628439578974934j),0.03
0.042800000000000005,(0.9340336899166227-0.2768966241891883j),0.03
0.0429,(0.9337902989909219-0.2775086519306746j),0.03
0.043000000000000003,(0.9335465121206645-0.27812047876059326j),0.03
0.0431,(0.9333023294649009-0.2787321044254555j),0.03
0.0432,(0.9330577511828441-0.2793435286718912j),0.03
0.043300000000000005,(0.9328127774338643-0.279954751246653j),0.03
0.0434,(0.9325674083774937-0.28056577189661813j),0.03
0.043500000000000004,(0.9323216441734198-0.28117659036878356j),0.03
0.0436,(0.9320754849815021-0.28178720641027183j),0.03
0.0437,(0.9318289309617415-0.2823976197683259j),0.03
0.0438,(0.9315819822743173-0.28300783019031234j),0.03
0.0439,(0.9313346390795513-0.2836178374237207j),0.03
0.044000000000000004,(0.9310869015379419-0.2842276412161638j),0.03
0.0441,(0.9308387698101367-0.284837241315378j),0.03
0.0442,(0.9305902440569421-0.285446637469221j),0.03
0.0443,(0.9303413244393276-0.2860558294256751j),0.03
0.0444,(0.930092011118421-0.2866648169328469j),0.03
0.044500000000000005,(0.9298423042555072-0.2872735997389647j),0.03
0.0446,(0.9295922040120379-0.28788217759238416j),0.03
0.044700000000000004,(0.929341710549609-0.28849055024157777j),0.03
0.0448,(0.9290908240299913-0.289098717435148j),0.03
0.0449,(0.9288395446151089-0.2897066789218189j),0.03
0.045000000000000005,(0.9285878724670323-0.2903144344504399j),0.03
0.0451,(0.9283358077480119-0.29092198376998285j),0.03
0.045200000000000004,(0.9280833506204379-0.29152932662954545j),0.03
0.0453,(0.9278305012468732-0.29213646277834665j),0.03
0.0454,(0.9275772597900248-0.2927433919657321j),0.03
0.0455,(0.9273236264127744-0.2933501139411741j),0.03
0.0456,(0.927069601278145-0.2939566284542656j),0.03
0.045700000000000005,(0.9268151845493311-0.2945629352547272j),0.03
0.0458,(0.9265603763896813-0.2951690340924026j),0.03
0.0459,(0.9263051769626933-0.29577492471726097j),0.03
0.046,(0.9260495864320369-0.29638060687939516j),0.03
0.0461,(0.9257936049615262-0.2969860803290253j),0.03
0.046200000000000005,(0.9255372327151411-0.2975913448164964j),0.03
0.0463,(0.9252804698570235-0.298196400092277j),0.03
