t,signal,gamma
0.008400000000000001,(0.9863508062508786+0.042397774301096244j),0.1
0.0085,(0.9861785339963844+0.04289564209132751j),0.1
0.0086,(0.986006034936635+0.04339334568486281j),0.1
0.008700000000000001,(0.9858333091892989+0.04389088499238925j),0.1
0.0088,(0.9856603568720732+0.04438825992466602j),0.1
0.0089,(0.9854871781026768+0.04488547039252514j),0.1
0.009000000000000001,(0.9853137729988564+0.045382516306872234j),0.1
0.0091,(0.9851401416783926+0.04587939757868386j),0.1
0.0092,(0.9849662842590825+0.04637611411901205j),0.1
0.009300000000000001,(0.9847922008587556+0.04687266583897976j),0.1
0.0094,(0.9846178915952665+0.047369052649783076j),0.1
0.0095,(0.9844433565865023+0.04786527446269128j),0.1
0.009600000000000001,(0.9842685959503638+0.048361331189045946j),0.1
0.0097,(0.9840936098047862+0.048857222740262544j),0.1
0.0098,(0.9839183982677278+0.049352949027827976j),0.1
0.0099,(0.9837429614571918+0.0498485099633021j),0.1
0.01,(0.9835672994911705+0.050343905458319j),0.1
0.010100000000000001,(0.9833914124877173+0.05083913542458451j),0.1
0.0102,(0.9832153005648919+0.051334199773877195j),0.1
0.0103,(0.9830389638407911+0.05182909841804836j),0.1
0.010400000000000001,(0.9828624024335337+0.052323831269023666j),0.1
0.0105,(0.9826856164612585+0.052818398238798754j),0.1
0.0106,(0.9825086060421426+0.05331279923944501j),0.1
0.010700000000000001,(0.9823313712943775+0.05380703418310472j),0.1
0.0108,(0.9821539123361904+0.0543011029819945j),0.1
0.0109,(0.9819762292858287+0.05479500554840216j),0.1
0.011000000000000001,(0.9817983222615615+0.05528874179468968j),0.1
0.0111,(0.9816201913817023+0.05578231163329097j),0.1
0.0112,(0.9814418367645683+0.056275714976713916j),0.1
0.011300000000000001,(0.9812632585285116+0.056768951737538126j),0.1
0.0114,(0.9810844567919131+0.05726202182841578j),0.1
0.0115,(0.9809054316731776+0.05775492516207341j),0.1
0.011600000000000001,(0.9807261832907305+0.058247661651309145j),0.1
0.0117,(0.9805467117630277+0.05874023120899465j),0.1
0.0118,(0.9803670172085515+0.059232633748074213j),0.1
0.0119,(0.9801870997458157+0.059724869181565596j),0.1
0.012,(0.9800069594933405+0.06021693742255674j),0.1
0.012100000000000001,(0.9798265965696831+0.06070883838421291j),0.1
0.0122,(0.9796460110934334+0.06120057197976824j),0.1
0.0123,(0.9794652031831967+0.06169213812253124j),0.1
0.012400000000000001,(0.9792841729576081+0.06218353672588456j),0.1
0.0125,(0.9791029205353273+0.06267476770328098j),0.1
0.0126,(0.9789214460350332+0.06316583096824813j),0.1
0.012700000000000001,(0.9787397495754393+0.06365672643438647j),0.1
0.0128,(0.9785578312752791+0.06414745401536838j),0.1
0.0129,(0.9783756912533149+0.06463801362493972j),0.1
0.013000000000000001,(0.978193329628329+0.06512840517691962j),0.1
0.0131,(0.9780107465191347+0.06561862858519814j),0.1
0.0132,(0.9778279420445599+0.06610868376374093j),0.1
0.013300000000000001,(0.9776449163234746+0.06659857062658465j),0.1
0.0134,(0.9774616694747563+0.06708828908783948j),0.1
0.0135,(0.977278201617318+0.06757783906168817j),0.1
0.013600000000000001,(0.9770945128700941+0.06806722046238702j),0.1
0.0137,(0.9769106033520456+0.06855643320426441j),0.1
0.013800000000000002,(0.9767264731821569+0.06904547720172163j),0.1
0.013900000000000001,(0.9765421224794341+0.06953435236923312j),0.1
0.014,(0.9763575513629146+0.07002305862134676j),0.1
0.014100000000000001,(0.9761727599516569+0.07051159587268294j),0.1
0.0142,(0.9759877483647467+0.07099996403793407j),0.1
0.0143,(0.9758025167212895+0.07148816303186573j),0.1
0.014400000000000001,(0.9756170651404165+0.07197619276931831j),0.1
0.0145,(0.9754313937412865+0.07246405316520169j),0.1
0.0146,(0.9752455026430824+0.07295174413450245j),0.1
0.014700000000000001,(0.9750593919650057+0.07343926559227662j),0.1
0.0148,(0.9748730618262961+0.07392661745365513j),0.1
0.0149,(0.9746865123461996+0.07441379963384159j),0.1
0.015000000000000001,(0.9744997436439937+0.07490081204811094j),0.1
0.0151,(0.9743127558389921+0.07538765461181411j),0.1
0.0152,(0.9741255490505173+0.07587432724037113j),0.1
0.015300000000000001,(0.9739381233979204+0.07636082984927847j),0.1
0.0154,(0.9737504790005785+0.07684716235410344j),0.1
0.0155,(0.9735626159778906+0.07733332467048577j),0.1
0.015600000000000001,(0.9733745344492828+0.07781931671413983j),0.1
0.015700000000000002,(0.9731862345342057+0.07830513840085196j),0.1
0.0158,(0.9729977163521292+0.07879078964648095j),0.1
0.0159,(0.9728089800225476+0.07927627036695999j),0.1
0.016,(0.9726200256649831+0.07976158047829283j),0.1
0.0161,(0.9724308533989835+0.08024671989655911j),0.1
0.0162,(0.9722414633441094+0.0807316885379083j),0.1
0.016300000000000002,(0.9720518556199627+0.08121648631856483j),0.1
0.0164,(0.9718620303461499+0.08170111315482567j),0.1
0.0165,(0.9716719876423138+0.08218556896305969j),0.1
0.0166,(0.9714817276281184+0.08266985365971004j),0.1
0.0167,(0.97129125042325+0.0831539671612913j),0.1
0.016800000000000002,(0.9711005561474206+0.08363790938439307j),0.1
0.016900000000000002,(0.9709096449203604+0.08412168024567547j),0.1
0.017,(0.9707185168618282+0.08460527966187242j),0.1
0.0171,(0.9705271720916062+0.08508870754979171j),0.1
0.0172,(0.9703356107295007+0.08557196382631312j),0.1
0.0173,(0.9701438328953335+0.0860550484083888j),0.1
0.017400000000000002,(0.9699518387089648+0.08653796121304501j),0.1
0.0175,(0.9697596282902607+0.08702070215738089j),0.1
0.0176,(0.9695672017591258+0.08750327115856597j),0.1
0.0177,(0.969374559235473+0.08798566813384741j),0.1
0.0178,(0.9691817008392548+0.0884678930005409j),0.1
0.0179,(0.9689886266904344+0.08894994567603592j),0.1
0.018000000000000002,(0.9687953369090027+0.08943182607779727j),0.1
0.0181,(0.9686018316149717+0.08991353412336002j),0.1
0.0182,(0.9684081109283873+0.0903950697303332j),0.1
0.0183,(0.9682141749693045+0.09087643281639962j),0.1
0.0184,(0.9680200238577976+0.0913576232993123j),0.1
0.018500000000000003,(0.9678256577139815+0.09183864109689976j),0.1
0.018600000000000002,(0.9676310766579825+0.09231948612706332j),0.1
0.0187,(0.9674362808099503+0.09280015830777563j),0.1
0.0188,(0.9672412702900637+0.09328065755708327j),0.1
0.0189,(0.9670460452185173+0.0937609837931038j),0.1
0.019,(0.966850605715531+0.09424113693403263j),0.1
0.019100000000000002,(0.9666549519013484+0.0947211168981332j),0.1
0.019200000000000002,(0.9664590838962288+0.09520092360374315j),0.1
0.0193,(0.9662630018204714+0.09568055696927356j),0.1
0.0194,(0.9660667057943755+0.09616001691320841j),0.1
0.0195,(0.9658701959382766+0.09663930335410514j),0.1
0.0196,(0.965673472372536+0.09711841621059206j),0.1
0.019700000000000002,(0.9654765352175292+0.0975973554013729j),0.1
0.0198,(0.9652793845936528+0.09807612084522208j),0.1
0.0199,(0.9650820206213291+0.09855471246098826j),0.1
0.02,(0.9648844434210085+0.09903313016759269j),0.1
0.0201,(0.9646866531131529+0.09951137388403027j),0.1
0.020200000000000003,(0.9644886498182573+0.09998944352936694j),0.1
0.020300000000000002,(0.9642904336568324+0.10046733902274316j),0.1
0.0204,(0.9640920047494065+0.10094506028337204j),0.1
0.0205,(0.9638933632165414+0.10142260723053877j),0.1
0.0206,(0.9636945091788169+0.10189997978360221j),0.1
0.0207,(0.9634954427568309+0.10237717786199493j),0.1
0.020800000000000003,(0.9632961640711979+0.10285420138521963j),0.1
0.020900000000000002,(0.9630966732425745+0.10333105027285464j),0.1
0.021,(0.962896970391618+0.10380772444455062j),0.1
0.0211,(0.9626970556390261+0.10428422382003026j),0.1
0.0212,(0.9624969291055046+0.10476054831908924j),0.1
0.0213,(0.9622965909117792+0.10523669786159771j),0.1
0.021400000000000002,(0.9620960411786075+0.10571267236749676j),0.1
0.021500000000000002,(0.961895280026771+0.10618847175680106j),0.1
0.0216,(0.9616943075770615+0.10666409594959939j),0.1
0.0217,(0.9614931239502963+0.10713954486605129j),0.1
0.0218,(0.9612917292673153+0.10761481842639022j),0.1
0.0219,(0.9610901236489856+0.10808991655092294j),0.1
0.022000000000000002,(0.9608883072161896+0.10856483916002903j),0.1
0.0221,(0.960686280089828+0.10903958617415992j),0.1
0.0222,(0.9604840423908302+0.10951415751384133j),0.1
0.0223,(0.960281594240146+0.10998855309967137j),0.1
0.0224,(0.9600789357587454+0.11046277285232055j),0.1
0.022500000000000003,(0.9598760670676127+0.11093681669253265j),0.1
0.022600000000000002,(0.9596729882877669+0.11141068454112411j),0.1
0.0227,(0.9594696995402372+0.1118843763189849j),0.1
0.0228,(0.9592662009460782+0.11235789194707814j),0.1
0.0229,(0.9590624926263661+0.11283123134643808j),0.1
0.023,(0.9588585747022+0.11330439443817351j),0.1
0.023100000000000002,(0.9586544472946981+0.11377738114346543j),0.1
0.023200000000000002,(0.9584501105249943+0.11425019138356773j),0.1
0.0233,(0.958245564514252+0.11472282507980759j),0.1
0.0234,(0.9580408093836593+0.11519528215358502j),0.1
0.0235,(0.9578358452544052+0.115667562526372j),0.1
0.0236,(0.9576306722477257+0.11613966611971462j),0.1
0.023700000000000002,(0.9574252904848494+0.1166115928552326j),0.1
0.0238,(0.9572197000870525+0.1170833426546144j),0.1
0.0239,(0.9570139011756191+0.11755491543962686j),0.1
0.024,(0.9568078938718548+0.11802631113210578j),0.1
0.0241,(0.9566016782970853+0.11849752965396186j),0.1
0.024200000000000003,(0.9563952545726597+0.11896857092717748j),0.1
0.024300000000000002,(0.9561886228199483+0.11943943487380868j),0.1
0.0244,(0.9559817831603312+0.11991012141598414j),0.1
0.0245,(0.9557747357152261+0.12038063047590615j),0.1
0.0246,(0.9555674806060644+0.12085096197584781j),0.1
0.0247,(0.9553600179542917+0.12132111583815675j),0.1
0.024800000000000003,(0.9551523478813763+0.12179109198525404j),0.1
0.024900000000000002,(0.9549444705088177+0.12226089033963197j),0.1
0.025,(0.9547363859581242+0.12273051082385622j),0.1
0.0251,(0.9545280943508283+0.12319995336056633j),0.1
0.0252,(0.9543195958084761+0.1236692178724736j),0.1
0.0253,(0.9541108904526497+0.12413830428236233j),0.1
0.025400000000000002,(0.9539019784049355+0.12460721251309055j),0.1
0.025500000000000002,(0.9536928597869502+0.12507594248758835j),0.1
0.0256,(0.9534835347203274+0.12554449412885818j),0.1
0.0257,(0.9532740033267146+0.12601286735997705j),0.1
0.0258,(0.9530642657277925+0.12648106210409346j),0.1
0.025900000000000003,(0.9528543220452483+0.1269490782844292j),0.1
0.026000000000000002,(0.9526441724007972+0.1274169158242786j),0.1
0.0261,(0.9524338169161757+0.12788457464700956j),0.1
0.0262,(0.9522232557131314+0.12835205467606156j),0.1
0.0263,(0.9520124889134417+0.1288193558349497j),0.1
0.0264,(0.9518015166388955+0.12928647804725785j),0.1
0.026500000000000003,(0.9515903390113083+0.12975342123664615j),0.1
0.026600000000000002,(0.9513789561525126+0.13022018532684582j),0.1
0.0267,(0.9511673681843572+0.13068677024166162j),0.1
0.0268,(0.9509555752287168+0.13115317590497158j),0.1
0.0269,(0.9507435774074839+0.1316194022407251j),0.1
0.027,(0.9505313748425629+0.1320854491729462j),0.1
0.027100000000000003,(0.9503189676558934+0.1325513166257302j),0.1
0.027200000000000002,(0.9501063559694175+0.13301700452324627j),0.1
0.0273,(0.9498935399051037+0.13348251278973627j),0.1
0.0274,(0.949680519584949+0.13394784134951382j),0.1
0.0275,(0.9494672951309551+0.1344129901269669j),0.1
0.027600000000000003,(0.9492538666651557+0.13487795904655706j),0.1
0.027700000000000002,(0.9490402343095882+0.13534274803281549j),0.1
0.027800000000000002,(0.9488263981863251+0.13580735701034802j),0.1
0.0279,(0.9486123584174521+0.13627178590383474j),0.1
0.028,(0.9483981151250712+0.13673603463802692j),0.1
0.0281,(0.9481836684313037+0.13720010313774858j),0.1
0.028200000000000003,(0.9479690184582974+0.13766399132789664j),0.1
0.028300000000000002,(0.9477541653282152+0.1381276991334413j),0.1
0.0284,(0.9475391091632315+0.1385912264794263j),0.1
0.0285,(0.9473238500855552+0.13905457329096624j),0.1
0.0286,(0.9471083882173925+0.13951773949325j),0.1
0.0287,(0.9468927236809915+0.1399807250115384j),0.1
0.028800000000000003,(0.9466768565986056+0.14044352977116778j),0.1
0.028900000000000002,(0.9464607870925128+0.14090615369754195j),0.1
0.029,(0.9462445152850004+0.1413685967161432j),0.1
0.0291,(0.9460280412983891+0.1418308587525221j),0.1
0.0292,(0.9458113652550084+0.14229293973230692j),0.1
0.029300000000000003,(0.9455944872772054+0.1427548395811936j),0.1
0.029400000000000003,(0.9453774074873518+0.14321655822495255j),0.1
0.029500000000000002,(0.9451601260078354+0.1436780955894299j),0.1
0.0296,(0.9449426429610644+0.14413945160054142j),0.1
0.0297,(0.944724958469462+0.1446006261842764j),0.1
0.0298,(0.9445070726554666+0.14506161926669642j),0.1
0.029900000000000003,(0.9442889856415465+0.14552243077393812j),0.1
0.030000000000000002,(0.9440706975501767+0.145983060632207j),0.1
0.030100000000000002,(0.9438522085038616+0.14644350876778492j),0.1
0.0302,(0.9436335186251158+0.14690377510702668j),0.1
0.0303,(0.9434146280364704+0.14736385957635692j),0.1
0.0304,(0.9431955368604822+0.14782376210227474j),0.1
0.030500000000000003,(0.9429762452197238+0.1482834826113531j),0.1
0.030600000000000002,(0.9427567532367847+0.1487430210302347j),0.1
0.0307,(0.9425370610342696+0.14920237728563815j),0.1
0.0308,(0.9423171687348093+0.14966155130435257j),0.1
0.0309,(0.9420970764610412+0.15012054301324246j),0.1
0.031,(0.9418767843356316+0.15057935233924236j),0.1
0.031100000000000003,(0.9416562924812625+0.15103797920936118j),0.1
0.031200000000000002,(0.9414356010206326+0.15149642355067955j),0.1
0.0313,(0.9412147100764495+0.15195468529035203j),0.1
0.031400000000000004,(0.9409936197714552+0.15241276435560594j),0.1
0.0315,(0.9407723302283988+0.15287066067373892j),0.1
0.0316,(0.9405508415700458+0.1533283741721254j),0.1
0.0317,(0.9403291539191894+0.15378590477820853j),0.1
0.0318,(0.9401072673986305+0.15424325241950793j),0.1
0.031900000000000005,(0.9398851821311973+0.15470041702361303j),0.1
0.032,(0.9396628982397252+0.15515739851818625j),0.1
0.032100000000000004,(0.9394404158470689+0.15561419683096572j),0.1
0.0322,(0.939217735076107+0.15607081188975813j),0.1
0.0323,(0.9389948560497334+0.15652724362244783j),0.1
0.0324,(0.938771778890858+0.15698349195698647j),0.1
0.0325,(0.9385485037224112+0.15743955682140212j),0.1
0.032600000000000004,(0.9383250306673291+0.15789543814379428j),0.1
0.0327,(0.9381013598485816+0.158351135852335j),0.1
0.0328,(0.9378774913891501+0.1588066498752706j),0.1
0.0329,(0.9376534254120221+0.15926198014091814j),0.1
0.033,(0.9374291620402224+0.15971712657766868j),0.1
0.033100000000000004,(0.93720470139678+0.16017208911398625j),0.1
0.0332,(0.9369800436047401+0.16062686767840562j),0.1
0.0333,(0.9367551887871715+0.1610814621995368j),0.1
0.0334,(0.9365301370671546+0.1615358726060603j),0.1
0.0335,(0.9363048885677918+0.16199009882673132j),0.1
0.033600000000000005,(0.9360794434121987+0.16244414079037542j),0.1
0.0337,(0.9358538017235106+0.16289799842589386j),0.1
0.033800000000000004,(0.9356279636248738+0.16335167166225845j),0.1
0.0339,(0.9354019292394617+0.163805160428515j),0.1
0.034,(0.9351756986904548+0.16425846465377958j),0.1
0.0341,(0.9349492721010646+0.16471158426724392j),0.1
0.0342,(0.9347226495944915+0.1651645191981709j),0.1
0.034300000000000004,(0.9344958312939851+0.16561726937589713j),0.1
0.0344,(0.9342688173227903+0.16606983472982953j),0.1
0.0345,(0.9340416078041786+0.16652221518945018j),0.1
0.0346,(0.9338142028614346+0.1669744106843134j),0.1
0.0347,(0.9335866026178592+0.16742642114404535j),0.1
0.034800000000000005,(0.933358807196764+0.1678782464983451j),0.1
0.0349,(0.9331308167215+0.16832988667698537j),0.1
0.035,(0.9329026313154024+0.1687813416098098j),0.1
0.0351,(0.9326742511018417+0.16923261122673647j),0.1
0.0352,(0.9324456762042057+0.16968369545775536j),0.1
0.035300000000000005,(0.9322169067458959+0.17013459423292787j),0.1
0.0354,(0.931987942850323+0.17058530748239115j),0.1
0.035500000000000004,(0.9317587846409261+0.17103583513635237j),0.1
0.0356,(0.9315294322411535+0.1714861771250903j),0.1
0.0357,(0.9312998857744629+0.1719363333789607j),0.1
0.0358,(0.9310701453643421+0.17238630382838796j),0.1
0.0359,(0.9308402111342905+0.17283608840387138j),0.1
0.036000000000000004,(0.9306100832078138+0.17328568703598152j),0.1
0.0361,(0.9303797617084533+0.17373509965536232j),0.1
0.0362,(0.9301492467597429+0.17418432619273122j),0.1
0.0363,(0.9299185384852501+0.17463336657887502j),0.1
0.0364,(0.9296876370085556+0.17508222074465843j),0.1
0.036500000000000005,(0.9294565424532425+0.1755308886210132j),0.1
0.0366,(0.9292252549429311+0.17597937013894593j),0.1
0.0367,(0.9289937746012434+0.176427665229539j),0.1
0.0368,(0.9287621015518139+0.17687577382394265j),0.1
0.0369,(0.9285302359183083+0.17732369585338184j),0.1
0.037000000000000005,(0.9282981778243956+0.17777143124915326j),0.1
0.0371,(0.9280659273937599+0.1782189799426285j),0.1
0.037200000000000004,(0.9278334847501096+0.17866634186524882j),0.1
0.0373,(0.9276008500171627+0.17911351694852984j),0.1
0.0374,(0.9273680233186528+0.17956050512405874j),0.1
0.0375,(0.9271350047783311+0.18000730632349704j),0.1
0.0376,(0.9269017945199663+0.18045392047857686j),0.1
0.037700000000000004,(0.9266683926673338+0.18090034752110395j),0.1
0.0378,(0.9264347993442331+0.1813465873829564j),0.1
0.0379,(0.9262010146744728+0.18179263999608564j),0.1
0.038,(0.925967038781886+0.1822385052925125j),0.1
0.0381,(0.9257328717903155+0.18268418320433555j),0.1
0.038200000000000005,(0.9254985138236119+0.1831296736637215j),0.1
0.0383,(0.9252639650056543+0.183574976602912j),0.1
0.038400000000000004,(0.9250292254603263+0.18402009195422006j),0.1
0.0385,(0.9247942953115383+0.1844650196500331j),0.1
0.0386,(0.9245591746831957+0.18490975962280792j),0.1
0.038700000000000005,(0.9243238636992464+0.18535431180507717j),0.1
0.0388,(0.9240883624836319+0.18579867612944312j),0.1
0.038900000000000004,(0.9238526711603127+0.18624285252858247j),0.1
0.039,(0.9236167898532694+0.18668684093524515j),0.1
0.0391,(0.9233807186864966+0.18713064128225174j),0.1
0.0392,(0.9231444577840038+0.18757425350249501j),0.1
0.0393,(0.9229080072698135+0.18801767752894163j),0.1
0.039400000000000004,(0.9226713672679566+0.18846091329463222j),0.1
0.0395,(0.9224345379024947+0.18890396073267632j),0.1
0.0396,(0.9221975192974836+0.1893468197762598j),0.1
0.0397,(0.9219603115770175+0.18978949035863701j),0.1
0.0398,(0.9217229148651835+0.19023197241313747j),0.1
0.039900000000000005,(0.921485329286095+0.19067426587316322j),0.1
0.04,(0.9212475549638842+0.19111637067218754j),0.1
0.040100000000000004,(0.9210095920226797+0.1915582867437581j),0.1
0.0402,(0.9207714405866442+0.19200001402149197j),0.1
0.0403,(0.9205331007799449+0.19244155243908184j),0.1
0.040400000000000005,(0.920294572726759+0.19288290193029095j),0.1
0.0405,(0.9200558565512905+0.19332406242895625j),0.1
0.040600000000000004,(0.9198169523777529+0.19376503386898583j),0.1
0.0407,(0.9195778603303665+0.1942058161843623j),0.1
0.0408,(0.9193385805333751+0.1946464093091375j),0.1
0.0409,(0.9190991131110353+0.19508681317743937j),0.1
0.041,(0.9188594581876104+0.19552702772346542j),0.1
0.041100000000000005,(0.9186196158873868+0.19596705288148872j),0.1
0.0412,(0.9183795863346609+0.1964068885858506j),0.1
0.0413,(0.9181393696537449+0.19684653477096825j),0.1
0.0414,(0.9178989659689645+0.19728599137132985j),0.1
0.0415,(0.9176583754046539+0.197725258321497j),0.1
0.041600000000000005,(0.9174175980851739+0.19816433555610152j),0.1
0.0417,(0.9171766341348848+0.19860322300985075j),0.1
0.041800000000000004,(0.9169354836781665+0.19904192061752274j),0.1
0.0419,(0.9166941468394194+0.19948042831396756j),0.1
0.042,(0.9164526237430504+0.19991874603410825j),0.1
0.042100000000000005,(0.9162109145134757+0.20035687371294025j),0.1
0.0422,(0.915969019275141+0.2007948112855332j),0.1
0.042300000000000004,(0.9157269381524873+0.20123255868702403j),0.1
0.0424,(0.9154846712699806+0.20167011585262798j),0.1
0.0425,(0.9152422187521007+0.2021074827176292j),0.1
0.0426,(0.914999580723334+0.20254465921738518j),0.1
0.0427,(0.9147567573081865+0.2029816452873266j),0.1
0.042800000000000005,(0.9145137486311722+0.20341844086295552j),0.1
0.0429,(0.9142705548168255+0.20385504587984596j),0.1
0.043000000000000003,(0.9140271759896867+0.20429146027364553j),0.1
0.0431,(0.9137836122743185+0.20472768398007105j),0.1
0.0432,(0.9135398637952901+0.2051637169349185j),0.1
0.043300000000000005,(0.9132959306771822+0.20559955907404895j),0.1
0.0434,(0.9130518130445952+0.20603521033339967j),0.1
0.043500000000000004,(0.9128075110221378+0.20647067064898034j),0.1
0.0436,(0.9125630247344352+0.20690593995687007j),0.1
0.0437,(0.9123183543061208+0.20734101819322462j),0.1
0.0438,(0.9120734998618543+0.2077759052942683j),0.1
0.0439,(0.9118284615262893+0.20821060119630036j),0.1
0.044000000000000004,(0.9115832394241036+0.2086451058356902j),0.1
0.0441,(0.9113378336799869+0.2090794191488809j),0.1
0.0442,(0.9110922444186448+0.209513541072388j),0.1
0.0443,(0.9108464717647887+0.20994747154279858j),0.1
0.0444,(0.9106005158431425+0.21038121049677277j),0.1
0.044500000000000005,(0.9103543767784525+0.21081475787104237j),0.1
0.0446,(0.9101080546954741+0.21124811360241205j),0.1
0.044700000000000004,(0.9098615497189679+0.21168127762775765j),0.1
0.0448,(0.9096148619737134+0.21211424988402924j),0.1
0.0449,(0.9093679915845048+0.21254703030824673j),0.1
0.045000000000000005,(0.9091209386761497+0.212979618837505j),0.1
0.0451,(0.9088737033734561+0.21341201540897048j),0.1
0.045200000000000004,(0.9086262858012565+0.21384421995987699j),0.1
0.0453,(0.9083786860843953+0.21427623242754015j),0.1
0.0454,(0.9081309043477281+0.214708052749339j),0.1
0.0455,(0.9078829407161177+0.21513968086273j),0.1
0.0456,(0.9076347953144479+0.215571116705241j),0.1
0.045700000000000005,(0.9073864682676036+0.21600236021446914j),0.1
0.0458,(0.9071379597004929+0.21643341132808774j),0.1
0.0459,(0.9068892697380371+0.21686426998383887j),0.1
0.046,(0.9066403985051571+0.21729493611954193j),0.1
0.0461,(0.9063913461267946+0.21772540967308077j),0.1
0.046200000000000005,(0.9061421127279071+0.21815569058242026j),0.1
