t,signal,gamma
0.0151,(0.999257174179176+0.012157901601543909j),0.02
0.0152,(0.9992517651171993+0.012238357103200972j),0.02
0.015300000000000001,(0.9992463496167424+0.012318811783851729j),0.02
0.0154,(0.9992409276779002+0.012399265642982112j),0.02
0.0155,(0.9992354993007654+0.012479718680077946j),0.02
0.015600000000000001,(0.9992300644854339+0.01256017089462572j),0.02
0.015700000000000002,(0.9992246232320022+0.01264062228611126j),0.02
0.0158,(0.9992191755405657+0.012721072854021085j),0.02
0.0159,(0.9992137214112202+0.012801522597840799j),0.02
0.016,(0.9992082608440528+0.012881971517057025j),0.02
0.0161,(0.9992027938391679+0.012962419611155329j),0.02
0.0162,(0.9991973203966541+0.013042866879622205j),0.02
0.016300000000000002,(0.9991918405166158+0.013123313321943659j),0.02
0.0164,(0.9991863541991348+0.013203758937606168j),0.02
0.0165,(0.9991808614443208+0.01328420372609533j),0.02
0.0166,(0.9991753622522539+0.013364647686898034j),0.02
0.0167,(0.9991698566230417+0.013445090819500034j),0.02
0.016800000000000002,(0.9991643445567713+0.013525533123387539j),0.02
0.016900000000000002,(0.9991588260535473+0.013605974598046803j),0.02
0.017,(0.9991533011134555+0.013686415242964321j),0.02
0.0171,(0.9991477697365935+0.013766855057625845j),0.02
0.0172,(0.9991422319230617+0.013847294041518146j),0.02
0.0173,(0.9991366876729486+0.013927732194127086j),0.02
0.017400000000000002,(0.9991311369863555+0.01400816951493935j),0.02
0.0175,(0.999125579863375+0.014088606003440451j),0.02
0.0176,(0.9991200163041097+0.014169041659117627j),0.02
0.0177,(0.9991144463086419+0.014249476481456257j),0.02
0.0178,(0.9991088698770764+0.01432991046994336j),0.02
0.0179,(0.9991032870095059+0.014410343624064842j),0.02
0.018000000000000002,(0.9990976977060292+0.014490775943307265j),0.02
0.0181,(0.9990921019667437+0.014571207427157007j),0.02
0.0182,(0.999086499791743+0.014651638075100145j),0.02
0.0183,(0.9990808911811158+0.014732067886623203j),0.02
0.0184,(0.9990752761349679+0.014812496861212382j),0.02
0.018500000000000003,(0.9990696546533906+0.01489292499835444j),0.02
0.018600000000000002,(0.9990640267364782+0.014973352297535573j),0.02
0.0187,(0.9990583923843317+0.015053778758241817j),0.02
0.0188,(0.9990527515970477+0.015134204379960135j),0.02
0.0189,(0.9990471043747197+0.015214629162176658j),0.02
0.019,(0.9990414507174429+0.015295053104377848j),0.02
0.019100000000000002,(0.9990357906253122+0.015375476206050133j),0.02
0.019200000000000002,(0.9990301240984245+0.015455898466680029j),0.02
0.0193,(0.9990244511368838+0.015536319885754026j),0.02
0.0194,(0.9990187717407778+0.015616740462758379j),0.02
0.0195,(0.9990130859102092+0.015697160197179923j),0.02
0.0196,(0.9990073936452667+0.015777579088504676j),0.02
0.019700000000000002,(0.9990016949460531+0.015857997136219586j),0.02
0.0198,(0.998995989812661+0.015938414339811094j),0.02
0.0199,(0.9989902782451878+0.016018830698765422j),0.02
0.02,(0.9989845602437338+0.016099246212569026j),0.02
0.0201,(0.9989788358083934+0.01617966088070916j),0.02
0.020200000000000003,(0.9989731049392621+0.016260074702671663j),0.02
0.020300000000000002,(0.9989673676364358+0.016340487677943574j),0.02
0.0204,(0.9989616239000126+0.016420899806011052j),0.02
0.0205,(0.998955873730094+0.01650131108636081j),0.02
0.0206,(0.9989501171267666+0.0165817215184798j),0.02
0.0207,(0.9989443540901372+0.01666213110185409j),0.02
0.020800000000000003,(0.998938584620297+0.016742539835970474j),0.02
0.020900000000000002,(0.9989328087173498+0.016822947720315774j),0.02
0.021,(0.9989270263813788+0.016903354754376435j),0.02
0.0211,(0.9989212376124904+0.016983760937639196j),0.02
0.0212,(0.9989154424107854+0.017064166269590522j),0.02
0.0213,(0.9989096407763501+0.01714457074971738j),0.02
0.021400000000000002,(0.9989038327092938+0.017224974377506076j),0.02
0.021500000000000002,(0.9988980182097086+0.01730537715244383j),0.02
0.0216,(0.9988921972776881+0.017385779074016727j),0.02
0.0217,(0.9988863699133319+0.017466180141711737j),0.02
0.0218,(0.9988805361167372+0.017546580355015485j),0.02
0.0219,(0.9988746958880058+0.017626979713415102j),0.02
0.022000000000000002,(0.9988688492272287+0.017707378216396834j),0.02
0.0221,(0.9988629961345067+0.017787775863447697j),0.02
0.0222,(0.9988571366099378+0.01786817265405414j),0.02
0.0223,(0.998851270653618+0.017948568587703415j),0.02
0.0224,(0.9988453982656414+0.018028963663881903j),0.02
0.022500000000000003,(0.9988395194461125+0.018109357882076543j),0.02
0.022600000000000002,(0.9988336341951293+0.01818975124177398j),0.02
0.0227,(0.9988277425127831+0.018270143742461373j),0.02
0.0228,(0.9988218443991722+0.018350535383625112j),0.02
0.0229,(0.9988159398544011+0.018430926164752337j),0.02
0.023,(0.998810028878562+0.018511316085329955j),0.02
0.023100000000000002,(0.9988041114717489+0.018591705144844345j),0.02
0.023200000000000002,(0.9987981876340697+0.018672093342782657j),0.02
0.0233,(0.9987922573656168+0.018752480678632114j),0.02
0.0234,(0.998786320666493+0.0188328671518788j),0.02
0.0235,(0.9987803775367817+0.018913252762010294j),0.02
0.0236,(0.9987744279766022+0.018993637508513093j),0.02
0.023700000000000002,(0.9987684719860347+0.019074021390874482j),0.02
0.0238,(0.9987625095651894+0.01915440440858093j),0.02
0.0239,(0.9987565407141599+0.019234786561119713j),0.02
0.024,(0.9987505654330354+0.01931516784797782j),0.02
0.0241,(0.9987445837219304+0.01939554826864161j),0.02
0.024200000000000003,(0.9987385955809346+0.019475927822598837j),0.02
0.024300000000000002,(0.9987326010101479+0.019556306509336086j),0.02
0.0244,(0.9987266000096658+0.0196366843283403j),0.02
0.0245,(0.9987205925795923+0.01971706127909851j),0.02
0.0246,(0.9987145787200207+0.019797437361097674j),0.02
0.0247,(0.9987085584310492+0.01987781257382508j),0.02
0.024800000000000003,(0.9987025317127832+0.019958186916767536j),0.02
0.024900000000000002,(0.9986964985653142+0.020038560389412027j),0.02
0.025,(0.9986904589887434+0.020118932991245737j),0.02
0.0251,(0.9986844129831645+0.020199304721755417j),0.02
0.0252,(0.9986783605486882+0.02027967558042851j),0.02
0.0253,(0.9986723016854008+0.020360045566751923j),0.02
0.025400000000000002,(0.99866623639341+0.020440414680212852j),0.02
0.025500000000000002,(0.9986601646728063+0.020520782920298186j),0.02
0.0256,(0.9986540865236962+0.020601150286495066j),0.02
0.0257,(0.9986480019461766+0.020681516778291047j),0.02
0.0258,(0.9986419109403459+0.020761882395172772j),0.02
0.025900000000000003,(0.9986358135063022+0.020842247136627263j),0.02
0.026000000000000002,(0.9986297096441443+0.020922611002142034j),0.02
0.0261,(0.9986235993539698+0.02100297399120431j),0.02
0.0262,(0.9986174826358833+0.021083336103300866j),0.02
0.0263,(0.9986113594899811+0.021163697337919094j),0.02
0.0264,(0.9986052299163577+0.02124405769454637j),0.02
0.026500000000000003,(0.9985990939151163+0.021324417172669627j),0.02
0.026600000000000002,(0.9985929514863565+0.02140477577177606j),0.02
0.0267,(0.9985868026301817+0.02148513349135308j),0.02
0.0268,(0.9985806473466843+0.02156549033088762j),0.02
0.0269,(0.9985744856359653+0.02164584628986754j),0.02
0.027,(0.9985683174981265+0.021726201367779176j),0.02
0.027100000000000003,(0.9985621429332677+0.021806555564110677j),0.02
0.027200000000000002,(0.998555961941487+0.021886908878348797j),0.02
0.0273,(0.9985497745228782+0.021967261309980887j),0.02
0.0274,(0.9985435806775519+0.02204761285849438j),0.02
0.0275,(0.9985373804055983+0.022127963523376544j),0.02
0.027600000000000003,(0.9985311737071251+0.022208313304114866j),0.02
0.027700000000000002,(0.9985249605822217+0.02228866220019626j),0.02
0.027800000000000002,(0.9985187410309998+0.022369010211108153j),0.02
0.0279,(0.9985125150535503+0.02244935733633801j),0.02
0.028,(0.9985062826499709+0.022529703575373324j),0.02
0.0281,(0.9985000438203798+0.022610048927701413j),0.02
0.028200000000000003,(0.9984937985648539+0.022690393392809427j),0.02
0.028300000000000002,(0.9984875468835099+0.022770736970184766j),0.02
0.0284,(0.9984812887764356+0.022851079659315234j),0.02
0.0285,(0.9984750242437389+0.02293142145968763j),0.02
0.0286,(0.9984687532855109+0.02301176237078983j),0.02
0.0287,(0.9984624759018668+0.02309210239210916j),0.02
0.028800000000000003,(0.9984561920928929+0.023172441523133178j),0.02
0.028900000000000002,(0.9984499018586994+0.023252779763349014j),0.02
0.029,(0.9984436051993775+0.023333117112244405j),0.02
0.0291,(0.9984373021150345+0.023413453569306516j),0.02
0.0292,(0.9984309926057635+0.023493789134023457j),0.02
0.029300000000000003,(0.9984246766716736+0.02357412380588192j),0.02
0.029400000000000003,(0.9984183543128581+0.023654457584369962j),0.02
0.029500000000000002,(0.9984120255294228+0.02373479046897508j),0.02
0.0296,(0.9984056903214651+0.02381512245918427j),0.02
0.0297,(0.9983993486890835+0.023895453554485795j),0.02
0.0298,(0.9983930006323829+0.023975783754366698j),0.02
0.029900000000000003,(0.9983866461514593+0.024056113058314732j),0.02
0.030000000000000002,(0.9983802852464208+0.024136441465817147j),0.02
0.030100000000000002,(0.9983739179173612+0.024216768976362213j),0.02
0.0302,(0.9983675441643812+0.024297095589436664j),0.02
0.0303,(0.9983611639875816+0.024377421304528968j),0.02
0.0304,(0.9983547773870716+0.02445774612112616j),0.02
0.030500000000000003,(0.9983483843629442+0.02453807003871604j),0.02
0.030600000000000002,(0.9983419849152981+0.024618393056785887j),0.02
0.0307,(0.9983355790442459+0.02469871517482392j),0.02
0.0308,(0.9983291667498695+0.024779036392317443j),0.02
0.0309,(0.9983227480322904+0.02485935670875428j),0.02
0.031,(0.9983163228915967+0.024939676123621607j),0.02
0.031100000000000003,(0.9983098913278888+0.025019994636408218j),0.02
0.031200000000000002,(0.9983034533412797+0.025100312246600455j),0.02
0.0313,(0.9982970089318556+0.025180628953686862j),0.02
0.031400000000000004,(0.9982905580997284+0.02526094475715496j),0.02
0.0315,(0.9982841008449954+0.02534125965649265j),0.02
0.0316,(0.9982776371677593+0.025421573651187343j),0.02
0.0317,(0.9982711670681195+0.02550188674072687j),0.02
0.0318,(0.9982646905461802+0.02558219892459911j),0.02
0.031900000000000005,(0.998258207602038+0.02566251020229196j),0.02
0.032,(0.998251718235797+0.025742820573292594j),0.02
0.032100000000000004,(0.9982452224475608+0.02582313003708925j),0.02
0.0322,(0.9982387202374285+0.02590343859317015j),0.02
0.0323,(0.9982322116055046+0.025983746241022336j),0.02
0.0324,(0.9982256965518821+0.026064052980133774j),0.02
0.0325,(0.9982191750766732+0.026144358809992652j),0.02
0.032600000000000004,(0.9982126471799753+0.026224663730086587j),0.02
0.0327,(0.9982061128618894+0.02630496773990331j),0.02
0.0328,(0.9981995721225214+0.026385270838931083j),0.02
0.0329,(0.9981930249619627+0.026465573026657273j),0.02
0.033,(0.9981864713803258+0.02654587430257016j),0.02
0.033100000000000004,(0.9981799113777121+0.026626174666157503j),0.02
0.0332,(0.9981733449542152+0.026706474116907013j),0.02
0.0333,(0.9981667721099452+0.02678677265430684j),0.02
0.0334,(0.9981601928449976+0.026867070277844858j),0.02
0.0335,(0.9981536071594785+0.026947366987009138j),0.02
0.033600000000000005,(0.9981470150534917+0.02702766278128746j),0.02
0.0337,(0.9981404165271364+0.02710795766016773j),0.02
0.033800000000000004,(0.9981338115805161+0.027188251623137975j),0.02
0.0339,(0.9981272002137304+0.027268544669686173j),0.02
0.034,(0.9981205824268822+0.027348836799300332j),0.02
0.0341,(0.9981139582200769+0.027429128011468525j),0.02
0.0342,(0.998107327593415+0.02750941830567866j),0.02
0.034300000000000004,(0.9981006905469977+0.02758970768141891j),0.02
0.0344,(0.9980940470809271+0.02766999613817707j),0.02
0.0345,(0.9980873971953096+0.027750283675441214j),0.02
0.0346,(0.9980807408902461+0.02783057029269968j),0.02
0.0347,(0.9980740781658377+0.027910855989440077j),0.02
0.034800000000000005,(0.998067409022183+0.027991140765150857j),0.02
0.0349,(0.998060733459397+0.02807142461932008j),0.02
0.035,(0.998054051477567+0.028151707551435486j),0.02
0.0351,(0.998047363076805+0.028231989560985608j),0.02
0.0352,(0.998040668257212+0.028312270647458497j),0.02
0.035300000000000005,(0.9980339670188888+0.028392550810342206j),0.02
0.0354,(0.9980272593619404+0.028472830049124546j),0.02
0.035500000000000004,(0.9980205452864734+0.028553108363294232j),0.02
0.0356,(0.9980138247925829+0.028633385752338973j),0.02
0.0357,(0.9980070978803781+0.028713662215747175j),0.02
0.0358,(0.9980003645499554+0.028793937753006867j),0.02
0.0359,(0.9979936248014245+0.02887421236360661j),0.02
0.036000000000000004,(0.9979868786348792+0.028954486047033972j),0.02
0.0361,(0.9979801260504387+0.029034758802778077j),0.02
0.0362,(0.9979733670481891+0.029115030630326368j),0.02
0.0363,(0.9979666016282464+0.029195301529167068j),0.02
0.0364,(0.9979598297907053+0.029275571498788955j),0.02
0.036500000000000005,(0.9979530515356688+0.029355840538679682j),0.02
0.0366,(0.9979462668632486+0.029436108648328067j),0.02
0.0367,(0.99793947577354+0.02951637582722232j),0.02
0.0368,(0.9979326782666509+0.029596642074850334j),0.02
0.0369,(0.9979258743426833+0.02967690739070057j),0.02
0.037000000000000005,(0.997919064001739+0.029757171774261605j),0.02
0.0371,(0.9979122472439215+0.02983743522502153j),0.02
0.037200000000000004,(0.9979054240693364+0.029917697742468583j),0.02
0.0373,(0.9978985944780897+0.029997959326090954j),0.02
0.0374,(0.9978917584702777+0.030078219975377872j),0.02
0.0375,(0.9978849160460094+0.03015847968981676j),0.02
0.0376,(0.9978780672053901+0.030238738468896496j),0.02
0.037700000000000004,(0.997871211948516+0.030318996312105252j),0.02
0.0378,(0.9978643502755027+0.030399253218931298j),0.02
0.0379,(0.9978574821864413+0.030479509188863378j),0.02
0.038,(0.9978506076814463+0.03055976422138963j),0.02
0.0381,(0.9978437267606071+0.03064001831599872j),0.02
0.038200000000000005,(0.9978368394240431+0.03072027147217887j),0.02
0.0383,(0.9978299456718509+0.030800523689418758j),0.02
0.038400000000000004,(0.997823045504139+0.030880774967206644j),0.02
0.0385,(0.9978161389210026+0.03096102530503091j),0.02
0.0386,(0.9978092259225606+0.031041274702380488j),0.02
0.038700000000000005,(0.9978023065088988+0.031121523158743346j),0.02
0.0388,(0.9977953806801387+0.03120177067360866j),0.02
0.038900000000000004,(0.9977884484363664+0.03128201724646389j),0.02
0.039,(0.9977815097777085+0.031362262876798525j),0.02
0.0391,(0.9977745647042453+0.03144250756410045j),0.02
0.0392,(0.9977676132161016+0.03152275130785892j),0.02
0.0393,(0.9977606553133678+0.03160299410756177j),0.02
0.039400000000000004,(0.9977536909961516+0.03168323596269783j),0.02
0.0395,(0.997746720264565+0.03176347687275613j),0.02
0.0396,(0.9977397431187035+0.03184371683722435j),0.02
0.0397,(0.997732759558676+0.03192395585559191j),0.02
0.0398,(0.9977257695845864+0.032004193927347116j),0.02
0.039900000000000005,(0.9977187731965395+0.03208443105197847j),0.02
0.04,(0.9977117703946413+0.03216466722897486j),0.02
0.040100000000000004,(0.9977047611789928+0.03224490245782471j),0.02
0.0402,(0.9976977455496979+0.03232513673801656j),0.02
0.0403,(0.9976907235068642+0.03240537006903954j),0.02
0.040400000000000005,(0.9976836950505986+0.03248560245038206j),0.02
0.0405,(0.9976766601810032+0.032565833881532676j),0.02
0.040600000000000004,(0.9976696188981864+0.032646064361980164j),0.02
0.0407,(0.9976625712022437+0.03272629389121342j),0.02
0.0408,(0.997655517093294+0.03280652246872093j),0.02
0.0409,(0.9976484565714305+0.03288675009399152j),0.02
0.041,(0.997641389636763+0.032966976766513924j),0.02
0.041100000000000005,(0.9976343162893935+0.033047202485777034j),0.02
0.0412,(0.997627236529435+0.033127427251269596j),0.02
0.0413,(0.9976201503569821+0.033207651062479956j),0.02
0.0414,(0.9976130577721506+0.03328787391889701j),0.02
0.0415,(0.9976059587750397+0.03336809582001026j),0.02
0.041600000000000005,(0.9975988533657554+0.03344831676530776j),0.02
0.0417,(0.9975917415443981+0.033528536754278596j),0.02
0.041800000000000004,(0.9975846233110834+0.0336087557864116j),0.02
0.0419,(0.9975774986659164+0.033688973861195626j),0.02
0.042,(0.9975703676089833+0.03376919097811956j),0.02
0.042100000000000005,(0.9975632301404158+0.03384940713667174j),0.02
0.0422,(0.9975560862603026+0.033929622336342086j),0.02
0.042300000000000004,(0.9975489359687556+0.03400983657661831j),0.02
0.0424,(0.9975417792658791+0.034090049856990164j),0.02
0.0425,(0.9975346161517816+0.0341702621769462j),0.02
0.0426,(0.9975274466265636+0.0342504735359757j),0.02
0.0427,(0.9975202706903358+0.03433068393356685j),0.02
0.042800000000000005,(0.9975130883432011+0.03441089336920941j),0.02
0.0429,(0.9975058995852606+0.03449110184239142j),0.02
0.043000000000000003,(0.9974987044166314+0.034571309352602886j),0.02
0.0431,(0.99749150283741+0.03465151589933195j),0.02
0.0432,(0.9974842948477033+0.034731721482068136j),0.02
0.043300000000000005,(0.9974770804476232+0.03481192610029975j),0.02
0.0434,(0.9974698596372753+0.03489212975351676j),0.02
0.043500000000000004,(0.9974626324167549+0.034972332441207316j),0.02
0.0436,(0.997455398786176+0.035052534162860895j),0.02
0.0437,(0.9974481587456526+0.03513273491796629j),0.02
0.0438,(0.9974409122952763+0.03521293470601302j),0.02
0.0439,(0.9974336594351607+0.03529313352648947j),0.02
0.044000000000000004,(0.997426400165415+0.03537333137888508j),0.02
0.0441,(0.997419134486134+0.03545352826268897j),0.02
0.0442,(0.9974118623974344+0.035533724177390216j),0.02
0.0443,(0.9974045838994219+0.03561391912247763j),0.02
0.0444,(0.9973972989921998+0.035694113097440944j),0.02
0.044500000000000005,(0.9973900076758762+0.035774306101768516j),0.02
0.0446,(0.9973827099505603+0.03585449813494975j),0.02
0.044700000000000004,(0.9973754058163473+0.03593468919647449j),0.02
0.0448,(0.9973680952733552+0.03601487928583057j),0.02
0.0449,(0.9973607783216881+0.036095068402508215j),0.02
0.045000000000000005,(0.9973534549614536+0.03617525654599602j),0.02
0.0451,(0.9973461251927558+0.03625544371578396j),0.02
0.045200000000000004,(0.9973387890156976+0.036335629911360294j),0.02
0.0453,(0.9973314464303948+0.03641581513221452j),0.02
0.0454,(0.99732409743695+0.036495999377836236j),0.02
0.0455,(0.9973167420354716+0.036576182647714256j),0.02
0.0456,(0.9973093802260585+0.036656364941337984j),0.02
0.045700000000000005,(0.9973020120088277+0.036736546258196896j),0.02
0.0458,(0.9972946373838852+0.03681672659777991j),0.02
0.0459,(0.9972872563513294+0.03689690595957627j),0.02
0.046,(0.9972798689112777+0.03697708434307555j),0.02
0.0461,(0.9972724750638325+0.0370572617477669j),0.02
