t,signal,gamma
0.0105,(0.9905776180670607+0.05343101391397327j),0.05
0.0106,(0.990474476803103+0.05393526037106728j),0.05
0.010700000000000001,(0.9903710849254883+0.05443941528804317j),0.05
0.0108,(0.9902674425001933+0.05494347854369547j),0.05
0.0109,(0.9901635495932369+0.05544745001686083j),0.05
0.011000000000000001,(0.9900594062706976+0.05595132958641853j),0.05
0.0111,(0.9899550125987311+0.05645511713129215j),0.05
0.0112,(0.9898503686435185+0.05695881253044603j),0.05
0.011300000000000001,(0.9897454744713169+0.057462415662890245j),0.05
0.0114,(0.989640330148441+0.05796592640767689j),0.05
0.0115,(0.9895349357412511+0.05846934464390113j),0.05
0.011600000000000001,(0.9894292913161747+0.058972670250700326j),0.05
0.0117,(0.9893233969396943+0.0594759031072562j),0.05
0.0118,(0.9892172526783412+0.05997904309279386j),0.05
0.0119,(0.9891108585987107+0.0604820900865809j),0.05
0.012,(0.9890042147674575+0.06098504396792865j),0.05
0.012100000000000001,(0.9888973212512883+0.06148790461619104j),0.05
0.0122,(0.9887901781169584+0.06199067191076557j),0.05
0.0123,(0.988682785431291+0.062493345731094226j),0.05
0.012400000000000001,(0.988575143261168+0.06299592595666008j),0.05
0.0125,(0.9884672516735158+0.06349841246699187j),0.05
0.0126,(0.9883591107353266+0.06400080514166j),0.05
0.012700000000000001,(0.9882507205136488+0.06450310386027988j),0.05
0.0128,(0.9881420810755802+0.06500530850250835j),0.05
0.0129,(0.9880331924882799+0.06550741894804794j),0.05
0.013000000000000001,(0.9879240548189646+0.06600943507664322j),0.05
0.0131,(0.9878146681349074+0.06651135676808237j),0.05
0.0132,(0.9877050325034301+0.067013183902198j),0.05
0.013300000000000001,(0.9875951479919226+0.06751491635886536j),0.05
0.0134,(0.9874850146678236+0.06801655401800408j),0.05
0.0135,(0.987374632598627+0.06851809675957636j),0.05
0.013600000000000001,(0.9872640018518889+0.06901954446358936j),0.05
0.0137,(0.9871531224952164+0.0695208970100931j),0.05
0.013800000000000002,(0.9870419945962706+0.07002215427918182j),0.05
0.013900000000000001,(0.9869306182227802+0.07052331615099189j),0.05
0.014,(0.9868189934425209+0.07102438250570658j),0.05
0.014100000000000001,(0.9867071203233214+0.07152535322355019j),0.05
0.0142,(0.9865949989330721+0.07202622818479129j),0.05
0.0143,(0.9864826293397193+0.07252700726974304j),0.05
0.014400000000000001,(0.9863700116112696+0.07302769035876248j),0.05
0.0145,(0.9862571458157655+0.07352827733225026j),0.05
0.0146,(0.9861440320213384+0.0740287680706495j),0.05
0.014700000000000001,(0.986030670296147+0.07452916245445022j),0.05
0.0148,(0.9859170607084163+0.07502946036418479j),0.05
0.0149,(0.9858032033264277+0.07552966168042749j),0.05
0.015000000000000001,(0.9856890982185245+0.07602976628380133j),0.05
0.0151,(0.9855747454530923+0.07652977405496893j),0.05
0.0152,(0.9854601450985788+0.07702968487463979j),0.05
0.015300000000000001,(0.9853452972234934+0.07752949862356492j),0.05
0.0154,(0.9852302018963898+0.07802921518254274j),0.05
0.0155,(0.98511485918589+0.078528834432413j),0.05
0.015600000000000001,(0.9849992691606563+0.07902835625406082j),0.05
0.015700000000000002,(0.9848834318894242+0.07952778052841564j),0.05
0.0158,(0.9847673474409718+0.08002710713645018j),0.05
0.0159,(0.9846510158841408+0.08052633595918268j),0.05
0.016,(0.9845344372878161+0.08102546687767452j),0.05
0.0161,(0.9844176117209581+0.08152449977303171j),0.05
0.0162,(0.9843005392525592+0.08202343452640484j),0.05
0.016300000000000002,(0.9841832199516902+0.0825222710189891j),0.05
0.0164,(0.9840656538874604+0.08302100913202207j),0.05
0.0165,(0.9839478411290468+0.08351964874678901j),0.05
0.0166,(0.9838297817456693+0.08401818974461692j),0.05
0.0167,(0.9837114758066086+0.08451663200687809j),0.05
0.016800000000000002,(0.9835929233812101+0.08501497541499028j),0.05
0.016900000000000002,(0.9834741245388607+0.0855132198504127j),0.05
0.017,(0.9833550793490055+0.08601136519465347j),0.05
0.0171,(0.9832357878811501+0.08650941132926143j),0.05
0.0172,(0.9831162502048588+0.08700735813583142j),0.05
0.0173,(0.9829964663897318+0.08750520549600356j),0.05
0.017400000000000002,(0.9828764365054532+0.08800295329146142j),0.05
0.0175,(0.9827561606217365+0.08850060140393397j),0.05
0.0176,(0.9826356388083646+0.08899814971519406j),0.05
0.0177,(0.9825148711351653+0.08949559810706034j),0.05
0.0178,(0.9823938576720365+0.08999294646139491j),0.05
0.0179,(0.9822725984889177+0.09049019466010555j),0.05
0.018000000000000002,(0.9821510936558088+0.09098734258514446j),0.05
0.0181,(0.9820293432427624+0.09148439011850877j),0.05
0.0182,(0.9819073473198898+0.09198133714224j),0.05
0.0183,(0.9817851059573529+0.09247818353842444j),0.05
0.0184,(0.9816626192253742+0.09297492918919395j),0.05
0.018500000000000003,(0.9815398871942234+0.09347157397672474j),0.05
0.018600000000000002,(0.9814169099342327+0.09396811778323837j),0.05
0.0187,(0.9812936875157864+0.09446456049100012j),0.05
0.0188,(0.9811702200093173+0.09496090198232254j),0.05
0.0189,(0.9810465074853244+0.09545714213956023j),0.05
0.019,(0.980922550014353+0.09595328084511541j),0.05
0.019100000000000002,(0.9807983476670052+0.09644931798143372j),0.05
0.019200000000000002,(0.9806739005139422+0.096945253431006j),0.05
0.0193,(0.9805492086258724+0.09744108707636875j),0.05
0.0194,(0.9804242720735628+0.0979368188001037j),0.05
0.0195,(0.9802990909278324+0.09843244848483627j),0.05
0.0196,(0.9801736652595623+0.09892797601323944j),0.05
0.019700000000000002,(0.9800479951396822+0.09942340126802857j),0.05
0.0198,(0.9799220806391783+0.09991872413196685j),0.05
0.0199,(0.979795921829081+0.10041394448786099j),0.05
0.02,(0.9796695187804948+0.10090906221856302j),0.05
0.0201,(0.9795428715645624+0.10140407720697021j),0.05
0.020200000000000003,(0.9794159802524898+0.10189898933602749j),0.05
0.020300000000000002,(0.9792888449155334+0.10239379848872085j),0.05
0.0204,(0.9791614656250034+0.10288850454808622j),0.05
0.0205,(0.9790338424522685+0.10338310739720033j),0.05
0.0206,(0.9789059754687465+0.1038776069191889j),0.05
0.0207,(0.9787778647459133+0.10437200299722196j),0.05
0.020800000000000003,(0.9786495103552959+0.10486629551451387j),0.05
0.020900000000000002,(0.9785209123684793+0.10536048435432595j),0.05
0.021,(0.9783920708571026+0.1058545693999637j),0.05
0.0211,(0.9782629858928583+0.10634855053477947j),0.05
0.0212,(0.9781336575474842+0.10684242764217057j),0.05
0.0213,(0.9780040858927874+0.10733620060557952j),0.05
0.021400000000000002,(0.9778742710006184+0.1078298693084942j),0.05
0.021500000000000002,(0.9777442129428886+0.10832343363444934j),0.05
0.0216,(0.977613911791556+0.10881689346702428j),0.05
0.0217,(0.9774833676186382+0.1093102486898447j),0.05
0.0218,(0.9773525804962067+0.10980349918658065j),0.05
0.0219,(0.977221550496385+0.11029664484094963j),0.05
0.022000000000000002,(0.9770902776913514+0.11078968553671364j),0.05
0.0221,(0.976958762153337+0.11128262115768112j),0.05
0.0222,(0.9768270039546277+0.11177545158770445j),0.05
0.0223,(0.9766950031675621+0.11226817671068588j),0.05
0.0224,(0.9765627598645359+0.1127607964105688j),0.05
0.022500000000000003,(0.9764302741179935+0.11325331057134586j),0.05
0.022600000000000002,(0.9762975460004404+0.11374571907705353j),0.05
0.0227,(0.9761645755844256+0.11423802181177539j),0.05
0.0228,(0.9760313629425619+0.11473021865963999j),0.05
0.0229,(0.9758979081475098+0.11522230950482307j),0.05
0.023,(0.975764211271987+0.11571429423154483j),0.05
0.023100000000000002,(0.9756302723887643+0.1162061727240726j),0.05
0.023200000000000002,(0.9754960915706539+0.11669794486671979j),0.05
0.0233,(0.9753616688905493+0.1171896105438443j),0.05
0.0234,(0.9752270044213673+0.11768116963985166j),0.05
0.0235,(0.9750920982361003+0.11817262203919368j),0.05
0.0236,(0.9749569504077767+0.1186639676263668j),0.05
0.023700000000000002,(0.9748215610094961+0.11915520628591461j),0.05
0.0238,(0.974685930114399+0.11964633790242687j),0.05
0.0239,(0.9745500577956819+0.12013736236053929j),0.05
0.024,(0.9744139441265942+0.1206282795449336j),0.05
0.0241,(0.9742775891804477+0.12111908934033797j),0.05
0.024200000000000003,(0.9741409930305969+0.12160979163152637j),0.05
0.024300000000000002,(0.9740041557504473+0.12210038630332044j),0.05
0.0244,(0.9738670774134676+0.12259087324058637j),0.05
0.0245,(0.9737297580931756+0.1230812523282379j),0.05
0.0246,(0.9735921978631441+0.12357152345123462j),0.05
0.0247,(0.9734543967969916+0.12406168649458171j),0.05
0.024800000000000003,(0.9733163549683983+0.12455174134333342j),0.05
0.024900000000000002,(0.9731780724510923+0.12504168788258596j),0.05
0.025,(0.9730395493188635+0.1255315259974872j),0.05
0.0251,(0.972900785645537+0.12602125557322783j),0.05
0.0252,(0.9727617815050154+0.1265108764950453j),0.05
0.0253,(0.9726225369712305+0.12700038864822544j),0.05
0.025400000000000002,(0.9724830521181833+0.12748979191809898j),0.05
0.025500000000000002,(0.9723433270199234+0.12797908619004378j),0.05
0.0256,(0.9722033617505469+0.12846827134948338j),0.05
0.0257,(0.9720631563842121+0.1289573472818907j),0.05
0.0258,(0.9719227109951292+0.12944631387278183j),0.05
0.025900000000000003,(0.9717820256575537+0.12993517100772156j),0.05
0.026000000000000002,(0.9716411004457958+0.13042391857232125j),0.05
0.0261,(0.9714999354342267+0.13091255645223726j),0.05
0.0262,(0.9713585306972619+0.13140108453317462j),0.05
0.0263,(0.9712168863093762+0.1318895027008847j),0.05
0.0264,(0.9710750023450936+0.13237781084116576j),0.05
0.026500000000000003,(0.9709328788789863+0.13286600883986202j),0.05
0.026600000000000002,(0.9707905159856883+0.13335409658286512j),0.05
0.0267,(0.9706479137398758+0.133842073956112j),0.05
0.0268,(0.9705050722162879+0.13432994084558988j),0.05
0.0269,(0.9703619914897129+0.13481769713732925j),0.05
0.027,(0.970218671634986+0.13530534271741057j),0.05
0.027100000000000003,(0.9700751127270076+0.13579287747195803j),0.05
0.027200000000000002,(0.9699313148407149+0.13628030128714644j),0.05
0.0273,(0.9697872780511066+0.1367676140491939j),0.05
0.0274,(0.9696430024332321+0.13725481564436814j),0.05
0.0275,(0.9694984880621967+0.1377419059589825j),0.05
0.027600000000000003,(0.9693537350131551+0.13822888487939794j),0.05
0.027700000000000002,(0.9692087433613114+0.13871575229202296j),0.05
0.027800000000000002,(0.969063513181925+0.13920250808331253j),0.05
0.0279,(0.9689180445503088+0.13968915213976832j),0.05
0.028,(0.9687723375418246+0.14017568434794062j),0.05
0.0281,(0.9686263922318882+0.14066210459442413j),0.05
0.028200000000000003,(0.9684802086959733+0.1411484127658631j),0.05
0.028300000000000002,(0.9683337870095964+0.14163460874894987j),0.05
0.0284,(0.9681871272483309+0.142120692430422j),0.05
0.0285,(0.9680402294877986+0.14260666369706346j),0.05
0.0286,(0.967893093803678+0.1430925224357081j),0.05
0.0287,(0.9677457202717032+0.14357826853323458j),0.05
0.028800000000000003,(0.9675981089676483+0.14406390187657267j),0.05
0.028900000000000002,(0.9674502599673528+0.14454942235269455j),0.05
0.029,(0.9673021733466922+0.1450348298486231j),0.05
0.0291,(0.9671538491816145+0.14552012425142763j),0.05
0.0292,(0.9670052875481003+0.1460053054482239j),0.05
0.029300000000000003,(0.9668564885221973+0.14649037332617854j),0.05
0.029400000000000003,(0.9667074521799935+0.14697532777250186j),0.05
0.029500000000000002,(0.9665581785976338+0.14746016867445272j),0.05
0.0296,(0.9664086678513132+0.14794489591933646j),0.05
0.0297,(0.9662589200172864+0.14842950939450975j),0.05
0.0298,(0.966108935171852+0.14891400898737361j),0.05
0.029900000000000003,(0.9659587133913536+0.1493983945853765j),0.05
0.030000000000000002,(0.9658082547521996+0.14988266607601572j),0.05
0.030100000000000002,(0.9656575593308513+0.15036682334683596j),0.05
0.0302,(0.9655066272038054+0.15085086628543004j),0.05
0.0303,(0.965355458447629+0.15133479477943676j),0.05
0.0304,(0.9652040531389263+0.15181860871654312j),0.05
0.030500000000000003,(0.9650524113543631+0.15230230798448607j),0.05
0.030600000000000002,(0.9649005331706465+0.1527858924710475j),0.05
0.0307,(0.9647484186645526+0.15326936206405786j),0.05
0.0308,(0.9645960679128828+0.1537527166513966j),0.05
0.0309,(0.9644434809925139+0.1542359561209892j),0.05
0.031,(0.9642906579803647+0.15471908036080959j),0.05
0.031100000000000003,(0.9641375989534031+0.15520208925888054j),0.05
0.031200000000000002,(0.9639843039886528+0.1556849827032714j),0.05
0.0313,(0.9638307731631885+0.15616776058210005j),0.05
0.031400000000000004,(0.9636770065541272+0.1566504227835315j),0.05
0.0315,(0.9635230042386541+0.15713296919578065j),0.05
0.0316,(0.9633687662939907+0.1576153997071079j),0.05
0.0317,(0.9632142927974159+0.15809771420582341j),0.05
0.0318,(0.9630595838262623+0.15857991258028237j),0.05
0.031900000000000005,(0.9629046394579068+0.15906199471889443j),0.05
0.032,(0.9627494597697862+0.15954396051011013j),0.05
0.032100000000000004,(0.962594044839379+0.1600258098424314j),0.05
0.0322,(0.9624383947442238+0.16050754260440925j),0.05
0.0323,(0.9622825095618996+0.16098915868464175j),0.05
0.0324,(0.9621263893700458+0.16147065797177193j),0.05
0.0325,(0.9619700342463477+0.16195204035449703j),0.05
0.032600000000000004,(0.9618134442685481+0.162433305721559j),0.05
0.0327,(0.961656619514435+0.1629144539617465j),0.05
0.0328,(0.9614995600618438+0.16339548496389963j),0.05
0.0329,(0.9613422659886685+0.16387639861690537j),0.05
0.033,(0.9611847373728518+0.16435719480969815j),0.05
0.033100000000000004,(0.9610269742923876+0.16483787343126385j),0.05
0.0332,(0.9608689768253135+0.1653184343706312j),0.05
0.0333,(0.960710745049727+0.16579887751688294j),0.05
0.0334,(0.9605522790437807+0.16627920275914618j),0.05
0.0335,(0.9603935788856558+0.16675940998659872j),0.05
0.033600000000000005,(0.960234644653609+0.16723949908846536j),0.05
0.0337,(0.9600754764259362+0.16771946995402012j),0.05
0.033800000000000004,(0.9599160742809796+0.16819932247258568j),0.05
0.0339,(0.9597564382971424+0.16867905653353174j),0.05
0.034,(0.9595965685528749+0.16915867202627918j),0.05
0.0341,(0.9594364651266732+0.1696381688402938j),0.05
0.0342,(0.9592761280970892+0.17011754686509248j),0.05
0.034300000000000004,(0.9591155575427204+0.17059680599024105j),0.05
0.0344,(0.9589547535422188+0.17107594610535196j),0.05
0.0345,(0.958793716174293+0.1715549671000867j),0.05
0.0346,(0.958632445517684+0.1720338688641576j),0.05
0.0347,(0.9584709416512011+0.17251265128732263j),0.05
0.034800000000000005,(0.9583092046536918+0.17299131425938993j),0.05
0.0349,(0.9581472346040654+0.17346985767021625j),0.05
0.035,(0.9579850315812661+0.17394828140970678j),0.05
0.0351,(0.9578225956643054+0.1744265853678156j),0.05
0.0352,(0.9576599269322361+0.17490476943454614j),0.05
0.035300000000000005,(0.957497025464155+0.17538283349994918j),0.05
0.0354,(0.9573338913392262+0.17586077745412582j),0.05
0.035500000000000004,(0.9571705246366463+0.17633860118722514j),0.05
0.0356,(0.9570069254356758+0.17681630458944533j),0.05
0.0357,(0.9568430938156117+0.17729388755103237j),0.05
0.0358,(0.9566790298558124+0.17777134996228372j),0.05
0.0359,(0.9565147336356865+0.17824869171354285j),0.05
0.036000000000000004,(0.9563502052346806+0.1787259126952041j),0.05
0.0361,(0.956185444732306+0.17920301279770953j),0.05
0.0362,(0.9560204522081149+0.17967999191155098j),0.05
0.0363,(0.9558552277417091+0.18015684992726985j),0.05
0.0364,(0.9556897714127424+0.18063358673545254j),0.05
0.036500000000000005,(0.9555240833009276+0.18111020222674423j),0.05
0.0366,(0.9553581634860074+0.18158669629182622j),0.05
0.0367,(0.9551920120477954+0.18206306882143794j),0.05
0.0368,(0.9550256290661349+0.18253931970636492j),0.05
0.0369,(0.9548590146209415+0.18301544883744358j),0.05
0.037000000000000005,(0.9546921687921562+0.1834914561055561j),0.05
0.0371,(0.9545250916597925+0.1839673414016381j),0.05
0.037200000000000004,(0.9543577833038961+0.18444310461666782j),0.05
0.0373,(0.9541902438045659+0.18491874564168181j),0.05
0.0374,(0.954022473241961+0.1853942643677585j),0.05
0.0375,(0.9538544716962853+0.18586966068602886j),0.05
0.0376,(0.9536862392477763+0.18634493448767264j),0.05
0.037700000000000004,(0.9535177759767469+0.18682008566391828j),0.05
0.0378,(0.9533490819635386+0.1872951141060441j),0.05
0.0379,(0.9531801572885558+0.18777001970537724j),0.05
0.038,(0.9530110020322455+0.18824480235329516j),0.05
0.0381,(0.9528416162751084+0.18871946194122421j),0.05
0.038200000000000005,(0.9526720000976866+0.18919399836063805j),0.05
0.0383,(0.9525021535805769+0.18966841150306427j),0.05
0.038400000000000004,(0.952332076804435+0.1901427012600762j),0.05
0.0385,(0.9521617698499466+0.19061686752329862j),0.05
0.0386,(0.9519912327978584+0.1910909101844039j),0.05
0.038700000000000005,(0.9518204657289657+0.1915648291351156j),0.05
0.0388,(0.9516494687241087+0.19203862426720583j),0.05
0.038900000000000004,(0.9514782418641854+0.19251229547249835j),0.05
0.039,(0.9513067852301312+0.19298584264286217j),0.05
0.0391,(0.9511350989029442+0.19345926567022015j),0.05
0.0392,(0.9509631829636551+0.19393256444654333j),0.05
0.0393,(0.9507910374933595+0.19440573886385137j),0.05
0.039400000000000004,(0.9506186625731893+0.19487878881421566j),0.05
0.0395,(0.9504460582843364+0.19535171418975558j),0.05
0.0396,(0.9502732247080317+0.19582451488264008j),0.05
0.0397,(0.9501001619255647+0.196297190785089j),0.05
0.0398,(0.9499268700182657+0.19676974178937015j),0.05
0.039900000000000005,(0.9497533490675164+0.1972421677878043j),0.05
0.04,(0.9495795991547512+0.19771446867275944j),0.05
0.040100000000000004,(0.9494056203614482+0.19818664433665378j),0.05
0.0402,(0.949231412769141+0.1986586946719544j),0.05
0.0403,(0.9490569764594002+0.1991306195711807j),0.05
0.040400000000000005,(0.9488823115138489+0.1996024189269014j),0.05
0.0405,(0.9487074180141747+0.20007409263173326j),0.05
0.040600000000000004,(0.9485322960420932+0.2005456405783445j),0.05
0.0407,(0.9483569456793792+0.20101706265945085j),0.05
0.0408,(0.9481813670078539+0.20148835876782295j),0.05
0.0409,(0.9480055601093855+0.20195952879627724j),0.05
0.041,(0.9478295250658904+0.20243057263768047j),0.05
0.041100000000000005,(0.9476532619593364+0.2029014901849525j),0.05
0.0412,(0.9474767708717441+0.20337228133105859j),0.05
0.0413,(0.9473000518851716+0.20384294596901772j),0.05
0.0414,(0.9471231050817343+0.20431348399189805j),0.05
0.0415,(0.9469459305435907+0.20478389529281668j),0.05
0.041600000000000005,(0.9467685283529469+0.2052541797649417j),0.05
0.0417,(0.9465908985920637+0.20572433730149242j),0.05
0.041800000000000004,(0.9464130413432484+0.20619436779573672j),0.05
0.0419,(0.9462349566888524+0.20666427114099312j),0.05
0.042,(0.9460566447112753+0.20713404723063014j),0.05
0.042100000000000005,(0.9458781054929737+0.20760369595806635j),0.05
0.0422,(0.9456993391164422+0.20807321721677263j),0.05
0.042300000000000004,(0.9455203456642329+0.20854261090026713j),0.05
0.0424,(0.945341125218931+0.2090118769021205j),0.05
0.0425,(0.945161677863187+0.20948101511595216j),0.05
0.0426,(0.9449820036796925+0.2099500254354327j),0.05
0.0427,(0.9448021027511813+0.21041890775428296j),0.05
0.042800000000000005,(0.944621975160444+0.21088766196627468j),0.05
0.0429,(0.9444416209903195+0.21135628796523034j),0.05
0.043000000000000003,(0.9442610403236841+0.21182478564501855j),0.05
0.0431,(0.9440802332434687+0.21229315489956557j),0.05
0.0432,(0.9438991998326615+0.2127613956228417j),0.05
0.043300000000000005,(0.9437179401742841+0.21322950770887245j),0.05
0.0434,(0.9435364543514118+0.21369749105173064j),0.05
0.043500000000000004,(0.9433547424471643+0.214165345545539j),0.05
0.0436,(0.9431728045447165+0.21463307108447516j),0.05
0.0437,(0.9429906407272853+0.21510066756276303j),0.05
0.0438,(0.9428082510781348+0.2155681348746799j),0.05
0.0439,(0.9426256356805868+0.2160354729145512j),0.05
0.044000000000000004,(0.9424427946179886+0.21650268157675515j),0.05
0.0441,(0.9422597279737585+0.21696976075571892j),0.05
0.0442,(0.9420764358313529+0.21743671034592113j),0.05
0.0443,(0.9418929182742756+0.21790353024189107j),0.05
0.0444,(0.9417091753860797+0.2183702203382095j),0.05
0.044500000000000005,(0.9415252072503616+0.2188367805295075j),0.05
0.0446,(0.9413410139507695+0.2193032107104638j),0.05
0.044700000000000004,(0.9411565955709952+0.21976951077581378j),0.05
0.0448,(0.9409719521947877+0.22023568062033969j),0.05
0.0449,(0.9407870839059266+0.2207017201388733j),0.05
0.045000000000000005,(0.9406019907882586+0.2211676292263019j),0.05
0.0451,(0.9404166729256568+0.2216334077775592j),0.05
0.045200000000000004,(0.940231130402065+0.22209905568763227j),0.05
0.0453,(0.9400453633014543+0.22256457285155765j),0.05
0.0454,(0.9398593717078515+0.22302995916442497j),0.05
0.0455,(0.9396731557053261+0.2234952145213711j),0.05
0.0456,(0.9394867153780075+0.22396033881758817j),0.05
0.045700000000000005,(0.9393000508100529+0.22442533194831552j),0.05
0.0458,(0.9391131620856892+0.2248901938088461j),0.05
0.0459,(0.9389260492891671+0.22535492429452125j),0.05
0.046,(0.9387387125047987+0.22581952330073823j),0.05
0.0461,(0.9385511518169407+0.22628399072293937j),0.05
0.046200000000000005,(0.9383633673100024+0.22674832645662113j),0.05
0.0463,(0.9381753590684194+0.22721253039733108j),0.05
