t,signal,gamma
0.0077,(0.9909899048098101-0.05062661731149745j),0.05
0.0078000000000000005,(0.990856382404555-0.0512783387109446j),0.05
0.0079,(0.9907224404614571-0.05192990524559155j),0.05
0.008,(0.99058807912611-0.05258131665245126j),0.05
0.0081,(0.9904532985442521-0.05323257266866074j),0.05
0.0082,(0.9903180988617917-0.05388367303148016j),0.05
0.0083,(0.9901824802247927-0.0545346174782927j),0.05
0.008400000000000001,(0.9900464427794858-0.05518540574660634j),0.05
0.0085,(0.9899099866722416-0.055836037574051756j),0.05
0.0086,(0.9897731120496142-0.05648651269838408j),0.05
0.008700000000000001,(0.9896358190582976-0.057136830857482036j),0.05
0.0088,(0.9894981078451588-0.05778699178934854j),0.05
0.0089,(0.9893599785572093-0.05843699523211053j),0.05
0.009000000000000001,(0.9892214313416338-0.05908684092401952j),0.05
0.0091,(0.9890824663457651-0.05973652860345095j),0.05
0.0092,(0.9889430837171005-0.06038605800890448j),0.05
0.009300000000000001,(0.9888032836032918-0.061035428879004754j),0.05
0.0094,(0.9886630661521559-0.06168464095250101j),0.05
0.0095,(0.9885224315116586-0.06233369396826641j),0.05
0.009600000000000001,(0.9883813798299259-0.06298258766529977j),0.05
0.0097,(0.9882399112552487-0.06363132178272451j),0.05
0.0098,(0.988098025936071-0.06427989605978852j),0.05
0.0099,(0.9879557240209905-0.06492831023586541j),0.05
0.01,(0.987813005658777-0.06557656405045337j),0.05
0.010100000000000001,(0.9876698709983374-0.0662246572431763j),0.05
0.0102,(0.9875263201887503-0.0668725895537829j),0.05
0.0103,(0.9873823533792518-0.06752036072214776j),0.05
0.010400000000000001,(0.9872379707192296-0.06816797048827111j),0.05
0.0105,(0.9870931723582281-0.06881541859227769j),0.05
0.0106,(0.9869479584459553-0.06946270477441946j),0.05
0.010700000000000001,(0.9868023291322694-0.0701098287750729j),0.05
0.0108,(0.9866562845671883-0.07075679033474103j),0.05
0.0109,(0.9865098249008935-0.07140358919405226j),0.05
0.011000000000000001,(0.9863629502837156-0.0720502250937622j),0.05
0.0111,(0.9862156608661349-0.07269669777475112j),0.05
0.0112,(0.9860679567988039-0.07334300697802651j),0.05
0.011300000000000001,(0.9859198382325209-0.07398915244472196j),0.05
0.0114,(0.9857713053182469-0.07463513391609736j),0.05
0.0115,(0.9856223582070951-0.07528095113353919j),0.05
0.011600000000000001,(0.9854729970503339-0.07592660383856063j),0.05
0.0117,(0.9853232219993902-0.07657209177280093j),0.05
0.0118,(0.9851730332058488-0.0772174146780273j),0.05
0.0119,(0.9850224308214456-0.07786257229613243j),0.05
0.012,(0.9848714149980765-0.07850756436913738j),0.05
0.012100000000000001,(0.984719985887791-0.07915239063918901j),0.05
0.0122,(0.9845681436427884-0.0797970508485618j),0.05
0.0123,(0.9844158884154381-0.08044154473965805j),0.05
0.012400000000000001,(0.9842632203582495-0.08108587205500645j),0.05
0.0125,(0.9841101396238996-0.08173003253726359j),0.05
0.0126,(0.9839566463652102-0.08237402592921336j),0.05
0.012700000000000001,(0.9838027407351626-0.08301785197376772j),0.05
0.0128,(0.9836484228868985-0.08366151041396534j),0.05
0.0129,(0.983493692973703-0.08430500099297387j),0.05
0.013000000000000001,(0.9833385511490267-0.08494832345408755j),0.05
0.0131,(0.9831829975664645-0.08559147754072993j),0.05
0.0132,(0.9830270323797773-0.08623446299645121j),0.05
0.013300000000000001,(0.9828706557428739-0.0868772795649307j),0.05
0.0134,(0.9827138678098173-0.08751992698997586j),0.05
0.0135,(0.982556668734827-0.08816240501552154j),0.05
0.013600000000000001,(0.9823990586722694-0.08880471338563263j),0.05
0.0137,(0.9822410377766785-0.08944685184450071j),0.05
0.013800000000000002,(0.9820826062027301-0.09008882013644691j),0.05
0.013900000000000001,(0.9819237641052676-0.09073061800592105j),0.05
0.014,(0.9817645116392681-0.09137224519750146j),0.05
0.014100000000000001,(0.9816048489598738-0.0920137014558954j),0.05
0.0142,(0.9814447762223861-0.09265498652593909j),0.05
0.0143,(0.9812842935822504-0.09329610015259727j),0.05
0.014400000000000001,(0.9811234011950665-0.09393704208096505j),0.05
0.0145,(0.9809620992165924-0.09457781205626517j),0.05
0.0146,(0.9808003878027396-0.09521840982385074j),0.05
0.014700000000000001,(0.9806382671095607-0.09585883512920339j),0.05
0.0148,(0.9804757372932811-0.09649908771793554j),0.05
0.0149,(0.9803127985102611-0.09713916733578776j),0.05
0.015000000000000001,(0.9801494509170189-0.09777907372863119j),0.05
0.0151,(0.9799856946702334-0.09841880664246604j),0.05
0.0152,(0.9798215299267226-0.09905836582342269j),0.05
0.015300000000000001,(0.9796569568434744-0.09969775101776088j),0.05
0.0154,(0.9794919755776066-0.10033696197187164j),0.05
0.0155,(0.9793265862864045-0.10097599843227471j),0.05
0.015600000000000001,(0.9791607891273083-0.10161486014562089j),0.05
0.015700000000000002,(0.9789945842578982-0.10225354685868994j),0.05
0.0158,(0.9788279718359135-0.10289205831839449j),0.05
0.0159,(0.978660952019248-0.10353039427177468j),0.05
0.016,(0.9784935249659426-0.10416855446600291j),0.05
0.0161,(0.9783256908341847-0.10480653864838213j),0.05
0.0162,(0.9781574497823263-0.10544434656634476j),0.05
0.016300000000000002,(0.9779888019688568-0.10608197796745564j),0.05
0.0164,(0.9778197475524281-0.10671943259940896j),0.05
0.0165,(0.9776502866918405-0.10735671021003092j),0.05
0.0166,(0.9774804195460374-0.10799381054727872j),0.05
0.0167,(0.9773101462741242-0.10863073335923974j),0.05
0.016800000000000002,(0.9771394670353554-0.10926747839413346j),0.05
0.016900000000000002,(0.9769683819891278-0.10990404540031048j),0.05
0.017,(0.9767968912949955-0.11054043412625209j),0.05
0.0171,(0.9766249951126673-0.11117664432057264j),0.05
0.0172,(0.9764526936019926-0.11181267573201664j),0.05
0.0173,(0.9762799869229761-0.11244852810945995j),0.05
0.017400000000000002,(0.9761068752357749-0.11308420120191205j),0.05
0.0175,(0.9759333587006949-0.11371969475851214j),0.05
0.0176,(0.9757594374781912-0.11435500852853257j),0.05
0.0177,(0.975585111728867-0.11499014226137752j),0.05
0.0178,(0.9754103816134779-0.11562509570658258j),0.05
0.0179,(0.9752352472929245-0.1162598686138162j),0.05
0.018000000000000002,(0.9750597089282725-0.11689446073287879j),0.05
0.0181,(0.9748837666807175-0.11752887181370338j),0.05
0.0182,(0.9747074207116156-0.11816310160635479j),0.05
0.0183,(0.9745306711824704-0.11879714986103117j),0.05
0.0184,(0.9743535182549299-0.11943101632806245j),0.05
0.018500000000000003,(0.9741759620908033-0.12006470075791179j),0.05
0.018600000000000002,(0.9739980028520318-0.1206982029011751j),0.05
0.0187,(0.9738196407007194-0.12133152250858015j),0.05
0.0188,(0.9736408757991184-0.12196465933098938j),0.05
0.0189,(0.9734617083096182-0.12259761311939678j),0.05
0.019,(0.9732821383947681-0.12323038362493054j),0.05
0.019100000000000002,(0.9731021662172621-0.12386297059885071j),0.05
0.019200000000000002,(0.972921791939942-0.12449537379255209j),0.05
0.0193,(0.9727410157258055-0.12512759295756187j),0.05
0.0194,(0.972559837737977-0.12575962784554007j),0.05
0.0195,(0.9723782581397574-0.1263914782082822j),0.05
0.0196,(0.9721962770945726-0.12702314379771593j),0.05
0.019700000000000002,(0.9720138947660125-0.12765462436590302j),0.05
0.0198,(0.9718311113178065-0.1282859196650388j),0.05
0.0199,(0.9716479269138333-0.12891702944745165j),0.05
0.02,(0.9714643417181142-0.12954795346560677j),0.05
0.0201,(0.9712803558948296-0.13017869147210023j),0.05
0.020200000000000003,(0.9710959696082975-0.1308092432196639j),0.05
0.020300000000000002,(0.9709111830229878-0.1314396084611629j),0.05
0.0204,(0.9707259963035114-0.13206978694959717j),0.05
0.0205,(0.9705404096146449-0.13269977843810188j),0.05
0.0206,(0.9703544231212792-0.13332958267994502j),0.05
0.0207,(0.970168036988483-0.13395919942852957j),0.05
0.020800000000000003,(0.969981251381457-0.1345886284373944j),0.05
0.020900000000000002,(0.969794066465548-0.1352178694602104j),0.05
0.021,(0.9696064824062584-0.13584692225078654j),0.05
0.0211,(0.9694184993692289-0.13647578656306478j),0.05
0.0212,(0.9692301175202447-0.13710446215112143j),0.05
0.0213,(0.9690413370252512-0.13773294876916925j),0.05
0.021400000000000002,(0.9688521580503219-0.13836124617155596j),0.05
0.021500000000000002,(0.9686625807616845-0.13898935411276303j),0.05
0.0216,(0.9684726053257164-0.13961727234740956j),0.05
0.0217,(0.9682822319089375-0.14024500063024797j),0.05
0.0218,(0.9680914606780124-0.14087253871616695j),0.05
0.0219,(0.9679002917997513-0.1414998863601902j),0.05
0.022000000000000002,(0.9677087254411065-0.14212704331747922j),0.05
0.0221,(0.9675167617691864-0.14275400934332766j),0.05
0.0222,(0.9673244009512422-0.14338078419316752j),0.05
0.0223,(0.9671316431546522-0.14400736762256594j),0.05
0.0224,(0.9669384885469681-0.14463375938722514j),0.05
0.022500000000000003,(0.9667449372958634-0.14525995924298576j),0.05
0.022600000000000002,(0.9665509895691696-0.14588596694582187j),0.05
0.0227,(0.9663566455348571-0.14651178225184555j),0.05
0.0228,(0.966161905361047-0.14713740491730407j),0.05
0.0229,(0.9659667692159947-0.14776283469858112j),0.05
0.023,(0.9657712372681122-0.14838807135219814j),0.05
0.023100000000000002,(0.9655753096859409-0.1490131146348111j),0.05
0.023200000000000002,(0.9653789866381868-0.14963796430321447j),0.05
0.0233,(0.9651822682936786-0.15026262011433783j),0.05
0.0234,(0.9649851548214073-0.15088708182524863j),0.05
0.0235,(0.9647876463904953-0.1515113491931507j),0.05
0.0236,(0.9645897431702102-0.15213542197538507j),0.05
0.023700000000000002,(0.9643914453299703-0.15275929992942927j),0.05
0.0238,(0.9641927530393325-0.1533829828128977j),0.05
0.0239,(0.9639936664680012-0.1540064703835437j),0.05
0.024,(0.9637941857858187-0.15462976239925627j),0.05
0.0241,(0.9635943111627723-0.15525285861806154j),0.05
0.024200000000000003,(0.9633940427689927-0.1558757587981235j),0.05
0.024300000000000002,(0.9631933807747575-0.1564984626977445j),0.05
0.0244,(0.9629923253504848-0.15712097007536388j),0.05
0.0245,(0.9627908766667322-0.1577432806895573j),0.05
0.0246,(0.9625890348941998-0.15836539429904012j),0.05
0.0247,(0.9623868002037415-0.15898731066266525j),0.05
0.024800000000000003,(0.962184172766342-0.159609029539422j),0.05
0.024900000000000002,(0.9619811527531273-0.1602305506884398j),0.05
0.025,(0.9617777403353767-0.16085187386898395j),0.05
0.0251,(0.9615739356845028-0.16147299884045924j),0.05
0.0252,(0.9613697389720697-0.1620939253624082j),0.05
0.0253,(0.9611651503697678-0.16271465319451264j),0.05
0.025400000000000002,(0.9609601700494399-0.1633351820965919j),0.05
0.025500000000000002,(0.9607547981830743-0.1639555118286029j),0.05
0.0256,(0.9605490349427985-0.16457564215064285j),0.05
0.0257,(0.960342880500871-0.1651955728229458j),0.05
0.0258,(0.9601363350297071-0.16581530360588762j),0.05
0.025900000000000003,(0.9599293987018478-0.16643483425997782j),0.05
0.026000000000000002,(0.9597220716899947-0.16705416454587108j),0.05
0.0261,(0.9595143541669727-0.16767329422435504j),0.05
0.0262,(0.9593062463057594-0.16829222305636038j),0.05
0.0263,(0.9590977482794708-0.16891095080295512j),0.05
0.0264,(0.9588888602613507-0.16952947722534756j),0.05
0.026500000000000003,(0.958679582424803-0.17014780208488398j),0.05
0.026600000000000002,(0.9584699149433684-0.1707659251430509j),0.05
0.0267,(0.9582598579907196-0.17138384616147267j),0.05
0.0268,(0.9580494117406727-0.17200156490191576j),0.05
0.0269,(0.9578385763671883-0.17261908112628566j),0.05
0.027,(0.9576273520443584-0.17323639459662507j),0.05
0.027100000000000003,(0.9574157389464306-0.17385350507511974j),0.05
0.027200000000000002,(0.9572037372477774-0.17447041232409216j),0.05
0.0273,(0.9569913471229202-0.17508711610600663j),0.05
0.0274,(0.956778568746514-0.17570361618346708j),0.05
0.0275,(0.9565654022933548-0.17631991231921743j),0.05
0.027600000000000003,(0.9563518479383901-0.17693600427614103j),0.05
0.027700000000000002,(0.9561379058566841-0.17755189181726339j),0.05
0.027800000000000002,(0.9559235762234589-0.1781675747057471j),0.05
0.0279,(0.9557088592140691-0.17878305270489817j),0.05
0.028,(0.9554937550040096-0.1793983255781618j),0.05
0.0281,(0.9552782637689139-0.18001339308912362j),0.05
0.028200000000000003,(0.9550623856845573-0.18062825500150917j),0.05
0.028300000000000002,(0.9548461209268456-0.18124291107918747j),0.05
0.0284,(0.9546294696718297-0.1818573610861647j),0.05
0.0285,(0.9544124320957056-0.18247160478658847j),0.05
0.0286,(0.9541950083747884-0.183085641944751j),0.05
0.0287,(0.953977198685562-0.18369947232508138j),0.05
0.028800000000000003,(0.9537590032046129-0.18431309569215107j),0.05
0.028900000000000002,(0.9535404221086893-0.18492651181067313j),0.05
0.029,(0.9533214555746764-0.18553972044550107j),0.05
0.0291,(0.9531021037795852-0.1861527213616307j),0.05
0.0292,(0.9528823669005769-0.18676551432419763j),0.05
0.029300000000000003,(0.9526622451149385-0.18737809909848083j),0.05
0.029400000000000003,(0.9524417386001122-0.18799047544989986j),0.05
0.029500000000000002,(0.9522208475336565-0.18860264314401534j),0.05
0.0296,(0.9519995720932882-0.18921460194652906j),0.05
0.0297,(0.9517779124568403-0.18982635162328773j),0.05
0.0298,(0.9515558688023055-0.19043789194027716j),0.05
0.029900000000000003,(0.9513334413077915-0.19104922266362478j),0.05
0.030000000000000002,(0.9511106301515634-0.19166034355960196j),0.05
0.030100000000000002,(0.9508874355120044-0.19227125439462006j),0.05
0.0302,(0.9506638575676498-0.1928819549352337j),0.05
0.0303,(0.9504398964971624-0.1934924449481403j),0.05
0.0304,(0.9502155524793414-0.19410272420017896j),0.05
0.030500000000000003,(0.9499908256931334-0.19471279245833042j),0.05
0.030600000000000002,(0.9497657163176092-0.19532264948971886j),0.05
0.0307,(0.9495402245319802-0.1959322950616095j),0.05
0.0308,(0.9493143505155865-0.19654172894141214j),0.05
0.0309,(0.94908809444793-0.19715095089667914j),0.05
0.031,(0.9488614565086124-0.1977599606951043j),0.05
0.031100000000000003,(0.9486344368773961-0.1983687581045231j),0.05
0.031200000000000002,(0.9484070357341716-0.19897734289291916j),0.05
0.0313,(0.9481792532589691-0.19958571482841134j),0.05
0.031400000000000004,(0.9479510896319432-0.20019387367926833j),0.05
0.0315,(0.9477225450333971-0.20080181921389872j),0.05
0.0316,(0.9474936196437627-0.2014095512008559j),0.05
0.0317,(0.947264313643605-0.2020170694088319j),0.05
0.0318,(0.9470346272136302-0.20262437360667027j),0.05
0.031900000000000005,(0.9468045605346735-0.2032314635633514j),0.05
0.032,(0.9465741137877084-0.20383833904800053j),0.05
0.032100000000000004,(0.946343287153845-0.20444499982988837j),0.05
0.0322,(0.9461120808143225-0.20505144567842754j),0.05
0.0323,(0.9458804949505187-0.2056576763631745j),0.05
0.0324,(0.9456485297439468-0.206263691653831j),0.05
0.0325,(0.9454161853762476-0.20686949132023985j),0.05
0.032600000000000004,(0.9451834620292024-0.20747507513239113j),0.05
0.0327,(0.9449503598847241-0.20808044286041644j),0.05
0.0328,(0.9447168791248683-0.20868559427459257j),0.05
0.0329,(0.9444830199318043-0.20929052914534038j),0.05
0.033,(0.9442487824878503-0.2098952472432255j),0.05
0.033100000000000004,(0.9440141669754648-0.21049974833895577j),0.05
0.0332,(0.9437791735772183-0.21110403220338544j),0.05
0.0333,(0.9435438024758347-0.2117080986075132j),0.05
0.0334,(0.9433080538541548-0.21231194732248104j),0.05
0.0335,(0.9430719278951707-0.212915578119577j),0.05
0.033600000000000005,(0.942835424781991-0.21351899077023295j),0.05
0.0337,(0.9425985446978661-0.21412218504602507j),0.05
0.033800000000000004,(0.9423612878261765-0.21472516071867517j),0.05
0.0339,(0.9421236543504404-0.21532791756004935j),0.05
0.034,(0.9418856444542961-0.21593045534216057j),0.05
0.0341,(0.9416472583215326-0.21653277383716285j),0.05
0.0342,(0.9414084961360567-0.2171348728173601j),0.05
0.034300000000000004,(0.94116935808191-0.2177367520551983j),0.05
0.0344,(0.9409298443432748-0.21833841132326973j),0.05
0.0345,(0.9406899551044571-0.21893985039431121j),0.05
0.0346,(0.9404496905498927-0.21954106904120527j),0.05
0.0347,(0.9402090508641587-0.2201420670369828j),0.05
0.034800000000000005,(0.9399680362319621-0.2207428441548146j),0.05
0.0349,(0.93972664683813-0.22134340016802156j),0.05
0.035,(0.9394848828676386-0.2219437348500696j),0.05
0.0351,(0.9392427445055821-0.22254384797456825j),0.05
0.0352,(0.9390002319371864-0.22314373931527626j),0.05
0.035300000000000005,(0.9387573453478253-0.2237434086460946j),0.05
0.0354,(0.938514084922975-0.22434285574107277j),0.05
0.035500000000000004,(0.9382704508482739-0.2249420803744057j),0.05
0.0356,(0.9380264433094674-0.2255410823204341j),0.05
0.0357,(0.937782062492443-0.22613986135364664j),0.05
0.0358,(0.937537308583217-0.22673841724867494j),0.05
0.0359,(0.9372921817679359-0.22733674978029966j),0.05
0.036000000000000004,(0.9370466822328751-0.22793485872344704j),0.05
0.0361,(0.9368008101644454-0.22853274385319033j),0.05
0.0362,(0.9365545657491796-0.2291304049447481j),0.05
0.0363,(0.9363079491737494-0.22972784177348538j),0.05
0.0364,(0.9360609606249486-0.23032505411491738j),0.05
0.036500000000000005,(0.9358136002897105-0.23092204174470196j),0.05
0.0366,(0.9355658683550853-0.23151880443864611j),0.05
0.0367,(0.9353177650082661-0.23211534197270328j),0.05
0.0368,(0.9350692904365637-0.23271165412297273j),0.05
0.0369,(0.9348204448274298-0.23330774066570223j),0.05
0.037000000000000005,(0.9345712283684344-0.233903601377287j),0.05
0.0371,(0.9343216412472869-0.23449923603426798j),0.05
0.037200000000000004,(0.9340716836518207-0.23509464441333489j),0.05
0.0373,(0.9338213557699955-0.23568982629132335j),0.05
0.0374,(0.9335706577899059-0.23628478144521678j),0.05
0.0375,(0.933319589899774-0.23687950965214644j),0.05
0.0376,(0.9330681522879426-0.2374740106893923j),0.05
0.037700000000000004,(0.9328163451428954-0.2380682843343797j),0.05
0.0378,(0.9325641686532362-0.23866233036468465j),0.05
0.0379,(0.9323116230076975-0.2392561485580268j),0.05
0.038,(0.932058708395149-0.23984973869227597j),0.05
0.0381,(0.9318054250045765-0.24044310054545134j),0.05
0.038200000000000005,(0.9315517730250992-0.24103623389571785j),0.05
0.0383,(0.9312977526459665-0.2416291385213891j),0.05
0.038400000000000004,(0.9310433640565513-0.24222181420092684j),0.05
0.0385,(0.9307886074463566-0.24281426071294127j),0.05
0.0386,(0.9305334830050099-0.24340647783619074j),0.05
0.038700000000000005,(0.9302779909222747-0.24399846534958225j),0.05
0.0388,(0.9300221313880328-0.24459022303217026j),0.05
0.038900000000000004,(0.9297659045922958-0.24518175066315837j),0.05
0.039,(0.9295093107252026-0.24577304802189898j),0.05
0.0391,(0.9292523499770204-0.24636411488789245j),0.05
0.0392,(0.9289950225381384-0.24695495104078752j),0.05
0.0393,(0.9287373285990898-0.24754555626038438j),0.05
0.039400000000000004,(0.9284792683505054-0.24813593032662615j),0.05
0.0395,(0.9282208419831651-0.2487260730196126j),0.05
0.0396,(0.9279620496879712-0.24931598411958683j),0.05
0.0397,(0.927702891655946-0.24990566340694106j),0.05
0.0398,(0.9274433680782426-0.2504951106622212j),0.05
0.039900000000000005,(0.9271834791461415-0.2510843256661177j),0.05
0.04,(0.9269232250510456-0.25167330819947137j),0.05
0.040100000000000004,(0.9266626059844897-0.2522620580432731j),0.05
0.0402,(0.926401622138122-0.25285057497866276j),0.05
0.0403,(0.9261402737037298-0.25343885878693134j),0.05
0.040400000000000005,(0.9258785608732164-0.25402690924951443j),0.05
0.0405,(0.9256164838386208-0.25461472614800246j),0.05
0.040600000000000004,(0.9253540427920943-0.2552023092641337j),0.05
0.0407,(0.9250912379259311-0.2557896583797947j),0.05
0.0408,(0.9248280694325299-0.2563767732770249j),0.05
0.0409,(0.9245645375044268-0.25696365373801056j),0.05
0.041,(0.9243006423342857-0.257550299545088j),0.05
0.041100000000000005,(0.9240363841148803-0.2581367104807458j),0.05
0.0412,(0.9237717630391268-0.2587228863276207j),0.05
0.0413,(0.9235067793000552-0.25930882686850043j),0.05
0.0414,(0.9232414330908244-0.25989453188632244j),0.05
0.0415,(0.9229757246047079-0.26048000116417463j),0.05
0.041600000000000005,(0.9227096540351248-0.26106523448529567j),0.05
0.0417,(0.9224432215755929-0.2616502316330733j),0.05
0.041800000000000004,(0.9221764274197763-0.26223499239104703j),0.05
0.0419,(0.9219092717614399-0.26281951654290475j),0.05
0.042,(0.9216417547944975-0.263403803872489j),0.05
0.042100000000000005,(0.9213738767129697-0.2639878541637892j),0.05
0.0422,(0.9211056377109991-0.2645716672009475j),0.05
0.042300000000000004,(0.9208370379828698-0.26515524276825514j),0.05
0.0424,(0.9205680777229683-0.26573858065015626j),0.05
0.0425,(0.9202987571258185-0.2663216806312438j),0.05
0.0426,(0.9200290763860547-0.2669045424962637j),0.05
0.0427,(0.9197590356984542-0.26748716603011163j),0.05
0.042800000000000005,(0.9194886352578933-0.2680695510178341j),0.05
0.0429,(0.9192178752593855-0.26865169724463006j),0.05
0.043000000000000003,(0.9189467558980675-0.2692336044958494j),0.05
0.0431,(0.9186752773691925-0.26981527255699145j),0.05
0.0432,(0.9184034398681378-0.2703967012137116j),0.05
0.043300000000000005,(0.9181312435904022-0.2709778902518104j),0.05
0.0434,(0.9178586887316154-0.2715588394572449j),0.05
0.043500000000000004,(0.917585775487514-0.2721395486161198j),0.05
0.0436,(0.9173125040539702-0.2727200175146955j),0.05
0.0437,(0.9170388746269742-0.27330024593938285j),0.05
0.0438,(0.9167648874026256-0.27388023367674064j),0.05
0.0439,(0.9164905425771672-0.27445998051348564j),0.05
0.044000000000000004,(0.9162158403469469-0.27503948623648194j),0.05
0.0441,(0.915940780908444-0.27561875063274766j),0.05
0.0442,(0.915665364458254-0.2761977734894517j),0.05
0.0443,(0.9153895911930898-0.27677655459391676j),0.05
0.0444,(0.9151134613097932-0.27735509373361716j),0.05
0.044500000000000005,(0.9148369750053224-0.27793339069617723j),0.05
0.0446,(0.9145601324767588-0.2785114452693755j),0.05
0.044700000000000004,(0.9142829339213052-0.27908925724114475j),0.05
0.0448,(0.9140053795362757-0.2796668263995673j),0.05
0.0449,(0.9137274695191281-0.28024415253287743j),0.05
0.045000000000000005,(0.9134492040674078-0.2808212354294657j),0.05
0.0451,(0.9131705833788057-0.28139807487787133j),0.05
0.045200000000000004,(0.9128916076511244-0.2819746706667881j),0.05
0.0453,(0.9126122770822885-0.28255102258506143j),0.05
0.0454,(0.9123325918703362-0.28312713042169274j),0.05
0.0455,(0.912052552213432-0.2837029939658339j),0.05
0.0456,(0.9117721583098655-0.28427861300678614j),0.05
0.045700000000000005,(0.9114914103580283-0.28485398733401013j),0.05
0.0458,(0.911210308556448-0.28542911673711785j),0.05
0.0459,(0.9109288531037663-0.2860040010058708j),0.05
0.046,(0.9106470441987391-0.28657863993018673j),0.05
0.0461,(0.9103648820402507-0.28715303330013825j),0.05
0.046200000000000005,(0.9100823668272957-0.2877271809059455j),0.05
0.0463,(0.909799498758998-0.2883010825379895j),0.05
