t,signal,gamma
0.018600000000000002,(0.9929071929782665-0.10402585631000362j),0.005
0.0187,(0.9928397907560395-0.10458215360712844j),0.005
0.0188,(0.9927720768921827-0.10513840803588115j),0.005
0.0189,(0.9927040514135635-0.10569461942172793j),0.005
0.019,(0.9926357143471689-0.10625078759015076j),0.005
0.019100000000000002,(0.9925670657200782-0.10680691236664976j),0.005
0.019200000000000002,(0.9924981055594612-0.10736299357673887j),0.005
0.0193,(0.9924288338925963-0.10791903104595238j),0.005
0.0194,(0.9923592507468522-0.10847502459983811j),0.005
0.0195,(0.992289356149689-0.10903097406396453j),0.005
0.0196,(0.9922191501286853-0.1095868792639136j),0.005
0.019700000000000002,(0.9921486327114949-0.11014274002528684j),0.005
0.0198,(0.992077803925885-0.11069855617370059j),0.005
0.0199,(0.9920066637997071-0.11125432753479018j),0.005
0.02,(0.9919352123609219-0.11181005393420848j),0.005
0.0201,(0.991863449637588-0.11236573519762345j),0.005
0.020200000000000003,(0.9917913756578477-0.11292137115072258j),0.005
0.020300000000000002,(0.9917189904499598-0.11347696161920948j),0.005
0.0204,(0.9916462940422577-0.11403250642880564j),0.005
0.0205,(0.9915732864631979-0.11458800540524991j),0.005
0.0206,(0.9914999677413174-0.11514345837429849j),0.005
0.0207,(0.9914263379052538-0.11569886516172542j),0.005
0.020800000000000003,(0.9913523969837447-0.11625422559332324j),0.005
0.020900000000000002,(0.9912781450056293-0.11680953949490029j),0.005
0.021,(0.9912035819998304-0.11736480669228418j),0.005
0.0211,(0.9911287079953875-0.11792002701131944j),0.005
0.0212,(0.9910535230214212-0.11847520027786994j),0.005
0.0213,(0.9909780271071548-0.11903032631781513j),0.005
0.021400000000000002,(0.9909022202819129-0.11958540495705433j),0.005
0.021500000000000002,(0.9908261025751153-0.12014043602150447j),0.005
0.0216,(0.9907496740162786-0.12069541933710055j),0.005
0.0217,(0.9906729346350135-0.12125035472979502j),0.005
0.0218,(0.9905958844610341-0.12180524202555962j),0.005
0.0219,(0.9905185235241512-0.12236008105038369j),0.005
0.022000000000000002,(0.990440851854263-0.12291487163027415j),0.005
0.0221,(0.9903628694813864-0.1234696135912582j),0.005
0.0222,(0.9902845764356124-0.12402430675938009j),0.005
0.0223,(0.9902059727471447-0.1245789509607024j),0.005
0.0224,(0.9901270584462706-0.12513354602130777j),0.005
0.022500000000000003,(0.9900478335633955-0.12568809176729484j),0.005
0.022600000000000002,(0.9899682981290009-0.1262425880247836j),0.005
0.0227,(0.9898884521736833-0.12679703461991038j),0.005
0.0228,(0.9898082957281146-0.12735143137883254j),0.005
0.0229,(0.9897278288230891-0.127905778127724j),0.005
0.023,(0.9896470514894824-0.12846007469277926j),0.005
0.023100000000000002,(0.9895659637582661-0.12901432090021028j),0.005
0.023200000000000002,(0.9894845656605258-0.12956851657625j),0.005
0.0233,(0.9894028572274278-0.1301226615471481j),0.005
0.0234,(0.9893208384902359-0.13067675563917566j),0.005
0.0235,(0.9892385094803221-0.1312307986786197j),0.005
0.0236,(0.989155870229146-0.13178479049178918j),0.005
0.023700000000000002,(0.9890729207682696-0.1323387309050116j),0.005
0.0238,(0.9889896611293544-0.13289261974463318j),0.005
0.0239,(0.9889060913441464-0.13344645683702042j),0.005
0.024,(0.9888222114445119-0.13400024200855876j),0.005
0.0241,(0.9887380214623843-0.13455397508565206j),0.005
0.024200000000000003,(0.9886535214298131-0.13510765589472518j),0.005
0.024300000000000002,(0.9885687113789522-0.1356612842622214j),0.005
0.0244,(0.988483591342032-0.13621486001460587j),0.005
0.0245,(0.9883981613513924-0.13676838297835972j),0.005
0.0246,(0.9883124214394716-0.13732185297998661j),0.005
0.0247,(0.9882263716387978-0.13787526984600906j),0.005
0.024800000000000003,(0.9881400119819965-0.13842863340296943j),0.005
0.024900000000000002,(0.9880533425018043-0.13898194347743084j),0.005
0.025,(0.9879663632310329-0.1395351998959749j),0.005
0.0251,(0.9878790742026097-0.14008840248520416j),0.005
0.0252,(0.98779147544955-0.1406415510717398j),0.005
0.0253,(0.9877035670049671-0.14119464548222688j),0.005
0.025400000000000002,(0.9876153489020733-0.14174768554332476j),0.005
0.025500000000000002,(0.9875268211741749-0.14230067108171854j),0.005
0.0256,(0.9874379838546771-0.1428536019241101j),0.005
0.0257,(0.9873488369770849-0.14340647789722355j),0.005
0.0258,(0.9872593805749956-0.1439592988278023j),0.005
0.025900000000000003,(0.9871696146821022-0.1445120645426105j),0.005
0.026000000000000002,(0.9870795393322024-0.14506477486843286j),0.005
0.0261,(0.9869891545591841-0.14561742963207513j),0.005
0.0262,(0.9868984603970324-0.1461700286603621j),0.005
0.0263,(0.986807456879835-0.14672257178014042j),0.005
0.0264,(0.986716144041768-0.14727505881827763j),0.005
0.026500000000000003,(0.9866245219171118-0.14782748960166162j),0.005
0.026600000000000002,(0.9865325905402385-0.14837986395720099j),0.005
0.0267,(0.9864403499456178-0.1489321817118245j),0.005
0.0268,(0.9863478001678238-0.1494844426924835j),0.005
0.0269,(0.986254941241515-0.15003664672614947j),0.005
0.027,(0.9861617732014536-0.15058879363981392j),0.005
0.027100000000000003,(0.9860682960825041-0.15114088326049124j),0.005
0.027200000000000002,(0.985974509919614-0.15169291541521657j),0.005
0.0273,(0.9858804147478344-0.15224488993104485j),0.005
0.0274,(0.9857860106023224-0.15279680663505263j),0.005
0.0275,(0.9856912975183174-0.15334866535433966j),0.005
0.027600000000000003,(0.9855962755311655-0.15390046591602516j),0.005
0.027700000000000002,(0.9855009446762975-0.1544522081472498j),0.005
0.027800000000000002,(0.9854053049892587-0.15500389187517716j),0.005
0.0279,(0.985309356505672-0.15555551692698966j),0.005
0.028,(0.9852130992612727-0.15610708312989466j),0.005
0.0281,(0.9851165332918868-0.15665859031111906j),0.005
0.028200000000000003,(0.9850196586334315-0.1572100382979116j),0.005
0.028300000000000002,(0.9849224753219296-0.15776142691754272j),0.005
0.0284,(0.9848249833934944-0.1583127559973051j),0.005
0.0285,(0.9847271828843422-0.1588640253645132j),0.005
0.0286,(0.9846290738307756-0.1594152348465028j),0.005
0.0287,(0.9845306562692033-0.15996638427063248j),0.005
0.028800000000000003,(0.9844319302361263-0.1605174734642822j),0.005
0.028900000000000002,(0.9843328957681421-0.16106850225485417j),0.005
0.029,(0.9842335529019473-0.16161947046977182j),0.005
0.0291,(0.9841339016743312-0.16217037793648345j),0.005
0.0292,(0.9840339421221843-0.16272122448245654j),0.005
0.029300000000000003,(0.9839336742824923-0.16327200993518146j),0.005
0.029400000000000003,(0.9838330981923321-0.1638227341221725j),0.005
0.029500000000000002,(0.9837322138888835-0.16437339687096486j),0.005
0.0296,(0.9836310214094196-0.16492399800911614j),0.005
0.0297,(0.98352952079131-0.16547453736420714j),0.005
0.0298,(0.9834277120720247-0.1660250147638423j),0.005
0.029900000000000003,(0.9833255952891236-0.16657543003564504j),0.005
0.030000000000000002,(0.9832231704802669-0.16712578300726494j),0.005
0.030100000000000002,(0.9831204376832128-0.16767607350637273j),0.005
0.0302,(0.9830173969358104-0.16822630136066222j),0.005
0.0303,(0.9829140482760124-0.16877646639785004j),0.005
0.0304,(0.9828103917418601-0.16932656844567598j),0.005
0.030500000000000003,(0.9827064273714984-0.16987660733190182j),0.005
0.030600000000000002,(0.9826021552031611-0.1704265828843121j),0.005
0.0307,(0.9824975752751888-0.17097649493071645j),0.005
0.0308,(0.982392687626009-0.17152634329894573j),0.005
0.0309,(0.9822874922941426-0.1720761278168549j),0.005
0.031,(0.9821819893182221-0.17262584831232072j),0.005
0.031100000000000003,(0.9820761787369585-0.17317550461324524j),0.005
0.031200000000000002,(0.9819700605891728-0.1737250965475522j),0.005
0.0313,(0.9818636349137715-0.17427462394318838j),0.005
0.031400000000000004,(0.9817569017497717-0.174824086628126j),0.005
0.0315,(0.9816498611362698-0.1753734844303594j),0.005
0.0316,(0.9815425131124662-0.17592281717790562j),0.005
0.0317,(0.981434857717663-0.1764720846988067j),0.005
0.0318,(0.9813268949912476-0.17702128682112797j),0.005
0.031900000000000005,(0.9812186249727106-0.17757042337295745j),0.005
0.032,(0.9811100477016365-0.17811949418240822j),0.005
0.032100000000000004,(0.9810011632177063-0.17866849907761692j),0.005
0.0322,(0.980891971560702-0.17921743788674302j),0.005
0.0323,(0.9807824727704906-0.17976631043797087j),0.005
0.0324,(0.9806726668870441-0.18031511655950686j),0.005
0.0325,(0.9805625539504281-0.18086385607958563j),0.005
0.032600000000000004,(0.9804521340008039-0.1814125288264612j),0.005
0.0327,(0.9803414070784294-0.18196113462841398j),0.005
0.0328,(0.9802303732236568-0.1825096733137496j),0.005
0.0329,(0.9801190324769352-0.18305814471079404j),0.005
0.033,(0.9800073848788128-0.18360654864790196j),0.005
0.033100000000000004,(0.979895430469931-0.18415488495344806j),0.005
0.0332,(0.9797831692910225-0.18470315345583582j),0.005
0.0333,(0.9796706013829304-0.18525135398349057j),0.005
0.0334,(0.9795577267865722-0.185799486364862j),0.005
0.0335,(0.9794445455429845-0.1863475504284255j),0.005
0.033600000000000005,(0.9793310576932782-0.18689554600268013j),0.005
0.0337,(0.9792172632786761-0.1874434729161494j),0.005
0.033800000000000004,(0.979103162340494-0.1879913309973826j),0.005
0.0339,(0.9789887549201319-0.18853912007495255j),0.005
0.034,(0.9788740410591045-0.18908683997745734j),0.005
0.0341,(0.9787590207990051-0.1896344905335218j),0.005
0.0342,(0.9786436941815322-0.19018207157179168j),0.005
0.034300000000000004,(0.9785280612484796-0.19072958292094097j),0.005
0.0344,(0.978412122041732-0.19127702440966707j),0.005
0.0345,(0.9782958766032781-0.19182439586669303j),0.005
0.0346,(0.9781793249751909-0.1923716971207674j),0.005
0.0347,(0.9780624671996511-0.19291892800066326j),0.005
0.034800000000000005,(0.9779453033189257-0.19346608833517884j),0.005
0.0349,(0.9778278333753839-0.1940131779531377j),0.005
0.035,(0.977710057411483-0.19456019668338925j),0.005
0.0351,(0.9775919754697909-0.1951071443548081j),0.005
0.0352,(0.9774735875929538-0.19565402079629365j),0.005
0.035300000000000005,(0.97735489382372-0.19620082583677206j),0.005
0.0354,(0.9772358942049392-0.19674755930519366j),0.005
0.035500000000000004,(0.9771165887795501-0.1972942210305352j),0.005
0.0356,(0.9769969775905883-0.1978408108417986j),0.005
0.0357,(0.9768770606811843-0.19838732856801197j),0.005
0.0358,(0.9767568380945681-0.19893377403822862j),0.005
0.0359,(0.9766363098740601-0.19948014708152934j),0.005
0.036000000000000004,(0.976515476063084-0.20002644752701773j),0.005
0.0361,(0.9763943367051491-0.20057267520382552j),0.005
0.0362,(0.9762728918438632-0.2011188299411103j),0.005
0.0363,(0.9761511415229338-0.20166491156805516j),0.005
0.0364,(0.9760290857861653-0.20221091991386833j),0.005
0.036500000000000005,(0.9759067246774439-0.20275685480778785j),0.005
0.0366,(0.9757840582407722-0.20330271607907294j),0.005
0.0367,(0.9756610865202264-0.20384850355701245j),0.005
0.0368,(0.9755378095599978-0.2043942170709202j),0.005
0.0369,(0.9754142274043587-0.2049398564501362j),0.005
0.037000000000000005,(0.9752903400976819-0.20548542152402907j),0.005
0.0371,(0.9751661476844388-0.20603091212199093j),0.005
0.037200000000000004,(0.9750416502091928-0.20657632807344148j),0.005
0.0373,(0.9749168477166036-0.20712166920782707j),0.005
0.0374,(0.9747917402514213-0.2076669353546214j),0.005
0.0375,(0.974666327858501-0.2082121263433236j),0.005
0.0376,(0.9745406105827841-0.20875724200346088j),0.005
0.037700000000000004,(0.9744145884693103-0.209302282164585j),0.005
0.0378,(0.9742882615632195-0.2098472466562772j),0.005
0.0379,(0.9741616299097383-0.2103921353081433j),0.005
0.038,(0.9740346935541928-0.21093694794981763j),0.005
0.0381,(0.9739074525420081-0.21148168441096185j),0.005
0.038200000000000005,(0.9737799069186983-0.21202634452126204j),0.005
0.0383,(0.9736520567298749-0.21257092811043438j),0.005
0.038400000000000004,(0.9735239020212445-0.21311543500822008j),0.005
0.0385,(0.97339544283861-0.21365986504438939j),0.005
0.0386,(0.9732666792278678-0.2142042180487385j),0.005
0.038700000000000005,(0.9731376112350095-0.2147484938510906j),0.005
0.0388,(0.9730082389061238-0.2152926922812967j),0.005
0.038900000000000004,(0.9728785622873933-0.21583681316923675j),0.005
0.039,(0.9727485814250948-0.21638085634481566j),0.005
0.0391,(0.9726182963656015-0.21692482163796756j),0.005
0.0392,(0.9724877071553771-0.2174687088786522j),0.005
0.0393,(0.9723568138409893-0.21801251789685994j),0.005
0.039400000000000004,(0.972225616469094-0.21855624852260616j),0.005
0.0395,(0.9720941150864418-0.21909990058593498j),0.005
0.0396,(0.9719623097398818-0.21964347391691916j),0.005
0.0397,(0.97183020047636-0.22018696834565885j),0.005
0.0398,(0.9716977873429086-0.2207303837022792j),0.005
0.039900000000000005,(0.9715650703866605-0.22127371981693864j),0.005
0.04,(0.9714320496548464-0.22181697651981902j),0.005
0.040100000000000004,(0.9712987251947868-0.22236015364113187j),0.005
0.0402,(0.9711650970538971-0.22290325101111844j),0.005
0.0403,(0.9710311652796901-0.22344626846004517j),0.005
0.040400000000000005,(0.9708969299197733-0.22398920581820814j),0.005
0.0405,(0.9707623910218498-0.22453206291593192j),0.005
0.040600000000000004,(0.9706275486337105-0.22507483958356933j),0.005
0.0407,(0.9704924028032496-0.22561753565150164j),0.005
0.0408,(0.9703569535784546-0.2261601509501377j),0.005
0.0409,(0.9702212010074073-0.22670268530991589j),0.005
0.041,(0.9700851451382829-0.22724513856130188j),0.005
0.041100000000000005,(0.969948786019342-0.22778751053479082j),0.005
0.0412,(0.9698121236989607-0.22832980106090706j),0.005
0.0413,(0.9696751582255951-0.22887200997020204j),0.005
0.0414,(0.9695378896477963-0.2294141370932573j),0.005
0.0415,(0.969400318014221-0.22995618226068218j),0.005
0.041600000000000005,(0.9692624433736048-0.23049814530311533j),0.005
0.0417,(0.969124265774786-0.23104002605122578j),0.005
0.041800000000000004,(0.9689857852667032-0.2315818243357078j),0.005
0.0419,(0.9688470018983799-0.23212353998728782j),0.005
0.042,(0.9687079157189377-0.2326651728367201j),0.005
0.042100000000000005,(0.9685685267775922-0.23320672271478937j),0.005
0.0422,(0.9684288351236598-0.2337481894523074j),0.005
0.042300000000000004,(0.9682888408065385-0.23428957288011631j),0.005
0.0424,(0.9681485438757331-0.23483087282908738j),0.005
0.0425,(0.9680079443808357-0.23537208913012175j),0.005
0.0426,(0.9678670423715375-0.2359132216141477j),0.005
0.0427,(0.9677258378976215-0.2364542701121264j),0.005
0.042800000000000005,(0.967584331008963-0.23699523445504564j),0.005
0.0429,(0.9674425217555348-0.23753611447392495j),0.005
0.043000000000000003,(0.9673004101874073-0.23807690999981132j),0.005
0.0431,(0.9671579963547362-0.23861762086378224j),0.005
0.0432,(0.9670152803077817-0.23915824689694481j),0.005
0.043300000000000005,(0.9668722620968895-0.23969878793043647j),0.005
0.0434,(0.9667289417725058-0.24023924379542433j),0.005
0.043500000000000004,(0.9665853193851686-0.24077961432310419j),0.005
0.0436,(0.9664413949855095-0.24131989934470408j),0.005
0.0437,(0.9662971686242565-0.24186009869147843j),0.005
0.0438,(0.9661526403522306-0.24240021219471566j),0.005
0.0439,(0.9660078102203452-0.2429402396857305j),0.005
0.044000000000000004,(0.9658626782796158-0.2434801809958709j),0.005
0.0441,(0.9657172445811377-0.2440200359565123j),0.005
0.0442,(0.9655715091761153-0.24455980439906233j),0.005
0.0443,(0.9654254721158383-0.2450994861549596j),0.005
0.0444,(0.9652791334516937-0.2456390810556703j),0.005
0.044500000000000005,(0.9651324932351624-0.2461785889326917j),0.005
0.0446,(0.964985551517814-0.24671800961755344j),0.005
0.044700000000000004,(0.9648383083513242-0.24725734294181426j),0.005
0.0448,(0.9646907637874538-0.24779658873706262j),0.005
0.0449,(0.964542917878056-0.2483357468349202j),0.005
0.045000000000000005,(0.964394770675084-0.2488748170670353j),0.005
0.0451,(0.9642463222305848-0.24941379926508994j),0.005
0.045200000000000004,(0.9640975725966932-0.24995269326079733j),0.005
0.0453,(0.9639485218256447-0.25049149888589867j),0.005
0.0454,(0.9637991699697683-0.2510302159721686j),0.005
0.0455,(0.963649517081477-0.25156884435141086j),0.005
0.0456,(0.9634995632132932-0.2521073838554631j),0.005
0.045700000000000005,(0.9633493084178223-0.25264583431618765j),0.005
0.0458,(0.9631987527477659-0.2531841955654849j),0.005
0.0459,(0.9630478962559222-0.2537224674352838j),0.005
0.046,(0.9628967389951794-0.2542606497575433j),0.005
0.0461,(0.9627452810185223-0.25479874236425337j),0.005
0.046200000000000005,(0.9625935223790313-0.25533674508743776j),0.005
0.0463,(0.9624414631298767-0.2558746577591492j),0.005
