t,signal,gamma
0.0275,(0.9982956130480936+0.05688888704599175j),0.0005
0.027600000000000003,(0.998283507885117+0.05709551346987286j),0.0005
0.027700000000000002,(0.99827135995368+0.057302137320305445j),0.0005
0.027800000000000002,(0.998259169254328+0.05750875858843642j),0.0005
0.0279,(0.9982469357876121+0.057715377265414126j),0.0005
0.028,(0.998234659554084+0.057921993342386485j),0.0005
0.0281,(0.9982223405542927+0.05812860681050141j),0.0005
0.028200000000000003,(0.9982099787887951+0.05833521766090708j),0.0005
0.028300000000000002,(0.9981975742581426+0.058541825884751965j),0.0005
0.0284,(0.9981851269629023+0.05874843147318416j),0.0005
0.0285,(0.9981726369036247+0.058955034417352316j),0.0005
0.0286,(0.9981601040808736+0.05916163470840575j),0.0005
0.0287,(0.9981475284952162+0.059368232337492596j),0.0005
0.028800000000000003,(0.9981349101472106+0.059574827295761926j),0.0005
0.028900000000000002,(0.9981222490374334+0.0597814195743625j),0.0005
0.029,(0.9981095451664458+0.05998800916444384j),0.0005
0.0291,(0.9980967985348226+0.06019459605715527j),0.0005
0.0292,(0.9980840091431331+0.0604011802436459j),0.0005
0.029300000000000003,(0.9980711769919521+0.06060776171506553j),0.0005
0.029400000000000003,(0.9980583020818589+0.060814340462563225j),0.0005
0.029500000000000002,(0.9980453844134303+0.06102091647728939j),0.0005
0.0296,(0.998032423987244+0.061227489750393674j),0.0005
0.0297,(0.9980194208038834+0.061434060273025955j),0.0005
0.0298,(0.9980063748639315+0.061640628036336804j),0.0005
0.029900000000000003,(0.9979932861679763+0.061847193031475664j),0.0005
0.030000000000000002,(0.9979801547166012+0.062053755249593605j),0.0005
0.030100000000000002,(0.997966980510396+0.06226031468184095j),0.0005
0.0302,(0.9979537635499544+0.06246687131936791j),0.0005
0.0303,(0.9979405038358617+0.06267342515332602j),0.0005
0.0304,(0.9979272013687231+0.0628799761748656j),0.0005
0.030500000000000003,(0.9979138561491251+0.06308652437513773j),0.0005
0.030600000000000002,(0.9979004681776735+0.06329306974529336j),0.0005
0.0307,(0.9978870374549643+0.06349961227648426j),0.0005
0.0308,(0.9978735639815994+0.06370615195986125j),0.0005
0.0309,(0.9978600477581843+0.06391268878657624j),0.0005
0.031,(0.9978464887853211+0.06411922274778069j),0.0005
0.031100000000000003,(0.997832887063622+0.06432575383462638j),0.0005
0.031200000000000002,(0.9978192425936913+0.06453228203826517j),0.0005
0.0313,(0.9978055553761419+0.0647388073498492j),0.0005
0.031400000000000004,(0.9977918254115878+0.06494532976053068j),0.0005
0.0315,(0.9977780527006453+0.06515184926146139j),0.0005
0.0316,(0.9977642372439247+0.06535836584379462j),0.0005
0.0317,(0.9977503790420504+0.06556487949868202j),0.0005
0.0318,(0.9977364780956393+0.06577139021727657j),0.0005
0.031900000000000005,(0.9977225344053158+0.06597789799073102j),0.0005
0.032,(0.9977085479717007+0.06618440281019891j),0.0005
0.032100000000000004,(0.9976945187954204+0.06639090466683256j),0.0005
0.0322,(0.9976804468771043+0.0665974035517852j),0.0005
0.0323,(0.9976663322173814+0.06680389945621058j),0.0005
0.0324,(0.9976521748168813+0.06701039237126186j),0.0005
0.0325,(0.9976379746762345+0.06721688228809278j),0.0005
0.032600000000000004,(0.9976237317960805+0.06742336919785731j),0.0005
0.0327,(0.9976094461770582+0.06762985309170848j),0.0005
0.0328,(0.9975951178197978+0.0678363339608014j),0.0005
0.0329,(0.9975807467249428+0.0680428117962894j),0.0005
0.033,(0.9975663328931426+0.0682492865893269j),0.0005
0.033100000000000004,(0.997551876325029+0.06845575833106848j),0.0005
0.0332,(0.9975373770212551+0.06866222701266907j),0.0005
0.0333,(0.997522834982471+0.06886869262528236j),0.0005
0.0334,(0.9975082502093192+0.06907515516006367j),0.0005
0.0335,(0.997493622702457+0.06928161460816798j),0.0005
0.033600000000000005,(0.9974789524625334+0.06948807096075083j),0.0005
0.0337,(0.9974642394902034+0.0696945242089666j),0.0005
0.033800000000000004,(0.9974494837861259+0.06990097434397156j),0.0005
0.0339,(0.9974346853509596+0.07010742135692018j),0.0005
0.034,(0.9974198441853612+0.07031386523896895j),0.0005
0.0341,(0.9974049602899994+0.07052030598127336j),0.0005
0.0342,(0.9973900336655318+0.0707267435749892j),0.0005
0.034300000000000004,(0.9973750643126277+0.0709331780112728j),0.0005
0.0344,(0.9973600522319551+0.07113960928128009j),0.0005
0.0345,(0.9973449974241809+0.07134603737616789j),0.0005
0.0346,(0.997329899889982+0.07155246228709213j),0.0005
0.0347,(0.9973147596300276+0.07175888400520958j),0.0005
0.034800000000000005,(0.9972995766449879+0.07196530252167718j),0.0005
0.0349,(0.9972843509355492+0.0721717178276519j),0.0005
0.035,(0.9972690825023861+0.07237812991429067j),0.0005
0.0351,(0.9972537713461801+0.0725845387727506j),0.0005
0.0352,(0.9972384174676097+0.07279094439418912j),0.0005
0.035300000000000005,(0.9972230208673662+0.07299734676976392j),0.0005
0.0354,(0.9972075815461303+0.07320374589063235j),0.0005
0.035500000000000004,(0.9971920995045891+0.07341014174795234j),0.0005
0.0356,(0.9971765747434366+0.07361653433288137j),0.0005
0.0357,(0.9971610072633627+0.073822923636578j),0.0005
0.0358,(0.9971453970650582+0.07402930965020109j),0.0005
0.0359,(0.997129744149221+0.07423569236490753j),0.0005
0.036000000000000004,(0.9971140485165488+0.07444207177185706j),0.0005
0.0361,(0.9970983101677395+0.0746484478622075j),0.0005
0.0362,(0.9970825291034916+0.07485482062711805j),0.0005
0.0363,(0.9970667053245079+0.07506119005774776j),0.0005
0.0364,(0.9970508388315+0.07526755614525558j),0.0005
0.036500000000000005,(0.9970349296251648+0.07547391888080064j),0.0005
0.0366,(0.9970189777062156+0.07568027825554265j),0.0005
0.0367,(0.9970029830753555+0.07588663426064104j),0.0005
0.0368,(0.9969869457333069+0.07609298688725512j),0.0005
0.0369,(0.9969708656807753+0.07629933612654533j),0.0005
0.037000000000000005,(0.9969547429184801+0.07650568196967115j),0.0005
0.0371,(0.9969385774471341+0.0767120244077933j),0.0005
0.037200000000000004,(0.9969223692674597+0.07691836343207152j),0.0005
0.0373,(0.9969061183801814+0.07712469903366671j),0.0005
0.0374,(0.9968898247860112+0.07733103120373902j),0.0005
0.0375,(0.9968734884856867+0.07753735993344976j),0.0005
0.0376,(0.9968571094799216+0.07774368521395916j),0.0005
0.037700000000000004,(0.996840687769453+0.07795000703642925j),0.0005
0.0378,(0.9968242233550055+0.07815632539202023j),0.0005
0.0379,(0.9968077162373132+0.07836264027189387j),0.0005
0.038,(0.9967911664171115+0.07856895166721221j),0.0005
0.0381,(0.9967745738951349+0.07877525956913602j),0.0005
0.038200000000000005,(0.9967579386721134+0.07898156396882784j),0.0005
0.0383,(0.9967412607488007+0.07918786485744911j),0.0005
0.038400000000000004,(0.9967245401259255+0.07939416222616251j),0.0005
0.0385,(0.996707776804235+0.0796004560661298j),0.0005
0.0386,(0.9966909707844759+0.07980674636851416j),0.0005
0.038700000000000005,(0.996674122067387+0.08001303312447751j),0.0005
0.0388,(0.9966572306537274+0.08021931632518303j),0.0005
0.038900000000000004,(0.9966402965442375+0.08042559596179333j),0.0005
0.039,(0.9966233197396753+0.0806318720254718j),0.0005
0.0391,(0.9966063002407901+0.08083814450738169j),0.0005
0.0392,(0.9965892380483444+0.08104441339868625j),0.0005
0.0393,(0.9965721331630902+0.08125067869054906j),0.0005
0.039400000000000004,(0.9965549855857844+0.0814569403741339j),0.0005
0.0395,(0.996537795317195+0.08166319844060473j),0.0005
0.0396,(0.996520562358078+0.08186945288112538j),0.0005
0.0397,(0.9965032867092023+0.08207570368686012j),0.0005
0.0398,(0.9964859683713363+0.08228195084897369j),0.0005
0.039900000000000005,(0.9964686073452433+0.08248819435862985j),0.0005
0.04,(0.9964512036316959+0.08269443420699417j),0.0005
0.040100000000000004,(0.9964337572314667+0.08290067038523075j),0.0005
0.0402,(0.9964162681453265+0.08310690288450553j),0.0005
0.0403,(0.9963987363740547+0.08331313169598258j),0.0005
0.040400000000000005,(0.9963811619184307+0.08351935681082813j),0.0005
0.0405,(0.9963635447792283+0.08372557822020733j),0.0005
0.040600000000000004,(0.9963458849572276+0.08393179591528538j),0.0005
0.0407,(0.9963281824532215+0.08413800988722939j),0.0005
0.0408,(0.996310437267984+0.084344220127204j),0.0005
0.0409,(0.9962926494023094+0.08455042662637602j),0.0005
0.041,(0.9962748188569786+0.0847566293759117j),0.0005
0.041100000000000005,(0.9962569456327889+0.0849628283669777j),0.0005
0.0412,(0.9962390297305354+0.08516902359074055j),0.0005
0.0413,(0.9962210711510001+0.08537521503836686j),0.0005
0.0414,(0.9962030698949842+0.08558140270102409j),0.0005
0.0415,(0.9961850259632915+0.08578758656987918j),0.0005
0.041600000000000005,(0.9961669393567125+0.08599376663609952j),0.0005
0.0417,(0.9961488100760523+0.08619994289085231j),0.0005
0.041800000000000004,(0.9961306381221159+0.08640611532530568j),0.0005
0.0419,(0.9961124234957099+0.08661228393062696j),0.0005
0.042,(0.9960941661976355+0.08681844869798493j),0.0005
0.042100000000000005,(0.9960758662286991+0.08702460961854676j),0.0005
0.0422,(0.9960575235897167+0.08723076668348181j),0.0005
0.042300000000000004,(0.996039138281504+0.0874369198839577j),0.0005
0.0424,(0.9960207103048664+0.08764306921114376j),0.0005
0.0425,(0.9960022396606288+0.08784921465620851j),0.0005
0.0426,(0.9959837263495984+0.08805535621032143j),0.0005
0.0427,(0.9959651703726045+0.08826149386465106j),0.0005
0.042800000000000005,(0.9959465717304614+0.0884676276103673j),0.0005
0.0429,(0.995927930423998+0.08867375743863953j),0.0005
0.043000000000000003,(0.9959092464540341+0.08887988334063769j),0.0005
0.0431,(0.9958905198213991+0.08908600530753112j),0.0005
0.0432,(0.9958717505269238+0.08929212333049066j),0.0005
0.043300000000000005,(0.9958529385714386+0.08949823740068613j),0.0005
0.0434,(0.99583408395577+0.08970434750928771j),0.0005
0.043500000000000004,(0.9958151866807582+0.08991045364746632j),0.0005
0.0436,(0.9957962467472385+0.09011655580639295j),0.0005
0.0437,(0.9957772641560442+0.09032265397723803j),0.0005
0.0438,(0.9957582389080221+0.09052874815117344j),0.0005
0.0439,(0.9957391710040051+0.09073483831936911j),0.0005
0.044000000000000004,(0.9957200604448438+0.09094092447299822j),0.0005
0.0441,(0.9957009072313807+0.09114700660323151j),0.0005
0.0442,(0.995681711364465+0.09135308470124061j),0.0005
0.0443,(0.9956624728449424+0.09155915875819777j),0.0005
0.0444,(0.9956431916736642+0.09176522876527585j),0.0005
0.044500000000000005,(0.9956238678514833+0.09197129471364615j),0.0005
0.0446,(0.9956045013792549+0.09217735659448166j),0.0005
0.044700000000000004,(0.9955850922578316+0.09238341439895552j),0.0005
0.0448,(0.9955656404880762+0.09258946811823993j),0.0005
