t,signal,gamma
0.0292,(0.9780060589943791-0.1938264087658636j),0.005
0.029300000000000003,(0.9778660284695447-0.19447968822656886j),0.005
0.029400000000000003,(0.9777255618737981-0.19513286711648603j),0.005
0.029500000000000002,(0.9775846592790123-0.19578594514460626j),0.005
0.0296,(0.9774433207572678-0.1964389220199707j),0.005
0.0297,(0.9773015463808349-0.1970917974516724j),0.005
0.0298,(0.977159336222175-0.19774457114885463j),0.005
0.029900000000000003,(0.9770166903539445-0.19839724282071391j),0.005
0.030000000000000002,(0.9768736088489967-0.19904981217649767j),0.005
0.030100000000000002,(0.9767300917803735-0.19970227892550454j),0.005
0.0302,(0.9765861392213201-0.2003546427770872j),0.005
0.0303,(0.9764417512452676-0.20100690344064656j),0.005
0.0304,(0.9762969279258382-0.20165906062564015j),0.005
0.030500000000000003,(0.9761516693368578-0.2023111140415749j),0.005
0.030600000000000002,(0.9760059755523413-0.20296306339801226j),0.005
0.0307,(0.9758598466464958-0.20361490840456173j),0.005
0.0308,(0.975713282693722-0.20426664877089298j),0.005
0.0309,(0.9755662837686176-0.20491828420672142j),0.005
0.031,(0.9754188499459697-0.20556981442182004j),0.005
0.031100000000000003,(0.9752709813007657-0.20622123912601262j),0.005
0.031200000000000002,(0.9751226779081789-0.206872558029176j),0.005
0.0313,(0.9749739398435798-0.20752377084124338j),0.005
0.031400000000000004,(0.974824767182533-0.20817487727219838j),0.005
0.0315,(0.9746751600007929-0.20882587703207833j),0.005
0.0316,(0.9745251183743132-0.20947676983097652j),0.005
0.0317,(0.9743746423792348-0.21012755537903607j),0.005
0.0318,(0.9742237320919004-0.21077823338645985j),0.005
0.031900000000000005,(0.9740723875888326-0.2114288035635008j),0.005
0.032,(0.9739206089467614-0.21207926562046656j),0.005
0.032100000000000004,(0.9737683962425999-0.21272961926771936j),0.005
0.0322,(0.973615749553457-0.21337986421567876j),0.005
0.0323,(0.9734626689566455-0.21403000017481422j),0.005
0.0324,(0.9733091545296477-0.21468002685565282j),0.005
0.0325,(0.9731552063501602-0.21532994396877553j),0.005
0.032600000000000004,(0.9730008244960727-0.21597975122481966j),0.005
0.0327,(0.9728460090454464-0.21662944833447617j),0.005
0.0328,(0.9726907600765576-0.217279035008493j),0.005
0.0329,(0.9725350776678687-0.21792851095767216j),0.005
0.033,(0.9723789618980294-0.21857787589286967j),0.005
0.033100000000000004,(0.9722224128458933-0.21922712952500248j),0.005
0.0332,(0.9720654305904906-0.21987627156503745j),0.005
0.0333,(0.9719080152110614-0.22052530172400076j),0.005
0.0334,(0.9717501667870282-0.22117421971297432j),0.005
0.0335,(0.9715918853980062-0.22182302524309458j),0.005
0.033600000000000005,(0.9714331711238127-0.22247171802555635j),0.005
0.0337,(0.9712740240444431-0.22312029777161027j),0.005
0.033800000000000004,(0.9711144442401016-0.22376876419256195j),0.005
0.0339,(0.9709544317911687-0.2244171169997765j),0.005
0.034,(0.9707939867782294-0.22506535590467372j),0.005
0.0341,(0.9706331092820525-0.2257134806187318j),0.005
0.0342,(0.9704717993836095-0.22636149085348403j),0.005
0.034300000000000004,(0.9703100571640525-0.22700938632052287j),0.005
0.0344,(0.9701478827047377-0.22765716673149722j),0.005
0.0345,(0.9699852760872032-0.22830483179811473j),0.005
0.0346,(0.9698222373931831-0.22895238123213768j),0.005
0.0347,(0.9696587667046057-0.22959981474538932j),0.005
0.034800000000000005,(0.969494864103589-0.23024713204974892j),0.005
0.0349,(0.969330529672447-0.23089433285715547j),0.005
0.035,(0.9691657634936779-0.231541416879605j),0.005
0.0351,(0.9690005656499875-0.2321883838291481j),0.005
0.0352,(0.9688349362242507-0.23283523341790277j),0.005
0.035300000000000005,(0.9686688752995487-0.2334819653580349j),0.005
0.0354,(0.9685023829591572-0.23412857936177683j),0.005
0.035500000000000004,(0.9683354592865386-0.23477507514141743j),0.005
0.0356,(0.9681681043653442-0.23542145240930237j),0.005
0.0357,(0.9680003182794216-0.23606771087783973j),0.005
0.0358,(0.9678321011128102-0.2367138502594931j),0.005
0.0359,(0.9676634529497427-0.23735987026678834j),0.005
0.036000000000000004,(0.9674943738746347-0.23800577061230874j),0.005
0.0361,(0.9673248639720999-0.2386515510086997j),0.005
0.0362,(0.9671549233269485-0.23929721116866326j),0.005
0.0363,(0.9669845520241735-0.2399427508049623j),0.005
0.0364,(0.9668137501489601-0.24058816963042065j),0.005
0.036500000000000005,(0.9666425177866965-0.24123346735792067j),0.005
0.0366,(0.9664708550229419-0.24187864370040504j),0.005
0.0367,(0.9662987619434598-0.2425236983708788j),0.005
0.0368,(0.9661262386342115-0.2431686310824047j),0.005
0.0369,(0.9659532851813392-0.24381344154810683j),0.005
0.037000000000000005,(0.9657799016711756-0.24445812948117218j),0.005
0.0371,(0.9656060881902427-0.2451026945948451j),0.005
0.037200000000000004,(0.9654318448252699-0.24574713660243303j),0.005
0.0373,(0.9652571716631622-0.24639145521730355j),0.005
0.0374,(0.9650820687910181-0.24703565015288545j),0.005
0.0375,(0.9649065362961302-0.2476797211226694j),0.005
0.0376,(0.9647305742659787-0.24832366784020804j),0.005
0.037700000000000004,(0.9645541827882391-0.24896749001911342j),0.005
0.0378,(0.9643773619507748-0.24961118737306276j),0.005
0.0379,(0.9642001118416442-0.2502547596157894j),0.005
0.038,(0.964022432549085-0.2508982064610958j),0.005
0.0381,(0.9638443241615452-0.25154152762284143j),0.005
0.038200000000000005,(0.9636657867676405-0.25218472281494925j),0.005
0.0383,(0.9634868204561959-0.25282779175140435j),0.005
0.038400000000000004,(0.9633074253162166-0.253470734146255j),0.005
0.0385,(0.963127601436904-0.2541135497136122j),0.005
0.0386,(0.9629473489076498-0.254756238167649j),0.005
0.038700000000000005,(0.9627666678180284-0.25539879922260184j),0.005
0.0388,(0.962585558257815-0.25604123259276756j),0.005
0.038900000000000004,(0.962404020316967-0.25668353799251115j),0.005
0.039,(0.9622220540856374-0.2573257151362555j),0.005
0.0391,(0.9620396596541693-0.2579677637384914j),0.005
0.0392,(0.9618568371130934-0.2586096835137704j),0.005
0.0393,(0.9616735865531355-0.25925147417670663j),0.005
0.039400000000000004,(0.9614899080652038-0.2598931354419804j),0.005
0.0395,(0.9613058017403978-0.2605346670243358j),0.005
0.0396,(0.9611212676700206-0.2611760686385798j),0.005
0.0397,(0.9609363059455478-0.26181733999958284j),0.005
0.0398,(0.9607509166586521-0.2624584808222815j),0.005
0.039900000000000005,(0.9605650999011939-0.26309949082167455j),0.005
0.04,(0.9603788557652349-0.26374036971282966j),0.005
0.040100000000000004,(0.9601921843430095-0.26438111721087154j),0.005
0.0402,(0.9600050857269533-0.2650217330309961j),0.005
0.0403,(0.9598175600096854-0.26566221688846126j),0.005
0.040400000000000005,(0.9596296072840214-0.26630256849859274j),0.005
0.0405,(0.9594412276429598-0.26694278757677786j),0.005
0.040600000000000004,(0.9592524211796954-0.2675828738384698j),0.005
0.0407,(0.9590631879876012-0.26822282699918826j),0.005
0.0408,(0.958873528160259-0.2688626467745193j),0.005
0.0409,(0.9586834417914218-0.2695023328801115j),0.005
0.041,(0.9584929289750403-0.2701418850316843j),0.005
0.041100000000000005,(0.9583019898052499-0.2707813029450159j),0.005
0.0412,(0.9581106243763875-0.27142058633595495j),0.005
0.0413,(0.9579188327829558-0.27205973492041835j),0.005
0.0414,(0.9577266151196756-0.27269874841438674j),0.005
0.0415,(0.9575339714814411-0.2733376265339032j),0.005
0.041600000000000005,(0.9573409019633268-0.2739763689950836j),0.005
0.0417,(0.9571474066606165-0.27461497551410835j),0.005
0.041800000000000004,(0.956953485668773-0.27525344580722233j),0.005
0.0419,(0.9567591390834475-0.27589177959074085j),0.005
0.042,(0.9565643670004816-0.2765299765810437j),0.005
0.042100000000000005,(0.9563691695159009-0.27716803649457905j),0.005
0.0422,(0.9561735467259286-0.27780595904786104j),0.005
0.042300000000000004,(0.9559774987269721-0.27844374395747334j),0.005
0.0424,(0.9557810256156329-0.27908139094006595j),0.005
0.0425,(0.9555841274886935-0.27971889971235464j),0.005
0.0426,(0.9553868044431221-0.28035626999112606j),0.005
0.0427,(0.9551890565760893-0.28099350149323327j),0.005
0.042800000000000005,(0.9549908839849435-0.28163059393559775j),0.005
0.0429,(0.9547922867672308-0.28226754703520895j),0.005
0.043000000000000003,(0.9545932650206725-0.2829043605091239j),0.005
0.0431,(0.9543938188431892-0.2835410340744685j),0.005
0.0432,(0.9541939483328895-0.284177567448437j),0.005
0.043300000000000005,(0.9539936535880589-0.2848139603482943j),0.005
0.0434,(0.9537929347071848-0.28545021249137j),0.005
0.043500000000000004,(0.9535917917889402-0.286086323595067j),0.005
0.0436,(0.9533902249321813-0.28672229337685323j),0.005
0.0437,(0.9531882342359579-0.28735812155426915j),0.005
0.0438,(0.9529858197995046-0.28799380784492334j),0.005
0.0439,(0.9527829817222419-0.2886293519664923j),0.005
0.044000000000000004,(0.9525797201037792-0.289264753636723j),0.005
0.0441,(0.9523760350439271-0.28990001257343273j),0.005
0.0442,(0.9521719266426606-0.2905351284945094j),0.005
0.0443,(0.9519673950001617-0.29117010111790814j),0.005
0.0444,(0.9517624402167911-0.29180493016165404j),0.005
0.044500000000000005,(0.9515570623930996-0.2924396153438466j),0.005
0.0446,(0.9513512616298276-0.29307415638265216j),0.005
0.044700000000000004,(0.9511450380279011-0.2937085529963057j),0.005
0.0448,(0.9509383916884351-0.2943428049031177j),0.005
0.0449,(0.9507313227127274-0.2949769118214645j),0.005
0.045000000000000005,(0.9505238312022665-0.2956108734697981j),0.005
0.0451,(0.9503159172587407-0.2962446895666356j),0.005
0.045200000000000004,(0.9501075809839988-0.29687835983056904j),0.005
0.0453,(0.9498988224801013-0.29751188398026257j),0.005
0.0454,(0.9496896418492834-0.29814526173444794j),0.005
0.0455,(0.9494800391939768-0.298778492811931j),0.005
0.0456,(0.9492700146167902-0.29941157693158743j),0.005
0.045700000000000005,(0.9490595682205242-0.3000445138123658j),0.005
0.0458,(0.9488487001081682-0.300677303173285j),0.005
0.0459,(0.948637410382897-0.30130994473343836j),0.005
0.046,(0.9484256991480722-0.30194243821198935j),0.005
0.0461,(0.9482135665072454-0.3025747833281736j),0.005
0.046200000000000005,(0.9480010125641488-0.3032069798012993j),0.005
