t,signal,gamma
0.005200000000000001,(0.9983305429220197-0.034831879119449315j),0.01
0.0053,(0.9982865683358649-0.03550072042364385j),0.01
0.0054,(0.9982421464758524-0.03616951851038647j),0.01
0.0055000000000000005,(0.998197277380124-0.036838273080853134j),0.01
0.0056,(0.9981519610870171-0.03750698383625089j),0.01
0.0057,(0.9981061976350799-0.03817565047781875j),0.01
0.0058000000000000005,(0.9980599870630519-0.03884427270682762j),0.01
0.0059,(0.9980133294098836-0.03951285022458032j),0.01
0.006,(0.9979662247147064-0.04018138273241258j),0.01
0.0061,(0.9979186730168687-0.040849869931691735j),0.01
0.006200000000000001,(0.9978706743559006-0.04151831152381768j),0.01
0.0063,(0.997822228771552-0.04218670721022415j),0.01
0.0064,(0.9977733363037566-0.042855056692375465j),0.01
0.006500000000000001,(0.9977239969926505-0.043523359671770546j),0.01
0.0066,(0.9976742108785693-0.04419161584994122j),0.01
0.0067,(0.9976239780020576-0.04485982492845183j),0.01
0.0068000000000000005,(0.9975732984038419-0.04552798660890014j),0.01
0.006900000000000001,(0.9975221721248607-0.04619610059291777j),0.01
0.007,(0.9974705992062447-0.04686416658216928j),0.01
0.0071,(0.9974185796893281-0.047532184278353526j),0.01
0.007200000000000001,(0.9973661136156401-0.04820015338320289j),0.01
0.0073,(0.9973132010269137-0.04886807359848362j),0.01
0.0074,(0.9972598419650758-0.04953594462599647j),0.01
0.007500000000000001,(0.9972060364722549-0.05020376616757561j),0.01
0.0076,(0.9971517845907821-0.050871537925090235j),0.01
0.0077,(0.9970970863631782-0.05153925960044444j),0.01
0.0078000000000000005,(0.9970419418321734-0.05220693089557582j),0.01
0.0079,(0.9969863510406881-0.05287455151245719j),0.01
0.008,(0.9969303140318452-0.053542121153096874j),0.01
0.0081,(0.9968738308489634-0.054209639519537334j),0.01
0.0082,(0.9968169015355668-0.05487710631385632j),0.01
0.0083,(0.9967595261353756-0.05554452123816762j),0.01
0.008400000000000001,(0.9967017046923006-0.056211883994619315j),0.01
0.0085,(0.9966434372504641-0.05687919428539641j),0.01
0.0086,(0.9965847238541778-0.057546451812717836j),0.01
0.008700000000000001,(0.9965255645479617-0.05821365627883972j),0.01
0.0088,(0.9964659593765168-0.05888080738605402j),0.01
0.0089,(0.996405908384762-0.05954790483668796j),0.01
0.009000000000000001,(0.996345411617806-0.060214948333105686j),0.01
0.0091,(0.9962844691209531-0.06088193757770748j),0.01
0.0092,(0.996223080939708-0.06154887227292971j),0.01
0.009300000000000001,(0.9961612471197744-0.06221575212124672j),0.01
0.0094,(0.9960989677070687-0.06288257682516761j),0.01
0.0095,(0.9960362427476797-0.06354934608723958j),0.01
0.009600000000000001,(0.9959730722879052-0.06421605961004691j),0.01
0.0097,(0.9959094563742525-0.06488271709621084j),0.01
0.0098,(0.9958453950534099-0.06554931824838882j),0.01
0.0099,(0.9957808883722761-0.06621586276927757j),0.01
0.01,(0.9957159363779434-0.06688235036160958j),0.01
0.010100000000000001,(0.9956505391177046-0.06754878072815673j),0.01
0.0102,(0.9955846966390449-0.06821515357172726j),0.01
0.0103,(0.995518408989653-0.06888146859516779j),0.01
0.010400000000000001,(0.9954516762174191-0.0695477255013629j),0.01
0.0105,(0.995384498370422-0.0702139239932361j),0.01
0.0106,(0.9953168754969404-0.07088006377374788j),0.01
0.010700000000000001,(0.9952488076454631-0.07154614454589925j),0.01
0.0108,(0.9951802948646605-0.07221216601272741j),0.01
0.0109,(0.9951113372034097-0.07287812787730916j),0.01
0.011000000000000001,(0.9950419347107846-0.07354402984276154j),0.01
0.0111,(0.9949720874360602-0.07420987161223855j),0.01
0.0112,(0.9949017954287025-0.0748756528889343j),0.01
0.011300000000000001,(0.9948310587383757-0.07554137337608195j),0.01
0.0114,(0.9947598774149563-0.07620703277695426j),0.01
0.0115,(0.9946882515084944-0.07687263079486337j),0.01
0.011600000000000001,(0.9946161810692566-0.07753816713316049j),0.01
0.0117,(0.9945436661477032-0.07820364149523813j),0.01
0.0118,(0.9944707067944848-0.07886905358452721j),0.01
0.0119,(0.9943973030604563-0.07953440310449923j),0.01
0.012,(0.9943234549966752-0.08019968975866525j),0.01
0.012100000000000001,(0.9942491626543848-0.08086491325057818j),0.01
0.0122,(0.9941744260850328-0.08153007328382945j),0.01
0.0123,(0.9940992453402604-0.0821951695620526j),0.01
0.012400000000000001,(0.9940236204719208-0.0828602017889209j),0.01
0.0125,(0.9939475515320372-0.08352516966814943j),0.01
0.0126,(0.9938710385728592-0.08419007290349295j),0.01
0.012700000000000001,(0.9937940816468154-0.084854911198748j),0.01
0.0128,(0.9937166808065379-0.08551968425775276j),0.01
0.0129,(0.9936388361048518-0.08618439178438585j),0.01
0.013000000000000001,(0.9935605475947877-0.08684903348256777j),0.01
0.0131,(0.9934818153295726-0.08751360905626084j),0.01
0.0132,(0.9934026393626216-0.08817811820946904j),0.01
0.013300000000000001,(0.9933230197475494-0.08884256064623826j),0.01
0.0134,(0.9932429565381758-0.08950693607065581j),0.01
0.0135,(0.993162449788514-0.09017124418685223j),0.01
0.013600000000000001,(0.9930814995527709-0.09083548469899942j),0.01
0.0137,(0.9930001058853555-0.09149965731131196j),0.01
0.013800000000000002,(0.9929182688408742-0.09216376172804723j),0.01
0.013900000000000001,(0.9928359884741208-0.09282779765350524j),0.01
0.014,(0.9927532648400931-0.09349176479202706j),0.01
0.014100000000000001,(0.992670097993991-0.09415566284799964j),0.01
0.0142,(0.9925864879912013-0.09481949152585142j),0.01
0.0143,(0.9925024348873146-0.09548325053005488j),0.01
0.014400000000000001,(0.9924179387381209-0.09614693956512323j),0.01
0.0145,(0.9923329995995892-0.09681055833561605j),0.01
0.0146,(0.9922476175279114-0.0974741065461361j),0.01
0.014700000000000001,(0.9921617925794602-0.09813758390132755j),0.01
0.0148,(0.992075524810804-0.09880099010588243j),0.01
0.0149,(0.9919888142787163-0.09946432486453256j),0.01
0.015000000000000001,(0.9919016610401583-0.1001275878820557j),0.01
0.0151,(0.9918140651523003-0.10079077886327507j),0.01
0.0152,(0.9917260266724944-0.10145389751305661j),0.01
0.015300000000000001,(0.9916375456582969-0.10211694353631029j),0.01
0.0154,(0.9915486221674624-0.10277991663799223j),0.01
0.0155,(0.9914592562579405-0.10344281652310332j),0.01
0.015600000000000001,(0.991369447987871-0.10410564289668786j),0.01
0.015700000000000002,(0.9912791974156014-0.10476839546383653j),0.01
0.0158,(0.9911885045996661-0.10543107392968387j),0.01
0.0159,(0.9910973695988052-0.10609367799941131j),0.01
0.016,(0.9910057924719462-0.10675620737824444j),0.01
0.0161,(0.990913773278207-0.10741866177145507j),0.01
0.0162,(0.9908213120769273-0.10808104088436028j),0.01
0.016300000000000002,(0.9907284089276136-0.10874334442232303j),0.01
0.0164,(0.9906350638899909-0.10940557209075252j),0.01
0.0165,(0.9905412770239627-0.11006772359510376j),0.01
0.0166,(0.9904470483896418-0.1107297986408782j),0.01
0.0167,(0.9903523780473323-0.11139179693362235j),0.01
0.016800000000000002,(0.9902572660575322-0.11205371817893135j),0.01
0.016900000000000002,(0.9901617124809412-0.1127155620824458j),0.01
0.017,(0.9900657173784484-0.11337732834985272j),0.01
0.0171,(0.989969280811142-0.11403901668688576j),0.01
0.0172,(0.9898724028403085-0.11470062679932724j),0.01
0.0173,(0.9897750835274252-0.11536215839300464j),0.01
0.017400000000000002,(0.9896773229341685-0.1160236111737936j),0.01
0.0175,(0.9895791211224145-0.11668498484761697j),0.01
0.0176,(0.9894804781542202-0.11734627912044499j),0.01
0.0177,(0.989381394091859-0.11800749369829644j),0.01
0.0178,(0.9892818689977816-0.11866862828723601j),0.01
0.0179,(0.9891819029346499-0.11932968259337806j),0.01
0.018000000000000002,(0.9890814959653088-0.11999065632288444j),0.01
0.0181,(0.9889806481528082-0.12065154918196469j),0.01
0.0182,(0.9888793595603893-0.12131236087687593j),0.01
0.0183,(0.9887776302514794-0.12197309111392654j),0.01
0.0184,(0.9886754602897168-0.12263373959946998j),0.01
0.018500000000000003,(0.9885728497389398-0.12329430603991112j),0.01
0.018600000000000002,(0.9884697986631518-0.12395479014170241j),0.01
0.0187,(0.9883663071265824-0.12461519161134449j),0.01
0.0188,(0.9882623751936479-0.12527551015538807j),0.01
0.0189,(0.9881580029289531-0.12593574548043357j),0.01
0.019,(0.988053190397304-0.12659589729312953j),0.01
0.019100000000000002,(0.9879479376636935-0.1272559653001748j),0.01
0.019200000000000002,(0.9878422447933269-0.1279159492083172j),0.01
0.0193,(0.987736111851587-0.12857584872435415j),0.01
0.0194,(0.9876295389040652-0.12923566355513375j),0.01
0.0195,(0.9875225260165343-0.12989539340755327j),0.01
0.0196,(0.9874150732549695-0.13055503798856158j),0.01
0.019700000000000002,(0.9873071806855439-0.13121459700515498j),0.01
0.0198,(0.9871988483746239-0.1318740701643823j),0.01
0.0199,(0.9870900763887689-0.13253345717334214j),0.01
0.02,(0.9869808647947337-0.13319275773918465j),0.01
0.0201,(0.9868712136594695-0.13385197156910889j),0.01
0.020200000000000003,(0.9867611230501159-0.13451109837036762j),0.01
0.020300000000000002,(0.9866505930340163-0.13517013785026066j),0.01
0.0204,(0.986539623678703-0.135829089716142j),0.01
0.0205,(0.9864282150519049-0.13648795367541694j),0.01
0.0206,(0.9863163672215445-0.13714672943554004j),0.01
0.0207,(0.9862040802557445-0.13780541670401883j),0.01
0.020800000000000003,(0.9860913542228144-0.1384640151884132j),0.01
0.020900000000000002,(0.9859781891912588-0.1391225245963336j),0.01
0.021,(0.9858645852297842-0.13978094463544125j),0.01
0.0211,(0.985750542407287-0.140439275013453j),0.01
0.0212,(0.9856360607928506-0.1410975154381343j),0.01
0.0213,(0.9855211404557667-0.1417556656173056j),0.01
0.021400000000000002,(0.9854057814655142-0.1424137252588373j),0.01
0.021500000000000002,(0.9852899838917656-0.14307169407065365j),0.01
0.0216,(0.985173747804387-0.14372957176073237j),0.01
0.0217,(0.9850570732734419-0.14438735803710176j),0.01
0.0218,(0.9849399603691867-0.14504505260784634j),0.01
0.0219,(0.9848224091620725-0.14570265518110095j),0.01
0.022000000000000002,(0.9847044197227443-0.1463601654650536j),0.01
0.0221,(0.9845859921220405-0.14701758316794825j),0.01
0.0222,(0.9844671264309877-0.14767490799807845j),0.01
0.0223,(0.9843478227208202-0.14833213966379524j),0.01
0.0224,(0.9842280810629604-0.14898927787350041j),0.01
0.022500000000000003,(0.9841079015290171-0.1496463223356516j),0.01
0.022600000000000002,(0.9839872841907983-0.1503032727587597j),0.01
0.0227,(0.9838662291203099-0.15096012885138935j),0.01
0.0228,(0.9837447363897465-0.15161689032215958j),0.01
0.0229,(0.9836228060715009-0.1522735568797436j),0.01
0.023,(0.9835004382381508-0.1529301282328707j),0.01
0.023100000000000002,(0.9833776329624774-0.15358660409032218j),0.01
0.023200000000000002,(0.9832543903174499-0.15424298416093632j),0.01
0.0233,(0.9831307103762339-0.1548992681536042j),0.01
0.0234,(0.9830065932121879-0.15555545577727417j),0.01
0.0235,(0.9828820388988585-0.15621154674094936j),0.01
0.0236,(0.9827570475099994-0.1568675407536854j),0.01
0.023700000000000002,(0.9826316191195413-0.15752343752459716j),0.01
0.0238,(0.9825057538016188-0.15817923676285153j),0.01
0.0239,(0.9823794516305576-0.15883493817767422j),0.01
0.024,(0.9822527126808777-0.15949054147834468j),0.01
0.0241,(0.9821255370272847-0.16014604637419877j),0.01
0.024200000000000003,(0.9819979247446903-0.16080145257462827j),0.01
0.024300000000000002,(0.9818698759081864-0.16145675978908158j),0.01
0.0244,(0.9817413905930736-0.1621119677270625j),0.01
0.0245,(0.9816124688748271-0.16276707609813318j),0.01
0.0246,(0.9814831108291249-0.1634220846119092j),0.01
0.0247,(0.9813533165318425-0.16407699297806563j),0.01
0.024800000000000003,(0.981223086059041-0.16473180090633324j),0.01
0.024900000000000002,(0.9810924194869783-0.1653865081064999j),0.01
0.025,(0.9809613168920965-0.1660411142884099j),0.01
0.0251,(0.9808297783510486-0.1666956191619661j),0.01
0.0252,(0.9806978039406583-0.1673500224371273j),0.01
0.0253,(0.9805653937379607-0.16800432382390965j),0.01
0.025400000000000002,(0.9804325478201729-0.16865852303238857j),0.01
0.025500000000000002,(0.9802992662647126-0.16931261977269602j),0.01
0.0256,(0.9801655491491752-0.16996661375502034j),0.01
0.0257,(0.9800313965513728-0.1706205046896114j),0.01
0.0258,(0.9798968085492848-0.17127429228677368j),0.01
0.025900000000000003,(0.9797617852210979-0.17192797625687303j),0.01
0.026000000000000002,(0.9796263266451878-0.17258155631032962j),0.01
0.0261,(0.9794904329001299-0.17323503215762628j),0.01
0.0262,(0.9793541040646716-0.17388840350930057j),0.01
0.0263,(0.9792173402177735-0.17454167007595175j),0.01
0.0264,(0.97908014143858-0.1751948315682379j),0.01
0.026500000000000003,(0.978942507806431-0.17584788769687426j),0.01
0.026600000000000002,(0.9788044394008463-0.1765008381726359j),0.01
0.0267,(0.9786659363015572-0.17715368270635629j),0.01
0.0268,(0.9785269985884759-0.17780642100893015j),0.01
0.0269,(0.9783876263417064-0.1784590527913116j),0.01
0.027,(0.9782478196415482-0.1791115777645122j),0.01
0.027100000000000003,(0.9781075785684895-0.1797639956396044j),0.01
0.027200000000000002,(0.9779669032032136-0.18041630612772205j),0.01
0.0273,(0.9778257936265932-0.18106850894005624j),0.01
0.0274,(0.9776842499196978-0.18172060378786087j),0.01
0.0275,(0.9775422721637762-0.18237259038244685j),0.01
0.027600000000000003,(0.9773998604402878-0.18302446843518863j),0.01
0.027700000000000002,(0.9772570148308684-0.18367623765752122j),0.01
0.027800000000000002,(0.977113735417346-0.1843278977609367j),0.01
0.0279,(0.976970022281755-0.1849794484569914j),0.01
0.028,(0.9768258755063006-0.1856308894573005j),0.01
0.0281,(0.9766812951733967-0.18628222047354193j),0.01
0.028200000000000003,(0.9765362813656435-0.1869334412174533j),0.01
0.028300000000000002,(0.9763908341658255-0.18758455140083422j),0.01
0.0284,(0.976244953656932-0.1882355507355455j),0.01
0.0285,(0.9760986399221294-0.18888643893350965j),0.01
0.0286,(0.9759518930447867-0.18953721570671064j),0.01
0.0287,(0.9758047131084502-0.1901878807671937j),0.01
0.028800000000000003,(0.9756571001968775-0.19083843382706725j),0.01
0.028900000000000002,(0.9755090543940045-0.19148887459850003j),0.01
0.029,(0.9753605757839567-0.19213920279372576j),0.01
0.0291,(0.9752116644510574-0.19278941812503655j),0.01
0.0292,(0.9750623204798141-0.1934395203047905j),0.01
0.029300000000000003,(0.9749125439549368-0.19408950904540465j),0.01
0.029400000000000003,(0.9747623349613105-0.19473938405936334j),0.01
0.029500000000000002,(0.9746116935840233-0.19538914505920973j),0.01
0.0296,(0.9744606199083501-0.19603879175755098j),0.01
0.0297,(0.9743091140197512-0.19668832386705795j),0.01
0.0298,(0.9741571760038946-0.1973377411004652j),0.01
0.029900000000000003,(0.9740048059466211-0.19798704317056828j),0.01
0.030000000000000002,(0.9738520039339664-0.19863622979022885j),0.01
0.030100000000000002,(0.973698770052159-0.19928530067236952j),0.01
0.0302,(0.9735451043876228-0.19993425552998018j),0.01
0.0303,(0.9733910070269661-0.2005830940761098j),0.01
0.0304,(0.9732364780569859-0.2012318160238739j),0.01
0.030500000000000003,(0.9730815175646772-0.2018804210864541j),0.01
0.030600000000000002,(0.9729261256372214-0.20252890897709186j),0.01
0.0307,(0.972770302361984-0.20317727940909658j),0.01
0.0308,(0.9726140478265326-0.20382553209583867j),0.01
0.0309,(0.9724573621186131-0.20447366675075748j),0.01
0.031,(0.9723002453261761-0.20512168308735315j),0.01
0.031100000000000003,(0.9721426975373479-0.20576958081919214j),0.01
0.031200000000000002,(0.9719847188404526-0.2064173596599055j),0.01
0.0313,(0.9718263093239994-0.20706501932319066j),0.01
0.031400000000000004,(0.9716674690766968-0.20771255952280812j),0.01
0.0315,(0.9715081981874341-0.20835997997258596j),0.01
0.0316,(0.9713484967452936-0.20900728038641658j),0.01
0.0317,(0.9711883648395476-0.2096544604782554j),0.01
0.0318,(0.9710278025596581-0.2103015199621286j),0.01
0.031900000000000005,(0.9708668099952801-0.21094845855212577j),0.01
0.032,(0.9707053872362488-0.21159527596240138j),0.01
0.032100000000000004,(0.9705435343725983-0.21224197190717647j),0.01
0.0322,(0.970381251494554-0.21288854610073754j),0.01
0.0323,(0.9702185386925231-0.2135349982574418j),0.01
0.0324,(0.9700553960570978-0.21418132809170826j),0.01
0.0325,(0.9698918236790838-0.2148275353180231j),0.01
0.032600000000000004,(0.9697278216494499-0.21547361965094125j),0.01
0.0327,(0.9695633900593627-0.21611958080508228j),0.01
0.0328,(0.9693985290001854-0.2167654184951339j),0.01
0.0329,(0.9692332385634631-0.21741113243585058j),0.01
0.033,(0.969067518840931-0.2180567223420551j),0.01
0.033100000000000004,(0.9689013699245134-0.21870218792863566j),0.01
0.0332,(0.9687347919063332-0.21934752891054804j),0.01
0.0333,(0.96856778487868-0.21999274500281835j),0.01
0.0334,(0.9684003489340599-0.22063783592053626j),0.01
0.0335,(0.968232484165147-0.22128280137886325j),0.01
0.033600000000000005,(0.9680641906648126-0.22192764109302549j),0.01
0.0337,(0.9678954685261215-0.22257235477831983j),0.01
0.033800000000000004,(0.9677263178423138-0.22321694215010904j),0.01
0.0339,(0.9675567387068388-0.2238614029238268j),0.01
0.034,(0.967386731213308-0.2245057368149719j),0.01
0.0341,(0.9672162954555426-0.22514994353911552j),0.01
0.0342,(0.9670454315275502-0.2257940228118942j),0.01
0.034300000000000004,(0.9668741395235166-0.22643797434901605j),0.01
0.0344,(0.9667024195378272-0.2270817978662542j),0.01
0.0345,(0.9665302716650451-0.22772549307945722j),0.01
0.0346,(0.966357695999935-0.22836905970453636j),0.01
0.0347,(0.9661846926374367-0.22901249745747493j),0.01
0.034800000000000005,(0.9660112616726874-0.2296558060543281j),0.01
0.0349,(0.9658374032010082-0.23029898521121672j),0.01
0.035,(0.965663117317914-0.23094203464433308j),0.01
0.0351,(0.9654884041190969-0.2315849540699378j),0.01
0.0352,(0.9653132637004499-0.23222774320436493j),0.01
0.035300000000000005,(0.9651376961580436-0.23287040176401538j),0.01
0.0354,(0.9649617015881458-0.2335129294653613j),0.01
0.035500000000000004,(0.9647852800872025-0.23415532602494535j),0.01
0.0356,(0.9646084317518581-0.23479759115938012j),0.01
0.0357,(0.9644311566789366-0.23543972458534929j),0.01
0.0358,(0.9642534549654553-0.2360817260196079j),0.01
0.0359,(0.9640753267086115-0.23672359517897917j),0.01
0.036000000000000004,(0.9638967720058016-0.23736533178036143j),0.01
0.0361,(0.9637177909546057-0.23800693554071947j),0.01
0.0362,(0.9635383836527835-0.23864840617709257j),0.01
0.0363,(0.9633585501982922-0.23928974340659165j),0.01
0.0364,(0.9631782906892677-0.23993094694639538j),0.01
0.036500000000000005,(0.9629976052240453-0.240572016513758j),0.01
0.0366,(0.9628164939011348-0.24121295182600255j),0.01
0.0367,(0.9626349568192438-0.2418537526005265j),0.01
0.0368,(0.9624529940772658-0.24249441855479764j),0.01
0.0369,(0.9622706057742705-0.24313494940635497j),0.01
0.037000000000000005,(0.9620877920095233-0.24377534487281108j),0.01
0.0371,(0.9619045528824861-0.24441560467185117j),0.01
0.037200000000000004,(0.961720888492786-0.24505572852123306j),0.01
0.0373,(0.961536798940265-0.24569571613878513j),0.01
0.0374,(0.961352284324916-0.2463355672424094j),0.01
0.0375,(0.961167344746955-0.24697528155008197j),0.01
0.0376,(0.9609819803067655-0.24761485877984987j),0.01
0.037700000000000004,(0.9607961911049212-0.24825429864983653j),0.01
0.0378,(0.9606099772421811-0.2488936008782346j),0.01
0.0379,(0.9604233388194932-0.249532765183311j),0.01
0.038,(0.960236275937998-0.25017179128340805j),0.01
0.0381,(0.9600487886990094-0.25081067889693887j),0.01
0.038200000000000005,(0.95986087720404-0.2514494277423934j),0.01
0.0383,(0.9596725415547784-0.25208803753833403j),0.01
0.038400000000000004,(0.9594837818531101-0.25272650800339463j),0.01
0.0385,(0.9592945982011017-0.253364838856286j),0.01
0.0386,(0.9591049907010015-0.2540030298157927j),0.01
0.038700000000000005,(0.9589149594552586-0.2546410806007738j),0.01
0.0388,(0.958724504566493-0.2552789909301619j),0.01
0.038900000000000004,(0.9585336261375131-0.25591676052296347j),0.01
0.039,(0.9583423242713275-0.2565543890982618j),0.01
0.0391,(0.9581505990711162-0.2571918763752128j),0.01
0.0392,(0.9579584506402499-0.25782922207304876j),0.01
0.0393,(0.9577658790822826-0.2584664259110775j),0.01
0.039400000000000004,(0.957572884500959-0.2591034876086791j),0.01
0.0395,(0.9573794670002078-0.25974040688531314j),0.01
0.0396,(0.9571856266841409-0.26037718346050975j),0.01
0.0397,(0.9569913636570649-0.26101381705387905j),0.01
0.0398,(0.9567966780234566-0.261650307385104j),0.01
0.039900000000000005,(0.9566015698879994-0.26228665417394403j),0.01
0.04,(0.9564060393555391-0.2629228571402367j),0.01
0.040100000000000004,(0.956210086531121-0.2635589160038915j),0.01
0.0402,(0.9560137115199805-0.26419483048489534j),0.01
0.0403,(0.9558169144275211-0.2648306003033148j),0.01
0.040400000000000005,(0.9556196953593483-0.26546622517928736j),0.01
0.0405,(0.955422054421244-0.2661017048330317j),0.01
0.040600000000000004,(0.955223991719182-0.26673703898484163j),0.01
0.0407,(0.9550255073593111-0.2673722273550867j),0.01
0.0408,(0.9548266014479772-0.268007269664213j),0.01
0.0409,(0.9546272740917019-0.2686421656327462j),0.01
0.041,(0.9544275253971972-0.2692769149812857j),0.01
0.041100000000000005,(0.9542273554713567-0.2699115174305114j),0.01
0.0412,(0.9540267644212631-0.2705459727011794j),0.01
0.0413,(0.9538257523541811-0.27118028051412174j),0.01
0.0414,(0.9536243193775588-0.27181444059025095j),0.01
0.0415,(0.9534224655990347-0.27244845265055434j),0.01
0.041600000000000005,(0.9532201911264245-0.2730823164160988j),0.01
0.0417,(0.9530174960677333-0.2737160316080275j),0.01
0.041800000000000004,(0.9528143805311537-0.27434959794756497j),0.01
0.0419,(0.9526108446250551-0.27498301515601165j),0.01
0.042,(0.952406888458-0.27561628295474655j),0.01
0.042100000000000005,(0.9522025121387206-0.2762494010652255j),0.01
0.0422,(0.9519977157761578-0.27688236920898773j),0.01
0.042300000000000004,(0.9517924994794145-0.2775151871076468j),0.01
0.0424,(0.9515868633577885-0.278147854482895j),0.01
0.0425,(0.9513808075207573-0.2787803710565051j),0.01
0.0426,(0.9511743320779857-0.2794127365503326j),0.01
0.0427,(0.9509674371393251-0.28004495068630364j),0.01
0.042800000000000005,(0.9507601228148023-0.2806770131864323j),0.01
0.0429,(0.9505523892146357-0.2813089237728056j),0.01
0.043000000000000003,(0.9503442364492279-0.2819406821675945j),0.01
0.0431,(0.9501356646291623-0.28257228809304674j),0.01
0.0432,(0.9499266738652027-0.28320374127149056j),0.01
0.043300000000000005,(0.9497172642683015-0.28383504142533694j),0.01
0.0434,(0.949507435949598-0.2844661882770728j),0.01
0.043500000000000004,(0.9492971890204088-0.2850971815492668j),0.01
0.0436,(0.949086523592236-0.28572802096457045j),0.01
0.0437,(0.9488754397767629-0.28635870624571075j),0.01
0.0438,(0.9486639376858618-0.2869892371154995j),0.01
0.0439,(0.9484520174315918-0.2876196132968253j),0.01
0.044000000000000004,(0.9482396791261819-0.2882498345126619j),0.01
0.0441,(0.9480269228820511-0.2888799004860599j),0.01
0.0442,(0.9478137488118032-0.28950981094015565j),0.01
0.0443,(0.9476001570282256-0.29013956559816123j),0.01
0.0444,(0.9473861476442933-0.2907691641833725j),0.01
0.044500000000000005,(0.9471717207731506-0.2913986064191678j),0.01
0.0446,(0.9469568765281339-0.29202789202900536j),0.01
0.044700000000000004,(0.946741615022766-0.29265702073642486j),0.01
0.0448,(0.9465259363707416-0.2932859922650515j),0.01
0.0449,(0.9463098406859556-0.293914806338585j),0.01
0.045000000000000005,(0.946093328082457-0.29454346268081216j),0.01
0.0451,(0.9458763986745137-0.29517196101560345j),0.01
0.045200000000000004,(0.9456590525765483-0.2958003010669073j),0.01
0.0453,(0.945441289903176-0.29642848255875853j),0.01
0.0454,(0.945223110769203-0.29705650521526866j),0.01
0.0455,(0.9450045152895981-0.2976843687606385j),0.01
0.0456,(0.944785503579529-0.29831207291914613j),0.01
0.045700000000000005,(0.9445660757543412-0.29893961741515634j),0.01
0.0458,(0.9443462319295585-0.2995670019731143j),0.01
0.0459,(0.9441259722208901-0.30019422631755016j),0.01
0.046,(0.9439052967442308-0.3008212901730761j),0.01
0.0461,(0.943684205615656-0.30144819326438876j),0.01
0.046200000000000005,(0.9434626989514185-0.30207493531626406j),0.01
0.0463,(0.9432407768679522-0.30270151605356904j),0.01
