t,signal,gamma
0.0049,(0.9995785541009767-0.027497158043160354j),0.0005
0.005,(0.9995620801380898-0.028058153811806066j),0.0005
0.0051,(0.9995452913316575-0.028619139747093243j),0.0005
0.005200000000000001,(0.9995281876875298-0.029180115672325608j),0.0005
0.0053,(0.9995107692116565-0.029741081410809625j),0.0005
0.0054,(0.9994930359100862-0.030302036785856076j),0.0005
0.0055000000000000005,(0.9994749877889605-0.030862981620778877j),0.0005
0.0056,(0.9994566248545276-0.03142391573889565j),0.0005
0.0057,(0.9994379471131294-0.03198483896352769j),0.0005
0.0058000000000000005,(0.9994189545712087-0.032545751118000246j),0.0005
0.0059,(0.9993996472353125-0.033106652025642j),0.0005
0.006,(0.9993800251120797-0.033667541509786j),0.0005
0.0061,(0.9993600882082506-0.03422841939376839j),0.0005
0.006200000000000001,(0.9993398365306646-0.03478928550093044j),0.0005
0.0063,(0.9993192700862642-0.03535013965461643j),0.0005
0.0064,(0.9992983888820843-0.0359109816781752j),0.0005
0.006500000000000001,(0.9992771929252654-0.03647181139495935j),0.0005
0.0066,(0.9992556822230412-0.03703262862832644j),0.0005
0.0067,(0.99923385678275-0.037593433201637314j),0.0005
0.0068000000000000005,(0.9992117166118257-0.03815422493825794j),0.0005
0.006900000000000001,(0.9991892617177992-0.03871500366155808j),0.0005
0.007,(0.999166492108308-0.039275769194911936j),0.0005
0.0071,(0.9991434077910868-0.03983652136169871j),0.0005
0.007200000000000001,(0.9991200087739566-0.04039725998530162j),0.0005
0.0073,(0.9990962950648563-0.04095798488910875j),0.0005
0.0074,(0.999072266671813-0.04151869589651249j),0.0005
0.007500000000000001,(0.9990479236029569-0.042079392830910126j),0.0005
0.0076,(0.999023265866514-0.042640075515703604j),0.0005
0.0077,(0.9989982934708116-0.043200743774300006j),0.0005
0.0078000000000000005,(0.9989730064242794-0.043761397430111204j),0.0005
0.0079,(0.9989474047354366-0.0443220363065532j),0.0005
0.008,(0.998921488412908-0.04488266022704802j),0.0005
0.0081,(0.998895257465422-0.045443269015022186j),0.0005
0.0082,(0.9988687119017982-0.04600386249390702j),0.0005
0.0083,(0.9988418517309561-0.04656444048713982j),0.0005
0.008400000000000001,(0.9988146769619207-0.04712500281816234j),0.0005
0.0085,(0.9987871876038071-0.04768554931042199j),0.0005
0.0086,(0.9987593836658394-0.04824607978737109j),0.0005
0.008700000000000001,(0.9987312651573255-0.048806594072467784j),0.0005
0.0088,(0.9987028320876967-0.04936709198917519j),0.0005
0.0089,(0.9986740844664554-0.049927573360962416j),0.0005
0.009000000000000001,(0.9986450223032264-0.0504880380113035j),0.0005
0.0091,(0.9986156456077144-0.051048485763678556j),0.0005
0.0092,(0.9985859543897454-0.05160891644157294j),0.0005
0.009300000000000001,(0.9985559486592187-0.05216932986847786j),0.0005
0.0094,(0.9985256284261514-0.05272972586789063j),0.0005
0.0095,(0.9984949937006572-0.05329010426331374j),0.0005
0.009600000000000001,(0.9984640444929384-0.05385046487825577j),0.0005
0.0097,(0.9984327808133133-0.05441080753623177j),0.0005
0.0098,(0.9984012026721731-0.05497113206076167j),0.0005
0.0099,(0.998369310080043-0.05553143827537238j),0.0005
0.01,(0.9983371030475167-0.05609172600359646j),0.0005
0.010100000000000001,(0.998304581585304-0.05665199506897258j),0.0005
0.0102,(0.9982717457042062-0.057212245295046j),0.0005
0.0103,(0.9982385954151233-0.057772476505367765j),0.0005
0.010400000000000001,(0.998205130729062-0.058332688523495074j),0.0005
0.0105,(0.9981713516571199-0.05889288117299229j),0.0005
0.0106,(0.9981372582104988-0.059453054277429584j),0.0005
0.010700000000000001,(0.9981028504004954-0.06001320766038378j),0.0005
0.0108,(0.9980681282385092-0.06057334114543814j),0.0005
0.0109,(0.9980330917360352-0.06113345455618218j),0.0005
0.011000000000000001,(0.9979977409046726-0.06169354771621261j),0.0005
0.0111,(0.9979620757561122-0.06225362044913314j),0.0005
0.0112,(0.9979260963021456-0.0628136725785531j),0.0005
0.011300000000000001,(0.9978898025546737-0.06337370392808954j),0.0005
0.0114,(0.9978531945256824-0.06393371432136619j),0.0005
0.0115,(0.9978162722272599-0.06449370358201292j),0.0005
0.011600000000000001,(0.997779035671605-0.06505367153366769j),0.0005
0.0117,(0.9977414848709977-0.0656136179999757j),0.0005
0.0118,(0.9977036198378281-0.06617354280458734j),0.0005
0.0119,(0.9976654405845843-0.06673344577116205j),0.0005
0.012,(0.9976269471238467-0.06729332672336583j),0.0005
0.012100000000000001,(0.9975881394683115-0.06785318548487156j),0.0005
0.0122,(0.9975490176307479-0.06841302187935963j),0.0005
0.0123,(0.9975095816240451-0.06897283573051828j),0.0005
0.012400000000000001,(0.9974698314611852-0.06953262686204255j),0.0005
0.0125,(0.9974297671552461-0.0700923950976354j),0.0005
0.0126,(0.997389388719413-0.07065214026100677j),0.0005
0.012700000000000001,(0.9973486961669524-0.07121186217587484j),0.0005
0.0128,(0.9973076895112488-0.0717715606659646j),0.0005
0.0129,(0.9972663687657802-0.07233123555500988j),0.0005
0.013000000000000001,(0.9972247339441168-0.07289088666675118j),0.0005
0.0131,(0.9971827850599341-0.07345051382493718j),0.0005
0.0132,(0.9971405221270041-0.07401011685332474j),0.0005
0.013300000000000001,(0.9970979451591999-0.07456969557567814j),0.0005
0.0134,(0.9970550541704906-0.07512924981576974j),0.0005
0.0135,(0.9970118491749485-0.07568877939738038j),0.0005
0.013600000000000001,(0.9969683301867338-0.07624828414429824j),0.0005
0.0137,(0.996924497220124-0.07680776388032075j),0.0005
0.013800000000000002,(0.9968803502894791-0.07736721842925207j),0.0005
0.013900000000000001,(0.9968358894092643-0.07792664761490535j),0.0005
0.014,(0.9967911145940437-0.07848605126110289j),0.0005
0.014100000000000001,(0.9967460258584822-0.07904542919167334j),0.0005
0.0142,(0.996700623217338-0.07960478123045577j),0.0005
0.0143,(0.9966549066854737-0.08016410720129628j),0.0005
0.014400000000000001,(0.9966088762778498-0.0807234069280504j),0.0005
0.0145,(0.9965625320095186-0.08128268023458257j),0.0005
0.0146,(0.9965158738956416-0.08184192694476397j),0.0005
0.014700000000000001,(0.9964689019514712-0.08240114688247656j),0.0005
0.0148,(0.9964216161923697-0.0829603398716099j),0.0005
0.0149,(0.9963740166337831-0.0835195057360628j),0.0005
0.015000000000000001,(0.9963261032912651-0.0840786442997427j),0.0005
0.0151,(0.9962778761804678-0.08463775538656612j),0.0005
0.0152,(0.9962293353171416-0.08519683882045849j),0.0005
0.015300000000000001,(0.9961804807171302-0.08575589442535428j),0.0005
0.0154,(0.9961313123963875-0.086314922025197j),0.0005
0.0155,(0.9960818303709589-0.08687392144393903j),0.0005
0.015600000000000001,(0.9960320346569858-0.08743289250554263j),0.0005
0.015700000000000002,(0.9959819252707133-0.08799183503397887j),0.0005
0.0158,(0.9959315022284867-0.08855074885322745j),0.0005
0.0159,(0.9958807655467392-0.08910963378727928j),0.0005
0.016,(0.9958297152420225-0.08966848966013229j),0.0005
0.0161,(0.9957783513309676-0.09022731629579579j),0.0005
0.0162,(0.9957266738303144-0.09078611351828796j),0.0005
0.016300000000000002,(0.9956746827568997-0.09134488115163618j),0.0005
0.0164,(0.9956223781276587-0.09190361901987841j),0.0005
0.0165,(0.995569759959625-0.092462326947061j),0.0005
0.0166,(0.9955168282699304-0.09302100475724111j),0.0005
0.0167,(0.9954635830758058-0.0935796522744855j),0.0005
0.016800000000000002,(0.9954100243945853-0.09413826932287037j),0.0005
0.016900000000000002,(0.9953561522436942-0.09469685572648197j),0.0005
0.017,(0.9953019666406577-0.09525541130941641j),0.0005
0.0171,(0.9952474676031063-0.09581393589578087j),0.0005
0.0172,(0.9951926551487666-0.09637242930969124j),0.0005
0.0173,(0.9951375292954553-0.09693089137527401j),0.0005
0.017400000000000002,(0.9950820900610979-0.09748932191666607j),0.0005
0.0175,(0.9950263374637194-0.09804772075801442j),0.0005
0.0176,(0.9949702715214366-0.09860608772347616j),0.0005
0.0177,(0.9949138922524637-0.09916442263721932j),0.0005
0.0178,(0.9948571996751224-0.09972272532342158j),0.0005
0.0179,(0.9948001938078292-0.10028099560627166j),0.0005
0.018000000000000002,(0.9947428746690944-0.10083923330996872j),0.0005
0.0181,(0.9946852422775369-0.10139743825872213j),0.0005
0.0182,(0.9946272966518621-0.1019556102767518j),0.0005
0.0183,(0.9945690378108833-0.10251374918828925j),0.0005
0.0184,(0.9945104657735103-0.10307185481757583j),0.0005
0.018500000000000003,(0.9944515805587459-0.10362992698886445j),0.0005
0.018600000000000002,(0.9943923821857017-0.10418796552641779j),0.0005
0.0187,(0.9943328706735836-0.10474597025451089j),0.0005
0.0188,(0.994273046041683-0.10530394099742826j),0.0005
0.0189,(0.9942129083094176-0.10586187757946565j),0.0005
0.019,(0.9941524574962807-0.10641977982493095j),0.0005
0.019100000000000002,(0.9940916936218661-0.10697764755814307j),0.0005
0.019200000000000002,(0.9940306167058867-0.10753548060343089j),0.0005
0.0193,(0.9939692267681189-0.10809327878513571j),0.0005
0.0194,(0.9939075238284736-0.10865104192760922j),0.0005
0.0195,(0.9938455079069357-0.10920876985521501j),0.0005
0.0196,(0.9937831790236025-0.10976646239232787j),0.0005
0.019700000000000002,(0.993720537198662-0.110324119363334j),0.0005
0.0198,(0.9936575824524015-0.11088174059263216j),0.0005
0.0199,(0.9935943148052114-0.11143932590463061j),0.0005
0.02,(0.993530734277576-0.11199687512375144j),0.0005
0.0201,(0.9934668408900809-0.11255438807442625j),0.0005
0.020200000000000003,(0.9934026346634107-0.11311186458110054j),0.0005
0.020300000000000002,(0.993338115618345-0.11366930446823016j),0.0005
0.0204,(0.9932732837757633-0.11422670756028351j),0.0005
0.0205,(0.9932081391566452-0.11478407368173978j),0.0005
0.0206,(0.9931426817820719-0.11534140265709177j),0.0005
0.0207,(0.9930769116732113-0.11589869431084353j),0.0005
0.020800000000000003,(0.9930108288513466-0.11645594846751035j),0.0005
0.020900000000000002,(0.9929444333378394-0.1170131649516208j),0.0005
0.021,(0.9928777251541713-0.11757034358771531j),0.0005
0.0211,(0.9928107043219043-0.11812748420034684j),0.0005
0.0212,(0.9927433708627106-0.11868458661407964j),0.0005
0.0213,(0.9926757247983574-0.11924165065349127j),0.0005
0.021400000000000002,(0.9926077661507059-0.11979867614317086j),0.0005
0.021500000000000002,(0.9925394949417209-0.12035566290772141j),0.0005
0.0216,(0.9924709111934649-0.12091261077175647j),0.0005
0.0217,(0.9924020149280947-0.12146951955990425j),0.0005
0.0218,(0.9923328061678741-0.12202638909680338j),0.0005
0.0219,(0.9922632849351553-0.12258321920710763j),0.0005
0.022000000000000002,(0.9921934512523958-0.12314000971548116j),0.0005
0.0221,(0.9921233051421525-0.12369676044660224j),0.0005
0.0222,(0.9920528466270682-0.1242534712251616j),0.0005
0.0223,(0.9919820757299035-0.12481014187586316j),0.0005
0.0224,(0.9919109924735012-0.12536677222342327j),0.0005
0.022500000000000003,(0.9918395968808131-0.12592336209257202j),0.0005
0.022600000000000002,(0.9917678889748811-0.12647991130805147j),0.0005
0.0227,(0.9916958687788462-0.12703641969461868j),0.0005
0.0228,(0.9916235363159567-0.12759288707704178j),0.0005
0.0229,(0.9915508916095531-0.12814931328010296j),0.0005
0.023,(0.9914779346830648-0.12870569812859833j),0.0005
0.023100000000000002,(0.9914046655600377-0.12926204144733594j),0.0005
0.023200000000000002,(0.9913310842641088-0.12981834306113904j),0.0005
0.0233,(0.9912571908190029-0.1303746027948422j),0.0005
0.0234,(0.9911829852485634-0.1309308204732959j),0.0005
0.0235,(0.991108467576709-0.13148699592136193j),0.0005
0.0236,(0.9910336378274751-0.13204312896391762j),0.0005
0.023700000000000002,(0.9909584960249883-0.13259921942585215j),0.0005
0.0238,(0.9908830421934753-0.13315526713206946j),0.0005
0.0239,(0.9908072763572533-0.13371127190748727j),0.0005
0.024,(0.9907311985407445-0.13426723357703788j),0.0005
0.0241,(0.9906548087684739-0.13482315196566505j),0.0005
0.024200000000000003,(0.9905781070650588-0.13537902689832845j),0.0005
0.024300000000000002,(0.9905010934552106-0.13593485820000184j),0.0005
0.0244,(0.9904237679637466-0.1364906456956721j),0.0005
0.0245,(0.9903461306155819-0.1370463892103412j),0.0005
0.0246,(0.9902681814357218-0.13760208856902348j),0.0005
0.0247,(0.9901899204492798-0.1381577435967501j),0.0005
0.024800000000000003,(0.9901113476814642-0.1387133541185645j),0.0005
0.024900000000000002,(0.9900324631575744-0.13926891995952526j),0.0005
0.025,(0.9899532669030211-0.13982444094470453j),0.0005
0.0251,(0.9898737589433004-0.14037991689919002j),0.0005
0.0252,(0.9897939393040115-0.1409353476480835j),0.0005
0.0253,(0.9897138080108586-0.1414907330165021j),0.0005
0.025400000000000002,(0.9896333650896331-0.14204607282957463j),0.0005
0.025500000000000002,(0.9895526105662309-0.1426013669124487j),0.0005
0.0256,(0.9894715444666417-0.14315661509028332j),0.0005
0.0257,(0.989390166816958-0.14371181718825374j),0.0005
0.0258,(0.9893084776433674-0.14426697303155j),0.0005
0.025900000000000003,(0.9892264769721594-0.14482208244537703j),0.0005
0.026000000000000002,(0.9891441648297142-0.14537714525495413j),0.0005
0.0261,(0.9890615412425166-0.145932161285516j),0.0005
0.0262,(0.9889786062371483-0.1464871303623122j),0.0005
0.0263,(0.9888953598402885-0.14704205231060785j),0.0005
0.0264,(0.9888118020787112-0.1475969269556834j),0.0005
0.026500000000000003,(0.9887279329792933-0.14815175412283274j),0.0005
0.026600000000000002,(0.9886437525690065-0.14870653363736758j),0.0005
0.0267,(0.9885592608749268-0.14926126532461215j),0.0005
0.0268,(0.9884744579242175-0.1498159490099099j),0.0005
0.0269,(0.9883893437441474-0.15037058451861518j),0.0005
0.027,(0.9883039183620783-0.15092517167610145j),0.0005
0.027100000000000003,(0.98821818180548-0.15147971030775523j),0.0005
0.027200000000000002,(0.988132134101907-0.15203420023898126j),0.0005
0.0273,(0.9880457752790223-0.1525886412951964j),0.0005
0.0274,(0.9879591053645785-0.15314303330183712j),0.0005
0.0275,(0.9878721243864348-0.15369737608435172j),0.0005
0.027600000000000003,(0.9877848323725439-0.1542516694682075j),0.0005
0.027700000000000002,(0.9876972293509495-0.15480591327888693j),0.0005
0.027800000000000002,(0.9876093153498117-0.15536010734188802j),0.0005
0.0279,(0.9875210903973678-0.15591425148272306j),0.0005
0.028,(0.9874325545219642-0.1564683455269239j),0.0005
0.0281,(0.9873437077520448-0.15702238930003534j),0.0005
0.028200000000000003,(0.9872545501161487-0.15757638262762014j),0.0005
0.028300000000000002,(0.9871650816429144-0.1581303253352558j),0.0005
0.0284,(0.9870753023610783-0.15868421724853823j),0.0005
0.0285,(0.9869852122994732-0.15923805819307796j),0.0005
0.0286,(0.9868948114870294-0.159791847994502j),0.0005
0.0287,(0.9868040999527783-0.16034558647845432j),0.0005
0.028800000000000003,(0.9867130777258456-0.16089927347059482j),0.0005
0.028900000000000002,(0.9866217448354623-0.16145290879660013j),0.0005
0.029,(0.9865301013109411-0.16200649228216485j),0.0005
0.0291,(0.9864381471817116-0.1625600237529971j),0.0005
0.0292,(0.9863458824772897-0.1631135030348251j),0.0005
0.029300000000000003,(0.9862533072272873-0.16366692995339108j),0.0005
0.029400000000000003,(0.9861604214614229-0.16422030433445678j),0.0005
0.029500000000000002,(0.9860672252095097-0.16477362600379752j),0.0005
0.0296,(0.9859737185014497-0.1653268947872073j),0.0005
0.0297,(0.9858799013672591-0.16588011051049914j),0.0005
0.0298,(0.9857857738370376-0.16643327299949953j),0.0005
0.029900000000000003,(0.9856913359409886-0.1669863820800537j),0.0005
0.030000000000000002,(0.9855965877094148-0.16753943757802295j),0.0005
0.030100000000000002,(0.9855015291727119-0.16809243931928897j),0.0005
0.0302,(0.9854061603613808-0.16864538712974658j),0.0005
0.0303,(0.9853104813060034-0.16919828083530977j),0.0005
0.0304,(0.9852144920372827-0.1697511202619106j),0.0005
0.030500000000000003,(0.9851181925860039-0.1703039052354969j),0.0005
0.030600000000000002,(0.9850215829830504-0.17085663558203573j),0.0005
0.0307,(0.9849246632594153-0.17140931112751015j),0.0005
0.0308,(0.9848274334461675-0.17196193169792093j),0.0005
0.0309,(0.9847298935744977-0.17251449711928907j),0.0005
0.031,(0.9846320436756737-0.1730670072176489j),0.0005
0.031100000000000003,(0.9845338837810768-0.1736194618190549j),0.0005
0.031200000000000002,(0.9844354139221765-0.17417186074958063j),0.0005
0.0313,(0.9843366341305445-0.17472420383531445j),0.0005
0.031400000000000004,(0.9842375444378437-0.17527649090236458j),0.0005
0.0315,(0.984138144875847-0.17582872177685807j),0.0005
0.0316,(0.9840384354764135-0.17638089628493678j),0.0005
0.0317,(0.9839384162714973-0.1769330142527634j),0.0005
0.0318,(0.9838380872931585-0.17748507550651815j),0.0005
0.031900000000000005,(0.9837374485735622-0.1780370798723988j),0.0005
0.032,(0.9836365001449516-0.17858902717662198j),0.0005
0.032100000000000004,(0.9835352420396763-0.17914091724542255j),0.0005
0.0322,(0.9834336742901851-0.17969274990505305j),0.0005
0.0323,(0.9833317969290241-0.18024452498178434j),0.0005
0.0324,(0.9832296099888416-0.18079624230190794j),0.0005
0.0325,(0.9831271135023658-0.18134790169173082j),0.0005
0.032600000000000004,(0.983024307502442-0.18189950297758026j),0.0005
0.0327,(0.9829211920220042-0.1824510459858014j),0.0005
0.0328,(0.9828177670940857-0.18300253054276036j),0.0005
0.0329,(0.9827140327518132-0.18355395647483652j),0.0005
0.033,(0.9826099890284135-0.18410532360843504j),0.0005
0.033100000000000004,(0.9825056359572181-0.1846566317699742j),0.0005
0.0332,(0.9824009735716405-0.18520788078589417j),0.0005
0.0333,(0.9822960019052008-0.18575907048265294j),0.0005
0.0334,(0.9821907209915243-0.1863102006867282j),0.0005
0.0335,(0.9820851308643167-0.186861271224617j),0.0005
0.033600000000000005,(0.9819792315573918-0.18741228192283388j),0.0005
0.0337,(0.9818730231046607-0.1879632326079132j),0.0005
0.033800000000000004,(0.9817665055401263-0.18851412310640867j),0.0005
0.0339,(0.9816596788978897-0.18906495324489547j),0.0005
0.034,(0.9815525432121583-0.18961572284996378j),0.0005
0.0341,(0.9814450985172282-0.19016643174822637j),0.0005
0.0342,(0.9813373448474894-0.19071707976631416j),0.0005
0.034300000000000004,(0.9812292822374387-0.19126766673087794j),0.0005
0.0344,(0.9811209107216673-0.1918181924685889j),0.0005
0.0345,(0.9810122303348564-0.192368656806136j),0.0005
0.0346,(0.9809032411117997-0.19291905957022792j),0.0005
0.0347,(0.980793943087374-0.19346940058759593j),0.0005
0.034800000000000005,(0.9806843362965513-0.19401967968498732j),0.0005
0.0349,(0.9805744207744183-0.1945698966891713j),0.0005
0.035,(0.9804641965561428-0.1951200514269369j),0.0005
0.0351,(0.9803536636769924-0.19567014372509284j),0.0005
0.0352,(0.9802428221723379-0.19622017341046705j),0.0005
0.035300000000000005,(0.9801316720776476-0.19677014030990864j),0.0005
0.0354,(0.9800202134284738-0.19732004425028662j),0.0005
0.035500000000000004,(0.9799084462604859-0.19786988505848838j),0.0005
0.0356,(0.9797963706094333-0.198419662561424j),0.0005
0.0357,(0.9796839865111697-0.19896937658602218j),0.0005
0.0358,(0.9795712940016484-0.19951902695923368j),0.0005
0.0359,(0.9794582931169104-0.2000686135080274j),0.0005
0.036000000000000004,(0.9793449838931051-0.2006181360593943j),0.0005
0.0361,(0.9792313663664752-0.2011675944403443j),0.0005
0.0362,(0.9791174405733546-0.2017169884779088j),0.0005
0.0363,(0.9790032065501844-0.20226631799914066j),0.0005
0.0364,(0.9788886643334916-0.2028155828311125j),0.0005
0.036500000000000005,(0.9787738139599089-0.20336478280091658j),0.0005
0.0366,(0.9786586554661635-0.20391391773566694j),0.0005
0.0367,(0.9785431888890747-0.20446298746249855j),0.0005
0.0368,(0.9784274142655688-0.205011991808567j),0.0005
0.0369,(0.9783113316326565-0.20556093060104844j),0.0005
0.037000000000000005,(0.9781949410274595-0.2061098036671423j),0.0005
0.0371,(0.9780782424871858-0.2066586108340642j),0.0005
0.037200000000000004,(0.9779612360491415-0.20720735192905537j),0.0005
0.0373,(0.9778439217507404-0.20775602677937707j),0.0005
0.0374,(0.9777262996294716-0.2083046352123085j),0.0005
0.0375,(0.9776083697229463-0.2088531770551549j),0.0005
0.0376,(0.9774901320688539-0.20940165213524037j),0.0005
0.037700000000000004,(0.9773715867049878-0.20995006027991034j),0.0005
0.0378,(0.977252733669238-0.21049840131653172j),0.0005
0.0379,(0.9771335729995942-0.2110466750724928j),0.0005
0.038,(0.977014104734137-0.2115948813752041j),0.0005
0.0381,(0.976894328911048-0.2121430200520973j),0.0005
0.038200000000000005,(0.976774245568603-0.21269109093062596j),0.0005
0.0383,(0.9766538547451737-0.21323909383826337j),0.0005
0.038400000000000004,(0.9765331564792321-0.2137870286025079j),0.0005
0.0385,(0.9764121508093547-0.21433489505087688j),0.0005
0.0386,(0.9762908377741919-0.21488269301091j),0.0005
0.038700000000000005,(0.9761692174125121-0.21543042231017098j),0.0005
0.0388,(0.9760472897631695-0.21597808277624175j),0.0005
0.038900000000000004,(0.9759250548651215-0.21652567423673j),0.0005
0.039,(0.9758025127574186-0.21707319651926263j),0.0005
0.0391,(0.9756796634792103-0.2176206494514904j),0.0005
0.0392,(0.975556507069736-0.2181680328610851j),0.0005
0.0393,(0.9754330435683404-0.2187153465757425j),0.0005
0.039400000000000004,(0.9753092730144622-0.2192625904231775j),0.0005
0.0395,(0.9751851954476339-0.21980976423113022j),0.0005
0.0396,(0.9750608109074889-0.22035686782736166j),0.0005
0.0397,(0.974936119433751-0.2209039010396557j),0.0005
0.0398,(0.9748111210662478-0.22145086369581926j),0.0005
0.039900000000000005,(0.9746858158449018-0.2219977556236801j),0.0005
0.04,(0.9745602038097254-0.22254457665109045j),0.0005
0.040100000000000004,(0.9744342850008398-0.22309132660592532j),0.0005
0.0402,(0.9743080594584514-0.2236380053160795j),0.0005
0.0403,(0.9741815272228621-0.22418461260947312j),0.0005
0.040400000000000005,(0.9740546883344883-0.22473114831404967j),0.0005
0.0405,(0.9739275428338189-0.22527761225777226j),0.0005
0.040600000000000004,(0.9738000907614565-0.2258240042686304j),0.0005
0.0407,(0.9736723321580973-0.22637032417463612j),0.0005
0.0408,(0.9735442670645245-0.2269165718038211j),0.0005
0.0409,(0.9734158955216227-0.22746274698424393j),0.0005
0.041,(0.9732872175703859-0.2280088495439853j),0.0005
0.041100000000000005,(0.9731582332518844-0.22855487931114743j),0.0005
0.0412,(0.9730289426072968-0.22910083611385715j),0.0005
0.0413,(0.9728993456778905-0.22964671978026582j),0.0005
0.0414,(0.9727694425050458-0.2301925301385453j),0.0005
0.0415,(0.9726392331302133-0.23073826701689357j),0.0005
0.041600000000000005,(0.9725087175949649-0.2312839302435295j),0.0005
0.0417,(0.9723778959409557-0.2318295196466973j),0.0005
0.041800000000000004,(0.9722467682099304-0.23237503505466445j),0.0005
0.0419,(0.9721153344437549-0.23292047629572205j),0.0005
0.042,(0.971983594684363-0.2334658431981839j),0.0005
0.042100000000000005,(0.9718515489738033-0.23401113559038772j),0.0005
0.0422,(0.9717191973542167-0.23455635330069818j),0.0005
0.042300000000000004,(0.9715865398678366-0.2351014961574974j),0.0005
0.0424,(0.9714535765569954-0.23564656398919925j),0.0005
0.0425,(0.9713203074641185-0.23619155662423272j),0.0005
0.0426,(0.9711867326317346-0.23673647389105967j),0.0005
0.0427,(0.9710528521024618-0.23728131561816j),0.0005
0.042800000000000005,(0.970918665919017-0.2378260816340393j),0.0005
0.0429,(0.9707841741242133-0.23837077176722876j),0.0005
0.043000000000000003,(0.9706493767609621-0.23891538584628058j),0.0005
0.0431,(0.9705142738722636-0.23945992369977487j),0.0005
0.0432,(0.9703788655012223-0.24000438515631395j),0.0005
0.043300000000000005,(0.9702431516910388-0.2405487700445258j),0.0005
0.0434,(0.9701071324850068-0.24109307819305953j),0.0005
0.043500000000000004,(0.9699708079265102-0.2416373094305933j),0.0005
0.0436,(0.9698341780590378-0.24218146358582696j),0.0005
0.0437,(0.9696972429261755-0.2427255404874871j),0.0005
0.0438,(0.9695600025715981-0.24326953996432038j),0.0005
0.0439,(0.9694224570390814-0.24381346184510405j),0.0005
0.044000000000000004,(0.9692846063724921-0.24435730595863595j),0.0005
0.0441,(0.9691464506158054-0.24490107213374077j),0.0005
0.0442,(0.969007989813075-0.2454447601992673j),0.0005
0.0443,(0.9688692240084592-0.24598836998408888j),0.0005
0.0444,(0.9687301532462178-0.246531901317105j),0.0005
0.044500000000000005,(0.968590777570701-0.2470753540272396j),0.0005
0.0446,(0.9684510970263512-0.24761872794343975j),0.0005
0.044700000000000004,(0.9683111116577157-0.2481620228946814j),0.0005
0.0448,(0.9681708215094268-0.24870523870996303j),0.0005
