t,signal,gamma
0.0165,(0.9864471576535936-0.09364594245816221j),0.03
0.0166,(0.9863385208106549-0.09420655678332572j),0.03
0.0167,(0.9862295684414566-0.0947670776353288j),0.03
0.016800000000000002,(0.9861203006171618-0.0953275048384324j),0.03
0.016900000000000002,(0.9860107174090101-0.09588783821694848j),0.03
0.017,(0.9859008188883441-0.09644807759523996j),0.03
0.0171,(0.9857906051266058-0.09700822279771971j),0.03
0.0172,(0.985680076195334-0.09756827364885144j),0.03
0.0173,(0.9855692321661623-0.09812822997314997j),0.03
0.017400000000000002,(0.9854580731108179-0.09868809159518083j),0.03
0.0175,(0.9853465991011312-0.09924785833955982j),0.03
0.0176,(0.9852348102090254-0.09980753003095415j),0.03
0.0177,(0.9851227065065189-0.10036710649408268j),0.03
0.0178,(0.9850102880657307-0.10092658755371384j),0.03
0.0179,(0.9848975549588727-0.10148597303466862j),0.03
0.018000000000000002,(0.9847845072582533-0.10204526276181765j),0.03
0.0181,(0.9846711450362822-0.10260445656008403j),0.03
0.0182,(0.9845574683654602-0.10316355425444212j),0.03
0.0183,(0.984443477318388-0.10372255566991537j),0.03
0.0184,(0.9843291719677565-0.10428146063158207j),0.03
0.018500000000000003,(0.9842145523863605-0.10484026896456868j),0.03
0.018600000000000002,(0.9840996186470875-0.10539898049405526j),0.03
0.0187,(0.9839843708229188-0.10595759504527197j),0.03
0.0188,(0.9838688089869362-0.10651611244350255j),0.03
0.0189,(0.9837529332123225-0.10707453251407918j),0.03
0.019,(0.9836367435723394-0.10763285508238801j),0.03
0.019100000000000002,(0.983520240140358-0.10819107997386701j),0.03
0.019200000000000002,(0.9834034229898491-0.10874920701400471j),0.03
0.0193,(0.9832862921943721-0.10930723602834175j),0.03
0.0194,(0.9831688478275699-0.10986516684247162j),0.03
0.0195,(0.9830510899632136-0.1104229992820378j),0.03
0.0196,(0.9829330186751363-0.11098073317273793j),0.03
0.019700000000000002,(0.9828146340372967-0.11153836834032033j),0.03
0.0198,(0.9826959361237202-0.1120959046105853j),0.03
0.0199,(0.9825769250085526-0.11265334180938613j),0.03
0.02,(0.9824576007660204-0.1132106797626278j),0.03
0.0201,(0.9823379634704563-0.11376791829626672j),0.03
0.020200000000000003,(0.9822180131962764-0.11432505723631313j),0.03
0.020300000000000002,(0.9820977500180076-0.11488209640882936j),0.03
0.0204,(0.9819771740102547-0.11543903563992855j),0.03
0.0205,(0.9818562852477298-0.1159958747557777j),0.03
0.0206,(0.9817350838052434-0.11655261358259626j),0.03
0.0207,(0.9816135697576942-0.1171092519466558j),0.03
0.020800000000000003,(0.9814917431800758-0.11766578967427989j),0.03
0.020900000000000002,(0.9813696041474819-0.11822222659184681j),0.03
0.021,(0.9812471527351028-0.1187785625257853j),0.03
0.0211,(0.9811243890182132-0.11933479730257757j),0.03
0.0212,(0.9810013130721963-0.11989093074875819j),0.03
0.0213,(0.9808779249725272-0.12044696269091687j),0.03
0.021400000000000002,(0.9807542247947691-0.12100289295569343j),0.03
0.021500000000000002,(0.9806302126145874-0.12155872136978087j),0.03
0.0216,(0.9805058885077427-0.12211444775992888j),0.03
0.0217,(0.9803812525500905-0.12267007195293386j),0.03
0.0218,(0.9802563048175722-0.12322559377565097j),0.03
0.0219,(0.9801310453862356-0.12378101305498528j),0.03
0.022000000000000002,(0.9800054743322273-0.12433632961789766j),0.03
0.0221,(0.979879591731772-0.12489154329139887j),0.03
0.0222,(0.9797533976612058-0.12544665390255644j),0.03
0.0223,(0.9796268921969458-0.12600166127848778j),0.03
0.0224,(0.979500075415518-0.12655656524636838j),0.03
0.022500000000000003,(0.9793729473935318-0.1271113656334225j),0.03
0.022600000000000002,(0.9792455082076986-0.12766606226693014j),0.03
0.0227,(0.9791177579348214-0.1282206549742246j),0.03
0.0228,(0.9789896966517959-0.12877514358269276j),0.03
0.0229,(0.9788613244356148-0.12932952791977526j),0.03
0.023,(0.9787326413633709-0.12988380781296724j),0.03
0.023100000000000002,(0.9786036475122452-0.13043798308981597j),0.03
0.023200000000000002,(0.9784743429595102-0.13099205357792285j),0.03
0.0233,(0.9783447277825386-0.13154601910494473j),0.03
0.0234,(0.9782148020588006-0.13209987949859064j),0.03
0.0235,(0.9780845658658592-0.13265363458662532j),0.03
0.0236,(0.9779540192813589-0.13320728419686498j),0.03
0.023700000000000002,(0.9778231623830561-0.13376082815718202j),0.03
0.0238,(0.9776919952487976-0.13431426629550364j),0.03
0.0239,(0.9775605179565134-0.13486759843980783j),0.03
0.024,(0.9774287305842428-0.13542082441813j),0.03
0.0241,(0.9772966332101117-0.13597394405855937j),0.03
0.024200000000000003,(0.9771642259123351-0.13652695718923927j),0.03
0.024300000000000002,(0.9770315087692367-0.13707986363836475j),0.03
0.0244,(0.9768984818592236-0.13763266323418977j),0.03
0.0245,(0.9767651452607948-0.13818535580502048j),0.03
0.0246,(0.9766314990525601-0.1387379411792172j),0.03
0.0247,(0.9764975433131982-0.1392904191851951j),0.03
0.024800000000000003,(0.9763632781214995-0.1398427896514248j),0.03
0.024900000000000002,(0.976228703556345-0.14039505240643183j),0.03
0.025,(0.9760938196967063-0.14094720727879365j),0.03
0.0251,(0.9759586266216586-0.14149925409714645j),0.03
0.0252,(0.9758231244103481-0.1420511926901788j),0.03
0.0253,(0.9756873131420474-0.14260302288663448j),0.03
0.025400000000000002,(0.9755511928960979-0.14315474451531424j),0.03
0.025500000000000002,(0.975414763751943-0.14370635740506915j),0.03
0.0256,(0.9752780257891158-0.14425786138481123j),0.03
0.0257,(0.9751409790872564-0.14480925628350283j),0.03
0.0258,(0.9750036237260816-0.14536054193016443j),0.03
0.025900000000000003,(0.9748659597854094-0.14591171815386939j),0.03
0.026000000000000002,(0.9747279873451545-0.14646278478374855j),0.03
0.0261,(0.9745897064853223-0.14701374164898645j),0.03
0.0262,(0.974451117286008-0.14756458857882365j),0.03
0.0263,(0.9743122198274082-0.14811532540255665j),0.03
0.0264,(0.9741730141897968-0.1486659519495355j),0.03
0.026500000000000003,(0.9740335004535678-0.14921646804916885j),0.03
0.026600000000000002,(0.9738936786991893-0.14976687353091725j),0.03
0.0267,(0.9737535490072197-0.1503171682242995j),0.03
0.0268,(0.9736131114583247-0.15086735195888965j),0.03
0.0269,(0.973472366133251-0.15141742456431678j),0.03
0.027,(0.9733313131128511-0.15196738587026543j),0.03
0.027100000000000003,(0.973189952478057-0.1525172357064775j),0.03
0.027200000000000002,(0.973048284309905-0.15306697390274934j),0.03
0.0273,(0.972906308689519-0.15361660028893306j),0.03
0.0274,(0.9727640256981152-0.1541661146949376j),0.03
0.0275,(0.9726214354170059-0.1547155169507284j),0.03
0.027600000000000003,(0.9724785379275918-0.15526480688632535j),0.03
0.027700000000000002,(0.9723353333113777-0.15581398433180665j),0.03
0.027800000000000002,(0.972191821649944-0.15636304911730345j),0.03
0.0279,(0.9720480030249788-0.15691200107300626j),0.03
0.028,(0.9719038775182558-0.1574608400291592j),0.03
0.0281,(0.9717594452116444-0.158009565816066j),0.03
0.028200000000000003,(0.971614706187107-0.15855817826408336j),0.03
0.028300000000000002,(0.9714696605266927-0.15910667720362706j),0.03
0.0284,(0.9713243083125525-0.15965506246516636j),0.03
0.0285,(0.9711786496269273-0.16020333387922986j),0.03
0.0286,(0.9710326845521419-0.1607514912764019j),0.03
0.0287,(0.9708864131706283-0.16129953448732293j),0.03
0.028800000000000003,(0.9707398355648992-0.16184746334268976j),0.03
0.028900000000000002,(0.970592951817564-0.16239527767325734j),0.03
0.029,(0.970445762011325-0.1629429773098362j),0.03
0.0291,(0.9702982662289807-0.16349056208329393j),0.03
0.0292,(0.9701504645534118-0.16403803182455493j),0.03
0.029300000000000003,(0.9700023570675997-0.16458538636460096j),0.03
0.029400000000000003,(0.9698539438546235-0.16513262553447067j),0.03
0.029500000000000002,(0.9697052249976308-0.16567974916525804j),0.03
0.0296,(0.9695562005798906-0.16622675708811588j),0.03
0.0297,(0.9694068706847487-0.16677364913425557j),0.03
0.0298,(0.9692572353956443-0.16732042513494186j),0.03
0.029900000000000003,(0.9691072947961117-0.1678670849215001j),0.03
0.030000000000000002,(0.9689570489697729-0.16841362832531104j),0.03
0.030100000000000002,(0.9688064980003444-0.16896005517781124j),0.03
0.0302,(0.968655641971636-0.1695063653104989j),0.03
0.0303,(0.9685044809675503-0.17005255855492743j),0.03
0.0304,(0.9683530150720809-0.1705986347427065j),0.03
0.030500000000000003,(0.9682012443693051-0.17114459370550508j),0.03
0.030600000000000002,(0.9680491689434078-0.17169043527504768j),0.03
0.0307,(0.9678967888786548-0.17223615928311867j),0.03
0.0308,(0.9677441042594018-0.1727817655615585j),0.03
0.0309,(0.9675911151701044-0.1733272539422676j),0.03
0.031,(0.9674378216953072-0.17387262425720015j),0.03
0.031100000000000003,(0.9672842239196456-0.17441787633837222j),0.03
0.031200000000000002,(0.9671303219278441-0.17496301001785505j),0.03
0.0313,(0.9669761158047212-0.17550802512777883j),0.03
0.031400000000000004,(0.9668216056351916-0.1760529215003321j),0.03
0.0315,(0.9666667915042461-0.1765976989677599j),0.03
0.0316,(0.9665116734969915-0.17714235736236697j),0.03
0.0317,(0.9663562516986027-0.1776868965165156j),0.03
0.0318,(0.9662005261943585-0.1782313162626256j),0.03
0.031900000000000005,(0.9660444970696287-0.17877561643317583j),0.03
0.032,(0.9658881644098702-0.1793197968607031j),0.03
0.032100000000000004,(0.9657315283006279-0.17986385737780275j),0.03
0.0322,(0.9655745888275471-0.1804077978171271j),0.03
0.0323,(0.9654173460763668-0.18095161801138873j),0.03
0.0324,(0.9652598001328985-0.18149531779335867j),0.03
0.0325,(0.9651019510830657-0.18203889699586376j),0.03
0.032600000000000004,(0.9649437990128741-0.1825823554517919j),0.03
0.0327,(0.9647853440084155-0.1831256929940902j),0.03
0.0328,(0.96462658615588-0.183668909455762j),0.03
0.0329,(0.9644675255415449-0.18421200466987078j),0.03
0.033,(0.9643081622517835-0.18475497846953756j),0.03
0.033100000000000004,(0.9641484963730552-0.18529783068794503j),0.03
0.0332,(0.9639885279919094-0.1858405611583314j),0.03
0.0333,(0.9638282571949958-0.1863831697139949j),0.03
0.0334,(0.9636676840690378-0.1869256561882933j),0.03
0.0335,(0.9635068087008649-0.18746802041464353j),0.03
0.033600000000000005,(0.9633456311773928-0.18801026222651943j),0.03
0.0337,(0.9631841515856252-0.1885523814574572j),0.03
0.033800000000000004,(0.9630223700126588-0.18909437794104916j),0.03
0.0339,(0.9628602865456786-0.18963625151094918j),0.03
0.034,(0.9626979012719611-0.1901780020008678j),0.03
0.0341,(0.962535214278877-0.19071962924457797j),0.03
0.0342,(0.9623722256538824-0.19126113307590845j),0.03
0.034300000000000004,(0.962208935484529-0.1918025133287502j),0.03
0.0344,(0.9620453438584519-0.19234376983705234j),0.03
0.0345,(0.9618814508633827-0.19288490243482417j),0.03
0.0346,(0.9617172565871439-0.19342591095613282j),0.03
0.0347,(0.9615527611176372-0.19396679523510874j),0.03
0.034800000000000005,(0.961387964542871-0.19450755510593598j),0.03
0.0349,(0.9612228669509315-0.1950481904028642j),0.03
0.035,(0.9610574684300024-0.1955887009602001j),0.03
0.0351,(0.9608917690683514-0.196129086612309j),0.03
0.0352,(0.9607257689543405-0.19666934719361887j),0.03
0.035300000000000005,(0.9605594681764266-0.1972094825386144j),0.03
0.0354,(0.9603928668231415-0.19774949248184362j),0.03
0.035500000000000004,(0.9602259649831191-0.1982893768579111j),0.03
0.0356,(0.960058762745084-0.19882913550148484j),0.03
0.0357,(0.9598912601978402-0.19936876824728975j),0.03
0.0358,(0.9597234574302893-0.19990827493011118j),0.03
0.0359,(0.9595553545314295-0.20044765538479728j),0.03
0.036000000000000004,(0.9593869515903324-0.20098690944625466j),0.03
0.0361,(0.9592182486961743-0.20152603694944912j),0.03
0.0362,(0.959049245938208-0.202065037729409j),0.03
0.0363,(0.9588799434057904-0.20260391162122124j),0.03
0.0364,(0.9587103411883556-0.20314265846003324j),0.03
0.036500000000000005,(0.9585404393754323-0.20368127808105388j),0.03
0.0366,(0.9583702380566428-0.20421977031955266j),0.03
0.0367,(0.9581997373216878-0.20475813501085757j),0.03
0.0368,(0.9580289372603684-0.20529637199035908j),0.03
0.0369,(0.9578578379625707-0.20583448109350796j),0.03
0.037000000000000005,(0.9576864395182683-0.20637246215581573j),0.03
0.0371,(0.9575147420175283-0.20691031501285356j),0.03
0.037200000000000004,(0.9573427455505062-0.20744803950025478j),0.03
0.0373,(0.9571704502074435-0.2079856354537123j),0.03
0.0374,(0.9569978560786734-0.20852310270898103j),0.03
0.0375,(0.9568249632546183-0.2090604411018762j),0.03
0.0376,(0.9566517718257905-0.20959765046827317j),0.03
0.037700000000000004,(0.9564782818827905-0.21013473064411084j),0.03
0.0378,(0.9563044935163055-0.2106716814653871j),0.03
0.0379,(0.9561304068171148-0.21120850276816056j),0.03
0.038,(0.9559560218760891-0.21174519438855133j),0.03
0.0381,(0.9557813387841734-0.2122817561627426j),0.03
0.038200000000000005,(0.9556063576324247-0.2128181879269771j),0.03
0.0383,(0.9554310785119771-0.2133544895175593j),0.03
0.038400000000000004,(0.9552555015140464-0.213890660770853j),0.03
0.0385,(0.9550796267299495-0.21442670152328822j),0.03
0.0386,(0.9549034542510827-0.21496261161135113j),0.03
0.038700000000000005,(0.9547269841689389-0.21549839087159187j),0.03
0.0388,(0.9545502165750925-0.2160340391406236j),0.03
0.038900000000000004,(0.9543731515612122-0.21656955625511778j),0.03
0.039,(0.9541957892190547-0.21710494205181055j),0.03
0.0391,(0.9540181296404613-0.2176401963674954j),0.03
0.0392,(0.9538401729173603-0.21817531903903473j),0.03
0.0393,(0.9536619191417838-0.21871030990334414j),0.03
0.039400000000000004,(0.9534833684058227-0.2192451687974089j),0.03
0.0395,(0.9533045208016897-0.21977989555826916j),0.03
0.0396,(0.9531253764216641-0.2203144900230334j),0.03
0.0397,(0.9529459353581208-0.22084895202886645j),0.03
0.0398,(0.952766197703523-0.22138328141299995j),0.03
0.039900000000000005,(0.9525861635504191-0.22191747801272502j),0.03
0.04,(0.9524058329914498-0.22245154166539302j),0.03
0.040100000000000004,(0.9522252061193364-0.22298547220842135j),0.03
0.0402,(0.9520442830269028-0.22351926947928827j),0.03
0.0403,(0.951863063807044-0.22405293331553328j),0.03
0.040400000000000005,(0.9516815485527519-0.22458646355475917j),0.03
0.0405,(0.9514997373571101-0.2251198600346297j),0.03
0.040600000000000004,(0.9513176303132836-0.22565312259287326j),0.03
0.0407,(0.9511352275145227-0.22618625106727824j),0.03
0.0408,(0.9509525290541725-0.22671924529569784j),0.03
0.0409,(0.9507695350256652-0.22725210511604568j),0.03
0.041,(0.9505862455225158-0.2277848303663008j),0.03
0.041100000000000005,(0.9504026606383332-0.228317420884499j),0.03
0.0412,(0.9502187804668084-0.2288498765087462j),0.03
0.0413,(0.9500346051017267-0.22938219707720603j),0.03
0.0414,(0.9498501346369518-0.2299143824281075j),0.03
0.0415,(0.9496653691664411-0.2304464323997392j),0.03
0.041600000000000005,(0.9494803087842371-0.23097834683045645j),0.03
0.0417,(0.9492949535844789-0.23151012555867548j),0.03
0.041800000000000004,(0.9491093036613734-0.2320417684228753j),0.03
0.0419,(0.9489233591092351-0.23257327526159752j),0.03
0.042,(0.9487371200224575-0.23310464591344807j),0.03
0.042100000000000005,(0.9485505864955174-0.23363588021709683j),0.03
0.0422,(0.9483637586229874-0.2341669780112731j),0.03
0.042300000000000004,(0.9481766364995178-0.23469793913477266j),0.03
0.0424,(0.9479892202198543-0.23522876342645335j),0.03
0.0425,(0.9478015098788259-0.23575945072523682j),0.03
0.0426,(0.9476135055713485-0.2362900008701079j),0.03
0.0427,(0.9474252073924297-0.2368204137001131j),0.03
0.042800000000000005,(0.9472366154371559-0.23735068905436504j),0.03
0.0429,(0.9470477298007051-0.23788082677203792j),0.03
0.043000000000000003,(0.9468585505783437-0.23841082669236965j),0.03
0.0431,(0.9466690778654294-0.23894068865466322j),0.03
0.0432,(0.9464793117573883-0.23947041249828402j),0.03
0.043300000000000005,(0.9462892523497552-0.2399999980626591j),0.03
0.0434,(0.9460988997381405-0.24052944518728375j),0.03
0.043500000000000004,(0.9459082540182462-0.24105875371171304j),0.03
0.0436,(0.9457173152858516-0.24158792347556582j),0.03
0.0437,(0.945526083636829-0.24211695431853028j),0.03
0.0438,(0.9453345591671428-0.2426458460803506j),0.03
0.0439,(0.9451427419728364-0.24317459860084048j),0.03
0.044000000000000004,(0.9449506321500408-0.24370321171987516j),0.03
0.0441,(0.9447582297949736-0.24423168527739383j),0.03
0.0442,(0.9445655350039477-0.2447600191134026j),0.03
0.0443,(0.9443725478733418-0.2452882130679677j),0.03
0.0444,(0.9441792684996398-0.24581626698122086j),0.03
0.044500000000000005,(0.9439856969794082-0.24634418069335867j),0.03
0.0446,(0.9437918334092987-0.24687195404464302j),0.03
0.044700000000000004,(0.9435976778860455-0.24739958687539804j),0.03
0.0448,(0.9434032305064649-0.24792707902601221j),0.03
0.0449,(0.9432084913674792-0.2484544303369405j),0.03
0.045000000000000005,(0.9430134605660709-0.24898164064869857j),0.03
0.0451,(0.9428181381993271-0.24950870980187176j),0.03
0.045200000000000004,(0.942622524364418-0.25003563763710474j),0.03
0.0453,(0.9424266191585933-0.25056242399510986j),0.03
0.0454,(0.942230422679191-0.25108906871666326j),0.03
0.0455,(0.9420339350236379-0.25161557164260645j),0.03
0.0456,(0.9418371562894431-0.25214193261384316j),0.03
0.045700000000000005,(0.9416400865742105-0.252668151471346j),0.03
0.0458,(0.941442725975613-0.2531942280561468j),0.03
0.0459,(0.9412450745914251-0.253720162209349j),0.03
0.046,(0.9410471325194998-0.2542459537721149j),0.03
0.0461,(0.9408488998577744-0.25477160258567394j),0.03
0.046200000000000005,(0.9406503767042803-0.2552971084913236j),0.03
0.0463,(0.9404515631571216-0.25582247133041935j),0.03
