t,signal,gamma
0.0176,(0.992893819443228-0.11750467102713058j),0.0005
0.0177,(0.9928139489560296-0.118169074133737j),0.0005
0.0178,(0.9927336338622272-0.11883342295655197j),0.0005
0.0179,(0.9926528741987184-0.11949771719805442j),0.0005
0.018000000000000002,(0.9925716700025755-0.12016195656074724j),0.0005
0.0181,(0.992490021311089-0.12082614074715822j),0.0005
0.0182,(0.9924079281617435-0.12149026945984204j),0.0005
0.0183,(0.992325390592203-0.1221543424013766j),0.0005
0.0184,(0.9922424086403727-0.12281835927436789j),0.0005
0.018500000000000003,(0.9921589823443152-0.12348231978144568j),0.0005
0.018600000000000002,(0.9920751117423094-0.12414622362526634j),0.0005
0.0187,(0.9919907968728388-0.12481007050851221j),0.0005
0.0188,(0.991906037774577-0.12547386013389128j),0.0005
0.0189,(0.9918208344863987-0.12613759220413948j),0.0005
0.019,(0.9917351870473747-0.12680126642201656j),0.0005
0.019100000000000002,(0.9916490954967769-0.12746488249031063j),0.0005
0.019200000000000002,(0.9915625598740859-0.12812844011183655j),0.0005
0.0193,(0.991475580218969-0.12879193898943422j),0.0005
0.0194,(0.991388156571294-0.12945537882597252j),0.0005
0.0195,(0.9913002889711272-0.1301187593243452j),0.0005
0.0196,(0.9912119774587345-0.1307820801874761j),0.0005
0.019700000000000002,(0.9911232220745873-0.13144534111831394j),0.0005
0.0198,(0.9910340228593458-0.13210854181983578j),0.0005
0.0199,(0.9909443798538818-0.13277168199504585j),0.0005
0.02,(0.9908542930992447-0.13343476134697688j),0.0005
0.0201,(0.9907637626367043-0.1340977795786887j),0.0005
0.020200000000000003,(0.9906727885077152-0.13476073639326927j),0.0005
0.020300000000000002,(0.9905813707539383-0.13542363149383538j),0.0005
0.0204,(0.9904895094172284-0.1360864645835314j),0.0005
0.0205,(0.9903972045396455-0.13674923536552966j),0.0005
0.0206,(0.9903044561634389-0.13741194354303204j),0.0005
0.0207,(0.9902112643310662-0.13807458881926848j),0.0005
0.020800000000000003,(0.9901176290851762-0.138737170897498j),0.0005
0.020900000000000002,(0.990023550468616-0.13939968948100775j),0.0005
0.021,(0.9899290285244398-0.1400621442731144j),0.0005
0.0211,(0.989834063295892-0.14072453497716506j),0.0005
0.0212,(0.9897386548264152-0.14138686129653352j),0.0005
0.0213,(0.9896428031596589-0.14204912293462646j),0.0005
0.021400000000000002,(0.9895465083394588-0.14271131959487646j),0.0005
0.021500000000000002,(0.989449770409864-0.14337345098074836j),0.0005
0.0216,(0.9893525894151047-0.14403551679573554j),0.0005
0.0217,(0.9892549653996293-0.1446975167433618j),0.0005
0.0218,(0.9891568984080621-0.14535945052718185j),0.0005
0.0219,(0.9890583884852436-0.14602131785077957j),0.0005
0.022000000000000002,(0.9889594356762128-0.14668311841776913j),0.0005
0.0221,(0.988860040026189-0.14734485193179606j),0.0005
0.0222,(0.9887602015806061-0.1480065180965358j),0.0005
0.0223,(0.9886599203850975-0.1486681166156947j),0.0005
0.0224,(0.9885591964854823-0.14932964719301042j),0.0005
0.022500000000000003,(0.9884580299277888-0.14999110953225245j),0.0005
0.022600000000000002,(0.9883564207582389-0.1506525033372183j),0.0005
0.0227,(0.9882543690232486-0.1513138283117401j),0.0005
0.0228,(0.9881518747694417-0.1519750841596801j),0.0005
0.0229,(0.9880489380436361-0.15263627058493273j),0.0005
0.023,(0.9879455588928401-0.15329738729142264j),0.0005
0.023100000000000002,(0.987841737364276-0.15395843398310857j),0.0005
0.023200000000000002,(0.9877374735053461-0.15461941036397805j),0.0005
0.0233,(0.9876327673636682-0.1552803161380543j),0.0005
0.0234,(0.9875276189870463-0.15594115100939085j),0.0005
0.0235,(0.9874220284234834-0.1566019146820732j),0.0005
0.0236,(0.9873159957211899-0.15726260686022098j),0.0005
0.023700000000000002,(0.9872095209285553-0.15792322724798363j),0.0005
0.0238,(0.9871026040941852-0.15858377554954783j),0.0005
0.0239,(0.986995245266884-0.15924425146912838j),0.0005
0.024,(0.9868874444956371-0.15990465471097615j),0.0005
0.0241,(0.9867792018296468-0.16056498497937421j),0.0005
0.024200000000000003,(0.9866705173182947-0.16122524197863858j),0.0005
0.024300000000000002,(0.9865613910111731-0.16188542541311937j),0.0005
0.0244,(0.9864518229580757-0.1625455349872j),0.0005
0.0245,(0.9863418132089734-0.163205570405298j),0.0005
0.0246,(0.986231361814062-0.16386553137186347j),0.0005
0.0247,(0.9861204688237108-0.16452541759138165j),0.0005
0.024800000000000003,(0.9860091342885055-0.16518522876837147j),0.0005
0.024900000000000002,(0.985897358259215-0.16584496460738615j),0.0005
0.025,(0.9857851407868189-0.16650462481301323j),0.0005
0.0251,(0.9856724819224854-0.16716420908987448j),0.0005
0.0252,(0.9855593817175821-0.16782371714262662j),0.0005
0.0253,(0.9854458402236776-0.16848314867596167j),0.0005
0.025400000000000002,(0.9853318574925333-0.16914250339460496j),0.0005
0.025500000000000002,(0.9852174335761082-0.16980178100331864j),0.0005
0.0256,(0.9851025685265634-0.17046098120689826j),0.0005
0.0257,(0.9849872623962604-0.17112010371017594j),0.0005
0.0258,(0.9848715152377421-0.1717791482180189j),0.0005
0.025900000000000003,(0.9847553271037719-0.17243811443532878j),0.0005
0.026000000000000002,(0.9846386980472941-0.1730970020670468j),0.0005
0.0261,(0.9845216281214499-0.17375581081814317j),0.0005
0.0262,(0.9844041173795891-0.1744145403936304j),0.0005
0.0263,(0.9842861658752485-0.17507319049855483j),0.0005
0.0264,(0.9841677736621681-0.17573176083799702j),0.0005
0.026500000000000003,(0.9840489407942924-0.1763902511170778j),0.0005
0.026600000000000002,(0.9839296673257324-0.17704866104095074j),0.0005
0.0267,(0.9838099533108426-0.17770699031480733j),0.0005
0.0268,(0.9836897988041358-0.17836523864387757j),0.0005
0.0269,(0.9835692038603402-0.17902340573342548j),0.0005
0.027,(0.9834481685343801-0.17968149128875374j),0.0005
0.027100000000000003,(0.9833266928813732-0.18033949501520255j),0.0005
0.027200000000000002,(0.9832047769566339-0.18099741661814722j),0.0005
0.0273,(0.9830824208156815-0.18165525580300346j),0.0005
0.0274,(0.9829596245142187-0.18231301227522032j),0.0005
0.0275,(0.982836388108155-0.18297068574029013j),0.0005
0.027600000000000003,(0.9827127116536013-0.1836282759037391j),0.0005
0.027700000000000002,(0.9825885952068524-0.18428578247113167j),0.0005
0.027800000000000002,(0.9824640388244092-0.18494320514807003j),0.0005
0.0279,(0.9823390425629724-0.18560054364019649j),0.0005
0.028,(0.9822136064794286-0.18625779765319078j),0.0005
0.0281,(0.9820877306308655-0.18691496689277073j),0.0005
0.028200000000000003,(0.9819614150745756-0.18757205106469302j),0.0005
0.028300000000000002,(0.9818346598680369-0.1882290498747513j),0.0005
0.0284,(0.981707465068938-0.18888596302878255j),0.0005
0.0285,(0.9815798307351467-0.18954279023265652j),0.0005
0.0286,(0.9814517569247415-0.1901995311922882j),0.0005
0.0287,(0.981323243695989-0.19085618561362738j),0.0005
0.028800000000000003,(0.9811942911073656-0.19151275320266573j),0.0005
0.028900000000000002,(0.9810648992175248-0.1921692336654326j),0.0005
0.029,(0.9809350680853328-0.19282562670799852j),0.0005
0.0291,(0.9808047977698486-0.19348193203647357j),0.0005
0.0292,(0.9806740883303193-0.1941381493570059j),0.0005
0.029300000000000003,(0.9805429398262058-0.19479427837578706j),0.0005
0.029400000000000003,(0.9804113523171459-0.1954503187990456j),0.0005
0.029500000000000002,(0.9802793258629863-0.1961062703330511j),0.0005
0.0296,(0.9801468605237734-0.19676213268411438j),0.0005
0.0297,(0.980013956359736-0.19741790555858701j),0.0005
0.0298,(0.9798806134313052-0.19807358866286062j),0.0005
0.029900000000000003,(0.9797468317991233-0.1987291817033666j),0.0005
0.030000000000000002,(0.979612611524005-0.19938468438658j),0.0005
0.030100000000000002,(0.979477952666978-0.20004009641901355j),0.0005
0.0302,(0.979342855289259-0.20069541750722492j),0.0005
0.0303,(0.9792073194522626-0.20135064735780944j),0.0005
0.0304,(0.9790713452176105-0.20200578567740693j),0.0005
0.030500000000000003,(0.9789349326470945-0.20266083217269734j),0.0005
0.030600000000000002,(0.9787980818027258-0.20331578655040192j),0.0005
0.0307,(0.9786607927467065-0.20397064851728436j),0.0005
0.0308,(0.9785230655414335-0.2046254177801503j),0.0005
0.0309,(0.978384900249502-0.20528009404584918j),0.0005
0.031,(0.978246296933688-0.20593467702126889j),0.0005
0.031100000000000003,(0.9781072556569903-0.2065891664133446j),0.0005
0.031200000000000002,(0.9779677764825824-0.2072435619290487j),0.0005
0.0313,(0.9778278594738462-0.20789786327539977j),0.0005
0.031400000000000004,(0.9776875046943512-0.20855207015945848j),0.0005
0.0315,(0.9775467122078688-0.20920618228832843j),0.0005
0.0316,(0.9774054820783618-0.209860199369156j),0.0005
0.0317,(0.9772638143699915-0.21051412110913045j),0.0005
0.0318,(0.9771217091471192-0.21116794721548512j),0.0005
0.031900000000000005,(0.9769791664742907-0.21182167739549548j),0.0005
0.032,(0.9768361864162569-0.2124753113564831j),0.0005
0.032100000000000004,(0.9766927690379675-0.21312884880580898j),0.0005
0.0322,(0.9765489144045559-0.2137822894508835j),0.0005
0.0323,(0.9764046225813621-0.2144356329991571j),0.0005
0.0324,(0.976259893633915-0.21508887915812364j),0.0005
0.0325,(0.9761147276279427-0.21574202763532488j),0.0005
0.032600000000000004,(0.9759691246293732-0.21639507813834355j),0.0005
0.0327,(0.9758230847043158-0.21704803037481046j),0.0005
0.0328,(0.9756766079190955-0.21770088405239676j),0.0005
0.0329,(0.9755296943402089-0.21835363887881917j),0.0005
0.033,(0.9753823440343797-0.21900629456184376j),0.0005
0.033100000000000004,(0.9752345570684953-0.219658850809277j),0.0005
0.0332,(0.9750863335096558-0.220311307328971j),0.0005
0.0333,(0.9749376734251499-0.22096366382882518j),0.0005
0.0334,(0.9747885768824694-0.22161592001678299j),0.0005
0.0335,(0.9746390439492949-0.22226807560083303j),0.0005
0.033600000000000005,(0.9744890746935109-0.22292013028900992j),0.0005
0.0337,(0.9743386691831796-0.22357208378939553j),0.0005
0.033800000000000004,(0.9741878274865788-0.22422393581011585j),0.0005
0.0339,(0.9740365496721684-0.2248756860593431j),0.0005
0.034,(0.9738848358086056-0.22552733424529728j),0.0005
0.0341,(0.973732685964752-0.22617888007624135j),0.0005
0.0342,(0.973580100209653-0.22683032326049j),0.0005
0.034300000000000004,(0.9734270786125508-0.22748166350639878j),0.0005
0.0344,(0.9732736212428929-0.22813290052237448j),0.0005
0.0345,(0.973119728170307-0.22878403401686562j),0.0005
0.0346,(0.9729653994646225-0.22943506369837416j),0.0005
0.0347,(0.972810635195871-0.23008598927544463j),0.0005
0.034800000000000005,(0.9726554354342761-0.23073681045667085j),0.0005
0.0349,(0.9724998002502376-0.23138752695069179j),0.0005
0.035,(0.972343729714381-0.23203813846619642j),0.0005
0.0351,(0.9721872238974995-0.23268864471191927j),0.0005
0.0352,(0.972030282870604-0.23333904539664463j),0.0005
0.035300000000000005,(0.971872906704876-0.2339893402292031j),0.0005
0.0354,(0.9717150954717174-0.23463952891847442j),0.0005
0.035500000000000004,(0.9715568492427056-0.23528961117338534j),0.0005
0.0356,(0.97139816808962-0.23593958670291065j),0.0005
0.0357,(0.9712390520844363-0.23658945521607566j),0.0005
0.0358,(0.9710795012993201-0.23723921642195164j),0.0005
0.0359,(0.9709195158066408-0.2378888700296614j),0.0005
0.036000000000000004,(0.9707590956789436-0.23853841574837328j),0.0005
0.0361,(0.9705982409889958-0.23918785328730693j),0.0005
0.0362,(0.9704369518097341-0.23983718235573104j),0.0005
0.0363,(0.9702752282143012-0.24048640266296167j),0.0005
0.0364,(0.9701130702760318-0.2411355139183649j),0.0005
0.036500000000000005,(0.9699504780684602-0.24178451583135727j),0.0005
0.0366,(0.9697874516653056-0.2424334081114041j),0.0005
0.0367,(0.9696239911404924-0.24308219046802088j),0.0005
0.0368,(0.9694600965681301-0.24373086261077354j),0.0005
0.0369,(0.9692957680225245-0.24437942424927464j),0.0005
0.037000000000000005,(0.9691310055781854-0.2450278750931907j),0.0005
0.0371,(0.9689658093097997-0.24567621485223753j),0.0005
0.037200000000000004,(0.9688001792922578-0.24632444323617902j),0.0005
0.0373,(0.968634115600651-0.24697255995483278j),0.0005
0.0374,(0.968467618310257-0.24762056471806512j),0.0005
0.0375,(0.9683006874965431-0.24826845723579438j),0.0005
0.0376,(0.9681333232351775-0.24891623721798795j),0.0005
0.037700000000000004,(0.9679655256020251-0.24956390437466608j),0.0005
0.0378,(0.9677972946731347-0.25021145841589765j),0.0005
0.0379,(0.9676286305247576-0.2508588990518058j),0.0005
0.038,(0.9674595332333377-0.2515062259925632j),0.0005
0.0381,(0.9672900028755095-0.2521534389483952j),0.0005
0.038200000000000005,(0.9671200395281043-0.25280053762957755j),0.0005
0.0383,(0.9669496432681471-0.2534475217464388j),0.0005
0.038400000000000004,(0.9667788141728562-0.2540943910093584j),0.0005
0.0385,(0.9666075523196399-0.2547411451287691j),0.0005
0.0386,(0.9664358577861074-0.25538778381515526j),0.0005
0.038700000000000005,(0.966263730650054-0.25603430677905265j),0.0005
0.0388,(0.9660911709894763-0.2566807137310512j),0.0005
0.038900000000000004,(0.9659181788825577-0.2573270043817915j),0.0005
0.039,(0.965744754407684-0.25797317844196854j),0.0005
0.0391,(0.9655708976434193-0.25861923562232886j),0.0005
0.0392,(0.9653966086685385-0.25926517563367407j),0.0005
0.0393,(0.9652218875620004-0.25991099818685415j),0.0005
0.039400000000000004,(0.9650467344029554-0.26055670299277894j),0.0005
0.0395,(0.9648711492707565-0.2612022897624059j),0.0005
0.0396,(0.9646951322449389-0.2618477582067497j),0.0005
0.0397,(0.9645186834052384-0.26249310803687576j),0.0005
0.0398,(0.9643418028315835-0.2631383389639049j),0.0005
0.039900000000000005,(0.9641644906040959-0.2637834506990108j),0.0005
0.04,(0.9639867468030866-0.26442844295342327j),0.0005
0.040100000000000004,(0.9638085715090614-0.26507331543842433j),0.0005
0.0402,(0.9636299648027282-0.2657180678653494j),0.0005
0.0403,(0.9634509267649719-0.2663626999455911j),0.0005
0.040400000000000005,(0.9632714574768796-0.26700721139059275j),0.0005
0.0405,(0.9630915570197348-0.26765160191185705j),0.0005
0.040600000000000004,(0.9629112254750051-0.26829587122093773j),0.0005
0.0407,(0.9627304629243641-0.2689400190294445j),0.0005
0.0408,(0.9625492694496618-0.26958404504904276j),0.0005
0.0409,(0.9623676451329547-0.2702279489914518j),0.0005
0.041,(0.9621855900564802-0.2708717305684478j),0.0005
0.041100000000000005,(0.9620031043026823-0.27151538949186155j),0.0005
0.0412,(0.9618201879541868-0.2721589254735767j),0.0005
0.0413,(0.961636841093815-0.2728023382255386j),0.0005
0.0414,(0.9614530638045857-0.2734456274597424j),0.0005
0.0415,(0.9612688561697038-0.2740887928882421j),0.0005
0.041600000000000005,(0.9610842182725717-0.2747318342231483j),0.0005
0.0417,(0.9608991501967775-0.27537475117662624j),0.0005
0.041800000000000004,(0.9607136520261114-0.2760175434608987j),0.0005
0.0419,(0.9605277238445532-0.27666021078824354j),0.0005
0.042,(0.960341365736266-0.277302752870996j),0.0005
0.042100000000000005,(0.9601545777856215-0.27794516942154657j),0.0005
0.0422,(0.9599673600771709-0.2785874601523468j),0.0005
0.042300000000000004,(0.9597797126956591-0.2792296247759002j),0.0005
0.0424,(0.9595916357260276-0.2798716630047694j),0.0005
0.0425,(0.9594031292534124-0.28051357455157544j),0.0005
0.0426,(0.9592141933631354-0.28115535912899386j),0.0005
0.0427,(0.9590248281407104-0.2817970164497609j),0.0005
0.042800000000000005,(0.9588350336718494-0.2824385462266689j),0.0005
0.0429,(0.9586448100424534-0.28307994817256804j),0.0005
0.043000000000000003,(0.9584541573386176-0.28372122200036426j),0.0005
0.0431,(0.9582630756466258-0.28436236742302445j),0.0005
0.0432,(0.9580715650529518-0.28500338415357385j),0.0005
0.043300000000000005,(0.9578796256442655-0.2856442719050923j),0.0005
0.0434,(0.9576872575074351-0.28628503039072184j),0.0005
0.043500000000000004,(0.9574944607295044-0.28692565932366126j),0.0005
0.0436,(0.9573012353977213-0.2875661584171686j),0.0005
0.0437,(0.9571075815995268-0.28820652738455943j),0.0005
0.0438,(0.9569134994225437-0.2888467659392093j),0.0005
0.0439,(0.9567189889545928-0.2894868737945535j),0.0005
0.044000000000000004,(0.9565240502836913-0.29012685066408384j),0.0005
0.0441,(0.9563286834980371-0.29076669626135465j),0.0005
0.0442,(0.9561328886860285-0.2914064102999765j),0.0005
0.0443,(0.955936665936249-0.29204599249362173j),0.0005
0.0444,(0.9557400153374798-0.2926854425560223j),0.0005
0.044500000000000005,(0.9555429369786927-0.2933247602009684j),0.0005
0.0446,(0.9553454309490423-0.2939639451423114j),0.0005
0.044700000000000004,(0.9551474973378874-0.2946029970939622j),0.0005
0.0448,(0.9549491362347671-0.29524191576989123j),0.0005
