t,signal,gamma
0.0067,(0.9991406969977038-0.03833970542648367j),0.001
0.0068000000000000005,(0.9991167369668996-0.03891158094704307j),0.001
0.006900000000000001,(0.9990924496152106-0.03948344160124551j),0.001
0.007,(0.9990678349518045-0.04005528720174753j),0.001
0.0071,(0.9990428929859503-0.040627117561211186j),0.001
0.007200000000000001,(0.9990176237270405-0.04119893249230574j),0.001
0.0073,(0.9989920271845624-0.04177073180770474j),0.001
0.0074,(0.9989661033681128-0.042342515320087495j),0.001
0.007500000000000001,(0.9989398522873983-0.042914282842140376j),0.001
0.0076,(0.998913273952239-0.04348603418655467j),0.001
0.0077,(0.9988863683725482-0.04405776916602757j),0.001
0.0078000000000000005,(0.9988591355583502-0.044629487593263614j),0.001
0.0079,(0.9988315755197827-0.04520118928097151j),0.001
0.008,(0.9988036882670928-0.0457728740418678j),0.001
0.0081,(0.9987754738106221-0.04634454168867527j),0.001
0.0082,(0.9987469321608274-0.0469161920341202j),0.001
0.0083,(0.9987180633282772-0.04748782489093979j),0.001
0.008400000000000001,(0.9986888673236327-0.04805944007187451j),0.001
0.0085,(0.9986593441576793-0.048631037389671575j),0.001
0.0086,(0.9986294938413016-0.0492026166570866j),0.001
0.008700000000000001,(0.998599316385491-0.049774177686878585j),0.001
0.0088,(0.9985688118013404-0.05034572029181668j),0.001
0.0089,(0.9985379801000605-0.05091724428467439j),0.001
0.009000000000000001,(0.998506821292964-0.051488749478233405j),0.001
0.0091,(0.9984753353914727-0.05206023568528064j),0.001
0.0092,(0.9984435224071188-0.052631702718611825j),0.001
0.009300000000000001,(0.9984113823515276-0.053203150391028804j),0.001
0.0094,(0.9983789152364424-0.05377457851534002j),0.001
0.0095,(0.9983461210737171-0.054345986904361356j),0.001
0.009600000000000001,(0.9983129998753084-0.054917375370916545j),0.001
0.0097,(0.9982795516532779-0.055488743727835535j),0.001
0.0098,(0.9982457764197924-0.056060091787956255j),0.001
0.0099,(0.9982116741871365-0.05663141936412305j),0.001
0.01,(0.998177244967685-0.05720272626918878j),0.001
0.010100000000000001,(0.9981424887739403-0.057774012316013236j),0.001
0.0102,(0.9981074056184941-0.05834527731746391j),0.001
0.0103,(0.9980719955140558-0.05891652108641579j),0.001
0.010400000000000001,(0.9980362584734397-0.059487743435750626j),0.001
0.0105,(0.9980001945095633-0.0600589441783597j),0.001
0.0106,(0.9979638036354491-0.06063012312714106j),0.001
0.010700000000000001,(0.9979270858642415-0.0612012800950004j),0.001
0.0108,(0.9978900412091767-0.06177241489485102j),0.001
0.0109,(0.9978526696836084-0.06234352733961625j),0.001
0.011000000000000001,(0.9978149713009807-0.06291461724222348j),0.001
0.0111,(0.997776946074863-0.06348568441561292j),0.001
0.0112,(0.9977385940189247-0.06405672867272923j),0.001
0.011300000000000001,(0.9976999151469461-0.06462774982652726j),0.001
0.0114,(0.9976609094728089-0.06519874768996946j),0.001
0.0115,(0.9976215770105-0.06576972207602542j),0.001
0.011600000000000001,(0.9975819177741212-0.06634067279767596j),0.001
0.0117,(0.9975419317778734-0.0669115996679084j),0.001
0.0118,(0.9975016190360747-0.06748250249971874j),0.001
0.0119,(0.9974609795631387-0.06805338110611107j),0.001
0.012,(0.9974200133735928-0.06862423530009877j),0.001
0.012100000000000001,(0.997378720482071-0.06919506489470506j),0.001
0.0122,(0.997337100903312-0.06976586970295968j),0.001
0.0123,(0.9972951546521666-0.07033664953790247j),0.001
0.012400000000000001,(0.9972528817435805-0.07090740421258224j),0.001
0.0125,(0.9972102821926239-0.07147813354005589j),0.001
0.0126,(0.9971673560144554-0.07204883733338982j),0.001
0.012700000000000001,(0.9971241032243585-0.07261951540566011j),0.001
0.0128,(0.997080523837711-0.07319016756995061j),0.001
0.0129,(0.9970366178700014-0.07376079363935568j),0.001
0.013000000000000001,(0.9969923853368308-0.0743313934269786j),0.001
0.0131,(0.9969478262538894-0.07490196674593043j),0.001
0.0132,(0.9969029406369995-0.07547251340933424j),0.001
0.013300000000000001,(0.9968577285020744-0.07604303323032012j),0.001
0.0134,(0.9968121898651369-0.07661352602202917j),0.001
0.0135,(0.9967663247423155-0.07718399159761138j),0.001
0.013600000000000001,(0.99672013314985-0.07775442977022685j),0.001
0.0137,(0.9966736151040843-0.07832484035304423j),0.001
0.013800000000000002,(0.9966267706214704-0.07889522315924356j),0.001
0.013900000000000001,(0.9965795997185675-0.07946557800201373j),0.001
0.014,(0.9965321024120329-0.08003590469455314j),0.001
0.014100000000000001,(0.9964842787186484-0.0806062030500693j),0.001
0.0142,(0.9964361286552929-0.08117647288178324j),0.001
0.0143,(0.9963876522389444-0.08174671400292284j),0.001
0.014400000000000001,(0.9963388494867027-0.08231692622672658j),0.001
0.0145,(0.9962897204157624-0.08288710936644338j),0.001
0.0146,(0.996240265043433-0.08345726323533269j),0.001
0.014700000000000001,(0.9961904833871267-0.08402738764666386j),0.001
0.0148,(0.9961403754643655-0.084597482413717j),0.001
0.0149,(0.996089941292773-0.08516754734978271j),0.001
0.015000000000000001,(0.9960391808900806-0.08573758226816072j),0.001
0.0151,(0.9959880942741418-0.08630758698216369j),0.001
0.0152,(0.9959366814628919-0.08687756130511146j),0.001
0.015300000000000001,(0.9958849424743874-0.08744750505033835j),0.001
0.0154,(0.9958328773267927-0.08801741803118615j),0.001
0.0155,(0.9957804860383759-0.08858730006101019j),0.001
0.015600000000000001,(0.9957277686275054-0.08915715095317388j),0.001
0.015700000000000002,(0.9956747251126715-0.08972697052105444j),0.001
0.0158,(0.9956213555124578-0.09029675857803714j),0.001
0.0159,(0.9955676598455592-0.09086651493751996j),0.001
0.016,(0.9955136381307769-0.09143623941291201j),0.001
0.0161,(0.995459290387025-0.09200593181763324j),0.001
0.0162,(0.9954046166333149-0.09257559196511457j),0.001
0.016300000000000002,(0.99534961688877-0.09314521966879821j),0.001
0.0164,(0.9952942911726199-0.09371481474213729j),0.001
0.0165,(0.9952386395041949-0.09428437699859848j),0.001
0.0166,(0.9951826619029465-0.0948539062516558j),0.001
0.0167,(0.995126358388421-0.09542340231479994j),0.001
0.016800000000000002,(0.9950697289802671-0.09599286500152877j),0.001
0.016900000000000002,(0.9950127736982579-0.09656229412535365j),0.001
0.017,(0.9949554925622545-0.09713168949979828j),0.001
0.0171,(0.9948978855922387-0.0977010509383958j),0.001
0.0172,(0.9948399528082951-0.0982703782546945j),0.001
0.0173,(0.9947816942306051-0.09883967126225068j),0.001
0.017400000000000002,(0.9947231098794724-0.09940892977463667j),0.001
0.0175,(0.9946641997752943-0.09997815360543287j),0.001
0.0176,(0.994604963938585-0.1005473425682346j),0.001
0.0177,(0.9945454023899625-0.10111649647664768j),0.001
0.0178,(0.9944855151501373-0.10168561514429157j),0.001
0.0179,(0.9944253022399521-0.10225469838479657j),0.001
0.018000000000000002,(0.9943647636803405-0.10282374601180531j),0.001
0.0181,(0.9943038994923449-0.10339275783897384j),0.001
0.0182,(0.9942427096971078-0.10396173367997051j),0.001
0.0183,(0.9941811943158935-0.104530673348475j),0.001
0.0184,(0.9941193533700653-0.10509957665817922j),0.001
0.018500000000000003,(0.9940571868810866-0.10566844342279084j),0.001
0.018600000000000002,(0.9939946948705349-0.1062372734560272j),0.001
0.0187,(0.9939318773600966-0.10680606657161912j),0.001
0.0188,(0.993868734371559-0.10737482258330897j),0.001
0.0189,(0.9938052659268114-0.1079435413048547j),0.001
0.019,(0.9937414720478698-0.10851222255002675j),0.001
0.019100000000000002,(0.9936773527568272-0.10908086613260587j),0.001
0.019200000000000002,(0.993612908075909-0.10964947186638802j),0.001
0.0193,(0.9935481380274365-0.11021803956518132j),0.001
0.0194,(0.9934830426338361-0.1107865690428078j),0.001
0.0195,(0.9934176219176409-0.1113550601131035j),0.001
0.0196,(0.9933518759015004-0.11192351258991563j),0.001
0.019700000000000002,(0.9932858046081496-0.11249192628710548j),0.001
0.0198,(0.9932194080604526-0.113060301018548j),0.001
0.0199,(0.993152686281369-0.113628636598131j),0.001
0.02,(0.9930856392939642-0.11419693283975846j),0.001
0.0201,(0.9930182671214137-0.11476518955734348j),0.001
0.020200000000000003,(0.9929505697869991-0.11533340656481722j),0.001
0.020300000000000002,(0.9928825473141052-0.11590158367612041j),0.001
0.0204,(0.9928141997262284-0.11646972070521179j),0.001
0.0205,(0.9927455270469617-0.11703781746606029j),0.001
0.0206,(0.9926765293000219-0.11760587377265101j),0.001
0.0207,(0.9926072065092101-0.11817388943898123j),0.001
0.020800000000000003,(0.9925375586984582-0.11874186427906425j),0.001
0.020900000000000002,(0.9924675858917789-0.11930979810692562j),0.001
0.021,(0.9923972881133132-0.11987769073660579j),0.001
0.0211,(0.9923266653872961-0.12044554198216004j),0.001
0.0212,(0.9922557177380731-0.12101335165765663j),0.001
0.0213,(0.9921844451900955-0.12158111957717924j),0.001
0.021400000000000002,(0.9921128477679192-0.12214884555482497j),0.001
0.021500000000000002,(0.9920409254962134-0.12271652940470536j),0.001
0.0216,(0.9919686783997403-0.12328417094094815j),0.001
0.0217,(0.9918961065033841-0.12385176997769337j),0.001
0.0218,(0.9918232098321216-0.12441932632909683j),0.001
0.0219,(0.9917499884110454-0.12498683980932962j),0.001
0.022000000000000002,(0.9916764422653491-0.12555431023257566j),0.001
0.0221,(0.9916025714203441-0.12612173741303537j),0.001
0.0222,(0.9915283759014271-0.12668912116492378j),0.001
0.0223,(0.9914538557341183-0.12725646130246987j),0.001
0.0224,(0.9913790109440339-0.127823757639919j),0.001
0.022500000000000003,(0.991303841556908-0.12839100999152941j),0.001
0.022600000000000002,(0.9912283475985643-0.12895821817157777j),0.001
0.0227,(0.9911525290949553-0.12952538199435223j),0.001
0.0228,(0.9910763860721167-0.13009250127415947j),0.001
0.0229,(0.9909999185562018-0.13065957582531837j),0.001
0.023,(0.990923126573477-0.13122660546216608j),0.001
0.023100000000000002,(0.990846010150299-0.13179358999905283j),0.001
0.023200000000000002,(0.9907685693131422-0.13236052925034575j),0.001
0.0233,(0.9906908040885816-0.1329274230304272j),0.001
0.0234,(0.9906127145033041-0.13349427115369358j),0.001
0.0235,(0.9905343005840916-0.13406107343456114j),0.001
0.0236,(0.9904555623578529-0.13462782968745537j),0.001
0.023700000000000002,(0.9903764998515738-0.13519453972682294j),0.001
0.0238,(0.9902971130923739-0.13576120336712552j),0.001
0.0239,(0.9902174021074664-0.1363278204228379j),0.001
0.024,(0.9901373669241701-0.1368943907084534j),0.001
0.0241,(0.9900570075699051-0.13746091403848096j),0.001
0.024200000000000003,(0.9899763240722155-0.1380273902274446j),0.001
0.024300000000000002,(0.9898953164587281-0.13859381908988538j),0.001
0.0244,(0.9898139847572006-0.1391602004403596j),0.001
0.0245,(0.9897323289954749-0.13972653409344257j),0.001
0.0246,(0.9896503492015081-0.14029281986372097j),0.001
0.0247,(0.9895680454033697-0.14085905756580294j),0.001
0.024800000000000003,(0.9894854176292223-0.14142524701430956j),0.001
0.024900000000000002,(0.9894024659073433-0.14199138802387973j),0.001
0.025,(0.9893191902661158-0.14255748040916968j),0.001
0.0251,(0.9892355907340256-0.14312352398485056j),0.001
0.0252,(0.9891516673396661-0.14368951856561227j),0.001
0.0253,(0.9890674201117357-0.14425546396615954j),0.001
0.025400000000000002,(0.9889828490790439-0.14482136000121393j),0.001
0.025500000000000002,(0.9888979542704996-0.14538720648551537j),0.001
0.0256,(0.988812735715117-0.1459530032338202j),0.001
0.0257,(0.9887271934420223-0.1465187500609007j),0.001
0.0258,(0.9886413274804461-0.1470844467815464j),0.001
0.025900000000000003,(0.9885551378597265-0.1476500932105663j),0.001
0.026000000000000002,(0.9884686246092949-0.14821568916278333j),0.001
0.0261,(0.9883817877587071-0.14878123445303942j),0.001
0.0262,(0.9882946273376164-0.1493467288961924j),0.001
0.0263,(0.988207143375775-0.14991217230712153j),0.001
0.0264,(0.9881193359030557-0.15047756450071598j),0.001
0.026500000000000003,(0.988031204949424-0.151042905291891j),0.001
0.026600000000000002,(0.9879427505449605-0.15160819449557186j),0.001
0.0267,(0.9878539727198485-0.15217343192670738j),0.001
0.0268,(0.9877648715043672-0.1527386174002596j),0.001
0.0269,(0.9876754469289241-0.1533037507312109j),0.001
0.027,(0.9875856990240093-0.15386883173455973j),0.001
0.027100000000000003,(0.9874956278202354-0.15443386022532524j),0.001
0.027200000000000002,(0.987405233348312-0.1549988360185411j),0.001
0.0273,(0.9873145156390545-0.15556375892925967j),0.001
0.0274,(0.9872234747233947-0.15612862877255268j),0.001
0.0275,(0.9871321106323483-0.15669344536350896j),0.001
0.027600000000000003,(0.9870404233970638-0.1572582085172366j),0.001
0.027700000000000002,(0.9869484130487773-0.1578229180488604j),0.001
0.027800000000000002,(0.9868560796188344-0.15838757377352336j),0.001
0.0279,(0.9867634231386848-0.15895217550638877j),0.001
0.028,(0.9866704436398956-0.15951672306263665j),0.001
0.0281,(0.9865771411541211-0.1600812162574648j),0.001
0.028200000000000003,(0.9864835157131383-0.16064565490609106j),0.001
0.028300000000000002,(0.9863895673488169-0.16121003882375273j),0.001
0.0284,(0.9862952960931402-0.16177436782570198j),0.001
0.0285,(0.9862007019781963-0.16233864172721255j),0.001
0.0286,(0.9861057850361756-0.1629028603435772j),0.001
0.0287,(0.9860105452993796-0.16346702349010692j),0.001
0.028800000000000003,(0.9859149828002087-0.16403113098212901j),0.001
0.028900000000000002,(0.9858190975711772-0.16459518263499492j),0.001
0.029,(0.9857228896448965-0.16515917826406998j),0.001
0.0291,(0.9856263590540832-0.1657231176847408j),0.001
0.0292,(0.9855295058315665-0.16628700071241465j),0.001
0.029300000000000003,(0.9854323300102859-0.16685082716251434j),0.001
0.029400000000000003,(0.9853348316232678-0.167414596850485j),0.001
0.029500000000000002,(0.9852370107036621-0.16797830959178975j),0.001
0.0296,(0.9851388672847199-0.16854196520191086j),0.001
0.0297,(0.9850404013997928-0.16910556349635003j),0.001
0.0298,(0.9849416130823306-0.16966910429062992j),0.001
0.029900000000000003,(0.984842502365913-0.1702325874002908j),0.001
0.030000000000000002,(0.9847430692842045-0.17079601264089353j),0.001
0.030100000000000002,(0.9846433138709799-0.17135937982801813j),0.001
0.0302,(0.9845432361601264-0.17192268877726394j),0.001
0.0303,(0.9844428361856238-0.1724859393042519j),0.001
0.0304,(0.9843421139815742-0.17304913122462082j),0.001
0.030500000000000003,(0.9842410695821683-0.17361226435403046j),0.001
0.030600000000000002,(0.9841397030217139-0.17417533850815994j),0.001
0.0307,(0.9840380143346196-0.1747383535027083j),0.001
0.0308,(0.9839360035553989-0.17530130915339634j),0.001
0.0309,(0.9838336707186729-0.17586420527596142j),0.001
0.031,(0.9837310158591652-0.17642704168616496j),0.001
0.031100000000000003,(0.9836280390117109-0.17698981819978712j),0.001
0.031200000000000002,(0.9835247402112426-0.17755253463262718j),0.001
0.0313,(0.9834211194927996-0.17811519080050633j),0.001
0.031400000000000004,(0.9833171768915357-0.1786777865192658j),0.001
0.0315,(0.983212912442702-0.1792403216047673j),0.001
0.0316,(0.9831083261816511-0.17980279587289205j),0.001
0.0317,(0.9830034181438488-0.1803652091395439j),0.001
0.0318,(0.9828981883648649-0.1809275612206473j),0.001
0.031900000000000005,(0.9827926368803689-0.181489851932143j),0.001
0.032,(0.9826867637261495-0.18205208108999935j),0.001
0.032100000000000004,(0.9825805689380778-0.18261424851020092j),0.001
0.0322,(0.9824740525521515-0.183176354008753j),0.001
0.0323,(0.9823672146044637-0.18373839740168663j),0.001
0.0324,(0.9822600551312121-0.18430037850504777j),0.001
0.0325,(0.982152574168709-0.18486229713490696j),0.001
0.032600000000000004,(0.9820447717533544-0.18542415310735588j),0.001
0.0327,(0.981936647921675-0.18598594623850626j),0.001
0.0328,(0.9818282027102797-0.18654767634449068j),0.001
0.0329,(0.9817194361559025-0.18710934324146503j),0.001
0.033,(0.9816103482953725-0.187670946745605j),0.001
0.033100000000000004,(0.9815009391656272-0.18823248667311018j),0.001
0.0332,(0.9813912088037022-0.18879396284019564j),0.001
0.0333,(0.9812811572467598-0.18935537506310726j),0.001
0.0334,(0.9811707845320324-0.1899167231581026j),0.001
0.0335,(0.981060090696891-0.19047800694146752j),0.001
0.033600000000000005,(0.9809490757787896-0.1910392262295091j),0.001
0.0337,(0.9808377398152966-0.19160038083855394j),0.001
0.033800000000000004,(0.9807260828440821-0.19216147058495073j),0.001
0.0339,(0.9806141049029348-0.192722495285073j),0.001
0.034,(0.9805018060297193-0.19328345475531222j),0.001
0.0341,(0.9803891862624339-0.1938443488120847j),0.001
0.0342,(0.9802762456391715-0.19440517727182793j),0.001
0.034300000000000004,(0.9801629841981246-0.19496593995100236j),0.001
0.0344,(0.9800494019775999-0.19552663666608874j),0.001
0.0345,(0.9799354990159977-0.19608726723359238j),0.001
0.0346,(0.9798212753518344-0.19664783147003884j),0.001
0.0347,(0.9797067310237283-0.19720832919197911j),0.001
0.034800000000000005,(0.9795918660704012-0.19776876021598197j),0.001
0.0349,(0.97947668053068-0.19832912435864516j),0.001
0.035,(0.9793611744434909-0.1988894214365826j),0.001
0.0351,(0.9792453478478773-0.1994496512664337j),0.001
0.0352,(0.9791292007829822-0.20000981366486198j),0.001
0.035300000000000005,(0.9790127332880469-0.20056990844855074j),0.001
0.0354,(0.9788959454024235-0.20112993543420923j),0.001
0.035500000000000004,(0.9787788371655698-0.2016898944385667j),0.001
0.0356,(0.9786614086170476-0.2022497852783782j),0.001
0.0357,(0.9785436597965216-0.2028096077704186j),0.001
0.0358,(0.9784255907437621-0.2033693617314876j),0.001
0.0359,(0.9783072014986445-0.2039290469784089j),0.001
0.036000000000000004,(0.9781884921011513-0.2044886633280279j),0.001
0.0361,(0.9780694625913628-0.20504821059721476j),0.001
0.0362,(0.9779501130094747-0.20560768860286086j),0.001
0.0363,(0.9778304433957781-0.20616709716188192j),0.001
0.0364,(0.9777104537906718-0.20672643609121802j),0.001
0.036500000000000005,(0.9775901442346586-0.20728570520783154j),0.001
0.0366,(0.9774695147683525-0.20784490432870992j),0.001
0.0367,(0.9773485654324642-0.20840403327086132j),0.001
0.0368,(0.9772272962678111-0.20896309185131998j),0.001
0.0369,(0.9771057073153123-0.2095220798871446j),0.001
0.037000000000000005,(0.9769837986160053-0.21008099719541518j),0.001
0.0371,(0.9768615702110073-0.21063984359323673j),0.001
0.037200000000000004,(0.9767390221415694-0.2111986188977378j),0.001
0.0373,(0.9766161544490217-0.21175732292607327j),0.001
0.0374,(0.9764929671748178-0.21231595549541762j),0.001
0.0375,(0.9763694603605019-0.21287451642297467j),0.001
0.0376,(0.9762456340477347-0.21343300552596747j),0.001
0.037700000000000004,(0.9761214882782734-0.2139914226216454j),0.001
0.0378,(0.975997023093977-0.21454976752728389j),0.001
0.0379,(0.9758722385368223-0.21510804006017809j),0.001
0.038,(0.9757471346488781-0.21566624003765364j),0.001
0.0381,(0.9756217114723186-0.21622436727705577j),0.001
0.038200000000000005,(0.9754959690494308-0.21678242159575548j),0.001
0.0383,(0.9753699074226037-0.21734040281115033j),0.001
0.038400000000000004,(0.9752435266343236-0.21789831074065863j),0.001
0.0385,(0.9751168267271741-0.21845614520172676j),0.001
0.0386,(0.9749898077438759-0.2190139060118268j),0.001
0.038700000000000005,(0.974862469727224-0.21957159298844958j),0.001
0.0388,(0.9747348127201234-0.22012920594911803j),0.001
0.038900000000000004,(0.9746068367655917-0.22068674471137567j),0.001
0.039,(0.9744785419067449-0.22124420909279185j),0.001
0.0391,(0.9743499281868065-0.22180159891096246j),0.001
0.0392,(0.9742209956490998-0.2223589139835054j),0.001
0.0393,(0.974091744337053-0.2229161541280661j),0.001
0.039400000000000004,(0.9739621742942077-0.22347331916231575j),0.001
0.0395,(0.9738322855641937-0.22403040890394976j),0.001
0.0396,(0.9737020781907616-0.22458742317068825j),0.001
0.0397,(0.9735715522177532-0.22514436178027752j),0.001
0.0398,(0.9734407076891215-0.22570122455048844j),0.001
0.039900000000000005,(0.9733095446489246-0.2262580112991207j),0.001
0.04,(0.9731780631413199-0.2268147218439948j),0.001
0.040100000000000004,(0.973046263210575-0.22737135600296046j),0.001
0.0402,(0.9729141449010555-0.22792791359389034j),0.001
0.0403,(0.9727817082572334-0.22848439443468668j),0.001
0.040400000000000005,(0.9726489533236872-0.22904079834327357j),0.001
0.0405,(0.9725158801450988-0.22959712513760253j),0.001
0.040600000000000004,(0.9723824887662491-0.23015337463565222j),0.001
0.0407,(0.9722487792320339-0.23070954665542576j),0.001
0.0408,(0.9721147515874397-0.23126564101495176j),0.001
0.0409,(0.9719804058775641-0.2318216575322868j),0.001
0.041,(0.97184574214761-0.23237759602551308j),0.001
0.041100000000000005,(0.9717107604428877-0.232933456312739j),0.001
0.0412,(0.9715754608088-0.2334892382120996j),0.001
0.0413,(0.9714398432908601-0.2340449415417529j),0.001
0.0414,(0.9713039079346885-0.23460056611988891j),0.001
0.0415,(0.9711676547860066-0.23515611176471973j),0.001
0.041600000000000005,(0.9710310838906394-0.2357115782944856j),0.001
0.0417,(0.9708941952945133-0.23626696552745594j),0.001
0.041800000000000004,(0.9707569890436656-0.23682227328192418j),0.001
0.0419,(0.9706194651842339-0.23737750137620442j),0.001
0.042,(0.9704816237624527-0.23793264962865168j),0.001
0.042100000000000005,(0.9703434648246736-0.23848771785763556j),0.001
0.0422,(0.9702049884173468-0.239042705881557j),0.001
0.042300000000000004,(0.970066194587018-0.23959761351884448j),0.001
0.0424,(0.9699270833803446-0.2401524405879524j),0.001
0.0425,(0.9697876548440955-0.24070718690736298j),0.001
0.0426,(0.9696479090251282-0.24126185229558617j),0.001
0.0427,(0.9695078459704095-0.24181643657115492j),0.001
0.042800000000000005,(0.9693674657270179-0.24237093955263586j),0.001
0.0429,(0.9692267683421207-0.24292536105861826j),0.001
0.043000000000000003,(0.9690857538629992-0.24347970090771964j),0.001
0.0431,(0.9689444223370441-0.24403395891858615j),0.001
0.0432,(0.968802773811732-0.24458813490989198j),0.001
0.043300000000000005,(0.9686608083346582-0.2451422287003345j),0.001
0.0434,(0.9685185259535191-0.2456962401086443j),0.001
0.043500000000000004,(0.96837592671611-0.2462501689535776j),0.001
0.0436,(0.9682330106703293-0.24680401505391703j),0.001
0.0437,(0.9680897778641869-0.2473577782284733j),0.001
0.0438,(0.9679462283457922-0.24791145829608555j),0.001
0.0439,(0.9678023621633493-0.24846505507562275j),0.001
0.044000000000000004,(0.9676581793651858-0.24901856838597752j),0.001
0.0441,(0.9675136799997127-0.2495719980460745j),0.001
0.0442,(0.9673688641154576-0.25012534387486535j),0.001
0.0443,(0.967223731761043-0.25067860569132616j),0.001
0.0444,(0.9670782829852024-0.25123178331446855j),0.001
0.044500000000000005,(0.9669325178367737-0.2517848765633256j),0.001
0.0446,(0.9667864363646881-0.25233788525696293j),0.001
0.044700000000000004,(0.9666400386179815-0.252890809214471j),0.001
0.0448,(0.9664933246458077-0.2534436482549719j),0.001
0.0449,(0.9663462944974083-0.2539964021976148j),0.001
0.045000000000000005,(0.9661989482221367-0.2545490708615776j),0.001
0.0451,(0.9660512858694498-0.25510165406606783j),0.001
0.045200000000000004,(0.9659033074889027-0.2556541516303194j),0.001
0.0453,(0.9657550131301536-0.25620656337359654j),0.001
0.0454,(0.9656064028429673-0.2567588891151921j),0.001
0.0455,(0.9654574766772214-0.25731112867442674j),0.001
0.0456,(0.9653082346828756-0.25786328187065355j),0.001
0.045700000000000005,(0.9651586769100094-0.2584153485232494j),0.001
0.0458,(0.9650088034088028-0.25896732845162374j),0.001
0.0459,(0.9648586142295308-0.25951922147521556j),0.001
0.046,(0.96470810942258-0.2600710274134871j),0.001
0.0461,(0.9645572890384441-0.26062274608593833j),0.001
0.046200000000000005,(0.9644061531277067-0.2611743773120957j),0.001
0.0463,(0.9642547017410621-0.2617259209115091j),0.001
