t,signal,gamma
0.0313,(0.9889342113719851-0.14540202375988234j),0.001
0.031400000000000004,(0.9888649175947561-0.14586304402827108j),0.001
0.0315,(0.9887954089015976-0.14632403128737348j),0.001
0.0316,(0.9887256853082308-0.14678498543700244j),0.001
0.0317,(0.9886557468304096-0.1472459063769786j),0.001
0.0318,(0.9885855934839523-0.1477067940071296j),0.001
0.031900000000000005,(0.9885152252847127-0.14816764822729245j),0.001
0.032,(0.9884446422485949-0.14862846893730852j),0.001
0.032100000000000004,(0.9883738443915476-0.14908925603702913j),0.001
0.0322,(0.9883028317295701-0.14955000942631383j),0.001
0.0323,(0.9882316042787052-0.15001072900502624j),0.001
0.0324,(0.9881601620550449-0.1504714146730419j),0.001
0.0325,(0.9880885050747188-0.15093206633024j),0.001
0.032600000000000004,(0.9880166333539192-0.15139268387651117j),0.001
0.0327,(0.9879445469088709-0.15185326721175094j),0.001
0.0328,(0.9878722457558566-0.15231381623586474j),0.001
0.0329,(0.9877997299111936-0.15277433084876224j),0.001
0.033,(0.98772699939126-0.15323481095036606j),0.001
0.033100000000000004,(0.9876540542124657-0.1536952564406018j),0.001
0.0332,(0.987580894391271-0.15415566721940452j),0.001
0.0333,(0.9875075199441962-0.1546160431867191j),0.001
0.0334,(0.9874339308877899-0.15507638424249584j),0.001
0.0335,(0.9873601272386644-0.15553669028669392j),0.001
0.033600000000000005,(0.98728610901346-0.15599696121927906j),0.001
0.0337,(0.9872118762288821-0.1564571969402276j),0.001
0.033800000000000004,(0.9871374289016699-0.15691739734951973j),0.001
0.0339,(0.9870627670486095-0.15737756234714897j),0.001
0.034,(0.9869878906865447-0.15783769183311278j),0.001
0.0341,(0.9869127998323571-0.1582977857074157j),0.001
0.0342,(0.9868374945029743-0.15875784387007624j),0.001
0.034300000000000004,(0.9867619747153749-0.15921786622111417j),0.001
0.0344,(0.9866862404865799-0.15967785266056142j),0.001
0.0345,(0.98661029183366-0.16013780308845713j),0.001
0.0346,(0.9865341287737317-0.16059771740484727j),0.001
0.0347,(0.9864577513239587-0.16105759550978613j),0.001
0.034800000000000005,(0.9863811595015459-0.16151743730333887j),0.001
0.0349,(0.9863043533237545-0.16197724268557676j),0.001
0.035,(0.9862273328078874-0.16243701155657803j),0.001
0.0351,(0.986150097971291-0.16289674381643066j),0.001
0.0352,(0.9860726488313607-0.1633564393652315j),0.001
0.035300000000000005,(0.985994985405543-0.16381609810308612j),0.001
0.0354,(0.9859171077113209-0.16427571993010393j),0.001
0.035500000000000004,(0.9858390157662356-0.16473530474640743j),0.001
0.0356,(0.9857607095878609-0.16519485245212714j),0.001
0.0357,(0.9856821891938382-0.16565436294739844j),0.001
0.0358,(0.9856034546018343-0.16611383613236952j),0.001
0.0359,(0.9855245058295692-0.1665732719071923j),0.001
0.036000000000000004,(0.9854453428948141-0.16703267017203177j),0.001
0.0361,(0.9853659658153852-0.1674920308270568j),0.001
0.0362,(0.9852863746091426-0.16795135377245013j),0.001
0.0363,(0.9852065692939939-0.16841063890839733j),0.001
0.0364,(0.9851265498878921-0.16886988613509651j),0.001
0.036500000000000005,(0.9850463164088373-0.169329095352751j),0.001
0.0366,(0.9849658688748777-0.16978826646157713j),0.001
0.0367,(0.984885207304115-0.17024739936179475j),0.001
0.0368,(0.9848043317146755-0.1707064939536364j),0.001
0.0369,(0.9847232421247633-0.17116555013734108j),0.001
0.037000000000000005,(0.9846419385525967-0.17162456781315683j),0.001
0.0371,(0.9845604210164581-0.17208354688133973j),0.001
0.037200000000000004,(0.9844786895346823-0.1725424872421562j),0.001
0.0373,(0.9843967441256305-0.17300138879588026j),0.001
0.0374,(0.9843145848077314-0.1734602514427948j),0.001
0.0375,(0.9842322115994487-0.17391907508319118j),0.001
0.0376,(0.984149624519294-0.17437785961736976j),0.001
0.037700000000000004,(0.9840668235858225-0.17483660494563802j),0.001
0.0378,(0.9839838088176494-0.17529531096831744j),0.001
0.0379,(0.983900580233413-0.1757539775857331j),0.001
0.038,(0.9838171378518243-0.17621260469821967j),0.001
0.0381,(0.983733481691616-0.17667119220612268j),0.001
0.038200000000000005,(0.9836496117715907-0.1771297400097953j),0.001
0.0383,(0.98356552811058-0.17758824800959958j),0.001
0.038400000000000004,(0.9834812307274629-0.17804671610590564j),0.001
0.0385,(0.9833967196411815-0.17850514419909663j),0.001
0.0386,(0.9833119948707054-0.1789635321895604j),0.001
0.038700000000000005,(0.9832270564350553-0.1794218799776944j),0.001
0.0388,(0.9831419043533102-0.17988018746390577j),0.001
0.038900000000000004,(0.9830565386445785-0.18033845454861225j),0.001
0.039,(0.9829709593280225-0.1807966811322372j),0.001
0.0391,(0.9828851664228533-0.1812548671152157j),0.001
0.0392,(0.9827991599483287-0.18171301239799176j),0.001
0.0393,(0.9827129399237488-0.18217111688101817j),0.001
0.039400000000000004,(0.9826265063684588-0.18262918046475576j),0.001
0.0395,(0.9825398593018614-0.18308720304967563j),0.001
0.0396,(0.9824529987433872-0.18354518453625931j),0.001
0.0397,(0.9823659247125243-0.18400312482499354j),0.001
0.0398,(0.9822786372288217-0.18446102381637963j),0.001
0.039900000000000005,(0.9821911363118407-0.18491888141092444j),0.001
0.04,(0.9821034219812188-0.18537669750914376j),0.001
0.040100000000000004,(0.9820154942566253-0.18583447201156605j),0.001
0.0402,(0.9819273531577782-0.186292204818726j),0.001
0.0403,(0.9818389987044426-0.1867498958311689j),0.001
0.040400000000000005,(0.9817504309164353-0.18720754494944994j),0.001
0.0405,(0.9816616498136154-0.187665152074132j),0.001
0.040600000000000004,(0.9815726554158763-0.18812271710578932j),0.001
0.0407,(0.9814834477431769-0.1885802399450034j),0.001
0.0408,(0.9813940268155183-0.18903772049236597j),0.001
0.0409,(0.9813043926529424-0.18949515864848082j),0.001
0.041,(0.9812145452755315-0.1899525543139581j),0.001
0.041100000000000005,(0.9811244847034306-0.19040990738941774j),0.001
0.0412,(0.9810342109568176-0.19086721777549054j),0.001
0.0413,(0.9809437240559218-0.19132448537281666j),0.001
0.0414,(0.9808530240210206-0.19178171008204434j),0.001
0.0415,(0.9807621108724314-0.19223889180383416j),0.001
0.041600000000000005,(0.98067098463053-0.1926960304388532j),0.001
0.0417,(0.9805796453157226-0.19315312588778075j),0.001
0.041800000000000004,(0.9804880929484711-0.1936101780513046j),0.001
0.0419,(0.9803963275492937-0.1940671868301208j),0.001
0.042,(0.9803043491387246-0.19452415212493862j),0.001
0.042100000000000005,(0.9802121577373734-0.1949810738364732j),0.001
0.0422,(0.9801197533658846-0.19543795186545265j),0.001
0.042300000000000004,(0.9800271360449513-0.19589478611261374j),0.001
0.0424,(0.9799343057953096-0.19635157647870288j),0.001
0.0425,(0.97984126263774-0.1968083228644746j),0.001
0.0426,(0.9797480065930843-0.19726502517069677j),0.001
0.0427,(0.9796545376822123-0.19772168329814463j),0.001
0.042800000000000005,(0.9795608559260419-0.19817829714760418j),0.001
0.0429,(0.9794669613455542-0.19863486661987018j),0.001
0.043000000000000003,(0.9793728539617533-0.19909139161574907j),0.001
0.0431,(0.9792785337957093-0.19954787203605617j),0.001
0.0432,(0.9791840008685263-0.20000430778161735j),0.001
0.043300000000000005,(0.979089255201361-0.20046069875326777j),0.001
0.0434,(0.978994296815412-0.20091704485185333j),0.001
0.043500000000000004,(0.9788991257319294-0.20137334597822973j),0.001
0.0436,(0.9788037419721999-0.20182960203326175j),0.001
0.0437,(0.978708145557568-0.20228581291782588j),0.001
0.0438,(0.9786123365094164-0.2027419785328067j),0.001
0.0439,(0.9785163148491778-0.2031980987791021j),0.001
0.044000000000000004,(0.9784200805983285-0.2036541735576171j),0.001
0.0441,(0.9783236337783962-0.20411020276926825j),0.001
0.0442,(0.9782269744109476-0.2045661863149808j),0.001
0.0443,(0.978130102517596-0.20502212409569334j),0.001
0.0444,(0.9780330181200129-0.2054780160123517j),0.001
0.044500000000000005,(0.9779357212398967-0.20593386196591318j),0.001
0.0446,(0.9778382118990077-0.20638966185734478j),0.001
0.044700000000000004,(0.9777404901191505-0.20684541558762506j),0.001
0.0448,(0.9776425559221638-0.2073011230577412j),0.001
0.0449,(0.9775444093299452-0.20775678416869212j),0.001
0.045000000000000005,(0.9774460503644354-0.20821239882148582j),0.001
0.0451,(0.9773474790476172-0.2086679669171422j),0.001
0.045200000000000004,(0.9772486954015226-0.2091234883566898j),0.001
0.0453,(0.9771496994482304-0.20957896304116985j),0.001
0.0454,(0.9770504912098675-0.21003439087163234j),0.001
0.0455,(0.9769510707085934-0.21048977174913733j),0.001
0.0456,(0.9768514379666364-0.21094510557475576j),0.001
0.045700000000000005,(0.9767515930062523-0.21140039224957177j),0.001
0.0458,(0.9766515358497522-0.21185563167467616j),0.001
0.0459,(0.9765512665194865-0.21231082375116997j),0.001
0.046,(0.976450785037858-0.21276596838017023j),0.001
0.0461,(0.9763500914273159-0.21322106546279965j),0.001
0.046200000000000005,(0.9762491857103467-0.21367611490019187j),0.001
