t,signal,gamma
0.0085,(0.9995874916100594-0.028431526308370286j),0.0001
0.0086,(0.9995778272485373-0.02876592030481027j),0.0001
0.008700000000000001,(0.9995680510201843-0.029100311016989212j),0.0001
0.0088,(0.9995581629261162-0.02943469840748452j),0.0001
0.0089,(0.9995481629674615-0.0297690824388732j),0.0001
0.009000000000000001,(0.9995380511453624-0.030103463073733024j),0.0001
0.0091,(0.9995278274609695-0.030437840274641664j),0.0001
0.0092,(0.9995174919154549-0.03077221400417878j),0.0001
0.009300000000000001,(0.999507044509987-0.03110658422492225j),0.0001
0.0094,(0.999496485245762-0.031440950899452j),0.0001
0.0095,(0.9994858141239854-0.0317753139903472j),0.0001
0.009600000000000001,(0.9994750311458767-0.03210967346018867j),0.0001
0.0097,(0.9994641363126532-0.0324440292715563j),0.0001
0.0098,(0.9994531296255601-0.032778381387031826j),0.0001
0.0099,(0.9994420110858575-0.03311272976919524j),0.0001
0.01,(0.9994307806948041-0.03344707438063003j),0.0001
0.010100000000000001,(0.9994194384536791-0.033781415183917515j),0.0001
0.0102,(0.9994079843637766-0.03411575214164013j),0.0001
0.0103,(0.9993964184263978-0.03445008521638163j),0.0001
0.010400000000000001,(0.9993847406428663-0.034784414370725554j),0.0001
0.0105,(0.9993729510144992-0.03511873956725544j),0.0001
0.0106,(0.9993610495426434-0.03545306076855578j),0.0001
0.010700000000000001,(0.9993490362286508-0.03578737793721159j),0.0001
0.0108,(0.999336911073892-0.03612169103580813j),0.0001
0.0109,(0.9993246740797415-0.03645600002693155j),0.0001
0.011000000000000001,(0.9993123252475915-0.036790304873168464j),0.0001
0.0111,(0.999299864578844-0.03712460553710467j),0.0001
0.0112,(0.9992872920749184-0.0374589019813277j),0.0001
0.011300000000000001,(0.9992746077372432-0.0377931941684252j),0.0001
0.0114,(0.9992618115672552-0.038127482060986116j),0.0001
0.0115,(0.999248903566417-0.03846176562159816j),0.0001
0.011600000000000001,(0.9992358837361823-0.03879604481285138j),0.0001
0.0117,(0.9992227520780439-0.03913031959733488j),0.0001
0.0118,(0.9992095085934845-0.03946458993763875j),0.0001
0.0119,(0.9991961532840097-0.03979885579635379j),0.0001
0.012,(0.9991826861511351-0.04013311713607133j),0.0001
0.012100000000000001,(0.9991691071963916-0.04046737391938352j),0.0001
0.0122,(0.9991554164213194-0.04080162610888127j),0.0001
0.0123,(0.9991416138274712-0.04113587366715852j),0.0001
0.012400000000000001,(0.9991276994164183-0.04147011655680811j),0.0001
0.0125,(0.9991136731897315-0.04180435474042406j),0.0001
0.0126,(0.9990995351490122-0.04213858818060041j),0.0001
0.012700000000000001,(0.9990852852958508-0.04247281683993212j),0.0001
0.0128,(0.9990709236318811-0.04280704068101421j),0.0001
0.0129,(0.9990564501587171-0.043141259666443506j),0.0001
0.013000000000000001,(0.999041864878007-0.043475473758815615j),0.0001
0.0131,(0.9990271677914051-0.04380968292072843j),0.0001
0.0132,(0.9990123589005768-0.04414388711477946j),0.0001
0.013300000000000001,(0.9989974382072018-0.0444780863035661j),0.0001
0.0134,(0.9989824057129711-0.04481228044968726j),0.0001
0.0135,(0.9989672614195908-0.04514646951574325j),0.0001
0.013600000000000001,(0.9989520053287735-0.045480653464332776j),0.0001
0.0137,(0.9989366374422476-0.04581483225805723j),0.0001
0.013800000000000002,(0.998921157761759-0.04614900585951664j),0.0001
0.013900000000000001,(0.9989055662890606-0.04648317423131453j),0.0001
0.014,(0.9988898630259182-0.04681733733605082j),0.0001
0.014100000000000001,(0.9988740479741122-0.04715149513632999j),0.0001
0.0142,(0.9988581211354346-0.047485647594754675j),0.0001
0.0143,(0.9988420825116882-0.04781979467392956j),0.0001
0.014400000000000001,(0.9988259321046864-0.048153936336458786j),0.0001
0.0145,(0.9988096699162682-0.04848807254494718j),0.0001
0.0146,(0.9987932959482596-0.048822203262001825j),0.0001
0.014700000000000001,(0.9987768102025337-0.04915632845022832j),0.0001
0.0148,(0.9987602126809427-0.04949044807223464j),0.0001
0.0149,(0.9987435033853709-0.04982456209062714j),0.0001
0.015000000000000001,(0.9987266823177093-0.05015867046801554j),0.0001
0.0151,(0.9987097494798667-0.050492773167008426j),0.0001
0.0152,(0.9986927048737508-0.050826870150215545j),0.0001
0.015300000000000001,(0.9986755485012997-0.05116096138024678j),0.0001
0.0154,(0.9986582803644509-0.05149504681971407j),0.0001
0.0155,(0.9986409004651535-0.05182912643122776j),0.0001
0.015600000000000001,(0.9986234088053889-0.052163200177401406j),0.0001
0.015700000000000002,(0.9986058053871198-0.052497268020847136j),0.0001
0.0158,(0.99858809021235-0.05283132992417913j),0.0001
0.0159,(0.9985702632830787-0.05316538585001096j),0.0001
0.016,(0.9985523246013217-0.053499435760958156j),0.0001
0.0161,(0.9985342741691142-0.05383347961963654j),0.0001
0.0162,(0.998516111988489-0.05416751738866195j),0.0001
0.016300000000000002,(0.9984978380615079-0.05450154903065107j),0.0001
0.0164,(0.9984794523902341-0.054835574508222774j),0.0001
0.0165,(0.9984609549767466-0.0551695937839954j),0.0001
0.0166,(0.9984423458231403-0.05550360682058675j),0.0001
0.0167,(0.9984236249315205-0.05583761358061798j),0.0001
0.016800000000000002,(0.9984047923039989-0.05617161402670842j),0.0001
0.016900000000000002,(0.998385847942708-0.05650560812147985j),0.0001
0.017,(0.9983667918497875-0.05683959582755505j),0.0001
0.0171,(0.9983476240273923-0.05717357710755599j),0.0001
0.0172,(0.9983283444776903-0.05750755192410554j),0.0001
0.0173,(0.9983089532028634-0.057841520239828484j),0.0001
0.017400000000000002,(0.9982894502050993-0.058175482017350136j),0.0001
0.0175,(0.9982698354866045-0.05850943721929566j),0.0001
0.0176,(0.998250109049598-0.0588433858082908j),0.0001
0.0177,(0.998230270896302-0.059177327746963604j),0.0001
0.0178,(0.9982103210289637-0.059511262997941565j),0.0001
0.0179,(0.9981902594498365-0.059845191523852995j),0.0001
0.018000000000000002,(0.9981700861611897-0.060179113287327925j),0.0001
0.0181,(0.9981498011653-0.06051302825099591j),0.0001
0.0182,(0.9981294044644554-0.06084693637748801j),0.0001
0.0183,(0.9981088960609714-0.06118083762943642j),0.0001
0.0184,(0.9980882759571527-0.06151473196947277j),0.0001
0.018500000000000003,(0.9980675441553388-0.061848619360230804j),0.0001
0.018600000000000002,(0.9980467006578644-0.06218249976434458j),0.0001
0.0187,(0.9980257454670878-0.06251637314444804j),0.0001
0.0188,(0.9980046785853746-0.06285023946317901j),0.0001
0.0189,(0.9979835000150986-0.06318409868317042j),0.0001
0.019,(0.9979622097586617-0.06351795076706304j),0.0001
0.019100000000000002,(0.9979408078184665-0.06385179567749258j),0.0001
0.019200000000000002,(0.9979192941969256-0.0641856333770989j),0.0001
0.0193,(0.9978976688964655-0.06451946382852121j),0.0001
0.0194,(0.9978759319195368-0.06485328699440021j),0.0001
0.0195,(0.9978540832685914-0.06518710283737637j),0.0001
0.0196,(0.9978321229460902-0.06552091132009286j),0.0001
0.019700000000000002,(0.997810050954519-0.06585471240519226j),0.0001
0.0198,(0.9977878672963703-0.06618850605531847j),0.0001
0.0199,(0.9977655719741393-0.06652229223311548j),0.0001
0.02,(0.997743164990351-0.06685607090122947j),0.0001
0.0201,(0.9977206463475345-0.06718984202230659j),0.0001
0.020200000000000003,(0.9976980160482312-0.06752360555899355j),0.0001
0.020300000000000002,(0.9976752740949919-0.06785736147393863j),0.0001
0.0204,(0.9976524204903899-0.0681911097297908j),0.0001
0.0205,(0.9976294552369992-0.06852485028919947j),0.0001
0.0206,(0.9976063783374095-0.06885858311481605j),0.0001
0.0207,(0.997583189794234-0.06919230816929087j),0.0001
0.020800000000000003,(0.9975598896100825-0.06952602541527736j),0.0001
0.020900000000000002,(0.9975364777875848-0.069859734815428j),0.0001
0.021,(0.9975129543293821-0.07019343633239704j),0.0001
0.0211,(0.9974893192381349-0.0705271299288397j),0.0001
0.0212,(0.9974655725165071-0.07086081556741133j),0.0001
0.0213,(0.9974417141671741-0.07119449321076991j),0.0001
0.021400000000000002,(0.9974177441928302-0.07152816282157215j),0.0001
0.021500000000000002,(0.997393662596177-0.07186182436247708j),0.0001
0.0216,(0.9973694693799366-0.07219547779614367j),0.0001
0.0217,(0.9973451645468369-0.07252912308523263j),0.0001
0.0218,(0.9973207480996207-0.0728627601924061j),0.0001
0.0219,(0.9972962200410332-0.07319638908032534j),0.0001
0.022000000000000002,(0.9972715803738512-0.07353000971165378j),0.0001
0.0221,(0.9972468291008534-0.07386362204905579j),0.0001
0.0222,(0.9972219662248231-0.07419722605519632j),0.0001
0.0223,(0.9971969917485723-0.07453082169274108j),0.0001
0.0224,(0.9971719056749193-0.07486440892435733j),0.0001
0.022500000000000003,(0.9971467080066857-0.07519798771271319j),0.0001
0.022600000000000002,(0.9971213987467185-0.07553155802047672j),0.0001
0.0227,(0.9970959778978712-0.07586511981031886j),0.0001
0.0228,(0.9970704454630079-0.0761986730449095j),0.0001
0.0229,(0.9970448014450096-0.07653221768692081j),0.0001
0.023,(0.9970190458467685-0.07686575369902482j),0.0001
0.023100000000000002,(0.9969931786711906-0.07719928104389626j),0.0001
0.023200000000000002,(0.9969671999211878-0.07753279968420881j),0.0001
0.0233,(0.9969411095996882-0.07786630958263908j),0.0001
0.0234,(0.9969149077096429-0.0781998107018632j),0.0001
0.0235,(0.996888594253995-0.07853330300455837j),0.0001
0.0236,(0.9968621692357164-0.07886678645340336j),0.0001
0.023700000000000002,(0.996835632657788-0.07920026101107845j),0.0001
0.0238,(0.9968089845231949-0.07953372664026344j),0.0001
0.0239,(0.9967822248349459-0.07986718330364026j),0.0001
0.024,(0.9967553535960605-0.08020063096389143j),0.0001
0.0241,(0.9967283708095582-0.08053406958370032j),0.0001
0.024200000000000003,(0.9967012764784875-0.08086749912575243j),0.0001
0.024300000000000002,(0.9966740706059032-0.08120091955273279j),0.0001
0.0244,(0.9966467531948707-0.08153433082732808j),0.0001
0.0245,(0.9966193242484618-0.08186773291222675j),0.0001
0.0246,(0.9965917837697774-0.08220112577011651j),0.0001
0.0247,(0.9965641317619156-0.08253450936368763j),0.0001
0.024800000000000003,(0.9965363682279939-0.08286788365563129j),0.0001
0.024900000000000002,(0.9965084931711465-0.08320124860863941j),0.0001
0.025,(0.996480506594508-0.08353460418540365j),0.0001
0.0251,(0.9964524085012303-0.08386795034862034j),0.0001
0.0252,(0.9964241988944861-0.08420128706098248j),0.0001
0.0253,(0.9963958777774528-0.08453461428518726j),0.0001
0.025400000000000002,(0.9963674451533209-0.08486793198393078j),0.0001
0.025500000000000002,(0.9963389010252913-0.08520124011991313j),0.0001
0.0256,(0.9963102453965835-0.08553453865583208j),0.0001
0.0257,(0.9962814782704289-0.08586782755438868j),0.0001
0.0258,(0.9962525996500607-0.08620110677828477j),0.0001
0.025900000000000003,(0.996223609538735-0.08653437629022254j),0.0001
0.026000000000000002,(0.9961945079397269-0.08686763605290601j),0.0001
0.0261,(0.9961652948563038-0.0872008860290396j),0.0001
0.0262,(0.9961359702917575-0.08753412618132915j),0.0001
0.0263,(0.9961065342493993-0.0878673564724823j),0.0001
0.0264,(0.996076986732539-0.08820057686520655j),0.0001
0.026500000000000003,(0.9960473277445091-0.08853378732221162j),0.0001
0.026600000000000002,(0.9960175572886446-0.08886698780620757j),0.0001
0.0267,(0.9959876753683016-0.08920017827990574j),0.0001
0.0268,(0.9959576819868536-0.08953335870601951j),0.0001
0.0269,(0.995927577147666-0.08986652904726185j),0.0001
0.027,(0.9958973608541396-0.09019968926634833j),0.0001
0.027100000000000003,(0.9958670331096686-0.09053283932599314j),0.0001
0.027200000000000002,(0.9958365939176786-0.09086597918891601j),0.0001
0.0273,(0.9958060432815926-0.09119910881783366j),0.0001
0.0274,(0.9957753812048549-0.09153222817546576j),0.0001
0.0275,(0.9957446076909086-0.0918653372245331j),0.0001
0.027600000000000003,(0.9957137227432339-0.09219843592775818j),0.0001
0.027700000000000002,(0.9956827263653023-0.0925315242478629j),0.0001
0.027800000000000002,(0.9956516185606007-0.09286460214757156j),0.0001
0.0279,(0.9956203993326354-0.09319766958960943j),0.0001
0.028,(0.9955890686849241-0.0935307265367042j),0.0001
0.0281,(0.995557626620989-0.09386377295158128j),0.0001
0.028200000000000003,(0.9955260731443757-0.09419680879697144j),0.0001
0.028300000000000002,(0.9954944082586384-0.09452983403560412j),0.0001
0.0284,(0.9954626319673356-0.0948628486302101j),0.0001
0.0285,(0.9954307442740515-0.09519585254352192j),0.0001
0.0286,(0.9953987451823763-0.09552884573827371j),0.0001
0.0287,(0.9953666346959066-0.09586182817720024j),0.0001
0.028800000000000003,(0.9953344128182691-0.0961947998230373j),0.0001
0.028900000000000002,(0.9953020795530786-0.09652776063852113j),0.0001
0.029,(0.9952696349039823-0.09686071058639167j),0.0001
0.0291,(0.9952370788746322-0.09719364962938867j),0.0001
0.0292,(0.9952044114686954-0.0975265777302522j),0.0001
0.029300000000000003,(0.995171632689841-0.09785949485172492j),0.0001
0.029400000000000003,(0.995138742541771-0.09819240095655074j),0.0001
0.029500000000000002,(0.9951057410281804-0.09852529600747274j),0.0001
0.0296,(0.9950726281527857-0.09885817996723774j),0.0001
0.0297,(0.9950394039193164-0.09919105279859283j),0.0001
0.0298,(0.9950060683315068-0.09952391446428623j),0.0001
0.029900000000000003,(0.9949726213931174-0.09985676492706835j),0.0001
0.030000000000000002,(0.9949390631079036-0.10018960414968937j),0.0001
0.030100000000000002,(0.9949053934796553-0.10052243209490154j),0.0001
0.0302,(0.9948716125121518-0.10085524872545806j),0.0001
0.0303,(0.994837720209197-0.10118805400411307j),0.0001
0.0304,(0.99480371657461-0.1015208478936252j),0.0001
0.030500000000000003,(0.9947696016122106-0.10185363035674903j),0.0001
0.030600000000000002,(0.9947353753258451-0.10218640135624343j),0.0001
0.0307,(0.9947010377193675-0.10251916085486881j),0.0001
0.0308,(0.9946665887966296-0.10285190881538626j),0.0001
0.0309,(0.9946320285615247-0.10318464520055905j),0.0001
0.031,(0.9945973570179326-0.10351736997314968j),0.0001
0.031100000000000003,(0.9945625741697576-0.1038500830959236j),0.0001
0.031200000000000002,(0.9945276800209064-0.10418278453164709j),0.0001
0.0313,(0.9944926745753211-0.10451547424308802j),0.0001
0.031400000000000004,(0.9944575578369304-0.10484815219301509j),0.0001
0.0315,(0.9944223298096916-0.10518081834419836j),0.0001
0.0316,(0.9943869904975601-0.10551347265941005j),0.0001
0.0317,(0.994351539904522-0.10584611510142397j),0.0001
0.0318,(0.9943159780345595-0.10617874563301188j),0.0001
0.031900000000000005,(0.9942803048916778-0.10651136421695215j),0.0001
0.032,(0.994244520479894-0.10684397081601966j),0.0001
0.032100000000000004,(0.994208624803229-0.10717656539299468j),0.0001
0.0322,(0.9941726178657223-0.107509147910655j),0.0001
0.0323,(0.9941364996714228-0.10784171833178349j),0.0001
0.0324,(0.9941002702244013-0.10817427661916078j),0.0001
0.0325,(0.9940639295287336-0.10850682273557223j),0.0001
0.032600000000000004,(0.9940274775885047-0.10883935664380136j),0.0001
0.0327,(0.9939909144078135-0.10917187830663688j),0.0001
0.0328,(0.9939542399907785-0.10950438768686391j),0.0001
0.0329,(0.9939174543415245-0.10983688474727452j),0.0001
0.033,(0.9938805574641885-0.110169369450658j),0.0001
0.033100000000000004,(0.9938435493629215-0.11050184175980549j),0.0001
0.0332,(0.993806430041888-0.11083430163751207j),0.0001
0.0333,(0.993769199505264-0.1111667490465717j),0.0001
0.0334,(0.9937318577572382-0.11149918394978135j),0.0001
0.0335,(0.9936944048020104-0.11183160630993799j),0.0001
0.033600000000000005,(0.99365684064379-0.11216401608984115j),0.0001
0.0337,(0.9936191652868123-0.11249641325229086j),0.0001
0.033800000000000004,(0.9935813787353039-0.11282879776008917j),0.0001
0.0339,(0.9935434809935236-0.11316116957603906j),0.0001
0.034,(0.9935054720657314-0.11349352866294649j),0.0001
0.0341,(0.9934673519562021-0.1138258749836167j),0.0001
0.0342,(0.993429120669224-0.11415820850085705j),0.0001
0.034300000000000004,(0.9933907782090985-0.11449052917747736j),0.0001
0.0344,(0.9933523245801354-0.11482283697628781j),0.0001
0.0345,(0.9933137597866604-0.11515513186010036j),0.0001
0.0346,(0.9932750838330205-0.11548741379172833j),0.0001
0.0347,(0.9932362967235527-0.11581968273398692j),0.0001
0.034800000000000005,(0.9931973984626253-0.11615193864969178j),0.0001
0.0349,(0.9931583890546141-0.11648418150166147j),0.0001
0.035,(0.9931192685039026-0.11681641125271441j),0.0001
0.0351,(0.9930800368148944-0.11714862786567232j),0.0001
0.0352,(0.9930406939919975-0.1174808313033565j),0.0001
0.035300000000000005,(0.9930012400396401-0.1178130215285914j),0.0001
0.0354,(0.9929616749622595-0.1181451985042019j),0.0001
0.035500000000000004,(0.9929219987643028-0.11847736219301482j),0.0001
0.0356,(0.9928822114502309-0.11880951255785771j),0.0001
0.0357,(0.9928423130245253-0.11914164956156065j),0.0001
0.0358,(0.9928023034916638-0.11947377316695451j),0.0001
0.0359,(0.9927621828561545-0.11980588333687314j),0.0001
0.036000000000000004,(0.9927219511225034-0.12013798003414917j),0.0001
0.0361,(0.9926816082952347-0.12047006322161906j),0.0001
0.0362,(0.9926411543788829-0.12080213286211981j),0.0001
0.0363,(0.9926005893780058-0.12113418891849065j),0.0001
0.0364,(0.9925599132971581-0.12146623135357187j),0.0001
0.036500000000000005,(0.9925191261409112-0.12179826013020366j),0.0001
0.0366,(0.9924782279138594-0.12213027521123139j),0.0001
0.0367,(0.9924372186205954-0.12246227655949812j),0.0001
0.0368,(0.9923960982657302-0.12279426413785223j),0.0001
0.0369,(0.9923548668538941-0.12312623790914055j),0.0001
0.037000000000000005,(0.9923135243897119-0.12345819783621283j),0.0001
0.0371,(0.9922720708778395-0.1237901438819194j),0.0001
0.037200000000000004,(0.9922305063229364-0.12412207600911433j),0.0001
0.0373,(0.9921888307296781-0.12445399418065109j),0.0001
0.0374,(0.9921470441027495-0.12478589835938515j),0.0001
0.0375,(0.9921051464468439-0.12511778850817465j),0.0001
0.0376,(0.9920631377666779-0.12544966458987664j),0.0001
0.037700000000000004,(0.9920210180669694-0.12578152656735408j),0.0001
0.0378,(0.9919787873524567-0.12611337440346734j),0.0001
0.0379,(0.9919364456278874-0.12644520806108114j),0.0001
0.038,(0.9918939928980233-0.12677702750305958j),0.0001
0.0381,(0.9918514291676402-0.12710883269227147j),0.0001
0.038200000000000005,(0.9918087544415085-0.12744062359158306j),0.0001
0.0383,(0.9917659687244429-0.12777240016386596j),0.0001
0.038400000000000004,(0.9917230720212418-0.12810416237199101j),0.0001
0.0385,(0.9916800643367322-0.1284359101788318j),0.0001
0.0386,(0.9916369456757533-0.12876764354726386j),0.0001
0.038700000000000005,(0.9915937160431415-0.12909936244016273j),0.0001
0.0388,(0.9915503754437639-0.1294310668204069j),0.0001
0.038900000000000004,(0.9915069238824945-0.1297627566508771j),0.0001
0.039,(0.9914633613642144-0.13009443189445247j),0.0001
0.0391,(0.9914196878938155-0.13042609251401946j),0.0001
0.0392,(0.9913759034762148-0.13075773847245992j),0.0001
0.0393,(0.9913320081163328-0.13108936973266083j),0.0001
0.039400000000000004,(0.9912880018191005-0.13142098625751095j),0.0001
0.0395,(0.9912438845894685-0.13175258800990017j),0.0001
0.0396,(0.9911996564323909-0.13208417495271887j),0.0001
0.0397,(0.9911553173528417-0.13241574704885975j),0.0001
0.0398,(0.9911108673558036-0.13274730426121994j),0.0001
0.039900000000000005,(0.991066306446275-0.1330788465526929j),0.0001
0.04,(0.9910216346292605-0.13341037388617716j),0.0001
0.040100000000000004,(0.9909768519097859-0.13374188622457364j),0.0001
0.0402,(0.9909319582928802-0.13407338353078388j),0.0001
0.0403,(0.9908869537835951-0.13440486576770944j),0.0001
0.040400000000000005,(0.9908418383869849-0.13473633289825654j),0.0001
0.0405,(0.9907966121081184-0.13506778488533025j),0.0001
0.040600000000000004,(0.9907512749520807-0.13539922169184007j),0.0001
0.0407,(0.9907058269239669-0.13573064328069503j),0.0001
0.0408,(0.9906602680288907-0.13606204961480742j),0.0001
0.0409,(0.99061459827196-0.13639344065708944j),0.0001
0.041,(0.9905688176583183-0.13672481637045716j),0.0001
0.041100000000000005,(0.9905229261931074-0.1370561767178265j),0.0001
0.0412,(0.990476923881483-0.13738752166211732j),0.0001
0.0413,(0.9904308107286182-0.13771885116624813j),0.0001
0.0414,(0.9903845867396911-0.1380501651931422j),0.0001
0.0415,(0.9903382519198988-0.1383814637057225j),0.0001
0.041600000000000005,(0.9902918062744495-0.13871274666691386j),0.0001
0.0417,(0.9902452498085639-0.13904401403964473j),0.0001
0.041800000000000004,(0.9901985825274687-0.13937526578684328j),0.0001
0.0419,(0.9901518044364075-0.1397065018714408j),0.0001
0.042,(0.9901049155406458-0.1400377222563694j),0.0001
0.042100000000000005,(0.9900579158454478-0.140368926904563j),0.0001
0.0422,(0.9900108053560952-0.1407001157789567j),0.0001
0.042300000000000004,(0.9899635840778791-0.14103128884249097j),0.0001
0.0424,(0.9899162520161078-0.14136244605810327j),0.0001
0.0425,(0.9898688091761019-0.1416935873887348j),0.0001
0.0426,(0.9898212555631917-0.14202471279732992j),0.0001
0.0427,(0.9897735911827185-0.14235582224683188j),0.0001
0.042800000000000005,(0.9897258160400404-0.14268691570018868j),0.0001
0.0429,(0.9896779301405224-0.14301799312034824j),0.0001
0.043000000000000003,(0.9896299334895524-0.14334905447026075j),0.0001
0.0431,(0.9895818260925139-0.14368009971287896j),0.0001
0.0432,(0.989533607954822-0.14401112881115546j),0.0001
0.043300000000000005,(0.9894852790818881-0.14434214172804732j),0.0001
0.0434,(0.9894368394791467-0.14467313842651053j),0.0001
0.043500000000000004,(0.9893882891520356-0.1450041188695063j),0.0001
0.0436,(0.9893396281060094-0.14533508301999398j),0.0001
0.0437,(0.9892908563465437-0.14566603084093896j),0.0001
0.0438,(0.9892419738791126-0.14599696229530315j),0.0001
0.0439,(0.989192980709207-0.14632787734605535j),0.0001
0.044000000000000004,(0.9891438768423346-0.14665877595616333j),0.0001
0.0441,(0.9890946622840102-0.146989658088596j),0.0001
0.0442,(0.9890453370397627-0.1473205237063286j),0.0001
0.0443,(0.9889959011151374-0.1476513727723333j),0.0001
0.0444,(0.9889463545156868-0.14798220524958539j),0.0001
0.044500000000000005,(0.9888966972469748-0.14831302110106478j),0.0001
0.0446,(0.988846929314583-0.14864382028974912j),0.0001
0.044700000000000004,(0.9887970507241022-0.14897460277862112j),0.0001
0.0448,(0.9887470614811348-0.14930536853066423j),0.0001
