t,signal,gamma
0.004200000000000001,(0.9978873006687751-0.028172386604020397j),0.02
0.0043,(0.9978273785138111-0.02884179843655261j),0.02
0.0044,(0.9977670098266922-0.029511142685962218j),0.02
0.0045000000000000005,(0.9977061946709931-0.030180419055516206j),0.02
0.0046,(0.9976449331104881-0.030849627248535363j),0.02
0.0047,(0.9975832252091343-0.03151876696839579j),0.02
0.0048000000000000004,(0.9975210710311003-0.03218783791852874j),0.02
0.0049,(0.9974584706407442-0.032856839802420275j),0.02
0.005,(0.9973954241026174-0.033525772323611994j),0.02
0.0051,(0.9973319314814709-0.03419463518570082j),0.02
0.005200000000000001,(0.9972679928422522-0.03486342809233917j),0.02
0.0053,(0.9972036082501082-0.03553215074723532j),0.02
0.0054,(0.9971387777703665-0.03620080285415313j),0.02
0.0055000000000000005,(0.9970735014685761-0.03686938411691263j),0.02
0.0056,(0.9970077794104572-0.037537894239389656j),0.02
0.0057,(0.9969416116619426-0.038206332925516444j),0.02
0.0058000000000000005,(0.9968749982891512-0.038874699879281154j),0.02
0.0059,(0.9968079393584065-0.03954299480472875j),0.02
0.006,(0.9967404349362127-0.04021121740596094j),0.02
0.0061,(0.9966724850892872-0.040879367387135504j),0.02
0.006200000000000001,(0.996604089884535-0.041547444452467844j),0.02
0.0063,(0.9965352493890529-0.04221544830622946j),0.02
0.0064,(0.9964659636701403-0.0428833786527498j),0.02
0.006500000000000001,(0.9963962327952881-0.043551235196415135j),0.02
0.0066,(0.9963260568321881-0.04421901764166881j),0.02
0.0067,(0.9962554358487142-0.04488672569301218j),0.02
0.0068000000000000005,(0.9961843699129543-0.04555435905500372j),0.02
0.006900000000000001,(0.996112859093175-0.04622191743226013j),0.02
0.007,(0.9960409034578441-0.04688940052945517j),0.02
0.0071,(0.9959685030756373-0.04755680805132172j),0.02
0.007200000000000001,(0.995895658015403-0.048224139702649896j),0.02
0.0073,(0.9958223683461936-0.048891395188288445j),0.02
0.0074,(0.9957486341372683-0.049558574213144024j),0.02
0.007500000000000001,(0.9956744554580658-0.050225676482182735j),0.02
0.0076,(0.9955998323782236-0.050892701700428214j),0.02
0.0077,(0.995524764967579-0.051559649572963946j),0.02
0.0078000000000000005,(0.9954492532961627-0.052226519804931135j),0.02
0.0079,(0.9953732974341983-0.05289331210153095j),0.02
0.008,(0.9952968974521024-0.053560026168023175j),0.02
0.0081,(0.9952200534204895-0.05422666170972736j),0.02
0.0082,(0.9951427654101682-0.05489321843202182j),0.02
0.0083,(0.9950650334921439-0.05555969604034488j),0.02
0.008400000000000001,(0.9949868577376138-0.056226094240194605j),0.02
0.0085,(0.9949082382179663-0.05689241273712848j),0.02
0.0086,(0.9948291750047956-0.057558651236763556j),0.02
0.008700000000000001,(0.994749668169872-0.05822480944477835j),0.02
0.0088,(0.9946697177851789-0.058890887066909765j),0.02
0.0089,(0.9945893239228873-0.05955688380895604j),0.02
0.009000000000000001,(0.9945084866553602-0.06022279937677616j),0.02
0.0091,(0.9944272060551547-0.06088863347628865j),0.02
0.0092,(0.9943454821950237-0.06155438581347329j),0.02
0.009300000000000001,(0.9942633151479123-0.06222005609437102j),0.02
0.0094,(0.994180704986967-0.06288564402508279j),0.02
0.0095,(0.994097651785518-0.06355114931177125j),0.02
0.009600000000000001,(0.9940141556171008-0.06421657166066018j),0.02
0.0097,(0.9939302165554339-0.06488191077803472j),0.02
0.0098,(0.9938458346744351-0.06554716637024109j),0.02
0.0099,(0.9937610100482188-0.06621233814368764j),0.02
0.01,(0.9936757427510817-0.06687742580484393j),0.02
0.010100000000000001,(0.9935900328575302-0.06754242906024184j),0.02
0.0102,(0.9935038804422558-0.06820734761647475j),0.02
0.0103,(0.9934172855801443-0.06887218118019775j),0.02
0.010400000000000001,(0.9933302483462746-0.0695369294581296j),0.02
0.0105,(0.9932427688159198-0.07020159215705009j),0.02
0.0106,(0.9931548470645483-0.07086616898380192j),0.02
0.010700000000000001,(0.993066483167818-0.07153065964529035j),0.02
0.0108,(0.9929776772015838-0.07219506384848332j),0.02
0.0109,(0.9928884292418959-0.07285938130041136j),0.02
0.011000000000000001,(0.9927987393649877-0.07352361170816918j),0.02
0.0111,(0.9927086076473008-0.07418775477891279j),0.02
0.0112,(0.992618034165463-0.07485181021986285j),0.02
0.011300000000000001,(0.9925270189962888-0.07551577773830209j),0.02
0.0114,(0.9924355622167929-0.07617965704157775j),0.02
0.0115,(0.9923436639041809-0.07684344783710148j),0.02
0.011600000000000001,(0.992251324135857-0.07750714983234627j),0.02
0.0117,(0.9921585429894095-0.07817076273485116j),0.02
0.0118,(0.992065320542627-0.07883428625221742j),0.02
0.0119,(0.991971656873486-0.07949772009211221j),0.02
0.012,(0.9918775520601578-0.0801610639622657j),0.02
0.012100000000000001,(0.9917830061810055-0.08082431757047295j),0.02
0.0122,(0.9916880193145904-0.08148748062459263j),0.02
0.0123,(0.991592591539656-0.08215055283255009j),0.02
0.012400000000000001,(0.9914967229351489-0.08281353390233309j),0.02
0.0125,(0.9914004135801957-0.0834764235419957j),0.02
0.0126,(0.9913036635541369-0.08413922145965617j),0.02
0.012700000000000001,(0.991206472936482-0.08480192736349902j),0.02
0.0128,(0.9911088418069492-0.08546454096177246j),0.02
0.0129,(0.9910107702454364-0.086127061962792j),0.02
0.013000000000000001,(0.9909122583320432-0.08678949007493637j),0.02
0.0131,(0.9908133061470585-0.08745182500665186j),0.02
0.0132,(0.9907139137709642-0.08811406646644945j),0.02
0.013300000000000001,(0.9906140812844348-0.08877621416290658j),0.02
0.0134,(0.9905138087683347-0.08943826780466704j),0.02
0.0135,(0.9904130963037212-0.09010022710043894j),0.02
0.013600000000000001,(0.9903119439718439-0.09076209175899891j),0.02
0.0137,(0.990210351854141-0.09142386148918873j),0.02
0.013800000000000002,(0.9901083200322529-0.0920855359999165j),0.02
0.013900000000000001,(0.9900058485880013-0.09274711500015818j),0.02
0.014,(0.9899029376034003-0.09340859819895563j),0.02
0.014100000000000001,(0.9897995871606676-0.09406998530541709j),0.02
0.0142,(0.9896957973421955-0.09473127602871875j),0.02
0.0143,(0.9895915682305774-0.09539247007810393j),0.02
0.014400000000000001,(0.9894868999086001-0.09605356716288259j),0.02
0.0145,(0.9893817924592379-0.09671456699243289j),0.02
0.0146,(0.989276245965651-0.09737546927619987j),0.02
0.014700000000000001,(0.98917026051121-0.09803627372369601j),0.02
0.0148,(0.9890638361794543-0.09869698004450213j),0.02
0.0149,(0.9889569730541308-0.09935758794826743j),0.02
0.015000000000000001,(0.9888496712191717-0.10001809714470773j),0.02
0.0151,(0.9887419307586939-0.1006785073436082j),0.02
0.0152,(0.9886337517570138-0.10133881825482165j),0.02
0.015300000000000001,(0.9885251342986431-0.10199902958826933j),0.02
0.0154,(0.9884160784682767-0.10265914105394207j),0.02
0.0155,(0.9883065843507963-0.10331915236189759j),0.02
0.015600000000000001,(0.9881966520312846-0.10397906322226345j),0.02
0.015700000000000002,(0.9880862815950122-0.10463887334523571j),0.02
0.0158,(0.9879754731274393-0.10529858244108027j),0.02
0.0159,(0.9878642267142167-0.10595819022013106j),0.02
0.016,(0.9877525424411855-0.10661769639279217j),0.02
0.0161,(0.9876404203943807-0.10727710066953687j),0.02
0.0162,(0.9875278606600197-0.10793640276090796j),0.02
0.016300000000000002,(0.987414863324525-0.10859560237751698j),0.02
0.0164,(0.9873014284744943-0.1092546992300468j),0.02
0.0165,(0.9871875561967222-0.10991369302924861j),0.02
0.0166,(0.9870732465781984-0.11057258348594633j),0.02
0.0167,(0.9869584997060962-0.11123137031103003j),0.02
0.016800000000000002,(0.9868433156677793-0.11189005321546326j),0.02
0.016900000000000002,(0.986727694550808-0.11254863191027863j),0.02
0.017,(0.9866116364429244-0.11320710610657994j),0.02
0.0171,(0.9864951414320686-0.11386547551554109j),0.02
0.0172,(0.986378209606363-0.11452373984840665j),0.02
0.0173,(0.9862608410541289-0.1151818988164929j),0.02
0.017400000000000002,(0.986143035863867-0.11583995213118586j),0.02
0.0175,(0.9860247941242802-0.11649789950394424j),0.02
0.0176,(0.9859061159242472-0.11715574064629693j),0.02
0.0177,(0.9857870013528521-0.11781347526984437j),0.02
0.0178,(0.9856674504993524-0.11847110308625881j),0.02
0.0179,(0.9855474634532113-0.1191286238072841j),0.02
0.018000000000000002,(0.985427040304069-0.11978603714473655j),0.02
0.0181,(0.9853061811417629-0.12044334281050205j),0.02
0.0182,(0.9851848860563128-0.1211005405165412j),0.02
0.0183,(0.9850631551379416-0.12175762997488472j),0.02
0.0184,(0.9849409884770389-0.12241461089763793j),0.02
0.018500000000000003,(0.9848183861642053-0.12307148299697601j),0.02
0.018600000000000002,(0.984695348290224-0.123728245985148j),0.02
0.0187,(0.9845718749460647-0.12438489957447528j),0.02
0.0188,(0.9844479662228799-0.12504144347735213j),0.02
0.0189,(0.984323622212033-0.1256978774062462j),0.02
0.019,(0.9841988430050469-0.12635420107369674j),0.02
0.019100000000000002,(0.9840736286936632-0.12701041419231734j),0.02
0.019200000000000002,(0.9839479793697874-0.12766651647479496j),0.02
0.0193,(0.9838218951255282-0.12832250763388844j),0.02
0.0194,(0.9836953760531796-0.1289783873824325j),0.02
0.0195,(0.9835684222452281-0.12963415543333298j),0.02
0.0196,(0.9834410337943381-0.1302898114995711j),0.02
0.019700000000000002,(0.9833132107933764-0.1309453552942018j),0.02
0.0198,(0.9831849533353879-0.131600786530354j),0.02
0.0199,(0.9830562615136119-0.13225610492122944j),0.02
0.02,(0.9829271354214715-0.13291131018010605j),0.02
0.0201,(0.9827975751525875-0.13356640202033504j),0.02
0.020200000000000003,(0.9826675808007511-0.13422138015534232j),0.02
0.020300000000000002,(0.9825371524599658-0.13487624429862805j),0.02
0.0204,(0.9824062902244034-0.13553099416376818j),0.02
0.0205,(0.9822749941884357-0.13618562946441248j),0.02
0.0206,(0.9821432644466145-0.13684014991428592j),0.02
0.0207,(0.982011101093685-0.13749455522718973j),0.02
0.020800000000000003,(0.9818785042245775-0.13814884511699765j),0.02
0.020900000000000002,(0.9817454739344101-0.13880301929766173j),0.02
0.021,(0.981612010318503-0.1394570774832091j),0.02
0.0211,(0.9814781134723344-0.14011101938773912j),0.02
0.0212,(0.9813437834915961-0.14076484472543177j),0.02
0.0213,(0.9812090204721632-0.14141855321053992j),0.02
0.021400000000000002,(0.9810738245100852-0.1420721445573922j),0.02
0.021500000000000002,(0.9809381957016154-0.14272561848039528j),0.02
0.0216,(0.9808021341431862-0.14337897469403046j),0.02
0.0217,(0.9806656399314188-0.14403221291285564j),0.02
0.0218,(0.9805287131631192-0.14468533285150526j),0.02
0.0219,(0.9803913539352894-0.14533833422469222j),0.02
0.022000000000000002,(0.9802535623451087-0.14599121674720217j),0.02
0.0221,(0.9801153384899489-0.14664398013390118j),0.02
0.0222,(0.9799766824673654-0.14729662409972943j),0.02
0.0223,(0.9798375943751136-0.14794914835970793j),0.02
0.0224,(0.9796980743111121-0.14860155262893032j),0.02
0.022500000000000003,(0.9795581223734928-0.14925383662257125j),0.02
0.022600000000000002,(0.9794177386605559-0.14990600005588095j),0.02
0.0227,(0.9792769232707936-0.1505580426441881j),0.02
0.0228,(0.9791356763028876-0.15120996410289825j),0.02
0.0229,(0.9789939978557072-0.15186176414749505j),0.02
0.023,(0.9788518880283001-0.1525134424935409j),0.02
0.023100000000000002,(0.9787093469199136-0.15316499885667473j),0.02
0.023200000000000002,(0.9785663746299698-0.15381643295261516j),0.02
0.0233,(0.9784229712580874-0.15446774449715758j),0.02
0.0234,(0.9782791369040627-0.15511893320617692j),0.02
0.0235,(0.9781348716678814-0.1557699987956273j),0.02
0.0236,(0.9779901756497197-0.1564209409815388j),0.02
0.023700000000000002,(0.9778450489499335-0.1570717594800239j),0.02
0.0238,(0.9776994916690721-0.15772245400727042j),0.02
0.0239,(0.9775535039078608-0.15837302427954753j),0.02
0.024,(0.9774070857672235-0.15902347001320338j),0.02
0.0241,(0.9772602373482664-0.15967379092466422j),0.02
0.024200000000000003,(0.9771129587522664-0.16032398673043813j),0.02
0.024300000000000002,(0.9769652500807149-0.1609740571471083j),0.02
0.0244,(0.9768171114352655-0.16162400189134285j),0.02
0.0245,(0.9766685429177697-0.16227382067988455j),0.02
0.0246,(0.9765195446302576-0.16292351322956j),0.02
0.0247,(0.9763701166749471-0.16357307925727446j),0.02
0.024800000000000003,(0.9762202591542453-0.16422251848001318j),0.02
0.024900000000000002,(0.9760699721707408-0.1648718306148413j),0.02
0.025,(0.975919255827212-0.16552101537890415j),0.02
0.0251,(0.9757681102266187-0.16617007248942944j),0.02
0.0252,(0.9756165354721051-0.16681900166372313j),0.02
0.0253,(0.9754645316670131-0.1674678026191731j),0.02
0.025400000000000002,(0.9753120989148484-0.1681164750732478j),0.02
0.025500000000000002,(0.975159237319321-0.16876501874349703j),0.02
0.0256,(0.9750059469843134-0.1694134333475516j),0.02
0.0257,(0.9748522280139023-0.17006171860312222j),0.02
0.0258,(0.9746980805123414-0.17070987422800338j),0.02
0.025900000000000003,(0.9745435045840767-0.1713578999400674j),0.02
0.026000000000000002,(0.9743885003337359-0.17200579545727332j),0.02
0.0261,(0.9742330678661324-0.1726535604976569j),0.02
0.0262,(0.9740772072862618-0.17330119477934025j),0.02
0.0263,(0.9739209186993046-0.17394869802052157j),0.02
0.0264,(0.9737642022106331-0.1745960699394864j),0.02
0.026500000000000003,(0.9736070579257914-0.17524331025460058j),0.02
0.026600000000000002,(0.97344948595052-0.17589041868431182j),0.02
0.0267,(0.9732914863907403-0.17653739494715073j),0.02
0.0268,(0.9731330593525495-0.17718423876173114j),0.02
0.0269,(0.9729742049422494-0.17783094984674674j),0.02
0.027,(0.9728149232663007-0.178477527920978j),0.02
0.027100000000000003,(0.9726552144313683-0.17912397270328537j),0.02
0.027200000000000002,(0.9724950785442922-0.17977028391261332j),0.02
0.0273,(0.9723345157120968-0.18041646126799096j),0.02
0.0274,(0.9721735260419959-0.18106250448852645j),0.02
0.0275,(0.9720121096413777-0.18170841329341672j),0.02
0.027600000000000003,(0.9718502666178264-0.1823541874019361j),0.02
0.027700000000000002,(0.9716879970790958-0.18299982653344848j),0.02
0.027800000000000002,(0.9715253011331406-0.18364533040739778j),0.02
0.0279,(0.9713621788880767-0.18429069874331325j),0.02
0.028,(0.9711986304522321-0.1849359312608078j),0.02
0.0281,(0.9710346559340924-0.1855810276795786j),0.02
0.028200000000000003,(0.9708702554423447-0.1862259877194065j),0.02
0.028300000000000002,(0.9707054290858484-0.18687081110015602j),0.02
0.0284,(0.970540176973648-0.18751549754177937j),0.02
0.0285,(0.9703744992149785-0.18816004676430853j),0.02
0.0286,(0.9702083959192466-0.18880445848786437j),0.02
0.0287,(0.9700418671960555-0.18944873243265092j),0.02
0.028800000000000003,(0.9698749131551815-0.1900928683189562j),0.02
0.028900000000000002,(0.969707533906587-0.1907368658671549j),0.02
0.029,(0.9695397295604203-0.19138072479770682j),0.02
0.0291,(0.9693715002270087-0.1920244448311545j),0.02
0.0292,(0.9692028460168582-0.19266802568812932j),0.02
0.029300000000000003,(0.9690337670406705-0.1933114670893469j),0.02
0.029400000000000003,(0.9688642634093234-0.1939547687556077j),0.02
0.029500000000000002,(0.9686943352338722-0.19459793040779827j),0.02
0.0296,(0.9685239826255613-0.1952409517668912j),0.02
0.0297,(0.9683532056958143-0.19588383255394554j),0.02
0.0298,(0.9681820045562407-0.19652657249010688j),0.02
0.029900000000000003,(0.968010379318625-0.19716917129660524j),0.02
0.030000000000000002,(0.9678383300949459-0.19781162869475943j),0.02
0.030100000000000002,(0.9676658569973532-0.19845394440597172j),0.02
0.0302,(0.9674929601381889-0.19909611815173295j),0.02
0.0303,(0.9673196396299703-0.19973814965362122j),0.02
0.0304,(0.9671458955853928-0.2003800386333003j),0.02
0.030500000000000003,(0.9669717281173449-0.20102178481252014j),0.02
0.030600000000000002,(0.9667971373388883-0.20166338791312063j),0.02
0.0307,(0.9666221233632738-0.202304847657026j),0.02
0.0308,(0.9664466863039274-0.2029461637662483j),0.02
0.0309,(0.9662708262744635-0.20358733596288855j),0.02
0.031,(0.966094543388667-0.20422836396913394j),0.02
0.031100000000000003,(0.9659178377605153-0.20486924750725918j),0.02
0.031200000000000002,(0.9657407095041664-0.20550998629962894j),0.02
0.0313,(0.9655631587339545-0.2061505800686923j),0.02
0.031400000000000004,(0.9653851855643953-0.20679102853698828j),0.02
0.0315,(0.9652067901101956-0.20743133142714693j),0.02
0.0316,(0.9650279724862337-0.20807148846187973j),0.02
0.0317,(0.9648487328075656-0.20871149936399172j),0.02
0.0318,(0.9646690711894409-0.20935136385637612j),0.02
0.031900000000000005,(0.9644889877472842-0.2099910816620119j),0.02
0.032,(0.9643084825967001-0.21063065250396967j),0.02
0.032100000000000004,(0.9641275558534713-0.21127007610540818j),0.02
0.0322,(0.9639462076335733-0.21190935218957394j),0.02
0.0323,(0.9637644380531473-0.21254848047980432j),0.02
0.0324,(0.963582247228526-0.21318746069952385j),0.02
0.0325,(0.9633996352762161-0.21382629257224733j),0.02
0.032600000000000004,(0.963216602312909-0.21446497582158017j),0.02
0.0327,(0.9630331484554775-0.21510351017121612j),0.02
0.0328,(0.9628492738209721-0.2157418953449381j),0.02
0.0329,(0.962664978526624-0.21638013106661919j),0.02
0.033,(0.9624802626898434-0.21701821706022334j),0.02
0.033100000000000004,(0.962295126428227-0.21765615304980504j),0.02
0.0332,(0.9621095698595462-0.21829393875950498j),0.02
0.0333,(0.9619235931017515-0.21893157391355808j),0.02
0.0334,(0.9617371962729774-0.219569058236289j),0.02
0.0335,(0.9615503794915391-0.2202063914521112j),0.02
0.033600000000000005,(0.961363142875928-0.22084357328553086j),0.02
0.0337,(0.9611754865448195-0.22148060346114298j),0.02
0.033800000000000004,(0.9609874106170597-0.22211748170363552j),0.02
0.0339,(0.9607989152116868-0.22275420773778365j),0.02
0.034,(0.9606100004479099-0.22339078128845932j),0.02
0.0341,(0.9604206664451199-0.22402720208061985j),0.02
0.0342,(0.9602309133228928-0.2246634698393164j),0.02
0.034300000000000004,(0.9600407412009718-0.22529958428969332j),0.02
0.0344,(0.9598501501993014-0.22593554515698372j),0.02
0.0345,(0.9596591404379745-0.22657135216651436j),0.02
0.0346,(0.9594677120372879-0.2272070050437012j),0.02
0.0347,(0.959275865117709-0.22784250351405486j),0.02
0.034800000000000005,(0.9590835997998838-0.22847784730317708j),0.02
0.0349,(0.9588909162046447-0.22911303613675993j),0.02
0.035,(0.9586978144529879-0.22974806974059148j),0.02
0.0351,(0.9585042946660977-0.23038294784054833j),0.02
0.0352,(0.9583103569653451-0.23101767016260155j),0.02
0.035300000000000005,(0.9581160014722655-0.23165223643281424j),0.02
0.0354,(0.9579212283085816-0.23228664637734314j),0.02
0.035500000000000004,(0.9577260375961929-0.2329208997224353j),0.02
0.0356,(0.9575304294571757-0.23355499619443437j),0.02
0.0357,(0.957334404013786-0.2341889355197741j),0.02
0.0358,(0.9571379613884626-0.234822717424982j),0.02
0.0359,(0.9569411017038117-0.23545634163668086j),0.02
0.036000000000000004,(0.9567438250826316-0.23608980788158374j),0.02
0.0361,(0.9565461316478885-0.2367231158864994j),0.02
0.0362,(0.9563480215227301-0.2373562653783296j),0.02
0.0363,(0.956149494830481-0.23798925608406912j),0.02
0.0364,(0.9559505516946464-0.2386220877308088j),0.02
0.036500000000000005,(0.9557511922389058-0.23925476004573104j),0.02
0.0366,(0.955551416587127-0.2398872727561118j),0.02
0.0367,(0.955351224863338-0.24051962558932546j),0.02
0.0368,(0.9551506171917625-0.241151818272836j),0.02
0.0369,(0.9549495936967863-0.24178385053420498j),0.02
0.037000000000000005,(0.9547481545029821-0.24241572210108658j),0.02
0.0371,(0.9545462997350976-0.24304743270123003j),0.02
0.037200000000000004,(0.954344029518061-0.24367898206248154j),0.02
0.0373,(0.9541413439769697-0.24431036991277896j),0.02
0.0374,(0.9539382432371104-0.24494159598015583j),0.02
0.0375,(0.9537347274239382-0.24557265999274314j),0.02
0.0376,(0.9535307966630847-0.24620356167876542j),0.02
0.037700000000000004,(0.9533264510803641-0.2468343007665419j),0.02
0.0378,(0.9531216908017686-0.2474648769844878j),0.02
0.0379,(0.9529165159534596-0.24809529006111497j),0.02
0.038,(0.952710926661778-0.24872553972503042j),0.02
0.0381,(0.9525049230532457-0.2493556257049359j),0.02
0.038200000000000005,(0.9522985052545665-0.2499855477296308j),0.02
0.0383,(0.9520916733925987-0.2506153055280095j),0.02
0.038400000000000004,(0.951884427594402-0.2512448988290627j),0.02
0.0385,(0.9516767679871964-0.251874327361876j),0.02
0.0386,(0.9514686946983898-0.25250359085563456j),0.02
0.038700000000000005,(0.9512602078555569-0.2531326890396181j),0.02
0.0388,(0.9510513075864548-0.2537616216432029j),0.02
0.038900000000000004,(0.9508419940190169-0.25439038839586264j),0.02
0.039,(0.9506322672813453-0.25501898902716635j),0.02
0.0391,(0.9504221275017313-0.2556474232667813j),0.02
0.0392,(0.9502115748086264-0.2562756908444725j),0.02
0.0393,(0.9500006093306721-0.25690379149010073j),0.02
0.039400000000000004,(0.9497892311966794-0.25753172493362475j),0.02
0.0395,(0.9495774405356296-0.2581594909051017j),0.02
0.0396,(0.9493652374766949-0.25878708913468224j),0.02
0.0397,(0.9491526221492084-0.25941451935262017j),0.02
0.0398,(0.9489395946826846-0.2600417812892638j),0.02
0.039900000000000005,(0.9487261552068162-0.2606688746750587j),0.02
0.04,(0.9485123038514685-0.26129579924055246j),0.02
0.040100000000000004,(0.9482980407466781-0.26192255471638626j),0.02
0.0402,(0.9480833660226627-0.2625491408333007j),0.02
0.0403,(0.9478682798098158-0.26317555732213727j),0.02
0.040400000000000005,(0.9476527822387032-0.2638018039138318j),0.02
0.0405,(0.947436873440064-0.2644278803394227j),0.02
0.040600000000000004,(0.947220553544823-0.2650537863300427j),0.02
0.0407,(0.9470038226840541-0.265679521616928j),0.02
0.0408,(0.9467866809890405-0.2663050859314095j),0.02
0.0409,(0.9465691285912153-0.2669304790049219j),0.02
0.041,(0.9463511656221976-0.2675557005689928j),0.02
0.041100000000000005,(0.9461327922137767-0.2681807503552554j),0.02
0.0412,(0.9459140084979165-0.26880562809543634j),0.02
0.0413,(0.9456948146067587-0.2694303335213659j),0.02
0.0414,(0.9454752106726153-0.27005486636497406j),0.02
0.0415,(0.9452551968279759-0.27067922635828623j),0.02
0.041600000000000005,(0.945034773205502-0.2713034132334323j),0.02
0.0417,(0.9448139399380324-0.27192742672264136j),0.02
0.041800000000000004,(0.9445926971585737-0.2725512665582386j),0.02
0.0419,(0.944371045000313-0.27317493247265395j),0.02
0.042,(0.9441489835966127-0.27379842419841627j),0.02
0.042100000000000005,(0.9439265130810004-0.2744217414681514j),0.02
0.0422,(0.9437036335871849-0.27504488401459143j),0.02
0.042300000000000004,(0.9434803452490493-0.27566785157056517j),0.02
0.0424,(0.943256648200642-0.2762906438690033j),0.02
0.0425,(0.9430325425761965-0.27691326064293686j),0.02
0.0426,(0.9428080285101079-0.277535701625498j),0.02
0.0427,(0.94258310613696-0.2781579665499206j),0.02
0.042800000000000005,(0.9423577755914919-0.27878005514953813j),0.02
0.0429,(0.9421320370086261-0.27940196715778665j),0.02
0.043000000000000003,(0.9419058905234633-0.2800237023082027j),0.02
0.0431,(0.9416793362712638-0.2806452603344259j),0.02
0.0432,(0.941452374387474-0.2812666409701962j),0.02
0.043300000000000005,(0.9412250050077051-0.28188784394935484j),0.02
0.0434,(0.9409972282677438-0.28250886900584576j),0.02
0.043500000000000004,(0.9407690443035498-0.2831297158737136j),0.02
0.0436,(0.9405404532512566-0.28375038428710825j),0.02
0.0437,(0.9403114552471696-0.2843708739802777j),0.02
0.0438,(0.9400820504277627-0.2849911846875733j),0.02
0.0439,(0.9398522389296906-0.28561131614345153j),0.02
0.044000000000000004,(0.9396220208897781-0.28623126808246707j),0.02
0.0441,(0.9393913964450129-0.28685104023928115j),0.02
0.0442,(0.939160365732568-0.2874706323486562j),0.02
0.0443,(0.9389289288897836-0.28809004414545614j),0.02
0.0444,(0.9386970860541661-0.28870927536464924j),0.02
0.044500000000000005,(0.9384648373634022-0.28932832574130707j),0.02
0.0446,(0.9382321829553498-0.2899471950106014j),0.02
0.044700000000000004,(0.9379991229680381-0.2905658829078132j),0.02
0.0448,(0.9377656575396622-0.2911843891683218j),0.02
0.0449,(0.9375317868085977-0.2918027135276129j),0.02
0.045000000000000005,(0.9372975109133854-0.2924208557212722j),0.02
0.0451,(0.9370628299927405-0.2930388154849908j),0.02
0.045200000000000004,(0.9368277441855523-0.29365659255456467j),0.02
0.0453,(0.9365922536308775-0.2942741866658959j),0.02
0.0454,(0.9363563584679455-0.29489159755498573j),0.02
0.0455,(0.9361200588361561-0.2955088249579433j),0.02
0.0456,(0.9358833548750796-0.29612586861097595j),0.02
0.045700000000000005,(0.9356462467244598-0.29674272825040526j),0.02
0.0458,(0.9354087345242162-0.2973594036126497j),0.02
0.0459,(0.9351708184144298-0.29797589443423483j),0.02
0.046,(0.9349324985353572-0.2985922004517912j),0.02
0.0461,(0.9346937750274308-0.29920832140205206j),0.02
0.046200000000000005,(0.9344546480312388-0.29982425702185783j),0.02
0.0463,(0.934215117687556-0.30044000704815477j),0.02
