t,signal,gamma
0.0047,(0.9915750599261336-0.025562252254669304j),0.1
0.0048000000000000004,(0.9913894154492688-0.026101458337109498j),0.1
0.0049,(0.9912035072163679-0.02664046794968958j),0.1
0.005,(0.991017335381646-0.0271792809823493j),0.1
0.0051,(0.9908309000993463-0.027717897325131764j),0.1
0.005200000000000001,(0.990644201523753-0.028256316868184066j),0.1
0.0053,(0.9904572398091793-0.028794539501756602j),0.1
0.0054,(0.990270015109959-0.029332565116203635j),0.1
0.0055000000000000005,(0.9900825275804843-0.02987039360198306j),0.1
0.0056,(0.9898947773751616-0.03040802484965636j),0.1
0.0057,(0.9897067646484303-0.030945458749888573j),0.1
0.0058000000000000005,(0.9895184895547632-0.03148269519344852j),0.1
0.0059,(0.9893299522486814-0.032019734071208526j),0.1
0.006,(0.989141152884708-0.03255657527414482j),0.1
0.0061,(0.9889520916174275-0.03309321869333713j),0.1
0.006200000000000001,(0.9887627686014406-0.03362966421996863j),0.1
0.0063,(0.9885731839913804-0.03416591174532656j),0.1
0.0064,(0.9883833379419205-0.034701961160801084j),0.1
0.006500000000000001,(0.988193230607755-0.035237812357886936j),0.1
0.0066,(0.9880028621436252-0.035773465228181735j),0.1
0.0067,(0.9878122327042912-0.036308919663387j),0.1
0.0068000000000000005,(0.987621342444547-0.03684417555530802j),0.1
0.006900000000000001,(0.9874301915192214-0.037379232795853375j),0.1
0.007,(0.9872387800831791-0.03791409127703588j),0.1
0.0071,(0.9870471082913027-0.03844875089097124j),0.1
0.007200000000000001,(0.986855176298521-0.038983211529879304j),0.1
0.0073,(0.9866629842597883-0.03951747308608335j),0.1
0.0074,(0.9864705323300872-0.040051535452010394j),0.1
0.007500000000000001,(0.9862778206644369-0.04058539852019091j),0.1
0.0076,(0.986084849417889-0.041119062183259114j),0.1
0.0077,(0.985891618745511-0.04165252633395278j),0.1
0.0078000000000000005,(0.9856981288024271-0.04218579086511357j),0.1
0.0079,(0.9855043797437776-0.04271885566968633j),0.1
0.008,(0.9853103717247232-0.043251720640720186j),0.1
0.0081,(0.9851161049004851-0.043784385671366756j),0.1
0.0082,(0.9849215794262823-0.044316850654882486j),0.1
0.0083,(0.9847267954573936-0.044849115484627014j),0.1
0.008400000000000001,(0.9845317531491099-0.04538118005406295j),0.1
0.0085,(0.9843364526567556-0.045913044256757685j),0.1
0.0086,(0.9841408941356893-0.046444707986381166j),0.1
0.008700000000000001,(0.9839450777413072-0.046976171136707705j),0.1
0.0088,(0.9837490036290225-0.047507433601614885j),0.1
0.0089,(0.9835526719542813-0.04803849527508348j),0.1
0.009000000000000001,(0.9833560828725725-0.04856935605119895j),0.1
0.0091,(0.9831592365394013-0.049100015824149336j),0.1
0.0092,(0.9829621331103136-0.04963047448822671j),0.1
0.009300000000000001,(0.982764772740871-0.050160731937826976j),0.1
0.0094,(0.9825671555866823-0.05069078806744912j),0.1
0.0095,(0.9823692818033757-0.05122064277169583j),0.1
0.009600000000000001,(0.9821711515466139-0.05175029594527413j),0.1
0.0097,(0.9819727649720917-0.0522797474829936j),0.1
0.0098,(0.9817741222355271-0.05280899727976775j),0.1
0.0099,(0.9815752234926692-0.05333804523061395j),0.1
0.01,(0.9813760688993034-0.053866891230653184j),0.1
0.010100000000000001,(0.9811766586112366-0.0543955351751095j),0.1
0.0102,(0.9809769927843124-0.05492397695931123j),0.1
0.0103,(0.9807770715744046-0.055452216478689274j),0.1
0.010400000000000001,(0.9805768951374038-0.05598025362877953j),0.1
0.0105,(0.9803764636292467-0.056508088305220326j),0.1
0.0106,(0.9801757772058882-0.057035720403754174j),0.1
0.010700000000000001,(0.9799748360233222-0.057563149820226436j),0.1
0.0108,(0.9797736402375558-0.058090376450586845j),0.1
0.0109,(0.9795721900046431-0.05861740019088875j),0.1
0.011000000000000001,(0.9793704854806613-0.05914422093728807j),0.1
0.0111,(0.979168526821714-0.05967083858604516j),0.1
0.0112,(0.9789663141839355-0.060197253033523905j),0.1
0.011300000000000001,(0.978763847723489-0.06072346417619124j),0.1
0.0114,(0.9785611275965654-0.061249471910618296j),0.1
0.0115,(0.9783581539593847-0.06177527613347944j),0.1
0.011600000000000001,(0.9781549269681985-0.06230087674155213j),0.1
0.0117,(0.977951446779287-0.0628262736317181j),0.1
0.0118,(0.9777477135489585-0.06335146670096242j),0.1
0.0119,(0.977543727433546-0.06387645584637362j),0.1
0.012,(0.9773394885894128-0.06440124096514371j),0.1
0.012100000000000001,(0.9771349971729577-0.06492582195456861j),0.1
0.0122,(0.976930253340601-0.06545019871204695j),0.1
0.0123,(0.9767252572487831-0.06597437113508173j),0.1
0.012400000000000001,(0.9765200090539955-0.0664983391212795j),0.1
0.0125,(0.9763145089127436-0.06702210256834917j),0.1
0.0126,(0.9761087569815527-0.06754566137410516j),0.1
0.012700000000000001,(0.9759027534169953-0.06806901543646325j),0.1
0.0128,(0.9756964983756575-0.06859216465344439j),0.1
0.0129,(0.975489992014162-0.06911510892317221j),0.1
0.013000000000000001,(0.9752832344891534-0.0696378481438739j),0.1
0.0131,(0.9750762259573073-0.07016038221388046j),0.1
0.0132,(0.9748689665753304-0.0706827110316264j),0.1
0.013300000000000001,(0.9746614564999517-0.07120483449564947j),0.1
0.0134,(0.9744536958879235-0.07172675250459119j),0.1
0.0135,(0.974245684896039-0.07224846495719656j),0.1
0.013600000000000001,(0.974037423681109-0.07276997175231335j),0.1
0.0137,(0.9738289123999795-0.07329127278889419j),0.1
0.013800000000000002,(0.9736201512095137-0.07381236796599355j),0.1
0.013900000000000001,(0.9734111402666097-0.07433325718277065j),0.1
0.014,(0.9732018797281935-0.0748539403384887j),0.1
0.014100000000000001,(0.9729923697512122-0.07537441733251198j),0.1
0.0142,(0.9727826104926474-0.07589468806431106j),0.1
0.0143,(0.9725726021095018-0.07641475243345802j),0.1
0.014400000000000001,(0.9723623447588122-0.07693461033962908j),0.1
0.0145,(0.9721518385976308-0.07745426168260368j),0.1
0.0146,(0.971941083783051-0.07797370636226578j),0.1
0.014700000000000001,(0.9717300804721853-0.07849294427860146j),0.1
0.0148,(0.9715188288221722-0.07901197533170098j),0.1
0.0149,(0.9713073289901756-0.07953079942175757j),0.1
0.015000000000000001,(0.9710955811334-0.08004941644906804j),0.1
0.0151,(0.9708835854090561-0.0805678263140337j),0.1
0.0152,(0.9706713419743942-0.08108602891715753j),0.1
0.015300000000000001,(0.9704588509866927-0.0816040241590466j),0.1
0.0154,(0.970246112603244-0.08212181194041239j),0.1
0.0155,(0.97003312698138-0.0826393921620686j),0.1
0.015600000000000001,(0.9698198942784515-0.08315676472493314j),0.1
0.015700000000000002,(0.9696064146518418-0.08367392953002643j),0.1
0.0158,(0.9693926882589515-0.0841908864784733j),0.1
0.0159,(0.9691787152572162-0.08470763547150141j),0.1
0.016,(0.9689644958040972-0.08522417641044207j),0.1
0.0161,(0.9687500300570713-0.08574050919672956j),0.1
0.0162,(0.9685353181736528-0.08625663373190272j),0.1
0.016300000000000002,(0.9683203603113777-0.08677254991760223j),0.1
0.0164,(0.9681051566278079-0.0872882576555728j),0.1
0.0165,(0.9678897072805335-0.08780375684766355j),0.1
0.0166,(0.9676740124271642-0.08831904739582531j),0.1
0.0167,(0.9674580722253425-0.08883412920211332j),0.1
0.016800000000000002,(0.9672418868327324-0.08934900216868538j),0.1
0.016900000000000002,(0.9670254564070254-0.08986366619780406j),0.1
0.017,(0.9668087811059376-0.09037812119183462j),0.1
0.0171,(0.9665918610872098-0.09089236705324429j),0.1
0.0172,(0.9663746965086116-0.09140640368460573j),0.1
0.0173,(0.9661572875279344-0.09192023098859403j),0.1
0.017400000000000002,(0.9659396343029937-0.09243384886798743j),0.1
0.0175,(0.9657217369916338-0.09294725722566846j),0.1
0.0176,(0.965503595751723-0.09346045596462184j),0.1
0.0177,(0.9652852107411564-0.09397344498793564j),0.1
0.0178,(0.9650665821178522-0.09448622419880298j),0.1
0.0179,(0.9648477100397531-0.0949987935005183j),0.1
0.018000000000000002,(0.9646285946648292-0.09551115279647981j),0.1
0.0181,(0.9644092361510688-0.0960233019901902j),0.1
0.0182,(0.9641896346564895-0.09653524098525353j),0.1
0.0183,(0.9639697903391448-0.09704696968537964j),0.1
0.0184,(0.9637497033570909-0.09755848799437941j),0.1
0.018500000000000003,(0.9635293738684211-0.09806979581616755j),0.1
0.018600000000000002,(0.96330880203126-0.09858089305476377j),0.1
0.0187,(0.9630879880037415-0.09909177961428871j),0.1
0.0188,(0.9628669319440324-0.09960245539896795j),0.1
0.0189,(0.9626456340103249-0.10011292031312928j),0.1
0.019,(0.9624240943608274-0.10062317426120448j),0.1
0.019100000000000002,(0.9622023131537895-0.10113321714772774j),0.1
0.019200000000000002,(0.9619802905474629-0.10164304887733798j),0.1
0.0193,(0.9617580267001401-0.10215266935477581j),0.1
0.0194,(0.9615355217701276-0.10266207848488651j),0.1
0.0195,(0.9613127759157688-0.1031712761726169j),0.1
0.0196,(0.9610897892954143-0.103680262323019j),0.1
0.019700000000000002,(0.9608665620674545-0.10418903684124686j),0.1
0.0198,(0.960643094390289-0.10469759963255779j),0.1
0.0199,(0.9604193864223506-0.10520595060231268j),0.1
0.02,(0.9601954383220958-0.10571408965597558j),0.1
0.0201,(0.9599712502480016-0.10622201669911358j),0.1
0.020200000000000003,(0.9597468223585657-0.10672973163739756j),0.1
0.020300000000000002,(0.9595221548123208-0.10723723437660072j),0.1
0.0204,(0.9592972477678077-0.10774452482259979j),0.1
0.0205,(0.9590721013836018-0.10825160288137514j),0.1
0.0206,(0.9588467158182958-0.10875846845901005j),0.1
0.0207,(0.958621091230514-0.109265121461691j),0.1
0.020800000000000003,(0.9583952277788903-0.10977156179570724j),0.1
0.020900000000000002,(0.9581691256220991-0.11027778936745156j),0.1
0.021,(0.9579427849188188-0.1107838040834208j),0.1
0.0211,(0.9577162058277688-0.11128960585021269j),0.1
0.0212,(0.9574893885076773-0.11179519457453052j),0.1
0.0213,(0.9572623331173064-0.11230057016317971j),0.1
0.021400000000000002,(0.9570350398154331-0.11280573252306839j),0.1
0.021500000000000002,(0.9568075087608594-0.11331068156120835j),0.1
0.0216,(0.95657974011241-0.11381541718471494j),0.1
0.0217,(0.956351734028938-0.11431993930080601j),0.1
0.0218,(0.9561234906693091-0.11482424781680227j),0.1
0.0219,(0.9558950101924184-0.11532834264012827j),0.1
0.022000000000000002,(0.9556662927571831-0.11583222367831153j),0.1
0.0221,(0.9554373385225442-0.1163358908389819j),0.1
0.0222,(0.9552081476474568-0.11683934402987396j),0.1
0.0223,(0.9549787202909054-0.11734258315882348j),0.1
0.0224,(0.9547490566118965-0.11784560813377055j),0.1
0.022500000000000003,(0.9545191567694596-0.1183484188627585j),0.1
0.022600000000000002,(0.9542890209226399-0.11885101525393241j),0.1
0.0227,(0.954058649230518-0.11935339721554217j),0.1
0.0228,(0.9538280418521767-0.11985556465593897j),0.1
0.0229,(0.953597198946738-0.12035751748357816j),0.1
0.023,(0.9533661206733376-0.1208592556070183j),0.1
0.023100000000000002,(0.953134807191135-0.12136077893492057j),0.1
0.023200000000000002,(0.9529032586593185-0.12186208737604934j),0.1
0.0233,(0.9526714752370816-0.12236318083927118j),0.1
0.0234,(0.9524394570836537-0.12286405923355687j),0.1
0.0235,(0.9522072043582798-0.12336472246798041j),0.1
0.0236,(0.9519747172202283-0.12386517045171723j),0.1
0.023700000000000002,(0.9517419958287933-0.12436540309404688j),0.1
0.0238,(0.951509040343277-0.1248654203043523j),0.1
0.0239,(0.9512758509230201-0.12536522199211841j),0.1
0.024,(0.951042427727374-0.12586480806693376j),0.1
0.0241,(0.950808770915709-0.12636417843848965j),0.1
0.024200000000000003,(0.9505748806474278-0.12686333301658068j),0.1
0.024300000000000002,(0.9503407570819379-0.12736227171110337j),0.1
0.0244,(0.9501064003786921-0.1278609944320589j),0.1
0.0245,(0.9498718106971367-0.12835950108955016j),0.1
0.0246,(0.949636988196756-0.12885779159378302j),0.1
0.0247,(0.9494019330370553-0.1293558658550674j),0.1
0.024800000000000003,(0.949166645377554-0.12985372378381443j),0.1
0.024900000000000002,(0.9489311253777927-0.1303513652905402j),0.1
0.025,(0.9486953731973335-0.13084879028586113j),0.1
0.0251,(0.9484593889957685-0.13134599868049904j),0.1
0.0252,(0.9482231729326952-0.13184299038527797j),0.1
0.0253,(0.9479867251677415-0.13233976531112412j),0.1
0.025400000000000002,(0.9477500458605546-0.13283632336906662j),0.1
0.025500000000000002,(0.9475131351707976-0.13333266447023953j),0.1
0.0256,(0.9472759932581581-0.13382878852587624j),0.1
0.0257,(0.9470386202823442-0.1343246954473155j),0.1
0.0258,(0.946801016403083-0.1348203851459988j),0.1
0.025900000000000003,(0.9465631817801194-0.13531585753346984j),0.1
0.026000000000000002,(0.946325116573222-0.1358111125213756j),0.1
0.0261,(0.9460868209421823-0.13630615002146543j),0.1
0.0262,(0.9458482950468031-0.1368009699455919j),0.1
0.0263,(0.945609539046911-0.13729557220571026j),0.1
0.0264,(0.9453705531023542-0.13778995671387875j),0.1
0.026500000000000003,(0.9451313373730061-0.1382841233822587j),0.1
0.026600000000000002,(0.9448918920187417-0.13877807212311302j),0.1
0.0267,(0.9446522171994777-0.13927180284880866j),0.1
0.0268,(0.9444123130751365-0.1397653154718154j),0.1
0.0269,(0.9441721798056639-0.14025860990470387j),0.1
0.027,(0.943931817551027-0.14075168606015093j),0.1
0.027100000000000003,(0.9436912264712074-0.14124454385093393j),0.1
0.027200000000000002,(0.9434504067262122-0.14173718318993214j),0.1
0.0273,(0.943209358476064-0.14222960399012993j),0.1
0.0274,(0.942968081880804-0.14272180616461272j),0.1
0.0275,(0.942726577100498-0.14321378962656975j),0.1
0.027600000000000003,(0.9424848442952265-0.1437055542892917j),0.1
0.027700000000000002,(0.942242883625086-0.14419710006617328j),0.1
0.027800000000000002,(0.9420006952501998-0.144688426870711j),0.1
0.0279,(0.941758279330705-0.14517953461650548j),0.1
0.028,(0.9415156360267611-0.14567042321725807j),0.1
0.0281,(0.9412727654985367-0.1461610925867743j),0.1
0.028200000000000003,(0.9410296679062344-0.1466515426389612j),0.1
0.028300000000000002,(0.9407863434100665-0.14714177328782985j),0.1
0.0284,(0.9405427921702664-0.14763178444749317j),0.1
0.0285,(0.9402990143470826-0.14812157603216716j),0.1
0.0286,(0.9400550101007862-0.14861114795616967j),0.1
0.0287,(0.9398107795916625-0.1491005001339224j),0.1
0.028800000000000003,(0.9395663229800215-0.14958963247994778j),0.1
0.028900000000000002,(0.939321640426194-0.1500785449088733j),0.1
0.029,(0.939076732090512-0.1505672373354283j),0.1
0.0291,(0.9388315981333425-0.15105570967444326j),0.1
0.0292,(0.9385862387150665-0.15154396184085248j),0.1
0.029300000000000003,(0.9383406539960788-0.1520319937496933j),0.1
0.029400000000000003,(0.9380948441367963-0.1525198053161048j),0.1
0.029500000000000002,(0.9378488092976585-0.15300739645532882j),0.1
0.0296,(0.9376025496391139-0.15349476708271068j),0.1
0.0297,(0.9373560653216307-0.1539819171136961j),0.1
0.0298,(0.937109356505698-0.1544688464638357j),0.1
0.029900000000000003,(0.9368624233518205-0.1549555550487824j),0.1
0.030000000000000002,(0.9366152660205298-0.15544204278428972j),0.1
0.030100000000000002,(0.9363678846723607-0.1559283095862156j),0.1
0.0302,(0.9361202794678665-0.1564143553705186j),0.1
0.0303,(0.9358724505676308-0.15690018005326367j),0.1
0.0304,(0.935624398132251-0.15738578355061308j),0.1
0.030500000000000003,(0.935376122322331-0.1578711657788358j),0.1
0.030600000000000002,(0.9351276232985026-0.15835632665430102j),0.1
0.0307,(0.9348789012214134-0.15884126609348082j),0.1
0.0308,(0.9346299562517256-0.15932598401295014j),0.1
0.0309,(0.9343807885501214-0.15981048032938797j),0.1
0.031,(0.9341313982772953-0.16029475495957246j),0.1
0.031100000000000003,(0.9338817855939668-0.16077880782038523j),0.1
0.031200000000000002,(0.9336319506608641-0.16126263882881262j),0.1
0.0313,(0.9333818936387344-0.16174624790193978j),0.1
0.031400000000000004,(0.933131614688348-0.16222963495695825j),0.1
0.0315,(0.9328811139704871-0.16271279991115825j),0.1
0.0316,(0.9326303916459532-0.16319574268193476j),0.1
0.0317,(0.9323794478755547-0.1636784631867852j),0.1
0.0318,(0.9321282828201323-0.16416096134330843j),0.1
0.031900000000000005,(0.9318768966405353-0.16464323706920467j),0.1
0.032,(0.9316252894976262-0.16512529028227924j),0.1
0.032100000000000004,(0.9313734615522916-0.16560712090043783j),0.1
0.0322,(0.9311214129654214-0.16608872884168885j),0.1
0.0323,(0.930869143897946-0.1665701140241432j),0.1
0.0324,(0.9306166545107898-0.16705127636601513j),0.1
0.0325,(0.9303639449648967-0.1675322157856192j),0.1
0.032600000000000004,(0.9301110154212424-0.1680129322013723j),0.1
0.0327,(0.9298578660407929-0.16849342553179805j),0.1
0.0328,(0.9296044969845594-0.16897369569551565j),0.1
0.0329,(0.9293509084135407-0.1694537426112505j),0.1
0.033,(0.9290971004887801-0.16993356619783184j),0.1
0.033100000000000004,(0.9288430733713108-0.1704131663741867j),0.1
0.0332,(0.9285888272222-0.1708925430593477j),0.1
0.0333,(0.9283343622025241-0.17137169617244802j),0.1
0.0334,(0.9280796784733724-0.1718506256327244j),0.1
0.0335,(0.9278247761958491-0.17232933135951525j),0.1
0.033600000000000005,(0.9275696555310857-0.17280781327226133j),0.1
0.0337,(0.9273143166402171-0.17328607129050405j),0.1
0.033800000000000004,(0.9270587596843947-0.17376410533388967j),0.1
0.0339,(0.9268029848247972-0.17424191532216607j),0.1
0.034,(0.9265469922225994-0.17471950117518073j),0.1
0.0341,(0.9262907820390137-0.1751968628128866j),0.1
0.0342,(0.9260343544352495-0.17567400015533557j),0.1
0.034300000000000004,(0.9257777095725372-0.17615091312268696j),0.1
0.0344,(0.9255208476121246-0.17662760163519525j),0.1
0.0345,(0.9252637687152744-0.17710406561322198j),0.1
0.0346,(0.9250064730432627-0.17758030497722962j),0.1
0.0347,(0.9247489607573792-0.17805631964778332j),0.1
0.034800000000000005,(0.9244912320189338-0.17853210954554777j),0.1
0.0349,(0.9242332869892472-0.17900767459129338j),0.1
0.035,(0.9239751258296568-0.1794830147058892j),0.1
0.0351,(0.9237167487015066-0.17995812981030915j),0.1
0.0352,(0.9234581557661706-0.18043301982562762j),0.1
0.035300000000000005,(0.9231993471850266-0.18090768467302173j),0.1
0.0354,(0.9229403231194696-0.18138212427377015j),0.1
0.035500000000000004,(0.922681083730909-0.18185633854925468j),0.1
0.0356,(0.922421629180766-0.18233032742095728j),0.1
0.0357,(0.9221619596304835-0.18280409081046323j),0.1
0.0358,(0.9219020752415116-0.18327762863946087j),0.1
0.0359,(0.9216419761753217-0.18375094082973778j),0.1
0.036000000000000004,(0.9213816625933864-0.18422402730318524j),0.1
0.0361,(0.9211211346572076-0.18469688798179643j),0.1
0.0362,(0.9208603925282967-0.18516952278766635j),0.1
0.0363,(0.9205994363681707-0.1856419316429915j),0.1
0.0364,(0.9203382663383748-0.18611411447007203j),0.1
0.036500000000000005,(0.9200768826004513-0.18658607119130885j),0.1
0.0366,(0.919815285315973-0.18705780172920275j),0.1
0.0367,(0.9195534746465239-0.1875293060063596j),0.1
0.0368,(0.9192914507536848-0.1880005839454863j),0.1
0.0369,(0.9190292137990669-0.18847163546939014j),0.1
0.037000000000000005,(0.9187667639442966-0.18894246050098332j),0.1
0.0371,(0.9185041013510037-0.18941305896327656j),0.1
0.037200000000000004,(0.9182412261808351-0.1898834307793846j),0.1
0.0373,(0.9179781385954547-0.19035357587252325j),0.1
0.0374,(0.917714838756531-0.19082349416601083j),0.1
0.0375,(0.9174513268257606-0.19129318558326588j),0.1
0.0376,(0.9171876029648394-0.19176265004781118j),0.1
0.037700000000000004,(0.9169236673354831-0.19223188748326886j),0.1
0.0378,(0.916659520099421-0.19270089781336497j),0.1
0.0379,(0.9163951614183897-0.19316968096192458j),0.1
0.038,(0.9161305914541431-0.1936382368528785j),0.1
0.0381,(0.9158658103684545-0.19410656541025648j),0.1
0.038200000000000005,(0.9156008183231018-0.19457466655818986j),0.1
0.0383,(0.9153356154798723-0.19504254022091386j),0.1
0.038400000000000004,(0.9150702020005795-0.195510186322763j),0.1
0.0385,(0.9148045780470382-0.19597760478817491j),0.1
0.0386,(0.9145387437810748-0.1964447955416896j),0.1
0.038700000000000005,(0.9142726993645408-0.19691175850794634j),0.1
0.0388,(0.9140064449592937-0.19737849361168908j),0.1
0.038900000000000004,(0.9137399807271972-0.19784500077776054j),0.1
0.039,(0.9134733068301304-0.19831127993110803j),0.1
0.0391,(0.9132064234299957-0.19877733099677736j),0.1
0.0392,(0.9129393306886937-0.19924315389992j),0.1
0.0393,(0.9126720287681487-0.19970874856578524j),0.1
0.039400000000000004,(0.9124045178302836-0.20017411491972478j),0.1
0.0395,(0.9121367980370478-0.20063925288719467j),0.1
0.0396,(0.9118688695503971-0.20110416239374812j),0.1
0.0397,(0.911600732532293-0.2015688433650453j),0.1
0.0398,(0.9113323871447215-0.20203329572684348j),0.1
0.039900000000000005,(0.9110638335496726-0.20249751940500188j),0.1
0.04,(0.9107950719091482-0.20296151432548337j),0.1
0.040100000000000004,(0.9105261023851625-0.20342528041435204j),0.1
0.0402,(0.9102569251397494-0.20388881759777247j),0.1
0.0403,(0.9099875403349432-0.2043521258020105j),0.1
0.040400000000000005,(0.9097179481327906-0.20481520495343583j),0.1
0.0405,(0.9094481486953597-0.20527805497851642j),0.1
0.040600000000000004,(0.9091781421847258-0.2057406758038242j),0.1
0.0407,(0.9089079287629684-0.20620306735603164j),0.1
0.0408,(0.9086375085921861-0.2066652295619133j),0.1
0.0409,(0.9083668818344889-0.20712716234834225j),0.1
0.041,(0.9080960486519993-0.2075888656422976j),0.1
0.041100000000000005,(0.9078250092068403-0.20805033937085704j),0.1
0.0412,(0.907553763661163-0.20851158346120108j),0.1
0.0413,(0.9072823121771133-0.20897259784060915j),0.1
0.0414,(0.9070106549168606-0.2094333824364651j),0.1
0.0415,(0.9067387920425799-0.2098939371762525j),0.1
0.041600000000000005,(0.9064667237164529-0.21035426198755697j),0.1
0.0417,(0.9061944501006896-0.21081435679806435j),0.1
0.041800000000000004,(0.9059219713574822-0.21127422153556433j),0.1
0.0419,(0.9056492876490633-0.21173385612794499j),0.1
0.042,(0.905376399137657-0.2121932605031963j),0.1
0.042100000000000005,(0.9051033059855025-0.2126524345894129j),0.1
0.0422,(0.9048300083548544-0.21311137831478513j),0.1
0.042300000000000004,(0.9045565064079747-0.2135700916076081j),0.1
0.0424,(0.904282800307138-0.2140285743962792j),0.1
0.0425,(0.9040088902146206-0.21448682660929522j),0.1
0.0426,(0.903734776292722-0.2149448481752534j),0.1
0.0427,(0.9034604587037476-0.2154026390228541j),0.1
0.042800000000000005,(0.9031859376100084-0.21586019908089923j),0.1
0.0429,(0.9029112131738296-0.21631752827828854j),0.1
0.043000000000000003,(0.9026362855575429-0.2167746265440278j),0.1
0.0431,(0.9023611549235002-0.21723149380721876j),0.1
0.0432,(0.9020858214340481-0.21768812999706966j),0.1
0.043300000000000005,(0.9018102852515629-0.2181445350428849j),0.1
0.0434,(0.9015345465384096-0.21860070887407482j),0.1
0.043500000000000004,(0.9012586054569836-0.21905665142014735j),0.1
0.0436,(0.9009824621696646-0.21951236261071316j),0.1
0.0437,(0.9007061168388727-0.21996784237548386j),0.1
0.0438,(0.9004295696270149-0.22042309064427096j),0.1
0.0439,(0.9001528206965151-0.2208781073469893j),0.1
0.044000000000000004,(0.8998758702098109-0.22133289241365112j),0.1
0.0441,(0.8995987183293417-0.22178744577437495j),0.1
0.0442,(0.8993213652175625-0.22224176735937567j),0.1
0.0443,(0.8990438110369369-0.22269585709897252j),0.1
0.0444,(0.898766055949934-0.2231497149235839j),0.1
0.044500000000000005,(0.8984881001190401-0.2236033407637292j),0.1
0.0446,(0.8982099437067422-0.22405673455002934j),0.1
0.044700000000000004,(0.8979315868755393-0.2245098962132071j),0.1
0.0448,(0.8976530297879423-0.22496282568408443j),0.1
0.0449,(0.8973742726064667-0.22541552289358477j),0.1
0.045000000000000005,(0.8970953154936425-0.2258679877727346j),0.1
0.0451,(0.8968161586120098-0.22632022025265827j),0.1
0.045200000000000004,(0.8965368021241058-0.2267722202645831j),0.1
0.0453,(0.8962572461924867-0.2272239877398355j),0.1
0.0454,(0.8959774909797228-0.22767552260984544j),0.1
0.0455,(0.895697536648375-0.22812682480614277j),0.1
0.0456,(0.8954173833610305-0.22857789426035507j),0.1
0.045700000000000005,(0.8951370312802781-0.22902873090421558j),0.1
0.0458,(0.8948564805687161-0.2294793346695561j),0.1
0.0459,(0.8945757313889471-0.2299297054883085j),0.1
0.046,(0.89429478390359-0.23037984329250724j),0.1
0.0461,(0.8940136382752679-0.23082974801428557j),0.1
0.046200000000000005,(0.8937322946666119-0.23127941958588072j),0.1
0.0463,(0.8934507532402604-0.23172885793962755j),0.1
