t,signal,gamma
0.015700000000000002,(0.9956965393206642+0.0891619706577851j),0.001
0.0158,(0.9956436280467234+0.08972819314565406j),0.001
0.0159,(0.9955903947268634+0.09029438453868108j),0.001
0.016,(0.995536839379368+0.09086054465371249j),0.001
0.0161,(0.9954829620226189+0.09142667330760525j),0.001
0.0162,(0.9954287626751079+0.09199277031722762j),0.001
0.016300000000000002,(0.9953742413554314+0.0925588354994584j),0.001
0.0164,(0.9953193980822824+0.09312486867118762j),0.001
0.0165,(0.9952642328744603+0.09369086964931589j),0.001
0.0166,(0.9952087457508801+0.09425683825075475j),0.001
0.0167,(0.9951529367305485+0.09482277429242694j),0.001
0.016800000000000002,(0.9950968058325799+0.09538867759126736j),0.001
0.016900000000000002,(0.9950403530761939+0.09595454796421993j),0.001
0.017,(0.9949835784807122+0.09652038522824165j),0.001
0.0171,(0.994926482065557+0.09708618920030031j),0.001
0.0172,(0.9948690638502665+0.0976519596973748j),0.001
0.0173,(0.9948113238544748+0.09821769653645593j),0.001
0.017400000000000002,(0.9947532620979146+0.0987833995345455j),0.001
0.0175,(0.9946948786004365+0.09934906850865698j),0.001
0.0176,(0.9946361733819858+0.099914703275816j),0.001
0.0177,(0.9945771464626113+0.10048030365305902j),0.001
0.0178,(0.9945177978624719+0.10104586945743489j),0.001
0.0179,(0.9944581276018261+0.10161140050600366j),0.001
0.018000000000000002,(0.9943981357010322+0.10217689661583773j),0.001
0.0181,(0.994337822180565+0.10274235760402155j),0.001
0.0182,(0.9942771870609911+0.1033077832876507j),0.001
0.0183,(0.9942162303629863+0.10387317348383347j),0.001
0.0184,(0.9941549521073343+0.10443852800969j),0.001
0.018500000000000003,(0.9940933523149162+0.10500384668235281j),0.001
0.018600000000000002,(0.9940314310067183+0.10556912931896638j),0.001
0.0187,(0.9939691882038366+0.10613437573668734j),0.001
0.0188,(0.9939066239274598+0.10669958575268448j),0.001
0.0189,(0.9938437381988917+0.10726475918414013j),0.001
0.019,(0.9937805310395388+0.10782989584824801j),0.001
0.019100000000000002,(0.9937170024709026+0.1083949955622139j),0.001
0.019200000000000002,(0.9936531525145998+0.1089600581432575j),0.001
0.0193,(0.9935889811923361+0.1095250834086102j),0.001
0.0194,(0.9935244885259432+0.11009007117551654j),0.001
0.0195,(0.9934596745373351+0.11065502126123285j),0.001
0.0196,(0.9933945392485444+0.11121993348302936j),0.001
0.019700000000000002,(0.9933290826817043+0.11178480765818917j),0.001
0.0198,(0.9932633048590411+0.11234964360400691j),0.001
0.0199,(0.9931972058029009+0.11291444113779159j),0.001
0.02,(0.9931307855357258+0.11347920007686521j),0.001
0.0201,(0.9930640440800557+0.11404392023856179j),0.001
0.020200000000000003,(0.9929969814585489+0.1146086014402293j),0.001
0.020300000000000002,(0.9929295976939642+0.11517324349922897j),0.001
0.0204,(0.9928618928091445+0.11573784623293466j),0.001
0.0205,(0.9927938668270643+0.1163024094587344j),0.001
0.0206,(0.9927255197707894+0.11686693299402898j),0.001
0.0207,(0.9926568516634806+0.11743141665623313j),0.001
0.020800000000000003,(0.9925878625284211+0.11799586026277416j),0.001
0.020900000000000002,(0.9925185523889828+0.11856026363109395j),0.001
0.021,(0.9924489212686535+0.11912462657864765j),0.001
0.0211,(0.9923789691910122+0.11968894892290388j),0.001
0.0212,(0.9923086961797463+0.12025323048134552j),0.001
0.0213,(0.9922381022586578+0.12081747107146823j),0.001
0.021400000000000002,(0.9921671874516368+0.12138167051078293j),0.001
0.021500000000000002,(0.9920959517826813+0.12194582861681272j),0.001
0.0216,(0.992024395275899+0.12250994520709688j),0.001
0.0217,(0.9919525179554993+0.1230740200991864j),0.001
0.0218,(0.991880319845792+0.12363805311064835j),0.001
0.0219,(0.9918078009711954+0.12420204405906275j),0.001
0.022000000000000002,(0.9917349613562174+0.12476599276202417j),0.001
0.0221,(0.991661801025494+0.12532989903714117j),0.001
0.0222,(0.9915883200037515+0.12589376270203703j),0.001
0.0223,(0.9915145183158106+0.12645758357434977j),0.001
0.0224,(0.9914403959866137+0.12702136147173074j),0.001
0.022500000000000003,(0.9913659530411947+0.1275850962118466j),0.001
0.022600000000000002,(0.991291189504695+0.12814878761237863j),0.001
0.0227,(0.9912161054023628+0.12871243549102265j),0.001
0.0228,(0.9911407007595401+0.12927603966548823j),0.001
0.0229,(0.9910649756016872+0.12983959995350108j),0.001
0.023,(0.9909889299543556+0.13040311617280112j),0.001
0.023100000000000002,(0.9909125638432054+0.1309665881411428j),0.001
0.023200000000000002,(0.990835877294004+0.13153001567629607j),0.001
0.0233,(0.9907588703326154+0.13209339859604521j),0.001
0.0234,(0.9906815429850058+0.13265673671819075j),0.001
0.0235,(0.9906038952772531+0.13322002986054637j),0.001
0.0236,(0.9905259272355432+0.13378327784094274j),0.001
0.023700000000000002,(0.9904476388861471+0.13434648047722447j),0.001
0.0238,(0.990369030255449+0.13490963758725213j),0.001
0.0239,(0.9902901013699436+0.13547274898890177j),0.001
0.024,(0.9902108522562207+0.13603581450006477j),0.001
0.0241,(0.990131282940978+0.13659883393864652j),0.001
0.024200000000000003,(0.9900513934510144+0.13716180712257087j),0.001
0.024300000000000002,(0.9899711838132268+0.13772473386977355j),0.001
0.0244,(0.989890654054627+0.1382876139982091j),0.001
0.0245,(0.9898098042023264+0.1388504473258463j),0.001
0.0246,(0.9897286342835308+0.13941323367066977j),0.001
0.0247,(0.9896471443255717+0.1399759728506795j),0.001
0.024800000000000003,(0.9895653343558517+0.14053866468389287j),0.001
0.024900000000000002,(0.9894832044019068+0.14110130898834092j),0.001
0.025,(0.98940075449136+0.14166390558207345j),0.001
0.0251,(0.9893179846519389+0.14222645428315336j),0.001
0.0252,(0.9892348949114861+0.14278895490966162j),0.001
0.0253,(0.9891514852979313+0.1433514072796945j),0.001
0.025400000000000002,(0.9890677558393225+0.14391381121136554j),0.001
0.025500000000000002,(0.9889837065638007+0.14447616652280312j),0.001
0.0256,(0.9888993374996109+0.1450384730321527j),0.001
0.0257,(0.9888146486751113+0.14560073055757583j),0.001
0.0258,(0.9887296401187518+0.14616293891725116j),0.001
0.025900000000000003,(0.9886443118590926+0.14672509792937286j),0.001
0.026000000000000002,(0.9885586639247962+0.1472872074121528j),0.001
0.0261,(0.988472696344622+0.1478492671838187j),0.001
0.0262,(0.9883864091474462+0.14841127706261426j),0.001
0.0263,(0.9882998023622381+0.1489732368668019j),0.001
0.0264,(0.9882128760180687+0.14953514641465948j),0.001
0.026500000000000003,(0.988125630144118+0.15009700552448188j),0.001
0.026600000000000002,(0.988038064769669+0.1506588140145809j),0.001
0.0267,(0.9879501799241105+0.15122057170328573j),0.001
0.0268,(0.9878619756369261+0.1517822784089423j),0.001
0.0269,(0.987773451937702+0.15234393394991247j),0.001
0.027,(0.9876846088561462+0.15290553814457775j),0.001
0.027100000000000003,(0.9875954464220478+0.15346709081133525j),0.001
0.027200000000000002,(0.9875059646653069+0.15402859176859895j),0.001
0.0273,(0.987416163615937+0.15459004083480152j),0.001
0.0274,(0.9873260433040384+0.1551514378283926j),0.001
0.0275,(0.9872356037598282+0.15571278256783808j),0.001
0.027600000000000003,(0.98714484501361+0.15627407487162318j),0.001
0.027700000000000002,(0.9870537670958147+0.15683531455824828j),0.001
0.027800000000000002,(0.9869623700369591+0.15739650144623457j),0.001
0.0279,(0.9868706538676609+0.15795763535411927j),0.001
0.028,(0.9867786186186501+0.15851871610045534j),0.001
0.0281,(0.9866862643207605+0.15907974350381712j),0.001
0.028200000000000003,(0.9865935910049236+0.15964071738279517j),0.001
0.028300000000000002,(0.9865005987021774+0.16020163755599764j),0.001
0.0284,(0.9864072874436619+0.16076250384205032j),0.001
0.0285,(0.9863136572606128+0.1613233160595992j),0.001
0.0286,(0.9862197081843849+0.161884074027305j),0.001
0.0287,(0.986125440246427+0.1624447775638502j),0.001
0.028800000000000003,(0.9860308534782848+0.16300542648793312j),0.001
0.028900000000000002,(0.9859359479116221+0.16356602061827066j),0.001
0.029,(0.9858407235781915+0.1641265597735986j),0.001
0.0291,(0.9857451805098568+0.16468704377267038j),0.001
0.0292,(0.9856493187385832+0.16524747243426002j),0.001
0.029300000000000003,(0.9855531382964343+0.1658078455771566j),0.001
0.029400000000000003,(0.9854566392155872+0.16636816302017032j),0.001
0.029500000000000002,(0.9853598215283078+0.16692842458212942j),0.001
0.0296,(0.9852626852669802+0.16748863008188064j),0.001
0.0297,(0.9851652304640768+0.1680487793382884j),0.001
0.0298,(0.9850674571521923+0.16860887217023798j),0.001
0.029900000000000003,(0.9849693653639957+0.16916890839663276j),0.001
0.030000000000000002,(0.9848709551322905+0.16972888783639364j),0.001
0.030100000000000002,(0.9847722264899602+0.17028881030846255j),0.001
0.0302,(0.9846731794700031+0.17084867563179965j),0.001
0.0303,(0.9845738141055116+0.17140848362538302j),0.001
0.0304,(0.984474130429691+0.17196823410821244j),0.001
0.030500000000000003,(0.9843741284758493+0.17252792689930477j),0.001
0.030600000000000002,(0.9842738082773789+0.17308756181769558j),0.001
0.0307,(0.9841731698678009+0.17364713868244222j),0.001
0.0308,(0.9840722132807269+0.1742066573126201j),0.001
0.0309,(0.9839709385498626+0.17476611752732296j),0.001
0.031,(0.9838693457090338+0.17532551914566755j),0.001
0.031100000000000003,(0.9837674347921608+0.17588486198678485j),0.001
0.031200000000000002,(0.9836652058332612+0.17644414586983065j),0.001
0.0313,(0.9835626588664685+0.17700337061397683j),0.001
0.031400000000000004,(0.9834597939260109+0.1775625360384171j),0.001
0.0315,(0.9833566110462091+0.17812164196236444j),0.001
0.0316,(0.983253110261514+0.17868068820505098j),0.001
0.0317,(0.9831492916064565+0.17923967458572834j),0.001
0.0318,(0.9830451551156753+0.17979860092367042j),0.001
0.031900000000000005,(0.9829407008239114+0.18035746703816943j),0.001
0.032,(0.9828359287660167+0.1809162727485377j),0.001
0.032100000000000004,(0.9827308389769381+0.18147501787410733j),0.001
0.0322,(0.9826254314917213+0.1820337022342328j),0.001
0.0323,(0.9825197063455248+0.1825923256482856j),0.001
0.0324,(0.9824136635736074+0.18315088793566003j),0.001
0.0325,(0.9823073032113243+0.18370938891577018j),0.001
0.032600000000000004,(0.9822006252941383+0.1842678284080495j),0.001
0.0327,(0.9820936298576125+0.18482620623195348j),0.001
0.0328,(0.9819863169374219+0.1853845222069578j),0.001
0.0329,(0.9818786865693292+0.18594277615255767j),0.001
0.033,(0.9817707387892077+0.1865009678882698j),0.001
0.033100000000000004,(0.9816624736330362+0.1870590972336315j),0.001
0.0332,(0.9815538911368878+0.1876171640082014j),0.001
0.0333,(0.9814449913369434+0.18817516803155726j),0.001
0.0334,(0.9813357742694907+0.18873310912330052j),0.001
0.0335,(0.9812262399709107+0.18929098710305117j),0.001
0.033600000000000005,(0.981116388477696+0.18984880179045008j),0.001
0.0337,(0.9810062198264335+0.19040655300516235j),0.001
0.033800000000000004,(0.9808957340538141+0.19096424056687056j),0.001
0.0339,(0.9807849311966371+0.19152186429528006j),0.001
0.034,(0.9806738112918051+0.19207942401011713j),0.001
0.0341,(0.9805623743763118+0.1926369195311304j),0.001
0.0342,(0.9804506204872636+0.19319435067808766j),0.001
0.034300000000000004,(0.9803385496618623+0.19375171727078153j),0.001
0.0344,(0.9802261619374225+0.19430901912902218j),0.001
0.0345,(0.9801134573513501+0.1948662560726432j),0.001
0.0346,(0.9800004359411599+0.19542342792150175j),0.001
0.0347,(0.979887097744463+0.19598053449547295j),0.001
0.034800000000000005,(0.9797734427989867+0.1965375756144558j),0.001
0.0349,(0.9796594711425436+0.19709455109836996j),0.001
0.035,(0.979545182813058+0.19765146076715878j),0.001
0.0351,(0.9794305778485513+0.19820830444078585j),0.001
0.0352,(0.979315656287162+0.19876508193923734j),0.001
0.035300000000000005,(0.97920041816711+0.1993217930825211j),0.001
0.0354,(0.9790848635267265+0.19987843769066674j),0.001
0.035500000000000004,(0.9789689924044511+0.2004350155837273j),0.001
0.0356,(0.97885280483882+0.20099152658177702j),0.001
0.0357,(0.9787363008684719+0.20154797050491136j),0.001
0.0358,(0.9786194805321435+0.202104347173251j),0.001
0.0359,(0.978502343868687+0.2026606564069358j),0.001
0.036000000000000004,(0.9783848909170406+0.2032168980261304j),0.001
0.0361,(0.9782671217162509+0.2037730718510202j),0.001
0.0362,(0.9781490363054771+0.20432917770181486j),0.001
0.0363,(0.9780306347239605+0.20488521539874446j),0.001
0.0364,(0.9779119170110695+0.20544118476206333j),0.001
0.036500000000000005,(0.9777928832062501+0.2059970856120496j),0.001
0.0366,(0.9776735333490638+0.2065529177690004j),0.001
0.0367,(0.9775538674791705+0.2071086810532384j),0.001
0.0368,(0.9774338856363372+0.20766437528510998j),0.001
0.0369,(0.9773135878604263+0.20822000028498175j),0.001
0.037000000000000005,(0.9771929741914088+0.2087755558732461j),0.001
0.0371,(0.9770720446693548+0.2093310418703156j),0.001
0.037200000000000004,(0.9769507993344303+0.20988645809662895j),0.001
0.0373,(0.9768292382269116+0.21044180437264473j),0.001
0.0374,(0.9767073613871777+0.2109970805188481j),0.001
0.0375,(0.976585168855706+0.2115522863557447j),0.001
0.0376,(0.9764626606730726+0.21210742170386648j),0.001
0.037700000000000004,(0.9763398368799651+0.21266248638376517j),0.001
0.0378,(0.9762166975171634+0.21321748021601825j),0.001
0.0379,(0.976093242625556+0.21377240302122685j),0.001
0.038,(0.9759694722461273+0.21432725462001578j),0.001
0.0381,(0.9758453864199729+0.21488203483303137j),0.001
0.038200000000000005,(0.9757209851882814+0.21543674348094471j),0.001
0.0383,(0.9755962685923503+0.21599138038445342j),0.001
0.038400000000000004,(0.9754712366735676+0.2165459453642749j),0.001
0.0385,(0.9753458894734455+0.21710043824115163j),0.001
0.0386,(0.9752202270335659+0.21765485883585076j),0.001
0.038700000000000005,(0.9750942493956424+0.21820920696916343j),0.001
0.0388,(0.9749679566014751+0.21876348246190597j),0.001
0.038900000000000004,(0.9748413486929695+0.21931768513491434j),0.001
0.039,(0.9747144257121344+0.21987181480905296j),0.001
0.0391,(0.9745871877010793+0.22042587130520908j),0.001
0.0392,(0.9744596347020121+0.22097985444429505j),0.001
0.0393,(0.9743317667572492+0.22153376404724656j),0.001
0.039400000000000004,(0.9742035839092005+0.22208759993502245j),0.001
0.0395,(0.9740750862003853+0.22264136192860878j),0.001
0.0396,(0.9739462736734209+0.22319504984901442j),0.001
0.0397,(0.9738171463710292+0.22374866351727357j),0.001
0.0398,(0.9736877043360319+0.22430220275444435j),0.001
0.039900000000000005,(0.9735579476113503+0.2248556673816086j),0.001
0.04,(0.9734278762400095+0.22540905721987609j),0.001
0.040100000000000004,(0.9732974902651363+0.22596237209037834j),0.001
0.0402,(0.9731667897299592+0.22651561181427296j),0.001
0.0403,(0.9730357746778111+0.22706877621274232j),0.001
0.040400000000000005,(0.9729044451521176+0.22762186510699442j),0.001
0.0405,(0.9727728011964171+0.22817487831826042j),0.001
0.040600000000000004,(0.9726408428543438+0.2287278156677978j),0.001
0.0407,(0.972508570169637+0.2292806769768907j),0.001
0.0408,(0.9723759831861271+0.2298334620668464j),0.001
0.0409,(0.9722430819477602+0.23038617075899584j),0.001
0.041,(0.9721098664985764+0.2309388028746991j),0.001
0.041100000000000005,(0.9719763368827177+0.23149135823533973j),0.001
0.0412,(0.9718424931444329+0.23204383666232678j),0.001
0.0413,(0.971708335328063+0.23259623797709444j),0.001
0.0414,(0.9715738634780589+0.23314856200110362j),0.001
0.0415,(0.9714390776389639+0.23370080855583966j),0.001
0.041600000000000005,(0.9713039778554347+0.23425297746281304j),0.001
0.0417,(0.971168564172221+0.2348050685435624j),0.001
0.041800000000000004,(0.9710328366341741+0.23535708161964933j),0.001
0.0419,(0.9708967952862553+0.23590901651266344j),0.001
0.042,(0.9707604401735155+0.23646087304421862j),0.001
0.042100000000000005,(0.9706237713411107+0.2370126510359566j),0.001
0.0422,(0.970486788834306+0.23756435030954312j),0.001
0.042300000000000004,(0.9703494926984565+0.23811597068667048j),0.001
0.0424,(0.9702118829790243+0.23866751198905714j),0.001
0.0425,(0.9700739597215776+0.2392189740384486j),0.001
0.0426,(0.9699357229717762+0.2397703566566171j),0.001
0.0427,(0.9697971727753885+0.240321659665358j),0.001
0.042800000000000005,(0.9696583091782837+0.24087288288649655j),0.001
0.0429,(0.9695191322264208+0.24142402614188194j),0.001
0.043000000000000003,(0.969379641965881+0.24197508925339092j),0.001
0.0431,(0.9692398384428306+0.24252607204292775j),0.001
0.0432,(0.9690997217035401+0.24307697433242095j),0.001
0.043300000000000005,(0.9689592917943826+0.2436277959438266j),0.001
0.0434,(0.968818548761832+0.24417853669913003j),0.001
0.043500000000000004,(0.968677492652471+0.2447291964203389j),0.001
0.0436,(0.968536123512967+0.24527977492949007j),0.001
0.0437,(0.9683944413901036+0.24583027204864766j),0.001
0.0438,(0.9682524463307652+0.24638068759990192j),0.001
0.0439,(0.9681101383819178+0.2469310214053698j),0.001
0.044000000000000004,(0.9679675175906585+0.24748127328719693j),0.001
0.0441,(0.9678245840041617+0.2480314430675538j),0.001
0.0442,(0.9676813376697129+0.24858153056863785j),0.001
0.0443,(0.967537778634691+0.24913153561267906j),0.001
0.0444,(0.9673939069465955+0.24968145802192698j),0.001
0.044500000000000005,(0.9672497226530009+0.25023129761866236j),0.001
0.0446,(0.9671052258015973+0.2507810542251953j),0.001
0.044700000000000004,(0.9669604164401782+0.2513307276638579j),0.001
0.0448,(0.9668152946166317+0.2518803177570163j),0.001
0.0449,(0.9666698603789479+0.2524298243270595j),0.001
0.045000000000000005,(0.9665241137752185+0.25297924719640447j),0.001
0.0451,(0.9663780548536348+0.2535285861874976j),0.001
0.045200000000000004,(0.9662316836624935+0.2540778411228126j),0.001
0.0453,(0.9660850002501933+0.25462701182485153j),0.001
0.0454,(0.9659380046652184+0.2551760981161409j),0.001
0.0455,(0.9657906969561703+0.25572509981924j),0.001
0.0456,(0.9656430771717498+0.25627401675673156j),0.001
0.045700000000000005,(0.9654951453607523+0.25682284875123157j),0.001
0.0458,(0.9653469015720811+0.25737159562537787j),0.001
0.0459,(0.965198345854726+0.25792025720184025j),0.001
0.046,(0.9650494782577984+0.25846883330331777j),0.001
0.0461,(0.9649002988304926+0.25901732375253433j),0.001
0.046200000000000005,(0.9647508076221102+0.2595657283722444j),0.001
0.0463,(0.9646010046820569+0.2601140469852291j),0.001
