t,signal,gamma
0.0161,(0.9617949432974102+0.1566194354878942j),0.05
0.0162,(0.961482978645157+0.15755821859483474j),0.05
0.016300000000000002,(0.9611701237519903+0.15849653594527074j),0.05
0.0164,(0.9608563792292975+0.1594343867240662j),0.05
0.0165,(0.9605417456891875+0.1603717701168266j),0.05
0.0166,(0.9602262237444681+0.16130868530990197j),0.05
0.0167,(0.9599098140086658+0.16224513149038589j),0.05
0.016800000000000002,(0.9595925170960261+0.16318110784611914j),0.05
0.016900000000000002,(0.9592743336215017+0.1641166135656849j),0.05
0.017,(0.9589552642007477+0.16505164783841478j),0.05
0.0171,(0.9586353094501446+0.16598620985438692j),0.05
0.0172,(0.9583144699867786+0.16692029880442863j),0.05
0.0173,(0.9579927464284352+0.16785391388011173j),0.05
0.017400000000000002,(0.9576701393936032+0.16878705427375823j),0.05
0.0175,(0.957346649501499+0.16971971917844011j),0.05
0.0176,(0.9570222773720285+0.17065190778797804j),0.05
0.0177,(0.9566970236258074+0.17158361929694388j),0.05
0.0178,(0.9563708888841502+0.1725148529006605j),0.05
0.0179,(0.9560438737690866+0.1734456077952014j),0.05
0.018000000000000002,(0.9557159789033326+0.17437588317739153j),0.05
0.0181,(0.955387204910316+0.17530567824481127j),0.05
0.0182,(0.9550575524141651+0.17623499219579117j),0.05
0.0183,(0.9547270220396986+0.17716382422941812j),0.05
0.0184,(0.9543956144124501+0.17809217354553142j),0.05
0.018500000000000003,(0.9540633301586263+0.17902003934472746j),0.05
0.018600000000000002,(0.9537301699051663+0.1799474208283547j),0.05
0.0187,(0.9533961342796715+0.1808743171985232j),0.05
0.0188,(0.9530612239104503+0.18180072765809338j),0.05
0.0189,(0.9527254394265137+0.18272665141068756j),0.05
0.019,(0.9523887814575535+0.18365208766068453j),0.05
0.019100000000000002,(0.9520512506339707+0.18457703561322086j),0.05
0.019200000000000002,(0.9517128475868414+0.18550149447419215j),0.05
0.0193,(0.9513735729479355+0.18642546345025462j),0.05
0.0194,(0.9510334273497222+0.1873489417488237j),0.05
0.0195,(0.9506924114253532+0.18827192857807604j),0.05
0.0196,(0.9503505258086686+0.1891944231469489j),0.05
0.019700000000000002,(0.9500077711341971+0.19011642466514114j),0.05
0.0198,(0.9496641480371509+0.1910379323431149j),0.05
0.0199,(0.9493196571534367+0.19195894539209526j),0.05
0.02,(0.9489742991196378+0.19287946302406994j),0.05
0.0201,(0.9486280745730215+0.19379948445179118j),0.05
0.020200000000000003,(0.9482809841515395+0.1947190088887753j),0.05
0.020300000000000002,(0.9479330284938315+0.19563803554930523j),0.05
0.0204,(0.9475842082392095+0.19655656364842683j),0.05
0.0205,(0.9472345240276726+0.19747459240195606j),0.05
0.0206,(0.9468839764998975+0.19839212102647205j),0.05
0.0207,(0.9465325662972331+0.199309148739324j),0.05
0.020800000000000003,(0.9461802940617183+0.20022567475862801j),0.05
0.020900000000000002,(0.94582716043606+0.2011416983032665j),0.05
0.021,(0.9454731660636445+0.20205721859289616j),0.05
0.0211,(0.945118311588537+0.20297223484793753j),0.05
0.0212,(0.9447625976554662+0.20388674628958503j),0.05
0.0213,(0.9444060249098456+0.20480075213980226j),0.05
0.021400000000000002,(0.9440485939977494+0.2057142516213252j),0.05
0.021500000000000002,(0.9436903055659418+0.20662724395765922j),0.05
0.0216,(0.9433311602618365+0.20753972837308537j),0.05
0.0217,(0.9429711587335345+0.2084517040926541j),0.05
0.0218,(0.9426103016297951+0.2093631703421917j),0.05
0.0219,(0.9422485896000476+0.21027412634829684j),0.05
0.022000000000000002,(0.9418860232943983+0.21118457133834498j),0.05
0.0221,(0.9415226033636009+0.21209450454048318j),0.05
0.0222,(0.9411583304590958+0.2130039251836386j),0.05
0.0223,(0.9407932052329714+0.2139128324975091j),0.05
0.0224,(0.9404272283379853+0.21482122571257295j),0.05
0.022500000000000003,(0.9400604004275708+0.21572910406008572j),0.05
0.022600000000000002,(0.9396927221557947+0.21663646677207868j),0.05
0.0227,(0.9393241941774153+0.21754331308136093j),0.05
0.0228,(0.9389548171478299+0.21844964222152333j),0.05
0.0229,(0.938584591723104+0.21935545342693416j),0.05
0.023,(0.9382135185599662+0.2202607459327413j),0.05
0.023100000000000002,(0.9378415983157876+0.22116551897487374j),0.05
0.023200000000000002,(0.9374688316486153+0.22206977179003978j),0.05
0.0233,(0.9370952192171396+0.22297350361573245j),0.05
0.0234,(0.9367207616807012+0.22387671369022402j),0.05
0.0235,(0.936345459699312+0.22477940125256937j),0.05
0.0236,(0.935969313933619+0.22568156554260815j),0.05
0.023700000000000002,(0.9355923250449397+0.22658320580096178j),0.05
0.0238,(0.935214493695222+0.22748432126903506j),0.05
0.0239,(0.9348358205470786+0.2283849111890212j),0.05
0.024,(0.9344563062637686+0.22928497480389426j),0.05
0.0241,(0.9340759515092035+0.23018451135741622j),0.05
0.024200000000000003,(0.9336947569479395+0.2310835200941335j),0.05
0.024300000000000002,(0.9333127232451726+0.231982000259382j),0.05
0.0244,(0.9329298510667552+0.23287995109928233j),0.05
0.0245,(0.9325461410791814+0.23377737186074254j),0.05
0.0246,(0.9321615939495845+0.23467426179146256j),0.05
0.0247,(0.9317762103457555+0.2355706201399261j),0.05
0.024800000000000003,(0.9313899909361063+0.23646644615540918j),0.05
0.024900000000000002,(0.9310029363897167+0.23736173908797656j),0.05
0.025,(0.9306150473762806+0.2382564981884843j),0.05
0.0251,(0.9302263245661512+0.23915072270857823j),0.05
0.0252,(0.9298367686303057+0.24004441190069434j),0.05
0.0253,(0.9294463802403786+0.24093756501806365j),0.05
0.025400000000000002,(0.9290551600686203+0.24183018131470665j),0.05
0.025500000000000002,(0.9286631087879305+0.2427222600454381j),0.05
0.0256,(0.9282702270718415+0.24361380046586578j),0.05
0.0257,(0.9278765155945251+0.2445048018323906j),0.05
0.0258,(0.9274819750307689+0.24539526340220771j),0.05
0.025900000000000003,(0.9270866060560154+0.2462851844333087j),0.05
0.026000000000000002,(0.9266904093463249+0.24717456418447964j),0.05
0.0261,(0.9262933855783969+0.2480634019153016j),0.05
0.0262,(0.925895535429552+0.2489516968861541j),0.05
0.0263,(0.9254968595777452+0.24983944835820945j),0.05
0.0264,(0.9250973587015587+0.2507266555934436j),0.05
0.026500000000000003,(0.9246970334802059+0.25161331785462293j),0.05
0.026600000000000002,(0.9242958845935175+0.25249943440531797j),0.05
0.0267,(0.923893912721962+0.2533850045098954j),0.05
0.0268,(0.9234911185466235+0.25427002743352195j),0.05
0.0269,(0.9230875027492087+0.25515450244216387j),0.05
0.027,(0.9226830660120515+0.25603842880258953j),0.05
0.027100000000000003,(0.922277809018107+0.25692180578236323j),0.05
0.027200000000000002,(0.9218717324509546+0.2578046326498561j),0.05
0.0273,(0.9214648369947863+0.25868690867423927j),0.05
0.0274,(0.9210571233344215+0.25956863312548284j),0.05
0.0275,(0.9206485921552874+0.2604498052743645j),0.05
0.027600000000000003,(0.920239244143437+0.2613304243924636j),0.05
0.027700000000000002,(0.9198290799855413+0.26221048975216105j),0.05
0.027800000000000002,(0.9194181003688826+0.26309000062664395j),0.05
0.0279,(0.9190063059813557+0.26396895628990535j),0.05
0.028,(0.9185936975114763+0.2648473560167398j),0.05
0.0281,(0.9181802756483637+0.2657251990827522j),0.05
0.028200000000000003,(0.9177660410817551+0.26660248476434756j),0.05
0.028300000000000002,(0.9173509945020033+0.2674792123387444j),0.05
0.0284,(0.9169351366000579+0.2683553810839626j),0.05
0.0285,(0.9165184680675004+0.2692309902788332j),0.05
0.0286,(0.9161009895964871+0.2701060392029934j),0.05
0.0287,(0.9156827018798174+0.27098052713688947j),0.05
0.028800000000000003,(0.9152636056108683+0.2718544533617772j),0.05
0.028900000000000002,(0.9148437014836454+0.27272781715972266j),0.05
0.029,(0.9144229901927392+0.2736006178135978j),0.05
0.0291,(0.9140014724333612+0.27447285460708926j),0.05
0.0292,(0.9135791489013151+0.2753445268246937j),0.05
0.029300000000000003,(0.9131560202930117+0.27621563375171887j),0.05
0.029400000000000003,(0.9127320873054549+0.2770861746742827j),0.05
0.029500000000000002,(0.9123073506362657+0.27795614887931847j),0.05
0.0296,(0.911881810983639+0.2788255556545695j),0.05
0.0297,(0.9114554690463983+0.27969439428859383j),0.05
0.0298,(0.9110283255239418+0.280562664070763j),0.05
0.029900000000000003,(0.9106003811162711+0.28143036429126234j),0.05
0.030000000000000002,(0.9101716365239797+0.2822974942410926j),0.05
0.030100000000000002,(0.9097420924482721+0.2831640532120686j),0.05
0.0302,(0.9093117495909235+0.2840300404968197j),0.05
0.0303,(0.9088806086543233+0.28489545538879585j),0.05
0.0304,(0.9084486703414353+0.28576029718225704j),0.05
0.030500000000000003,(0.9080159353558247+0.2866245651722874j),0.05
0.030600000000000002,(0.9075824044016426+0.2874882586547814j),0.05
0.0307,(0.9071480781836357+0.28835137692645635j),0.05
0.0308,(0.9067129574071249+0.2892139192848445j),0.05
0.0309,(0.9062770427780461+0.2900758850282994j),0.05
0.031,(0.905840335002883+0.29093727345599335j),0.05
0.031100000000000003,(0.9054028347887482+0.29179808386791656j),0.05
0.031200000000000002,(0.904964542843298+0.2926583155648817j),0.05
0.0313,(0.9045254598748013+0.2935179678485192j),0.05
0.031400000000000004,(0.9040855865920969+0.2943770400212869j),0.05
0.0315,(0.9036449237046091+0.29523553138645453j),0.05
0.0316,(0.9032034719223454+0.2960934412481195j),0.05
0.0317,(0.9027612319558944+0.2969507689112028j),0.05
0.0318,(0.9023182045164081+0.2978075136814434j),0.05
0.031900000000000005,(0.9018743903156397+0.29866367486541073j),0.05
0.032,(0.9014297900659125+0.2995192517704871j),0.05
0.032100000000000004,(0.9009844044801131+0.30037424370489074j),0.05
0.0322,(0.9005382342717267+0.30122864997765625j),0.05
0.0323,(0.9000912801547936+0.3020824698986477j),0.05
0.0324,(0.8996435428439302+0.30293570277855203j),0.05
0.0325,(0.899195023054338+0.30378834792888243j),0.05
0.032600000000000004,(0.898745721501783+0.30464040466198117j),0.05
0.0327,(0.8982956389026034+0.3054918722910132j),0.05
0.0328,(0.8978447759737004+0.3063427501299731j),0.05
0.0329,(0.8973931334325558+0.3071930374936834j),0.05
0.033,(0.8969407119972107+0.3080427336977928j),0.05
0.033100000000000004,(0.8964875123862817+0.30889183805878007j),0.05
0.0332,(0.8960335353189458+0.3097403498939535j),0.05
0.0333,(0.8955787815149419+0.3105882685214501j),0.05
0.0334,(0.8951232516945888+0.3114355932602338j),0.05
0.0335,(0.8946669465787517+0.3122823234301026j),0.05
0.033600000000000005,(0.8942098668888724+0.31312845835168407j),0.05
0.0337,(0.8937520133469409+0.3139739973464379j),0.05
0.033800000000000004,(0.8932933866755164+0.31481893973665254j),0.05
0.0339,(0.8928339875977275+0.3156632848454512j),0.05
0.034,(0.8923738168372399+0.31650703199678604j),0.05
0.0341,(0.8919128751182908+0.3173501805154463j),0.05
0.0342,(0.8914511631656764+0.31819272972705226j),0.05
0.034300000000000004,(0.8909886817047412+0.3190346789580558j),0.05
0.0344,(0.8905254314614041+0.31987602753574645j),0.05
0.0345,(0.8900614131621036+0.3207167747882477j),0.05
0.0346,(0.8895966275338671+0.32155692004451586j),0.05
0.0347,(0.8891310753042514+0.3223964626343425j),0.05
0.034800000000000005,(0.8886647572013778+0.3232354018883591j),0.05
0.0349,(0.8881976739539127+0.3240737371380266j),0.05
0.035,(0.8877298262910774+0.32491146771565044j),0.05
0.0351,(0.8872612149426361+0.32574859295436376j),0.05
0.0352,(0.8867918406389047+0.3265851121881433j),0.05
0.035300000000000005,(0.8863217041107408+0.32742102475180623j),0.05
0.0354,(0.8858508060895616+0.32825632998099996j),0.05
0.035500000000000004,(0.8853791473073114+0.3290910272122161j),0.05
0.0356,(0.8849067284964923+0.32992511578278383j),0.05
0.0357,(0.8844335503901453+0.3307585950308699j),0.05
0.0358,(0.8839596137218549+0.33159146429548597j),0.05
0.0359,(0.8834849192257448+0.33242372291647787j),0.05
0.036000000000000004,(0.88300946763648+0.33325537023453666j),0.05
0.0361,(0.8825332596892675+0.3340864055911917j),0.05
0.0362,(0.8820562961198497+0.3349168283288147j),0.05
0.0363,(0.8815785776645141+0.3357466377906199j),0.05
0.0364,(0.8811001050600755+0.3365758333206603j),0.05
0.036500000000000005,(0.8806208790438923+0.33740441426383977j),0.05
0.0366,(0.8801409003538498+0.3382323799658955j),0.05
0.0367,(0.8796601697283781+0.3390597297734156j),0.05
0.0368,(0.8791786879064355+0.33988646303382564j),0.05
0.0369,(0.8786964556275086+0.34071257909540004j),0.05
0.037000000000000005,(0.8782134736316235+0.34153807730725794j),0.05
0.0371,(0.8777297426593244+0.3423629570193607j),0.05
0.037200000000000004,(0.8772452634516917+0.34318721758251813j),0.05
0.0373,(0.8767600367503455+0.3440108583483822j),0.05
0.0374,(0.876274063297416+0.3448338786694538j),0.05
0.0375,(0.8757873438355737+0.3456562778990789j),0.05
0.0376,(0.875299879108002+0.34647805539145277j),0.05
0.037700000000000004,(0.874811669858423+0.3472992105016171j),0.05
0.0378,(0.8743227168310701+0.3481197425854607j),0.05
0.0379,(0.8738330207707101+0.3489396509997183j),0.05
0.038,(0.8733425824226209+0.34975893510197703j),0.05
0.0381,(0.8728514025326152+0.3505775942506709j),0.05
0.038200000000000005,(0.8723594818470128+0.35139562780508476j),0.05
0.0383,(0.8718668211126603+0.35221303512535074j),0.05
0.038400000000000004,(0.8713734210769221+0.35302981557245455j),0.05
0.0385,(0.8708792824876815+0.35384596850822914j),0.05
0.0386,(0.8703844060933299+0.3546614932953569j),0.05
0.038700000000000005,(0.8698887926427803+0.35547638929737624j),0.05
0.0388,(0.8693924428854634+0.3562906558786755j),0.05
0.038900000000000004,(0.8688953575713195+0.3571042924044927j),0.05
0.039,(0.8683975374508014+0.35791729824091906j),0.05
0.0391,(0.8678989832748781+0.35872967275489964j),0.05
0.0392,(0.867399695795019+0.3595414153142357j),0.05
0.0393,(0.8668996757632157+0.36035252528757106j),0.05
0.039400000000000004,(0.8663989239319696+0.3611630020444168j),0.05
0.0395,(0.8658974410542684+0.36197284495512866j),0.05
0.0396,(0.8653952278836371+0.3627820533909237j),0.05
0.0397,(0.8648922851740863+0.363590626723865j),0.05
0.0398,(0.8643886136801437+0.3643985643268801j),0.05
0.039900000000000005,(0.8638842141568284+0.36520586557374807j),0.05
0.04,(0.8633790873596777+0.36601252983910393j),0.05
0.040100000000000004,(0.8628732340447188+0.36681855649843953j),0.05
0.0402,(0.8623666549684933+0.3676239449281042j),0.05
0.0403,(0.8618593508880277+0.3684286945053027j),0.05
0.040400000000000005,(0.861351322560859+0.36923280460809815j),0.05
0.0405,(0.8608425707450214+0.3700362746154107j),0.05
0.040600000000000004,(0.860333096199049+0.3708391039070224j),0.05
0.0407,(0.8598228996819622+0.3716412918635687j),0.05
0.0408,(0.8593119819532918+0.37244283786654575j),0.05
0.0409,(0.8588003437730553+0.3732437412983124j),0.05
0.041,(0.8582879859017624+0.3740440015420811j),0.05
0.041100000000000005,(0.8577749091004243+0.3748436179819269j),0.05
0.0412,(0.8572611141305397+0.3756425900027906j),0.05
0.0413,(0.8567466017540851+0.37644091699046295j),0.05
0.0414,(0.8562313727335589+0.37723859833160395j),0.05
0.0415,(0.8557154278319175+0.37803563341373186j),0.05
0.041600000000000005,(0.8551987678126248+0.37883202162522733j),0.05
0.0417,(0.8546813934396239+0.37962776235533435j),0.05
0.041800000000000004,(0.8541633054773473+0.3804228549941547j),0.05
0.0419,(0.8536445046907098+0.3812172989326598j),0.05
0.042,(0.8531249918451201+0.3820110935626799j),0.05
0.042100000000000005,(0.8526047677064578+0.3828042382769085j),0.05
0.0422,(0.8520838330410889+0.3835967324689028j),0.05
0.042300000000000004,(0.851562188615873+0.3843885755330862j),0.05
0.0424,(0.8510398351981358+0.38517976686474686j),0.05
0.0425,(0.850516773555686+0.38597030586003334j),0.05
0.0426,(0.8499930044568237+0.3867601919159667j),0.05
0.0427,(0.8494685286703088+0.3875494244304253j),0.05
0.042800000000000005,(0.8489433469653906+0.3883380028021581j),0.05
0.0429,(0.8484174601117895+0.38912592643078214j),0.05
0.043000000000000003,(0.8478908688797029+0.389913194716775j),0.05
0.0431,(0.8473635740398046+0.3906998070614853j),0.05
0.0432,(0.8468355763632394+0.39148576286712927j),0.05
0.043300000000000005,(0.846306876621621+0.39227106153678803j),0.05
0.0434,(0.8457774755870439+0.3930557024744099j),0.05
0.043500000000000004,(0.8452473740320605+0.39383968508481687j),0.05
0.0436,(0.8447165727297073+0.3946230087736944j),0.05
0.0437,(0.8441850724534794+0.3954056729475977j),0.05
0.0438,(0.8436528739773427+0.39618767701395047j),0.05
0.0439,(0.8431199780757276+0.39696902038105114j),0.05
0.044000000000000004,(0.8425863855235369+0.39774970245806057j),0.05
0.0441,(0.8420520970961292+0.398529722655011j),0.05
0.0442,(0.8415171135693285+0.39930908038281254j),0.05
0.0443,(0.8409814357194347+0.40008777505323767j),0.05
0.0444,(0.8404450643231962+0.40086580607893185j),0.05
0.044500000000000005,(0.8399080001578287+0.40164317287341533j),0.05
0.0446,(0.8393702440009936+0.40241987485107605j),0.05
0.044700000000000004,(0.8388317966308431+0.40319591142717714j),0.05
0.0448,(0.8382926588259559+0.4039712820178548j),0.05
0.0449,(0.8377528313653843+0.40474598604011136j),0.05
0.045000000000000005,(0.8372123150286284+0.40552002291183026j),0.05
0.0451,(0.8366711105956589+0.40629339205176274j),0.05
0.045200000000000004,(0.8361292188468841+0.40706609287953516j),0.05
0.0453,(0.8355866405631726+0.40783812481565074j),0.05
0.0454,(0.835043376525847+0.408609487281485j),0.05
0.0455,(0.8344994275166795+0.40938017969928453j),0.05
0.0456,(0.8339547943178991+0.41015020149217424j),0.05
0.045700000000000005,(0.8334094777121718+0.4109195520841564j),0.05
0.0458,(0.8328634784826275+0.41168823090010415j),0.05
0.0459,(0.8323167974128323+0.4124562373657693j),0.05
0.046,(0.8317694352868024+0.41322357090777834j),0.05
0.0461,(0.831221392889003+0.41399023095363735j),0.05
0.046200000000000005,(0.830672671004344+0.4147562169317228j),0.05
0.0463,(0.8301232704181768+0.4155215282712926j),0.05
