t,signal,gamma
0.016,(0.9948306428702989+0.03248676555826312j),0.05
0.0161,(0.9947950459509418+0.032688766033695534j),0.05
0.0162,(0.9947594083908559+0.03289075314139355j),0.05
0.016300000000000002,(0.9947237301939749+0.03309272687351023j),0.05
0.0164,(0.9946880113642455+0.03329468722220026j),0.05
0.0165,(0.9946522519056064+0.033496634179618186j),0.05
0.0166,(0.9946164518220046+0.03369856773792065j),0.05
0.0167,(0.9945806111173822+0.033900487889264724j),0.05
0.016800000000000002,(0.9945447297956828+0.034102394625808524j),0.05
0.016900000000000002,(0.9945088078608606+0.03430428793971295j),0.05
0.017,(0.9944728453168659+0.034506167823136646j),0.05
0.0171,(0.9944368421676443+0.0347080342682413j),0.05
0.0172,(0.9944007984171501+0.034909887267190416j),0.05
0.0173,(0.9943647140693366+0.03511172681214732j),0.05
0.017400000000000002,(0.9943285891281638+0.03531355289527552j),0.05
0.0175,(0.9942924235975839+0.03551536550874226j),0.05
0.0176,(0.9942562174815566+0.035717164644712744j),0.05
0.0177,(0.9942199707840429+0.03591895029535613j),0.05
0.0178,(0.9941836835090054+0.03612072245283991j),0.05
0.0179,(0.9941473556604054+0.036322481109335114j),0.05
0.018000000000000002,(0.9941109872422074+0.036524226257011544j),0.05
0.0181,(0.9940745782583749+0.03672595788804208j),0.05
0.0182,(0.9940381287128806+0.03692767599459918j),0.05
0.0183,(0.9940016386096867+0.03712938056885671j),0.05
0.0184,(0.9939651079527725+0.037331071602990255j),0.05
0.018500000000000003,(0.9939285367461013+0.037532749089175546j),0.05
0.018600000000000002,(0.9938919249936552+0.03773441301959013j),0.05
0.0187,(0.9938552726993981+0.03793606338641193j),0.05
0.0188,(0.9938185798673151+0.038137700181819716j),0.05
0.0189,(0.9937818465013811+0.03833932339799486j),0.05
0.019,(0.993745072605571+0.03854093302711809j),0.05
0.019100000000000002,(0.9937082581838761+0.03874252906137201j),0.05
0.019200000000000002,(0.9936714032402709+0.03894411149293947j),0.05
0.0193,(0.99363450777874+0.03914568031400577j),0.05
0.0194,(0.9935975718032701+0.03934723551675646j),0.05
0.0195,(0.9935605953178441+0.03954877709337764j),0.05
0.0196,(0.9935235783264548+0.03975030503605741j),0.05
0.019700000000000002,(0.9934865208330915+0.03995181933698388j),0.05
0.0198,(0.9934494228417436+0.04015331998834748j),0.05
0.0199,(0.9934122843564024+0.040354806982338745j),0.05
0.02,(0.9933751053810664+0.040556280311149405j),0.05
0.0201,(0.993337885919728+0.04075773996697232j),0.05
0.020200000000000003,(0.9933006259763826+0.04095918594200221j),0.05
0.020300000000000002,(0.993263325555034+0.041160618228433435j),0.05
0.0204,(0.9932259846596763+0.041362036818461324j),0.05
0.0205,(0.993188603294314+0.04156344170428457j),0.05
0.0206,(0.9931511814629475+0.04176483287810055j),0.05
0.0207,(0.9931137191695891+0.0419662103321086j),0.05
0.020800000000000003,(0.9930762164182377+0.042167574058508704j),0.05
0.020900000000000002,(0.9930386732129004+0.042368924049502495j),0.05
0.021,(0.9930010895575888+0.042570260297292335j),0.05
0.0211,(0.9929634654563115+0.04277158279408188j),0.05
0.0212,(0.9929258009130808+0.04297289153207498j),0.05
0.0213,(0.9928880959319123+0.04317418650347793j),0.05
0.021400000000000002,(0.9928503505168186+0.04337546770049616j),0.05
0.021500000000000002,(0.9928125646718137+0.0435767351153391j),0.05
0.0216,(0.99277473840092+0.04377798874021406j),0.05
0.0217,(0.9927368717081544+0.04397922856733144j),0.05
0.0218,(0.9926989645975376+0.044180454588902164j),0.05
0.0219,(0.9926610170730862+0.04438166679713786j),0.05
0.022000000000000002,(0.9926230291388363+0.04458286518425116j),0.05
0.0221,(0.9925850007988039+0.04478404974245642j),0.05
0.0222,(0.9925469320570203+0.044985220463968835j),0.05
0.0223,(0.9925088229175066+0.0451863773410042j),0.05
0.0224,(0.9924706733842968+0.045387520365779956j),0.05
0.022500000000000003,(0.9924324834614252+0.04558864953051394j),0.05
0.022600000000000002,(0.9923942531529171+0.04578976482742638j),0.05
0.0227,(0.9923559824628123+0.04599086624873599j),0.05
0.0228,(0.9923176713951445+0.04619195378666547j),0.05
0.0229,(0.9922793199539474+0.04639302743343695j),0.05
0.023,(0.9922409281432676+0.04659408718127412j),0.05
0.023100000000000002,(0.992202495967138+0.04679513302240152j),0.05
0.023200000000000002,(0.9921640234295958+0.04699616494904465j),0.05
0.0233,(0.9921255105346962+0.04719718295342966j),0.05
0.0234,(0.9920869572864741+0.0473981870277852j),0.05
0.0235,(0.9920483636889758+0.04759917716433972j),0.05
0.0236,(0.9920097297462521+0.04780015335532285j),0.05
0.023700000000000002,(0.9919710554623475+0.04800111559296646j),0.05
0.0238,(0.9919323408413182+0.04820206386950175j),0.05
0.0239,(0.99189358588721+0.04840299817716149j),0.05
0.024,(0.9918547906040771+0.04860391850818083j),0.05
0.0241,(0.9918159549959784+0.04880482485479406j),0.05
0.024200000000000003,(0.9917770790669617+0.04900571720923767j),0.05
0.024300000000000002,(0.9917381628210923+0.049206595563748734j),0.05
0.0244,(0.9916992062624238+0.04940745991056669j),0.05
0.0245,(0.9916602093950202+0.04960831024192995j),0.05
0.0246,(0.991621172222942+0.04980914655007952j),0.05
0.0247,(0.9915820947502502+0.050009968827256716j),0.05
0.024800000000000003,(0.9915429769810171+0.05021077706570385j),0.05
0.024900000000000002,(0.9915038189193013+0.05041157125766517j),0.05
0.025,(0.991464620569172+0.05061235139538517j),0.05
0.0251,(0.9914253819346972+0.05081311747110981j),0.05
0.0252,(0.9913861030199549+0.05101386947708598j),0.05
0.0253,(0.9913467838290069+0.0512146074055616j),0.05
0.025400000000000002,(0.9913074243659342+0.05141533124878515j),0.05
0.025500000000000002,(0.9912680246348089+0.05161604099900815j),0.05
0.0256,(0.9912285846397095+0.0518167366484803j),0.05
0.0257,(0.991189104384711+0.052017418189454115j),0.05
0.0258,(0.9911495838738976+0.052218085614183334j),0.05
0.025900000000000003,(0.9911100231113452+0.052418738914921915j),0.05
0.026000000000000002,(0.9910704221011366+0.05261937808392531j),0.05
0.0261,(0.9910307808473567+0.05282000311345039j),0.05
0.0262,(0.9909910993540937+0.05302061399575431j),0.05
0.0263,(0.9909513776254307+0.05322121072309579j),0.05
0.0264,(0.9909116156654593+0.053421793287734796j),0.05
0.026500000000000003,(0.9908718134782635+0.053622361681931505j),0.05
0.026600000000000002,(0.9908319710679426+0.053822915897948215j),0.05
0.0267,(0.9907920884385799+0.05402345592804794j),0.05
0.0268,(0.9907521655942758+0.05422398176449372j),0.05
0.0269,(0.9907122025391257+0.05442449339955122j),0.05
0.027,(0.9906721992772244+0.05462499082548695j),0.05
0.027100000000000003,(0.9906321558126726+0.05482547403456744j),0.05
0.027200000000000002,(0.9905920721495642+0.055025943019061364j),0.05
0.0273,(0.9905519482920069+0.05522639777123749j),0.05
0.0274,(0.9905117842441019+0.05542683828336642j),0.05
0.0275,(0.9904715800099558+0.05562726454772044j),0.05
0.027600000000000003,(0.9904313355936677+0.05582767655657071j),0.05
0.027700000000000002,(0.9903910509993519+0.056028074302191595j),0.05
0.027800000000000002,(0.9903507262311138+0.05622845777685742j),0.05
0.0279,(0.990310361293061+0.0564288269728446j),0.05
0.028,(0.9902699561893109+0.05662918188242918j),0.05
0.0281,(0.9902295109239723+0.05682952249788925j),0.05
0.028200000000000003,(0.9901890255011658+0.05702984881150372j),0.05
0.028300000000000002,(0.9901484999249984+0.05723016081555295j),0.05
0.0284,(0.990107934199592+0.05743045850231759j),0.05
0.0285,(0.9900673283290664+0.05763074186408012j),0.05
0.0286,(0.9900266823175379+0.0578310108931236j),0.05
0.0287,(0.9899859961691332+0.05803126558173289j),0.05
0.028800000000000003,(0.9899452698879734+0.058231505922192714j),0.05
0.028900000000000002,(0.9899045034781866+0.05843173190678968j),0.05
0.029,(0.989863696943893+0.058631943527811106j),0.05
0.0291,(0.9898228502892225+0.058832140777546435j),0.05
0.0292,(0.9897819635183053+0.05903232364828427j),0.05
0.029300000000000003,(0.9897410366352721+0.059232492132316586j),0.05
0.029400000000000003,(0.9897000696442526+0.0594326462219343j),0.05
0.029500000000000002,(0.9896590625493839+0.05963278590943052j),0.05
0.0296,(0.9896180153547942+0.05983291118709954j),0.05
0.0297,(0.9895769280646294+0.06003302204723619j),0.05
0.0298,(0.9895358006830178+0.06023311848213602j),0.05
0.029900000000000003,(0.989494633214106+0.06043320048409757j),0.05
0.030000000000000002,(0.9894534256620318+0.060633268045418263j),0.05
0.030100000000000002,(0.9894121780309391+0.06083332115839795j),0.05
0.0302,(0.9893708903249678+0.061033359815336294j),0.05
0.0303,(0.9893295625482647+0.06123338400853571j),0.05
0.0304,(0.9892881947049771+0.06143339373029836j),0.05
0.030500000000000003,(0.9892467867992542+0.06163338897292789j),0.05
0.030600000000000002,(0.98920533883524+0.06183336972872909j),0.05
0.0307,(0.9891638508170929+0.06203333599000853j),0.05
0.0308,(0.9891223227489574+0.06223328774907214j),0.05
0.0309,(0.9890807546349957+0.06243322499822806j),0.05
0.031,(0.989039146479356+0.06263314772978625j),0.05
0.031100000000000003,(0.9889974982861985+0.06283305593605557j),0.05
0.031200000000000002,(0.9889558100596816+0.06303294960934815j),0.05
0.0313,(0.9889140818039621+0.06323282874197654j),0.05
0.031400000000000004,(0.9888723135232017+0.06343269332625315j),0.05
0.0315,(0.9888305052215685+0.06363254335449392j),0.05
0.0316,(0.9887886569032187+0.06383237881901287j),0.05
0.0317,(0.9887467685723216+0.06403219971212726j),0.05
0.0318,(0.9887048402330415+0.06423200602615504j),0.05
0.031900000000000005,(0.9886628718895515+0.0644317977534152j),0.05
0.032,(0.988620863546016+0.06463157488622685j),0.05
0.032100000000000004,(0.9885788152066074+0.06483133741691192j),0.05
0.0322,(0.9885367268755038+0.06503108533779153j),0.05
0.0323,(0.9884945985568728+0.06523081864118979j),0.05
0.0324,(0.9884524302548908+0.06543053731943027j),0.05
0.0325,(0.9884102219737405+0.06563024136483821j),0.05
0.032600000000000004,(0.9883679737175883+0.06582993076974059j),0.05
0.0327,(0.9883256854906249+0.06602960552646445j),0.05
0.0328,(0.98828335729703+0.06622926562733783j),0.05
0.0329,(0.9882409891409792+0.06642891106469204j),0.05
0.033,(0.9881985810266695+0.06662854183085633j),0.05
0.033100000000000004,(0.988156132958274+0.0668281579181631j),0.05
0.0332,(0.9881136449399879+0.06702775931894484j),0.05
0.0333,(0.9880711169759947+0.06722734602553576j),0.05
0.0334,(0.9880285490704894+0.06742691803027138j),0.05
0.0335,(0.9879859412276564+0.06762647532548755j),0.05
0.033600000000000005,(0.9879432934516922+0.06782601790352114j),0.05
0.0337,(0.9879006057467966+0.06802554575671098j),0.05
0.033800000000000004,(0.9878578781171578+0.0682250588773962j),0.05
0.0339,(0.9878151105669735+0.06842455725791767j),0.05
0.034,(0.9877723031004443+0.06862404089061645j),0.05
0.0341,(0.987729455721773+0.06882350976783569j),0.05
0.0342,(0.9876865684351549+0.06902296388191867j),0.05
0.034300000000000004,(0.9876436412447974+0.06922240322521103j),0.05
0.0344,(0.9876006741549077+0.06942182779005796j),0.05
0.0345,(0.9875576671696865+0.06962123756880706j),0.05
0.0346,(0.9875146202933395+0.06982063255380598j),0.05
0.0347,(0.9874715335300797+0.07002001273740452j),0.05
0.034800000000000005,(0.987428406884116+0.07021937811195195j),0.05
0.0349,(0.9873852403596582+0.07041872866980056j),0.05
0.035,(0.9873420339609251+0.07061806440330326j),0.05
0.0351,(0.9872987876921262+0.07081738530481207j),0.05
0.0352,(0.9872555015574744+0.07101669136668327j),0.05
0.035300000000000005,(0.9872121755611957+0.07121598258127151j),0.05
0.0354,(0.9871688097075033+0.07141525894093406j),0.05
0.035500000000000004,(0.9871254040006191+0.07161452043802859j),0.05
0.0356,(0.9870819584447652+0.07181376706491505j),0.05
0.0357,(0.9870384730441594+0.07201299881395258j),0.05
0.0358,(0.9869949478030347+0.07221221567750245j),0.05
0.0359,(0.9869513827256089+0.07241141764792768j),0.05
0.036000000000000004,(0.986907777816119+0.07261060471759066j),0.05
0.0361,(0.9868641330787807+0.07280977687885645j),0.05
0.0362,(0.9868204485178371+0.07300893412409079j),0.05
0.0363,(0.9867767241375178+0.07320807644566021j),0.05
0.0364,(0.9867329599420498+0.07340720383593226j),0.05
0.036500000000000005,(0.9866891559356677+0.07360631628727608j),0.05
0.0366,(0.9866453121226121+0.07380541379206135j),0.05
0.0367,(0.9866014285071246+0.07400449634265999j),0.05
0.0368,(0.9865575050934344+0.07420356393144237j),0.05
0.0369,(0.9865135418857881+0.0744026165507835j),0.05
0.037000000000000005,(0.9864695388884198+0.07460165419305656j),0.05
0.0371,(0.9864254961055873+0.07480067685063779j),0.05
0.037200000000000004,(0.9863814135415202+0.07499968451590325j),0.05
0.0373,(0.9863372912004735+0.07519867718123104j),0.05
0.0374,(0.9862931290866928+0.07539765483899896j),0.05
0.0375,(0.986248927204422+0.07559661748158776j),0.05
0.0376,(0.9862046855579195+0.07579556510137787j),0.05
0.037700000000000004,(0.9861604041514344+0.07599449769075117j),0.05
0.0378,(0.9861160829892187+0.0761934152420913j),0.05
0.0379,(0.9860717220755254+0.07639231774778237j),0.05
0.038,(0.9860273214146146+0.07659120520020879j),0.05
0.0381,(0.9859828810107436+0.07679007759175775j),0.05
0.038200000000000005,(0.9859384008681643+0.07698893491481702j),0.05
0.0383,(0.9858938809911517+0.07718777716177441j),0.05
0.038400000000000004,(0.9858493213839497+0.07738660432502048j),0.05
0.0385,(0.9858047220508349+0.07758541639694486j),0.05
0.0386,(0.9857600829960674+0.07778421336994036j),0.05
0.038700000000000005,(0.9857154042239128+0.07798299523640012j),0.05
0.0388,(0.9856706857386421+0.07818176198871735j),0.05
0.038900000000000004,(0.9856259275445179+0.07838051361928773j),0.05
0.039,(0.9855811296458157+0.0785792501205077j),0.05
0.0391,(0.9855362920468078+0.0787779714847743j),0.05
0.0392,(0.9854914147517647+0.07897667770448619j),0.05
0.0393,(0.9854464977649636+0.07917536877204302j),0.05
0.039400000000000004,(0.9854015410906763+0.07937404467984542j),0.05
0.0395,(0.985356544733187+0.07957270542029533j),0.05
0.0396,(0.9853115086967695+0.07977135098579506j),0.05
0.0397,(0.9852664329857072+0.07996998136874904j),0.05
0.0398,(0.9852213176042764+0.080168596561563j),0.05
0.039900000000000005,(0.9851761625567694+0.08036719655664167j),0.05
0.04,(0.9851309678474609+0.0805657813463935j),0.05
0.040100000000000004,(0.9850857334806458+0.0807643509232267j),0.05
0.0402,(0.9850404594606113+0.08096290527955062j),0.05
0.0403,(0.984995145791641+0.08116144440777567j),0.05
0.040400000000000005,(0.9849497924780269+0.08135996830031404j),0.05
0.0405,(0.9849043995240627+0.08155847694957785j),0.05
0.040600000000000004,(0.9848589669340395+0.08175697034798178j),0.05
0.0407,(0.9848134947122539+0.08195544848794027j),0.05
0.0408,(0.9847679828629984+0.08215391136186967j),0.05
0.0409,(0.9847224313905786+0.08235235896218711j),0.05
0.041,(0.9846768402992857+0.08255079128131153j),0.05
0.041100000000000005,(0.9846312095934213+0.08274920831166169j),0.05
0.0412,(0.9845855392772899+0.08294761004565818j),0.05
0.0413,(0.9845398293551952+0.08314599647572302j),0.05
0.0414,(0.9844940798314392+0.08334436759427867j),0.05
0.0415,(0.984448290710331+0.0835427233937491j),0.05
0.041600000000000005,(0.9844024619961712+0.08374106386655933j),0.05
0.0417,(0.9843565936932778+0.08393938900513497j),0.05
0.041800000000000004,(0.9843106858059546+0.0841376988019039j),0.05
0.0419,(0.9842647383385168+0.08433599324929411j),0.05
0.042,(0.9842187512952769+0.08453427233973501j),0.05
0.042100000000000005,(0.984172724680552+0.08473253606565705j),0.05
0.0422,(0.9841266584986482+0.08493078441949213j),0.05
0.042300000000000004,(0.9840805527538957+0.08512901739367286j),0.05
0.0424,(0.9840344074506063+0.08532723498063235j),0.05
0.0425,(0.9839882225931066+0.08552543717280675j),0.05
0.0426,(0.9839419981857074+0.08572362396263095j),0.05
0.0427,(0.9838957342327409+0.08592179534254336j),0.05
0.042800000000000005,(0.9838494307385279+0.08611995130498068j),0.05
0.0429,(0.9838030877073962+0.08631809184238373j),0.05
0.043000000000000003,(0.9837567051436734+0.0865162169471925j),0.05
0.0431,(0.983710283051688+0.0867143266118481j),0.05
0.0432,(0.9836638214357686+0.0869124208287939j),0.05
0.043300000000000005,(0.983617320300245+0.08711049959047383j),0.05
0.0434,(0.9835707796494575+0.0873085628893319j),0.05
0.043500000000000004,(0.9835241994877362+0.08750661071781485j),0.05
0.0436,(0.9834775798194141+0.0877046430683699j),0.05
0.0437,(0.9834309206488334+0.08790265993344523j),0.05
0.0438,(0.9833842219803323+0.08810066130548977j),0.05
0.0439,(0.9833374838182457+0.08829864717695449j),0.05
0.044000000000000004,(0.9832907061669208+0.08849661754029045j),0.05
0.0441,(0.9832438890307036+0.08869457238795139j),0.05
0.0442,(0.9831970324139311+0.08889251171239024j),0.05
0.0443,(0.9831501363209513+0.08909043550606201j),0.05
0.0444,(0.9831032007561114+0.089288343761423j),0.05
0.044500000000000005,(0.9830562257237604+0.08948623647093026j),0.05
0.0446,(0.9830092112282549+0.08968411362704211j),0.05
0.044700000000000004,(0.9829621572739355+0.08988197522221836j),0.05
0.0448,(0.9829150638651566+0.09007982124891849j),0.05
0.0449,(0.9828679310062802+0.09027765169960535j),0.05
0.045000000000000005,(0.9828207587016585+0.09047546656674078j),0.05
0.0451,(0.9827735469556454+0.09067326584278856j),0.05
0.045200000000000004,(0.9827262957726017+0.0908710495202146j),0.05
0.0453,(0.9826790051568901+0.09106881759148416j),0.05
0.0454,(0.9826316751128682+0.09126657004906455j),0.05
0.0455,(0.9825843056449002+0.09146430688542431j),0.05
0.0456,(0.9825368967573506+0.09166202809303292j),0.05
0.045700000000000005,(0.9824894484545857+0.09185973366436063j),0.05
0.0458,(0.9824419607409711+0.09205742359187934j),0.05
0.0459,(0.982394433620877+0.09225509786806171j),0.05
0.046,(0.9823468670986675+0.09245275648538197j),0.05
0.0461,(0.9822992611787201+0.09265039943631465j),0.05
0.046200000000000005,(0.982251615865406+0.09284802671333578j),0.05
