t,signal,gamma
0.042300000000000004,(0.8472776348659361+0.389756833253028j),0.05
0.0424,(0.8467407953861975+0.3905563861468171j),0.05
0.0425,(0.8462032319547885+0.39135526260845704j),0.05
0.0426,(0.8456649453769126+0.3921534620144668j),0.05
0.0427,(0.845125936458286+0.3929509837422839j),0.05
0.042800000000000005,(0.8445862060051158+0.3937478271702655j),0.05
0.0429,(0.8440457548240999+0.39454399167768445j),0.05
0.043000000000000003,(0.8435045837224492+0.3953394766447395j),0.05
0.0431,(0.8429626935078526+0.3961342814525423j),0.05
0.0432,(0.8424200849884956+0.39692840548313035j),0.05
0.043300000000000005,(0.8418767589730685+0.3977218481194553j),0.05
0.0434,(0.8413327162707452+0.39851460874539585j),0.05
0.043500000000000004,(0.8407879576911826+0.3993066867457474j),0.05
0.0436,(0.8402424840445423+0.4000980815062322j),0.05
0.0437,(0.8396962961414631+0.4008887924134889j),0.05
0.0438,(0.8391493947930836+0.4016788188550806j),0.05
0.0439,(0.8386017808110201+0.40246816021949305j),0.05
0.044000000000000004,(0.8380534550073695+0.40325681589613466j),0.05
0.0441,(0.8375044181947294+0.4040447852753374j),0.05
0.0442,(0.8369546711861651+0.40483206774835795j),0.05
0.0443,(0.8364042147952365+0.4056186627073735j),0.05
0.0444,(0.8358530498359805+0.40640456954548665j),0.05
0.044500000000000005,(0.8353011771229185+0.4071897876567296j),0.05
0.0446,(0.8347485974710371+0.407974316436052j),0.05
0.044700000000000004,(0.8341953116958212+0.4087581552793327j),0.05
0.0448,(0.8336413206132294+0.4095413035833755j),0.05
0.0449,(0.8330866250396802+0.41032376074591276j),0.05
0.045000000000000005,(0.8325312257920852+0.4111055261655963j),0.05
0.0451,(0.8319751236878301+0.41188659924201293j),0.05
0.045200000000000004,(0.8314183195447616+0.41266697937567j),0.05
0.0453,(0.8308608141812146+0.413446665968003j),0.05
0.0454,(0.8303026084159791+0.4142256584213794j),0.05
0.0455,(0.8297437030683307+0.41500395613908686j),0.05
0.0456,(0.8291840989580099+0.41578155852535104j),0.05
0.045700000000000005,(0.828623796905214+0.4165584649853176j),0.05
0.0458,(0.8280627977306277+0.4173346749250648j),0.05
0.0459,(0.8275011022553914+0.4181101877516013j),0.05
0.046,(0.8269387113011116+0.4188850028728599j),0.05
0.0461,(0.8263756256898568+0.4196591196977087j),0.05
0.046200000000000005,(0.825811846244161+0.4204325376359451j),0.05
0.0463,(0.8252473737870286+0.4212052560982957j),0.05
