t,signal,gamma
0.0033,(0.9962739397713086+0.03308348365088961j),0.03
0.0034000000000000002,(0.9961441007368331+0.034082319548573554j),0.03
0.0035,(0.996013269650246+0.03508092673908757j),0.03
0.0036000000000000003,(0.9958814468389402+0.036079304247474964j),0.03
0.0037,(0.9957486326312439+0.03707745109920347j),0.03
0.0038,(0.9956148273564301+0.03807536632016582j),0.03
0.0039000000000000003,(0.9954800313447254+0.03907304893668176j),0.03
0.004,(0.9953442449272889+0.040070497975497464j),0.03
0.0041,(0.9952074684362551+0.041067712463787875j),0.03
0.004200000000000001,(0.9950697022046617+0.04206469142915695j),0.03
0.0043,(0.9949309465665248+0.04306143389963745j),0.03
0.0044,(0.994791201856797+0.04405793890369439j),0.03
0.0045000000000000005,(0.9946504684113571+0.04505420547022356j),0.03
0.0046,(0.9945087465670459+0.046050232628553j),0.03
0.0047,(0.9943660366616456+0.04704601940844566j),0.03
0.0048000000000000004,(0.9942223390338625+0.04804156484009788j),0.03
0.0049,(0.9940776540233656+0.04903686795414111j),0.03
0.005,(0.9939319819707514+0.05003192778164413j),0.03
0.0051,(0.9937853232175596+0.05102674335411143j),0.03
0.005200000000000001,(0.993637678106269+0.05202131370348691j),0.03
0.0053,(0.9934890469803072+0.05301563786215232j),0.03
0.0054,(0.993339430184023+0.05400971486293005j),0.03
0.0055000000000000005,(0.9931888280627167+0.055003543739082485j),0.03
0.0056,(0.9930372409626187+0.05599712352431421j),0.03
0.0057,(0.9928846692309031+0.05699045325277218j),0.03
0.0058000000000000005,(0.9927311132156751+0.05798353195904664j),0.03
0.0059,(0.9925765732659778+0.05897635867817204j),0.03
0.006,(0.9924210497317904+0.0599689324456285j),0.03
0.0061,(0.992264542964024+0.06096125229734194j),0.03
0.006200000000000001,(0.9921070533145318+0.06195331726968527j),0.03
0.0063,(0.9919485811360848+0.06294512639947956j),0.03
0.0064,(0.9917891267824118+0.06393667872399389j),0.03
0.006500000000000001,(0.9916286906081413+0.06492797328094813j),0.03
0.0066,(0.9914672729688677+0.06591900910851234j),0.03
0.0067,(0.9913048742210933+0.06690978524530779j),0.03
0.0068000000000000005,(0.9911414947222702+0.06790030073040794j),0.03
0.006900000000000001,(0.9909771348307592+0.06889055460334012j),0.03
0.007,(0.9908117949058687+0.0698805459040858j),0.03
0.0071,(0.9906454753078282+0.0708702736730806j),0.03
0.007200000000000001,(0.990478176397802+0.07185973695121656j),0.03
0.0073,(0.9903098985378774+0.07284893477984347j),0.03
0.0074,(0.9901406420910762+0.0738378662007673j),0.03
0.007500000000000001,(0.9899704074213347+0.07482653025625342j),0.03
0.0076,(0.9897991948935229+0.07581492598902644j),0.03
0.0077,(0.9896270048734397+0.07680305244227127j),0.03
0.0078000000000000005,(0.9894538377278111+0.07779090865963477j),0.03
0.0079,(0.9892796938242829+0.07877849368522497j),0.03
0.008,(0.9891045735314286+0.0797658065636129j),0.03
0.0081,(0.9889284772187386+0.08075284633983501j),0.03
0.0082,(0.9887514052566364+0.0817396120593902j),0.03
0.0083,(0.988573358016462+0.08272610276824459j),0.03
0.008400000000000001,(0.9883943358704823+0.08371231751283112j),0.03
0.0085,(0.9882143391918778+0.08469825534004892j),0.03
0.0086,(0.988033368354762+0.08568391529726582j),0.03
0.008700000000000001,(0.9878514237341569+0.08666929643231908j),0.03
0.0088,(0.9876685057060156+0.08765439779351643j),0.03
0.0089,(0.9874846146472+0.08863921842963554j),0.03
0.009000000000000001,(0.9872997509354963+0.08962375738992631j),0.03
0.0091,(0.9871139149496155+0.090608013724112j),0.03
0.0092,(0.9869271070691698+0.09159198648238819j),0.03
0.009300000000000001,(0.9867393276747055+0.09257567471542578j),0.03
0.0094,(0.986550577147677+0.09355907747437084j),0.03
0.0095,(0.9863608558704503+0.09454219381084518j),0.03
0.009600000000000001,(0.986170164226314+0.09552502277694895j),0.03
0.0097,(0.9859785025994772+0.09650756342525804j),0.03
0.0098,(0.985785871375055+0.097489814808829j),0.03
0.0099,(0.9855922709390694+0.09847177598119804j),0.03
0.01,(0.9853977016784701+0.09945344599638008j),0.03
0.010100000000000001,(0.9852021639811154+0.10043482390887372j),0.03
0.0102,(0.9850056582357687+0.10141590877365862j),0.03
0.0103,(0.9848081848321095+0.10239669964619764j),0.03
0.010400000000000001,(0.9846097441607303+0.10337719558243766j),0.03
0.0105,(0.9844103366131316+0.1043573956388107j),0.03
0.0106,(0.984209962581722+0.10533729887223515j),0.03
0.010700000000000001,(0.9840086224598215+0.10631690434011466j),0.03
0.0108,(0.9838063166416693+0.10729621110034103j),0.03
0.0109,(0.9836030455223851+0.10827521821129484j),0.03
0.011000000000000001,(0.9833988094980161+0.10925392473184468j),0.03
0.0111,(0.9831936089655241+0.11023232972135061j),0.03
0.0112,(0.9829874443227584+0.11121043223966279j),0.03
0.011300000000000001,(0.9827803159684773+0.11218823134712366j),0.03
0.0114,(0.982572224302349+0.11316572610456793j),0.03
0.0115,(0.9823631697249572+0.11414291557332434j),0.03
0.011600000000000001,(0.9821531526377714+0.11511979881521495j),0.03
0.0117,(0.9819421734431664+0.11609637489255771j),0.03
0.0118,(0.9817302325444297+0.11707264286816828j),0.03
0.0119,(0.9815173303457477+0.11804860180535573j),0.03
0.012,(0.9813034672522024+0.11902425076793034j),0.03
0.012100000000000001,(0.981088643669783+0.11999958882019919j),0.03
0.0122,(0.9808728600053743+0.12097461502696938j),0.03
0.0123,(0.9806561166667708+0.1219493284535483j),0.03
0.012400000000000001,(0.9804384140626496+0.12292372816574465j),0.03
0.0125,(0.9802197526026015+0.12389781322986985j),0.03
0.0126,(0.9800001326971074+0.1248715827127373j),0.03
0.012700000000000001,(0.9797795547575547+0.12584503568166408j),0.03
0.0128,(0.9795580191962197+0.1268181712044739j),0.03
0.0129,(0.9793355264262675+0.1277909883494928j),0.03
0.013000000000000001,(0.9791120768617774+0.12876348618555555j),0.03
0.0131,(0.9788876709177075+0.12973566378200369j),0.03
0.0132,(0.9786623090099199+0.13070752020868626j),0.03
0.013300000000000001,(0.9784359915551728+0.13167905453596176j),0.03
0.0134,(0.9782087189711058+0.13265026583469844j),0.03
0.0135,(0.9779804916762588+0.13362115317627424j),0.03
0.013600000000000001,(0.9777513100900714+0.13459171563257932j),0.03
0.0137,(0.9775211746328537+0.13556195227601675j),0.03
0.013800000000000002,(0.9772900857258281+0.13653186217950147j),0.03
0.013900000000000001,(0.9770580437910977+0.13750144441646286j),0.03
0.014,(0.9768250492516529+0.1384706980608452j),0.03
0.014100000000000001,(0.9765911025313825+0.13943962218710862j),0.03
0.0142,(0.976356204055055+0.1404082158702303j),0.03
0.0143,(0.9761203542483241+0.1413764781857023j),0.03
0.014400000000000001,(0.9758835535377434+0.14234440820953861j),0.03
0.0145,(0.9756458023507423+0.1433120050182682j),0.03
0.0146,(0.975407101115645+0.144279267688944j),0.03
0.014700000000000001,(0.9751674502616501+0.14524619529913557j),0.03
0.0148,(0.9749268502188518+0.1462127869269381j),0.03
0.0149,(0.9746853014182197+0.14717904165096587j),0.03
0.015000000000000001,(0.9744428042916145+0.14814495855035886j),0.03
0.0151,(0.9741993592717745+0.14911053670477808j),0.03
0.0152,(0.9739549667923262+0.1500757751944118j),0.03
0.015300000000000001,(0.9737096272877641+0.15104067309997474j),0.03
0.0154,(0.9734633411934898+0.15200522950270723j),0.03
0.0155,(0.9732161089457586+0.1529694434843735j),0.03
0.015600000000000001,(0.9729679309817174+0.1539333141272734j),0.03
0.015700000000000002,(0.9727188077393936+0.1548968405142281j),0.03
0.0158,(0.9724687396576923+0.15586002172859437j),0.03
0.0159,(0.972217727176398+0.15682285685425573j),0.03
0.016,(0.9719657707361629+0.15778534497563146j),0.03
0.0161,(0.9717128707785282+0.15874748517766898j),0.03
0.0162,(0.9714590277459138+0.15970927654585076j),0.03
0.016300000000000002,(0.9712042420815934+0.16067071816619477j),0.03
0.0164,(0.970948514229745+0.1616318091252513j),0.03
0.0165,(0.970691844635394+0.16259254851010738j),0.03
0.0166,(0.9704342337444642+0.16355293540838683j),0.03
0.0167,(0.9701756820037304+0.1645129689082507j),0.03
0.016800000000000002,(0.9699161898608547+0.16547264809839832j),0.03
0.016900000000000002,(0.969655757764367+0.16643197206806706j),0.03
0.017,(0.9693943861636568+0.16739093990703546j),0.03
0.0171,(0.9691320755090124+0.1683495507056221j),0.03
0.0172,(0.9688688262515658+0.16930780355468597j),0.03
0.0173,(0.968604638843325+0.17026569754563062j),0.03
0.017400000000000002,(0.9683395137371718+0.1712232317704002j),0.03
0.0175,(0.9680734513868552+0.17218040532148562j),0.03
0.0176,(0.9678064522469911+0.17313721729191897j),0.03
0.0177,(0.9675385167730504+0.174093666775282j),0.03
0.0178,(0.9672696454213947+0.17504975286569974j),0.03
0.0179,(0.9669998386492223+0.17600547465784377j),0.03
0.018000000000000002,(0.9667290969146274+0.17696083124693762j),0.03
0.0181,(0.9664574206765404+0.17791582172875012j),0.03
0.0182,(0.9661848103947712+0.17887044519960069j),0.03
0.0183,(0.9659112665299953+0.17982470075635915j),0.03
0.0184,(0.9656367895437293+0.1807785874964482j),0.03
0.018500000000000003,(0.9653613798983794+0.18173210451784066j),0.03
0.018600000000000002,(0.9650850380571956+0.1826852509190618j),0.03
0.0187,(0.9648077644842905+0.18363802579919117j),0.03
0.0188,(0.964529559644646+0.1845904282578655j),0.03
0.0189,(0.9642504240040902+0.1855424573952727j),0.03
0.019,(0.9639703580293133+0.18649411231215998j),0.03
0.019100000000000002,(0.9636893621878655+0.18744539210982777j),0.03
0.019200000000000002,(0.9634074369481638+0.18839629589014018j),0.03
0.0193,(0.963124582779465+0.18934682275551304j),0.03
0.0194,(0.9628408001518943+0.1902969718089269j),0.03
0.0195,(0.9625560895364211+0.19124674215391926j),0.03
0.0196,(0.9622704514048723+0.19219613289458937j),0.03
0.019700000000000002,(0.9619838862299428+0.19314514313559963j),0.03
0.0198,(0.9616963944851621+0.19409377198217323j),0.03
0.0199,(0.9614079766449273+0.19504201854009678j),0.03
0.02,(0.9611186331844752+0.1959898819157239j),0.03
0.0201,(0.9608283645799057+0.19693736121596886j),0.03
0.020200000000000003,(0.9605371713081527+0.19788445554831355j),0.03
0.020300000000000002,(0.9602450538470267+0.19883116402080822j),0.03
0.0204,(0.9599520126751595+0.1997774857420687j),0.03
0.0205,(0.9596580482720446+0.20072341982127762j),0.03
0.0206,(0.9593631611180353+0.20166896536819062j),0.03
0.0207,(0.9590673516943081+0.20261412149312844j),0.03
0.020800000000000003,(0.958770620482903+0.20355888730698482j),0.03
0.020900000000000002,(0.9584729679666966+0.20450326192122567j),0.03
0.021,(0.9581743946294327+0.2054472444478869j),0.03
0.0211,(0.957874900955668+0.20639083399957994j),0.03
0.0212,(0.9575744874308223+0.2073340296894874j),0.03
0.0213,(0.9572731545411605+0.20827683063136573j),0.03
0.021400000000000002,(0.9569709027737862+0.20921923593955238j),0.03
0.021500000000000002,(0.9566677326166355+0.21016124472895284j),0.03
0.0216,(0.9563636445585127+0.21110285611505622j),0.03
0.0217,(0.9560586390890281+0.21204406921392407j),0.03
0.0218,(0.9557527166986551+0.21298488314220212j),0.03
0.0219,(0.9554458778787086+0.21392529701711036j),0.03
0.022000000000000002,(0.9551381231213325+0.21486530995645073j),0.03
0.0221,(0.9548294529195058+0.2158049210786067j),0.03
0.0222,(0.9545198677670641+0.21674412950254096j),0.03
0.0223,(0.9542093681586534+0.21768293434780148j),0.03
0.0224,(0.9538979545897794+0.2186213347345181j),0.03
0.022500000000000003,(0.9535856275567622+0.21955932978340437j),0.03
0.022600000000000002,(0.9532723875567893+0.2204969186157578j),0.03
0.0227,(0.9529582350878443+0.22143410035346361j),0.03
0.0228,(0.9526431706487658+0.22237087411899245j),0.03
0.0229,(0.9523271947392239+0.22330723903540178j),0.03
0.023,(0.952010307859722+0.22424319422633612j),0.03
0.023100000000000002,(0.9516925105115802+0.22517873881602984j),0.03
0.023200000000000002,(0.9513738031969735+0.22611387192930688j),0.03
0.0233,(0.9510541864188871+0.22704859269157882j),0.03
0.0234,(0.9507336606811455+0.22798290022885284j),0.03
0.0235,(0.9504122264883985+0.2289167936677235j),0.03
0.0236,(0.9500898843461265+0.22985027213538112j),0.03
0.023700000000000002,(0.9497666347606435+0.23078333475960555j),0.03
0.0238,(0.9494424782390737+0.2317159806687748j),0.03
0.0239,(0.9491174152893801+0.2326482089918604j),0.03
0.024,(0.9487914464203484+0.23358001885842716j),0.03
0.0241,(0.9484645721415927+0.2345114093986388j),0.03
0.024200000000000003,(0.9481367929635475+0.23544237974325544j),0.03
0.024300000000000002,(0.9478081093974667+0.2363729290236356j),0.03
0.0244,(0.947478521955434+0.2373030563717358j),0.03
0.0245,(0.9471480311503522+0.23823276092011295j),0.03
0.0246,(0.9468166374959477+0.2391620418019225j),0.03
0.0247,(0.946484341506761+0.24009089815092197j),0.03
0.024800000000000003,(0.9461511436981633+0.24101932910147078j),0.03
0.024900000000000002,(0.9458170445863374+0.24194733378853153j),0.03
0.025,(0.9454820446882879+0.24287491134766803j),0.03
0.0251,(0.9451461445218358+0.24380206091504997j),0.03
0.0252,(0.9448093446056213+0.24472878162745276j),0.03
0.0253,(0.9444716454590978+0.2456550726222519j),0.03
0.025400000000000002,(0.9441330476025392+0.2465809330374372j),0.03
0.025500000000000002,(0.9437935515570318+0.24750636201159879j),0.03
0.0256,(0.9434531578444773+0.24843135868393884j),0.03
0.0257,(0.9431118669875875+0.2493559221942671j),0.03
0.0258,(0.9427696795099009+0.25028005168300116j),0.03
0.025900000000000003,(0.9424265959357487+0.2512037462911702j),0.03
0.026000000000000002,(0.9420826167902898+0.25212700516041536j),0.03
0.0261,(0.9417377425994821+0.2530498274329861j),0.03
0.0262,(0.9413919738901122+0.2539722122517459j),0.03
0.0263,(0.9410453111897473+0.2548941587601739j),0.03
0.0264,(0.9406977550268015+0.25581566610236023j),0.03
0.026500000000000003,(0.940349305930459+0.2567367334230097j),0.03
0.026600000000000002,(0.9399999644307404+0.25765735986744365j),0.03
0.0267,(0.9396497310584527+0.2585775445815988j),0.03
0.0268,(0.9392986063452291+0.25949728671202993j),0.03
0.0269,(0.9389465908234852+0.26041658540590734j),0.03
0.027,(0.9385936850264688+0.26133543981102286j),0.03
0.027100000000000003,(0.9382398894882091+0.26225384907578364j),0.03
0.027200000000000002,(0.9378852047435466+0.2631718123492198j),0.03
0.0273,(0.9375296313281245+0.2640893287809817j),0.03
0.0274,(0.9371731697783987+0.2650063975213398j),0.03
0.0275,(0.9368158206315973+0.2659230177211876j),0.03
0.027600000000000003,(0.9364575844257869+0.26683918853204047j),0.03
0.027700000000000002,(0.9360984616998025+0.26775490910603944j),0.03
0.027800000000000002,(0.9357384529933+0.2686701785959486j),0.03
0.0279,(0.9353775588467168+0.26958499615515535j),0.03
0.028,(0.9350157798012995+0.2704993609376768j),0.03
0.0281,(0.9346531163990919+0.27141327209815486j),0.03
0.028200000000000003,(0.9342895691829264+0.2723267287918569j),0.03
0.028300000000000002,(0.9339251386964386+0.27323973017468073j),0.03
0.0284,(0.9335598254840554+0.2741522754031534j),0.03
0.0285,(0.933193630090995+0.2750643636344282j),0.03
0.0286,(0.9328265530632787+0.2759759940262923j),0.03
0.0287,(0.9324585949477106+0.27688716573716293j),0.03
0.028800000000000003,(0.9320897562918965+0.27779787792608795j),0.03
0.028900000000000002,(0.9317200376442251+0.27870812975274756j),0.03
0.029,(0.9313494395538764+0.2796179203774571j),0.03
0.0291,(0.9309779625708315+0.28052724896116416j),0.03
0.0292,(0.9306056072458462+0.2814361146654532j),0.03
0.029300000000000003,(0.9302323741304709+0.2823445166525393j),0.03
0.029400000000000003,(0.9298582637770496+0.28325245408527866j),0.03
0.029500000000000002,(0.9294832767387042+0.2841599261271637j),0.03
0.0296,(0.9291074135693453+0.2850669319423217j),0.03
0.0297,(0.9287306748236779+0.2859734706955192j),0.03
0.0298,(0.9283530610571804+0.2868795415521634j),0.03
0.029900000000000003,(0.9279745728261182+0.2877851436783024j),0.03
0.030000000000000002,(0.9275952106875492+0.28869027624061966j),0.03
0.030100000000000002,(0.9272149751992982+0.28959493840644396j),0.03
0.0302,(0.92683386691999+0.2904991293437435j),0.03
0.0303,(0.9264518864090213+0.2914028482211349j),0.03
0.0304,(0.9260690342265678+0.2923060942078703j),0.03
0.030500000000000003,(0.9256853109335825+0.293208866473849j),0.03
0.030600000000000002,(0.9253007170918095+0.29411116418961897j),0.03
0.0307,(0.9249152532637671+0.29501298652636937j),0.03
0.0308,(0.9245289200127405+0.2959143326559347j),0.03
0.0309,(0.9241417179028123+0.2968152017508015j),0.03
0.031,(0.9237536474988188+0.29771559298409994j),0.03
0.031100000000000003,(0.9233647093663929+0.29861550552960786j),0.03
0.031200000000000002,(0.9229749040719244+0.29951493856175726j),0.03
0.0313,(0.9225842321825898+0.3004138912556252j),0.03
0.031400000000000004,(0.9221926942663319+0.3013123627869416j),0.03
0.0315,(0.921800290891871+0.3022103523320853j),0.03
0.0316,(0.9214070226286958+0.3031078590680901j),0.03
0.0317,(0.9210128900470725+0.30400488217264277j),0.03
0.0318,(0.9206178937180286+0.3049014208240799j),0.03
0.031900000000000005,(0.9202220342133662+0.3057974742013957j),0.03
0.032,(0.919825312105657+0.3066930414842367j),0.03
0.032100000000000004,(0.9194277279682458+0.3075881218529074j),0.03
0.0322,(0.9190292823752279+0.3084827144883678j),0.03
0.0323,(0.9186299759014865+0.30937681857223054j),0.03
0.0324,(0.9182298091226575+0.31027043328677456j),0.03
0.0325,(0.9178287826151523+0.31116355781493077j),0.03
0.032600000000000004,(0.9174268969561349+0.312056191340289j),0.03
0.0327,(0.9170241527235367+0.3129483330471019j),0.03
0.0328,(0.9166205504960618+0.31383998212028297j),0.03
0.0329,(0.9162160908531684+0.314731137745402j),0.03
0.033,(0.9158107743750784+0.31562179910869603j),0.03
0.033100000000000004,(0.9154046016427715+0.31651196539706367j),0.03
0.0332,(0.914997573237988+0.31740163579806335j),0.03
0.0333,(0.9145896897432377+0.31829080949992206j),0.03
0.0334,(0.9141809517417702+0.319179485691526j),0.03
0.0335,(0.9137713598176169+0.32006766356243405j),0.03
0.033600000000000005,(0.9133609145555507+0.32095534230286543j),0.03
0.0337,(0.9129496165411013+0.32184252110370737j),0.03
0.033800000000000004,(0.9125374663605552+0.3227291991565161j),0.03
0.0339,(0.9121244646009625+0.3236153756535137j),0.03
0.034,(0.9117106118501129+0.32450104978759375j),0.03
0.0341,(0.9112959086965715+0.3253862207523183j),0.03
0.0342,(0.910880355729624+0.3262708877419184j),0.03
0.034300000000000004,(0.9104639535393417+0.32715504995129857j),0.03
0.0344,(0.9100467027165315+0.3280387065760289j),0.03
0.0345,(0.9096286038527409+0.3289218568123621j),0.03
0.0346,(0.9092096575402833+0.3298044998572153j),0.03
0.0347,(0.9087898643722208+0.3306866349081814j),0.03
0.034800000000000005,(0.9083692249423531+0.3315682611635295j),0.03
0.0349,(0.9079477398452377+0.33244937782220463j),0.03
0.035,(0.907525409676171+0.3333299840838211j),0.03
0.0351,(0.9071022350311958+0.3342100791486766j),0.03
0.0352,(0.9066782165071152+0.3350896622177453j),0.03
0.035300000000000005,(0.906253354701455+0.33596873249267484j),0.03
0.0354,(0.9058276502124913+0.33684728917579443j),0.03
0.035500000000000004,(0.9054011036392595+0.33772533147011163j),0.03
0.0356,(0.9049737155815154+0.33860285857931194j),0.03
0.0357,(0.9045454866397692+0.33947986970776756j),0.03
0.0358,(0.9041164174152664+0.3403563640605254j),0.03
0.0359,(0.9036865085099959+0.34123234084331927j),0.03
0.036000000000000004,(0.903255760526683+0.34210779926255885j),0.03
0.0361,(0.9028241740687948+0.34298273852534283j),0.03
0.0362,(0.9023917497405347+0.3438571578394525j),0.03
0.0363,(0.9019584881468392+0.34473105641335394j),0.03
0.0364,(0.9015243898933852+0.3456044334561959j),0.03
0.036500000000000005,(0.9010894555865895+0.34647728817781714j),0.03
0.0366,(0.9006536858335957+0.3473496197887387j),0.03
0.0367,(0.9002170812422803+0.3482214275001711j),0.03
0.0368,(0.8997796424212634+0.349092710524015j),0.03
0.0369,(0.8993413699798878+0.34996346807285666j),0.03
0.037000000000000005,(0.8989022645282282+0.3508336993599696j),0.03
0.0371,(0.8984623266771009+0.3517034035993251j),0.03
0.037200000000000004,(0.8980215570380375+0.3525725800055747j),0.03
0.0373,(0.8975799562233092+0.3534412277940705j),0.03
0.0374,(0.8971375248459158+0.35430934618084825j),0.03
0.0375,(0.8966942635195798+0.35517693438264475j),0.03
0.0376,(0.8962501728587481+0.3560439916168837j),0.03
0.037700000000000004,(0.8958052534786077+0.3569105171016847j),0.03
0.0378,(0.8953595059950554+0.35777651005586547j),0.03
0.0379,(0.8949129310247205+0.35864196969893053j),0.03
0.038,(0.8944655291849647+0.3595068952510876j),0.03
0.0381,(0.8940173010938534+0.36037128593324064j),0.03
0.038200000000000005,(0.8935682473701854+0.3612351409669849j),0.03
0.0383,(0.893118368633483+0.3620984595746223j),0.03
0.038400000000000004,(0.8926676655039856+0.3629612409791455j),0.03
0.0385,(0.8922161386026607+0.36382348440425166j),0.03
0.0386,(0.8917637885511858+0.36468518907433284j),0.03
0.038700000000000005,(0.8913106159719549+0.3655463542144861j),0.03
0.0388,(0.8908566214880884+0.3664069790505062j),0.03
0.038900000000000004,(0.8904018057234173+0.36726706280889565j),0.03
0.039,(0.8899461693025005+0.3681266047168516j),0.03
0.0391,(0.8894897128505989+0.3689856040022772j),0.03
0.0392,(0.8890324369936907+0.3698440598937844j),0.03
0.0393,(0.8885743423584721+0.3707019716206803j),0.03
0.039400000000000004,(0.8881154295723472+0.37155933841298444j),0.03
0.0395,(0.8876556992634433+0.3724161595014194j),0.03
0.0396,(0.8871951520605904+0.3732724341174157j),0.03
0.0397,(0.8867337885933294+0.37412816149310757j),0.03
0.0398,(0.8862716094919133+0.3749833408613389j),0.03
0.039900000000000005,(0.8858086153873005+0.37583797145566145j),0.03
0.04,(0.8853448069111722+0.3766920525103376j),0.03
0.040100000000000004,(0.8848801846958936+0.37754558326034j),0.03
0.0402,(0.8844147493745652+0.37839856294134544j),0.03
0.0403,(0.8839485015809619+0.3792509907897471j),0.03
0.040400000000000005,(0.8834814419495938+0.38010286604264865j),0.03
0.0405,(0.8830135711156514+0.3809541879378658j),0.03
0.040600000000000004,(0.8825448897150535+0.3818049557139262j),0.03
0.0407,(0.882075398384397+0.3826551686100713j),0.03
0.0408,(0.881605097760991+0.38350482586625645j),0.03
0.0409,(0.8811339884828566+0.38435392672315105j),0.03
0.041,(0.8806620711887087+0.3852024704221446j),0.03
0.041100000000000005,(0.8801893465179446+0.38605045620533435j),0.03
0.0412,(0.8797158151106895+0.38689788331554037j),0.03
0.0413,(0.8792414776077523+0.38774475099629857j),0.03
0.0414,(0.8787663346506325+0.3885910584918608j),0.03
0.0415,(0.8782903868815468+0.38943680504719946j),0.03
0.041600000000000005,(0.877813634943379+0.39028198990800633j),0.03
0.0417,(0.8773360794797399+0.39112661232068874j),0.03
0.041800000000000004,(0.8768577211349132+0.3919706715323836j),0.03
0.0419,(0.8763785605538869+0.3928141667909352j),0.03
0.042,(0.8758985983823333+0.3936570973449232j),0.03
0.042100000000000005,(0.8754178352666107+0.39449946244364165j),0.03
0.0422,(0.8749362718537967+0.39534126133710806j),0.03
0.042300000000000004,(0.8744539087916329+0.39618249327606564j),0.03
0.0424,(0.8739707467285557+0.3970231575119806j),0.03
0.0425,(0.873486786313701+0.39786325329704547j),0.03
0.0426,(0.8730020281968828+0.39870277988417235j),0.03
0.0427,(0.8725164730285966+0.39954173652700953j),0.03
0.042800000000000005,(0.8720301214600408+0.40038012247992255j),0.03
0.0429,(0.8715429741430893+0.40121793699800506j),0.03
0.043000000000000003,(0.8710550317303064+0.40205517933708673j),0.03
0.0431,(0.870566294874931+0.4028918487537178j),0.03
0.0432,(0.8700767642308895+0.4037279445051789j),0.03
0.043300000000000005,(0.8695864404527999+0.4045634658494827j),0.03
0.0434,(0.8690953241959521+0.4053984120453682j),0.03
0.043500000000000004,(0.8686034161163109+0.4062327823523111j),0.03
0.0436,(0.8681107168705413+0.4070665760305146j),0.03
0.0437,(0.86761722711596+0.4078997923409134j),0.03
0.0438,(0.8671229475105914+0.40873243054518027j),0.03
0.0439,(0.8666278787131242+0.4095644899057118j),0.03
0.044000000000000004,(0.8661320213829141+0.41039596968564757j),0.03
0.0441,(0.8656353761800074+0.41122686914886014j),0.03
0.0442,(0.8651379437651212+0.41205718755995013j),0.03
0.0443,(0.8646397247996446+0.41288692418426676j),0.03
0.0444,(0.8641407199456427+0.41371607828788254j),0.03
0.044500000000000005,(0.8636409298658484+0.41454464913761335j),0.03
0.0446,(0.8631403552236777+0.4153726360010134j),0.03
0.044700000000000004,(0.8626389966832062+0.4162000381463745j),0.03
0.0448,(0.8621368549091954+0.41702685484272517j),0.03
0.0449,(0.8616339305670514+0.4178530853598349j),0.03
0.045000000000000005,(0.8611302243228746+0.4186787289682128j),0.03
0.0451,(0.860625736843411+0.41950378493910884j),0.03
0.045200000000000004,(0.8601204687960964+0.4203282525445142j),0.03
0.0453,(0.8596144208490157+0.4211521310571626j),0.03
0.0454,(0.8591075936709229+0.4219754197505266j),0.03
0.0455,(0.8585999879312488+0.42279811789882993j),0.03
0.0456,(0.8580916043000646+0.42362022477702893j),0.03
0.045700000000000005,(0.8575824434481342+0.4244417396608321j),0.03
0.0458,(0.8570725060468538+0.42526266182668904j),0.03
0.0459,(0.856561792768307+0.4260829905518009j),0.03
0.046,(0.8560503042852214+0.4269027251141035j),0.03
0.0461,(0.8555380412709883+0.4277218647922904j),0.03
0.046200000000000005,(0.8550250043996609+0.42854040886579314j),0.03
0.0463,(0.8545111943459468+0.4293583566148002j),0.03
