t,signal,gamma
0.0128,(0.9824312753677319-0.08939695936069222j),0.05
0.0129,(0.9822633212027054-0.09008389219606987j),0.05
0.013000000000000001,(0.9820948988404821-0.09077063333424376j),0.05
0.0131,(0.9819260084665367-0.09145718246435412j),0.05
0.0132,(0.9817566502665563-0.09214353927570469j),0.05
0.013300000000000001,(0.9815868244264102-0.09282970345776527j),0.05
0.0134,(0.9814165311321834-0.09351567470016758j),0.05
0.0135,(0.981245770570147-0.09420145269270976j),0.05
0.013600000000000001,(0.9810745429267792-0.09488703712535328j),0.05
0.0137,(0.9809028483887546-0.09557242768822398j),0.05
0.013800000000000002,(0.9807306871429468-0.09625762407161335j),0.05
0.013900000000000001,(0.980558059376434-0.0969426259659775j),0.05
0.014,(0.9803849652764848-0.09762743306193723j),0.05
0.014100000000000001,(0.9802114050305678-0.09831204505027837j),0.05
0.0142,(0.9800373788263573-0.09899646162195277j),0.05
0.0143,(0.9798628868517164-0.09968068246807706j),0.05
0.014400000000000001,(0.9796879292947123-0.10036470727993335j),0.05
0.0145,(0.9795125063436146-0.10104853574896876j),0.05
0.0146,(0.9793366181868793-0.10173216756679769j),0.05
0.014700000000000001,(0.979160265013168-0.10241560242519941j),0.05
0.0148,(0.9789834470113405-0.10309884001611871j),0.05
0.0149,(0.9788061643704473-0.10378188003166747j),0.05
0.015000000000000001,(0.9786284172797473-0.10446472216412338j),0.05
0.0151,(0.9784502059286837-0.10514736610592998j),0.05
0.0152,(0.9782715305069083-0.1058298115496982j),0.05
0.015300000000000001,(0.9780923912042642-0.10651205818820478j),0.05
0.0154,(0.9779127882107922-0.10719410571439386j),0.05
0.0155,(0.9777327217167329-0.10787595382137584j),0.05
0.015600000000000001,(0.9775521919125183-0.10855760220242809j),0.05
0.015700000000000002,(0.9773711989887736-0.1092390505509951j),0.05
0.0158,(0.9771897431363358-0.1099202985606893j),0.05
0.0159,(0.9770078245462203-0.11060134592528925j),0.05
0.016,(0.9768254434096509-0.1112821923387414j),0.05
0.0161,(0.9766425999180415-0.11196283749516023j),0.05
0.0162,(0.9764592942630006-0.11264328108882732j),0.05
0.016300000000000002,(0.9762755266363384-0.11332352281419206j),0.05
0.0164,(0.9760912972300594-0.11400356236587192j),0.05
0.0165,(0.9759066062363553-0.11468339943865291j),0.05
0.0166,(0.9757214538476202-0.11536303372748749j),0.05
0.0167,(0.9755358402564429-0.11604246492749941j),0.05
0.016800000000000002,(0.975349765655605-0.1167216927339777j),0.05
0.016900000000000002,(0.9751632302380847-0.11740071684238096j),0.05
0.017,(0.9749762341970574-0.11807953694833759j),0.05
0.0171,(0.9747887777258815-0.11875815274764327j),0.05
0.0172,(0.9746008610181252-0.11943656393626338j),0.05
0.0173,(0.974412484267538-0.12011477021033158j),0.05
0.017400000000000002,(0.9742236476680776-0.12079277126615125j),0.05
0.0175,(0.9740343514138766-0.12147056680019534j),0.05
0.0176,(0.9738445956992757-0.12214815650910504j),0.05
0.0177,(0.9736543807188135-0.1228255400896917j),0.05
0.0178,(0.973463706667203-0.12350271723893645j),0.05
0.0179,(0.9732725737393655-0.12417968765398917j),0.05
0.018000000000000002,(0.9730809821304146-0.12485645103217144j),0.05
0.0181,(0.9728889320356535-0.12553300707097206j),0.05
0.0182,(0.9726964236505726-0.1262093554680524j),0.05
0.0183,(0.972503457170867-0.12688549592124265j),0.05
0.0184,(0.9723100327924223-0.12756142812854415j),0.05
0.018500000000000003,(0.9721161507113095-0.12823715178812722j),0.05
0.018600000000000002,(0.9719218111237942-0.12891266659833514j),0.05
0.0187,(0.9717270142263401-0.1295879722576779j),0.05
0.0188,(0.9715317602155917-0.13026306846484154j),0.05
0.0189,(0.9713360492883992-0.13093795491867885j),0.05
0.019,(0.9711398816417981-0.1316126313182149j),0.05
0.019100000000000002,(0.9709432574730111-0.13228709736264596j),0.05
0.019200000000000002,(0.9707461769794615-0.13296135275133947j),0.05
0.0193,(0.9705486403587579-0.13363539718383463j),0.05
0.0194,(0.9703506478086982-0.1343092303598409j),0.05
0.0195,(0.9701521995272785-0.13498285197924148j),0.05
0.0196,(0.9699532957126801-0.13565626174208922j),0.05
0.019700000000000002,(0.9697539365632821-0.1363294593486089j),0.05
0.0198,(0.9695541222776457-0.1370024444991995j),0.05
0.0199,(0.969353853054521-0.13767521689442902j),0.05
0.02,(0.9691531290928685-0.13834777623504j),0.05
0.0201,(0.9689519505918128-0.13902012222194512j),0.05
0.020200000000000003,(0.9687503177506801-0.13969225455623194j),0.05
0.020300000000000002,(0.9685482307689915-0.14036417293915865j),0.05
0.0204,(0.9683456898464542-0.14103587707215715j),0.05
0.0205,(0.9681426951829585-0.14170736665683134j),0.05
0.0206,(0.9679392469785949-0.1423786413949583j),0.05
0.0207,(0.9677353454336365-0.14304970098848763j),0.05
0.020800000000000003,(0.967530990748549-0.1437205451395434j),0.05
0.020900000000000002,(0.9673261831239783-0.14439117355042144j),0.05
0.021,(0.9671209227607769-0.14506158592359122j),0.05
0.0211,(0.9669152098599719-0.14573178196169684j),0.05
0.0212,(0.9667090446227827-0.14640176136755378j),0.05
0.0213,(0.9665024272506192-0.14707152384415342j),0.05
0.021400000000000002,(0.9662953579450764-0.1477410690946592j),0.05
0.021500000000000002,(0.9660878369079402-0.1484103968224099j),0.05
0.0216,(0.96587986434118-0.1490795067309173j),0.05
0.0217,(0.9656714404469685-0.14974839852386723j),0.05
0.0218,(0.9654625654276441-0.1504170719051207j),0.05
0.0219,(0.9652532394857477-0.15108552657871258j),0.05
0.022000000000000002,(0.9650434628239999-0.1517537622488518j),0.05
0.0221,(0.9648332356453159-0.15242177861992262j),0.05
0.0222,(0.9646225581527998-0.15308957539648357j),0.05
0.0223,(0.964411430549728-0.15375715228326817j),0.05
0.0224,(0.9641998530395821-0.15442450898518456j),0.05
0.022500000000000003,(0.9639878258260145-0.15509164520731575j),0.05
0.022600000000000002,(0.9637753491128813-0.15575856065492083j),0.05
0.0227,(0.9635624231042035-0.15642525503343374j),0.05
0.0228,(0.963349048004214-0.15709172804846405j),0.05
0.0229,(0.9631352240173128-0.15775797940579547j),0.05
0.023,(0.9629209513480893-0.15842400881138918j),0.05
0.023100000000000002,(0.9627062302013255-0.159089815971381j),0.05
0.023200000000000002,(0.9624910607819849-0.1597554005920826j),0.05
0.0233,(0.9622754432952164-0.16042076237998176j),0.05
0.0234,(0.962059377946356-0.16108590104174342j),0.05
0.0235,(0.9618428649409241-0.1617508162842054j),0.05
0.0236,(0.9616259044846284-0.16241550781438652j),0.05
0.023700000000000002,(0.9614084967833593-0.16307997533947868j),0.05
0.0238,(0.9611906420431868-0.16374421856685012j),0.05
0.0239,(0.9609723404703789-0.16440823720404818j),0.05
0.024,(0.9607535922713833-0.1650720309587955j),0.05
0.0241,(0.9605343976528202-0.1657355995389901j),0.05
0.024200000000000003,(0.96031475682151-0.16639894265271j),0.05
0.024300000000000002,(0.9600946699844558-0.1670620600082078j),0.05
0.0244,(0.9598741373488338-0.16772495131391427j),0.05
0.0245,(0.959653159122013-0.16838761627843785j),0.05
0.0246,(0.9594317355115447-0.16905005461056333j),0.05
0.0247,(0.9592098667251648-0.1697122660192544j),0.05
0.024800000000000003,(0.9589875529707839-0.17037425021364977j),0.05
0.024900000000000002,(0.9587647944565111-0.17103600690307055j),0.05
0.025,(0.9585415913906277-0.17169753579701041j),0.05
0.0251,(0.9583179439816032-0.17235883660514437j),0.05
0.0252,(0.958093852438088-0.17301990903732453j),0.05
0.0253,(0.9578693169689144-0.1736807528035811j),0.05
0.025400000000000002,(0.9576443377830964-0.1743413676141234j),0.05
0.025500000000000002,(0.9574189150898305-0.17500175317933694j),0.05
0.0256,(0.9571930490985072-0.1756619092097882j),0.05
0.0257,(0.9569667400186795-0.1763218354162209j),0.05
0.0258,(0.9567399880601023-0.17698153150955837j),0.05
0.025900000000000003,(0.9565127934326935-0.17764099720090193j),0.05
0.026000000000000002,(0.9562851563465697-0.17830023220153207j),0.05
0.0261,(0.9560570770120174-0.1789592362229095j),0.05
0.0262,(0.9558285556395026-0.17961800897667135j),0.05
0.0263,(0.955599592439694-0.1802765501746369j),0.05
0.0264,(0.9553701876234107-0.18093485952880337j),0.05
0.026500000000000003,(0.9551403414016745-0.18159293675134835j),0.05
0.026600000000000002,(0.954910053985685-0.1822507815546276j),0.05
0.0267,(0.9546793255868191-0.18290839365117725j),0.05
0.0268,(0.9544481564166297-0.1835657727537145j),0.05
0.0269,(0.9542165466868573-0.18422291857513523j),0.05
0.027,(0.9539844966094279-0.18487983082851417j),0.05
0.027100000000000003,(0.9537520063964245-0.18553650922710865j),0.05
0.027200000000000002,(0.95351907626014-0.18619295348435588j),0.05
0.0273,(0.9532857064130298-0.18684916331387166j),0.05
0.0274,(0.9530518970677297-0.18750513842945316j),0.05
0.0275,(0.9528176484370623-0.1881608785450786j),0.05
0.027600000000000003,(0.9525829607340202-0.1888163833749065j),0.05
0.027700000000000002,(0.9523478341717845-0.18947165263327684j),0.05
0.027800000000000002,(0.9521122689637067-0.1901266860347088j),0.05
0.0279,(0.9518762653233254-0.19078148329390482j),0.05
0.028,(0.9516398234643538-0.19143604412574677j),0.05
0.0281,(0.9514029436006861-0.1920903682452978j),0.05
0.028200000000000003,(0.9511656259463909-0.19274445536780363j),0.05
0.028300000000000002,(0.9509278707157204-0.19339830520868984j),0.05
0.0284,(0.9506896781230978-0.19405191748356487j),0.05
0.0285,(0.9504510483831339-0.1947052919082193j),0.05
0.0286,(0.9502119817106129-0.19535842819862187j),0.05
0.0287,(0.949972478320494-0.19601132607092805j),0.05
0.028800000000000003,(0.9497325384279147-0.19666398524147205j),0.05
0.028900000000000002,(0.9494921622481999-0.19731640542677156j),0.05
0.029,(0.9492513499968331-0.19796858634352482j),0.05
0.0291,(0.949010101889494-0.19862052770861527j),0.05
0.0292,(0.9487684181420325-0.19927222923910504j),0.05
0.029300000000000003,(0.9485262989704688-0.19992369065224286j),0.05
0.029400000000000003,(0.9482837445910046-0.20057491166545632j),0.05
0.029500000000000002,(0.9480407552200264-0.20122589199635707j),0.05
0.0296,(0.9477973310740863-0.20187663136274148j),0.05
0.0297,(0.947553472369911-0.2025271294825864j),0.05
0.0298,(0.9473091793244142-0.20317738607405134j),0.05
0.029900000000000003,(0.9470644521546803-0.20382740085548232j),0.05
0.030000000000000002,(0.9468192910779701-0.2044771735454042j),0.05
0.030100000000000002,(0.9465736963117165-0.20512670386252782j),0.05
0.0302,(0.946327668073532-0.20577599152574794j),0.05
0.0303,(0.9460812065812039-0.20642503625414096j),0.05
0.0304,(0.9458343120526967-0.20707383776696783j),0.05
0.030500000000000003,(0.945586984706138-0.20772239578367493j),0.05
0.030600000000000002,(0.9453392247598542-0.2083707100238887j),0.05
0.0307,(0.9450910324323274-0.2090187802074228j),0.05
0.0308,(0.9448424079422186-0.2096666060542739j),0.05
0.0309,(0.944593351508364-0.2103141872846223j),0.05
0.031,(0.9443438633497716-0.21096152361883377j),0.05
0.031100000000000003,(0.9440939436856314-0.21160861477745735j),0.05
0.031200000000000002,(0.943843592735306-0.2122554604812277j),0.05
0.0313,(0.9435928107183199-0.2129020604510615j),0.05
0.031400000000000004,(0.9433415978543902-0.21354841440806394j),0.05
0.0315,(0.943089954363389-0.2141945220735225j),0.05
0.0316,(0.9428378804653752-0.21484038316891038j),0.05
0.0317,(0.9425853763805742-0.2154859974158851j),0.05
0.0318,(0.9423324423293961-0.21613136453628876j),0.05
0.031900000000000005,(0.9420790785324028-0.21677648425215124j),0.05
0.032,(0.9418252852103454-0.217421356285685j),0.05
0.032100000000000004,(0.94157106258415-0.2180659803592899j),0.05
0.0322,(0.9413164108748983-0.21871035619555046j),0.05
0.0323,(0.9410613303038641-0.21935448351723522j),0.05
0.0324,(0.9408058210924821-0.21999836204730205j),0.05
0.0325,(0.9405498834623628-0.22064199150889155j),0.05
0.032600000000000004,(0.940293517635282-0.22128537162533063j),0.05
0.0327,(0.9400367238332021-0.22192850212013412j),0.05
0.0328,(0.9397795022782429-0.22257138271700036j),0.05
0.0329,(0.9395218531927002-0.22321401313981679j),0.05
0.033,(0.9392637767990449-0.22385639311265523j),0.05
0.033100000000000004,(0.9390052733199139-0.2244985223597735j),0.05
0.0332,(0.9387463429781288-0.2251404006056172j),0.05
0.0333,(0.9384869859966564-0.22578202757481905j),0.05
0.0334,(0.938227202598652-0.22642340299219665j),0.05
0.0335,(0.9379669930074449-0.22706452658275617j),0.05
0.033600000000000005,(0.9377063574465235-0.2277053980716892j),0.05
0.0337,(0.9374452961395563-0.2283460171843758j),0.05
0.033800000000000004,(0.9371838093103736-0.22898638364638135j),0.05
0.0339,(0.9369218971829847-0.2296264971834615j),0.05
0.034,(0.9366595599815554-0.2302663575215554j),0.05
0.0341,(0.9363967979304386-0.23090596438679345j),0.05
0.0342,(0.9361336112541473-0.23154531750549034j),0.05
0.034300000000000004,(0.9358700001773561-0.2321844166041504j),0.05
0.0344,(0.9356059649249292-0.2328232614094639j),0.05
0.0345,(0.9353415057218776-0.2334618516483122j),0.05
0.0346,(0.9350766227934023-0.2341001870477613j),0.05
0.0347,(0.9348113163648524-0.23473826733506614j),0.05
0.034800000000000005,(0.9345455866617685-0.2353760922376703j),0.05
0.0349,(0.9342794339098347-0.2360136614832074j),0.05
0.035,(0.9340128583349261-0.2366509747994938j),0.05
0.0351,(0.9337458601630738-0.2372880319145406j),0.05
0.0352,(0.9334784396204746-0.2379248325565438j),0.05
0.035300000000000005,(0.9332105969335035-0.238561376453888j),0.05
0.0354,(0.9329423323287009-0.23919766333514988j),0.05
0.035500000000000004,(0.9326736460327657-0.23983369292909015j),0.05
0.0356,(0.9324045382725743-0.24046946496466315j),0.05
0.0357,(0.9321350092751645-0.24110497917100743j),0.05
0.0358,(0.9318650592677477-0.24174023527745478j),0.05
0.0359,(0.9315946884776891-0.24237523301352432j),0.05
0.036000000000000004,(0.9313238971325436-0.24300997210892492j),0.05
0.0361,(0.9310526854600111-0.24364445229355428j),0.05
0.0362,(0.9307810536879645-0.2442786732974995j),0.05
0.0363,(0.9305090020444475-0.2449126348510392j),0.05
0.0364,(0.9302365307576745-0.24554633668463982j),0.05
0.036500000000000005,(0.9299636400560114-0.24617977852895725j),0.05
0.0366,(0.9296903301679972-0.24681296011484002j),0.05
0.0367,(0.929416601322341-0.247445881173323j),0.05
0.0368,(0.9291424537479136-0.24807854143563327j),0.05
0.0369,(0.9288678876737504-0.2487109406331894j),0.05
0.037000000000000005,(0.9285929033290559-0.24934307849759635j),0.05
0.0371,(0.9283175009431917-0.24997495476065298j),0.05
0.037200000000000004,(0.9280416807456985-0.25060656915434804j),0.05
0.0373,(0.9277654429662731-0.25123792141085893j),0.05
0.0374,(0.9274887878347693-0.25186901126255584j),0.05
0.0375,(0.9272117155812202-0.25249983844199836j),0.05
0.0376,(0.9269342264358186-0.25313040268193665j),0.05
0.037700000000000004,(0.9266563206289152-0.2537607037153166j),0.05
0.0378,(0.9263779983910372-0.2543907412752672j),0.05
0.0379,(0.9260992599528634-0.2550205150951139j),0.05
0.038,(0.9258201055452407-0.255650024908372j),0.05
0.0381,(0.9255405353991832-0.25627927044874904j),0.05
0.038200000000000005,(0.925260549745866-0.25690825145014234j),0.05
0.0383,(0.9249801488166239-0.2575369676466431j),0.05
0.038400000000000004,(0.9246993328429661-0.25816541877253174j),0.05
0.0385,(0.924418102056549-0.25879360456228084j),0.05
0.0386,(0.9241364566892076-0.2594215247505566j),0.05
0.038700000000000005,(0.9238543969729289-0.26004917907221625j),0.05
0.0388,(0.9235719231398667-0.2606765672623062j),0.05
0.038900000000000004,(0.9232890354223402-0.26130368905606965j),0.05
0.039,(0.9230057340528226-0.2619305441889394j),0.05
0.0391,(0.9227220192639527-0.26255713239654044j),0.05
0.0392,(0.9224378912885425-0.2631834534146918j),0.05
0.0393,(0.9221533503595465-0.2638095069794021j),0.05
0.039400000000000004,(0.9218683967100977-0.26443529282687744j),0.05
0.0395,(0.9215830305734773-0.2650608106935104j),0.05
0.0396,(0.9212972521831386-0.2656860603158897j),0.05
0.0397,(0.9210110617726954-0.26631104143079715j),0.05
0.0398,(0.920724459575909-0.26693575377520834j),0.05
0.039900000000000005,(0.9204374458267245-0.2675601970862885j),0.05
0.04,(0.9201500207592223-0.2681843711013998j),0.05
0.040100000000000004,(0.9198621846076679-0.26880827555809217j),0.05
0.0402,(0.9195739376064658-0.2694319101941179j),0.05
0.0403,(0.9192852799901983-0.27005527474741464j),0.05
0.040400000000000005,(0.9189962119935973-0.270678368956115j),0.05
0.0405,(0.9187067338515564-0.27130119255854984j),0.05
0.040600000000000004,(0.9184168457991327-0.2719237452932375j),0.05
0.0407,(0.9181265480715407-0.2725460268988929j),0.05
0.0408,(0.9178358409041592-0.273168037114427j),0.05
0.0409,(0.9175447245325097-0.2737897756789411j),0.05
0.041,(0.9172531991922951-0.27441124233173303j),0.05
0.041100000000000005,(0.9169612651193657-0.2750324368122937j),0.05
0.0412,(0.9166689225497361-0.27565335886030834j),0.05
0.0413,(0.9163761717195662-0.2762740082156556j),0.05
0.0414,(0.9160830128651882-0.2768943846184093j),0.05
0.0415,(0.9157894462230929-0.2775144878088407j),0.05
0.041600000000000005,(0.9154954720299293-0.2781343175274112j),0.05
0.0417,(0.9152010905224922-0.27875387351477876j),0.05
0.041800000000000004,(0.9149063019377458-0.27937315551179703j),0.05
0.0419,(0.9146111065128121-0.27999216325951126j),0.05
0.042,(0.9143155044849661-0.2806108964991682j),0.05
0.042100000000000005,(0.9140194960916429-0.2812293549722015j),0.05
0.0422,(0.9137230815704362-0.2818475384202446j),0.05
0.042300000000000004,(0.9134262611590985-0.2824654465851272j),0.05
0.0424,(0.9131290350955275-0.2830830792088729j),0.05
0.0425,(0.9128314036177959-0.28370043603369943j),0.05
0.0426,(0.9125333669641166-0.2843175168020219j),0.05
0.0427,(0.9122349253728733-0.2849343212564481j),0.05
0.042800000000000005,(0.9119360790825959-0.28555084913978757j),0.05
0.0429,(0.9116368283319746-0.28616710019503777j),0.05
0.043000000000000003,(0.9113371733598572-0.2867830741653983j),0.05
0.0431,(0.9110371144052429-0.2873987707942633j),0.05
0.0432,(0.9107366517072937-0.28801418982521976j),0.05
0.043300000000000005,(0.9104357855053193-0.2886293310020558j),0.05
0.0434,(0.9101345160387962-0.2892441940687503j),0.05
0.043500000000000004,(0.9098328435473382-0.28985877876948474j),0.05
0.0436,(0.9095307682707293-0.2904730848486319j),0.05
0.0437,(0.9092282904489126-0.2910871120507609j),0.05
0.0438,(0.908925410321968-0.29170086012064383j),0.05
0.0439,(0.9086221281301483-0.292314328803241j),0.05
0.044000000000000004,(0.9083184441138484-0.2929275178437159j),0.05
0.0441,(0.9080143585136193-0.29354042698742533j),0.05
0.0442,(0.9077098715701754-0.29415305597992436j),0.05
0.0443,(0.9074049835243767-0.2947654045669648j),0.05
0.0444,(0.9070996946172404-0.2953774724944964j),0.05
0.044500000000000005,(0.9067940050899336-0.2959892595086658j),0.05
0.0446,(0.9064879151837835-0.29660076535581387j),0.05
0.044700000000000004,(0.906181425140267-0.29721198978248414j),0.05
0.0448,(0.9058745352010144-0.2978229325354151j),0.05
0.0449,(0.9055672456078153-0.29843359336154207j),0.05
0.045000000000000005,(0.9052595566025985-0.29904397200799887j),0.05
0.0451,(0.9049514684274538-0.2996540682221156j),0.05
0.045200000000000004,(0.904642981324637-0.30026388175142205j),0.05
0.0453,(0.9043340955365313-0.3008734123436486j),0.05
0.0454,(0.9040248113056856-0.3014826597467156j),0.05
0.0455,(0.9037151288748084-0.30209162370874953j),0.05
0.0456,(0.9034050484867465-0.3027003039780704j),0.05
0.045700000000000005,(0.9030945703844969-0.303308700303197j),0.05
0.0458,(0.9027836948112322-0.3039168124328498j),0.05
0.0459,(0.902472422010251-0.30452464011594305j),0.05
0.046,(0.902160752225011-0.3051321831015933j),0.05
0.0461,(0.9018486856991259-0.3057394411391128j),0.05
0.046200000000000005,(0.9015362226763626-0.30634641397801543j),0.05
0.0463,(0.9012233634006235-0.3069531013680087j),0.05
