t,signal,gamma
0.012100000000000001,(0.9996589816268628+0.024730512191719234j),0.0005
0.0122,(0.9996536146614735+0.024934847025348022j),0.0005
0.0123,(0.9996482059232923+0.025139180696306197j),0.0005
0.012400000000000001,(0.999642755412577+0.025343513196054556j),0.0005
0.0125,(0.999637263129579+0.025547844516055303j),0.0005
0.0126,(0.9996317290745468+0.0257521746477691j),0.0005
0.012700000000000001,(0.9996261532477386+0.02595650358265821j),0.0005
0.0128,(0.9996205356494149+0.026160831312184458j),0.0005
0.0129,(0.9996148762798304+0.02636515782780945j),0.0005
0.013000000000000001,(0.9996091751392543+0.026569483120995056j),0.0005
0.0131,(0.9996034322279369+0.026773807183202682j),0.0005
0.0132,(0.9995976475461561+0.026978130005894923j),0.0005
0.013300000000000001,(0.9995918210941723+0.0271824515805331j),0.0005
0.0134,(0.9995859528722495+0.027386771898580686j),0.0005
0.0135,(0.9995800428806632+0.02759109095149777j),0.0005
0.013600000000000001,(0.9995740911196875+0.027795408730748053j),0.0005
0.0137,(0.9995680975895848+0.027999725227793138j),0.0005
0.013800000000000002,(0.9995620622906412+0.028204040434095665j),0.0005
0.013900000000000001,(0.99955598522313+0.028408354341117648j),0.0005
0.014,(0.9995498663873323+0.028612666940321586j),0.0005
0.014100000000000001,(0.9995437057835174+0.028816978223169445j),0.0005
0.0142,(0.9995375034119877+0.029021288181124972j),0.0005
0.0143,(0.999531259273009+0.029225596805649377j),0.0005
0.014400000000000001,(0.9995249733668725+0.029429904088206255j),0.0005
0.0145,(0.9995186456938638+0.02963421002025832j),0.0005
0.0146,(0.9995122762542786+0.029838514593267626j),0.0005
0.014700000000000001,(0.9995058650484037+0.03004281779869765j),0.0005
0.0148,(0.9994994120765295+0.030247119628011167j),0.0005
0.0149,(0.9994929173389526+0.030451420072670644j),0.0005
0.015000000000000001,(0.9994863808359651+0.030655719124140095j),0.0005
0.0151,(0.9994798025678765+0.030860016773880894j),0.0005
0.0152,(0.9994731825349735+0.031064313013358172j),0.0005
0.015300000000000001,(0.9994665207375619+0.0312686078340341j),0.0005
0.0154,(0.9994598171759453+0.03147290122737178j),0.0005
0.0155,(0.9994530718504292+0.031677193184834904j),0.0005
0.015600000000000001,(0.9994462847613184+0.031881483697886986j),0.0005
0.015700000000000002,(0.999439455908923+0.032085772757991446j),0.0005
0.0158,(0.9994325852935515+0.03229006035661148j),0.0005
0.0159,(0.9994256729155154+0.032494346485211004j),0.0005
0.016,(0.9994187187751286+0.032698631135253536j),0.0005
0.0161,(0.9994117228727071+0.03290291429820298j),0.0005
0.0162,(0.9994046852085687+0.03310719596552321j),0.0005
0.016300000000000002,(0.9993976057830312+0.033311476128677596j),0.0005
0.0164,(0.9993904845964132+0.033515754779130505j),0.0005
0.0165,(0.9993833216490434+0.033720031908345494j),0.0005
0.0166,(0.9993761169412378+0.03392430750778724j),0.0005
0.0167,(0.9993688704733256+0.0341285815689195j),0.0005
0.016800000000000002,(0.9993615822456358+0.034332854083206577j),0.0005
0.016900000000000002,(0.9993542522584934+0.034537125042112836j),0.0005
0.017,(0.9993468805122335+0.03474139443710252j),0.0005
0.0171,(0.9993394670071855+0.03494566225964062j),0.0005
0.0172,(0.9993320117436886+0.035149928501190066j),0.0005
0.0173,(0.9993245147220735+0.035354193153217195j),0.0005
0.017400000000000002,(0.9993169759426813+0.0355584562071857j),0.0005
0.0175,(0.9993093954058526+0.03576271765456007j),0.0005
0.0176,(0.9993017731119265+0.03596697748680635j),0.0005
0.0177,(0.9992941090612477+0.03617123569538786j),0.0005
0.0178,(0.9992864032541597+0.03637549227177031j),0.0005
0.0179,(0.9992786556910105+0.036579747207418835j),0.0005
0.018000000000000002,(0.9992708663721457+0.03678400049379804j),0.0005
0.0181,(0.9992630352979209+0.03698825212237346j),0.0005
0.0182,(0.9992551624686841+0.037192502084610106j),0.0005
0.0183,(0.9992472478847916+0.03739675037197335j),0.0005
0.0184,(0.9992392915465931+0.03760099697592844j),0.0005
0.018500000000000003,(0.9992312934544515+0.03780524188794055j),0.0005
0.018600000000000002,(0.9992232536087241+0.03800948509947618j),0.0005
0.0187,(0.999215172009771+0.03821372660199984j),0.0005
0.0188,(0.9992070486579558+0.03841796638697806j),0.0005
0.0189,(0.9991988835536412+0.038622204445875816j),0.0005
0.019,(0.9991906766971957+0.0388264407701593j),0.0005
0.019100000000000002,(0.9991824280889774+0.039030675351294564j),0.0005
0.019200000000000002,(0.999174137729369+0.03923490818074765j),0.0005
0.0193,(0.9991658056187364+0.039439139249984184j),0.0005
0.0194,(0.9991574317574493+0.039643368550470674j),0.0005
0.0195,(0.999149016145884+0.03984759607367262j),0.0005
0.0196,(0.9991405587844195+0.040051821811057646j),0.0005
0.019700000000000002,(0.9991320596734323+0.040256045754091106j),0.0005
0.0198,(0.9991235188132993+0.04046026789423941j),0.0005
0.0199,(0.9991149362044078+0.04066448822297001j),0.0005
0.02,(0.9991063118471342+0.040868706731748326j),0.0005
0.0201,(0.9990976457418704+0.04107292341204246j),0.0005
0.020200000000000003,(0.9990889378889988+0.041277138255317536j),0.0005
0.020300000000000002,(0.9990801882889092+0.041481351253041754j),0.0005
0.0204,(0.9990713969419922+0.04168556239668159j),0.0005
0.0205,(0.9990625638486387+0.041889771677703976j),0.0005
0.0206,(0.999053689009244+0.0420939790875757j),0.0005
0.0207,(0.9990447724242046+0.04229818461776488j),0.0005
0.020800000000000003,(0.9990358140939126+0.04250238825973813j),0.0005
0.020900000000000002,(0.9990268140187745+0.04270659000496281j),0.0005
0.021,(0.9990177721991852+0.04291078984490687j),0.0005
0.0211,(0.9990086886355488+0.043114987771037026j),0.0005
0.0212,(0.9989995633282696+0.04331918377482179j),0.0005
0.0213,(0.9989903962777564+0.04352337784772784j),0.0005
0.021400000000000002,(0.99898118748441+0.04372756998122385j),0.0005
0.021500000000000002,(0.9989719369486475+0.043931760166777724j),0.0005
0.0216,(0.998962644670878+0.04413594839585615j),0.0005
0.0217,(0.9989533106515102+0.04434013465992902j),0.0005
0.0218,(0.9989439348909641+0.044544318950463124j),0.0005
0.0219,(0.9989345173896582+0.044748501258927396j),0.0005
0.022000000000000002,(0.9989250581479984+0.04495268157678926j),0.0005
0.0221,(0.9989155571664201+0.04515685989551811j),0.0005
0.0222,(0.9989060144453339+0.04536103620658201j),0.0005
0.0223,(0.9988964299851675+0.04556521050144932j),0.0005
0.0224,(0.9988868037863442+0.04576938277158933j),0.0005
0.022500000000000003,(0.998877135849293+0.04597355300847024j),0.0005
0.022600000000000002,(0.9988674261744429+0.04617772120356083j),0.0005
0.0227,(0.9988576747622238+0.04638188734833054j),0.0005
0.0228,(0.9988478816130668+0.04658605143424794j),0.0005
0.0229,(0.9988380467274094+0.046790213452781934j),0.0005
0.023,(0.9988281701056809+0.04699437339540267j),0.0005
0.023100000000000002,(0.9988182517483198+0.047198531253578785j),0.0005
0.023200000000000002,(0.9988082916557707+0.047402687018779296j),0.0005
0.0233,(0.9987982898284722+0.04760684068247416j),0.0005
0.0234,(0.9987882462668646+0.047810992236133706j),0.0005
0.0235,(0.9987781609713928+0.0480151416712262j),0.0005
0.0236,(0.9987680339425024+0.04821928897922237j),0.0005
0.023700000000000002,(0.9987578651806495+0.04842343415159149j),0.0005
0.0238,(0.9987476546862695+0.04862757717980356j),0.0005
0.0239,(0.9987374024598235+0.04883171805532927j),0.0005
0.024,(0.9987271085017636+0.049035856769637856j),0.0005
0.0241,(0.9987167728125406+0.04923999331420039j),0.0005
0.024200000000000003,(0.9987063953926167+0.049444127680486165j),0.0005
0.024300000000000002,(0.9986959762424413+0.049648259859966765j),0.0005
0.0244,(0.9986855153624882+0.04985238984411233j),0.0005
0.0245,(0.9986750127532047+0.050056517624393275j),0.0005
0.0246,(0.9986644684150626+0.050260643192280484j),0.0005
0.0247,(0.9986538823485265+0.05046476653924456j),0.0005
0.024800000000000003,(0.9986432545540658+0.05066888765675623j),0.0005
0.024900000000000002,(0.9986325850321399+0.05087300653628719j),0.0005
0.025,(0.9986218737832284+0.0510771231693081j),0.0005
0.0251,(0.9986111208077972+0.05128123754729008j),0.0005
0.0252,(0.9986003261063301+0.05148534966170492j),0.0005
0.0253,(0.9985894896792938+0.05168945950402359j),0.0005
0.025400000000000002,(0.9985786115271637+0.05189356706571771j),0.0005
0.025500000000000002,(0.9985676916504295+0.05209767233825893j),0.0005
0.0256,(0.9985567300495624+0.05230177531311874j),0.0005
0.0257,(0.9985457267250529+0.052505875981769264j),0.0005
0.0258,(0.9985346816773805+0.05270997433568229j),0.0005
0.025900000000000003,(0.9985235949070301+0.05291407036632978j),0.0005
0.026000000000000002,(0.9985124664144926+0.05311816406518359j),0.0005
0.0261,(0.9985012962002607+0.05332225542371646j),0.0005
0.0262,(0.998490084264819+0.053526344433400624j),0.0005
0.0263,(0.9984788306086654+0.053730431085708345j),0.0005
0.0264,(0.9984675352322914+0.05393451537211192j),0.0005
0.026500000000000003,(0.9984561981361982+0.05413859728408451j),0.0005
0.026600000000000002,(0.9984448193208815+0.054342676813098824j),0.0005
0.0267,(0.9984333987868405+0.054546753950626845j),0.0005
0.0268,(0.9984219365345777+0.05475082868814206j),0.0005
0.0269,(0.9984104325646007+0.054954901017118245j),0.0005
0.027,(0.998398886877406+0.05515897092902716j),0.0005
0.027100000000000003,(0.9983872994735109+0.055363038415343374j),0.0005
0.027200000000000002,(0.99837567035342+0.05556710346753938j),0.0005
0.0273,(0.9983639995176399+0.055771166077088936j),0.0005
0.0274,(0.9983522869666868+0.05597522623546598j),0.0005
0.0275,(0.9983405327010768+0.0561792839341437j),0.0005
0.027600000000000003,(0.9983287367213267+0.05638333916459555j),0.0005
0.027700000000000002,(0.9983168990279431+0.056587391918296676j),0.0005
0.027800000000000002,(0.998305019621461+0.05679144218671997j),0.0005
0.0279,(0.9982930985023865+0.05699548996133959j),0.0005
0.028,(0.9982811356712569+0.057199535233630486j),0.0005
0.0281,(0.9982691311285828+0.05740357799506687j),0.0005
0.028200000000000003,(0.9982570848749001+0.05760761823712298j),0.0005
0.028300000000000002,(0.9982449969107345+0.05781165595127296j),0.0005
0.0284,(0.9982328672366133+0.05801569112899172j),0.0005
0.0285,(0.9982206958530712+0.05821972376175447j),0.0005
0.0286,(0.9982084827606388+0.058423753841035375j),0.0005
0.0287,(0.9981962279598537+0.05862778135831041j),0.0005
0.028800000000000003,(0.9981839314512515+0.05883180630505402j),0.0005
0.028900000000000002,(0.9981715932353697+0.05903582867274152j),0.0005
0.029,(0.9981592133127469+0.05923984845284864j),0.0005
0.0291,(0.9981467916839287+0.05944386563685009j),0.0005
0.0292,(0.9981343283494586+0.0596478802162223j),0.0005
0.029300000000000003,(0.9981218233098873+0.059851892182440025j),0.0005
0.029400000000000003,(0.9981092765657473+0.06005590152698016j),0.0005
0.029500000000000002,(0.998096688117601+0.06025990824131779j),0.0005
0.0296,(0.9980840579659904+0.06046391231692885j),0.0005
0.0297,(0.9980713861114763+0.06066791374529011j),0.0005
0.0298,(0.998058672554607+0.06087191251787752j),0.0005
0.029900000000000003,(0.9980459172959382+0.06107590862616749j),0.0005
0.030000000000000002,(0.9980331203360289+0.06127990206163641j),0.0005
0.030100000000000002,(0.9980202816754395+0.061483892815760964j),0.0005
0.0302,(0.9980074013147329+0.06168788088001781j),0.0005
0.0303,(0.9979944792544649+0.06189186624588365j),0.0005
0.0304,(0.9979815154952084+0.06209584890483627j),0.0005
0.030500000000000003,(0.9979685100375257+0.06229982884835192j),0.0005
0.030600000000000002,(0.9979554628819856+0.06250380606790787j),0.0005
0.0307,(0.9979423740291564+0.06270778055498143j),0.0005
0.0308,(0.9979292434796083+0.06291175230105059j),0.0005
0.0309,(0.9979160712339207+0.06311572129759212j),0.0005
0.031,(0.9979028572926685+0.06331968753608397j),0.0005
0.031100000000000003,(0.997889601656421+0.0635236510080044j),0.0005
0.031200000000000002,(0.997876304325762+0.06372761170483084j),0.0005
0.0313,(0.9978629653012732+0.0639315696180411j),0.0005
0.031400000000000004,(0.9978495845835321+0.06413552473911427j),0.0005
0.0315,(0.9978361621731257+0.0643394770595278j),0.0005
0.0316,(0.9978226980706391+0.06454342657076038j),0.0005
0.0317,(0.9978091922766567+0.06474737326429036j),0.0005
0.0318,(0.9977956447917697+0.06495131713159663j),0.0005
0.031900000000000005,(0.997782055616573+0.0651552581641577j),0.0005
0.032,(0.9977684247516527+0.06535919635345258j),0.0005
0.032100000000000004,(0.9977547521976098+0.06556313169096055j),0.0005
0.0322,(0.9977410379550293+0.06576706416816046j),0.0005
0.0323,(0.9977272820245207+0.06597099377653172j),0.0005
0.0324,(0.997713484406678+0.06617492050755332j),0.0005
0.0325,(0.9976996451021001+0.06637884435270544j),0.0005
0.032600000000000004,(0.997685764111396+0.06658276530346706j),0.0005
0.0327,(0.9976718414351649+0.06678668335131858j),0.0005
0.0328,(0.9976578770740173+0.06699059848773962j),0.0005
0.0329,(0.9976438710285594+0.06719451070420965j),0.0005
0.033,(0.9976298232994+0.06739841999220982j),0.0005
0.033100000000000004,(0.9976157338871514+0.06760232634321986j),0.0005
0.0332,(0.9976016027924346+0.06780622974872014j),0.0005
0.0333,(0.9975874300158533+0.06801013020019155j),0.0005
0.0334,(0.9975732155580261+0.06821402768911392j),0.0005
0.0335,(0.997558959419578+0.06841792220696921j),0.0005
0.033600000000000005,(0.997544661601124+0.06862181374523729j),0.0005
0.0337,(0.99753032210329+0.0688257022953997j),0.0005
0.033800000000000004,(0.9975159409266978+0.06902958784893762j),0.0005
0.0339,(0.9975015180719723+0.06923347039733231j),0.0005
0.034,(0.9974870535397411+0.06943734993206528j),0.0005
0.0341,(0.9974725473306366+0.0696412264446177j),0.0005
0.0342,(0.9974579994452846+0.06984509992647218j),0.0005
0.034300000000000004,(0.9974434098843231+0.07004897036910945j),0.0005
0.0344,(0.9974287786483755+0.07025283776401227j),0.0005
0.0345,(0.9974141057380922+0.07045670210266254j),0.0005
0.0346,(0.9973993911541049+0.07066056337654195j),0.0005
0.0347,(0.9973846348970508+0.07086442157713387j),0.0005
0.034800000000000005,(0.997369836967573+0.07106827669591972j),0.0005
0.0349,(0.9973549973663152+0.07127212872438247j),0.0005
0.035,(0.9973401160939201+0.07147597765400573j),0.0005
0.0351,(0.9973251931510383+0.07167982347627169j),0.0005
0.0352,(0.9973102285383141+0.0718836661826632j),0.0005
0.035300000000000005,(0.9972952222564004+0.07208750576466376j),0.0005
0.0354,(0.9972801743059438+0.07229134221375651j),0.0005
0.035500000000000004,(0.9972650846876023+0.07249517552142493j),0.0005
0.0356,(0.9972499534020314+0.07269900567915287j),0.0005
0.0357,(0.9972347804498849+0.07290283267842368j),0.0005
0.0358,(0.9972195658318262+0.07310665651072075j),0.0005
0.0359,(0.9972043095485105+0.07331047716752932j),0.0005
0.036000000000000004,(0.9971890116006011+0.0735142946403327j),0.0005
0.0361,(0.997173671988766+0.07371810892061507j),0.0005
0.0362,(0.9971582907136645+0.07392191999986132j),0.0005
0.0363,(0.9971428677759696+0.07412572786955587j),0.0005
0.0364,(0.997127403176345+0.074329532521183j),0.0005
0.036500000000000005,(0.9971118969154714+0.07453333394622773j),0.0005
0.0366,(0.9970963489940117+0.0747371321361747j),0.0005
0.0367,(0.9970807594126411+0.07494092708251014j),0.0005
0.0368,(0.9970651281720421+0.07514471877671831j),0.0005
0.0369,(0.9970494552728842+0.07534850721028492j),0.0005
0.037000000000000005,(0.9970337407158529+0.07555229237469512j),0.0005
0.0371,(0.9970179845016277+0.07575607426143446j),0.0005
0.037200000000000004,(0.9970021866308897+0.07595985286198983j),0.0005
0.0373,(0.9969863471043303+0.07616362816784616j),0.0005
0.0374,(0.996970465922626+0.0763674001704902j),0.0005
0.0375,(0.996954543086477+0.0765711688614075j),0.0005
0.0376,(0.9969385785965617+0.07677493423208508j),0.0005
0.037700000000000004,(0.9969225724535764+0.07697869627400862j),0.0005
0.0378,(0.9969065246582184+0.0771824549786657j),0.0005
0.0379,(0.9968904352111763+0.07738621033754244j),0.0005
0.038,(0.9968743041131525+0.0775899623421264j),0.0005
0.0381,(0.9968581313648445+0.07779371098390447j),0.0005
0.038200000000000005,(0.9968419169669518+0.07799745625436365j),0.0005
0.0383,(0.9968256609201744+0.07820119814499157j),0.0005
0.038400000000000004,(0.9968093632252198+0.07840493664727567j),0.0005
0.0385,(0.996793023882793+0.07860867175270357j),0.0005
0.0386,(0.9967766428935998+0.07881240345276333j),0.0005
0.038700000000000005,(0.9967602202583504+0.07901613173894288j),0.0005
0.0388,(0.9967437559777568+0.07921985660272976j),0.0005
0.038900000000000004,(0.996727250052531+0.07942357803561338j),0.0005
0.039,(0.9967107024833833+0.07962729602908138j),0.0005
0.0391,(0.996694113271039+0.07983101057462218j),0.0005
0.0392,(0.9966774824162075+0.08003472166372497j),0.0005
0.0393,(0.9966608099196114+0.08023842928787861j),0.0005
0.039400000000000004,(0.996644095781971+0.08044213343857161j),0.0005
0.0395,(0.9966273400040089+0.08064583410729387j),0.0005
0.0396,(0.9966105425864543+0.08084953128553403j),0.0005
0.0397,(0.9965937035300299+0.08105322496478184j),0.0005
0.0398,(0.9965768228354661+0.08125691513652707j),0.0005
0.039900000000000005,(0.9965599005034894+0.08146060179225954j),0.0005
0.04,(0.9965429365348362+0.08166428492346876j),0.0005
0.040100000000000004,(0.9965259309302369+0.08186796452164531j),0.0005
0.0402,(0.9965088836904263+0.08207164057827891j),0.0005
0.0403,(0.9964917948161434+0.08227531308486032j),0.0005
0.040400000000000005,(0.9964746643081238+0.08247898203287975j),0.0005
0.0405,(0.9964574921671119+0.08268264741382829j),0.0005
0.040600000000000004,(0.9964402783938494+0.0828863092191965j),0.0005
0.0407,(0.9964230229890765+0.0830899674404758j),0.0005
0.0408,(0.9964057259535453+0.08329362206915661j),0.0005
0.0409,(0.9963883872879988+0.08349727309673084j),0.0005
0.041,(0.9963710069931846+0.08370092051468979j),0.0005
0.041100000000000005,(0.996353585069855+0.08390456431452499j),0.0005
0.0412,(0.9963361215187674+0.08410820448772804j),0.0005
0.0413,(0.9963186163406702+0.08431184102579176j),0.0005
0.0414,(0.9963010695363209+0.08451547392020699j),0.0005
0.0415,(0.9962834811064791+0.08471910316246677j),0.0005
0.041600000000000005,(0.996265851051902+0.08492272874406338j),0.0005
0.0417,(0.9962481793733579+0.08512635065648919j),0.0005
0.041800000000000004,(0.9962304660715962+0.08532996889123735j),0.0005
0.0419,(0.9962127111473953+0.08553358343980033j),0.0005
0.042,(0.9961949146015141+0.08573719429367127j),0.0005
0.042100000000000005,(0.9961770764347249+0.0859408014443434j),0.0005
0.0422,(0.9961591966477928+0.08614440488330999j),0.0005
0.042300000000000004,(0.9961412752414945+0.08634800460206474j),0.0005
0.0424,(0.9961233122166021+0.08655160059210103j),0.0005
0.0425,(0.9961053075738865+0.08675519284491333j),0.0005
0.0426,(0.9960872613141338+0.08695878135199532j),0.0005
0.0427,(0.9960691734381181+0.08716236610484014j),0.0005
0.042800000000000005,(0.996051043946613+0.08736594709494389j),0.0005
0.0429,(0.9960328728404144+0.08756952431379984j),0.0005
0.043000000000000003,(0.9960146601202937+0.08777309775290339j),0.0005
0.0431,(0.9959964057870426+0.08797666740374845j),0.0005
0.0432,(0.9959781098414503+0.08818023325783068j),0.0005
0.043300000000000005,(0.9959597722843003+0.08838379530664506j),0.0005
0.0434,(0.9959413931163876+0.0885873535416869j),0.0005
0.043500000000000004,(0.9959229723385031+0.08879090795445184j),0.0005
0.0436,(0.9959045099514443+0.08899445853643502j),0.0005
0.0437,(0.9958860059559999+0.0891980052791329j),0.0005
0.0438,(0.9958674603529774+0.08940154817404113j),0.0005
0.0439,(0.9958488731431755+0.08960508721265553j),0.0005
0.044000000000000004,(0.9958302443273858+0.08980862238647294j),0.0005
0.0441,(0.9958115739064172+0.09001215368698914j),0.0005
0.0442,(0.9957928618810747+0.09021568110570169j),0.0005
0.0443,(0.995774108252167+0.09041920463410634j),0.0005
0.0444,(0.9957553130204967+0.09062272426370128j),0.0005
0.044500000000000005,(0.9957364761868805+0.09082623998598226j),0.0005
0.0446,(0.9957175977521253+0.09102975179244739j),0.0005
0.044700000000000004,(0.9956986777170502+0.09123325967459436j),0.0005
