t,signal,gamma
0.0102,(0.9976394553936899+0.057969920710024096j),0.005
0.0103,(0.9975996899298754+0.058537178566216715j),0.005
0.010400000000000001,(0.9975596022289294+0.059104409202982676j),0.005
0.0105,(0.9975191923090604+0.05967161243738311j),0.005
0.0106,(0.9974784601886039+0.06023878808649233j),0.005
0.010700000000000001,(0.9974374058859868+0.06080593596739704j),0.005
0.0108,(0.9973960294197386+0.06137305589719545j),0.005
0.0109,(0.997354330808507+0.0619401476929976j),0.005
0.011000000000000001,(0.997312310071027+0.0625072111719258j),0.005
0.0111,(0.99726996722613+0.063074246151115j),0.005
0.0112,(0.9972273022927871+0.06364125244771154j),0.005
0.011300000000000001,(0.9971843152900396+0.06420822987887498j),0.005
0.0114,(0.9971410062370403+0.06477517826177531j),0.005
0.0115,(0.9970973751530517+0.06534209741359706j),0.005
0.011600000000000001,(0.997053422057444+0.06590898715153677j),0.005
0.0117,(0.9970091469696806+0.0664758472928024j),0.005
0.0118,(0.9969645499093247+0.06704267765461448j),0.005
0.0119,(0.9969196308960642+0.06760947805420783j),0.005
0.012,(0.9968743899496686+0.06817624830882842j),0.005
0.012100000000000001,(0.9968288270900287+0.06874298823573521j),0.005
0.0122,(0.9967829423371182+0.0693096976522003j),0.005
0.0123,(0.9967367357110413+0.06987637637550856j),0.005
0.012400000000000001,(0.9966902072319845+0.07044302422295748j),0.005
0.0125,(0.9966433569202479+0.0710096410118573j),0.005
0.0126,(0.9965961847962276+0.07157622655953236j),0.005
0.012700000000000001,(0.9965486908804316+0.07214278068331913j),0.005
0.0128,(0.9965008751934689+0.07270930320056762j),0.005
0.0129,(0.9964527377560525+0.07327579392864017j),0.005
0.013000000000000001,(0.9964042785889955+0.07384225268491354j),0.005
0.0131,(0.9963554977132231+0.07440867928677837j),0.005
0.0132,(0.9963063951497504+0.0749750735516364j),0.005
0.013300000000000001,(0.9962569709197078+0.0755414352969042j),0.005
0.0134,(0.9962072250443301+0.0761077643400116j),0.005
0.0135,(0.9961571575449507+0.07667406049840313j),0.005
0.013600000000000001,(0.9961067684429921+0.07724032358953424j),0.005
0.0137,(0.9960560577600179+0.07780655343087851j),0.005
0.013800000000000002,(0.9960050255176616+0.07837274983991663j),0.005
0.013900000000000001,(0.9959536717376748+0.07893891263414947j),0.005
0.014,(0.9959019964419039+0.07950504163108901j),0.005
0.014100000000000001,(0.9958499996523102+0.0800711366482604j),0.005
0.0142,(0.9957976813909543+0.08063719750320329j),0.005
0.0143,(0.9957450416799964+0.0812032240134736j),0.005
0.014400000000000001,(0.9956920805417004+0.0817692159966371j),0.005
0.0145,(0.99563879799844+0.08233517327027783j),0.005
0.0146,(0.9955851940726865+0.08290109565199132j),0.005
0.014700000000000001,(0.9955312687870205+0.08346698295938827j),0.005
0.0148,(0.9954770221641166+0.0840328350100942j),0.005
0.0149,(0.995422454226764+0.08459865162174837j),0.005
0.015000000000000001,(0.9953675649978535+0.0851644326120038j),0.005
0.0151,(0.995312354500372+0.08573017779853036j),0.005
0.0152,(0.995256822757403+0.08629588699900839j),0.005
0.015300000000000001,(0.9952009697921596+0.08686156003113804j),0.005
0.0154,(0.9951447956279424+0.08742719671262913j),0.005
0.0155,(0.9950883002881469+0.08799279686121023j),0.005
0.015600000000000001,(0.9950314837962911+0.08855836029462205j),0.005
0.015700000000000002,(0.9949743461759779+0.08912388683062145j),0.005
0.0158,(0.9949168874509268+0.08968937628698014j),0.005
0.0159,(0.9948591076449609+0.09025482848148349j),0.005
0.016,(0.9948010067819971+0.09082024323193318j),0.005
0.0161,(0.9947425848860597+0.09138562035614635j),0.005
0.0162,(0.9946838419812783+0.09195095967195403j),0.005
0.016300000000000002,(0.9946247780918887+0.09251626099720285j),0.005
0.0164,(0.9945653932422253+0.09308152414975507j),0.005
0.0165,(0.99450568745673+0.09364674894748756j),0.005
0.0166,(0.9944456607599309+0.09421193520829362j),0.005
0.0167,(0.994385313176486+0.09477708275008145j),0.005
0.016800000000000002,(0.9943246447311483+0.0953421913907737j),0.005
0.016900000000000002,(0.9942636554487524+0.09590726094831047j),0.005
0.017,(0.9942023453542784+0.096472291240646j),0.005
0.0171,(0.9941407144727626+0.09703728208575156j),0.005
0.0172,(0.9940787628293807+0.09760223330161265j),0.005
0.0173,(0.9940164904493903+0.09816714470623039j),0.005
0.017400000000000002,(0.9939538973581675+0.09873201611762458j),0.005
0.0175,(0.9938909835811773+0.09929684735382675j),0.005
0.0176,(0.9938277491439973+0.09986163823288825j),0.005
0.0177,(0.9937641940723072+0.10042638857287413j),0.005
0.0178,(0.9937003183918883+0.10099109819186497j),0.005
0.0179,(0.9936361221286253+0.10155576690796031j),0.005
0.018000000000000002,(0.9935716053085079+0.10212039453927327j),0.005
0.0181,(0.9935067679576274+0.10268498090393466j),0.005
0.0182,(0.9934416101021707+0.10324952582009082j),0.005
0.0183,(0.9933761317684479+0.10381402910590445j),0.005
0.0184,(0.9933103329828503+0.10437849057955528j),0.005
0.018500000000000003,(0.9932442137718897+0.10494291005923959j),0.005
0.018600000000000002,(0.9931777741621625+0.10550728736316822j),0.005
0.0187,(0.9931110141803837+0.1060716223095717j),0.005
0.0188,(0.9930439338533736+0.10663591471669508j),0.005
0.0189,(0.9929765332080422+0.10720016440280127j),0.005
0.019,(0.9929088122714115+0.10776437118616893j),0.005
0.019100000000000002,(0.9928407710705965+0.10832853488509442j),0.005
0.019200000000000002,(0.9927724096328375+0.10889265531788991j),0.005
0.0193,(0.9927037279854521+0.10945673230288708j),0.005
0.0194,(0.9926347261558776+0.11002076565843032j),0.005
0.0195,(0.9925654041716458+0.11058475520288466j),0.005
0.0196,(0.9924957620603979+0.11114870075463182j),0.005
0.019700000000000002,(0.9924257998498699+0.11171260213206867j),0.005
0.0198,(0.9923555175679155+0.11227645915361234j),0.005
0.0199,(0.9922849152424711+0.11284027163769436j),0.005
0.02,(0.9922139929015937+0.11340403940276494j),0.005
0.0201,(0.9921427505734365+0.11396776226729247j),0.005
0.020200000000000003,(0.992071188286251+0.11453144004976043j),0.005
0.020300000000000002,(0.9919993060684019+0.11509507256867368j),0.005
0.0204,(0.9919271039483445+0.11565865964255058j),0.005
0.0205,(0.9918545819546514+0.11622220108992869j),0.005
0.0206,(0.9917817401159804+0.11678569672936563j),0.005
0.0207,(0.9917085784611138+0.11734914637943238j),0.005
0.020800000000000003,(0.9916350970189207+0.11791254985872088j),0.005
0.020900000000000002,(0.9915612958183798+0.1184759069858411j),0.005
0.021,(0.9914871748885684+0.11903921757941885j),0.005
0.0211,(0.9914127342586637+0.11960248145809904j),0.005
0.0212,(0.9913379739579585+0.12016569844054611j),0.005
0.0213,(0.9912628940158462+0.12072886834543975j),0.005
0.021400000000000002,(0.9911874944618001+0.12129199099147954j),0.005
0.021500000000000002,(0.9911117753254284+0.12185506619738341j),0.005
0.0216,(0.9910357366364253+0.12241809378188674j),0.005
0.0217,(0.9909593784245923+0.12298107356374331j),0.005
0.0218,(0.9908827007198241+0.12354400536172773j),0.005
0.0219,(0.9908057035521315+0.12410688899462917j),0.005
0.022000000000000002,(0.9907283869516234+0.12466972428125732j),0.005
0.0221,(0.9906507509485076+0.12523251104044159j),0.005
0.0222,(0.9905727955731021+0.12579524909102802j),0.005
0.0223,(0.9904945208558165+0.1263579382518819j),0.005
0.0224,(0.9904159268271737+0.12692057834188733j),0.005
0.022500000000000003,(0.9903370135177945+0.12748316917994826j),0.005
0.022600000000000002,(0.9902577809583976+0.12804571058498632j),0.005
0.0227,(0.9901782291798207+0.12860820237594228j),0.005
0.0228,(0.9900983582129919+0.1291706443717758j),0.005
0.0229,(0.9900181680889408+0.12973303639146755j),0.005
0.023,(0.9899376588387995+0.13029537825401347j),0.005
0.023100000000000002,(0.989856830493807+0.1308576697784305j),0.005
0.023200000000000002,(0.9897756830853075+0.13141991078375764j),0.005
0.0233,(0.9896942166447409+0.13198210108904856j),0.005
0.0234,(0.989612431203653+0.13254424051337932j),0.005
0.0235,(0.9895303267936956+0.13310632887584337j),0.005
0.0236,(0.9894479034466136+0.13366836599555587j),0.005
0.023700000000000002,(0.9893651611942694+0.13423035169165043j),0.005
0.0238,(0.989282100068608+0.13479228578327768j),0.005
0.0239,(0.9891987201016984+0.1353541680896138j),0.005
0.024,(0.9891150213256923+0.135915998429849j),0.005
0.0241,(0.9890310037728599+0.13647777662319524j),0.005
0.024200000000000003,(0.9889466674755676+0.13703950248888547j),0.005
0.024300000000000002,(0.98886201246628+0.13760117584617046j),0.005
0.0244,(0.9887770387775686+0.13816279651432317j),0.005
0.0245,(0.9886917464421118+0.13872436431263396j),0.005
0.0246,(0.9886061354926762+0.1392858790604153j),0.005
0.0247,(0.9885202059621584+0.13984734057699935j),0.005
0.024800000000000003,(0.9884339578835228+0.14040874868173708j),0.005
0.024900000000000002,(0.9883473912898527+0.14097010319400163j),0.005
0.025,(0.9882605062143431+0.1415314039331852j),0.005
0.0251,(0.9881733026902824+0.1420926507186996j),0.005
0.0252,(0.9880857807510596+0.1426538433699794j),0.005
0.0253,(0.9879979404301595+0.14321498170647795j),0.005
0.025400000000000002,(0.9879097817611894+0.14377606554766972j),0.005
0.025500000000000002,(0.9878213047778421+0.1443370947130472j),0.005
0.0256,(0.9877325095139089+0.14489806902212846j),0.005
0.0257,(0.9876433960033056+0.14545898829444753j),0.005
0.0258,(0.9875539642800404+0.1460198523495634j),0.005
0.025900000000000003,(0.9874642143782087+0.14658066100705106j),0.005
0.026000000000000002,(0.987374146332023+0.1471414140865104j),0.005
0.0261,(0.9872837601758001+0.14770211140756023j),0.005
0.0262,(0.9871930559439436+0.14826275278984097j),0.005
0.0263,(0.9871020336709793+0.14882333805301476j),0.005
0.0264,(0.9870106933915247+0.14938386701676173j),0.005
0.026500000000000003,(0.9869190351402978+0.14994433950078664j),0.005
0.026600000000000002,(0.9868270589521211+0.1505047553248144j),0.005
0.0267,(0.9867347648619252+0.1510651143085906j),0.005
0.0268,(0.9866421529047318+0.15162541627188436j),0.005
0.0269,(0.9865492231156772+0.15218566103448067j),0.005
0.027,(0.9864559755299857+0.15274584841619304j),0.005
0.027100000000000003,(0.9863624101829924+0.15330597823685052j),0.005
0.027200000000000002,(0.9862685271101345+0.1538660503163075j),0.005
0.0273,(0.9861743263469576+0.15442606447443907j),0.005
0.0274,(0.9860798079290868+0.1549860205311408j),0.005
0.0275,(0.9859849718922812+0.15554591830633202j),0.005
0.027600000000000003,(0.9858898182723751+0.15610575761995063j),0.005
0.027700000000000002,(0.9857943471053177+0.15666553829196045j),0.005
0.027800000000000002,(0.9856985584271611+0.15722526014234273j),0.005
0.0279,(0.9856024522740472+0.15778492299110447j),0.005
0.028,(0.9855060286822384+0.15834452665827348j),0.005
0.0281,(0.985409287688077+0.1589040709638999j),0.005
0.028200000000000003,(0.9853122293280326+0.15946355572805357j),0.005
0.028300000000000002,(0.9852148536386665+0.16002298077083088j),0.005
0.0284,(0.9851171606566251+0.1605823459123458j),0.005
0.0285,(0.9850191504186826+0.16114165097273855j),0.005
0.0286,(0.9849208229617015+0.16170089577216787j),0.005
0.0287,(0.9848221783226414+0.16226008013081897j),0.005
0.028800000000000003,(0.984723216538579+0.16281920386889648j),0.005
0.028900000000000002,(0.9846239376466825+0.1633782668066301j),0.005
0.029,(0.9845243416842249+0.16393726876426828j),0.005
0.0291,(0.984424428688581+0.16449620956208733j),0.005
0.0292,(0.9843241986972233+0.1650550890203822j),0.005
0.029300000000000003,(0.9842236517477321+0.16561390695947062j),0.005
0.029400000000000003,(0.9841227878777905+0.1661726631996966j),0.005
0.029500000000000002,(0.9840216071251737+0.16673135756142274j),0.005
0.0296,(0.9839201095277771+0.1672899898650379j),0.005
0.0297,(0.9838182951235677+0.16784855993095227j),0.005
0.0298,(0.9837161639506525+0.16840706757959997j),0.005
0.029900000000000003,(0.983613716047207+0.16896551263143675j),0.005
0.030000000000000002,(0.9835109514515223+0.16952389490694325j),0.005
0.030100000000000002,(0.9834078702020047+0.170082214226622j),0.005
0.0302,(0.9833044723371299+0.17064047041100036j),0.005
0.0303,(0.9832007578955033+0.17119866328062805j),0.005
0.0304,(0.98309672691582+0.1717567926560769j),0.005
0.030500000000000003,(0.9829923794368838+0.17231485835794502j),0.005
0.030600000000000002,(0.9828877154975906+0.17287286020685136j),0.005
0.0307,(0.9827827351369476+0.17343079802344016j),0.005
0.0308,(0.9826774383940616+0.17398867162837856j),0.005
0.0309,(0.9825718253081258+0.17454648084235724j),0.005
0.031,(0.9824658959184619+0.17510422548609272j),0.005
0.031100000000000003,(0.9823596502644723+0.1756619053803211j),0.005
0.031200000000000002,(0.9822530883856647+0.1762195203458051j),0.005
0.0313,(0.982146210321655+0.17677707020333253j),0.005
0.031400000000000004,(0.9820390161121629+0.17733455477371163j),0.005
0.0315,(0.9819315057969948+0.17789197387777964j),0.005
0.0316,(0.9818236794160772+0.17844932733639124j),0.005
0.0317,(0.9817155370094172+0.17900661497043185j),0.005
0.0318,(0.9816070786171428+0.17956383660080819j),0.005
0.031900000000000005,(0.9814983042794717+0.18012099204844817j),0.005
0.032,(0.9813892140367333+0.1806780811343103j),0.005
0.032100000000000004,(0.9812798079293412+0.18123510367937276j),0.005
0.0322,(0.9811700859978346+0.18179205950463992j),0.005
0.0323,(0.9810600482828332+0.18234894843114013j),0.005
0.0324,(0.9809496948250647+0.182905770279927j),0.005
0.0325,(0.980839025665359+0.18346252487207937j),0.005
0.032600000000000004,(0.9807280408446472+0.18401921202869634j),0.005
0.0327,(0.9806167404039743+0.18457583157090707j),0.005
0.0328,(0.980505124384465+0.18513238331986448j),0.005
0.0329,(0.980393192827352+0.18568886709674295j),0.005
0.033,(0.9802809457739726+0.18624528272274699j),0.005
0.033100000000000004,(0.9801683832657733+0.18680163001910075j),0.005
0.0332,(0.9800555053442885+0.1873579088070566j),0.005
0.0333,(0.97994231205116+0.18791411890789148j),0.005
0.0334,(0.9798288034281265+0.18847026014290666j),0.005
0.0335,(0.979714979517037+0.1890263323334276j),0.005
0.033600000000000005,(0.9796008403598317+0.18958233530080948j),0.005
0.0337,(0.9794863859985593+0.19013826886642932j),0.005
0.033800000000000004,(0.9793716164753667+0.19069413285168654j),0.005
0.0339,(0.9792565318325026+0.19124992707801308j),0.005
0.034,(0.9791411321123141+0.19180565136686062j),0.005
0.0341,(0.9790254173572542+0.19236130553970993j),0.005
0.0342,(0.9789093876098687+0.19291688941806368j),0.005
0.034300000000000004,(0.9787930429128229+0.19347240282345385j),0.005
0.0344,(0.9786763833088621+0.19402784557743677j),0.005
0.0345,(0.9785594088408378+0.19458321750159355j),0.005
0.0346,(0.9784421195517189+0.19513851841753155j),0.005
0.0347,(0.9783245154845486+0.19569374814688362j),0.005
0.034800000000000005,(0.9782065966824931+0.19624890651131177j),0.005
0.0349,(0.9780883631888133+0.196803993332499j),0.005
0.035,(0.9779698150468672+0.19735900843215906j),0.005
0.0351,(0.9778509523001141+0.19791395163202677j),0.005
0.0352,(0.97773177499212+0.19846882275386776j),0.005
0.035300000000000005,(0.9776122831665448+0.19902362161947126j),0.005
0.0354,(0.9774924768671541+0.19957834805065383j),0.005
0.035500000000000004,(0.9773723561378183+0.20013300186925703j),0.005
0.0356,(0.9772519210224911+0.20068758289714902j),0.005
0.0357,(0.9771311715652555+0.20124209095623j),0.005
0.0358,(0.9770101078102678+0.20179652586841637j),0.005
0.0359,(0.9768887298018021+0.2023508874556576j),0.005
0.036000000000000004,(0.9767670375842263+0.20290517553993112j),0.005
0.0361,(0.9766450312020065+0.20345938994323431j),0.005
0.0362,(0.9765227106997295+0.20401353048760024j),0.005
0.0363,(0.9764000761220503+0.2045675969950818j),0.005
0.0364,(0.9762771275137528+0.20512158928776147j),0.005
0.036500000000000005,(0.9761538649197076+0.20567550718774663j),0.005
0.0366,(0.9760302883848894+0.20622935051717467j),0.005
0.0367,(0.9759063979543708+0.20678311909820699j),0.005
0.0368,(0.975782193673339+0.20733681275303614j),0.005
0.0369,(0.9756576755870532+0.2078904313038752j),0.005
0.037000000000000005,(0.975532843740901+0.20844397457297278j),0.005
0.0371,(0.9754076981803588+0.20899744238259568j),0.005
0.037200000000000004,(0.9752822389510087+0.20955083455504747j),0.005
0.0373,(0.9751564660985297+0.21010415091265028j),0.005
0.0374,(0.975030379668699+0.21065739127775904j),0.005
0.0375,(0.9749039797073997+0.21121055547275405j),0.005
0.0376,(0.974777266260612+0.21176364332004544j),0.005
0.037700000000000004,(0.9746502393744162+0.21231665464206823j),0.005
0.0378,(0.9745228990949941+0.21286958926128643j),0.005
0.0379,(0.9743952454686433+0.21342244700018864j),0.005
0.038,(0.9742672785417235+0.21397522768129837j),0.005
0.0381,(0.9741389983607412+0.2145279311271609j),0.005
0.038200000000000005,(0.9740104049722713+0.21508055716035054j),0.005
0.0383,(0.9738814984229917+0.21563310560347046j),0.005
0.038400000000000004,(0.9737522787597022+0.21618557627914903j),0.005
0.0385,(0.9736227460292824+0.21673796901004655j),0.005
0.0386,(0.9734929002787122+0.21729028361885278j),0.005
0.038700000000000005,(0.9733627415550888+0.2178425199282788j),0.005
0.0388,(0.9732322699056025+0.218394677761068j),0.005
0.038900000000000004,(0.9731014853775247+0.21894675693999424j),0.005
0.039,(0.9729703880182609+0.21949875728785326j),0.005
0.0391,(0.9728389778752923+0.2200506786274784j),0.005
0.0392,(0.9727072549962049+0.22060252078172246j),0.005
0.0393,(0.9725752194286912+0.22115428357347156j),0.005
0.039400000000000004,(0.9724428712205422+0.22170596682563887j),0.005
0.0395,(0.9723102104196419+0.22225757036116656j),0.005
0.0396,(0.972177237073988+0.22280909400302507j),0.005
0.0397,(0.9720439512316691+0.22336053757421565j),0.005
0.0398,(0.9719103529408696+0.22391190089776555j),0.005
0.039900000000000005,(0.9717764422498828+0.22446318379673025j),0.005
0.04,(0.9716422192071092+0.2250143860941988j),0.005
0.040100000000000004,(0.9715076838610233+0.22556550761328403j),0.005
0.0402,(0.971372836260233+0.2261165481771303j),0.005
0.0403,(0.9712376764534199+0.226667507608912j),0.005
0.040400000000000005,(0.9711022044893776+0.22721838573182918j),0.005
0.0405,(0.9709664204169982+0.22776918236911337j),0.005
0.040600000000000004,(0.9708303242852698+0.22831989734402833j),0.005
0.0407,(0.9706939161432927+0.22887053047985842j),0.005
0.0408,(0.9705571960402514+0.2294210815999272j),0.005
0.0409,(0.9704201640254412+0.22997155052758164j),0.005
0.041,(0.9702828201482522+0.23052193708619853j),0.005
0.041100000000000005,(0.9701451644581817+0.23107224109918795j),0.005
0.0412,(0.9700071970048166+0.2316224623899838j),0.005
0.0413,(0.969868917837848+0.23217260078205706j),0.005
0.0414,(0.9697303270070711+0.23272265609889978j),0.005
0.0415,(0.9695914245623717+0.23327262816403924j),0.005
0.041600000000000005,(0.9694522105537526+0.2338225168010336j),0.005
0.0417,(0.9693126850312944+0.23437232183346646j),0.005
0.041800000000000004,(0.9691728480452014+0.2349220430849535j),0.005
0.0419,(0.9690326996457496+0.2354716803791394j),0.005
0.042,(0.9688922398833397+0.23602123353970267j),0.005
0.042100000000000005,(0.9687514688084639+0.23657070239034567j),0.005
0.0422,(0.9686103864717046+0.23712008675480778j),0.005
0.042300000000000004,(0.9684689929237688+0.23766938645685184j),0.005
0.0424,(0.9683272882154287+0.23821860132027609j),0.005
0.0425,(0.9681852723975848+0.2387677311689058j),0.005
0.0426,(0.9680429455212265+0.23931677582659824j),0.005
0.0427,(0.9679003076374418+0.23986573511724185j),0.005
0.042800000000000005,(0.9677573587974202+0.2404146088647533j),0.005
0.0429,(0.9676140990524512+0.24096339689307988j),0.005
0.043000000000000003,(0.9674705284539162+0.2415120990262025j),0.005
0.0431,(0.9673266470533223+0.242060715088129j),0.005
0.0432,(0.9671824549022405+0.24260924490290098j),0.005
0.043300000000000005,(0.9670379520523628+0.24315768829458784j),0.005
0.0434,(0.9668931385554834+0.24370604508729252j),0.005
0.043500000000000004,(0.9667480144634767+0.244254315105148j),0.005
0.0436,(0.9666025798283487+0.2448024981723159j),0.005
0.0437,(0.966456834702159+0.2453505941129951j),0.005
0.0438,(0.9663107791371128+0.2458986027514055j),0.005
0.0439,(0.9661644131854927+0.24644652391180719j),0.005
0.044000000000000004,(0.9660177368996749+0.24699435741848794j),0.005
0.0441,(0.965870750332147+0.24754210309576463j),0.005
0.0442,(0.9657234535355026+0.24808976076799064j),0.005
0.0443,(0.9655758465624058+0.248637330259545j),0.005
0.0444,(0.9654279294656537+0.24918481139484158j),0.005
0.044500000000000005,(0.9652797022981237+0.24973220399832324j),0.005
0.0446,(0.9651311651127944+0.25027950789447007j),0.005
0.044700000000000004,(0.9649823179627486+0.2508267229077841j),0.005
0.0448,(0.9648331609011683+0.2513738488628077j),0.005
0.0449,(0.9646836939813287+0.2519208855841097j),0.005
0.045000000000000005,(0.9645339172566054+0.25246783289629515j),0.005
0.0451,(0.9643838307804811+0.2530146906239955j),0.005
0.045200000000000004,(0.9642334346065348+0.2535614585918777j),0.005
0.0453,(0.9640827287884377+0.2541081366246394j),0.005
0.0454,(0.9639317133799605+0.2546547245470111j),0.005
0.0455,(0.9637803884349873+0.25520122218375146j),0.005
0.0456,(0.9636287540074899+0.25574762935965795j),0.005
0.045700000000000005,(0.9634768101515421+0.2562939458995563j),0.005
0.0458,(0.9633245569213074+0.25684017162830086j),0.005
0.0459,(0.9631719943710674+0.25738630637078624j),0.005
0.046,(0.9630191225551841+0.2579323499519327j),0.005
0.0461,(0.9628659415281319+0.2584783021966942j),0.005
0.046200000000000005,(0.9627124513444772+0.2590241629300589j),0.005
0.0463,(0.9625586520588937+0.25956993197704864j),0.005
