t,signal,gamma
0.0177,(0.9699380637249516-0.12728073420433153j),0.05
0.0178,(0.9697235424340919-0.1279803859158283j),0.05
0.0179,(0.9695085323939947-0.12867979879828786j),0.05
0.018000000000000002,(0.9692930338370798-0.12937897252055336j),0.05
0.0181,(0.9690770469959803-0.13007790675167588j),0.05
0.0182,(0.9688605721035449-0.13077660116091633j),0.05
0.0183,(0.9686436093928305-0.13147505541774487j),0.05
0.0184,(0.9684261590971271-0.13217326919184139j),0.05
0.018500000000000003,(0.9682082214499226-0.13287124215309395j),0.05
0.018600000000000002,(0.9679897966849212-0.1335689739716018j),0.05
0.0187,(0.9677708850360494-0.1342664643176723j),0.05
0.0188,(0.9675514867374472-0.13496371286182557j),0.05
0.0189,(0.9673316020234592-0.13566071927478782j),0.05
0.019,(0.9671112311286567-0.13635748322749872j),0.05
0.019100000000000002,(0.9668903742878171-0.13705400439110574j),0.05
0.019200000000000002,(0.9666690317359327-0.1377502824369699j),0.05
0.0193,(0.9664472037082108-0.13844631703665905j),0.05
0.0194,(0.966224890440066-0.13914210786195494j),0.05
0.0195,(0.9660020921671407-0.13983765458484793j),0.05
0.0196,(0.9657788091252741-0.14053295687754058j),0.05
0.019700000000000002,(0.9655550415505268-0.14122801441244642j),0.05
0.0198,(0.9653307896791656-0.14192282686218932j),0.05
0.0199,(0.9651060537476777-0.1426173938996052j),0.05
0.02,(0.9648808339927619-0.14331171519774236j),0.05
0.0201,(0.9646551306513227-0.14400579042985862j),0.05
0.020200000000000003,(0.9644289439604795-0.14469961926942423j),0.05
0.020300000000000002,(0.9642022741575659-0.1453932013901229j),0.05
0.0204,(0.9639751214801197-0.1460865364658488j),0.05
0.0205,(0.9637474861659032-0.146779624170709j),0.05
0.0206,(0.9635193684528751-0.14747246417902093j),0.05
0.0207,(0.9632907685792167-0.14816505616531692j),0.05
0.020800000000000003,(0.9630616867833127-0.14885739980434046j),0.05
0.020900000000000002,(0.9628321233037561-0.14954949477104873j),0.05
0.021,(0.9626020783793642-0.15024134074061013j),0.05
0.0211,(0.9623715522491479-0.15093293738840666j),0.05
0.0212,(0.9621405451523449-0.15162428439003475j),0.05
0.0213,(0.9619090573283829-0.15231538142130088j),0.05
0.021400000000000002,(0.9616770890169215-0.15300622815822834j),0.05
0.021500000000000002,(0.9614446404578098-0.1536968242770506j),0.05
0.0216,(0.9612117118911144-0.1543871694542177j),0.05
0.0217,(0.9609783035571167-0.15507726336639124j),0.05
0.0218,(0.9607444156962978-0.15576710569044744j),0.05
0.0219,(0.9605100485493555-0.1564566961034756j),0.05
0.022000000000000002,(0.9602752023571907-0.15714603428278043j),0.05
0.0221,(0.960039877360914-0.15783511990588053j),0.05
0.0222,(0.9598040738018442-0.15852395265050728j),0.05
0.0223,(0.9595677919215125-0.1592125321946094j),0.05
0.0224,(0.9593310319616525-0.15990085821634595j),0.05
0.022500000000000003,(0.9590937941642035-0.16058893039409478j),0.05
0.022600000000000002,(0.9588560787713216-0.16127674840644712j),0.05
0.0227,(0.9586178860253612-0.16196431193220817j),0.05
0.0228,(0.958379216168889-0.1626516206503998j),0.05
0.0229,(0.958140069444682-0.16333867424025794j),0.05
0.023,(0.9579004460957087-0.1640254723812334j),0.05
0.023100000000000002,(0.9576603463651587-0.16471201475299438j),0.05
0.023200000000000002,(0.9574197704964288-0.16539830103542288j),0.05
0.0233,(0.9571787187331168-0.1660843309086175j),0.05
0.0234,(0.9569371913190218-0.1667701040528925j),0.05
0.0235,(0.9566951884981542-0.16745562014877796j),0.05
0.0236,(0.9564527105147369-0.16814087887701945j),0.05
0.023700000000000002,(0.9562097576131845-0.16882587991857936j),0.05
0.0238,(0.9559663300381317-0.16951062295463776j),0.05
0.0239,(0.9557224280344006-0.17019510766658844j),0.05
0.024,(0.9554780518470327-0.17087933373604386j),0.05
0.0241,(0.955233201721278-0.1715633008448323j),0.05
0.024200000000000003,(0.9549878779025704-0.17224700867499929j),0.05
0.024300000000000002,(0.9547420806365728-0.17293045690880662j),0.05
0.0244,(0.9544958101691308-0.17361364522873307j),0.05
0.0245,(0.9542490667463046-0.1742965733174766j),0.05
0.0246,(0.9540018506143605-0.17497924085794966j),0.05
0.0247,(0.9537541620197657-0.17566164753328514j),0.05
0.024800000000000003,(0.9535060012091895-0.17634379302683062j),0.05
0.024900000000000002,(0.9532573684295084-0.17702567702215277j),0.05
0.025,(0.9530082639277971-0.17770729920303607j),0.05
0.0251,(0.9527586879513337-0.1783886592534827j),0.05
0.0252,(0.9525086407476054-0.17906975685771404j),0.05
0.0253,(0.9522581225642941-0.17975059170016783j),0.05
0.025400000000000002,(0.9520071336492891-0.18043116346550025j),0.05
0.025500000000000002,(0.9517556742506796-0.18111147183858806j),0.05
0.0256,(0.9515037446167596-0.18179151650452344j),0.05
0.0257,(0.9512513449960226-0.1824712971486209j),0.05
0.0258,(0.9509984756371626-0.18315081345640977j),0.05
0.025900000000000003,(0.9507451367890759-0.18383006511364217j),0.05
0.026000000000000002,(0.950491328700869-0.1845090518062864j),0.05
0.0261,(0.9502370516218346-0.18518777322053032j),0.05
0.0262,(0.9499823058014749-0.18586622904278238j),0.05
0.0263,(0.9497270914894861-0.18654441895966992j),0.05
0.0264,(0.9494714089357763-0.18722234265803944j),0.05
0.026500000000000003,(0.9492152583904487-0.18789999982495606j),0.05
0.026600000000000002,(0.9489586401038046-0.1885773901477076j),0.05
0.0267,(0.9487015543263432-0.18925451331380008j),0.05
0.0268,(0.9484440013087755-0.18993136901095753j),0.05
0.0269,(0.9481859813019947-0.19060795692712826j),0.05
0.027,(0.9479274945571106-0.19128427675047652j),0.05
0.027100000000000003,(0.9476685413254167-0.19196032816939132j),0.05
0.027200000000000002,(0.9474091218584173-0.1926361108724782j),0.05
0.0273,(0.9471492364078072-0.19331162454856513j),0.05
0.0274,(0.9468888852254934-0.19398686888670127j),0.05
0.0275,(0.9466280685635646-0.19466184357615648j),0.05
0.027600000000000003,(0.9463667866743182-0.19533654830641964j),0.05
0.027700000000000002,(0.9461050398102467-0.19601098276720316j),0.05
0.027800000000000002,(0.9458428282240421-0.19668514664843953j),0.05
0.0279,(0.9455801521685905-0.19735903964028334j),0.05
0.028,(0.9453170118969805-0.19803266143310858j),0.05
0.0281,(0.9450534076624929-0.19870601171751356j),0.05
0.028200000000000003,(0.9447893397186123-0.1993790901843163j),0.05
0.028300000000000002,(0.9445248083190217-0.20005189652455704j),0.05
0.0284,(0.9442598137175869-0.20072443042949956j),0.05
0.0285,(0.943994356168385-0.20139669159062631j),0.05
0.0286,(0.9437284359256796-0.20206867969964634j),0.05
0.0287,(0.9434620532439425-0.20274039444848657j),0.05
0.028800000000000003,(0.9431952083778319-0.20341183552929853j),0.05
0.028900000000000002,(0.942927901582204-0.20408300263445586j),0.05
0.029,(0.9426601331121096-0.20475389545655626j),0.05
0.0291,(0.9423919032228001-0.20542451368841733j),0.05
0.0292,(0.9421232121697191-0.20609485702308095j),0.05
0.029300000000000003,(0.9418540602085-0.2067649251538138j),0.05
0.029400000000000003,(0.9415844475949838-0.20743471777410244j),0.05
0.029500000000000002,(0.941314374585197-0.20810423457765792j),0.05
0.0296,(0.9410438414353622-0.208773475258416j),0.05
0.0297,(0.940772848401898-0.2094424395105341j),0.05
0.0298,(0.9405013957414129-0.21011112702839357j),0.05
0.029900000000000003,(0.9402294837107218-0.2107795375066j),0.05
0.030000000000000002,(0.9399571125668167-0.21144767063998193j),0.05
0.030100000000000002,(0.939684282566898-0.21211552612359252j),0.05
0.0302,(0.9394109939683483-0.21278310365270903j),0.05
0.0303,(0.9391372470287508-0.21345040292283257j),0.05
0.0304,(0.9388630420058782-0.21411742362968822j),0.05
0.030500000000000003,(0.9385883791576981-0.21478416546922596j),0.05
0.030600000000000002,(0.9383132587423697-0.21545062813761937j),0.05
0.0307,(0.9380376810182532-0.21611681133126787j),0.05
0.0308,(0.9377616462438769-0.21678271474679311j),0.05
0.0309,(0.9374851546779932-0.21744833808104547j),0.05
0.031,(0.9372082065795313-0.21811368103109924j),0.05
0.031100000000000003,(0.936930802207601-0.21877874329424973j),0.05
0.031200000000000002,(0.9366529418215246-0.21944352456802166j),0.05
0.0313,(0.9363746256808022-0.22010802455016446j),0.05
0.031400000000000004,(0.9360958540451321-0.22077224293865116j),0.05
0.0315,(0.9358166271743973-0.2214361794316821j),0.05
0.0316,(0.9355369453286771-0.22209983372768272j),0.05
0.0317,(0.9352568087682424-0.22276320552530235j),0.05
0.0318,(0.9349762177535484-0.22342629452341983j),0.05
0.031900000000000005,(0.9346951725452486-0.22408910042113728j),0.05
0.032,(0.9344136734041764-0.22475162291778328j),0.05
0.032100000000000004,(0.9341317205913638-0.2254138617129126j),0.05
0.0322,(0.9338493143680355-0.2260758165063069j),0.05
0.0323,(0.9335664549955981-0.2267374869979755j),0.05
0.0324,(0.9332831427356424-0.22739887288814978j),0.05
0.0325,(0.9329993778499631-0.22805997387729246j),0.05
0.032600000000000004,(0.9327151606005369-0.22872078966609097j),0.05
0.0327,(0.9324304912495306-0.22938131995545952j),0.05
0.0328,(0.932145370059292-0.2300415644465397j),0.05
0.0329,(0.9318597972923679-0.23070152284070106j),0.05
0.033,(0.9315737732114862-0.23136119483953813j),0.05
0.033100000000000004,(0.9312872980795711-0.23202058014487234j),0.05
0.0332,(0.931000372159729-0.2326796784587578j),0.05
0.0333,(0.9307129957152503-0.23333848948347008j),0.05
0.0334,(0.9304251690096232-0.2339970129215153j),0.05
0.0335,(0.9301368923065133-0.23465524847562702j),0.05
0.033600000000000005,(0.9298481658697781-0.23531319584876687j),0.05
0.0337,(0.9295589899634591-0.23597085474412346j),0.05
0.033800000000000004,(0.9292693648517917-0.23662822486511423j),0.05
0.0339,(0.9289792907991938-0.23728530591538305j),0.05
0.034,(0.928688768070259-0.2379420975988068j),0.05
0.0341,(0.9283977969297919-0.23859859961948618j),0.05
0.0342,(0.9281063776427572-0.2392548116817504j),0.05
0.034300000000000004,(0.9278145104743222-0.23991073349016082j),0.05
0.0344,(0.9275221956898324-0.24056636474950457j),0.05
0.0345,(0.9272294335548202-0.24122170516479838j),0.05
0.0346,(0.926936224335005-0.24187675444128817j),0.05
0.0347,(0.9266425682962914-0.24253151228444955j),0.05
0.034800000000000005,(0.9263484657047646-0.2431859783999844j),0.05
0.0349,(0.9260539168266972-0.24384015249382895j),0.05
0.035,(0.9257589219285534-0.2444940342721442j),0.05
0.0351,(0.9254634812769656-0.2451476234413219j),0.05
0.0352,(0.9251675951387672-0.24580091970798598j),0.05
0.035300000000000005,(0.9248712637809634-0.24645392277898615j),0.05
0.0354,(0.9245744874707474-0.24710663236140404j),0.05
0.035500000000000004,(0.9242772664755032-0.24775904816255054j),0.05
0.0356,(0.9239796010627841-0.24841116988996811j),0.05
0.0357,(0.9236814915003388-0.24906299725142647j),0.05
0.0358,(0.923382938056087-0.2497145299549289j),0.05
0.0359,(0.9230839409981495-0.250365767708707j),0.05
0.036000000000000004,(0.92278450059481-0.2510167102212228j),0.05
0.0361,(0.9224846171145429-0.2516673572011689j),0.05
0.0362,(0.9221842908260126-0.25231770835747086j),0.05
0.0363,(0.9218835219980495-0.252967763399281j),0.05
0.0364,(0.9215823108996815-0.25361752203598625j),0.05
0.036500000000000005,(0.921280657800108-0.2542669839772026j),0.05
0.0366,(0.9209785629687122-0.2549161489327775j),0.05
0.0367,(0.9206760266750618-0.2555650166127879j),0.05
0.0368,(0.9203730491889041-0.2562135867275452j),0.05
0.0369,(0.9200696307801584-0.2568618589875926j),0.05
0.037000000000000005,(0.9197657717189492-0.2575098331037017j),0.05
0.0371,(0.9194614722755456-0.25815750878687554j),0.05
0.037200000000000004,(0.9191567327204335-0.25880488574835137j),0.05
0.0373,(0.918851553324246-0.25945196369959656j),0.05
0.0374,(0.9185459343578267-0.26009874235231345j),0.05
0.0375,(0.9182398760921789-0.26074522141843176j),0.05
0.0376,(0.9179333787984942-0.26139140061011745j),0.05
0.037700000000000004,(0.9176264427481297-0.2620372796397644j),0.05
0.0378,(0.9173190682126469-0.26268285822000437j),0.05
0.0379,(0.9170112554637622-0.26332813606369804j),0.05
0.038,(0.9167030047733803-0.2639731128839374j),0.05
0.0381,(0.9163943164135936-0.26461778839405087j),0.05
0.038200000000000005,(0.9160851906566541-0.2652621623075967j),0.05
0.0383,(0.915775627775011-0.2659062343383672j),0.05
0.038400000000000004,(0.9154656280412733-0.26655000420038827j),0.05
0.0385,(0.9151551917282477-0.2671934716079172j),0.05
0.0386,(0.9148443191088951-0.2678366362754462j),0.05
0.038700000000000005,(0.9145330104563804-0.26847949791769943j),0.05
0.0388,(0.9142212660440217-0.2691220562496341j),0.05
0.038900000000000004,(0.913909086145333-0.2697643109864432j),0.05
0.039,(0.9135964710339888-0.27040626184355354j),0.05
0.0391,(0.9132834209838564-0.2710479085366183j),0.05
0.0392,(0.9129699362689636-0.2716892507815348j),0.05
0.0393,(0.9126560171635285-0.27233028829442896j),0.05
0.039400000000000004,(0.9123416639419379-0.27297102079165936j),0.05
0.0395,(0.912026876878756-0.27361144798982384j),0.05
0.0396,(0.9117116562487241-0.2742515696057494j),0.05
0.0397,(0.9113960023267531-0.27489138535649926j),0.05
0.0398,(0.911079915387939-0.2755308949593694j),0.05
0.039900000000000005,(0.910763395707546-0.27617009813189314j),0.05
0.04,(0.9104464435610198-0.27680899459183794j),0.05
0.040100000000000004,(0.9101290592239699-0.2774475840572058j),0.05
0.0402,(0.9098112429721846-0.2780858662462316j),0.05
0.0403,(0.9094929950816402-0.2787238408773858j),0.05
0.040400000000000005,(0.9091743158284632-0.27936150766937445j),0.05
0.0405,(0.908855205488978-0.2799988663411413j),0.05
0.040600000000000004,(0.9085356643396586-0.2806359166118594j),0.05
0.0407,(0.9082156926571844-0.2812726582009424j),0.05
0.0408,(0.90789529071837-0.2819090908280369j),0.05
0.0409,(0.9075744588002363-0.2825452142130265j),0.05
0.041,(0.9072531971799552-0.28318102807602763j),0.05
0.041100000000000005,(0.9069315061348894-0.2838165321373958j),0.05
0.0412,(0.9066093859425554-0.28445172611771974j),0.05
0.0413,(0.9062868368806566-0.2850866097378249j),0.05
0.0414,(0.905963859227063-0.285721182718774j),0.05
0.0415,(0.9056404532598191-0.28635544478186364j),0.05
0.041600000000000005,(0.9053166192571381-0.28698939564862885j),0.05
0.0417,(0.9049923574974041-0.28762303504083886j),0.05
0.041800000000000004,(0.9046676682591813-0.288256362680501j),0.05
0.0419,(0.9043425518211905-0.28888937828985833j),0.05
0.042,(0.9040170084623387-0.2895220815913888j),0.05
0.042100000000000005,(0.9036910384616991-0.2901544723078135j),0.05
0.0422,(0.9033646420985105-0.29078655016207905j),0.05
0.042300000000000004,(0.9030378196521873-0.29141831487738135j),0.05
0.0424,(0.9027105714023093-0.2920497661771435j),0.05
0.0425,(0.9023828976286282-0.29268090378503175j),0.05
0.0426,(0.902054798611076-0.29331172742494693j),0.05
0.0427,(0.9017262746297413-0.2939422368210258j),0.05
0.042800000000000005,(0.9013973259648862-0.29457243169764524j),0.05
0.0429,(0.9010679528969407-0.2952023117794207j),0.05
0.043000000000000003,(0.900738155706507-0.29583187679120254j),0.05
0.0431,(0.9004079346743595-0.2964611264580762j),0.05
0.0432,(0.9000772900814388-0.2970900605053693j),0.05
0.043300000000000005,(0.899746222208843-0.2977186786586482j),0.05
0.0434,(0.8994147313378598-0.29834698064371395j),0.05
0.043500000000000004,(0.8990828177499213-0.2989749661866058j),0.05
0.0436,(0.8987504817266514-0.2996026350136025j),0.05
0.0437,(0.8984177235498206-0.30022998685122093j),0.05
0.0438,(0.8980845435013849-0.3008570214262138j),0.05
0.0439,(0.8977509418634567-0.30148373846557847j),0.05
0.044000000000000004,(0.8974169189183199-0.30211013769654266j),0.05
0.0441,(0.897082474948423-0.3027362188465772j),0.05
0.0442,(0.8967476102363797-0.3033619816433955j),0.05
0.0443,(0.89641232506498-0.30398742581494154j),0.05
0.0444,(0.8960766197171678-0.30461255108940105j),0.05
0.044500000000000005,(0.8957404944760594-0.3052373571952024j),0.05
0.0446,(0.8954039496249451-0.30586184386100884j),0.05
0.044700000000000004,(0.8950669854472625-0.3064860108157247j),0.05
0.0448,(0.8947296022266318-0.3071098577884928j),0.05
0.0449,(0.8943918002468326-0.307733384508697j),0.05
0.045000000000000005,(0.8940535797918056-0.30835659070595817j),0.05
0.0451,(0.8937149411456673-0.30897947611013893j),0.05
0.045200000000000004,(0.8933758845926835-0.3096020404513384j),0.05
0.0453,(0.8930364104172949-0.3102242834599004j),0.05
0.0454,(0.8926965189041128-0.3108462048664036j),0.05
0.0455,(0.8923562103379067-0.31146780440166927j),0.05
0.0456,(0.892015485003597-0.31208908179675626j),0.05
0.045700000000000005,(0.8916743431862896-0.31271003678296766j),0.05
0.0458,(0.891332785171243-0.3133306690918443j),0.05
0.0459,(0.8909908112438862-0.3139509784551666j),0.05
0.046,(0.8906484216897922-0.31457096460495715j),0.05
0.0461,(0.8903056167947262-0.3151906272734761j),0.05
0.046200000000000005,(0.8899623968445965-0.3158099661932282j),0.05
0.0463,(0.8896187621254785-0.3164289810969544j),0.05
