t,signal,gamma
0.0032,(0.9986986465521637-0.017732250848412408j),0.02
0.0033,(0.9986529413711636-0.01828567570904313j),0.02
0.0034000000000000002,(0.9986069312576595-0.01883905576302007j),0.02
0.0035,(0.9985606162472008-0.019392390843016426j),0.02
0.0036000000000000003,(0.9985139963754407-0.019945680781730885j),0.02
0.0037,(0.9984670716781112-0.020498925411887695j),0.02
0.0038,(0.9984198421910537-0.02105212456623694j),0.02
0.0039000000000000003,(0.9983723079501843-0.02160527807755488j),0.02
0.004,(0.9983244689915176-0.022158385778642504j),0.02
0.0041,(0.998276325351159-0.02271144750232766j),0.02
0.004200000000000001,(0.9982278770653041-0.023264463081463474j),0.02
0.0043,(0.9981791241702416-0.023817432348929305j),0.02
0.0044,(0.9981300667023533-0.02437035513763038j),0.02
0.0045000000000000005,(0.998080704698103-0.024923231280498052j),0.02
0.0046,(0.9980310381940543-0.025476060610489425j),0.02
0.0047,(0.9979810672268608-0.02602884296058851j),0.02
0.0048000000000000004,(0.997930791833267-0.02658157816380443j),0.02
0.0049,(0.9978802120501052-0.02713426605317351j),0.02
0.005,(0.9978293279143071-0.027686906461757883j),0.02
0.0051,(0.9977781394628874-0.028239499222646177j),0.02
0.005200000000000001,(0.9977266467329492-0.028792044168953007j),0.02
0.0053,(0.9976748497616972-0.029344541133820193j),0.02
0.0054,(0.9976227485864213-0.029896989950415283j),0.02
0.0055000000000000005,(0.9975703432445029-0.030449390451932783j),0.02
0.0056,(0.9975176337734137-0.031001742471593638j),0.02
0.0057,(0.9974646202107245-0.031554045842645345j),0.02
0.0058000000000000005,(0.9974113025940777-0.03210630039836234j),0.02
0.0059,(0.9973576809612319-0.03265850597204547j),0.02
0.006,(0.9973037553500115-0.03321066239702269j),0.02
0.0061,(0.9972495257983488-0.03376276950664869j),0.02
0.006200000000000001,(0.9971949923442738-0.034314827134304664j),0.02
0.0063,(0.997140155025877-0.03486683511339949j),0.02
0.0064,(0.9970850138813719-0.035418793277368264j),0.02
0.006500000000000001,(0.9970295689490494-0.035970701459673356j),0.02
0.0066,(0.9969738202672818-0.03652255949380436j),0.02
0.0067,(0.9969177678745571-0.037074367213278045j),0.02
0.0068000000000000005,(0.9968614118094272-0.037626124451638085j),0.02
0.006900000000000001,(0.9968047521105516-0.03817783104245558j),0.02
0.007,(0.9967477888166776-0.038729486819328814j),0.02
0.0071,(0.9966905219666382-0.03928109161588336j),0.02
0.007200000000000001,(0.9966329515993635-0.039832645265772376j),0.02
0.0073,(0.9965750777538708-0.04038414760267605j),0.02
0.0074,(0.9965169004692632-0.04093559846030261j),0.02
0.007500000000000001,(0.996458419784749-0.04148699767238729j),0.02
0.0076,(0.996399635739613-0.04203834507269302j),0.02
0.0077,(0.9963405483732373-0.042589640495010475j),0.02
0.0078000000000000005,(0.9962811577250914-0.04314088377315805j),0.02
0.0079,(0.9962214638347396-0.04369207474098164j),0.02
0.008,(0.9961614667418379-0.044243213232354764j),0.02
0.0081,(0.9961011664861227-0.04479429908117957j),0.02
0.0082,(0.9960405631074315-0.04534533212138492j),0.02
0.0083,(0.995979656645688-0.04589631218692839j),0.02
0.008400000000000001,(0.9959184471409023-0.04644723911179532j),0.02
0.0085,(0.9958569346331908-0.04699811272999907j),0.02
0.0086,(0.9957951191627455-0.047548932875581124j),0.02
0.008700000000000001,(0.9957330007698453-0.04809969938261064j),0.02
0.0088,(0.995670579494874-0.048650412085185786j),0.02
0.0089,(0.995607855378302-0.04920107081743184j),0.02
0.009000000000000001,(0.9955448284606768-0.04975167541350351j),0.02
0.0091,(0.9954814987826531-0.05030222570758284j),0.02
0.0092,(0.9954178663849718-0.050852721533880804j),0.02
0.009300000000000001,(0.995353931308458-0.05140316272663657j),0.02
0.0094,(0.9952896935940319-0.0519535491201178j),0.02
0.0095,(0.9952251532827071-0.05250388054862037j),0.02
0.009600000000000001,(0.9951603104155748-0.053054156846469296j),0.02
0.0097,(0.9950951650338373-0.05360437784801803j),0.02
0.0098,(0.9950297171787629-0.0541545433876482j),0.02
0.0099,(0.9949639668917228-0.054704653299770624j),0.02
0.01,(0.9948979142141919-0.055254707418824614j),0.02
0.010100000000000001,(0.9948315591877099-0.055804705579278725j),0.02
0.0102,(0.9947649018539243-0.05635464761562948j),0.02
0.0103,(0.9946979422545607-0.05690453336240344j),0.02
0.010400000000000001,(0.9946306804314452-0.0574543626541548j),0.02
0.0105,(0.9945631164264855-0.05800413532546778j),0.02
0.0106,(0.9944952502816888-0.05855385121095557j),0.02
0.010700000000000001,(0.994427082039149-0.059103510145259656j),0.02
0.0108,(0.994358611741044-0.059653111963051265j),0.02
0.0109,(0.9942898394296439-0.06020265649903144j),0.02
0.011000000000000001,(0.9942207651473174-0.06075214358792894j),0.02
0.0111,(0.9941513889365099-0.0613015730645031j),0.02
0.0112,(0.99408171083977-0.06185094476354188j),0.02
0.011300000000000001,(0.9940117308997318-0.06240025851986286j),0.02
0.0114,(0.9939414491591103-0.06294951416831342j),0.02
0.0115,(0.9938708656607224-0.06349871154376956j),0.02
0.011600000000000001,(0.9937999804474756-0.0640478504811377j),0.02
0.0117,(0.9937287935623513-0.06459693081535306j),0.02
0.0118,(0.9936573050484325-0.06514595238138163j),0.02
0.0119,(0.9935855149489013-0.06569491501421724j),0.02
0.012,(0.9935134233070128-0.06624381854888514j),0.02
0.012100000000000001,(0.9934410301661222-0.06679266282043995j),0.02
0.0122,(0.9933683355696654-0.0673414476639654j),0.02
0.0123,(0.9932953395611765-0.067890172914576j),0.02
0.012400000000000001,(0.9932220421842765-0.0684388384074156j),0.02
0.0125,(0.9931484434826793-0.06898744397765821j),0.02
0.0126,(0.993074543500182-0.06953598946050789j),0.02
0.012700000000000001,(0.9930003422806774-0.07008447469119877j),0.02
0.0128,(0.9929258398681399-0.07063289950499439j),0.02
0.0129,(0.9928510363066465-0.07118126373719014j),0.02
0.013000000000000001,(0.9927759316403538-0.07172956722311011j),0.02
0.0131,(0.9927005259135104-0.07227780979810904j),0.02
0.0132,(0.9926248191704552-0.0728259912975719j),0.02
0.013300000000000001,(0.9925488114556145-0.07337411155691448j),0.02
0.0134,(0.992472502813506-0.07392217041158305j),0.02
0.0135,(0.99239589328874-0.07447016769705289j),0.02
0.013600000000000001,(0.992318982926014-0.07501810324883229j),0.02
0.0137,(0.9922417717701116-0.07556597690245709j),0.02
0.013800000000000002,(0.9921642598659126-0.07611378849349651j),0.02
0.013900000000000001,(0.9920864472583767-0.07666153785754852j),0.02
0.014,(0.9920083339925616-0.07720922483024259j),0.02
0.014100000000000001,(0.9919299201136103-0.07775684924723908j),0.02
0.0142,(0.9918512056667586-0.07830441094422899j),0.02
0.0143,(0.9917721906973259-0.07885190975693325j),0.02
0.014400000000000001,(0.9916928752507295-0.07939934552110568j),0.02
0.0145,(0.991613259372471-0.079946718072529j),0.02
0.0146,(0.9915333431081423-0.08049402724701772j),0.02
0.014700000000000001,(0.9914531265034124-0.08104127288041763j),0.02
0.0148,(0.9913726096040673-0.08158845480860566j),0.02
0.0149,(0.9912917924559522-0.08213557286748918j),0.02
0.015000000000000001,(0.9912106751050263-0.08268262689300739j),0.02
0.0151,(0.9911292575973224-0.0832296167211306j),0.02
0.0152,(0.9910475399789646-0.08377654218785995j),0.02
0.015300000000000001,(0.990965522296177-0.08432340312922887j),0.02
0.0154,(0.9908832045952564-0.08487019938130085j),0.02
0.0155,(0.9908005869225993-0.08541693078017198j),0.02
0.015600000000000001,(0.9907176693246921-0.08596359716196884j),0.02
0.015700000000000002,(0.990634451848104-0.0865101983628506j),0.02
0.0158,(0.9905509345394917-0.08705673421900725j),0.02
0.0159,(0.9904671174456208-0.08760320456666026j),0.02
0.016,(0.9903830006133155-0.0881496092420637j),0.02
0.0161,(0.9902985840895145-0.08869594808150179j),0.02
0.0162,(0.9902138679212291-0.08924222092129225j),0.02
0.016300000000000002,(0.9901288521555753-0.08978842759778373j),0.02
0.0164,(0.9900435368397371-0.09033456794735643j),0.02
0.0165,(0.9899579220210035-0.09088064180642311j),0.02
0.0166,(0.9898720077467525-0.09142664901142805j),0.02
0.0167,(0.9897857940644401-0.09197258939884786j),0.02
0.016800000000000002,(0.9896992810216249-0.09251846280519078j),0.02
0.016900000000000002,(0.989612468665939-0.09306426906699759j),0.02
0.017,(0.9895253570451211-0.09361000802084105j),0.02
0.0171,(0.9894379462069791-0.09415567950332604j),0.02
0.0172,(0.9893502361994249-0.09470128335108949j),0.02
0.0173,(0.9892622270704543-0.09524681940080137j),0.02
0.017400000000000002,(0.9891739188681486-0.09579228748916313j),0.02
0.0175,(0.9890853116406816-0.09633768745290887j),0.02
0.0176,(0.9889964054363171-0.09688301912880543j),0.02
0.0177,(0.9889072003034042-0.09742828235365136j),0.02
0.0178,(0.9888176962903821-0.09797347696427912j),0.02
0.0179,(0.9887278934457774-0.09851860279755155j),0.02
0.018000000000000002,(0.9886377918182071-0.09906365969036718j),0.02
0.0181,(0.9885473914563782-0.09960864747965473j),0.02
0.0182,(0.9884566924090806-0.10015356600237633j),0.02
0.0183,(0.9883656947252002-0.10069841509552661j),0.02
0.0184,(0.988274398453701-0.10124319459613365j),0.02
0.018500000000000003,(0.9881828036436509-0.10178790434125831j),0.02
0.018600000000000002,(0.988090910344193-0.10233254416799396j),0.02
0.0187,(0.9879987186045648-0.10287711391346742j),0.02
0.0188,(0.9879062284740902-0.1034216134148384j),0.02
0.0189,(0.9878134400021815-0.10396604250929867j),0.02
0.019,(0.9877203532383358-0.10451040103407418j),0.02
0.019100000000000002,(0.9876269682321519-0.10505468882642459j),0.02
0.019200000000000002,(0.9875332850333031-0.10559890572364024j),0.02
0.0193,(0.9874393036915579-0.10614305156304872j),0.02
0.0194,(0.9873450242567678-0.10668712618200696j),0.02
0.0195,(0.987250446778882-0.10723112941790745j),0.02
0.0196,(0.9871555713079269-0.10777506110817506j),0.02
0.019700000000000002,(0.9870603978940199-0.10831892109026947j),0.02
0.0198,(0.9869649265873774-0.10886270920168155j),0.02
0.0199,(0.9868691574382913-0.10940642527993845j),0.02
0.02,(0.9867730904971413-0.10995006916259886j),0.02
0.0201,(0.9866767258144091-0.11049364068725577j),0.02
0.020200000000000003,(0.9865800634406499-0.11103713969153588j),0.02
0.020300000000000002,(0.9864831034265145-0.11158056601309997j),0.02
0.0204,(0.9863858458227347-0.11212391948964157j),0.02
0.0205,(0.9862882906801482-0.11266719995888883j),0.02
0.0206,(0.9861904380496516-0.11321040725860415j),0.02
0.0207,(0.9860922879822599-0.1137535412265821j),0.02
0.020800000000000003,(0.9859938405290548-0.11429660170065357j),0.02
0.020900000000000002,(0.9858950957412175-0.11483958851868174j),0.02
0.021,(0.9857960536700091-0.11538250151856502j),0.02
0.0211,(0.9856967143667889-0.11592534053823414j),0.02
0.0212,(0.9855970778829917-0.11646810541565623j),0.02
0.0213,(0.9854971442701509-0.11701079598883055j),0.02
0.021400000000000002,(0.9853969135798847-0.11755341209579255j),0.02
0.021500000000000002,(0.9852963858638902-0.11809595357461049j),0.02
0.0216,(0.9851955611739702-0.11863842026338764j),0.02
0.0217,(0.9850944395619936-0.11918081200026123j),0.02
0.0218,(0.9849930210799417-0.11972312862340345j),0.02
0.0219,(0.9848913057798625-0.12026536997102127j),0.02
0.022000000000000002,(0.9847892937139016-0.12080753588135475j),0.02
0.0221,(0.9846869849342904-0.12134962619267942j),0.02
0.0222,(0.9845843794933472-0.12189164074330634j),0.02
0.0223,(0.9844814774434832-0.12243357937157988j),0.02
0.0224,(0.984378278837193-0.12297544191587888j),0.02
0.022500000000000003,(0.9842747837270499-0.12351722821461872j),0.02
0.022600000000000002,(0.9841709921657331-0.1240589381062481j),0.02
0.0227,(0.9840669042059983-0.1246005714292509j),0.02
0.0228,(0.9839625199006943-0.12514212802214658j),0.02
0.0229,(0.9838578393027395-0.1256836077234886j),0.02
0.023,(0.9837528624651729-0.12622501037186512j),0.02
0.023100000000000002,(0.9836475894410909-0.12676633580590188j),0.02
0.023200000000000002,(0.9835420202836905-0.12730758386425617j),0.02
0.0233,(0.9834361550462597-0.1278487543856231j),0.02
0.0234,(0.9833299937821581-0.128389847208732j),0.02
0.0235,(0.9832235365448568-0.12893086217234678j),0.02
0.0236,(0.9831167833878862-0.12947179911526815j),0.02
0.023700000000000002,(0.9830097343648931-0.13001265787633132j),0.02
0.0238,(0.9829023895295881-0.13055343829440613j),0.02
0.0239,(0.9827947489357799-0.13109414020839877j),0.02
0.024,(0.9826868126373656-0.1316347634572517j),0.02
0.0241,(0.9825785806883266-0.13217530787994106j),0.02
0.024200000000000003,(0.9824700531427292-0.1327157733154799j),0.02
0.024300000000000002,(0.9823612300547283-0.13325615960291654j),0.02
0.0244,(0.9822521114785794-0.13379646658133434j),0.02
0.0245,(0.9821426974685914-0.1343366940898531j),0.02
0.0246,(0.9820329880792023-0.13487684196762853j),0.02
0.0247,(0.9819229833649115-0.13541691005385095j),0.02
0.024800000000000003,(0.981812683380306-0.13595689818774878j),0.02
0.024900000000000002,(0.9817020881800681-0.13649680620858348j),0.02
0.025,(0.9815911978189651-0.13703663395565488j),0.02
0.0251,(0.981480012351849-0.13757638126829738j),0.02
0.0252,(0.9813685318336601-0.13811604798588142j),0.02
0.0253,(0.9812567563194262-0.13865563394781588j),0.02
0.025400000000000002,(0.9811446858642664-0.1391951389935423j),0.02
0.025500000000000002,(0.981032320523377-0.13973456296254022j),0.02
0.0256,(0.9809196603520456-0.14027390569432513j),0.02
0.0257,(0.9808067054056515-0.14081316702844876j),0.02
0.0258,(0.9806934557396505-0.14135234680449946j),0.02
0.025900000000000003,(0.9805799114096023-0.1418914448621018j),0.02
0.026000000000000002,(0.9804660724711299-0.1424304610409164j),0.02
0.0261,(0.9803519389799663-0.14296939518064117j),0.02
0.0262,(0.9802375109919172-0.14350824712100949j),0.02
0.0263,(0.9801227885628782-0.1440470167017925j),0.02
0.0264,(0.980007771748831-0.14458570376279611j),0.02
0.026500000000000003,(0.9798924606058503-0.14512430814386465j),0.02
0.026600000000000002,(0.9797768551900892-0.14566282968487815j),0.02
0.0267,(0.9796609555577915-0.1462012682257546j),0.02
0.0268,(0.9795447617652924-0.1467396236064471j),0.02
0.0269,(0.9794282738689943-0.1472778956669468j),0.02
0.027,(0.9793114919254134-0.14781608424728152j),0.02
0.027100000000000003,(0.9791944159911407-0.14835418918751497j),0.02
0.027200000000000002,(0.9790770461228427-0.14889221032774896j),0.02
0.0273,(0.9789593823772897-0.1494301475081236j),0.02
0.0274,(0.9788414248113284-0.14996800056881193j),0.02
0.0275,(0.9787231734818945-0.15050576935002924j),0.02
0.027600000000000003,(0.978604628446007-0.15104345369202327j),0.02
0.027700000000000002,(0.9784857897607854-0.15158105343508263j),0.02
0.027800000000000002,(0.9783666574834177-0.1521185684195313j),0.02
0.0279,(0.9782472316711801-0.15265599848573091j),0.02
0.028,(0.978127512381454-0.1531933434740802j),0.02
0.0281,(0.978007499671682-0.15373060322501575j),0.02
0.028200000000000003,(0.9778871935994147-0.1542677775790117j),0.02
0.028300000000000002,(0.977766594222269-0.1548048663765788j),0.02
0.0284,(0.977645701597966-0.15534186945826728j),0.02
0.0285,(0.9775245157843028-0.1558787866646616j),0.02
0.0286,(0.977403036839166-0.15641561783638816j),0.02
0.0287,(0.9772812648205255-0.1569523628141055j),0.02
0.028800000000000003,(0.9771591997864434-0.15748902143851745j),0.02
0.028900000000000002,(0.977036841795061-0.15802559355035783j),0.02
0.029,(0.9769141909046092-0.15856207899040298j),0.02
0.0291,(0.9767912471734052-0.1590984775994665j),0.02
0.0292,(0.9766680106598549-0.15963478921839783j),0.02
0.029300000000000003,(0.9765444814224459-0.16017101368808673j),0.02
0.029400000000000003,(0.9764206595197465-0.1607071508494587j),0.02
0.029500000000000002,(0.9762965450104267-0.1612432005434795j),0.02
0.0296,(0.9761721379532328-0.1617791626111528j),0.02
0.0297,(0.9760474384069894-0.16231503689351964j),0.02
0.0298,(0.9759224464306246-0.16285082323165762j),0.02
0.029900000000000003,(0.9757971620831425-0.16338652146668525j),0.02
0.030000000000000002,(0.975671585423627-0.16392213143975834j),0.02
0.030100000000000002,(0.9755457165112575-0.16445765299207085j),0.02
0.0302,(0.9754195554053011-0.16499308596485493j),0.02
0.0303,(0.9752931021651018-0.1655284301993821j),0.02
0.0304,(0.9751663568500964-0.16606368553696096j),0.02
0.030500000000000003,(0.9750393195198049-0.1665988518189402j),0.02
0.030600000000000002,(0.9749119902338312-0.16713392888670536j),0.02
0.0307,(0.9747843690518658-0.16766891658168198j),0.02
0.0308,(0.9746564560336872-0.1682038147453332j),0.02
0.0309,(0.9745282512391582-0.16873862321916247j),0.02
0.031,(0.9743997547282278-0.16927334184470907j),0.02
0.031100000000000003,(0.9742709665609283-0.16980797046355406j),0.02
0.031200000000000002,(0.9741418867973843-0.17034250891731517j),0.02
0.0313,(0.974012515497796-0.17087695704765174j),0.02
0.031400000000000004,(0.9738828527224586-0.17141131469625837j),0.02
0.0315,(0.973752898531745-0.17194558170487168j),0.02
0.0316,(0.9736226529861176-0.17247975791526532j),0.02
0.0317,(0.9734921161461229-0.17301384316925394j),0.02
0.0318,(0.9733612880723996-0.1735478373086879j),0.02
0.031900000000000005,(0.9732301688256597-0.1740817401754628j),0.02
0.032,(0.9730987584667135-0.17461555161150524j),0.02
0.032100000000000004,(0.9729670570564404-0.17514927145878745j),0.02
0.0322,(0.9728350646558238-0.17568289955932004j),0.02
0.0323,(0.9727027813259195-0.17621643575514995j),0.02
0.0324,(0.9725702071278753-0.17674987988836685j),0.02
0.0325,(0.9724373421229153-0.1772832318010976j),0.02
0.032600000000000004,(0.9723041863723666-0.17781649133550892j),0.02
0.0327,(0.9721707399376196-0.17834965833380823j),0.02
0.0328,(0.972037002880166-0.1788827326382424j),0.02
0.0329,(0.9719029752615743-0.17941571409109533j),0.02
0.033,(0.9717686571435027-0.1799486025346934j),0.02
0.033100000000000004,(0.9716340485876973-0.18048139781140207j),0.02
0.0332,(0.9714991496559755-0.18101409976362612j),0.02
0.0333,(0.9713639604102575-0.18154670823381097j),0.02
0.0334,(0.9712284809125337-0.18207922306443938j),0.02
0.0335,(0.9710927112248947-0.18261164409803735j),0.02
0.033600000000000005,(0.9709566514094977-0.18314397117716855j),0.02
0.0337,(0.9708203015286035-0.1836762041444383j),0.02
0.033800000000000004,(0.9706836616445413-0.1842083428424893j),0.02
0.0339,(0.9705467318197425-0.18474038711400728j),0.02
0.034,(0.9704095121167048-0.1852723368017153j),0.02
0.0341,(0.9702720025980196-0.18580419174838114j),0.02
0.0342,(0.9701342033263738-0.1863359517968061j),0.02
0.034300000000000004,(0.9699961143645237-0.18686761678983735j),0.02
0.0344,(0.96985773577531-0.18739918657036028j),0.02
0.0345,(0.9697190676216727-0.18793066098129982j),0.02
0.0346,(0.9695801099666221-0.1884620398656235j),0.02
0.0347,(0.9694408628732623-0.18899332306633684j),0.02
0.034800000000000005,(0.9693013264047705-0.1895245104264861j),0.02
0.0349,(0.9691615006244277-0.19005560178916017j),0.02
0.035,(0.9690213855955832-0.19058659699748928j),0.02
0.0351,(0.9688809813816756-0.1911174958946373j),0.02
0.0352,(0.9687402880462312-0.19164829832381797j),0.02
0.035300000000000005,(0.9685993056528595-0.19217900412828037j),0.02
0.0354,(0.9684580342652465-0.19270961315131427j),0.02
0.035500000000000004,(0.9683164739471819-0.19324012523625253j),0.02
0.0356,(0.9681746247625144-0.1937705402264664j),0.02
0.0357,(0.9680324867752025-0.1943008579653703j),0.02
0.0358,(0.9678900600492687-0.194831078296419j),0.02
0.0359,(0.9677473446488318-0.19536120106310642j),0.02
0.036000000000000004,(0.967604340638095-0.1958912261089702j),0.02
0.0361,(0.9674610480813332-0.1964211532775877j),0.02
0.0362,(0.967317467042926-0.19695098241257747j),0.02
0.0363,(0.9671735975873211-0.19748071335759845j),0.02
0.0364,(0.9670294397790563-0.19801034595635242j),0.02
0.036500000000000005,(0.9668849936827489-0.1985398800525804j),0.02
0.0366,(0.9667402593631148-0.19906931549006726j),0.02
0.0367,(0.9665952368849351-0.19959865211263647j),0.02
0.0368,(0.9664499263130899-0.20012788976415577j),0.02
0.0369,(0.9663043277125317-0.20065702828853016j),0.02
0.037000000000000005,(0.9661584411483087-0.2011860675297119j),0.02
0.0371,(0.9660122666855457-0.20171500733169054j),0.02
0.037200000000000004,(0.9658658043894527-0.20224384753849625j),0.02
0.0373,(0.9657190543253247-0.20277258799420597j),0.02
0.0374,(0.9655720165585424-0.2033012285429327j),0.02
0.0375,(0.965424691154563-0.2038297690288345j),0.02
0.0376,(0.9652770781789447-0.20435820929610943j),0.02
0.037700000000000004,(0.9651291776973066-0.2048865491889999j),0.02
0.0378,(0.9649809897753744-0.2054147885517871j),0.02
0.0379,(0.9648325144789316-0.20594292722879612j),0.02
0.038,(0.9646837518738797-0.2064709650643922j),0.02
0.0381,(0.964534702026174-0.20699890190298392j),0.02
0.038200000000000005,(0.9643853650018634-0.20752673758902276j),0.02
0.0383,(0.9642357408670915-0.20805447196700017j),0.02
0.038400000000000004,(0.9640858296880673-0.2085821048814501j),0.02
0.0385,(0.9639356315310971-0.20910963617695033j),0.02
0.0386,(0.9637851464625589-0.2096370656981186j),0.02
0.038700000000000005,(0.9636343745489336-0.21016439328961675j),0.02
0.0388,(0.9634833158567687-0.21069161879614817j),0.02
0.038900000000000004,(0.9633319704526975-0.21121874206245722j),0.02
0.039,(0.9631803384034443-0.2117457629333333j),0.02
0.0391,(0.9630284197758109-0.21227268125360713j),0.02
0.0392,(0.962876214636686-0.2127994968681498j),0.02
0.0393,(0.9627237230530404-0.21332620962187882j),0.02
0.039400000000000004,(0.9625709450919273-0.2138528193597497j),0.02
0.0395,(0.9624178808204875-0.21437932592676495j),0.02
0.0396,(0.9622645303059388-0.2149057291679684j),0.02
0.0397,(0.9621108936155865-0.21543202892844363j),0.02
0.0398,(0.9619569708168202-0.21595822505332105j),0.02
0.039900000000000005,(0.9618027619771107-0.2164843173877722j),0.02
0.04,(0.9616482671640112-0.21701030577701014j),0.02
0.040100000000000004,(0.9614934864451613-0.21753619006629285j),0.02
0.0402,(0.9613384198882874-0.21806197010091882j),0.02
0.0403,(0.9611830675611892-0.21858764572623268j),0.02
0.040400000000000005,(0.9610274295317556-0.2191132167876212j),0.02
0.0405,(0.9608715058679583-0.21963868313051055j),0.02
0.040600000000000004,(0.9607152966378508-0.2201640446003746j),0.02
0.0407,(0.9605588019095749-0.22068930104272888j),0.02
0.0408,(0.9604020217513486-0.22121445230313155j),0.02
0.0409,(0.960244956231473-0.2217394982271838j),0.02
0.041,(0.9600876054183373-0.22226443866053114j),0.02
0.041100000000000005,(0.9599299693804209-0.22278927344886015j),0.02
0.0412,(0.9597720481862592-0.22331400243790506j),0.02
0.0413,(0.9596138419045022-0.22383862547343808j),0.02
0.0414,(0.959455350603863-0.22436314240128022j),0.02
0.0415,(0.9592965743531449-0.2248875530672904j),0.02
0.041600000000000005,(0.9591375132212389-0.22541185731737737j),0.02
0.0417,(0.9589781672771053-0.22593605499748903j),0.02
0.041800000000000004,(0.9588185365897958-0.22646014595361613j),0.02
0.0419,(0.9586586212284489-0.2269841300317975j),0.02
0.042,(0.9584984212622762-0.22750800707811125j),0.02
0.042100000000000005,(0.9583379367605838-0.22803177693868187j),0.02
0.0422,(0.9581771677927438-0.22855543945967807j),0.02
0.042300000000000004,(0.9580161144282259-0.22907899448731006j),0.02
0.0424,(0.9578547767365823-0.2296024418678334j),0.02
0.0425,(0.9576931547874363-0.23012578144754628j),0.02
0.0426,(0.9575312486505058-0.23064901307279354j),0.02
0.0427,(0.957369058395586-0.23117213658996258j),0.02
0.042800000000000005,(0.9572065840925498-0.23169515184548348j),0.02
0.0429,(0.9570438258113645-0.23221805868583173j),0.02
0.043000000000000003,(0.9568807836220732-0.2327408569575282j),0.02
0.0431,(0.956717457594797-0.2332635465071351j),0.02
0.0432,(0.9565538477997452-0.23378612718126165j),0.02
0.043300000000000005,(0.9563899543072125-0.23430859882655952j),0.02
0.0434,(0.9562257771875676-0.2348309612897247j),0.02
0.043500000000000004,(0.9560613165112694-0.2353532144175009j),0.02
0.0436,(0.9558965723488548-0.23587535805666895j),0.02
0.0437,(0.9557315447709455-0.23639739205406343j),0.02
0.0438,(0.955566233848242-0.23691931625655563j),0.02
0.0439,(0.9554006396515311-0.23744113051106633j),0.02
0.044000000000000004,(0.9552347622516781-0.23796283466455814j),0.02
0.0441,(0.9550686017196353-0.23848442856403967j),0.02
0.0442,(0.9549021581264385-0.2390059120565624j),0.02
0.0443,(0.9547354315431892-0.2395272849892254j),0.02
0.0444,(0.9545684220410964-0.2400485472091711j),0.02
0.044500000000000005,(0.9544011296914289-0.24056969856358576j),0.02
0.0446,(0.9542335545655544-0.24109073889970276j),0.02
0.044700000000000004,(0.9540656967349123-0.2416116680647973j),0.02
0.0448,(0.9538975562710276-0.24213248590619263j),0.02
0.0449,(0.953729133245502-0.2426531922712547j),0.02
0.045000000000000005,(0.9535604277300346-0.2431737870073964j),0.02
0.0451,(0.9533914397963894-0.24369426996207288j),0.02
0.045200000000000004,(0.9532221695164106-0.2442146409827882j),0.02
0.0453,(0.9530526169620519-0.2447348999170901j),0.02
0.0454,(0.952882782205317-0.24525504661256844j),0.02
0.0455,(0.9527126653183059-0.24577508091686245j),0.02
0.0456,(0.9525422663731988-0.24629500267765575j),0.02
0.045700000000000005,(0.952371585442256-0.24681481174267608j),0.02
0.0458,(0.9522006225978298-0.24733450795969641j),0.02
0.0459,(0.9520293779123331-0.24785409117653734j),0.02
0.046,(0.9518578514582822-0.2483735612410635j),0.02
0.0461,(0.9516860433082605-0.24889291800118268j),0.02
0.046200000000000005,(0.95151395353494-0.24941216130485375j),0.02
0.0463,(0.9513415822110751-0.24993129100007613j),0.02
