t,signal,gamma
0.0175,(0.9682496330928624-0.1424337100521307j),0.05
0.0176,(0.968011156102684-0.1432240487682564j),0.05
0.0177,(0.967772049081212-0.1440140900517921j),0.05
0.0178,(0.9675323123540939-0.1448038334151657j),0.05
0.0179,(0.9672919462473218-0.14559327837113312j),0.05
0.018000000000000002,(0.9670509510872712-0.14638242443278357j),0.05
0.0181,(0.9668093272006741-0.14717127111353928j),0.05
0.0182,(0.9665670749146282-0.14795981792715274j),0.05
0.0183,(0.9663241945565954-0.14874806438771185j),0.05
0.0184,(0.9660806864544108-0.14953601000963526j),0.05
0.018500000000000003,(0.9658365509362611-0.15032365430767616j),0.05
0.018600000000000002,(0.9655917883306985-0.15111099679692078j),0.05
0.0187,(0.9653463989666465-0.1518980369927896j),0.05
0.0188,(0.9651003831733832-0.15268477441103592j),0.05
0.0189,(0.9648537412805545-0.15347120856774887j),0.05
0.019,(0.9646064736181669-0.15425733897935096j),0.05
0.019100000000000002,(0.9643585805165863-0.15504316516260008j),0.05
0.019200000000000002,(0.9641100623065494-0.15582868663458854j),0.05
0.0193,(0.963860919319143-0.1566139029127451j),0.05
0.0194,(0.9636111518858194-0.15739881351483306j),0.05
0.0195,(0.963360760338393-0.1581834179589513j),0.05
0.0196,(0.9631097450090371-0.15896771576353713j),0.05
0.019700000000000002,(0.9628581062302863-0.1597517064473599j),0.05
0.0198,(0.9626058443350357-0.16053538952953045j),0.05
0.0199,(0.9623529596565354-0.16131876452949317j),0.05
0.02,(0.9620994525283998-0.1621018309670305j),0.05
0.0201,(0.9618453232845955-0.16288458836226366j),0.05
0.020200000000000003,(0.961590572259456-0.16366703623564824j),0.05
0.020300000000000002,(0.9613351997876688-0.16444917410798082j),0.05
0.0204,(0.9610792062042786-0.16523100150039496j),0.05
0.0205,(0.960822591844685-0.16601251793436173j),0.05
0.0206,(0.9605653570446536-0.16679372293169362j),0.05
0.0207,(0.960307502140294-0.16757461601453794j),0.05
0.020800000000000003,(0.9600490274680867-0.16835519670538518j),0.05
0.020900000000000002,(0.9597899333648555-0.1691354645270628j),0.05
0.021,(0.9595302201677893-0.16991541900273763j),0.05
0.0211,(0.9592698882144285-0.17069505965591927j),0.05
0.0212,(0.9590089378426636-0.1714743860104548j),0.05
0.0213,(0.958747369390755-0.1722533975905318j),0.05
0.021400000000000002,(0.9584851831973011-0.1730320939206804j),0.05
0.021500000000000002,(0.9582223796012609-0.17381047452576903j),0.05
0.0216,(0.9579589589419514-0.1745885389310111j),0.05
0.0217,(0.9576949215590418-0.175366286661957j),0.05
0.0218,(0.9574302677925404-0.17614371724450334j),0.05
0.0219,(0.9571649979828368-0.17692083020488397j),0.05
0.022000000000000002,(0.9568991124706454-0.17769762506967882j),0.05
0.0221,(0.9566326115970527-0.17847410136580763j),0.05
0.0222,(0.9563654957034766-0.17925025862053492j),0.05
0.0223,(0.9560977651317097-0.18002609636146677j),0.05
0.0224,(0.9558294202238816-0.18080161411655313j),0.05
0.022500000000000003,(0.9555604613224717-0.18157681141408646j),0.05
0.022600000000000002,(0.9552908887703194-0.1823516877827044j),0.05
0.0227,(0.9550207029106083-0.18312624275138747j),0.05
0.0228,(0.9547499040868705-0.18390047584945993j),0.05
0.0229,(0.9544784926429942-0.18467438660659208j),0.05
0.023,(0.9542064689232085-0.18544797455279774j),0.05
0.023100000000000002,(0.9539338332720999-0.18622123921843545j),0.05
0.023200000000000002,(0.9536605860345974-0.18699418013420982j),0.05
0.0233,(0.9533867275559836-0.1877667968311698j),0.05
0.0234,(0.9531122581818794-0.18853908884071244j),0.05
0.0235,(0.9528371782582622-0.18931105569457696j),0.05
0.0236,(0.9525614881314556-0.1900826969248515j),0.05
0.023700000000000002,(0.9522851881481305-0.1908540120639697j),0.05
0.0238,(0.9520082786553009-0.19162500064471194j),0.05
0.0239,(0.9517307600003283-0.1923956622002063j),0.05
0.024,(0.9514526325309252-0.19316599626392547j),0.05
0.0241,(0.9511738965951367-0.1939360023696926j),0.05
0.024200000000000003,(0.950894552541369-0.1947056800516775j),0.05
0.024300000000000002,(0.9506146007183636-0.19547502884439602j),0.05
0.0244,(0.9503340414752142-0.1962440482827155j),0.05
0.0245,(0.9500528751613515-0.19701273790184778j),0.05
0.0246,(0.9497711021265474-0.19778109723735735j),0.05
0.0247,(0.9494887227209297-0.19854912582515385j),0.05
0.024800000000000003,(0.9492057372949616-0.19931682320149854j),0.05
0.024900000000000002,(0.9489221461994426-0.2000841889030011j),0.05
0.025,(0.9486379497855363-0.20085122246661946j),0.05
0.0251,(0.9483531484047242-0.20161792342966472j),0.05
0.0252,(0.9480677424088452-0.20238429132979513j),0.05
0.0253,(0.9477817321500724-0.20315032570501967j),0.05
0.025400000000000002,(0.9474951179809262-0.2039160260936994j),0.05
0.025500000000000002,(0.9472079002542607-0.2046813920345439j),0.05
0.0256,(0.9469200793232813-0.20544642306661492j),0.05
0.0257,(0.9466316555415214-0.20621111872932696j),0.05
0.0258,(0.9463426292628613-0.20697547856244325j),0.05
0.025900000000000003,(0.9460530008415232-0.20773950210608005j),0.05
0.026000000000000002,(0.9457627706320593-0.20850318890070613j),0.05
0.0261,(0.9454719389893739-0.2092665384871414j),0.05
0.0262,(0.9451805062687013-0.21002955040655943j),0.05
0.0263,(0.9448884728256147-0.2107922242004856j),0.05
0.0264,(0.9445958390160227-0.21155455941079776j),0.05
0.026500000000000003,(0.9443026051961806-0.212316555579729j),0.05
0.026600000000000002,(0.9440087717226731-0.21307821224986187j),0.05
0.0267,(0.9437143389524258-0.21383952896413716j),0.05
0.0268,(0.9434193072426995-0.21460050526584706j),0.05
0.0269,(0.9431236769510938-0.21536114069863715j),0.05
0.027,(0.9428274484355367-0.21612143480651003j),0.05
0.027100000000000003,(0.9425306220543007-0.2168813871338198j),0.05
0.027200000000000002,(0.9422331981659842-0.21764099722527827j),0.05
0.0273,(0.9419351771295367-0.21840026462594997j),0.05
0.0274,(0.9416365593042235-0.21915918888125513j),0.05
0.0275,(0.941337345049657-0.21991776953697084j),0.05
0.027600000000000003,(0.9410375347257783-0.2206760061392291j),0.05
0.027700000000000002,(0.9407371286928634-0.22143389823451726j),0.05
0.027800000000000002,(0.9404361273115226-0.22219144536967947j),0.05
0.0279,(0.9401345309426923-0.2229486470919179j),0.05
0.028,(0.9398323399476524-0.22370550294878666j),0.05
0.0281,(0.93952955468801-0.2244620124882028j),0.05
0.028200000000000003,(0.9392261755257028-0.22521817525843618j),0.05
0.028300000000000002,(0.938922202822999-0.22597399080811637j),0.05
0.0284,(0.9386176369425037-0.22672945868622932j),0.05
0.0285,(0.9383124782471477-0.22748457844211875j),0.05
0.0286,(0.9380067271001926-0.22823934962548756j),0.05
0.0287,(0.9377003838652387-0.22899377178639563j),0.05
0.028800000000000003,(0.9373934489062004-0.22974784447526275j),0.05
0.028900000000000002,(0.9370859225873366-0.2305015672428661j),0.05
0.029,(0.9367778052732253-0.2312549396403428j),0.05
0.0291,(0.9364690973287872-0.23200796121918782j),0.05
0.0292,(0.9361597991192491-0.23276063153125773j),0.05
0.029300000000000003,(0.9358499110101882-0.2335129501287683j),0.05
0.029400000000000003,(0.9355394333674933-0.23426491656429216j),0.05
0.029500000000000002,(0.9352283665573928-0.23501653039076564j),0.05
0.0296,(0.9349167109464401-0.23576779116148527j),0.05
0.0297,(0.9346044669015031-0.23651869843010556j),0.05
0.0298,(0.9342916347897952-0.23726925175064367j),0.05
0.029900000000000003,(0.9339782149788394-0.2380194506774786j),0.05
0.030000000000000002,(0.933664207836498-0.2387692947653481j),0.05
0.030100000000000002,(0.9333496137309448-0.23951878356935438j),0.05
0.0302,(0.9330344330306936-0.2402679166449572j),0.05
0.0303,(0.9327186661045763-0.24101669354798397j),0.05
0.0304,(0.9324023133217421-0.24176511383461896j),0.05
0.030500000000000003,(0.9320853750516729-0.2425131770614114j),0.05
0.030600000000000002,(0.9317678516641776-0.24326088278527339j),0.05
0.0307,(0.9314497435293801-0.24400823056347865j),0.05
0.0308,(0.9311310510177283-0.24475521995366484j),0.05
0.0309,(0.9308117744999994-0.24550185051383255j),0.05
0.031,(0.9304919143472912-0.2462481218023457j),0.05
0.031100000000000003,(0.9301714709310144-0.2469940333779321j),0.05
0.031200000000000002,(0.9298504446229142-0.24773958479968342j),0.05
0.0313,(0.9295288357950482-0.24848477562705645j),0.05
0.031400000000000004,(0.9292066448197983-0.24922960541987096j),0.05
0.0315,(0.9288838720698711-0.24997407373831135j),0.05
0.0316,(0.9285605179182846-0.25071818014292924j),0.05
0.0317,(0.9282365827383857-0.2514619241946372j),0.05
0.0318,(0.9279120669038377-0.25220530545471825j),0.05
0.031900000000000005,(0.9275869707886198-0.2529483234848142j),0.05
0.032,(0.9272612947670343-0.2536909778469402j),0.05
0.032100000000000004,(0.9269350392137002-0.25443326810347044j),0.05
0.0322,(0.9266082045035564-0.2551751938171509j),0.05
0.0323,(0.9262807910118653-0.2559167545510903j),0.05
0.0324,(0.9259527991141842-0.256657949868766j),0.05
0.0325,(0.925624229186421-0.2573987793340194j),0.05
0.032600000000000004,(0.9252950816047788-0.258139242511062j),0.05
0.0327,(0.92496535674578-0.25887933896447235j),0.05
0.0328,(0.9246350549862592-0.2596190682591937j),0.05
0.0329,(0.9243041767033852-0.26035842996053876j),0.05
0.033,(0.9239727222746272-0.261097423634188j),0.05
0.033100000000000004,(0.9236406920777666-0.26183604884619266j),0.05
0.0332,(0.9233080864909112-0.2625743051629676j),0.05
0.0333,(0.9229749058924781-0.2633121921512984j),0.05
0.0334,(0.922641150661193-0.2640497093783395j),0.05
0.0335,(0.9223068211761077-0.2647868564116154j),0.05
0.033600000000000005,(0.9219719178165795-0.26552363281901853j),0.05
0.0337,(0.9216364409622776-0.26626003816880933j),0.05
0.033800000000000004,(0.9213003909931862-0.26699607202961917j),0.05
0.0339,(0.920963768289609-0.26773173397045114j),0.05
0.034,(0.9206265732321433-0.2684670235606763j),0.05
0.0341,(0.9202888062017174-0.2692019403700354j),0.05
0.0342,(0.9199504675795632-0.2699364839686424j),0.05
0.034300000000000004,(0.9196115577472248-0.27067065392697887j),0.05
0.0344,(0.9192720770865523-0.2714044498158989j),0.05
0.0345,(0.9189320259797124-0.27213787120662647j),0.05
0.0346,(0.9185914048091784-0.2728709176707609j),0.05
0.0347,(0.9182502139577383-0.27360358878026647j),0.05
0.034800000000000005,(0.917908453808479-0.2743358841074838j),0.05
0.0349,(0.9175661247448125-0.27506780322512575j),0.05
0.035,(0.9172232271504394-0.275799345706274j),0.05
0.0351,(0.9168797614093898-0.27653051112438565j),0.05
0.0352,(0.9165357279059799-0.2772612990532887j),0.05
0.035300000000000005,(0.9161911270248545-0.27799170906718673j),0.05
0.0354,(0.9158459591509494-0.2787217407406532j),0.05
0.035500000000000004,(0.9155002246695142-0.27945139364863275j),0.05
0.0356,(0.9151539239661108-0.280180667366452j),0.05
0.0357,(0.9148070574265965-0.28090956146980006j),0.05
0.0358,(0.9144596254371375-0.2816380755347488j),0.05
0.0359,(0.9141116283842106-0.2823662091377396j),0.05
0.036000000000000004,(0.9137630666545934-0.2830939618555926j),0.05
0.0361,(0.9134139406353656-0.28382133326549425j),0.05
0.0362,(0.9130642507139214-0.28454832294501364j),0.05
0.0363,(0.9127139972779482-0.2852749304720895j),0.05
0.0364,(0.9123631807154445-0.2860011554250427j),0.05
0.036500000000000005,(0.912011801414707-0.2867269973825597j),0.05
0.0366,(0.9116598597643393-0.2874524559237076j),0.05
0.0367,(0.9113073561532463-0.28817753062793133j),0.05
0.0368,(0.9109542909706358-0.2889022210750471j),0.05
0.0369,(0.9106006646060135-0.28962652684525214j),0.05
0.037000000000000005,(0.910246477449195-0.2903504475191146j),0.05
0.0371,(0.9098917298902922-0.2910739826775834j),0.05
0.037200000000000004,(0.9095364223197172-0.2917971319019823j),0.05
0.0373,(0.9091805551281837-0.292519894774012j),0.05
0.0374,(0.9088241287067057-0.2932422708757511j),0.05
0.0375,(0.9084671434465968-0.2939642597896543j),0.05
0.0376,(0.9081095997394767-0.2946858610985566j),0.05
0.037700000000000004,(0.9077514979772484-0.2954070743856667j),0.05
0.0378,(0.9073928385521306-0.2961278992345742j),0.05
0.0379,(0.907033621856632-0.2968483352292455j),0.05
0.038,(0.90667384828356-0.297568381954027j),0.05
0.0381,(0.9063135182260256-0.29828803899363987j),0.05
0.038200000000000005,(0.9059526320774265-0.2990073059331894j),0.05
0.0383,(0.9055911902314672-0.29972618235815746j),0.05
0.038400000000000004,(0.905229193082143-0.30044466785440177j),0.05
0.0385,(0.9048666410237505-0.3011627620081633j),0.05
0.0386,(0.9045035344508795-0.30188046440606225j),0.05
0.038700000000000005,(0.9041398737584179-0.30259777463509824j),0.05
0.0388,(0.9037756593415442-0.3033146922826491j),0.05
0.038900000000000004,(0.9034108915957292-0.30403121693647495j),0.05
0.039,(0.9030455709167562-0.30474734818471505j),0.05
0.0391,(0.9026796977006791-0.3054630856158898j),0.05
0.0392,(0.9023132723438635-0.3061784288188999j),0.05
0.0393,(0.9019462952429648-0.30689337738302797j),0.05
0.039400000000000004,(0.9015787667949193-0.3076079308979358j),0.05
0.0395,(0.9012106873969772-0.308322088953668j),0.05
0.0396,(0.9008420574466566-0.3090358511406507j),0.05
0.0397,(0.9004728773417959-0.30974921704969166j),0.05
0.0398,(0.9001031474805-0.3104621862719788j),0.05
0.039900000000000005,(0.8997328682611784-0.3111747583990871j),0.05
0.04,(0.8993620400825331-0.3118869330229675j),0.05
0.040100000000000004,(0.8989906633435464-0.3125987097359556j),0.05
0.0402,(0.8986187384435048-0.31331008813077266j),0.05
0.0403,(0.8982462657819724-0.31402106780051864j),0.05
0.040400000000000005,(0.8978732457588107-0.3147316483386819j),0.05
0.0405,(0.8974996787741636-0.31544182933912684j),0.05
0.040600000000000004,(0.8971255652284787-0.31615161039610773j),0.05
0.0407,(0.89675090552247-0.31686099110425786j),0.05
0.0408,(0.8963757000571599-0.31756997105859747j),0.05
0.0409,(0.8959999492338457-0.3182785498545297j),0.05
0.041,(0.8956236534541248-0.31898672708784237j),0.05
0.041100000000000005,(0.8952468131198645-0.31969450235470853j),0.05
0.0412,(0.894869428633236-0.3204018752516822j),0.05
0.0413,(0.8944915003966897-0.32110884537570633j),0.05
0.0414,(0.8941130288129577-0.32181541232410554j),0.05
0.0415,(0.8937340142850665-0.32252157569459367j),0.05
0.041600000000000005,(0.893354457216318-0.32322733508526535j),0.05
0.0417,(0.8929743580103108-0.32393269009460585j),0.05
0.041800000000000004,(0.8925937170709246-0.32463764032148057j),0.05
0.0419,(0.892212534802315-0.3253421853651441j),0.05
0.042,(0.8918308116089322-0.32604632482523876j),0.05
0.042100000000000005,(0.8914485478955081-0.3267500583017875j),0.05
0.0422,(0.8910657440670517-0.32745338539520885j),0.05
0.042300000000000004,(0.8906824005288586-0.3281563057062971j),0.05
0.0424,(0.8902985176865136-0.3288588188362415j),0.05
0.0425,(0.8899140959458706-0.32956092438661555j),0.05
0.0426,(0.8895291357130769-0.3302626219593802j),0.05
0.0427,(0.889143637394557-0.3309639111568823j),0.05
0.042800000000000005,(0.8887576013970132-0.3316647915818615j),0.05
0.0429,(0.8883710281274325-0.3323652628374385j),0.05
0.043000000000000003,(0.8879839179930853-0.33306532452712473j),0.05
0.0431,(0.8875962714015172-0.33376497625482365j),0.05
0.0432,(0.8872080887605549-0.33446421762482076j),0.05
0.043300000000000005,(0.8868193704783007-0.33516304824179355j),0.05
0.0434,(0.8864301169631478-0.3358614677108086j),0.05
0.043500000000000004,(0.8860403286237496-0.33655947563731964j),0.05
0.0436,(0.885650005869061-0.3372570716271706j),0.05
0.0437,(0.8852591491082904-0.33795425528659395j),0.05
0.0438,(0.8848677587509409-0.33865102622221444j),0.05
0.0439,(0.8844758352067874-0.33934738404104065j),0.05
0.044000000000000004,(0.8840833788858808-0.34004332835047674j),0.05
0.0441,(0.8836903901985542-0.3407388587583141j),0.05
0.0442,(0.8832968695554038-0.3414339748727349j),0.05
0.0443,(0.8829028173673167-0.34212867630231186j),0.05
0.0444,(0.8825082340454463-0.342822962656008j),0.05
0.044500000000000005,(0.8821131200012237-0.343516833543177j),0.05
0.0446,(0.881717475646358-0.3442102885735627j),0.05
0.044700000000000004,(0.881321301392824-0.3449033273573037j),0.05
0.0448,(0.880924597652878-0.3455959495049232j),0.05
0.0449,(0.8805273648390461-0.3462881546273434j),0.05
0.045000000000000005,(0.8801296033641355-0.3469799423358721j),0.05
0.0451,(0.8797313136412094-0.3476713122422127j),0.05
0.045200000000000004,(0.8793324960836258-0.3483622639584574j),0.05
0.0453,(0.8789331511049984-0.3490527970970951j),0.05
0.0454,(0.8785332791192172-0.3497429112710013j),0.05
0.0455,(0.8781328805404467-0.3504326060934483j),0.05
0.0456,(0.8777319557831215-0.3511218811781011j),0.05
0.045700000000000005,(0.8773305052619402-0.3518107361390143j),0.05
0.0458,(0.8769285293918819-0.35249917059064007j),0.05
0.0459,(0.8765260285881885-0.3531871841478175j),0.05
0.046,(0.8761230032663797-0.35387477642578635j),0.05
0.0461,(0.8757194538422319-0.35456194704017635j),0.05
0.046200000000000005,(0.8753153807318033-0.3552486956070086j),0.05
0.0463,(0.8749107843514117-0.35593502174270125j),0.05
