t,signal,gamma
0.0178,(0.9919756943265058-0.09820029429348263j),0.01
0.0179,(0.9919034000280366-0.0987484290527953j),0.01
0.018000000000000002,(0.9918308033869032-0.09929651407351324j),0.01
0.0181,(0.9917579044360062-0.09984454918904088j),0.01
0.0182,(0.991684703208331-0.10039253423280242j),0.01
0.0183,(0.9916111997369546-0.10094046903824502j),0.01
0.0184,(0.9915373940550498-0.10148835343883605j),0.01
0.018500000000000003,(0.9914632861958818-0.10203618726806338j),0.01
0.018600000000000002,(0.9913888761928055-0.10258397035943839j),0.01
0.0187,(0.9913141640792638-0.10313170254649212j),0.01
0.0188,(0.9912391498887977-0.10367938366277771j),0.01
0.0189,(0.9911638336550338-0.10422701354187025j),0.01
0.019,(0.9910882154116902-0.10477459201736522j),0.01
0.019100000000000002,(0.991012295192584-0.10532211892288089j),0.01
0.019200000000000002,(0.9909360730316218-0.10586959409205653j),0.01
0.0193,(0.9908595489627952-0.10641701735855362j),0.01
0.0194,(0.9907827230201893-0.10696438855605492j),0.01
0.0195,(0.990705595237987-0.10751170751826554j),0.01
0.0196,(0.9906281656504629-0.1080589740789115j),0.01
0.019700000000000002,(0.9905504342919643-0.10860618807174251j),0.01
0.0198,(0.9904724011969586-0.10915334933052802j),0.01
0.0199,(0.9903940663999815-0.1097004576890611j),0.01
0.02,(0.9903154299356727-0.11024751298115702j),0.01
0.0201,(0.990236491838757-0.11079451504065127j),0.01
0.020200000000000003,(0.9901572521440587-0.11134146370140396j),0.01
0.020300000000000002,(0.9900777108864863-0.11188835879729549j),0.01
0.0204,(0.9899978681010382-0.11243520016223026j),0.01
0.0205,(0.9899177238228078-0.11298198763013287j),0.01
0.0206,(0.9898372780869844-0.11352872103495254j),0.01
0.0207,(0.9897565309288393-0.11407540021065977j),0.01
0.020800000000000003,(0.9896754823837425-0.11462202499124705j),0.01
0.020900000000000002,(0.98959413248715-0.11516859521073054j),0.01
0.021,(0.989512481274612-0.11571511070314751j),0.01
0.0211,(0.9894305287817722-0.11626157130256026j),0.01
0.0212,(0.9893482750443559-0.116807976843051j),0.01
0.0213,(0.9892657200981951-0.11735432715872657j),0.01
0.021400000000000002,(0.9891828639792025-0.1179006220837158j),0.01
0.021500000000000002,(0.9890997067233842-0.11844686145217048j),0.01
0.0216,(0.989016248366831-0.11899304509826547j),0.01
0.0217,(0.9889324889457474-0.11953917285619828j),0.01
0.0218,(0.9888484284963922-0.12008524456018917j),0.01
0.0219,(0.9887640670551532-0.1206312600444823j),0.01
0.022000000000000002,(0.9886794046584807-0.1211772191433441j),0.01
0.0221,(0.9885944413429353-0.12172312169106472j),0.01
0.0222,(0.9885091771451635-0.12226896752195673j),0.01
0.0223,(0.9884236121018912-0.12281475647035671j),0.01
0.0224,(0.9883377462499512-0.12336048837062404j),0.01
0.022500000000000003,(0.988251579626264-0.12390616305714115j),0.01
0.022600000000000002,(0.9881651122678325-0.12445178036431538j),0.01
0.0227,(0.9880783442117613-0.12499734012657547j),0.01
0.0228,(0.9879912754952368-0.1255428421783751j),0.01
0.0229,(0.9879039061555424-0.1260882863541903j),0.01
0.023,(0.9878162362300574-0.1266336724885217j),0.01
0.023100000000000002,(0.9877282657562344-0.12717900041589295j),0.01
0.023200000000000002,(0.9876399947716387-0.12772426997085223j),0.01
0.0233,(0.9875514233139091-0.12826948098796986j),0.01
0.0234,(0.9874625514207824-0.1288146333018415j),0.01
0.0235,(0.9873733791300915-0.12935972674708585j),0.01
0.0236,(0.9872839064797542-0.1299047611583455j),0.01
0.023700000000000002,(0.9871941335077805-0.1304497363702877j),0.01
0.0238,(0.9871040602522653-0.13099465221760292j),0.01
0.0239,(0.9870136867514077-0.13153950853500554j),0.01
0.024,(0.9869230130434828-0.1320843051572345j),0.01
0.0241,(0.9868320391668717-0.13262904191905264j),0.01
0.024200000000000003,(0.9867407651600324-0.13317371865524755j),0.01
0.024300000000000002,(0.9866491910615208-0.13371833520062942j),0.01
0.0244,(0.9865573169099868-0.13426289139003533j),0.01
0.0245,(0.9864651427441613-0.1348073870583242j),0.01
0.0246,(0.9863726686028773-0.13535182204038007j),0.01
0.0247,(0.9862798945250434-0.13589619617111262j),0.01
0.024800000000000003,(0.9861868205496835-0.13644050928545437j),0.01
0.024900000000000002,(0.9860934467158826-0.13698476121836287j),0.01
0.025,(0.9859997730628354-0.1375289518048212j),0.01
0.0251,(0.9859057996298265-0.13807308087983491j),0.01
0.0252,(0.985811526456224-0.1386171482784384j),0.01
0.0253,(0.9857169535814913-0.13916115383568434j),0.01
0.025400000000000002,(0.9856220810451861-0.1397050973866565j),0.01
0.025500000000000002,(0.9855269088869444-0.14024897876645986j),0.01
0.0256,(0.985431437146501-0.14079279781022466j),0.01
0.0257,(0.985335665863688-0.1413365543531077j),0.01
0.0258,(0.9852395950784161-0.14188024823028897j),0.01
0.025900000000000003,(0.9851432248306866-0.14242387927697464j),0.01
0.026000000000000002,(0.9850465551606076-0.14296744732839578j),0.01
0.0261,(0.9849495861083628-0.14351095221980767j),0.01
0.0262,(0.9848523177142213-0.14405439378649162j),0.01
0.0263,(0.9847547500185553-0.1445977718637535j),0.01
0.0264,(0.9846568830618307-0.14514108628692546j),0.01
0.026500000000000003,(0.9845587168845885-0.1456843368913645j),0.01
0.026600000000000002,(0.984460251527473-0.14622752351245327j),0.01
0.0267,(0.9843614870312127-0.14677064598559852j),0.01
0.0268,(0.9842624234366296-0.1473137041462336j),0.01
0.0269,(0.9841630607846331-0.14785669782981764j),0.01
0.027,(0.9840633991162244-0.14839962687183436j),0.01
0.027100000000000003,(0.9839634384724996-0.14894249110779495j),0.01
0.027200000000000002,(0.9838631788946371-0.14948529037323355j),0.01
0.0273,(0.9837626204239098-0.15002802450371272j),0.01
0.0274,(0.9836617631016794-0.15057069333481862j),0.01
0.0275,(0.9835606069694031-0.1511132967021635j),0.01
0.027600000000000003,(0.9834591520686196-0.1516558344413875j),0.01
0.027700000000000002,(0.9833573984409706-0.15219830638815499j),0.01
0.027800000000000002,(0.9832553461281734-0.15274071237815548j),0.01
0.0279,(0.9831529951720431-0.15328305224710773j),0.01
0.028,(0.9830503456144914-0.15382532583075179j),0.01
0.0281,(0.9829473974975035-0.15436753296485922j),0.01
0.028200000000000003,(0.9828441508631671-0.1549096734852228j),0.01
0.028300000000000002,(0.9827406057536633-0.15545174722766422j),0.01
0.0284,(0.9826367622112503-0.15599375402803345j),0.01
0.0285,(0.9825326202782942-0.15653569372220036j),0.01
0.0286,(0.9824281799972344-0.15707756614606827j),0.01
0.0287,(0.9823234414106002-0.15761937113556168j),0.01
0.028800000000000003,(0.9822184045610294-0.15816110852663387j),0.01
0.028900000000000002,(0.982113069491231-0.15870277815526646j),0.01
0.029,(0.9820074362440168-0.1592443798574625j),0.01
0.0291,(0.9819015048622788-0.15978591346925775j),0.01
0.0292,(0.981795275389005-0.16032737882670936j),0.01
0.029300000000000003,(0.9816887478672711-0.16086877576590444j),0.01
0.029400000000000003,(0.9815819223402495-0.16141010412295523j),0.01
0.029500000000000002,(0.9814747988511889-0.161951363734002j),0.01
0.0296,(0.9813673774434398-0.1624925544352116j),0.01
0.0297,(0.9812596581604381-0.16303367606277563j),0.01
0.0298,(0.9811516410457141-0.1635747284529166j),0.01
0.029900000000000003,(0.9810433261428767-0.16411571144188136j),0.01
0.030000000000000002,(0.9809347134956367-0.16465662486594235j),0.01
0.030100000000000002,(0.9808258031477946-0.16519746856140458j),0.01
0.0302,(0.9807165951432297-0.16573824236459506j),0.01
0.0303,(0.9806070895259231-0.1662789461118686j),0.01
0.0304,(0.9804972863399365-0.16681957963960986j),0.01
0.030500000000000003,(0.9803871856294292-0.1673601427842294j),0.01
0.030600000000000002,(0.9802767874386394-0.1679006353821634j),0.01
0.0307,(0.9801660918119185-0.16844105726987854j),0.01
0.0308,(0.9800550987936755-0.168981408283868j),0.01
0.0309,(0.9799438084284343-0.16952168826064995j),0.01
0.031,(0.9798322207607956-0.17006189703677332j),0.01
0.031100000000000003,(0.9797203358354587-0.170602034448813j),0.01
0.031200000000000002,(0.9796081536972076-0.1711421003333737j),0.01
0.0313,(0.9794956743909077-0.17168209452708347j),0.01
0.031400000000000004,(0.9793828979615317-0.1722220168666029j),0.01
0.0315,(0.9792698244541301-0.17276186718861658j),0.01
0.0316,(0.9791564539138475-0.17330164532983944j),0.01
0.0317,(0.9790427863859138-0.17384135112701343j),0.01
0.0318,(0.9789288219156496-0.1743809844169074j),0.01
0.031900000000000005,(0.9788145605484717-0.1749205450363204j),0.01
0.032,(0.9787000023298793-0.1754600328220778j),0.01
0.032100000000000004,(0.9785851473054649-0.17599944761103387j),0.01
0.0322,(0.9784699955209057-0.17653878924007063j),0.01
0.0323,(0.9783545470219768-0.17707805754609737j),0.01
0.0324,(0.9782388018545382-0.17761725236605458j),0.01
0.0325,(0.9781227600645318-0.1781563735369078j),0.01
0.032600000000000004,(0.9780064216980031-0.1786954208956536j),0.01
0.0327,(0.9778897868010797-0.17923439427931323j),0.01
0.0328,(0.9777728554199725-0.17977329352494087j),0.01
0.0329,(0.9776556276009979-0.18031211846961545j),0.01
0.033,(0.9775381033905456-0.18085086895044658j),0.01
0.033100000000000004,(0.9774202828351048-0.18138954480457364j),0.01
0.0332,(0.97730216598125-0.1819281458691596j),0.01
0.0333,(0.9771837528756451-0.18246667198140054j),0.01
0.0334,(0.9770650435650471-0.18300512297852126j),0.01
0.0335,(0.9769460380962943-0.18354349869777323j),0.01
0.033600000000000005,(0.9768267365163243-0.18408179897643873j),0.01
0.0337,(0.976707138872156-0.18462002365182573j),0.01
0.033800000000000004,(0.9765872452109019-0.18515817256127434j),0.01
0.0339,(0.976467055579765-0.18569624554215375j),0.01
0.034,(0.976346570026031-0.18623424243185907j),0.01
0.0341,(0.9762257885970766-0.18677216306781816j),0.01
0.0342,(0.9761047113403764-0.18731000728748526j),0.01
0.034300000000000004,(0.9759833383034856-0.18784777492834398j),0.01
0.0344,(0.9758616695340446-0.18838546582790935j),0.01
0.0345,(0.9757397050797993-0.1889230798237232j),0.01
0.0346,(0.9756174449885646-0.18946061675335887j),0.01
0.0347,(0.9754948893082642-0.1899980764544168j),0.01
0.034800000000000005,(0.9753720380868959-0.19053545876452746j),0.01
0.0349,(0.9752488913725511-0.19107276352135394j),0.01
0.035,(0.9751254492134128-0.19160999056258318j),0.01
0.0351,(0.9750017116577531-0.1921471397259363j),0.01
0.0352,(0.9748776787539245-0.19268421084916146j),0.01
0.035300000000000005,(0.9747533505503827-0.19322120377003735j),0.01
0.0354,(0.9746287270956603-0.19375811832637418j),0.01
0.035500000000000004,(0.974503808438384-0.19429495435600821j),0.01
0.0356,(0.9743785946272709-0.19483171169680763j),0.01
0.0357,(0.9742530857111287-0.1953683901866715j),0.01
0.0358,(0.9741272817388404-0.19590498966352682j),0.01
0.0359,(0.9740011827593954-0.19644150996533175j),0.01
0.036000000000000004,(0.9738747888218658-0.1969779509300732j),0.01
0.0361,(0.9737480999754065-0.19751431239576833j),0.01
0.0362,(0.9736211162692681-0.1980505942004671j),0.01
0.0363,(0.9734938377527887-0.19858679618224634j),0.01
0.0364,(0.9733662644753976-0.19912291817921363j),0.01
0.036500000000000005,(0.9732383964866013-0.1996589600295087j),0.01
0.0366,(0.9731102338360077-0.20019492157129848j),0.01
0.0367,(0.9729817765733166-0.20073080264278387j),0.01
0.0368,(0.972853024748296-0.20126660308219346j),0.01
0.0369,(0.9727239784108263-0.20180232272778756j),0.01
0.037000000000000005,(0.9725946376108605-0.20233796141785437j),0.01
0.0371,(0.9724650023984505-0.20287351899071818j),0.01
0.037200000000000004,(0.9723350728237289-0.20340899528472797j),0.01
0.0373,(0.9722048489369223-0.20394439013826757j),0.01
0.0374,(0.972074330788343-0.20447970338974789j),0.01
0.0375,(0.9719435184283949-0.205014934877614j),0.01
0.0376,(0.9718124119075682-0.20555008444033934j),0.01
0.037700000000000004,(0.9716810112764382-0.20608515191642934j),0.01
0.0378,(0.9715493165856766-0.20662013714441924j),0.01
0.0379,(0.9714173278860396-0.20715503996287699j),0.01
0.038,(0.9712850452283667-0.2076898602103996j),0.01
0.0381,(0.9711524686636012-0.20822459772561716j),0.01
0.038200000000000005,(0.971019598242756-0.20875925234718892j),0.01
0.0383,(0.9708864340169443-0.20929382391380474j),0.01
0.038400000000000004,(0.9707529760373643-0.20982831226418874j),0.01
0.0385,(0.9706192243553022-0.21036271723709374j),0.01
0.0386,(0.9704851790221356-0.2108970386713027j),0.01
0.038700000000000005,(0.9703508400893267-0.21143127640563475j),0.01
0.0388,(0.9702162076084327-0.21196543027893466j),0.01
0.038900000000000004,(0.9700812816310862-0.21249950013008329j),0.01
0.039,(0.9699460622090177-0.21303348579798886j),0.01
0.0391,(0.9698105493940522-0.21356738712159362j),0.01
0.0392,(0.9696747432380867-0.21410120393987095j),0.01
0.0393,(0.9695386437931164-0.21463493609182782j),0.01
0.039400000000000004,(0.9694022511112255-0.21516858341649764j),0.01
0.0395,(0.9692655652445873-0.21570214575295002j),0.01
0.0396,(0.9691285862454487-0.21623562294028484j),0.01
0.0397,(0.9689913141661716-0.2167690148176339j),0.01
0.0398,(0.9688537490591809-0.21730232122415966j),0.01
0.039900000000000005,(0.9687158909770011-0.21783554199906j),0.01
0.04,(0.9685777399722448-0.21836867698155962j),0.01
0.040100000000000004,(0.9684392960976108-0.21890172601092023j),0.01
0.0402,(0.9683005594058864-0.2194346889264313j),0.01
0.0403,(0.9681615299499461-0.21996756556741717j),0.01
0.040400000000000005,(0.9680222077827549-0.22050035577323485j),0.01
0.0405,(0.9678825929573645-0.22103305938327014j),0.01
0.040600000000000004,(0.9677426855269126-0.22156567623694362j),0.01
0.0407,(0.9676024855446318-0.22209820617370826j),0.01
0.0408,(0.96746199306383-0.222630649033048j),0.01
0.0409,(0.9673212081379139-0.2231630046544797j),0.01
0.041,(0.9671801308203777-0.223695272877554j),0.01
0.041100000000000005,(0.9670387611647966-0.22422745354185183j),0.01
0.0412,(0.9668970992248445-0.22475954648698704j),0.01
0.0413,(0.9667551450542651-0.22529155155260805j),0.01
0.0414,(0.9666128987069161-0.22582346857839408j),0.01
0.0415,(0.9664703602367153-0.22635529740405658j),0.01
0.041600000000000005,(0.9663275296976884-0.2268870378693407j),0.01
0.0417,(0.9661844071439399-0.2274186898140243j),0.01
0.041800000000000004,(0.9660409926296624-0.22795025307791866j),0.01
0.0419,(0.9658972862091468-0.2284817275008662j),0.01
0.042,(0.9657532879367521-0.2290131129227429j),0.01
0.042100000000000005,(0.965608997866938-0.22954440918345934j),0.01
0.0422,(0.9654644160542544-0.23007561612295577j),0.01
0.042300000000000004,(0.9653195425533302-0.2306067335812095j),0.01
0.0424,(0.9651743774188898-0.23113776139822775j),0.01
0.0425,(0.9650289207057378-0.2316686994140523j),0.01
0.0426,(0.9648831724687684-0.23219954746875773j),0.01
0.0427,(0.9647371327629738-0.23273030540245124j),0.01
0.042800000000000005,(0.9645908016434136-0.23326097305527513j),0.01
0.0429,(0.9644441791652555-0.23379155026740375j),0.01
0.043000000000000003,(0.9642972653837403-0.23432203687904465j),0.01
0.0431,(0.9641500603542088-0.23485243273043913j),0.01
0.0432,(0.9640025641320732-0.235382737661862j),0.01
0.043300000000000005,(0.9638547767728506-0.23591295151362127j),0.01
0.0434,(0.9637066983321284-0.23644307412605978j),0.01
0.043500000000000004,(0.9635583288656023-0.23697310533955226j),0.01
0.0436,(0.9634096684290254-0.2375030449945083j),0.01
0.0437,(0.963260717078271-0.23803289293137106j),0.01
0.0438,(0.9631114748692801-0.23856264899061644j),0.01
0.0439,(0.962961941858092-0.23909231301275521j),0.01
0.044000000000000004,(0.9628121181008193-0.23962188483833208j),0.01
0.0441,(0.9626620036536693-0.24015136430792347j),0.01
0.0442,(0.9625115985729448-0.24068075126214508j),0.01
0.0443,(0.9623609029150241-0.24121004554163886j),0.01
0.0444,(0.962209916736375-0.24173924698708826j),0.01
0.044500000000000005,(0.9620586400935581-0.2422683554392063j),0.01
0.0446,(0.9619070730432123-0.2427973707387422j),0.01
0.044700000000000004,(0.9617552156420762-0.24332629272647832j),0.01
0.0448,(0.9616030679469676-0.2438551212432303j),0.01
0.0449,(0.9614506300147858-0.24438385612985178j),0.01
0.045000000000000005,(0.9612979019025295-0.24491249722722566j),0.01
0.0451,(0.961144883667277-0.24544104437627312j),0.01
0.045200000000000004,(0.9609915753661958-0.2459694974179493j),0.01
0.0453,(0.9608379770565375-0.24649785619324177j),0.01
0.0454,(0.9606840887956468-0.24702612054317338j),0.01
0.0455,(0.9605299106409556-0.24755429030880347j),0.01
0.0456,(0.9603754426499675-0.2480823653312244j),0.01
0.045700000000000005,(0.9602206848802998-0.24861034545156258j),0.01
0.0458,(0.9600656373896322-0.2491382305109813j),0.01
0.0459,(0.9599103002357402-0.24966602035067512j),0.01
0.046,(0.9597546734764955-0.2501937148118769j),0.01
0.0461,(0.959598757169839-0.2507213137358535j),0.01
0.046200000000000005,(0.9594425513738092-0.2512488169639052j),0.01
0.0463,(0.9592860561465356-0.2517762243373685j),0.01
