t,signal,gamma
0.023200000000000002,(0.9987413919691192+0.047388693226040446j),0.001
0.0233,(0.998731104000571+0.047592772621829475j),0.001
0.0234,(0.9987207743196234+0.04779684978835132j),0.001
0.0235,(0.998710402926747+0.04800092471708347j),0.001
0.0236,(0.9986999898224226+0.048204997399502805j),0.001
0.023700000000000002,(0.9986895350071469+0.0484090678270863j),0.001
0.0238,(0.9986790384813913+0.0486131359913106j),0.001
0.0239,(0.99866850024565+0.04881720188365316j),0.001
0.024,(0.9986579203004122+0.0490212654955912j),0.001
0.0241,(0.9986472986461681+0.04922532681860262j),0.001
0.024200000000000003,(0.9986366352834141+0.049429385844164266j),0.001
0.024300000000000002,(0.9986259302126382+0.049633442563754814j),0.001
0.0244,(0.9986151834343457+0.04983749696885138j),0.001
0.0245,(0.9986043949490256+0.05004154905093133j),0.001
0.0246,(0.9985935647571853+0.05024559880147344j),0.001
0.0247,(0.998582692859325+0.050449646211955884j),0.001
0.024800000000000003,(0.9985717792559416+0.05065369127385567j),0.001
0.024900000000000002,(0.9985608239475524+0.050857733978652335j),0.001
0.025,(0.9985498269346502+0.05106177431782289j),0.001
0.0251,(0.9985387882177554+0.05126581228284752j),0.001
0.0252,(0.9985277077973705+0.05146984786520346j),0.001
0.0253,(0.9985165856740104+0.051673881056370136j),0.001
0.025400000000000002,(0.9985054218481955+0.05187791184782639j),0.001
0.025500000000000002,(0.9984942163204275+0.05208194023105079j),0.001
0.0256,(0.9984829690912392+0.05228596619752313j),0.001
0.0257,(0.9984716801611387+0.05248998973872116j),0.001
0.0258,(0.9984603495306497+0.052694010846124816j),0.001
0.025900000000000003,(0.9984489772002939+0.052898029511215035j),0.001
0.026000000000000002,(0.9984375631706021+0.053102045725469005j),0.001
0.0261,(0.9984261074420914+0.05330605948036774j),0.001
0.0262,(0.9984146100152974+0.05351007076739011j),0.001
0.0263,(0.9984030708907424+0.05371407957801625j),0.001
0.0264,(0.9983914900689613+0.053918085903726064j),0.001
0.026500000000000003,(0.9983798675504886+0.05412208973600073j),0.001
0.026600000000000002,(0.9983682033358544+0.054326091066318305j),0.001
0.0267,(0.9983564974256025+0.054530089886160565j),0.001
0.0268,(0.998344749820263+0.05473408618700804j),0.001
0.0269,(0.9983329605203839+0.05493807996034054j),0.001
0.027,(0.9983211295265013+0.05514207119763813j),0.001
0.027100000000000003,(0.9983092568391602+0.0553460598903831j),0.001
0.027200000000000002,(0.9982973424589069+0.0555500460300557j),0.001
0.0273,(0.9982853863862855+0.055754029608136794j),0.001
0.0274,(0.9982733886218484+0.05595801061610718j),0.001
0.0275,(0.9982613491661434+0.05616198904544854j),0.001
0.027600000000000003,(0.9982492680197257+0.05636596488764187j),0.001
0.027700000000000002,(0.9982371451831451+0.05656993813416937j),0.001
0.027800000000000002,(0.9982249806569624+0.05677390877651148j),0.001
0.0279,(0.998212774441727+0.05697787680615053j),0.001
0.028,(0.9982005265380054+0.05718184221456856j),0.001
0.0281,(0.9981882369463589+0.05738580499324688j),0.001
0.028200000000000003,(0.9981759056673436+0.05758976513366858j),0.001
0.028300000000000002,(0.9981635327015278+0.05779372262731443j),0.001
0.0284,(0.9981511180494803+0.05799767746566722j),0.001
0.0285,(0.9981386617117657+0.05820162964021093j),0.001
0.0286,(0.9981261636889491+0.058405579142425876j),0.001
0.0287,(0.9981136239816095+0.05860952596379491j),0.001
0.028800000000000003,(0.9981010425903176+0.058813470095802255j),0.001
0.028900000000000002,(0.9980884195156504+0.05901741152992941j),0.001
0.029,(0.9980757547581803+0.059221350257660184j),0.001
0.0291,(0.9980630483184851+0.05942528627047769j),0.001
0.0292,(0.9980503001971507+0.05962921955986594j),0.001
0.029300000000000003,(0.9980375103947509+0.05983315011730622j),0.001
0.029400000000000003,(0.9980246789118762+0.06003707793428426j),0.001
0.029500000000000002,(0.9980118057491073+0.06024100300228157j),0.001
0.0296,(0.9979988909070386+0.06044492531278392j),0.001
0.0297,(0.997985934386249+0.060648844857273725j),0.001
0.0298,(0.9979729361873328+0.06085276162723585j),0.001
0.029900000000000003,(0.9979598963108843+0.06105667561415411j),0.001
0.030000000000000002,(0.9979468147574976+0.06126058680951395j),0.001
0.030100000000000002,(0.9979336915277652+0.061464495204797374j),0.001
0.0302,(0.997920526622283+0.061668400791491884j),0.001
0.0303,(0.9979073200416574+0.06187230356107858j),0.001
0.0304,(0.997894071786482+0.06207620350504549j),0.001
0.030500000000000003,(0.9978807818573666+0.062280100614875496j),0.001
0.030600000000000002,(0.9978674502549106+0.062483994882054736j),0.001
0.0307,(0.9978540769797202+0.0626878862980669j),0.001
0.0308,(0.9978406620324086+0.06289177485439906j),0.001
0.0309,(0.997827205413574+0.06309566054253672j),0.001
0.031,(0.9978137071238371+0.06329954335396344j),0.001
0.031100000000000003,(0.9978001671638118+0.06350342328016659j),0.001
0.031200000000000002,(0.9977865855341075+0.06370730031263086j),0.001
0.0313,(0.9977729622353461+0.06391117444284342j),0.001
0.031400000000000004,(0.99775929726814+0.06411504566229002j),0.001
0.0315,(0.9977455906331163+0.06431891396245662j),0.001
0.0316,(0.9977318423308869+0.06452277933482918j),0.001
0.0317,(0.9977180523620892+0.064726641770895j),0.001
0.0318,(0.9977042207273339+0.06493050126213962j),0.001
0.031900000000000005,(0.9976903474272641+0.06513435780005011j),0.001
0.032,(0.9976764324624924+0.06533821137611424j),0.001
0.032100000000000004,(0.9976624758336553+0.06554206198181839j),0.001
0.0322,(0.9976484775413895+0.06574590960864934j),0.001
0.0323,(0.9976344375863249+0.06594975424809525j),0.001
0.0324,(0.9976203559690938+0.0661535958916426j),0.001
0.0325,(0.9976062326903445+0.0663574345307793j),0.001
0.032600000000000004,(0.9975920677507091+0.06656127015699301j),0.001
0.0327,(0.9975778611508236+0.06676510276177228j),0.001
0.0328,(0.9975636128913379+0.0669689323366035j),0.001
0.0329,(0.9975493229728984+0.06717275887297587j),0.001
0.033,(0.9975349913961405+0.06737658236237733j),0.001
0.033100000000000004,(0.9975206181617232+0.06758040279629716j),0.001
0.0332,(0.9975062032702934+0.06778422016622222j),0.001
0.0333,(0.9974917467224997+0.06798803446364184j),0.001
0.0334,(0.9974772485189968+0.06819184568004528j),0.001
0.0335,(0.997462708660441+0.06839565380692031j),0.001
0.033600000000000005,(0.9974481271474825+0.06859945883575805j),0.001
0.0337,(0.9974335039807878+0.06880326075804565j),0.001
0.033800000000000004,(0.9974188391610164+0.06900705956527314j),0.001
0.0339,(0.9974041326888239+0.0692108552489294j),0.001
0.034,(0.9973893845648767+0.06941464780050614j),0.001
0.0341,(0.997374594789842+0.06961843721149066j),0.001
0.0342,(0.9973597633643861+0.0698222234733739j),0.001
0.034300000000000004,(0.9973448902891782+0.07002600657764599j),0.001
0.0344,(0.9973299755648881+0.07022978651579642j),0.001
0.0345,(0.9973150191921858+0.07043356327931724j),0.001
0.0346,(0.9973000211717463+0.07063733685969695j),0.001
0.0347,(0.9972849815042498+0.07084110724842711j),0.001
0.034800000000000005,(0.9972699001903665+0.07104487443699745j),0.001
0.0349,(0.9972547772307846+0.07124863841690193j),0.001
0.035,(0.9972396126261786+0.07145239917962737j),0.001
0.0351,(0.9972244063772318+0.0716561567166676j),0.001
0.0352,(0.9972091584846291+0.07185991101951382j),0.001
0.035300000000000005,(0.9971938689490569+0.07206366207965645j),0.001
0.0354,(0.9971785377712047+0.0722674098885874j),0.001
0.035500000000000004,(0.9971631649517603+0.07247115443779975j),0.001
0.0356,(0.9971477504914116+0.07267489571878298j),0.001
0.0357,(0.9971322943908631+0.07287863372303122j),0.001
0.0358,(0.9971167966507991+0.07308236844203674j),0.001
0.0359,(0.997101257271918+0.0732860998672902j),0.001
0.036000000000000004,(0.997085676254922+0.07348982799028526j),0.001
0.0361,(0.9970700536005066+0.07369355280251425j),0.001
0.0362,(0.9970543893093775+0.07389727429547004j),0.001
0.0363,(0.997038683382234+0.07410099246064611j),0.001
0.0364,(0.9970229358197834+0.07430470728953407j),0.001
0.036500000000000005,(0.9970071466227353+0.07450841877362918j),0.001
0.0366,(0.9969913157917959+0.07471212690442282j),0.001
0.0367,(0.9969754433276765+0.07491583167341084j),0.001
0.0368,(0.996959529231086+0.07511953307208417j),0.001
0.0369,(0.9969435735027474+0.07532323109193902j),0.001
0.037000000000000005,(0.9969275761433682+0.07552692572446797j),0.001
0.0371,(0.9969115371536701+0.07573061696116569j),0.001
0.037200000000000004,(0.9968954565343631+0.07593430479352632j),0.001
0.0373,(0.9968793342861826+0.07613798921304465j),0.001
0.0374,(0.996863170409844+0.07634167021121595j),0.001
0.0375,(0.9968469649060689+0.07654534777953348j),0.001
0.0376,(0.996830717775588+0.07674902190949202j),0.001
0.037700000000000004,(0.9968144290191223+0.0769526925925876j),0.001
0.0378,(0.9967980986374181+0.07715635982031617j),0.001
0.0379,(0.9967817266311855+0.0773600235841713j),0.001
0.038,(0.9967653130011732+0.07756368387564941j),0.001
0.0381,(0.9967488577481068+0.0777673406862468j),0.001
0.038200000000000005,(0.996732360872727+0.07797099400745836j),0.001
0.0383,(0.9967158223757749+0.07817464383077985j),0.001
0.038400000000000004,(0.9966992422579849+0.07837829014770857j),0.001
0.0385,(0.9966826205201017+0.07858193294973959j),0.001
0.0386,(0.9966659571628701+0.07878557222837049j),0.001
0.038700000000000005,(0.9966492521870329+0.07898920797509773j),0.001
0.0388,(0.9966325055933387+0.07919284018141731j),0.001
0.038900000000000004,(0.9966157173825304+0.0793964688388264j),0.001
0.039,(0.9965988875553675+0.07960009393882309j),0.001
0.0391,(0.9965820161125981+0.07980371547290338j),0.001
0.0392,(0.9965651030549751+0.0800073334325649j),0.001
0.0393,(0.9965481483832582+0.08021094780930517j),0.001
0.039400000000000004,(0.9965311520982001+0.08041455859462313j),0.001
0.0395,(0.9965141142005621+0.08061816578001597j),0.001
0.0396,(0.9964970346911105+0.08082176935697982j),0.001
0.0397,(0.9964799135705975+0.08102536931701629j),0.001
0.0398,(0.9964627508397894+0.08122896565162148j),0.001
0.039900000000000005,(0.9964455464994569+0.08143255835229431j),0.001
0.04,(0.9964283005503702+0.08163614741053454j),0.001
0.040100000000000004,(0.996411012993292+0.08183973281783943j),0.001
0.0402,(0.9963936838289982+0.08204331456570861j),0.001
0.0403,(0.9963763130582598+0.082246892645642j),0.001
0.040400000000000005,(0.9963589006818535+0.0824504670491382j),0.001
0.0405,(0.9963414467005525+0.08265403776769602j),0.001
0.040600000000000004,(0.99632395111514+0.08285760479281724j),0.001
0.0407,(0.9963064139263927+0.08306116811600044j),0.001
0.0408,(0.9962888351350923+0.0832647277287443j),0.001
0.0409,(0.996271214742024+0.08346828362255168j),0.001
0.041,(0.9962535527479713+0.08367183578892064j),0.001
0.041100000000000005,(0.9962358491537203+0.08387538421935306j),0.001
0.0412,(0.9962181039600633+0.08407892890534992j),0.001
0.0413,(0.9962003171677885+0.08428246983841009j),0.001
0.0414,(0.9961824887776901+0.08448600701003553j),0.001
0.0415,(0.9961646187905554+0.08468954041172867j),0.001
0.041600000000000005,(0.9961467072071888+0.0848930700349896j),0.001
0.0417,(0.9961287540283853+0.08509659587132005j),0.001
0.041800000000000004,(0.9961107592549375+0.08530011791222215j),0.001
0.0419,(0.9960927228876556+0.08550363614919664j),0.001
0.042,(0.9960746449273346+0.08570715057374602j),0.001
0.042100000000000005,(0.9960565253747844+0.08591066117737307j),0.001
0.0422,(0.9960383642308106+0.08611416795157929j),0.001
0.042300000000000004,(0.9960201614962146+0.08631767088786788j),0.001
0.0424,(0.9960019171718154+0.08652116997774131j),0.001
0.0425,(0.9959836312584186+0.08672466521270195j),0.001
0.0426,(0.9959653037568381+0.08692815658425386j),0.001
0.0427,(0.9959469346678878+0.08713164408389922j),0.001
0.042800000000000005,(0.9959285239923873+0.08733512770314163j),0.001
0.0429,(0.995910071731153+0.08753860743348514j),0.001
0.043000000000000003,(0.9958915778849989+0.08774208326643301j),0.001
0.0431,(0.9958730424547562+0.08794555519348934j),0.001
0.0432,(0.9958544654412461+0.08814902320615843j),0.001
0.043300000000000005,(0.9958358468452926+0.08835248729594385j),0.001
0.0434,(0.9958171866677186+0.08855594745434973j),0.001
0.043500000000000004,(0.995798484909358+0.0887594036728819j),0.001
0.0436,(0.9957797415710449+0.08896285594304529j),0.001
0.0437,(0.9957609566536028+0.08916630425634345j),0.001
0.0438,(0.9957421301578652+0.08936974860428204j),0.001
0.0439,(0.9957232620846755+0.08957318897836677j),0.001
0.044000000000000004,(0.9957043524348687+0.08977662537010304j),0.001
0.0441,(0.9956854012092777+0.08998005777099527j),0.001
0.0442,(0.9956664084087521+0.09018348617255066j),0.001
0.0443,(0.9956473740341283+0.09038691056627453j),0.001
0.0444,(0.9956282980862506+0.09059033094367346j),0.001
0.044500000000000005,(0.9956091805659704+0.09079374729625328j),0.001
0.0446,(0.9955900214741299+0.09099715961552075j),0.001
0.044700000000000004,(0.9955708208115811+0.0912005678929834j),0.001
0.0448,(0.9955515785791749+0.09140397212014745j),0.001
0.0449,(0.9955322947777641+0.09160737228851941j),0.001
0.045000000000000005,(0.9955129694081996+0.09181076838960632j),0.001
0.0451,(0.9954936024713477+0.09201416041491711j),0.001
0.045200000000000004,(0.9954741939680609+0.09221754835595834j),0.001
0.0453,(0.9954547438991966+0.09242093220423797j),0.001
0.0454,(0.9954352522656172+0.09262431195126464j),0.001
0.0455,(0.9954157190681885+0.09282768758854518j),0.001
0.0456,(0.9953961443077739+0.09303105910758967j),0.001
0.045700000000000005,(0.995376527985244+0.09323442649990378j),0.001
0.0458,(0.9953568701014631+0.09343778975699958j),0.001
0.0459,(0.9953371706572989+0.09364114887038312j),0.001
0.046,(0.99531742965363+0.09384450383156492j),0.001
0.0461,(0.9952976470913303+0.09404785463205413j),0.001
0.046200000000000005,(0.9952778229712692+0.09425120126336084j),0.001
