t,signal,gamma
0.0152,(0.9970522896285969-0.07610582561714445j),0.0002
0.015300000000000001,(0.9970137093101091-0.07660551964652439j),0.0002
0.0154,(0.9969748785581856-0.07710519412449039j),0.0002
0.0155,(0.9969357973827363-0.0776048489255331j),0.0002
0.015600000000000001,(0.9968964657937368-0.07810448392414751j),0.0002
0.015700000000000002,(0.9968568838012205-0.07860409899483338j),0.0002
0.0158,(0.9968170514152793-0.07910369401209671j),0.0002
0.0159,(0.9967769686460789-0.07960326885044755j),0.0002
0.016,(0.9967366355038405-0.08010282338440172j),0.0002
0.0161,(0.9966960519988523-0.08060235748847926j),0.0002
0.0162,(0.9966552181414623-0.08110187103720667j),0.0002
0.016300000000000002,(0.9966141339420806-0.08160136390511549j),0.0002
0.0164,(0.9965727994111816-0.0821008359667411j),0.0002
0.0165,(0.9965312145593079-0.08260028709662635j),0.0002
0.0166,(0.9964893793970566-0.083099717169318j),0.0002
0.0167,(0.9964472939350881-0.08359912605936796j),0.0002
0.016800000000000002,(0.9964049581841352-0.08409851364133465j),0.0002
0.016900000000000002,(0.9963623721549814-0.08459787978978099j),0.0002
0.017,(0.9963195358584798-0.08509722437927619j),0.0002
0.0171,(0.9962764493055479-0.08559654728439443j),0.0002
0.0172,(0.9962331125071583-0.08609584837971482j),0.0002
0.0173,(0.9961895254743588-0.08659512753982374j),0.0002
0.017400000000000002,(0.9961456882182445-0.08709438463931128j),0.0002
0.0175,(0.996101600749988-0.08759361955277425j),0.0002
0.0176,(0.9960572630808155-0.08809283215481498j),0.0002
0.0177,(0.9960126752220216-0.08859202232004085j),0.0002
0.0178,(0.9959678371849539-0.08909118992306597j),0.0002
0.0179,(0.9959227489810465-0.08959033483850926j),0.0002
0.018000000000000002,(0.9958774106217558-0.09008945694099595j),0.0002
0.0181,(0.995831822118647-0.09058855610515716j),0.0002
0.0182,(0.995785983483311-0.091087632205629j),0.0002
0.0183,(0.9957398947274254-0.0915866851170552j),0.0002
0.0184,(0.9956935558627208-0.09208571471408337j),0.0002
0.018500000000000003,(0.9956469669009914-0.0925847208713683j),0.0002
0.018600000000000002,(0.9956001278540899-0.09308370346356983j),0.0002
0.0187,(0.9955530387339447-0.0935826623653555j),0.0002
0.0188,(0.995505699552534-0.09408159745139691j),0.0002
0.0189,(0.995458110321901-0.09458050859637245j),0.0002
0.019,(0.9954102710541602-0.09507939567496763j),0.0002
0.019100000000000002,(0.9953621817614777-0.09557825856187226j),0.0002
0.019200000000000002,(0.9953138424560933-0.09607709713178321j),0.0002
0.0193,(0.9952652531502988-0.09657591125940386j),0.0002
0.0194,(0.9952164138564586-0.09707470081944415j),0.0002
0.0195,(0.995167324586992-0.0975734656866182j),0.0002
0.0196,(0.9951179853543876-0.09807220573564847j),0.0002
0.019700000000000002,(0.9950683961711887-0.09857092084126373j),0.0002
0.0198,(0.9950185570500085-0.09906961087819749j),0.0002
0.0199,(0.9949684680035259-0.09956827572119117j),0.0002
0.02,(0.9949181290444675-0.10006691524499159j),0.0002
0.0201,(0.9948675401856443-0.10056552932435261j),0.0002
0.020200000000000003,(0.9948167014399095-0.1010641178340343j),0.0002
0.020300000000000002,(0.9947656128201917-0.10156268064880347j),0.0002
0.0204,(0.9947142743394777-0.10206121764343343j),0.0002
0.0205,(0.9946626860108139-0.10255972869270377j),0.0002
0.0206,(0.9946108478473202-0.10305821367140038j),0.0002
0.0207,(0.9945587598621709-0.10355667245431671j),0.0002
0.020800000000000003,(0.9945064220686066-0.10405510491625218j),0.0002
0.020900000000000002,(0.994453834479918-0.10455351093201325j),0.0002
0.021,(0.9944009971094818-0.10505189037641247j),0.0002
0.0211,(0.9943479099707174-0.10555024312427083j),0.0002
0.0212,(0.9942945730771179-0.10604856905041384j),0.0002
0.0213,(0.994240986442233-0.1065468680296745j),0.0002
0.021400000000000002,(0.9941871500796794-0.10704513993689416j),0.0002
0.021500000000000002,(0.994133064003133-0.10754338464691969j),0.0002
0.0216,(0.9940787282263452-0.10804160203460475j),0.0002
0.0217,(0.9940241427630974-0.10853979197480973j),0.0002
0.0218,(0.9939693076272748-0.10903795434240374j),0.0002
0.0219,(0.993914222832801-0.10953608901226104j),0.0002
0.022000000000000002,(0.9938588883936622-0.11003419585926329j),0.0002
0.0221,(0.9938033043239181-0.11053227475829969j),0.0002
0.0222,(0.9937474706376836-0.11103032558426826j),0.0002
0.0223,(0.993691387349136-0.11152834821206961j),0.0002
0.0224,(0.9936350544725226-0.11202634251661436j),0.0002
0.022500000000000003,(0.9935784720221453-0.11252430837282154j),0.0002
0.022600000000000002,(0.9935216400123678-0.11302224565561565j),0.0002
0.0227,(0.9934645584576249-0.11352015423992884j),0.0002
0.0228,(0.9934072273724102-0.11401803400069957j),0.0002
0.0229,(0.9933496467712778-0.11451588481287427j),0.0002
0.023,(0.9932918166688449-0.11501370655140906j),0.0002
0.023100000000000002,(0.9932337370797929-0.11551149909126383j),0.0002
0.023200000000000002,(0.9931754080188671-0.1160092623074073j),0.0002
0.0233,(0.9931168295008691-0.11650699607481668j),0.0002
0.0234,(0.993058001540677-0.1170047002684746j),0.0002
0.0235,(0.9929989241532114-0.11750237476337307j),0.0002
0.0236,(0.9929395973534723-0.11800001943451108j),0.0002
0.023700000000000002,(0.9928800211565215-0.1184976341568942j),0.0002
0.0238,(0.9928201955774671-0.11899521880553646j),0.0002
0.0239,(0.9927601206314949-0.11949277325546005j),0.0002
0.024,(0.9926997963338552-0.11999029738169459j),0.0002
0.0241,(0.9926392226998499-0.12048779105927533j),0.0002
0.024200000000000003,(0.9925783997448522-0.12098525416324862j),0.0002
0.024300000000000002,(0.9925173274842917-0.12148268656866638j),0.0002
0.0244,(0.9924560059336678-0.12198008815058856j),0.0002
0.0245,(0.9923944351085319-0.12247745878408348j),0.0002
0.0246,(0.9923326150245111-0.1229747983442269j),0.0002
0.0247,(0.9922705456972868-0.12347210670610223j),0.0002
0.024800000000000003,(0.9922082271426068-0.12396938374480251j),0.0002
0.024900000000000002,(0.9921456593762669-0.1244666293354253j),0.0002
0.025,(0.9920828424141537-0.12496384335307972j),0.0002
0.0251,(0.9920197762721926-0.12546102567288153j),0.0002
0.0252,(0.9919564609663802-0.12595817616995306j),0.0002
0.0253,(0.9918928965127777-0.12645529471942737j),0.0002
0.025400000000000002,(0.9918290829275056-0.12695238119644406j),0.0002
0.025500000000000002,(0.9917650202267455-0.12744943547615054j),0.0002
0.0256,(0.9917007084267481-0.12794645743370292j),0.0002
0.0257,(0.991636147543813-0.12844344694426613j),0.0002
0.0258,(0.9915713375943267-0.12894040388301245j),0.0002
0.025900000000000003,(0.9915062785947055-0.12943732812512276j),0.0002
0.026000000000000002,(0.9914409705614612-0.12993421954578596j),0.0002
0.0261,(0.9913754135111438-0.13043107802019976j),0.0002
0.0262,(0.9913096074603769-0.13092790342356964j),0.0002
0.0263,(0.991243552425848-0.13142469563110998j),0.0002
0.0264,(0.9911772484243027-0.13192145451804355j),0.0002
0.026500000000000003,(0.9911106954725455-0.13241817995960045j),0.0002
0.026600000000000002,(0.9910438935874522-0.13291487183102157j),0.0002
0.0267,(0.9909768427859623-0.13341153000755376j),0.0002
0.0268,(0.9909095430850616-0.13390815436445377j),0.0002
0.0269,(0.9908419945018129-0.13440474477698813j),0.0002
0.027,(0.9907741970533469-0.1349013011204286j),0.0002
0.027100000000000003,(0.990706150756841-0.1353978232700587j),0.0002
0.027200000000000002,(0.9906378556295368-0.13589431110116926j),0.0002
0.0273,(0.9905693116887508-0.13639076448905976j),0.0002
0.0274,(0.9905005189518563-0.13688718330903824j),0.0002
0.0275,(0.9904314774362833-0.13738356743642285j),0.0002
0.027600000000000003,(0.9903621871595276-0.13787991674653968j),0.0002
0.027700000000000002,(0.9902926481391556-0.13837623111472275j),0.0002
0.027800000000000002,(0.9902228603927822-0.13887251041631654j),0.0002
0.0279,(0.9901528239380947-0.13936875452667288j),0.0002
0.028,(0.9900825387928373-0.1398649633211535j),0.0002
0.0281,(0.9900120049748232-0.14036113667512912j),0.0002
0.028200000000000003,(0.9899412225019161-0.14085727446397903j),0.0002
0.028300000000000002,(0.9898701913920622-0.14135337656309202j),0.0002
0.0284,(0.9897989116632496-0.1418494428478646j),0.0002
0.0285,(0.9897273833335413-0.1423454731937045j),0.0002
0.0286,(0.9896556064210539-0.1428414674760266j),0.0002
0.0287,(0.9895835809439758-0.14333742557025603j),0.0002
0.028800000000000003,(0.9895113069205538-0.14383334735182596j),0.0002
0.028900000000000002,(0.9894387843690917-0.14432923269618075j),0.0002
0.029,(0.98936601330796-0.14482508147877268j),0.0002
0.0291,(0.9892929937555971-0.14532089357506264j),0.0002
0.0292,(0.9892197257305045-0.14581666886052144j),0.0002
0.029300000000000003,(0.9891462092512312-0.14631240721063007j),0.0002
0.029400000000000003,(0.989072444336398-0.14680810850087803j),0.0002
0.029500000000000002,(0.9889984310046902-0.1473037726067636j),0.0002
0.0296,(0.9889241692748586-0.14779939940379644j),0.0002
0.0297,(0.9888496591657052-0.14829498876749403j),0.0002
0.0298,(0.9887749006960989-0.14879054057338276j),0.0002
0.029900000000000003,(0.9886998938849766-0.14928605469700038j),0.0002
0.030000000000000002,(0.9886246387513307-0.14978153101389294j),0.0002
0.030100000000000002,(0.9885491353142215-0.15027696939961643j),0.0002
0.0302,(0.9884733835927673-0.15077236972973707j),0.0002
0.0303,(0.9883973836061481-0.1512677318798293j),0.0002
0.0304,(0.9883211353736115-0.15176305572547882j),0.0002
0.030500000000000003,(0.9882446389144665-0.15225834114227899j),0.0002
0.030600000000000002,(0.9881678942480773-0.15275358800583494j),0.0002
0.0307,(0.9880909013938765-0.15324879619176063j),0.0002
0.0308,(0.9880136603713593-0.1537439655756809j),0.0002
0.0309,(0.9879361712000823-0.15423909603322766j),0.0002
0.031,(0.9878584338996631-0.15473418744004558j),0.0002
0.031100000000000003,(0.9877804484897847-0.1552292396717881j),0.0002
0.031200000000000002,(0.9877022149901861-0.15572425260411746j),0.0002
0.0313,(0.9876237334206759-0.15621922611270814j),0.0002
0.031400000000000004,(0.9875450038011216-0.15671416007324324j),0.0002
0.0315,(0.9874660261514547-0.1572090543614157j),0.0002
0.0316,(0.9873868004916624-0.15770390885292992j),0.0002
0.0317,(0.9873073268418078-0.15819872342349767j),0.0002
0.0318,(0.987227605221999-0.15869349794884458j),0.0002
0.031900000000000005,(0.9871476356524216-0.15918823230470094j),0.0002
0.032,(0.9870674181533171-0.15968292636681378j),0.0002
0.032100000000000004,(0.9869869527449823-0.16017758001093577j),0.0002
0.0322,(0.9869062394477882-0.1606721931128319j),0.0002
0.0323,(0.986825278282166-0.16116676554827639j),0.0002
0.0324,(0.9867440692686015-0.16166129719305233j),0.0002
0.0325,(0.9866626124276532-0.1621557879229571j),0.0002
0.032600000000000004,(0.9865809077799265-0.16265023761379535j),0.0002
0.0327,(0.9864989553461094-0.1631446461413832j),0.0002
0.0328,(0.9864167551469345-0.16363901338154652j),0.0002
0.0329,(0.9863343072032057-0.16413333921012255j),0.0002
0.033,(0.9862516115357877-0.16462762350295732j),0.0002
0.033100000000000004,(0.9861686681656067-0.16512186613590987j),0.0002
0.0332,(0.9860854771136489-0.16561606698484874j),0.0002
0.0333,(0.986002038400968-0.16611022592565117j),0.0002
0.0334,(0.985918352048673-0.1666043428342072j),0.0002
0.0335,(0.9858344180779433-0.1670984175864185j),0.0002
0.033600000000000005,(0.985750236510013-0.16759245005819368j),0.0002
0.0337,(0.9856658073661829-0.1680864401254552j),0.0002
0.033800000000000004,(0.9855811306678159-0.16858038766413472j),0.0002
0.0339,(0.9854962064363327-0.16907429255017498j),0.0002
0.034,(0.9854110346932197-0.1695681546595313j),0.0002
0.0341,(0.9853256154600307-0.17006197386816654j),0.0002
0.0342,(0.9852399487583642-0.17055575005205645j),0.0002
0.034300000000000004,(0.9851540346099029-0.17104948308718804j),0.0002
0.0344,(0.9850678730363802-0.17154317284955675j),0.0002
0.0345,(0.9849814640595911-0.17203681921517391j),0.0002
0.0346,(0.9848948077013917-0.17253042206005603j),0.0002
0.0347,(0.9848079039837093-0.17302398126023394j),0.0002
0.034800000000000005,(0.9847207529285195-0.17351749669174787j),0.0002
0.0349,(0.9846333545578705-0.17401096823065174j),0.0002
0.035,(0.9845457088938709-0.17450439575300783j),0.0002
0.0351,(0.9844578159586886-0.17499777913489123j),0.0002
0.0352,(0.9843696757745604-0.17549111825238678j),0.0002
0.035300000000000005,(0.9842812883637727-0.17598441298159231j),0.0002
0.0354,(0.9841926537486859-0.17647766319861485j),0.0002
0.035500000000000004,(0.9841037719517072-0.1769708687795747j),0.0002
0.0356,(0.9840146429953344-0.17746402960060143j),0.0002
0.0357,(0.9839252669020983-0.17795714553783779j),0.0002
0.0358,(0.9838356436946043-0.17845021646743664j),0.0002
0.0359,(0.9837457733955208-0.17894324226556318j),0.0002
0.036000000000000004,(0.9836556560275743-0.17943622280839244j),0.0002
0.0361,(0.9835652916135543-0.17992915797211304j),0.0002
0.0362,(0.9834746801763105-0.18042204763292288j),0.0002
0.0363,(0.983383821738762-0.18091489166703473j),0.0002
0.0364,(0.9832927163238856-0.18140768995066778j),0.0002
0.036500000000000005,(0.983201363954719-0.1819004423600575j),0.0002
0.0366,(0.9831097646543591-0.18239314877144833j),0.0002
0.0367,(0.9830179184459685-0.18288580906109633j),0.0002
0.0368,(0.9829258253527767-0.18337842310527214j),0.0002
0.0369,(0.982833485398068-0.18387099078025482j),0.0002
0.037000000000000005,(0.982740898605188-0.18436351196233558j),0.0002
0.0371,(0.9826480649975471-0.18485598652781957j),0.0002
0.037200000000000004,(0.9825549845986215-0.1853484143530206j),0.0002
0.0373,(0.9824616574319381-0.1858407953142668j),0.0002
0.0374,(0.9823680835211053-0.18633312928789772j),0.0002
0.0375,(0.9822742628897713-0.18682541615026432j),0.0002
0.0376,(0.9821801955616615-0.1873176557777288j),0.0002
0.037700000000000004,(0.9820858815605558-0.18780984804666584j),0.0002
0.0378,(0.9819913209102986-0.18830199283346397j),0.0002
0.0379,(0.9818965136347981-0.18879409001451997j),0.0002
0.038,(0.9818014597580205-0.18928613946624637j),0.0002
0.0381,(0.9817061593039942-0.18977814106506502j),0.0002
0.038200000000000005,(0.9816106122968152-0.19027009468741152j),0.0002
0.0383,(0.981514818760634-0.19076200020973202j),0.0002
0.038400000000000004,(0.9814187787196681-0.19125385750848817j),0.0002
0.0385,(0.9813224921981902-0.19174566646014876j),0.0002
0.0386,(0.9812259592205506-0.1922374269411988j),0.0002
0.038700000000000005,(0.9811291798111422-0.19272913882813492j),0.0002
0.0388,(0.981032153994433-0.19322080199746372j),0.0002
0.038900000000000004,(0.9809348817949392-0.19371241632570765j),0.0002
0.039,(0.9808373632372612-0.19420398168939765j),0.0002
0.0391,(0.9807395983460365-0.1946954979650809j),0.0002
0.0392,(0.9806415871459868-0.19518696502931496j),0.0002
0.0393,(0.9805433296618731-0.19567838275866886j),0.0002
0.039400000000000004,(0.9804448259185372-0.19616975102972486j),0.0002
0.0395,(0.9803460759408767-0.19666106971908093j),0.0002
0.0396,(0.9802470797538445-0.19715233870334148j),0.0002
0.0397,(0.9801478373824668-0.19764355785912785j),0.0002
0.0398,(0.9800483488518197-0.19813472706307306j),0.0002
0.039900000000000005,(0.9799486141870494-0.19862584619182283j),0.0002
0.04,(0.979848633413359-0.19911691512203486j),0.0002
0.040100000000000004,(0.9797484065560231-0.19960793373038058j),0.0002
0.0402,(0.9796479336403634-0.2000989018935413j),0.0002
0.0403,(0.9795472146917761-0.2005898194882162j),0.0002
0.040400000000000005,(0.9794462497357066-0.20108068639111215j),0.0002
0.0405,(0.9793450387976826-0.20157150247895242j),0.0002
0.040600000000000004,(0.9792435819032657-0.20206226762847032j),0.0002
0.0407,(0.9791418790781027-0.2025529817164146j),0.0002
0.0408,(0.9790399303478916-0.2030436446195453j),0.0002
0.0409,(0.9789377357383902-0.20353425621463586j),0.0002
0.041,(0.9788352952754293-0.20402481637847117j),0.0002
0.041100000000000005,(0.978732608984888-0.20451532498785335j),0.0002
0.0412,(0.9786296768927176-0.2050057819195927j),0.0002
0.0413,(0.9785264990249204-0.20549618705051506j),0.0002
0.0414,(0.9784230754075737-0.20598654025745952j),0.0002
0.0415,(0.9783194060668032-0.20647684141727718j),0.0002
0.041600000000000005,(0.9782154910288081-0.20696709040683325j),0.0002
0.0417,(0.9781113303198429-0.20745728710300498j),0.0002
0.041800000000000004,(0.9780069239662186-0.20794743138268318j),0.0002
0.0419,(0.9779022719943272-0.20843752312277455j),0.0002
0.042,(0.9777973744305911-0.2089275622001945j),0.0002
0.042100000000000005,(0.9776922313015282-0.20941754849187494j),0.0002
0.0422,(0.9775868426336938-0.20990748187475994j),0.0002
0.042300000000000004,(0.9774812084537177-0.21039736222580752j),0.0002
0.0424,(0.9773753287882855-0.21088718942198875j),0.0002
0.0425,(0.977269203664143-0.21137696334028802j),0.0002
0.0426,(0.9771628331081074-0.21186668385770302j),0.0002
0.0427,(0.9770562171470437-0.2123563508512456j),0.0002
0.042800000000000005,(0.9769493558078929-0.21284596419794058j),0.0002
0.0429,(0.976842249117645-0.21333552377482703j),0.0002
0.043000000000000003,(0.9767348971033556-0.21382502945895623j),0.0002
0.0431,(0.976627299792147-0.21431448112739457j),0.0002
0.0432,(0.9765194572112004-0.21480387865722161j),0.0002
0.043300000000000005,(0.9764113693877546-0.2152932219255299j),0.0002
0.0434,(0.9763030363491161-0.21578251080942587j),0.0002
0.043500000000000004,(0.976194458122643-0.21627174518603112j),0.0002
0.0436,(0.9760856347357718-0.21676092493247814j),0.0002
0.0437,(0.975976566215981-0.21725004992591734j),0.0002
0.0438,(0.9758672525908303-0.21773912004350915j),0.0002
0.0439,(0.9757576938879248-0.21822813516242878j),0.0002
0.044000000000000004,(0.9756478901349347-0.218717095159869j),0.0002
0.0441,(0.9755378413595944-0.2192059999130286j),0.0002
0.0442,(0.975427547589714-0.2196948492991297j),0.0002
0.0443,(0.9753170088531282-0.2201836431954011j),0.0002
0.0444,(0.9752062251777759-0.22067238147908835j),0.0002
0.044500000000000005,(0.975095196591624-0.22116106402745325j),0.0002
0.0446,(0.9749839231227222-0.2216496907177669j),0.0002
0.044700000000000004,(0.9748724047991678-0.22213826142731835j),0.0002
0.0448,(0.9747606416491347-0.22262677603340952j),0.0002
