t,signal,gamma
0.0106,(0.9928094452857374-0.05817938274828055j),0.03
0.010700000000000001,(0.992725605851468-0.05872453874445322j),0.03
0.0108,(0.9926414692514312-0.05926961965467118j),0.03
0.0109,(0.9925570355428266-0.05981462531852768j),0.03
0.011000000000000001,(0.9924723047829468-0.06035955557565679j),0.03
0.0111,(0.9923872770291539-0.060904410265732484j),0.03
0.0112,(0.9923019523389198-0.0614491892284686j),0.03
0.011300000000000001,(0.9922163307697781-0.06199389230361994j),0.03
0.0114,(0.9921304123793664-0.06253851933098079j),0.03
0.0115,(0.9920441972253895-0.06308307015038594j),0.03
0.011600000000000001,(0.9919576853656654-0.06362754460171102j),0.03
0.0117,(0.9918708768580626-0.06417194252487139j),0.03
0.0118,(0.9917837717605625-0.06471626375982321j),0.03
0.0119,(0.9916963701312176-0.06526050814656292j),0.03
0.012,(0.9916086720281707-0.0658046755251278j),0.03
0.012100000000000001,(0.99152067750965-0.06634876573559517j),0.03
0.0122,(0.9914323866339767-0.06689277861808383j),0.03
0.0123,(0.9913437994595385-0.06743671401275256j),0.03
0.012400000000000001,(0.9912549160448226-0.06798057175980073j),0.03
0.0125,(0.9911657364484013-0.06852435169946917j),0.03
0.0126,(0.9910762607289222-0.06906805367203905j),0.03
0.012700000000000001,(0.9909864889451308-0.06961167751783195j),0.03
0.0128,(0.9908964211558488-0.07015522307721178j),0.03
0.0129,(0.990806057419988-0.07069869019058159j),0.03
0.013000000000000001,(0.9907153977965446-0.07124207869838672j),0.03
0.0131,(0.9906244423445935-0.07178538844111261j),0.03
0.0132,(0.9905331911233035-0.07232861925928681j),0.03
0.013300000000000001,(0.9904416441919226-0.07287177099347705j),0.03
0.0134,(0.9903498016097915-0.07341484348429302j),0.03
0.0135,(0.9902576634363209-0.07395783657238442j),0.03
0.013600000000000001,(0.990165229731029-0.07450075009844362j),0.03
0.0137,(0.9900725005534898-0.07504358390320334j),0.03
0.013800000000000002,(0.9899794759633941-0.07558633782743819j),0.03
0.013900000000000001,(0.9898861560204938-0.07612901171196336j),0.03
0.014,(0.9897925407846307-0.07667160539763641j),0.03
0.014100000000000001,(0.9896986303157412-0.07721411872535618j),0.03
0.0142,(0.9896044246738367-0.0777565515360624j),0.03
0.0143,(0.9895099239190168-0.07829890367073684j),0.03
0.014400000000000001,(0.9894151281114614-0.07884117497040301j),0.03
0.0145,(0.9893200373114464-0.07938336527612587j),0.03
0.0146,(0.9892246515793217-0.079925474429012j),0.03
0.014700000000000001,(0.9891289709755219-0.08046750227020966j),0.03
0.0148,(0.9890329955605797-0.0810094486409095j),0.03
0.0149,(0.988936725395089-0.08155131338234313j),0.03
0.015000000000000001,(0.9888401605397544-0.08209309633578485j),0.03
0.0151,(0.9887433010553401-0.08263479734254987j),0.03
0.0152,(0.9886461470027145-0.08317641624399649j),0.03
0.015300000000000001,(0.9885486984428238-0.08371795288152438j),0.03
0.0154,(0.9884509554366943-0.0842594070965753j),0.03
0.0155,(0.988352918045441-0.08480077873063371j),0.03
0.015600000000000001,(0.9882545863302638-0.08534206762522475j),0.03
0.015700000000000002,(0.9881559603524445-0.08588327362191733j),0.03
0.0158,(0.9880570401733559-0.08642439656232212j),0.03
0.0159,(0.9879578258544425-0.08696543628809153j),0.03
0.016,(0.9878583174572414-0.08750639264092074j),0.03
0.0161,(0.9877585150433804-0.08804726546254728j),0.03
0.0162,(0.9876584186745535-0.08858805459475126j),0.03
0.016300000000000002,(0.9875580284125549-0.08912875987935483j),0.03
0.0164,(0.9874573443192598-0.08966938115822261j),0.03
0.0165,(0.9873563664566234-0.09020991827326204j),0.03
0.0166,(0.9872550948866855-0.09075037106642356j),0.03
0.0167,(0.9871535296715747-0.0912907393796992j),0.03
0.016800000000000002,(0.9870516708734972-0.09183102305512443j),0.03
0.016900000000000002,(0.9869495185547522-0.09237122193477729j),0.03
0.017,(0.9868470727777086-0.09291133586077827j),0.03
0.0171,(0.9867443336048377-0.09345136467529148j),0.03
0.0172,(0.986641301098674-0.09399130822052293j),0.03
0.0173,(0.986537975321858-0.09453116633872188j),0.03
0.017400000000000002,(0.9864343563371004-0.09507093887218025j),0.03
0.0175,(0.9863304442071904-0.09561062566323435j),0.03
0.0176,(0.9862262389950228-0.0961502265542616j),0.03
0.0177,(0.9861217407635491-0.09668974138768348j),0.03
0.0178,(0.9860169495758311-0.09722917000596412j),0.03
0.0179,(0.9859118654949902-0.09776851225161207j),0.03
0.018000000000000002,(0.9858064885842486-0.09830776796717694j),0.03
0.0181,(0.9857008189069068-0.09884693699525385j),0.03
0.0182,(0.9855948565263456-0.09938601917847971j),0.03
0.0183,(0.9854886015060348-0.09992501435953506j),0.03
0.0184,(0.98538205390952-0.1004639223811438j),0.03
0.018500000000000003,(0.9852752138004469-0.10100274308607417j),0.03
0.018600000000000002,(0.9851680812425234-0.10154147631713634j),0.03
0.0187,(0.9850606562995561-0.10208012191718514j),0.03
0.0188,(0.9849529390354287-0.1026186797291189j),0.03
0.0189,(0.9848449295141113-0.10315714959587827j),0.03
0.019,(0.9847366277996552-0.1036955313604498j),0.03
0.019100000000000002,(0.9846280339561988-0.10423382486586197j),0.03
0.019200000000000002,(0.9845191480479586-0.10477202995518653j),0.03
0.0193,(0.9844099701392308-0.1053101464715409j),0.03
0.0194,(0.984300500294414-0.10584817425808564j),0.03
0.0195,(0.9841907385779692-0.10638611315802436j),0.03
0.0196,(0.9840806850544467-0.10692396301460505j),0.03
0.019700000000000002,(0.9839703397884922-0.10746172367111953j),0.03
0.0198,(0.9838597028448172-0.10799939497090467j),0.03
0.0199,(0.9837487742882244-0.1085369767573397j),0.03
0.02,(0.9836375541835984-0.10907446887384883j),0.03
0.0201,(0.9835260425959085-0.10961187116390055j),0.03
0.020200000000000003,(0.9834142395902069-0.11014918347100748j),0.03
0.020300000000000002,(0.9833021452316288-0.1106864056387258j),0.03
0.0204,(0.9831897595853911-0.1112235375106558j),0.03
0.0205,(0.983077082716792-0.11176057893044439j),0.03
0.0206,(0.9829641146912211-0.11229752974177938j),0.03
0.0207,(0.9828508555741405-0.11283438978839594j),0.03
0.020800000000000003,(0.9827373054311058-0.11337115891407147j),0.03
0.020900000000000002,(0.9826234643277396-0.11390783696262975j),0.03
0.021,(0.9825093323297641-0.11444442377793679j),0.03
0.0211,(0.9823949095029748-0.11498091920390496j),0.03
0.0212,(0.9822801959132542-0.11551732308449161j),0.03
0.0213,(0.982165191626568-0.11605363526369734j),0.03
0.021400000000000002,(0.9820498967089606-0.11658985558556706j),0.03
0.021500000000000002,(0.9819343112265565-0.11712598389419306j),0.03
0.0216,(0.9818184352455818-0.11766202003370897j),0.03
0.0217,(0.9817022688323201-0.11819796384829603j),0.03
0.0218,(0.9815858120531515-0.11873381518217847j),0.03
0.0219,(0.9814690649745336-0.11926957387962767j),0.03
0.022000000000000002,(0.9813520276630153-0.11980523978495723j),0.03
0.0221,(0.9812347001852146-0.12034081274252759j),0.03
0.0222,(0.9811170826078462-0.12087629259674311j),0.03
0.0223,(0.9809991749976917-0.12141167919205322j),0.03
0.0224,(0.9808809774216335-0.12194697237295508j),0.03
0.022500000000000003,(0.9807624899466243-0.12248217198398738j),0.03
0.022600000000000002,(0.9806437126396982-0.12301727786973654j),0.03
0.0227,(0.9805246455679788-0.12355228987483194j),0.03
0.0228,(0.9804052887986642-0.12408720784395101j),0.03
0.0229,(0.9802856423990421-0.12462203162181461j),0.03
0.023,(0.9801657064364789-0.1251567610531899j),0.03
0.023100000000000002,(0.9800454809784279-0.12569139598288784j),0.03
0.023200000000000002,(0.9799249660924151-0.126225936255767j),0.03
0.0233,(0.9798041618460551-0.1267603817167311j),0.03
0.0234,(0.979683068307044-0.12729473221072807j),0.03
0.0235,(0.979561685543163-0.1278289875827524j),0.03
0.0236,(0.9794400136222694-0.128363147677844j),0.03
0.023700000000000002,(0.9793180526123055-0.12889721234108845j),0.03
0.0238,(0.9791958025812976-0.12943118141761709j),0.03
0.0239,(0.97907326359735-0.1299650547526081j),0.03
0.024,(0.9789504357286553-0.13049883219128292j),0.03
0.0241,(0.9788273190434784-0.13103251357891152j),0.03
0.024200000000000003,(0.9787039136101756-0.1315660987608079j),0.03
0.024300000000000002,(0.9785802194971754-0.13209958758233284j),0.03
0.0244,(0.9784562367730031-0.13263297988889317j),0.03
0.0245,(0.9783319655062521-0.1331662755259415j),0.03
0.0246,(0.9782074057655961-0.13369947433897666j),0.03
0.0247,(0.9780825576198062-0.13423257617354306j),0.03
0.024800000000000003,(0.9779574211377228-0.13476558087523283j),0.03
0.024900000000000002,(0.9778319963882725-0.1352984882896817j),0.03
0.025,(0.9777062834404596-0.13583129826257412j),0.03
0.0251,(0.9775802823633684-0.13636401063963977j),0.03
0.0252,(0.977453993226177-0.13689662526665367j),0.03
0.0253,(0.9773274160981339-0.13742914198943987j),0.03
0.025400000000000002,(0.9772005510485708-0.13796156065386628j),0.03
0.025500000000000002,(0.9770733981469095-0.13849388110584793j),0.03
0.0256,(0.9769459574626402-0.1390261031913476j),0.03
0.0257,(0.9768182290653432-0.13955822675637225j),0.03
0.0258,(0.9766902130246755-0.14009025164697786j),0.03
0.025900000000000003,(0.9765619094103797-0.140622177709266j),0.03
0.026000000000000002,(0.9764333182922761-0.14115400478938495j),0.03
0.0261,(0.976304439740269-0.1416857327335281j),0.03
0.0262,(0.9761752738243504-0.14221736138793892j),0.03
0.0263,(0.9760458206145797-0.142748890598905j),0.03
0.0264,(0.9759160801811058-0.14328032021276202j),0.03
0.026500000000000003,(0.9757860525941557-0.14381165007589208j),0.03
0.026600000000000002,(0.9756557379240424-0.14434288003472437j),0.03
0.0267,(0.9755251362411572-0.14487400993573443j),0.03
0.0268,(0.9753942476159738-0.14540503962544601j),0.03
0.0269,(0.9752630721190435-0.14593596895042907j),0.03
0.027,(0.9751316098209976-0.14646679775730026j),0.03
0.027100000000000003,(0.9749998607925572-0.146997525892725j),0.03
0.027200000000000002,(0.9748678251045184-0.14752815320341436j),0.03
0.0273,(0.9747355028277573-0.14805867953612656j),0.03
0.0274,(0.9746028940332365-0.14858910473766837j),0.03
0.0275,(0.9744699987919904-0.14911942865489214j),0.03
0.027600000000000003,(0.9743368171751485-0.14964965113469994j),0.03
0.027700000000000002,(0.9742033492539013-0.15017977202403865j),0.03
0.027800000000000002,(0.9740695950995382-0.15070979116990402j),0.03
0.0279,(0.9739355547834212-0.1512397084193397j),0.03
0.028,(0.9738012283769933-0.15176952361943524j),0.03
0.0281,(0.9736666159517787-0.15229923661732908j),0.03
0.028200000000000003,(0.9735317175793892-0.15282884726020687j),0.03
0.028300000000000002,(0.973396533331505-0.15335835539530224j),0.03
0.0284,(0.9732610632798976-0.15388776086989575j),0.03
0.0285,(0.9731253074964106-0.15441706353131526j),0.03
0.0286,(0.9729892660529706-0.15494626322693894j),0.03
0.0287,(0.9728529390215932-0.15547535980418953j),0.03
0.028800000000000003,(0.9727163264743655-0.15600435311054045j),0.03
0.028900000000000002,(0.9725794284834496-0.15653324299351024j),0.03
0.029,(0.9724422451211105-0.1570620293006682j),0.03
0.0291,(0.9723047764596721-0.1575907118796297j),0.03
0.0292,(0.972167022571539-0.15811929057805876j),0.03
0.029300000000000003,(0.9720289835292141-0.15864776524366683j),0.03
0.029400000000000003,(0.9718906594052644-0.15917613572421507j),0.03
0.029500000000000002,(0.9717520502723448-0.15970440186751023j),0.03
0.0296,(0.9716131562031837-0.16023256352141024j),0.03
0.0297,(0.971473977270597-0.16076062053381937j),0.03
0.0298,(0.9713345135474774-0.1612885727526898j),0.03
0.029900000000000003,(0.9711947651067999-0.16181642002602398j),0.03
0.030000000000000002,(0.9710547320216205-0.16234416220187037j),0.03
0.030100000000000002,(0.9709144143650646-0.1628717991283278j),0.03
0.0302,(0.9707738122103613-0.1633993306535424j),0.03
0.0303,(0.9706329256307872-0.16392675662570863j),0.03
0.0304,(0.9704917546997236-0.16445407689307145j),0.03
0.030500000000000003,(0.9703502994906302-0.16498129130392075j),0.03
0.030600000000000002,(0.970208560077037-0.1655083997065984j),0.03
0.0307,(0.9700665365325579-0.16603540194949382j),0.03
0.0308,(0.9699242289308901-0.16656229788104435j),0.03
0.0309,(0.9697816373457975-0.16708908734973757j),0.03
0.031,(0.9696387618511472-0.16761577020410726j),0.03
0.031100000000000003,(0.9694956025208659-0.16814234629273897j),0.03
0.031200000000000002,(0.9693521594289729-0.16866881546426554j),0.03
0.0313,(0.9692084326495537-0.16919517756736924j),0.03
0.031400000000000004,(0.9690644222567864-0.1697214324507805j),0.03
0.0315,(0.9689201283249267-0.1702475799632803j),0.03
0.0316,(0.9687755509282957-0.1707736199536959j),0.03
0.0317,(0.9686306901413222-0.17129955227090662j),0.03
0.0318,(0.9684855460384824-0.17182537676383916j),0.03
0.031900000000000005,(0.9683401186943585-0.1723510932814687j),0.03
0.032,(0.9681944081835989-0.17287670167282274j),0.03
0.032100000000000004,(0.9680484145809323-0.1734022017869754j),0.03
0.0322,(0.9679021379611684-0.1739275934730503j),0.03
0.0323,(0.9677555783992018-0.17445287658021996j),0.03
0.0324,(0.9676087359699914-0.1749780509577073j),0.03
0.0325,(0.9674616107485973-0.17550311645478503j),0.03
0.032600000000000004,(0.9673142028101399-0.17602807292077474j),0.03
0.0327,(0.9671665122298293-0.1765529202050461j),0.03
0.0328,(0.967018539082951-0.17707765815702137j),0.03
0.0329,(0.9668702834448734-0.17760228662616845j),0.03
0.033,(0.9667217453910354-0.17812680546200774j),0.03
0.033100000000000004,(0.9665729249969668-0.17865121451410962j),0.03
0.0332,(0.9664238223382664-0.1791755136320909j),0.03
0.0333,(0.9662744374906239-0.17969970266562182j),0.03
0.0334,(0.9661247705297952-0.18022378146442058j),0.03
0.0335,(0.9659748215316202-0.18074774987825482j),0.03
0.033600000000000005,(0.9658245905720233-0.18127160775694362j),0.03
0.0337,(0.9656740777270016-0.18179535495035284j),0.03
0.033800000000000004,(0.9655232830726292-0.18231899130840223j),0.03
0.0339,(0.9653722066850686-0.1828425166810586j),0.03
0.034,(0.9652208486405522-0.18336593091834133j),0.03
0.0341,(0.9650692090154002-0.1838892338703165j),0.03
0.0342,(0.9649172878859946-0.1844124253871029j),0.03
0.034300000000000004,(0.9647650853288205-0.1849355053188693j),0.03
0.0344,(0.9646126014204213-0.18545847351583306j),0.03
0.0345,(0.9644598362374308-0.1859813298282623j),0.03
0.0346,(0.9643067898565545-0.18650407410647693j),0.03
0.0347,(0.9641534623545797-0.18702670620084566j),0.03
0.034800000000000005,(0.9639998538083754-0.1875492259617874j),0.03
0.0349,(0.9638459642948893-0.18807163323977244j),0.03
0.035,(0.9636917938911352-0.1885939278853212j),0.03
0.0351,(0.9635373426742215-0.18911610974900311j),0.03
0.0352,(0.9633826107213305-0.1896381786814408j),0.03
0.035300000000000005,(0.9632275981097144-0.19016013453330535j),0.03
0.0354,(0.9630723049167181-0.19068197715531865j),0.03
0.035500000000000004,(0.9629167312197532-0.19120370639825546j),0.03
0.0356,(0.9627608770963154-0.19172532211293672j),0.03
0.0357,(0.9626047426239782-0.19224682415023828j),0.03
0.0358,(0.9624483278803873-0.19276821236108502j),0.03
0.0359,(0.9622916329432815-0.19328948659645226j),0.03
0.036000000000000004,(0.9621346578904618-0.19381064670736733j),0.03
0.0361,(0.9619774027998208-0.19433169254490704j),0.03
0.0362,(0.9618198677493122-0.19485262396019987j),0.03
0.0363,(0.9616620528169907-0.1953734408044266j),0.03
0.0364,(0.9615039580809635-0.19589414292881605j),0.03
0.036500000000000005,(0.9613455836194414-0.19641473018464956j),0.03
0.0366,(0.9611869295106943-0.19693520242325988j),0.03
0.0367,(0.9610279958330801-0.1974555594960315j),0.03
0.0368,(0.960868782665029-0.1979758012543981j),0.03
0.0369,(0.9607092900850543-0.19849592754984563j),0.03
0.037000000000000005,(0.9605495181717475-0.1990159382339121j),0.03
0.0371,(0.96038946700377-0.19953583315818524j),0.03
0.037200000000000004,(0.9602291366598723-0.20005561217430456j),0.03
0.0373,(0.9600685272188696-0.20057527513396128j),0.03
0.0374,(0.9599076387596668-0.20109482188889924j),0.03
0.0375,(0.9597464713612454-0.2016142522909101j),0.03
0.0376,(0.9595850251026572-0.20213356619184025j),0.03
0.037700000000000004,(0.9594233000630361-0.2026527634435873j),0.03
0.0378,(0.9592612963215963-0.2031718438980979j),0.03
0.0379,(0.9590990139576223-0.20369080740737475j),0.03
0.038,(0.9589364530504856-0.2042096538234669j),0.03
0.0381,(0.9587736136796305-0.20472838299847965j),0.03
0.038200000000000005,(0.9586104959245777-0.20524699478456654j),0.03
0.0383,(0.9584470998649224-0.20576548903393582j),0.03
0.038400000000000004,(0.958283425580352-0.20628386559884537j),0.03
0.0385,(0.9581194731506132-0.20680212433160441j),0.03
0.0386,(0.9579552426555377-0.2073202650845778j),0.03
0.038700000000000005,(0.9577907341750411-0.20783828771017882j),0.03
0.0388,(0.9576259477891023-0.20835619206087375j),0.03
0.038900000000000004,(0.9574608835777929-0.20887397798917864j),0.03
0.039,(0.9572955416212515-0.2093916453476671j),0.03
0.0391,(0.9571299219996943-0.20990919398895874j),0.03
0.0392,(0.9569640247934252-0.2104266237657308j),0.03
0.0393,(0.9567978500828082-0.21094393453070742j),0.03
0.039400000000000004,(0.956631397948299-0.2114611261366682j),0.03
0.0395,(0.9564646684704238-0.2119781984364444j),0.03
0.0396,(0.9562976617297878-0.21249515128291907j),0.03
0.0397,(0.9561303778070699-0.2130119845290275j),0.03
0.0398,(0.955962816783036-0.21352869802775823j),0.03
0.039900000000000005,(0.9557949787385138-0.21404529163215127j),0.03
0.04,(0.9556268637544263-0.21456176519530087j),0.03
0.040100000000000004,(0.9554584719117525-0.21507811857035014j),0.03
0.0402,(0.9552898032915647-0.2155943516104967j),0.03
0.0403,(0.9551208579750089-0.21611046416899354j),0.03
0.040400000000000005,(0.9549516360432971-0.21662645609914163j),0.03
0.0405,(0.9547821375777378-0.21714232725429664j),0.03
0.040600000000000004,(0.9546123626596993-0.21765807748786728j),0.03
0.0407,(0.9544423113706291-0.21817370665331504j),0.03
0.0408,(0.9542719837920609-0.21868921460415178j),0.03
0.0409,(0.9541013800055991-0.21920460119394544j),0.03
0.041,(0.9539305000929158-0.21971986627631554j),0.03
0.041100000000000005,(0.9537593441357846-0.2202350097049348j),0.03
0.0412,(0.9535879122160225-0.22075003133352616j),0.03
0.0413,(0.9534162044155523-0.22126493101586955j),0.03
0.0414,(0.9532442208163568-0.22177970860579482j),0.03
0.0415,(0.9530719615005027-0.22229436395718818j),0.03
0.041600000000000005,(0.952899426550122-0.22280889692398353j),0.03
0.0417,(0.9527266160474428-0.22332330736017406j),0.03
0.041800000000000004,(0.9525535300747541-0.22383759511980125j),0.03
0.0419,(0.9523801687144166-0.22435176005696278j),0.03
0.042,(0.9522065320488865-0.2248658020258089j),0.03
0.042100000000000005,(0.9520326201606829-0.2253797208805418j),0.03
0.0422,(0.9518584331324043-0.22589351647541883j),0.03
0.042300000000000004,(0.9516839710467273-0.2264071886647479j),0.03
0.0424,(0.9515092339863948-0.22692073730289378j),0.03
0.0425,(0.9513342220342457-0.22743416224427335j),0.03
0.0426,(0.9511589352731736-0.227947463343355j),0.03
0.0427,(0.9509833737861564-0.22846064045466338j),0.03
0.042800000000000005,(0.9508075376562612-0.22897369343277543j),0.03
0.0429,(0.9506314269666024-0.22948662213232252j),0.03
0.043000000000000003,(0.9504550418004036-0.2299994264079879j),0.03
0.0431,(0.9502783822409359-0.23051210611450912j),0.03
0.0432,(0.95010144837157-0.23102466110667852j),0.03
0.043300000000000005,(0.949924240275726-0.23153709123934196j),0.03
0.0434,(0.9497467580369264-0.23204939636739805j),0.03
0.043500000000000004,(0.9495690017387527-0.23256157634579966j),0.03
0.0436,(0.9493909714648691-0.23307363102955356j),0.03
0.0437,(0.9492126672990132-0.23358556027372104j),0.03
0.0438,(0.9490340893249994-0.23409736393341615j),0.03
0.0439,(0.9488552376267154-0.23460904186380763j),0.03
0.044000000000000004,(0.94867611228813-0.23512059392011897j),0.03
0.0441,(0.9484967133932786-0.23563201995762462j),0.03
0.0442,(0.9483170410262817-0.2361433198316586j),0.03
0.0443,(0.948137095271333-0.23665449339760333j),0.03
0.0444,(0.947956876212698-0.2371655405108986j),0.03
0.044500000000000005,(0.9477763839347164-0.23767646102703738j),0.03
0.0446,(0.9475956185218117-0.23818725480156724j),0.03
0.044700000000000004,(0.9474145800584749-0.23869792169009188j),0.03
0.0448,(0.9472332686292756-0.23920846154826458j),0.03
0.0449,(0.9470516843188563-0.2397188742317969j),0.03
0.045000000000000005,(0.9468698272119437-0.24022915959645447j),0.03
0.0451,(0.9466876973933298-0.24073931749805547j),0.03
0.045200000000000004,(0.946505294947879-0.24124934779247473j),0.03
0.0453,(0.9463226199605413-0.24175925033564064j),0.03
0.0454,(0.9461396725163397-0.24226902498353522j),0.03
0.0455,(0.9459564527003688-0.24277867159219527j),0.03
0.0456,(0.9457729605978036-0.24328819001771512j),0.03
0.045700000000000005,(0.9455891962938843-0.2437975801162407j),0.03
0.0458,(0.9454051598739284-0.24430684174397224j),0.03
0.0459,(0.9452208514233411-0.24481597475716735j),0.03
0.046,(0.94503627102759-0.24532497901213562j),0.03
0.0461,(0.9448514187722196-0.2458338543652451j),0.03
0.046200000000000005,(0.9446662947428535-0.24634260067291536j),0.03
0.0463,(0.9444808990251878-0.2468512177916209j),0.03
