t,signal,gamma
0.0055000000000000005,(0.9950913395712667-0.040299059663020664j),0.03
0.0056,(0.9949872193071928-0.04102840657144477j),0.03
0.0057,(0.9948825703124712-0.041757626116315755j),0.03
0.0058000000000000005,(0.9947773927177889-0.042486717917963525j),0.03
0.0059,(0.9946716866541061-0.04321568159683999j),0.03
0.006,(0.9945654522526433-0.0439445167735203j),0.03
0.0061,(0.9944586896448975-0.0446732230687023j),0.03
0.006200000000000001,(0.9943513989626284-0.0454018001032069j),0.03
0.0063,(0.9942435803378744-0.046130247497978j),0.03
0.0064,(0.9941352339029361-0.04685856487408385j),0.03
0.006500000000000001,(0.9940263597903839-0.04758675185271514j),0.03
0.0066,(0.9939169581330587-0.04831480805518712j),0.03
0.0067,(0.9938070290640736-0.049042733102939086j),0.03
0.0068000000000000005,(0.9936965727168071-0.04977052661753402j),0.03
0.006900000000000001,(0.9935855892248919-0.050498188220659684j),0.03
0.007,(0.9934740787222631-0.05122571753412857j),0.03
0.0071,(0.9933620413430905-0.05195311417987762j),0.03
0.007200000000000001,(0.9932494772218342-0.05268037777996852j),0.03
0.0073,(0.993136386493206-0.05340750795658867j),0.03
0.0074,(0.993022769292204-0.05413450433205075j),0.03
0.007500000000000001,(0.992908625754077-0.05486136652879241j),0.03
0.0076,(0.992793956014353-0.05558809416937742j),0.03
0.0077,(0.9926787602088161-0.05631468687649525j),0.03
0.0078000000000000005,(0.9925630384735356-0.057041144272961856j),0.03
0.0079,(0.9924467909448274-0.05776746598171896j),0.03
0.008,(0.9923300177593006-0.05849365162583505j),0.03
0.0081,(0.9922127190537999-0.05921970082850512j),0.03
0.0082,(0.9920948949654662-0.059945613213051155j),0.03
0.0083,(0.991976545631689-0.06067138840292204j),0.03
0.008400000000000001,(0.9918576711901335-0.06139702602169346j),0.03
0.0085,(0.9917382717787249-0.062122525693069364j),0.03
0.0086,(0.9916183475356674-0.06284788704088085j),0.03
0.008700000000000001,(0.9914978985994168-0.06357310968908697j),0.03
0.0088,(0.9913769251087076-0.06429819326177333j),0.03
0.0089,(0.9912554272025267-0.06502313738315606j),0.03
0.009000000000000001,(0.9911334050201461-0.06574794167757783j),0.03
0.0091,(0.9910108587010881-0.06647260576951083j),0.03
0.0092,(0.9908877883851517-0.06719712928355544j),0.03
0.009300000000000001,(0.9907641942123872-0.06792151184444062j),0.03
0.0094,(0.9906400763231302-0.0686457530770252j),0.03
0.0095,(0.9905154348579719-0.06936985260629655j),0.03
0.009600000000000001,(0.9903902699577639-0.07009381005737213j),0.03
0.0097,(0.990264581763633-0.07081762505549843j),0.03
0.0098,(0.9901383704169633-0.07154129722605236j),0.03
0.0099,(0.990011636059413-0.07226482619454003j),0.03
0.01,(0.989884378832897-0.07298821158659828j),0.03
0.010100000000000001,(0.9897565988796008-0.07371145302799467j),0.03
0.0102,(0.9896282963419685-0.07443455014462658j),0.03
0.0103,(0.9894994713627187-0.07515750256252243j),0.03
0.010400000000000001,(0.9893701240848263-0.07588030990784142j),0.03
0.0105,(0.9892402546515375-0.07660297180687414j),0.03
0.0106,(0.9891098632063515-0.0773254878860425j),0.03
0.010700000000000001,(0.9889789498930518-0.07804785777189947j),0.03
0.0108,(0.9888475148556573-0.07877008109113018j),0.03
0.0109,(0.9887155582384811-0.07949215747055177j),0.03
0.011000000000000001,(0.988583080186079-0.08021408653711187j),0.03
0.0111,(0.9884500808432811-0.08093586791789278j),0.03
0.0112,(0.9883165603551831-0.08165750124010701j),0.03
0.011300000000000001,(0.9881825188671334-0.08237898613110115j),0.03
0.0114,(0.9880479565247513-0.08310032221835358j),0.03
0.0115,(0.9879128734739208-0.08382150912947606j),0.03
0.011600000000000001,(0.987777269860781-0.08454254649221378j),0.03
0.0117,(0.9876411458317499-0.08526343393444481j),0.03
0.0118,(0.9875045015334885-0.0859841710841803j),0.03
0.0119,(0.9873673371129409-0.08670475756956711j),0.03
0.012,(0.987229652717297-0.08742519301888288j),0.03
0.012100000000000001,(0.9870914484940184-0.08814547706054204j),0.03
0.0122,(0.986952724590828-0.0888656093230914j),0.03
0.0123,(0.9868134811557128-0.08958558943521344j),0.03
0.012400000000000001,(0.9866737183369124-0.0903054170257249j),0.03
0.0125,(0.9865334362829467-0.09102509172357647j),0.03
0.0126,(0.9863926351425769-0.0917446131578553j),0.03
0.012700000000000001,(0.9862513150648454-0.09246398095778265j),0.03
0.0128,(0.9861094761990395-0.0931831947527151j),0.03
0.0129,(0.9859671186947245-0.09390225417214591j),0.03
0.013000000000000001,(0.9858242427017153-0.09462115884570221j),0.03
0.0131,(0.9856808483700884-0.09533990840314838j),0.03
0.0132,(0.9855369358501951-0.09605850247438477j),0.03
0.013300000000000001,(0.9853925052926297-0.096776940689447j),0.03
0.0134,(0.9852475568482616-0.09749522267850855j),0.03
0.0135,(0.9851020906682096-0.09821334807187872j),0.03
0.013600000000000001,(0.9849561069038691-0.09893131650000295j),0.03
0.0137,(0.9848096057068813-0.09964912759346534j),0.03
0.013800000000000002,(0.9846625872291556-0.10036678098298522j),0.03
0.013900000000000001,(0.9845150516228597-0.10108427629942106j),0.03
0.014,(0.9843669990404249-0.10180161317376801j),0.03
0.014100000000000001,(0.9842184296345404-0.1025187912371584j),0.03
0.0142,(0.9840693435581505-0.10323581012086348j),0.03
0.0143,(0.983919740964473-0.10395266945629186j),0.03
0.014400000000000001,(0.9837696220069685-0.1046693688749905j),0.03
0.0145,(0.98361898683937-0.1053859080086453j),0.03
0.0146,(0.9834678356156723-0.10610228648908042j),0.03
0.014700000000000001,(0.9833161684901163-0.10681850394825841j),0.03
0.0148,(0.9831639856172165-0.10753456001828159j),0.03
0.0149,(0.9830112871517348-0.10825045433139092j),0.03
0.015000000000000001,(0.982858073248703-0.10896618651996642j),0.03
0.0151,(0.982704344063408-0.10968175621652858j),0.03
0.0152,(0.9825500997513907-0.11039716305373677j),0.03
0.015300000000000001,(0.9823953404684572-0.1111124066643901j),0.03
0.0154,(0.9822400663706682-0.1118274866814294j),0.03
0.0155,(0.9820842776143471-0.11254240273793281j),0.03
0.015600000000000001,(0.9819279743560761-0.1132571544671214j),0.03
0.015700000000000002,(0.9817711567526916-0.11397174150235613j),0.03
0.0158,(0.9816138249612923-0.11468616347713817j),0.03
0.0159,(0.9814559791392312-0.11540042002511001j),0.03
0.016,(0.9812976194441222-0.11611451078005591j),0.03
0.0161,(0.9811387460338329-0.11682843537590054j),0.03
0.0162,(0.9809793590664979-0.11754219344671014j),0.03
0.016300000000000002,(0.9808194587005056-0.11825578462669302j),0.03
0.0164,(0.9806590450944908-0.11896920855019971j),0.03
0.0165,(0.9804981184073617-0.11968246485172138j),0.03
0.0166,(0.9803366787982696-0.12039555316589293j),0.03
0.0167,(0.9801747264266404-0.12110847312749067j),0.03
0.016800000000000002,(0.9800122614521457-0.12182122437143397j),0.03
0.016900000000000002,(0.9798492840347105-0.12253380653278495j),0.03
0.017,(0.979685794334527-0.12324621924674799j),0.03
0.0171,(0.9795217925120362-0.12395846214867107j),0.03
0.0172,(0.9793572787279378-0.12467053487404679j),0.03
0.0173,(0.9791922531431925-0.1253824370585082j),0.03
0.017400000000000002,(0.9790267159190116-0.12609416833783485j),0.03
0.0175,(0.9788606672168575-0.12680572834794793j),0.03
0.0176,(0.9786941071984667-0.12751711672491509j),0.03
0.0177,(0.9785270360258131-0.1282283331049451j),0.03
0.0178,(0.9783594538611379-0.12893937712439407j),0.03
0.0179,(0.9781913608669339-0.12965024841975992j),0.03
0.018000000000000002,(0.9780227572059421-0.13036094662768716j),0.03
0.0181,(0.9778536430411767-0.13107147138496525j),0.03
0.0182,(0.9776840185358978-0.13178182232852767j),0.03
0.0183,(0.9775138838536112-0.1324919990954527j),0.03
0.0184,(0.9773432391580898-0.1332020013229661j),0.03
0.018500000000000003,(0.97717208461336-0.13391182864843734j),0.03
0.018600000000000002,(0.9770004203837017-0.13462148070938287j),0.03
0.0187,(0.9768282466336478-0.13533095714346446j),0.03
0.0188,(0.9766555635279907-0.13604025758848926j),0.03
0.0189,(0.9764823712317685-0.136749381682412j),0.03
0.019,(0.9763086699102844-0.1374583290633343j),0.03
0.019100000000000002,(0.9761344597290886-0.13816709936950258j),0.03
0.019200000000000002,(0.9759597408539802-0.13887569223931154j),0.03
0.0193,(0.9757845134510307-0.1395841073113008j),0.03
0.0194,(0.9756087776865491-0.14029234422416179j),0.03
0.0195,(0.9754325337271-0.14100040261672847j),0.03
0.0196,(0.9752557817395058-0.14170828212798403j),0.03
0.019700000000000002,(0.9750785218908489-0.1424159823970604j),0.03
0.0198,(0.9749007543484451-0.14312350306323518j),0.03
0.0199,(0.9747224792798851-0.14383084376593602j),0.03
0.02,(0.9745436968530029-0.14453800414473872j),0.03
0.0201,(0.9743644072358849-0.14524498383936582j),0.03
0.020200000000000003,(0.9741846105968608-0.14595178248969012j),0.03
0.020300000000000002,(0.9740043071045378-0.14665839973573255j),0.03
0.0204,(0.9738234969277562-0.1473648352176629j),0.03
0.0205,(0.973642180235616-0.14807108857579987j),0.03
0.0206,(0.9734603571974625-0.14877715945061284j),0.03
0.0207,(0.9732780279829052-0.14948304748271724j),0.03
0.020800000000000003,(0.9730951927617887-0.15018875231288312j),0.03
0.020900000000000002,(0.9729118517042342-0.15089427358202626j),0.03
0.021,(0.972728004980585-0.15159961093121377j),0.03
0.0211,(0.9725436527614586-0.15230476400166373j),0.03
0.0212,(0.9723587952177213-0.15300973243474264j),0.03
0.0213,(0.9721734325204794-0.15371451587196933j),0.03
0.021400000000000002,(0.9719875648410958-0.15441911395501307j),0.03
0.021500000000000002,(0.97180119235119-0.15512352632569237j),0.03
0.0216,(0.9716143152226319-0.15582775262597984j),0.03
0.0217,(0.9714269336275301-0.15653179249799543j),0.03
0.0218,(0.9712390477382635-0.15723564558401276j),0.03
0.0219,(0.9710506577274433-0.15793931152645804j),0.03
0.022000000000000002,(0.9708617637679402-0.1586427899679063j),0.03
0.0221,(0.9706723660328809-0.15934608055108648j),0.03
0.0222,(0.9704824646956264-0.16004918291887965j),0.03
0.0223,(0.9702920599298049-0.16075209671431798j),0.03
0.0224,(0.9701011519092757-0.16145482158058627j),0.03
0.022500000000000003,(0.9699097408081765-0.16215735716102425j),0.03
0.022600000000000002,(0.9697178268008662-0.16285970309911976j),0.03
0.0227,(0.9695254100619615-0.16356185903851778j),0.03
0.0228,(0.9693324907663385-0.16426382462301423j),0.03
0.0229,(0.96913906908912-0.16496559949656026j),0.03
0.023,(0.9689451452056629-0.16566718330325808j),0.03
0.023100000000000002,(0.968750719291587-0.16636857568736382j),0.03
0.023200000000000002,(0.9685557915227678-0.1670697762932893j),0.03
0.0233,(0.9683603620753077-0.16777078476559906j),0.03
0.0234,(0.9681644311255785-0.16847160074901213j),0.03
0.0235,(0.9679679988501879-0.16917222388840086j),0.03
0.0236,(0.9677710654259996-0.16987265382879282j),0.03
0.023700000000000002,(0.9675736310301252-0.17057289021537086j),0.03
0.0238,(0.9673756958399135-0.1712729326934722j),0.03
0.0239,(0.9671772600329784-0.17197278090858817j),0.03
0.024,(0.9669783237871702-0.17267243450636557j),0.03
0.0241,(0.9667788872805815-0.17337189313260817j),0.03
0.024200000000000003,(0.9665789506915768-0.17407115643327353j),0.03
0.024300000000000002,(0.9663785141987433-0.1747702240544749j),0.03
0.0244,(0.966177577980923-0.17546909564248286j),0.03
0.0245,(0.9659761422172162-0.17616777084372173j),0.03
0.0246,(0.9657742070869475-0.17686624930477493j),0.03
0.0247,(0.9655717727697131-0.17756453067237848j),0.03
0.024800000000000003,(0.9653688394453396-0.17826261459342907j),0.03
0.024900000000000002,(0.9651654072939089-0.1789605007149772j),0.03
0.025,(0.964961476495743-0.17965818868423117j),0.03
0.0251,(0.9647570472314176-0.1803556781485558j),0.03
0.0252,(0.9645521196817518-0.18105296875547425j),0.03
0.0253,(0.9643466940278026-0.1817500601526655j),0.03
0.025400000000000002,(0.9641407704508875-0.18244695198796881j),0.03
0.025500000000000002,(0.9639343491325637-0.18314364390937796j),0.03
0.0256,(0.963727430254627-0.18384013556504528j),0.03
0.0257,(0.963520013999131-0.1845364266032836j),0.03
0.0258,(0.9633121005483697-0.18523251667256085j),0.03
0.025900000000000003,(0.9631036900848805-0.18592840542150613j),0.03
0.026000000000000002,(0.9628947827914467-0.18662409249890421j),0.03
0.0261,(0.9626853788510993-0.18731957755370124j),0.03
0.0262,(0.962475478447111-0.18801486023500036j),0.03
0.0263,(0.9622650817630053-0.18870994019206436j),0.03
0.0264,(0.9620541889825388-0.18940481707431656j),0.03
0.026500000000000003,(0.9618428002897308-0.1900994905313376j),0.03
0.026600000000000002,(0.9616309158688235-0.19079396021287007j),0.03
0.0267,(0.9614185359043262-0.19148822576881336j),0.03
0.0268,(0.9612056605809751-0.19218228684922886j),0.03
0.0269,(0.9609922900837493-0.1928761431043377j),0.03
0.027,(0.9607784245978942-0.19356979418452133j),0.03
0.027100000000000003,(0.960564064308866-0.1942632397403202j),0.03
0.027200000000000002,(0.9603492094023983-0.19495647942243813j),0.03
0.0273,(0.9601338600644439-0.1956495128817363j),0.03
0.0274,(0.9599180164812048-0.19634233976924131j),0.03
0.0275,(0.9597016788391357-0.19703495973613516j),0.03
0.027600000000000003,(0.9594848473249211-0.19772737243376512j),0.03
0.027700000000000002,(0.9592675221254972-0.19841957751363953j),0.03
0.027800000000000002,(0.9590497034280423-0.19911157462742687j),0.03
0.0279,(0.9588313914199746-0.19980336342695842j),0.03
0.028,(0.9586125862889542-0.2004949435642269j),0.03
0.0281,(0.9583932882228906-0.20118631469138776j),0.03
0.028200000000000003,(0.9581734974099309-0.20187747646075807j),0.03
0.028300000000000002,(0.9579532140384523-0.2025684285248171j),0.03
0.0284,(0.9577324382971001-0.20325917053620687j),0.03
0.0285,(0.9575111703747385-0.2039497021477337j),0.03
0.0286,(0.9572894104604885-0.2046400230123637j),0.03
0.0287,(0.9570671587437042-0.20533013278322937j),0.03
0.028800000000000003,(0.9568444154139771-0.2060200311136244j),0.03
0.028900000000000002,(0.9566211806611625-0.20670971765700696j),0.03
0.029,(0.9563974546753239-0.20739919206699736j),0.03
0.0291,(0.9561732376467937-0.20808845399738127j),0.03
0.0292,(0.9559485297661252-0.20877750310210785j),0.03
0.029300000000000003,(0.9557233312241323-0.2094663390352893j),0.03
0.029400000000000003,(0.955497642211851-0.21015496145120358j),0.03
0.029500000000000002,(0.9552714629205703-0.21084337000429285j),0.03
0.0296,(0.9550447935418144-0.21153156434916165j),0.03
0.0297,(0.9548176342673489-0.21221954414058314j),0.03
0.0298,(0.9545899852891798-0.21290730903349125j),0.03
0.029900000000000003,(0.9543618467995494-0.21359485868298797j),0.03
0.030000000000000002,(0.9541332189909468-0.21428219274433902j),0.03
0.030100000000000002,(0.9539041020560944-0.21496931087297663j),0.03
0.0302,(0.95367449618796-0.2156562127244979j),0.03
0.0303,(0.9534444015797439-0.21634289795466405j),0.03
0.0304,(0.9532138184248965-0.21702936621940688j),0.03
0.030500000000000003,(0.9529827469170924-0.21771561717481852j),0.03
0.030600000000000002,(0.9527511872502563-0.21840165047716134j),0.03
0.0307,(0.9525191396185512-0.21908746578286248j),0.03
0.0308,(0.9522866042163738-0.21977306274851682j),0.03
0.0309,(0.9520535812383633-0.220458441030883j),0.03
0.031,(0.9518200708793897-0.22114360028688962j),0.03
0.031100000000000003,(0.9515860733345766-0.2218285401736309j),0.03
0.031200000000000002,(0.9513515887992736-0.22251326034837132j),0.03
0.0313,(0.9511166174690706-0.22319776046853562j),0.03
0.031400000000000004,(0.9508811595397993-0.2238820401917244j),0.03
0.0315,(0.9506452152075233-0.22456609917569997j),0.03
0.0316,(0.9504087846685474-0.22524993707839522j),0.03
0.0317,(0.9501718681194186-0.2259335535579089j),0.03
0.0318,(0.9499344657569042-0.22661694827251255j),0.03
0.031900000000000005,(0.9496965777780365-0.22730012088064j),0.03
0.032,(0.9494582043800555-0.2279830710408984j),0.03
0.032100000000000004,(0.9492193457604587-0.22866579841205945j),0.03
0.0322,(0.9489800021169695-0.22934830265306821j),0.03
0.0323,(0.948740173647557-0.2300305834230362j),0.03
0.0324,(0.9484998605504141-0.23071264038124256j),0.03
0.0325,(0.9482590630239832-0.23139447318713902j),0.03
0.032600000000000004,(0.9480177812669355-0.23207608150034523j),0.03
0.0327,(0.9477760154781808-0.23275746498064973j),0.03
0.0328,(0.947533765856864-0.2334386232880122j),0.03
0.0329,(0.947291032602367-0.23411955608256127j),0.03
0.033,(0.9470478159143053-0.23480026302459617j),0.03
0.033100000000000004,(0.9468041159925272-0.23548074377458666j),0.03
0.0332,(0.9465599330371273-0.23616099799317247j),0.03
0.0333,(0.9463152672484231-0.23684102534116352j),0.03
0.0334,(0.9460701188269779-0.237520825479543j),0.03
0.0335,(0.945824487973576-0.23820039806946117j),0.03
0.033600000000000005,(0.9455783748892531-0.23887974277224258j),0.03
0.0337,(0.9453317797752651-0.2395588592493809j),0.03
0.033800000000000004,(0.9450847028331084-0.24023774716254126j),0.03
0.0339,(0.9448371442645231-0.24091640617356402j),0.03
0.034,(0.9445891042714668-0.24159483594445383j),0.03
0.0341,(0.9443405830561419-0.24227303613739676j),0.03
0.0342,(0.9440915808209811-0.242951006414743j),0.03
0.034300000000000004,(0.9438420977686528-0.2436287464390172j),0.03
0.0344,(0.9435921341020571-0.2443062558729193j),0.03
0.0345,(0.9433416900243277-0.24498353437931916j),0.03
0.0346,(0.9430907657388322-0.24566058162125767j),0.03
0.0347,(0.9428393614491808-0.2463373972619529j),0.03
0.034800000000000005,(0.9425874773591911-0.24701398096479324j),0.03
0.0349,(0.9423351136729449-0.24769033239333904j),0.03
0.035,(0.9420822705947356-0.2483664512113262j),0.03
0.0351,(0.9418289483290948-0.2490423370826638j),0.03
0.0352,(0.9415751470807948-0.24971798967143485j),0.03
0.035300000000000005,(0.9413208670548294-0.25039340864189297j),0.03
0.0354,(0.9410661084564266-0.251068593658471j),0.03
0.035500000000000004,(0.9408108714910479-0.25174354438577307j),0.03
0.0356,(0.9405551563643935-0.2524182604885742j),0.03
0.0357,(0.9402989632823813-0.253092741631831j),0.03
0.0358,(0.9400422924511753-0.2537669874806692j),0.03
0.0359,(0.9397851440771635-0.25444099770039014j),0.03
0.036000000000000004,(0.9395275183669619-0.2551147719564741j),0.03
0.0361,(0.9392694155274309-0.2557883099145697j),0.03
0.0362,(0.9390108357656437-0.25646161124050565j),0.03
0.0363,(0.9387517792889191-0.2571346756002864j),0.03
0.0364,(0.9384922463047995-0.2578075026600867j),0.03
0.036500000000000005,(0.93823223702106-0.25848009208626327j),0.03
0.0366,(0.9379717516457137-0.25915244354534506j),0.03
0.0367,(0.9377107903869853-0.25982455670403753j),0.03
0.0368,(0.9374493534533479-0.26049643122922317j),0.03
0.0369,(0.937187441053499-0.2611680667879586j),0.03
0.037000000000000005,(0.9369250533963591-0.26183946304748146j),0.03
0.0371,(0.9366621906910881-0.2625106196752007j),0.03
0.037200000000000004,(0.9363988531470704-0.2631815363387055j),0.03
0.0373,(0.9361350409739237-0.2638522127057608j),0.03
0.0374,(0.9358707543814925-0.26452264844430856j),0.03
0.0375,(0.9356059935798446-0.2651928432224685j),0.03
0.0376,(0.9353407587792887-0.2658627967085376j),0.03
0.037700000000000004,(0.9350750501903565-0.26653250857098865j),0.03
0.0378,(0.9348088680238056-0.2672019784784756j),0.03
0.0379,(0.9345422124906285-0.2678712060998275j),0.03
0.038,(0.9342750838020426-0.26854019110405264j),0.03
0.0381,(0.934007482169488-0.2692089331603378j),0.03
0.038200000000000005,(0.9337394078046474-0.269877431938045j),0.03
0.0383,(0.9334708609194146-0.27054568710671967j),0.03
0.038400000000000004,(0.9332018417259261-0.2712136983360838j),0.03
0.0385,(0.932932350436538-0.27188146529603674j),0.03
0.0386,(0.9326623872638383-0.272548987656658j),0.03
0.038700000000000005,(0.9323919524206289-0.2732162650882056j),0.03
0.0388,(0.9321210461199638-0.27388329726111865j),0.03
0.038900000000000004,(0.9318496685750991-0.2745500838460128j),0.03
0.039,(0.9315778199995388-0.2752166245136863j),0.03
0.0391,(0.9313055006069971-0.2758829189351142j),0.03
0.0392,(0.9310327106114238-0.2765489667814547j),0.03
0.0393,(0.9307594502269951-0.27721476772404213j),0.03
0.039400000000000004,(0.9304857196681062-0.277880321434395j),0.03
0.0395,(0.9302115191493926-0.27854562758420937j),0.03
0.0396,(0.9299368488857018-0.2792106858453621j),0.03
0.0397,(0.9296617090921127-0.279875495889912j),0.03
0.0398,(0.9293860999839288-0.2805400573900992j),0.03
0.039900000000000005,(0.9291100217766913-0.2812043700183405j),0.03
0.04,(0.9288334746861482-0.2818684334472409j),0.03
0.040100000000000004,(0.9285564589282748-0.28253224734957966j),0.03
0.0402,(0.9282789747192876-0.2831958113983199j),0.03
0.0403,(0.9280010222756149-0.28385912526660917j),0.03
0.040400000000000005,(0.9277226018139143-0.28452218862777406j),0.03
0.0405,(0.9274437135510656-0.2851850011553212j),0.03
0.040600000000000004,(0.9271643577041767-0.28584756252294413j),0.03
0.0407,(0.9268845344905781-0.2865098724045142j),0.03
0.0408,(0.9266042441278236-0.28717193047408807j),0.03
0.0409,(0.9263234868336948-0.28783373640590115j),0.03
0.041,(0.9260422628261928-0.2884952898743765j),0.03
0.041100000000000005,(0.9257605723235437-0.289156590554116j),0.03
0.0412,(0.9254784155441976-0.2898176381199069j),0.03
0.0413,(0.925195792706833-0.2904784322467153j),0.03
0.0414,(0.9249127040303434-0.29113897260969795j),0.03
0.0415,(0.9246291497338532-0.291799258884188j),0.03
0.041600000000000005,(0.9243451300367038-0.2924592907457066j),0.03
0.0417,(0.924060645158465-0.29311906786995573j),0.03
0.041800000000000004,(0.923775695318922-0.2937785899328224j),0.03
0.0419,(0.9234902807380958-0.2944378566103783j),0.03
0.042,(0.9232044016362118-0.2950968675788775j),0.03
0.042100000000000005,(0.9229180582337332-0.29575562251475973j),0.03
0.0422,(0.9226312507513399-0.2964141210946489j),0.03
0.042300000000000004,(0.9223439794099327-0.2970723629953539j),0.03
0.0424,(0.9220562444306363-0.29773034789386776j),0.03
0.0425,(0.9217680460347926-0.2983880754673669j),0.03
0.0426,(0.9214793844439713-0.2990455453932169j),0.03
0.0427,(0.9211902598799601-0.2997027573489651j),0.03
0.042800000000000005,(0.9209006725647723-0.30035971101234543j),0.03
0.0429,(0.9206106227206361-0.3010164060612744j),0.03
0.043000000000000003,(0.920320110570004-0.3016728421738614j),0.03
0.0431,(0.9200291363355467-0.3023290190283925j),0.03
0.0432,(0.9197377002401639-0.302984936303347j),0.03
0.043300000000000005,(0.9194458025069626-0.30364059367738633j),0.03
0.0434,(0.9191534433592812-0.3042959908293605j),0.03
0.043500000000000004,(0.9188606230206734-0.3049511274383037j),0.03
0.0436,(0.9185673417149192-0.3056060031834375j),0.03
0.0437,(0.9182735996660073-0.3062606177441715j),0.03
0.0438,(0.9179793970981562-0.3069149708000985j),0.03
0.0439,(0.9176847342357976-0.30756906203100415j),0.03
0.044000000000000004,(0.9173896113035862-0.30822289111685475j),0.03
0.0441,(0.9170940285263948-0.30887645773780936j),0.03
0.0442,(0.9167979861293193-0.30952976157421086j),0.03
0.0443,(0.9165014843376639-0.31018280230659157j),0.03
0.0444,(0.9162045233769699-0.3108355796156689j),0.03
0.044500000000000005,(0.9159071034729757-0.31148809318235265j),0.03
0.0446,(0.9156092248516534-0.31214034268773583j),0.03
0.044700000000000004,(0.9153108877391873-0.3127923278131037j),0.03
0.0448,(0.9150120923619853-0.31344404823992666j),0.03
0.0449,(0.9147128389466688-0.3140955036498665j),0.03
0.045000000000000005,(0.9144131277200783-0.31474669372477j),0.03
0.0451,(0.9141129589092664-0.31539761814667555j),0.03
0.045200000000000004,(0.9138123327415174-0.316048276597809j),0.03
0.0453,(0.9135112494443184-0.31669866876058833j),0.03
0.0454,(0.9132097092453861-0.317348794317615j),0.03
0.0455,(0.912907712372638-0.31799865295168356j),0.03
0.0456,(0.9126052590542305-0.3186482443457795j),0.03
0.045700000000000005,(0.9123023495185216-0.319297568183074j),0.03
0.0458,(0.9119989839940842-0.31994662414693104j),0.03
0.0459,(0.9116951627097241-0.3205954119209015j),0.03
0.046,(0.911390885894445-0.32124393118872996j),0.03
0.0461,(0.911086153777473-0.3218921816343504j),0.03
0.046200000000000005,(0.9107809665882595-0.32254016294188365j),0.03
0.0463,(0.9104753245564583-0.32318787479564615j),0.03
