t,signal,gamma
0.0064,(0.9967859891182358+0.03638246070766618j),0.03
0.006500000000000001,(0.9967253768015066+0.036949061391844985j),0.03
0.0066,(0.9966644457725358+0.03751560046320853j),0.03
0.0067,(0.9966031960822668+0.038082077744533364j),0.03
0.0068000000000000005,(0.9965416277817327+0.03864849305863474j),0.03
0.006900000000000001,(0.9964797409220901+0.03921484622836312j),0.03
0.007,(0.9964175355545611+0.03978113707660877j),0.03
0.0071,(0.996355011730483+0.04034736542629766j),0.03
0.007200000000000001,(0.9962921695012799+0.04091353110039416j),0.03
0.0073,(0.996229008918492+0.04147963392189994j),0.03
0.0074,(0.9961655300337365+0.04204567371385397j),0.03
0.007500000000000001,(0.9961017328987449+0.04261165029933286j),0.03
0.0076,(0.9960376175653405+0.043177563501452104j),0.03
0.0077,(0.9959731840854315+0.04374341314336372j),0.03
0.0078000000000000005,(0.9959084325110469+0.044309199048256726j),0.03
0.0079,(0.9958433628942944+0.04487492103936083j),0.03
0.008,(0.9957779752873864+0.04544057893994082j),0.03
0.0081,(0.9957122697426362+0.04600617257330121j),0.03
0.0082,(0.9956462463124419+0.04657170176278321j),0.03
0.0083,(0.9955799050493149+0.047137166331767594j),0.03
0.008400000000000001,(0.9955132460058524+0.047702566103672614j),0.03
0.0085,(0.9954462692347614+0.048267900901954056j),0.03
0.0086,(0.9953789747888263+0.048833170550106456j),0.03
0.008700000000000001,(0.995311362720952+0.04939837487166307j),0.03
0.0088,(0.9952434330841186+0.049963513690195034j),0.03
0.0089,(0.9951751859314172+0.050528586829311876j),0.03
0.009000000000000001,(0.9951066213160406+0.051093594112662004j),0.03
0.0091,(0.9950377392912568+0.05165853536393123j),0.03
0.0092,(0.9949685399104539+0.052223410406845104j),0.03
0.009300000000000001,(0.9948990232271111+0.05278821906516727j),0.03
0.0094,(0.9948291892947935+0.053352961162700094j),0.03
0.0095,(0.9947590381671761+0.053917636523284435j),0.03
0.009600000000000001,(0.9946885698980301+0.05448224497080072j),0.03
0.0097,(0.9946177845412153+0.05504678632916694j),0.03
0.0098,(0.9945466821506965+0.055611260422341165j),0.03
0.0099,(0.9944752627805269+0.05617566707432037j),0.03
0.01,(0.9944035264848693+0.056740006109138895j),0.03
0.010100000000000001,(0.9943314733179681+0.0573042773508714j),0.03
0.0102,(0.9942591033341815+0.05786848062363232j),0.03
0.0103,(0.9941864165879476+0.05843261575157339j),0.03
0.010400000000000001,(0.9941134131338091+0.0589966825588868j),0.03
0.0105,(0.9940400930264197+0.059560680869803755j),0.03
0.0106,(0.9939664563204991+0.06012461050859504j),0.03
0.010700000000000001,(0.9938925030708885+0.06068847129956951j),0.03
0.0108,(0.9938182333325156+0.0612522630670776j),0.03
0.0109,(0.993743647160412+0.061815985635507345j),0.03
0.011000000000000001,(0.9936687446096923+0.06237963882928621j),0.03
0.0111,(0.9935935257355892+0.06294322247288234j),0.03
0.0112,(0.9935179905933998+0.06350673639080334j),0.03
0.011300000000000001,(0.9934421392385562+0.06407018040759609j),0.03
0.0114,(0.993365971726562+0.06463355434784653j),0.03
0.0115,(0.99328948811302+0.06519685803618246j),0.03
0.011600000000000001,(0.993212688453634+0.06576009129726912j),0.03
0.0117,(0.9931355728042084+0.06632325395581284j),0.03
0.0118,(0.9930581412206277+0.06688634583655924j),0.03
0.0119,(0.992980393758898+0.06744936676429535j),0.03
0.012,(0.9929023304751003+0.06801231656384699j),0.03
0.012100000000000001,(0.9928239514254178+0.06857519506007906j),0.03
0.0122,(0.9927452566661359+0.06913800207789862j),0.03
0.0123,(0.992666246253629+0.06970073744225336j),0.03
0.012400000000000001,(0.9925869202443705+0.0702634009781283j),0.03
0.0125,(0.9925072786949328+0.07082599251055116j),0.03
0.0126,(0.9924273216619866+0.07138851186458856j),0.03
0.012700000000000001,(0.992347049202286+0.07195095886534918j),0.03
0.0128,(0.9922664613726893+0.07251333333798098j),0.03
0.0129,(0.9921855582301552+0.07307563510767157j),0.03
0.013000000000000001,(0.9921043398317393+0.07363786399965186j),0.03
0.0131,(0.9920228062345743+0.07420001983919068j),0.03
0.0132,(0.9919409574959204+0.07476210245159853j),0.03
0.013300000000000001,(0.991858793673099+0.07532411166222674j),0.03
0.0134,(0.9917763148235589+0.07588604729646731j),0.03
0.0135,(0.9916935210048303+0.07644790917975235j),0.03
0.013600000000000001,(0.9916104122745375+0.07700969713755682j),0.03
0.0137,(0.9915269886903875+0.07757141099539405j),0.03
0.013800000000000002,(0.9914432503102296+0.07813305057882004j),0.03
0.013900000000000001,(0.9913591971919569+0.07869461571343181j),0.03
0.014,(0.9912748293935831+0.07925610622486547j),0.03
0.014100000000000001,(0.9911901469732145+0.07981752193880172j),0.03
0.0142,(0.9911051499890626+0.08037886268095859j),0.03
0.0143,(0.9910198384994153+0.08094012827709836j),0.03
0.014400000000000001,(0.9909342125626721+0.08150131855302348j),0.03
0.0145,(0.9908482722373095+0.08206243333457731j),0.03
0.0146,(0.9907620175819242+0.08262347244764524j),0.03
0.014700000000000001,(0.9906754486551984+0.08318443571815277j),0.03
0.0148,(0.9905885655159012+0.08374532297206978j),0.03
0.0149,(0.9905013682229009+0.08430613403540432j),0.03
0.015000000000000001,(0.9904138568351781+0.08486686873420876j),0.03
0.0151,(0.9903260314117903+0.0854275268945748j),0.03
0.0152,(0.990237892011891+0.08598810834263794j),0.03
0.015300000000000001,(0.9901494386947294+0.08654861290457369j),0.03
0.0154,(0.9900606715196696+0.0871090404066006j),0.03
0.0155,(0.9899715905461466+0.08766939067497849j),0.03
0.015600000000000001,(0.9898821958337034+0.08822966353600899j),0.03
0.015700000000000002,(0.9897924874419654+0.08878985881603606j),0.03
0.0158,(0.9897024654306773+0.08934997634144536j),0.03
0.0159,(0.9896121298596611+0.08991001593866538j),0.03
0.016,(0.9895214807888324+0.09046997743416482j),0.03
0.0161,(0.9894305182782166+0.09102986065445721j),0.03
0.0162,(0.9893392423879164+0.09158966542609563j),0.03
0.016300000000000002,(0.9892476531781442+0.09214939157567731j),0.03
0.0164,(0.9891557507091965+0.0927090389298413j),0.03
0.0165,(0.989063535041472+0.0932686073152687j),0.03
0.0166,(0.988971006235477+0.09382809655868361j),0.03
0.0167,(0.9888781643517741+0.09438750648685076j),0.03
0.016800000000000002,(0.9887850094510614+0.09494683692658029j),0.03
0.016900000000000002,(0.9886915415941101+0.0955060877047228j),0.03
0.017,(0.9885977608418004+0.09606525864817236j),0.03
0.0171,(0.988503667255092+0.09662434958386569j),0.03
0.0172,(0.9884092608950502+0.09718336033878207j),0.03
0.0173,(0.9883145418228307+0.097742290739943j),0.03
0.017400000000000002,(0.9882195100996816+0.09830114061441482j),0.03
0.0175,(0.988124165786956+0.0988599097893029j),0.03
0.0176,(0.9880285089460985+0.0994185980917606j),0.03
0.0177,(0.987932539638639+0.09997720534897875j),0.03
0.0178,(0.9878362579262019+0.10053573138819707j),0.03
0.0179,(0.9877396638705301+0.10109417603669377j),0.03
0.018000000000000002,(0.9876427575334259+0.10165253912179152j),0.03
0.0181,(0.987545538976822+0.10221082047085797j),0.03
0.0182,(0.9874480082627154+0.10276901991130123j),0.03
0.0183,(0.9873501654532132+0.10332713727057408j),0.03
0.0184,(0.9872520106105167+0.10388517237617216j),0.03
0.018500000000000003,(0.9871535437969188+0.10444312505563617j),0.03
0.018600000000000002,(0.9870547650748085+0.10500099513654872j),0.03
0.0187,(0.986955674506668+0.10555878244653494j),0.03
0.0188,(0.986856272155066+0.10611648681326627j),0.03
0.0189,(0.986756558082692+0.106674108064455j),0.03
0.019,(0.9866565323522886+0.10723164602785916j),0.03
0.019100000000000002,(0.9865561950267344+0.10778910053127942j),0.03
0.019200000000000002,(0.9864555461689782+0.10834647140256068j),0.03
0.0193,(0.9863545858420687+0.10890375846959004j),0.03
0.0194,(0.9862533141091451+0.10946096156030134j),0.03
0.0195,(0.9861517310334557+0.11001808050266965j),0.03
0.0196,(0.9860498366783136+0.11057511512471557j),0.03
0.019700000000000002,(0.9859476311071607+0.11113206525450318j),0.03
0.0198,(0.9858451143835121+0.11168893072014094j),0.03
0.0199,(0.9857422865709803+0.11224571134978106j),0.03
0.02,(0.9856391477332738+0.11280240697161943j),0.03
0.0201,(0.9855356979341983+0.1133590174138984j),0.03
0.020200000000000003,(0.9854319372376482+0.11391554250490028j),0.03
0.020300000000000002,(0.985327865707607+0.1144719820729574j),0.03
0.0204,(0.9852234834081658+0.11502833594644031j),0.03
0.0205,(0.9851187904034999+0.11558460395376931j),0.03
0.0206,(0.9850137867578899+0.11614078592340646j),0.03
0.0207,(0.9849084725356915+0.11669688168385707j),0.03
0.020800000000000003,(0.984802847801365+0.11725289106367537j),0.03
0.020900000000000002,(0.9846969126194742+0.11780881389145592j),0.03
0.021,(0.9845906670546551+0.1183646499958401j),0.03
0.0211,(0.984484111171655+0.11892039920551341j),0.03
0.0212,(0.9843772450353051+0.11947606134920553j),0.03
0.0213,(0.9842700687105378+0.1200316362556929j),0.03
0.021400000000000002,(0.984162582262375+0.12058712375379566j),0.03
0.021500000000000002,(0.9840547857559341+0.12114252367237716j),0.03
0.0216,(0.9839466792564184+0.12169783584034816j),0.03
0.0217,(0.9838382628291347+0.1222530600866641j),0.03
0.0218,(0.9837295365394874+0.12280819624032514j),0.03
0.0219,(0.9836205004529527+0.12336324413037458j),0.03
0.022000000000000002,(0.9835111546351296+0.12391820358590584j),0.03
0.0221,(0.9834014991516794+0.12447307443605202j),0.03
0.0222,(0.9832915340683935+0.12502785650999465j),0.03
0.0223,(0.9831812594511132+0.12558254963696075j),0.03
0.0224,(0.9830706753658097+0.12613715364622055j),0.03
0.022500000000000003,(0.9829597818785338+0.12669166836709195j),0.03
0.022600000000000002,(0.9828485790554252+0.12724609362893688j),0.03
0.0227,(0.9827370669627258+0.12780042926116322j),0.03
0.0228,(0.9826252456667638+0.12835467509322565j),0.03
0.0229,(0.9825131152339601+0.128908830954622j),0.03
0.023,(0.9824006757308368+0.1294628966748973j),0.03
0.023100000000000002,(0.9822879272240063+0.13001687208364204j),0.03
0.023200000000000002,(0.9821748697801642+0.13057075701049495j),0.03
0.0233,(0.9820615034661156+0.13112455128513434j),0.03
0.0234,(0.9819478283487508+0.13167825473729222j),0.03
0.0235,(0.9818338444950421+0.132231867196739j),0.03
0.0236,(0.9817195519720708+0.13278538849329757j),0.03
0.023700000000000002,(0.9816049508470079+0.13333881845683193j),0.03
0.0238,(0.9814900411871154+0.1338921569172544j),0.03
0.0239,(0.9813748230597485+0.13444540370452482j),0.03
0.024,(0.9812592965323481+0.13499855864864618j),0.03
0.0241,(0.9811434616724599+0.1355516215796695j),0.03
0.024200000000000003,(0.9810273185477231+0.13610459232769204j),0.03
0.024300000000000002,(0.9809108672258524+0.13665747072285678j),0.03
0.0244,(0.9807941077746698+0.13721025659535296j),0.03
0.0245,(0.9806770402620945+0.13776294977541673j),0.03
0.0246,(0.9805596647561162+0.13831555009333096j),0.03
0.0247,(0.9804419813248516+0.1388680573794254j),0.03
0.024800000000000003,(0.9803239900364731+0.13942047146407452j),0.03
0.024900000000000002,(0.9802056909592723+0.1399727921777012j),0.03
0.025,(0.9800870841616195+0.1405250193507738j),0.03
0.0251,(0.979968169711982+0.14107715281380884j),0.03
0.0252,(0.9798489476789237+0.14162919239736907j),0.03
0.0253,(0.9797294181310922+0.1421811379320618j),0.03
0.025400000000000002,(0.9796095811372374+0.14273298924854502j),0.03
0.025500000000000002,(0.9794894367661943+0.14328474617752399j),0.03
0.0256,(0.9793689850868919+0.1438364085497441j),0.03
0.0257,(0.9792482261683496+0.14438797619600413j),0.03
0.0258,(0.9791271600796907+0.1449394489471503j),0.03
0.025900000000000003,(0.9790057868901164+0.14549082663407203j),0.03
0.026000000000000002,(0.9788841066689219+0.14604210908770815j),0.03
0.0261,(0.9787621194855054+0.1465932961390456j),0.03
0.0262,(0.9786398254093422+0.14714438761911552j),0.03
0.0263,(0.9785172245100184+0.1476953833589999j),0.03
0.0264,(0.9783943168571908+0.14824628318982475j),0.03
0.026500000000000003,(0.9782711025206287+0.14879708694276716j),0.03
0.026600000000000002,(0.9781475815701779+0.14934779444904858j),0.03
0.0267,(0.9780237540757833+0.1498984055399388j),0.03
0.0268,(0.977899620107484+0.15044892004675695j),0.03
0.0269,(0.9777751797354068+0.15099933780086794j),0.03
0.027,(0.9776504330297666+0.15154965863368464j),0.03
0.027100000000000003,(0.9775253800608878+0.15209988237666805j),0.03
0.027200000000000002,(0.9774000208991568+0.15265000886132624j),0.03
0.0273,(0.9772743556150876+0.1532000379192153j),0.03
0.0274,(0.9771483842792572+0.15374996938194044j),0.03
0.0275,(0.9770221069623417+0.1542998030811533j),0.03
0.027600000000000003,(0.9768955237351202+0.15484953884855396j),0.03
0.027700000000000002,(0.9767686346684519+0.15539917651589058j),0.03
0.027800000000000002,(0.9766414398332917+0.15594871591496093j),0.03
0.0279,(0.9765139393006877+0.1564981568776068j),0.03
0.028,(0.9763861331417769+0.15704749923572256j),0.03
0.0281,(0.976258021427783+0.15759674282124767j),0.03
0.028200000000000003,(0.976129604230035+0.1581458874661719j),0.03
0.028300000000000002,(0.9760008816199425+0.15869493300253315j),0.03
0.0284,(0.9758718536690084+0.15924387926241465j),0.03
0.0285,(0.9757425204488344+0.15979272607795456j),0.03
0.0286,(0.9756128820310971+0.1603414732813322j),0.03
0.0287,(0.9754829384875805+0.16089012070477984j),0.03
0.028800000000000003,(0.9753526898901587+0.1614386681805777j),0.03
0.028900000000000002,(0.9752221363107878+0.16198711554105305j),0.03
0.029,(0.9750912778215182+0.1625354626185824j),0.03
0.0291,(0.9749601144944986+0.16308370924559218j),0.03
0.0292,(0.9748286464019621+0.16363185525455728j),0.03
0.029300000000000003,(0.9746968736162379+0.16417990047800085j),0.03
0.029400000000000003,(0.9745647962097378+0.16472784474849358j),0.03
0.029500000000000002,(0.9744324142549717+0.1652756878986578j),0.03
0.0296,(0.9742997278245422+0.16582342976116332j),0.03
0.0297,(0.9741667369911402+0.16637107016872843j),0.03
0.0298,(0.9740334418275497+0.16691860895412186j),0.03
0.029900000000000003,(0.9738998424066354+0.16746604595016118j),0.03
0.030000000000000002,(0.9737659388013685+0.16801338098971064j),0.03
0.030100000000000002,(0.9736317310848035+0.16856061390568686j),0.03
0.0302,(0.9734972193300863+0.1691077445310543j),0.03
0.0303,(0.9733624036104472+0.1696547726988286j),0.03
0.0304,(0.9732272839992253+0.17020169824207115j),0.03
0.030500000000000003,(0.9730918605698307+0.1707485209938955j),0.03
0.030600000000000002,(0.9729561333957737+0.17129524078746397j),0.03
0.0307,(0.9728201025506549+0.1718418574559876j),0.03
0.0308,(0.9726837681081673+0.17238837083272732j),0.03
0.0309,(0.972547130142089+0.17293478075099594j),0.03
0.031,(0.972410188726302+0.17348108704415216j),0.03
0.031100000000000003,(0.9722729439347514+0.17402728954560515j),0.03
0.031200000000000002,(0.9721353958415072+0.17457338808881928j),0.03
0.0313,(0.9719975445207047+0.1751193825072988j),0.03
0.031400000000000004,(0.9718593900465804+0.17566527263460655j),0.03
0.0315,(0.971720932493458+0.17621105830435033j),0.03
0.0316,(0.9715821719357586+0.17675673935019148j),0.03
0.0317,(0.9714431084479853+0.1773023156058364j),0.03
0.0318,(0.9713037421047297+0.17784778690504657j),0.03
0.031900000000000005,(0.9711640729806862+0.17839315308163187j),0.03
0.032,(0.9710241011506289+0.1789384139694501j),0.03
0.032100000000000004,(0.970883826689429+0.17948356940241184j),0.03
0.0322,(0.970743249672035+0.18002861921447708j),0.03
0.0323,(0.9706023701735049+0.18057356323965584j),0.03
0.0324,(0.970461188268968+0.18111840131200876j),0.03
0.0325,(0.9703197040336601+0.18166313326564662j),0.03
0.032600000000000004,(0.9701779175428973+0.18220775893473098j),0.03
0.0327,(0.970035828872092+0.1827522781534738j),0.03
0.0328,(0.9698934380967373+0.18329669075613625j),0.03
0.0329,(0.969750745292423+0.18384099657703198j),0.03
0.033,(0.9696077505348281+0.18438519545052554j),0.03
0.033100000000000004,(0.969464453899723+0.18492928721102989j),0.03
0.0332,(0.9693208554629665+0.18547327169300926j),0.03
0.0333,(0.9691769553005077+0.18601714873098044j),0.03
0.0334,(0.9690327534883836+0.18656091815951076j),0.03
0.0335,(0.9688882501027264+0.18710457981321468j),0.03
0.033600000000000005,(0.968743445219747+0.18764813352676316j),0.03
0.0337,(0.9685983389157607+0.188191579134872j),0.03
0.033800000000000004,(0.9684529312671704+0.1887349164723153j),0.03
0.0339,(0.9683072223504471+0.18927814537391127j),0.03
0.034,(0.9681612122421804+0.1898212656745323j),0.03
0.0341,(0.9680149010190351+0.190364277209103j),0.03
0.0342,(0.9678682887577672+0.19090717981259808j),0.03
0.034300000000000004,(0.9677213755352202+0.19144997332004277j),0.03
0.0344,(0.9675741614283352+0.19199265756651387j),0.03
0.0345,(0.9674266465141331+0.19253523238714015j),0.03
0.0346,(0.9672788308697285+0.1930776976171008j),0.03
0.0347,(0.9671307145723241+0.19362005309162922j),0.03
0.034800000000000005,(0.9669822976992233+0.19416229864600526j),0.03
0.0349,(0.9668335803278042+0.1947044341155636j),0.03
0.035,(0.9666845625355306+0.19524645933569365j),0.03
0.0351,(0.966535244399975+0.19578837414182784j),0.03
0.0352,(0.9663856259987826+0.19633017836945793j),0.03
0.035300000000000005,(0.9662357074096947+0.19687187185412472j),0.03
0.0354,(0.9660854887105442+0.1974134544314204j),0.03
0.035500000000000004,(0.9659349699792416+0.19795492593698893j),0.03
0.0356,(0.9657841512938046+0.19849628620652607j),0.03
0.0357,(0.9656330327323218+0.1990375350757823j),0.03
0.0358,(0.9654816143729917+0.19957867238055585j),0.03
0.0359,(0.9653298962940687+0.20011969795669915j),0.03
0.036000000000000004,(0.9651778785739342+0.20066061164011698j),0.03
0.0361,(0.9650255612910323+0.20120141326676347j),0.03
0.0362,(0.9648729445239127+0.20174210267265114j),0.03
0.0363,(0.9647200283511993+0.2022826796938373j),0.03
0.0364,(0.9645668128516144+0.20282314416643546j),0.03
0.036500000000000005,(0.9644132981039695+0.20336349592661018j),0.03
0.0366,(0.9642594841871552+0.20390373481058038j),0.03
0.0367,(0.9641053711801666+0.20444386065461503j),0.03
0.0368,(0.96395095916207+0.20498387329503634j),0.03
0.0369,(0.9637962482120298+0.20552377256821897j),0.03
0.037000000000000005,(0.9636412384093036+0.2060635583105909j),0.03
0.0371,(0.9634859298332344+0.20660323035863168j),0.03
0.037200000000000004,(0.9633303225632468+0.20714278854887375j),0.03
0.0373,(0.9631744166788552+0.20768223271790362j),0.03
0.0374,(0.9630182122596707+0.20822156270235612j),0.03
0.0375,(0.9628617093853932+0.20876077833892429j),0.03
0.0376,(0.9627049081357988+0.20929987946434989j),0.03
0.037700000000000004,(0.9625478085907602+0.2098388659154306j),0.03
0.0378,(0.9623904108302449+0.21037773752901456j),0.03
0.0379,(0.9622327149342947+0.21091649414200583j),0.03
0.038,(0.962074720983051+0.21145513559135715j),0.03
0.0381,(0.9619164290567356+0.21199366171407885j),0.03
0.038200000000000005,(0.9617578392356702+0.21253207234723148j),0.03
0.0383,(0.961598951600245+0.21307036732792722j),0.03
0.038400000000000004,(0.9614397662309563+0.2136085464933369j),0.03
0.0385,(0.9612802832083849+0.21414660968068094j),0.03
0.0386,(0.9611205026131956+0.21468455672723152j),0.03
0.038700000000000005,(0.9609604245261373+0.21522238747031783j),0.03
0.0388,(0.9608000490280632+0.2157601017473196j),0.03
0.038900000000000004,(0.9606393761998955+0.2162976993956715j),0.03
0.039,(0.9604784061226547+0.21683518025286183j),0.03
0.0391,(0.9603171388774532+0.2173725441564315j),0.03
0.0392,(0.9601555745454788+0.2179097909439755j),0.03
0.0393,(0.9599937132080157+0.21844692045314099j),0.03
0.039400000000000004,(0.9598315549464329+0.21898393252163273j),0.03
0.0395,(0.9596690998421921+0.2195208269872041j),0.03
0.0396,(0.9595063479768398+0.22005760368766428j),0.03
0.0397,(0.9593432994320059+0.22059426246087976j),0.03
0.0398,(0.9591799542894092+0.22113080314476585j),0.03
0.039900000000000005,(0.9590163126308616+0.22166722557729157j),0.03
0.04,(0.9588523745382664+0.22220352959648507j),0.03
0.040100000000000004,(0.9586881400935986+0.22273971504042372j),0.03
0.0402,(0.9585236093789367+0.22327578174724244j),0.03
0.0403,(0.9583587824764358+0.22381172955512582j),0.03
0.040400000000000005,(0.9581936594683444+0.22434755830231648j),0.03
0.0405,(0.958028240436995+0.22488326782710988j),0.03
0.040600000000000004,(0.9578625254648123+0.22541885796785613j),0.03
0.0407,(0.9576965146343009+0.22595432856295647j),0.03
0.0408,(0.9575302080280658+0.22648967945087248j),0.03
0.0409,(0.9573636057287797+0.22702491047011705j),0.03
0.041,(0.9571967078192233+0.2275600214592534j),0.03
0.041100000000000005,(0.9570295143822541+0.22809501225690423j),0.03
0.0412,(0.95686202550081+0.2286298827017482j),0.03
0.0413,(0.9566942412579285+0.22916463263251444j),0.03
0.0414,(0.9565261617367367+0.22969926188798673j),0.03
0.0415,(0.9563577870204344+0.23023377030700587j),0.03
0.041600000000000005,(0.9561891171923085+0.2307681577284661j),0.03
0.0417,(0.9560201523357552+0.23130242399131656j),0.03
0.041800000000000004,(0.9558508925342364+0.2318365689345621j),0.03
0.0419,(0.9556813378713042+0.23237059239725927j),0.03
0.042,(0.955511488430604+0.2329044942185234j),0.03
0.042100000000000005,(0.9553413442958639+0.23343827423752392j),0.03
0.0422,(0.9551709055509005+0.23397193229348134j),0.03
0.042300000000000004,(0.9550001722796192+0.23450546822567625j),0.03
0.0424,(0.9548291445660019+0.23503888187344302j),0.03
0.0425,(0.9546578224941333+0.23557217307616807j),0.03
0.0426,(0.9544862061481709+0.23610534167329658j),0.03
0.0427,(0.9543142956123684+0.2366383875043274j),0.03
0.042800000000000005,(0.9541420909710616+0.2371713104088144j),0.03
0.0429,(0.9539695923086671+0.23770411022636875j),0.03
0.043000000000000003,(0.9537967997097058+0.23823678679665458j),0.03
0.0431,(0.9536237132587644+0.238769339959389j),0.03
0.0432,(0.9534503330405327+0.23930176955435234j),0.03
0.043300000000000005,(0.9532766591397722+0.23983407542137342j),0.03
0.0434,(0.953102691641346+0.24036625740033968j),0.03
0.043500000000000004,(0.9529284306301852+0.24089831533119332j),0.03
0.0436,(0.9527538761913322+0.24143024905393126j),0.03
0.0437,(0.9525790284098988+0.24196205840860752j),0.03
0.0438,(0.9524038873710746+0.24249374323533182j),0.03
0.0439,(0.9522284531601611+0.24302530337426886j),0.03
0.044000000000000004,(0.9520527258625257+0.24355673866563965j),0.03
0.0441,(0.9518767055636254+0.24408804894972078j),0.03
0.0442,(0.9517003923490045+0.2446192340668437j),0.03
0.0443,(0.951523786304306+0.24515029385739837j),0.03
0.0444,(0.9513468875152395+0.2456812281618281j),0.03
0.044500000000000005,(0.9511696960676164+0.2462120368206335j),0.03
0.0446,(0.9509922120473123+0.24674271967437192j),0.03
0.044700000000000004,(0.9508144355403165+0.24727327656365364j),0.03
0.0448,(0.9506363666326897+0.24780370732915138j),0.03
0.0449,(0.9504580054105709+0.24833401181158793j),0.03
0.045000000000000005,(0.9502793519602052+0.24886418985174197j),0.03
0.0451,(0.9501004063679066+0.24939424129045556j),0.03
0.045200000000000004,(0.9499211687200793+0.24992416596862005j),0.03
0.0453,(0.9497416391032218+0.25045396372718637j),0.03
0.0454,(0.949561817603904+0.2509836344071604j),0.03
0.0455,(0.9493817043087873+0.25151317784960786j),0.03
0.0456,(0.9492012993046255+0.2520425938956467j),0.03
0.045700000000000005,(0.9490206026782523+0.25257188238645106j),0.03
0.0458,(0.9488396145165849+0.25310104316325716j),0.03
0.0459,(0.9486583349066262+0.2536300760673532j),0.03
0.046,(0.9484767639354748+0.2541589809400857j),0.03
0.0461,(0.9482949016902973+0.2546877576228572j),0.03
0.046200000000000005,(0.9481127482583567+0.25521640595712847j),0.03
0.0463,(0.947930303727007+0.25574492578441554j),0.03
