t,signal,gamma
0.0263,(0.9832608636069521-0.13022556112066166j),0.02
0.0264,(0.9831649288244217-0.1307138137079984j),0.02
0.026500000000000003,(0.9830687525371591-0.13120200338022167j),0.02
0.026600000000000002,(0.9829723347841883-0.1316901300184286j),0.02
0.0267,(0.9828756756045828-0.1321781935037387j),0.02
0.0268,(0.9827787750374789-0.1326661937172952j),0.02
0.0269,(0.9826816331220742-0.1331541305402639j),0.02
0.027,(0.9825842498976197-0.13364200385383418j),0.02
0.027100000000000003,(0.982486625403422-0.13412981353921868j),0.02
0.027200000000000002,(0.9823887596788584-0.1346175594776534j),0.02
0.0273,(0.9822906527633462-0.13510524155039705j),0.02
0.0274,(0.9821923046963753-0.13559285963873258j),0.02
0.0275,(0.9820937155174935-0.1360804136239655j),0.02
0.027600000000000003,(0.9819948852662954-0.13656790338742483j),0.02
0.027700000000000002,(0.9818958139824452-0.13705532881046414j),0.02
0.027800000000000002,(0.9817965017056584-0.1375426897744585j),0.02
0.0279,(0.9816969484757118-0.13802998616080714j),0.02
0.028,(0.9815971543324397-0.1385172178509344j),0.02
0.0281,(0.9814971193157298-0.13900438472628537j),0.02
0.028200000000000003,(0.9813968434655401-0.1394914866683311j),0.02
0.028300000000000002,(0.9812963268218714-0.1399785235585657j),0.02
0.0284,(0.9811955694248007-0.14046549527850474j),0.02
0.0285,(0.9810945713144381-0.14095240170969084j),0.02
0.0286,(0.980993332530979-0.14143924273368788j),0.02
0.0287,(0.9808918531146538-0.14192601823208434j),0.02
0.028800000000000003,(0.9807901331057703-0.1424127280864919j),0.02
0.028900000000000002,(0.9806881725446739-0.14289937217854695j),0.02
0.029,(0.9805859714717878-0.14338595038990848j),0.02
0.0291,(0.9804835299275829-0.14387246260226005j),0.02
0.0292,(0.9803808479525855-0.14435890869730839j),0.02
0.029300000000000003,(0.9802779255873854-0.14484528855678583j),0.02
0.029400000000000003,(0.9801747628726324-0.14533160206244616j),0.02
0.029500000000000002,(0.9800713598490229-0.14581784909606862j),0.02
0.0296,(0.9799677165573283-0.1463040295394556j),0.02
0.0297,(0.9798638330383611-0.146790143274435j),0.02
0.0298,(0.9797597093330006-0.1472761901828566j),0.02
0.029900000000000003,(0.9796553454821826-0.14776217014659568j),0.02
0.030000000000000002,(0.9795507415269009-0.14824808304755102j),0.02
0.030100000000000002,(0.9794458975082062-0.14873392876764518j),0.02
0.0302,(0.9793408134672059-0.14921970718882693j),0.02
0.0303,(0.9792354894450693-0.14970541819306468j),0.02
0.0304,(0.9791299254830195-0.15019106166235693j),0.02
0.030500000000000003,(0.9790241216223371-0.15067663747872062j),0.02
0.030600000000000002,(0.9789180779043668-0.15116214552420185j),0.02
0.0307,(0.978811794370499-0.15164758568086767j),0.02
0.0308,(0.9787052710621946-0.15213295783081035j),0.02
0.0309,(0.9785985080209667-0.15261826185614724j),0.02
0.031,(0.9784915052883848-0.1531034976390185j),0.02
0.031100000000000003,(0.9783842629060749-0.15358866506159072j),0.02
0.031200000000000002,(0.9782767809157275-0.15407376400605252j),0.02
0.0313,(0.9781690593590825-0.15455879435461925j),0.02
0.031400000000000004,(0.9780610982779404-0.155043755989529j),0.02
0.0315,(0.977952897714167-0.1555286487930452j),0.02
0.0316,(0.9778444577096725-0.15601347264745594j),0.02
0.0317,(0.9777357783064349-0.15649822743507177j),0.02
0.0318,(0.9776268595464819-0.1569829130382315j),0.02
0.031900000000000005,(0.9775177014719038-0.15746752933929614j),0.02
0.032,(0.9774083041248545-0.15795207622065122j),0.02
0.032100000000000004,(0.9772986675475275-0.15843655356470784j),0.02
0.0322,(0.9771887917821926-0.1589209612539007j),0.02
0.0323,(0.9770786768711665-0.1594052991706906j),0.02
0.0324,(0.9769683228568254-0.15988956719756225j),0.02
0.0325,(0.9768577297816072-0.1603737652170251j),0.02
0.032600000000000004,(0.9767468976879975-0.16085789311161294j),0.02
0.0327,(0.9766358266185481-0.16134195076388633j),0.02
0.0328,(0.9765245166158694-0.16182593805642828j),0.02
0.0329,(0.9764129677226263-0.16230985487184776j),0.02
0.033,(0.9763011799815319-0.16279370109277916j),0.02
0.033100000000000004,(0.9761891534353762-0.16327747660188038j),0.02
0.0332,(0.9760768881269852-0.16376118128183592j),0.02
0.0333,(0.9759643840992575-0.16424481501535426j),0.02
0.0334,(0.9758516413951461-0.1647283776851688j),0.02
0.0335,(0.9757386600576591-0.16521186917403832j),0.02
0.033600000000000005,(0.9756254401298564-0.1656952893647475j),0.02
0.0337,(0.9755119816548677-0.16617863814010336j),0.02
0.033800000000000004,(0.9753982846758686-0.16666191538294242j),0.02
0.0339,(0.9752843492361033-0.1671451209761223j),0.02
0.034,(0.9751701753788578-0.16762825480252688j),0.02
0.0341,(0.9750557631474938-0.168111316745068j),0.02
0.0342,(0.9749411125854116-0.16859430668667788j),0.02
0.034300000000000004,(0.9748262237360826-0.16907722451031948j),0.02
0.0344,(0.9747110966430312-0.1695600700989744j),0.02
0.0345,(0.9745957313498375-0.17004284333565667j),0.02
0.0346,(0.9744801279001352-0.17052554410340068j),0.02
0.0347,(0.9743642863376308-0.17100817228526896j),0.02
0.034800000000000005,(0.9742482067060626-0.17149072776434754j),0.02
0.0349,(0.9741318890492517-0.1719732104237485j),0.02
0.035,(0.9740153334110595-0.17245562014660956j),0.02
0.0351,(0.9738985398354126-0.17293795681609603j),0.02
0.0352,(0.9737815083662866-0.17342022031539364j),0.02
0.035300000000000005,(0.9736642390477238-0.17390241052771802j),0.02
0.0354,(0.973546731923822-0.17438452733631005j),0.02
0.035500000000000004,(0.9734289870387265-0.17486657062443386j),0.02
0.0356,(0.9733110044366506-0.1753485402753792j),0.02
0.0357,(0.9731927841618612-0.17583043617246527j),0.02
0.0358,(0.9730743262586795-0.17631225819903434j),0.02
0.0359,(0.9729556307714868-0.17679400623845382j),0.02
0.036000000000000004,(0.9728366977447185-0.17727568017411588j),0.02
0.0361,(0.9727175272228695-0.17775727988944276j),0.02
0.0362,(0.9725981192504928-0.17823880526787952j),0.02
0.0363,(0.972478473872195-0.1787202561928967j),0.02
0.0364,(0.9723585911326408-0.17920163254799076j),0.02
0.036500000000000005,(0.9722384710765501-0.17968293421668527j),0.02
0.0366,(0.9721181137487078-0.18016416108253028j),0.02
0.0367,(0.9719975191939416-0.1806453130290991j),0.02
0.0368,(0.9718766874571495-0.18112638993999255j),0.02
0.0369,(0.9717556185832813-0.18160739169883772j),0.02
0.037000000000000005,(0.9716343126173349-0.18208831818928753j),0.02
0.0371,(0.9715127696043838-0.1825691692950207j),0.02
0.037200000000000004,(0.9713909895895418-0.18304994489974133j),0.02
0.0373,(0.9712689726179881-0.1835306448871816j),0.02
0.0374,(0.9711467187349515-0.184011269141098j),0.02
0.0375,(0.9710242279857256-0.1844918175452734j),0.02
0.0376,(0.9709015004156585-0.18497228998351814j),0.02
0.037700000000000004,(0.9707785360701503-0.18545268633966724j),0.02
0.0378,(0.9706553349946639-0.18593300649758193j),0.02
0.0379,(0.9705318972347163-0.1864132503411518j),0.02
0.038,(0.9704082228358772-0.18689341775428997j),0.02
0.0381,(0.9702843118437794-0.18737350862093757j),0.02
0.038200000000000005,(0.9701601643041092-0.18785352282506243j),0.02
0.0383,(0.9700357802626124-0.1883334602506566j),0.02
0.038400000000000004,(0.9699111597650879-0.18881332078174098j),0.02
0.0385,(0.9697863028573889-0.18929310430236163j),0.02
0.0386,(0.9696612095854372-0.18977281069659035j),0.02
0.038700000000000005,(0.9695358799951895-0.1902524398485279j),0.02
0.0388,(0.969410314132688-0.1907319916422982j),0.02
0.038900000000000004,(0.9692845120440053-0.19121146596205577j),0.02
0.039,(0.9691584737752824-0.1916908626919765j),0.02
0.0391,(0.969032199372714-0.1921701817162689j),0.02
0.0392,(0.9689056888825608-0.1926494229191624j),0.02
0.0393,(0.9687789423511247-0.19312858618491677j),0.02
0.039400000000000004,(0.9686519598247731-0.19360767139781793j),0.02
0.0395,(0.9685247413499252-0.19408667844217786j),0.02
0.0396,(0.9683972869730622-0.19456560720233362j),0.02
0.0397,(0.9682695967407197-0.19504445756265182j),0.02
0.0398,(0.9681416706994893-0.1955232294075259j),0.02
0.039900000000000005,(0.9680135088960143-0.19600192262137395j),0.02
0.04,(0.967885111377003-0.19648053708864027j),0.02
0.040100000000000004,(0.9677564781892151-0.1969590726938002j),0.02
0.0402,(0.967627609379465-0.19743752932135294j),0.02
0.0403,(0.9674985049946304-0.19791590685582477j),0.02
0.040400000000000005,(0.9673691650816365-0.19839420518176823j),0.02
0.0405,(0.9672395896874696-0.19887242418376555j),0.02
0.040600000000000004,(0.9671097788591732-0.19935056374642374j),0.02
0.0407,(0.9669797326438432-0.19982862375437702j),0.02
0.0408,(0.9668494510886366-0.20030660409228743j),0.02
0.0409,(0.9667189342407659-0.2007845046448432j),0.02
0.041,(0.9665881821474922-0.2012623252967603j),0.02
0.041100000000000005,(0.9664571948561422-0.20174006593278215j),0.02
0.0412,(0.9663259724140982-0.20221772643767857j),0.02
0.0413,(0.966194514868789-0.20269530669624708j),0.02
0.0414,(0.9660628222677111-0.203172806593312j),0.02
0.0415,(0.965930894658412-0.20365022601372545j),0.02
0.041600000000000005,(0.9657987320884942-0.20412756484236588j),0.02
0.0417,(0.9656663346056233-0.20460482296414004j),0.02
0.041800000000000004,(0.9655337022575049-0.20508200026398138j),0.02
0.0419,(0.9654008350919205-0.20555909662685157j),0.02
0.042,(0.965267733156695-0.20603611193773883j),0.02
0.042100000000000005,(0.965134396499713-0.2065130460816588j),0.02
0.0422,(0.9650008251689147-0.20698989894365574j),0.02
0.042300000000000004,(0.9648670192123003-0.20746667040879865j),0.02
0.0424,(0.9647329786779163-0.2079433603621861j),0.02
0.0425,(0.9645987036138813-0.20841996868894488j),0.02
0.0426,(0.9644641940683429-0.20889649527422818j),0.02
0.0427,(0.9643294500895364-0.2093729400032162j),0.02
0.042800000000000005,(0.964194471725737-0.20984930276111738j),0.02
0.0429,(0.9640592590252703-0.21032558343316918j),0.02
0.043000000000000003,(0.9639238120365259-0.21080178190463364j),0.02
0.0431,(0.9637881308079523-0.2112778980608031j),0.02
0.0432,(0.9636522153880492-0.21175393178699597j),0.02
0.043300000000000005,(0.9635160658253697-0.2122298829685605j),0.02
0.0434,(0.9633796821685252-0.21270575149087023j),0.02
0.043500000000000004,(0.9632430644661883-0.21318153723932784j),0.02
0.0436,(0.9631062127670772-0.21365724009936438j),0.02
0.0437,(0.9629691271199734-0.214132859956437j),0.02
0.0438,(0.9628318075737116-0.21460839669603204j),0.02
0.0439,(0.9626942541771835-0.21508385020366333j),0.02
0.044000000000000004,(0.9625564669793348-0.21555922036487218j),0.02
0.0441,(0.9624184460291707-0.21603450706522906j),0.02
0.0442,(0.962280191375744-0.21650971019033113j),0.02
0.0443,(0.9621417030681718-0.21698482962580531j),0.02
0.0444,(0.9620029811556255-0.21745986525730454j),0.02
0.044500000000000005,(0.961864025687325-0.21793481697050937j),0.02
0.0446,(0.9617248367125593-0.21840968465113117j),0.02
0.044700000000000004,(0.9615854142806575-0.2188844681849084j),0.02
0.0448,(0.9614457584410128-0.21935916745760703j),0.02
0.0449,(0.9613058692430777-0.21983378235502027j),0.02
0.045000000000000005,(0.9611657467363515-0.22030831276297114j),0.02
0.0451,(0.9610253909703923-0.22078275856731142j),0.02
0.045200000000000004,(0.9608848019948195-0.2212571196539182j),0.02
0.0453,(0.9607439798592984-0.221731395908701j),0.02
0.0454,(0.9606029246135589-0.222205587217594j),0.02
0.0455,(0.9604616363073786-0.22267969346656127j),0.02
0.0456,(0.9603201149905983-0.22315371454159486j),0.02
0.045700000000000005,(0.9601783607131038-0.2236276503287159j),0.02
0.0458,(0.960036373524847-0.22410150071397303j),0.02
0.0459,(0.9598941534758351-0.2245752655834445j),0.02
0.046,(0.9597517006161179-0.2250489448232355j),0.02
0.0461,(0.959609014995817-0.22552253831948119j),0.02
0.046200000000000005,(0.959466096665095-0.22599604595834372j),0.02
0.0463,(0.9593229456741862-0.22646946762601516j),0.02
