t,signal,gamma
0.0137,(0.9865629725441959-0.09681885310525325j),0.03
0.013800000000000002,(0.9864307156954458-0.09751707638694065j),0.03
0.013900000000000001,(0.9862979691998554-0.0982151607621764j),0.03
0.014,(0.9861647331879425-0.09891310589047411j),0.03
0.014100000000000001,(0.9860310077904496-0.09961091143146387j),0.03
0.0142,(0.9858967931383608-0.1003085770448892j),0.03
0.0143,(0.9857620893628997-0.10100610239061024j),0.03
0.014400000000000001,(0.9856268965955054-0.10170348712860132j),0.03
0.0145,(0.985491214967871-0.10240073091895287j),0.03
0.0146,(0.9853550446119139-0.10309783342187134j),0.03
0.014700000000000001,(0.985218385659783-0.10379479429767771j),0.03
0.0148,(0.9850812382438665-0.10449161320680951j),0.03
0.0149,(0.9849436024967874-0.10518828980982045j),0.03
0.015000000000000001,(0.9848054785513964-0.10588482376738122j),0.03
0.0151,(0.9846668665407797-0.10658121474027824j),0.03
0.0152,(0.9845277665982577-0.10727746238941326j),0.03
0.015300000000000001,(0.9843881788573838-0.10797356637580639j),0.03
0.0154,(0.9842481034519469-0.1086695263605949j),0.03
0.0155,(0.9841075405159628-0.10936534200503177j),0.03
0.015600000000000001,(0.9839664901836865-0.11006101297048791j),0.03
0.015700000000000002,(0.9838249525896051-0.11075653891845211j),0.03
0.0158,(0.983682927868436-0.11145191951052937j),0.03
0.0159,(0.9835404161551257-0.11214715440844356j),0.03
0.016,(0.9833974175848624-0.11284224327403537j),0.03
0.0161,(0.9832539322930604-0.11353718576926458j),0.03
0.0162,(0.9831099604153664-0.11423198155620873j),0.03
0.016300000000000002,(0.982965502087665-0.11492663029706336j),0.03
0.0164,(0.9828205574460682-0.11562113165414319j),0.03
0.0165,(0.9826751266269151-0.11631548528988016j),0.03
0.0166,(0.9825292097667866-0.11700969086682655j),0.03
0.0167,(0.9823828070024944-0.11770374804765303j),0.03
0.016800000000000002,(0.9822359184710773-0.11839765649514915j),0.03
0.016900000000000002,(0.982088544309798-0.11909141587222356j),0.03
0.017,(0.9819406846561683-0.1197850258419055j),0.03
0.0171,(0.9817923396479267-0.12047848606734197j),0.03
0.0172,(0.9816435094230319-0.12117179621180169j),0.03
0.0173,(0.9814941941196892-0.12186495593867178j),0.03
0.017400000000000002,(0.9813443938763177-0.12255796491146023j),0.03
0.0175,(0.9811941088315862-0.12325082279379446j),0.03
0.0176,(0.9810433391243829-0.12394352924942313j),0.03
0.0177,(0.9808920848938234-0.12463608394221558j),0.03
0.0178,(0.9807403462792675-0.1253284865361601j),0.03
0.0179,(0.9805881234202946-0.12602073669536684j),0.03
0.018000000000000002,(0.9804354164567194-0.12671283408406844j),0.03
0.0181,(0.9802822255285863-0.12740477836661668j),0.03
0.0182,(0.9801285507761727-0.12809656920748624j),0.03
0.0183,(0.9799743923399755-0.12878820627127088j),0.03
0.0184,(0.9798197503607383-0.12947968922268785j),0.03
0.018500000000000003,(0.9796646249794206-0.13017101772657716j),0.03
0.018600000000000002,(0.9795090163372167-0.13086219144789743j),0.03
0.0187,(0.979352924575554-0.13155321005173246j),0.03
0.0188,(0.9791963498360877-0.13224407320328682j),0.03
0.0189,(0.9790392922606969-0.1329347805678884j),0.03
0.019,(0.9788817519915005-0.133625331810986j),0.03
0.019100000000000002,(0.9787237291708409-0.13431572659815316j),0.03
0.019200000000000002,(0.9785652239412862-0.13500596459508557j),0.03
0.0193,(0.9784062364456427-0.1356960454676014j),0.03
0.0194,(0.9782467668269378-0.13638596888164037j),0.03
0.0195,(0.9780868152284343-0.13707573450327135j),0.03
0.0196,(0.9779263817936213-0.13776534199867965j),0.03
0.019700000000000002,(0.9777654666662124-0.1384547910341787j),0.03
0.0198,(0.9776040699901573-0.13914408127620462j),0.03
0.0199,(0.9774421919096291-0.13983321239131646j),0.03
0.02,(0.9772798325690316-0.14052218404619904j),0.03
0.0201,(0.9771169921129953-0.14121099590766092j),0.03
0.020200000000000003,(0.9769536706863837-0.14189964764263413j),0.03
0.020300000000000002,(0.9767898684342808-0.14258813891817632j),0.03
0.0204,(0.9766255855020106-0.14327646940146943j),0.03
0.0205,(0.9764608220351078-0.1439646387598196j),0.03
0.0206,(0.9762955781793475-0.14465264666065994j),0.03
0.0207,(0.9761298540807354-0.14534049277154756j),0.03
0.020800000000000003,(0.9759636498854948-0.14602817676016422j),0.03
0.020900000000000002,(0.9757969657400808-0.14671569829431896j),0.03
0.021,(0.9756298017911764-0.14740305704194478j),0.03
0.0211,(0.9754621581856976-0.14809025267110118j),0.03
0.0212,(0.9752940350707711-0.1487772848499738j),0.03
0.0213,(0.97512543259377-0.1494641532468742j),0.03
0.021400000000000002,(0.9749563509022838-0.15015085753023985j),0.03
0.021500000000000002,(0.9747867901441266-0.15083739736863605j),0.03
0.0216,(0.974616750467352-0.15152377243075268j),0.03
0.0217,(0.9744462320202315-0.15220998238540756j),0.03
0.0218,(0.9742752349512519-0.15289602690154552j),0.03
0.0219,(0.9741037594091527-0.1535819056482386j),0.03
0.022000000000000002,(0.9739318055428794-0.1542676182946848j),0.03
0.0221,(0.973759373501616-0.15495316451021005j),0.03
0.0222,(0.9735864634347584-0.15563854396426804j),0.03
0.0223,(0.9734130754919441-0.15632375632644077j),0.03
0.0224,(0.9732392098230236-0.15700880126643688j),0.03
0.022500000000000003,(0.973064866578086-0.15769367845409282j),0.03
0.022600000000000002,(0.9728900459074334-0.15837838755937508j),0.03
0.0227,(0.9727147479616027-0.1590629282523761j),0.03
0.0228,(0.9725389728913562-0.15974730020331743j),0.03
0.0229,(0.9723627208476736-0.16043150308255097j),0.03
0.023,(0.9721859919817667-0.16111553656055513j),0.03
0.023100000000000002,(0.9720087864450735-0.16179940030793732j),0.03
0.023200000000000002,(0.9718311043892559-0.16248309399543506j),0.03
0.0233,(0.9716529459661927-0.1631666172939143j),0.03
0.0234,(0.9714743113280052-0.16384996987437217j),0.03
0.0235,(0.9712952006270199-0.1645331514079316j),0.03
0.0236,(0.9711156140158009-0.16521616156584917j),0.03
0.023700000000000002,(0.9709355516471374-0.16589900001950725j),0.03
0.0238,(0.9707550136740289-0.16658166644042235j),0.03
0.0239,(0.9705740002497198-0.1672641605002385j),0.03
0.024,(0.9703925115276625-0.16794648187073094j),0.03
0.0241,(0.9702105476615364-0.16862863022380323j),0.03
0.024200000000000003,(0.9700281088052563-0.16931060523149175j),0.03
0.024300000000000002,(0.9698451951129509-0.16999240656596473j),0.03
0.0244,(0.9696618067389714-0.17067403389951769j),0.03
0.0245,(0.9694779438378953-0.17135548690457963j),0.03
0.0246,(0.9692936065645295-0.17203676525371014j),0.03
0.0247,(0.9691087950738908-0.17271786861959887j),0.03
0.024800000000000003,(0.9689235095212411-0.17339879667506944j),0.03
0.024900000000000002,(0.9687377500620405-0.1740795490930757j),0.03
0.025,(0.9685515168519939-0.17476012554670228j),0.03
0.0251,(0.968364810047013-0.17544052570916754j),0.03
0.0252,(0.9681776298032405-0.1761207492538208j),0.03
0.0253,(0.967989976277044-0.17680079585414427j),0.03
0.025400000000000002,(0.9678018496250098-0.177480665183752j),0.03
0.025500000000000002,(0.967613250003949-0.17816035691638976j),0.03
0.0256,(0.9674241775708868-0.17883987072593785j),0.03
0.0257,(0.9672346324830858-0.17951920628640805j),0.03
0.0258,(0.9670446148980214-0.1801983632719462j),0.03
0.025900000000000003,(0.9668541249733933-0.18087734135683053j),0.03
0.026000000000000002,(0.9666631628671255-0.18155614021547156j),0.03
0.0261,(0.9664717287373603-0.18223475952241516j),0.03
0.0262,(0.9662798227424599-0.18291319895233898j),0.03
0.0263,(0.9660874450410141-0.1835914581800565j),0.03
0.0264,(0.9658945957918329-0.1842695368805131j),0.03
0.026500000000000003,(0.9657012751539447-0.18494743472878883j),0.03
0.026600000000000002,(0.9655074832866096-0.18562515140009697j),0.03
0.0267,(0.965313220349294-0.18630268656978866j),0.03
0.0268,(0.9651184865016951-0.18698003991334444j),0.03
0.0269,(0.9649232819037292-0.18765721110638314j),0.03
0.027,(0.9647276067155327-0.1883341998246576j),0.03
0.027100000000000003,(0.9645314610974662-0.1890110057440538j),0.03
0.027200000000000002,(0.9643348452101032-0.1896876285405952j),0.03
0.0273,(0.9641377592142498-0.19036406789043947j),0.03
0.0274,(0.9639402032709229-0.19104032346987854j),0.03
0.0275,(0.9637421775413638-0.19171639495534187j),0.03
0.027600000000000003,(0.963543682187035-0.192392282023393j),0.03
0.027700000000000002,(0.9633447173696154-0.19306798435073144j),0.03
0.027800000000000002,(0.9631452832510055-0.19374350161419496j),0.03
0.0279,(0.9629453799933317-0.19441883349075312j),0.03
0.028,(0.9627450077589368-0.19509397965751607j),0.03
0.0281,(0.9625441667103725-0.19576893979172702j),0.03
0.028200000000000003,(0.9623428570104317-0.19644371357076734j),0.03
0.028300000000000002,(0.962141078822105-0.1971183006721555j),0.03
0.0284,(0.9619388323086185-0.19779270077354552j),0.03
0.0285,(0.9617361176334099-0.19846691355273016j),0.03
0.0286,(0.9615329349601414-0.19914093868763658j),0.03
0.0287,(0.9613292844526874-0.19981477585633226j),0.03
0.028800000000000003,(0.9611251662751465-0.20048842473701994j),0.03
0.028900000000000002,(0.9609205805918354-0.20116188500804105j),0.03
0.029,(0.9607155275672835-0.20183515634787394j),0.03
0.0291,(0.960510007366252-0.2025082384351358j),0.03
0.0292,(0.9603040201537095-0.20318113094858145j),0.03
0.029300000000000003,(0.9600975660948462-0.20385383356710324j),0.03
0.029400000000000003,(0.9598906453550711-0.20452634596973204j),0.03
0.029500000000000002,(0.959683258100016-0.20519866783563925j),0.03
0.0296,(0.9594754044955218-0.20587079884412987j),0.03
0.0297,(0.9592670847076501-0.20654273867465392j),0.03
0.0298,(0.9590582989026823-0.20721448700679668j),0.03
0.029900000000000003,(0.958849047247128-0.20788604352028206j),0.03
0.030000000000000002,(0.958639329907692-0.20855740789497423j),0.03
0.030100000000000002,(0.9584291470513117-0.20922857981087836j),0.03
0.0302,(0.9582184988451448-0.2098995589481358j),0.03
0.0303,(0.9580073854565497-0.21057034498702826j),0.03
0.0304,(0.9577958070531278-0.21124093760798157j),0.03
0.030500000000000003,(0.9575837638026651-0.21191133649155577j),0.03
0.030600000000000002,(0.9573712558731989-0.21258154131845233j),0.03
0.0307,(0.9571582834329554-0.21325155176951413j),0.03
0.0308,(0.9569448466503953-0.2139213675257268j),0.03
0.0309,(0.9567309456941887-0.21459098826821021j),0.03
0.031,(0.9565165807332177-0.21526041367823007j),0.03
0.031100000000000003,(0.9563017519365938-0.2159296434371922j),0.03
0.031200000000000002,(0.9560864594736327-0.2165986772266398j),0.03
0.0313,(0.9558707035138735-0.217267514728263j),0.03
0.031400000000000004,(0.9556544842270688-0.21793615562388868j),0.03
0.0315,(0.9554378017831845-0.21860459959548514j),0.03
0.0316,(0.9552206563524073-0.21927284632516425j),0.03
0.0317,(0.955003048105137-0.21994089549517887j),0.03
0.0318,(0.9547849772119913-0.22060874678792422j),0.03
0.031900000000000005,(0.9545664438438014-0.22127639988593537j),0.03
0.032,(0.9543474481716062-0.22194385447189222j),0.03
0.032100000000000004,(0.9541279903666825-0.22261111022861502j),0.03
0.0322,(0.9539080706004975-0.2232781668390668j),0.03
0.0323,(0.9536876890447423-0.22394502398635294j),0.03
0.0324,(0.9534668458713311-0.224611681353724j),0.03
0.0325,(0.953245541252383-0.22527813862456872j),0.03
0.032600000000000004,(0.9530237753602318-0.22594439548242218j),0.03
0.0327,(0.9528015483674371-0.22661045161096283j),0.03
0.0328,(0.9525788604467598-0.22727630669401053j),0.03
0.0329,(0.9523557117711773-0.22794196041552806j),0.03
0.033,(0.9521321025138856-0.22860741245962493j),0.03
0.033100000000000004,(0.9519080328483023-0.2292726625105513j),0.03
0.0332,(0.9516835029480377-0.22993771025270246j),0.03
0.0333,(0.9514585129869374-0.2306025553706176j),0.03
0.0334,(0.9512330631390488-0.2312671975489791j),0.03
0.0335,(0.9510071535786327-0.23193163647261586j),0.03
0.033600000000000005,(0.9507807844801738-0.23259587182649893j),0.03
0.0337,(0.9505539560183592-0.2332599032957448j),0.03
0.033800000000000004,(0.9503266683680895-0.23392373056561427j),0.03
0.0339,(0.950098921704493-0.23458735332151334j),0.03
0.034,(0.9498707162028924-0.23525077124899255j),0.03
0.0341,(0.9496420520388313-0.23591398403374847j),0.03
0.0342,(0.9494129293880736-0.2365769913616231j),0.03
0.034300000000000004,(0.9491833484265804-0.23723979291860095j),0.03
0.0344,(0.9489533093305372-0.23790238839081576j),0.03
0.0345,(0.9487228122763379-0.2385647774645444j),0.03
0.0346,(0.9484918574405921-0.23922695982621295j),0.03
0.0347,(0.9482604450001177-0.23988893516238738j),0.03
0.034800000000000005,(0.9480285751319429-0.24055070315978744j),0.03
0.0349,(0.9477962480133144-0.24121226350527433j),0.03
0.035,(0.9475634638216841-0.24187361588585318j),0.03
0.0351,(0.947330222734727-0.2425347599886828j),0.03
0.0352,(0.9470965249303113-0.2431956955010622j),0.03
0.035300000000000005,(0.9468623705865358-0.24385642211044178j),0.03
0.0354,(0.9466277598816962-0.24451693950441647j),0.03
0.035500000000000004,(0.9463926929943086-0.24517724737072932j),0.03
0.0356,(0.9461571701031023-0.24583734539726898j),0.03
0.0357,(0.945921191387002-0.2464972332720735j),0.03
0.0358,(0.9456847570251606-0.24715691068332685j),0.03
0.0359,(0.9454478671969354-0.24781637731936249j),0.03
0.036000000000000004,(0.9452105220818978-0.24847563286865995j),0.03
0.0361,(0.9449727218598143-0.24913467701984784j),0.03
0.0362,(0.9447344667106835-0.24979350946170303j),0.03
0.0363,(0.9444957568147082-0.25045212988314913j),0.03
0.0364,(0.9442565923522893-0.2511105379732592j),0.03
0.036500000000000005,(0.9440169735040491-0.251768733421254j),0.03
0.0366,(0.9437769004508171-0.25242671591650473j),0.03
0.0367,(0.943536373373643-0.2530844851485289j),0.03
0.0368,(0.943295392453762-0.25374204080699614j),0.03
0.0369,(0.9430539578726361-0.25439938258172196j),0.03
0.037000000000000005,(0.9428120698119433-0.2550565101626734j),0.03
0.0371,(0.9425697284535492-0.25571342323996593j),0.03
0.037200000000000004,(0.942326933979553-0.25637012150386185j),0.03
0.0373,(0.9420836865722471-0.2570266046447802j),0.03
0.0374,(0.941839986414135-0.2576828723532811j),0.03
0.0375,(0.9415958336879325-0.25833892432008027j),0.03
0.0376,(0.9413512285765602-0.25899476023604423j),0.03
0.037700000000000004,(0.9411061712631559-0.2596503797921859j),0.03
0.0378,(0.940860661931056-0.26030578267966886j),0.03
0.0379,(0.9406147007638155-0.2609609685898106j),0.03
0.038,(0.9403682879451806-0.26161593721407345j),0.03
0.0381,(0.9401214236591288-0.2622706882440794j),0.03
0.038200000000000005,(0.9398741080898296-0.2629252213715921j),0.03
0.0383,(0.9396263414216665-0.26357953628853137j),0.03
0.038400000000000004,(0.9393781238392251-0.2642336326869679j),0.03
0.0385,(0.9391294555273048-0.2648875102591191j),0.03
0.0386,(0.9388803366709121-0.26554116869736233j),0.03
0.038700000000000005,(0.9386307674552542-0.2661946076942191j),0.03
0.0388,(0.9383807480657614-0.2668478269423647j),0.03
0.038900000000000004,(0.9381302786880491-0.26750082613462867j),0.03
0.039,(0.9378793595079588-0.26815360496399043j),0.03
0.0391,(0.9376279907115307-0.26880616312357997j),0.03
0.0392,(0.9373761724850117-0.2694585003066824j),0.03
0.0393,(0.9371239050148563-0.2701106162067342j),0.03
0.039400000000000004,(0.9368711884877298-0.270762510517326j),0.03
0.0395,(0.9366180230904957-0.2714141829321961j),0.03
0.0396,(0.9363644090102294-0.2720656331452428j),0.03
0.0397,(0.9361103464342125-0.27271686085050934j),0.03
0.0398,(0.9358558355499297-0.27336786574220123j),0.03
0.039900000000000005,(0.9356008765450795-0.2740186475146677j),0.03
0.04,(0.9353454696075552-0.274669205862419j),0.03
0.040100000000000004,(0.9350896149254629-0.27531954048011614j),0.03
0.0402,(0.9348333126871154-0.27596965106257115j),0.03
0.0403,(0.9345765630810235-0.2766195373047523j),0.03
0.040400000000000005,(0.9343193662959135-0.27726919890178464j),0.03
0.0405,(0.9340617225207086-0.27791863554894086j),0.03
0.040600000000000004,(0.933803631944542-0.2785678469416532j),0.03
0.0407,(0.9335450947567497-0.2792168327755062j),0.03
0.0408,(0.9332861111468747-0.27986559274623907j),0.03
0.0409,(0.9330266813046603-0.2805141265497443j),0.03
0.041,(0.9327668054200622-0.2811624338820693j),0.03
0.041100000000000005,(0.9325064836832323-0.2818105144394214j),0.03
0.0412,(0.9322457162845305-0.2824583679181565j),0.03
0.0413,(0.9319845034145239-0.28310599401478836j),0.03
0.0414,(0.9317228452639781-0.2837533924259853j),0.03
0.0415,(0.931460742023868-0.284400562848573j),0.03
0.041600000000000005,(0.9311981938853707-0.28504750497952785j),0.03
0.0417,(0.9309352010398617-0.28569421851598964j),0.03
0.041800000000000004,(0.9306717636789329-0.286340703155246j),0.03
0.0419,(0.9304078819943657-0.2869869585947456j),0.03
0.042,(0.9301435561781536-0.2876329845320924j),0.03
0.042100000000000005,(0.929878786422489-0.2882787806650463j),0.03
0.0422,(0.9296135729197719-0.28892434669152j),0.03
0.042300000000000004,(0.9293479158626-0.2895696823095889j),0.03
0.0424,(0.929081815443782-0.2902147872174828j),0.03
0.0425,(0.9288152718563217-0.2908596611135835j),0.03
0.0426,(0.9285482852934236-0.2915043036964363j),0.03
0.0427,(0.9282808559485071-0.2921487146647427j),0.03
0.042800000000000005,(0.9280129840151821-0.2927928937173556j),0.03
0.0429,(0.92774466968726-0.2934368405532928j),0.03
0.043000000000000003,(0.9274759131587705-0.2940805548717236j),0.03
0.0431,(0.9272067146239255-0.29472403637197897j),0.03
0.0432,(0.926937074277153-0.2953672847535438j),0.03
0.043300000000000005,(0.9266669923130705-0.29601029971606463j),0.03
0.0434,(0.9263964689265107-0.29665308095934345j),0.03
0.043500000000000004,(0.9261255043124978-0.29729562818334115j),0.03
0.0436,(0.9258540986662627-0.2979379410881773j),0.03
0.0437,(0.9255822521832332-0.29858001937412887j),0.03
0.0438,(0.9253099650590462-0.2992218627416328j),0.03
0.0439,(0.9250372374895285-0.2998634708912823j),0.03
0.044000000000000004,(0.9247640696707161-0.3005048435238317j),0.03
0.0441,(0.9244904617988451-0.3011459803401929j),0.03
0.0442,(0.924216414070349-0.3017868810414387j),0.03
0.0443,(0.92394192668186-0.3024275453287965j),0.03
0.0444,(0.9236669998302179-0.30306797290366067j),0.03
0.044500000000000005,(0.9233916337124579-0.30370816346757573j),0.03
0.0446,(0.9231158285258186-0.3043481167222552j),0.03
0.044700000000000004,(0.9228395844677345-0.3049878323695646j),0.03
0.0448,(0.9225629017358404-0.30562731011153355j),0.03
0.0449,(0.9222857805279752-0.3062665496503494j),0.03
0.045000000000000005,(0.9220082210421756-0.30690555068836295j),0.03
0.0451,(0.9217302234766757-0.3075443129280794j),0.03
0.045200000000000004,(0.9214517880299092-0.30818283607217145j),0.03
0.0453,(0.9211729149005108-0.30882111982346666j),0.03
0.0454,(0.9208936042873159-0.3094591638849555j),0.03
0.0455,(0.9206138563893559-0.3100969679597894j),0.03
0.0456,(0.9203336714058601-0.31073453175128j),0.03
0.045700000000000005,(0.9200530495362588-0.31137185496290143j),0.03
0.0458,(0.919771990980185-0.31200893729828655j),0.03
0.0459,(0.9194904959374602-0.31264577846122993j),0.03
0.046,(0.9192085646081165-0.31328237815569143j),0.03
0.0461,(0.918926197192371-0.31391873608578663j),0.03
0.046200000000000005,(0.9186433938906466-0.31455485195579597j),0.03
0.0463,(0.9183601549035681-0.3151907254701617j),0.03
