t,signal,gamma
0.018000000000000002,(0.9875020652446296+0.10146764316503087j),0.02
0.0181,(0.9874038789776654+0.10202565602587207j),0.02
0.0182,(0.9873053779099942+0.10258359512266145j),0.02
0.0183,(0.9872065620942437+0.10314146027855232j),0.02
0.0184,(0.9871074315831329+0.10369925131673322j),0.02
0.018500000000000003,(0.987007986429481+0.10425696806042901j),0.02
0.018600000000000002,(0.9869082266862051+0.10481461033289971j),0.02
0.0187,(0.9868081524063328+0.10537217795744143j),0.02
0.0188,(0.9867077636429694+0.1059296707573859j),0.02
0.0189,(0.9866070604493359+0.10648708855610142j),0.02
0.019,(0.9865060428787492+0.10704443117699114j),0.02
0.019100000000000002,(0.9864047109846185+0.10760169844349428j),0.02
0.019200000000000002,(0.9863030648204586+0.10815889017908716j),0.02
0.0193,(0.9862011044398821+0.10871600620728185j),0.02
0.0194,(0.9860988298965965+0.10927304635162564j),0.02
0.0195,(0.9859962412444127+0.1098300104357031j),0.02
0.0196,(0.9858933385372328+0.11038689828313505j),0.02
0.019700000000000002,(0.9857901218290747+0.11094370971757753j),0.02
0.0198,(0.9856865911740277+0.11150044456272455j),0.02
0.0199,(0.9855827466263081+0.1120571026423052j),0.02
0.02,(0.9854785882402123+0.11261368378008534j),0.02
0.0201,(0.9853741160701455+0.1131701877998686j),0.02
0.020200000000000003,(0.9852693301706011+0.11372661452549325j),0.02
0.020300000000000002,(0.9851642305961832+0.11428296378083612j),0.02
0.0204,(0.9850588174015785+0.11483923538980889j),0.02
0.0205,(0.9849530906415958+0.11539542917636159j),0.02
0.0206,(0.9848470503711173+0.11595154496448043j),0.02
0.0207,(0.9847406966451405+0.11650758257818822j),0.02
0.020800000000000003,(0.9846340295187577+0.1170635418415453j),0.02
0.020900000000000002,(0.984527049047151+0.11761942257864842j),0.02
0.021,(0.9844197552856121+0.1181752246136317j),0.02
0.0211,(0.9843121482895234+0.11873094777066678j),0.02
0.0212,(0.9842042281143724+0.11928659187396111j),0.02
0.0213,(0.9840959948157427+0.11984215674776051j),0.02
0.021400000000000002,(0.9839874484493091+0.12039764221634816j),0.02
0.021500000000000002,(0.9838785890708573+0.12095304810404375j),0.02
0.0216,(0.9837694167362576+0.12150837423520493j),0.02
0.0217,(0.9836599315014871+0.1220636204342261j),0.02
0.0218,(0.9835501334226244+0.12261878652554008j),0.02
0.0219,(0.9834400225558358+0.12317387233361692j),0.02
0.022000000000000002,(0.9833295989573975+0.12372887768296345j),0.02
0.0221,(0.9832188626836637+0.1242838023981254j),0.02
0.0222,(0.983107813791113+0.12483864630368519j),0.02
0.0223,(0.9829964523363075+0.12539340922426317j),0.02
0.0224,(0.9828847783759103+0.12594809098451873j),0.02
0.022500000000000003,(0.9827727919666762+0.12650269140914672j),0.02
0.022600000000000002,(0.9826604931654668+0.12705721032288217j),0.02
0.0227,(0.9825478820292382+0.1276116475504969j),0.02
0.0228,(0.9824349586150403+0.1281660029168013j),0.02
0.0229,(0.9823217229800354+0.12872027624664314j),0.02
0.023,(0.9822081751814619+0.12927446736490888j),0.02
0.023100000000000002,(0.9820943152766748+0.1298285760965239j),0.02
0.023200000000000002,(0.9819801433231218+0.1303826022664493j),0.02
0.0233,(0.9818656593783378+0.1309365456996872j),0.02
0.0234,(0.9817508634999706+0.13149040622127742j),0.02
0.0235,(0.9816357557457585+0.1320441836562971j),0.02
0.0236,(0.9815203361735361+0.13259787782986207j),0.02
0.023700000000000002,(0.9814046048412374+0.1331514885671285j),0.02
0.0238,(0.981288561806896+0.13370501569328833j),0.02
0.0239,(0.981172207128646+0.1342584590335742j),0.02
0.024,(0.9810555408647067+0.13481181841325662j),0.02
0.0241,(0.9809385630734101+0.13536509365764537j),0.02
0.024200000000000003,(0.9808212738131773+0.13591828459208785j),0.02
0.024300000000000002,(0.9807036731425292+0.1364713910419721j),0.02
0.0244,(0.980585761120077+0.13702441283272346j),0.02
0.0245,(0.9804675378045444+0.13757734978980607j),0.02
0.0246,(0.9803490032547459+0.13813020173872453j),0.02
0.0247,(0.9802301575295834+0.13868296850502204j),0.02
0.024800000000000003,(0.980111000688067+0.13923564991427997j),0.02
0.024900000000000002,(0.9799915327893092+0.13978824579212015j),0.02
0.025,(0.9798717538925025+0.14034075596420198j),0.02
0.0251,(0.9797516640569535+0.1408931802562261j),0.02
0.0252,(0.9796312633420626+0.14144551849393044j),0.02
0.0253,(0.979510551807316+0.14199777050309464j),0.02
0.025400000000000002,(0.9793895295123088+0.14254993610953617j),0.02
0.025500000000000002,(0.979268196516733+0.14310201513911122j),0.02
0.0256,(0.9791465528803671+0.14365400741771814j),0.02
0.0257,(0.9790245986631089+0.14420591277129255j),0.02
0.0258,(0.9789023339249279+0.1447577310258103j),0.02
0.025900000000000003,(0.9787797587259065+0.14530946200728842j),0.02
0.026000000000000002,(0.9786568731262146+0.14586110554178033j),0.02
0.0261,(0.9785336771861338+0.14641266145538304j),0.02
0.0262,(0.978410170966027+0.1469641295742313j),0.02
0.0263,(0.9782863545263595+0.14751550972450045j),0.02
0.0264,(0.9781622279277019+0.14806680173240538j),0.02
0.026500000000000003,(0.9780377912307083+0.14861800542420106j),0.02
0.026600000000000002,(0.9779130444961339+0.14916912062618276j),0.02
0.0267,(0.9777879877848422+0.14972014716468632j),0.02
0.0268,(0.9776626211577806+0.15027108486608692j),0.02
0.0269,(0.9775369446759897+0.15082193355680057j),0.02
0.027,(0.9774109584006287+0.15137269306328277j),0.02
0.027100000000000003,(0.9772846623929312+0.15192336321203043j),0.02
0.027200000000000002,(0.9771580567142354+0.1524739438295804j),0.02
0.0273,(0.9770311414259824+0.15302443474250982j),0.02
0.0274,(0.9769039165896953+0.15357483577743708j),0.02
0.0275,(0.9767763822670111+0.15412514676101943j),0.02
0.027600000000000003,(0.9766485385196552+0.15467536751995614j),0.02
0.027700000000000002,(0.976520385409445+0.1552254978809879j),0.02
0.027800000000000002,(0.9763919229983036+0.1557755376708946j),0.02
0.0279,(0.9762631513482496+0.15632548671649676j),0.02
0.028,(0.9761340705213885+0.1568753448446568j),0.02
0.0281,(0.9760046805799356+0.15742511188227787j),0.02
0.028200000000000003,(0.9758749815861918+0.15797478765630313j),0.02
0.028300000000000002,(0.9757449736025634+0.15852437199371833j),0.02
0.0284,(0.9756146566915455+0.15907386472154883j),0.02
0.0285,(0.9754840309157341+0.15962326566686164j),0.02
0.0286,(0.9753530963378231+0.16017257465676465j),0.02
0.0287,(0.975221853020598+0.16072179151840799j),0.02
0.028800000000000003,(0.9750903010269439+0.1612709160789815j),0.02
0.028900000000000002,(0.9749584404198453+0.1618199481657177j),0.02
0.029,(0.974826271262371+0.16236888760588863j),0.02
0.0291,(0.9746937936177034+0.16291773422681044j),0.02
0.0292,(0.974561007549105+0.16346648785583862j),0.02
0.029300000000000003,(0.9744279131199451+0.16401514832037098j),0.02
0.029400000000000003,(0.9742945103936914+0.1645637154478475j),0.02
0.029500000000000002,(0.9741607994338902+0.16511218906574793j),0.02
0.0296,(0.9740267803042063+0.16566056900159498j),0.02
0.0297,(0.9738924530683856+0.16620885508295424j),0.02
0.0298,(0.9737578177902778+0.1667570471374308j),0.02
0.029900000000000003,(0.973622874533827+0.16730514499267327j),0.02
0.030000000000000002,(0.9734876233630647+0.16785314847637098j),0.02
0.030100000000000002,(0.9733520643421395+0.1684010574162562j),0.02
0.0302,(0.973216197535268+0.16894887164010255j),0.02
0.0303,(0.9730800230067825+0.169496590975726j),0.02
0.0304,(0.9729435408211141+0.1700442152509854j),0.02
0.030500000000000003,(0.9728067510427711+0.17059174429378018j),0.02
0.030600000000000002,(0.9726696537363704+0.17113917793205286j),0.02
0.0307,(0.9725322489666363+0.17168651599378792j),0.02
0.0308,(0.9723945367983542+0.17223375830701312j),0.02
0.0309,(0.9722565172964447+0.17278090469979673j),0.02
0.031,(0.9721181905258949+0.1733279550002523j),0.02
0.031100000000000003,(0.971979556551802+0.17387490903653274j),0.02
0.031200000000000002,(0.9718406154393613+0.17442176663683598j),0.02
0.0313,(0.9717013672538504+0.17496852762940013j),0.02
0.031400000000000004,(0.971561812060656+0.17551519184250935j),0.02
0.0315,(0.9714219499252555+0.17606175910448604j),0.02
0.0316,(0.9712817809132157+0.17660822924370032j),0.02
0.0317,(0.9711413050902117+0.17715460208856015j),0.02
0.0318,(0.9710005225220061+0.17770087746752167j),0.02
0.031900000000000005,(0.9708594332744549+0.17824705520907835j),0.02
0.032,(0.9707180374135171+0.17879313514176998j),0.02
0.032100000000000004,(0.9705763350052411+0.17933911709417957j),0.02
0.0322,(0.970434326115774+0.1798850008949317j),0.02
0.0323,(0.9702920108113543+0.1804307863726956j),0.02
0.0324,(0.9701493891583209+0.18097647335618106j),0.02
0.0325,(0.9700064612231079+0.18152206167414428j),0.02
0.032600000000000004,(0.9698632270722364+0.18206755115538303j),0.02
0.0327,(0.969719686772338+0.1826129416287385j),0.02
0.0328,(0.9695758403901278+0.1831582329230949j),0.02
0.0329,(0.9694316879924141+0.18370342486738156j),0.02
0.033,(0.9692872296461101+0.18424851729056918j),0.02
0.033100000000000004,(0.9691424654182247+0.18479351002167307j),0.02
0.0332,(0.9689973953758498+0.18533840288975276j),0.02
0.0333,(0.9688520195861842+0.18588319572391082j),0.02
0.0334,(0.9687063381165133+0.18642788835329255j),0.02
0.0335,(0.9685603510342224+0.18697248060708865j),0.02
0.033600000000000005,(0.9684140584067958+0.187516972314532j),0.02
0.0337,(0.9682674603018009+0.18806136330490142j),0.02
0.033800000000000004,(0.9681205567869144+0.1886056534075172j),0.02
0.0339,(0.9679733479299023+0.1891498424517459j),0.02
0.034,(0.9678258337986121+0.18969393026699619j),0.02
0.0341,(0.967678014461012+0.1902379166827224j),0.02
0.0342,(0.9675298899851477+0.19078180152842225j),0.02
0.034300000000000004,(0.9673814604391576+0.19132558463363655j),0.02
0.0344,(0.9672327258912888+0.1918692658279529j),0.02
0.0345,(0.967083686409874+0.19241284494100075j),0.02
0.0346,(0.9669343420633413+0.19295632180245434j),0.02
0.0347,(0.9667846929202144+0.19349969624203492j),0.02
0.034800000000000005,(0.9666347390491091+0.19404296808950403j),0.02
0.0349,(0.9664844805187414+0.19458613717467013j),0.02
0.035,(0.966333917397922+0.19512920332738645j),0.02
0.0351,(0.9661830497555468+0.19567216637754975j),0.02
0.0352,(0.9660318776606238+0.19621502615510245j),0.02
0.035300000000000005,(0.9658804011822313+0.1967577824900305j),0.02
0.0354,(0.9657286203895632+0.19730043521236496j),0.02
0.035500000000000004,(0.9655765353519001+0.1978429841521826j),0.02
0.0356,(0.9654241461386209+0.19838542913960425j),0.02
0.0357,(0.9652714528191885+0.19892777000479564j),0.02
0.0358,(0.965118455463172+0.199470006577968j),0.02
0.0359,(0.9649651541402284+0.2000121386893764j),0.02
0.036000000000000004,(0.9648115489201083+0.20055416616932298j),0.02
0.0361,(0.9646576398726611+0.20109608884815303j),0.02
0.0362,(0.9645034270678359+0.20163790655625768j),0.02
0.0363,(0.9643489105756607+0.20217961912407412j),0.02
0.0364,(0.9641940904662682+0.20272122638208256j),0.02
0.036500000000000005,(0.9640389668098865+0.20326272816081134j),0.02
0.0366,(0.963883539676831+0.20380412429083297j),0.02
0.0367,(0.9637278091375082+0.2043454146027657j),0.02
0.0368,(0.9635717752624419+0.204886598927272j),0.02
0.0369,(0.9634154381222232+0.20542767709505982j),0.02
0.037000000000000005,(0.9632587977875475+0.20596864893688566j),0.02
0.0371,(0.963101854329209+0.20650951428354836j),0.02
0.037200000000000004,(0.962944607818087+0.20705027296589482j),0.02
0.0373,(0.962787058325165+0.20759092481481609j),0.02
0.0374,(0.9626292059215089+0.208131469661249j),0.02
0.0375,(0.9624710506782879+0.20867190733617721j),0.02
0.0376,(0.962312592666758+0.20921223767063063j),0.02
0.037700000000000004,(0.9621538319582813+0.20975246049568264j),0.02
0.0378,(0.9619947686242946+0.21029257564245543j),0.02
0.0379,(0.9618354027363485+0.21083258294211688j),0.02
0.038,(0.961675734366074+0.21137248222587818j),0.02
0.0381,(0.9615157635851979+0.21191227332500076j),0.02
0.038200000000000005,(0.9613554904655496+0.2124519560707889j),0.02
0.0383,(0.9611949150790325+0.2129915302945957j),0.02
0.038400000000000004,(0.9610340374976778+0.21353099582781762j),0.02
0.0385,(0.9608728577935712+0.21407035250190184j),0.02
0.0386,(0.960711376038915+0.2146096001483363j),0.02
0.038700000000000005,(0.9605495923060079+0.21514873859866065j),0.02
0.0388,(0.9603875066672242+0.21568776768445772j),0.02
0.038900000000000004,(0.9602251191950497+0.2162266872373587j),0.02
0.039,(0.9600624299620529+0.21676549708904091j),0.02
0.0391,(0.9598994390408931+0.2173041970712277j),0.02
0.0392,(0.9597361465043436+0.21784278701568946j),0.02
0.0393,(0.9595725524252454+0.21838126675424513j),0.02
0.039400000000000004,(0.959408656876545+0.2189196361187573j),0.02
0.0395,(0.9592444599312872+0.2194578949411373j),0.02
0.0396,(0.9590799616625967+0.21999604305334433j),0.02
0.0397,(0.9589151621437073+0.22053408028738158j),0.02
0.0398,(0.9587500614479287+0.2210720064753026j),0.02
0.039900000000000005,(0.9585846596486823+0.22160982144920585j),0.02
0.04,(0.9584189568194676+0.22214752504123803j),0.02
0.040100000000000004,(0.9582529530338856+0.22268511708359248j),0.02
0.0402,(0.9580866483656278+0.22322259740850958j),0.02
0.0403,(0.9579200428884809+0.223759965848278j),0.02
0.040400000000000005,(0.9577531366763196+0.22429722223523282j),0.02
0.0405,(0.957585929803117+0.224834366401757j),0.02
0.040600000000000004,(0.9574184223429367+0.22537139818028037j),0.02
0.0407,(0.9572506143699324+0.2259083174032808j),0.02
0.0408,(0.957082505958363+0.2264451239032838j),0.02
0.0409,(0.9569140971825627+0.22698181751286275j),0.02
0.041,(0.9567453881169714+0.2275183980646375j),0.02
0.041100000000000005,(0.9565763788361206+0.22805486539127673j),0.02
0.0412,(0.9564070694146282+0.22859121932549525j),0.02
0.0413,(0.9562374599272054+0.22912745970005774j),0.02
0.0414,(0.9560675504486728+0.22966358634777714j),0.02
0.0415,(0.9558973410539224+0.23019959910151147j),0.02
0.041600000000000005,(0.9557268318179433+0.23073549779416827j),0.02
0.0417,(0.955556022815822+0.23127128225870403j),0.02
0.041800000000000004,(0.9553849141227436+0.23180695232812212j),0.02
0.0419,(0.9552135058139732+0.23234250783547444j),0.02
0.042,(0.9550417979648822+0.23287794861386055j),0.02
0.042100000000000005,(0.9548697906509146+0.23341327449642846j),0.02
0.0422,(0.954697483947628+0.23394848531637566j),0.02
0.042300000000000004,(0.9545248779306651+0.23448358090694654j),0.02
0.0424,(0.9543519726757547+0.23501856110143277j),0.02
0.0425,(0.9541787682587239+0.2355534257331775j),0.02
0.0426,(0.9540052647554909+0.23608817463557075j),0.02
0.0427,(0.9538314622420712+0.2366228076420499j),0.02
0.042800000000000005,(0.9536573607945655+0.23715732458610364j),0.02
0.0429,(0.953482960489172+0.23769172530126634j),0.02
0.043000000000000003,(0.9533082614021693+0.23822600962112314j),0.02
0.0431,(0.9531332636099507+0.2387601773793077j),0.02
0.0432,(0.9529579671889804+0.23929422840950113j),0.02
0.043300000000000005,(0.9527823722158323+0.23982816254543493j),0.02
0.0434,(0.9526064787671538+0.24036197962088765j),0.02
0.043500000000000004,(0.952430286919693+0.24089567946968915j),0.02
0.0436,(0.952253796750303+0.24142926192571582j),0.02
0.0437,(0.9520770083359109+0.2419627268228959j),0.02
0.0438,(0.9518999217535417+0.24249607399520406j),0.02
0.0439,(0.9517225370803143+0.24302930327666367j),0.02
0.044000000000000004,(0.9515448543934342+0.24356241450135244j),0.02
0.0441,(0.9513668737702078+0.24409540750339062j),0.02
0.0442,(0.951188595288032+0.244628282116952j),0.02
0.0443,(0.951010019024387+0.24516103817625776j),0.02
0.0444,(0.9508311450568521+0.24569367551558033j),0.02
0.044500000000000005,(0.9506519734630916+0.2462261939692396j),0.02
0.0446,(0.9504725043208704+0.24675859337160572j),0.02
0.044700000000000004,(0.9502927377080448+0.24729087355709886j),0.02
0.0448,(0.9501126737025544+0.24782303436018813j),0.02
0.0449,(0.9499323123824364+0.24835507561539355j),0.02
0.045000000000000005,(0.9497516538258229+0.24888699715728232j),0.02
0.0451,(0.9495706981109254+0.24941879882047296j),0.02
0.045200000000000004,(0.949389445316065+0.24995048043963508j),0.02
0.0453,(0.9492078955196381+0.25048204184948625j),0.02
0.0454,(0.9490260488001422+0.2510134828847933j),0.02
0.0455,(0.9488439052361622+0.25154480338037505j),0.02
0.0456,(0.9486614649063746+0.25207600317110057j),0.02
0.045700000000000005,(0.9484787278895473+0.25260708209188654j),0.02
0.0458,(0.9482956942645521+0.25313803997770046j),0.02
0.0459,(0.9481123641103235+0.2536688766635618j),0.02
0.046,(0.9479287375059154+0.2541995919845388j),0.02
0.0461,(0.9477448145304633+0.254730185775749j),0.02
0.046200000000000005,(0.9475605952631831+0.25526065787236263j),0.02
0.0463,(0.9473760797834033+0.25579100810959793j),0.02
