t,signal,gamma
0.0061,(0.9947991317796482-0.030465601429927904j),0.05
0.006200000000000001,(0.9947063295737518-0.0309624950372867j),0.05
0.0063,(0.9946132853438056-0.031459304211485385j),0.05
0.0064,(0.9945199991510525-0.031956028838023655j),0.05
0.006500000000000001,(0.994426471056801-0.03245266880244083j),0.05
0.0066,(0.9943327011224032-0.032949223990315024j),0.05
0.0067,(0.994238689409269-0.03344569428726469j),0.05
0.0068000000000000005,(0.9941444359788499-0.033942079578947j),0.05
0.006900000000000001,(0.9940499408926662-0.0344383797510589j),0.05
0.007,(0.9939552042122708-0.03493459468933684j),0.05
0.0071,(0.99386022599929-0.035430724279556354j),0.05
0.007200000000000001,(0.9937650063153837-0.03592676840753259j),0.05
0.0073,(0.9936695452222808-0.03642272695912096j),0.05
0.0074,(0.9935738427817418-0.03691859982021521j),0.05
0.007500000000000001,(0.9934778990555928-0.037414386876749556j),0.05
0.0076,(0.9933817141057206-0.03791008801469764j),0.05
0.0077,(0.9932852879940438-0.03840570312007254j),0.05
0.0078000000000000005,(0.9931886207825459-0.038901232078927005j),0.05
0.0079,(0.9930917125332582-0.03939667477735351j),0.05
0.008,(0.9929945633082605-0.039892031101484385j),0.05
0.0081,(0.9928971731696964-0.040387300937491356j),0.05
0.0082,(0.9927995421797521-0.040882484171586186j),0.05
0.0083,(0.9927016704006645-0.0413775806900201j),0.05
0.008400000000000001,(0.9926035578947222-0.041872590379084106j),0.05
0.0085,(0.9925052047242805-0.04236751312510928j),0.05
0.0086,(0.9924066109517236-0.04286234881446648j),0.05
0.008700000000000001,(0.9923077766394981-0.043357097333566116j),0.05
0.0088,(0.9922087018501126-0.043851758568858805j),0.05
0.0089,(0.9921093866461137-0.04434633240683525j),0.05
0.009000000000000001,(0.9920098310900987-0.044840818734025366j),0.05
0.0091,(0.9919100352447235-0.04533521743699899j),0.05
0.0092,(0.9918099991727034-0.04582952840236742j),0.05
0.009300000000000001,(0.9917097229367831-0.04632375151677948j),0.05
0.0094,(0.9916092065997753-0.04681788666692588j),0.05
0.0095,(0.9915084502245454-0.04731193373953754j),0.05
0.009600000000000001,(0.9914074538740014-0.047805892621383794j),0.05
0.0097,(0.9913062176111095-0.04829976319927529j),0.05
0.0098,(0.9912047414988796-0.04879354536006225j),0.05
0.0099,(0.9911030256003885-0.049287238990635356j),0.05
0.01,(0.9910010699787505-0.04978084397792527j),0.05
0.010100000000000001,(0.9908988746971251-0.050274360208903024j),0.05
0.0102,(0.9907964398187469-0.050767787570579j),0.05
0.0103,(0.990693765406882-0.051261125950005114j),0.05
0.010400000000000001,(0.9905908515248564-0.05175437523427246j),0.05
0.0105,(0.9904876982360447-0.052247535310512704j),0.05
0.0106,(0.9903843056038738-0.05274060606589767j),0.05
0.010700000000000001,(0.990280673691824-0.05323358738763984j),0.05
0.0108,(0.9901768025634193-0.0537264791629918j),0.05
0.0109,(0.9900726922822449-0.05421928127924613j),0.05
0.011000000000000001,(0.9899683429119314-0.05471199362373684j),0.05
0.0111,(0.9898637545161614-0.05520461608383655j),0.05
0.0112,(0.9897589271586678-0.05569714854696036j),0.05
0.011300000000000001,(0.9896538609032445-0.05618959090056185j),0.05
0.0114,(0.9895485558137155-0.056681943032136604j),0.05
0.0115,(0.9894430119539722-0.05717420482921926j),0.05
0.011600000000000001,(0.9893372293879598-0.05766637617938676j),0.05
0.0117,(0.989231208179663-0.058158456970254666j),0.05
0.0118,(0.989124948393123-0.05865044708948028j),0.05
0.0119,(0.9890184500924273-0.059142346424761336j),0.05
0.012,(0.988911713341731-0.059634154863835144j),0.05
0.012100000000000001,(0.9888047382052184-0.06012587229448153j),0.05
0.0122,(0.9886975247471345-0.060617498604518906j),0.05
0.0123,(0.988590073031779-0.06110903368180751j),0.05
0.012400000000000001,(0.9884823831234978-0.061600477414248074j),0.05
0.0125,(0.9883744550866866-0.062091829689782045j),0.05
0.0126,(0.9882662889857923-0.06258309039639147j),0.05
0.012700000000000001,(0.9881578848853205-0.06307425942209859j),0.05
0.0128,(0.9880492428498149-0.06356533665496755j),0.05
0.0129,(0.987940362943881-0.06405632198310211j),0.05
0.013000000000000001,(0.9878312452321669-0.06454721529464842j),0.05
0.0131,(0.9877218897793777-0.06503801647779148j),0.05
0.0132,(0.987612296650263-0.06552872542075833j),0.05
0.013300000000000001,(0.9875024659096312-0.06601934201181683j),0.05
0.0134,(0.9873923976223352-0.06650986613927518j),0.05
0.0135,(0.9872820918532724-0.06700029769148329j),0.05
0.013600000000000001,(0.9871715486674113-0.06749063655683117j),0.05
0.0137,(0.987060768129749-0.06798088262375088j),0.05
0.013800000000000002,(0.9869497503053466-0.06847103578071394j),0.05
0.013900000000000001,(0.9868384952593152-0.06896109591623358j),0.05
0.014,(0.9867270030568007-0.06945106291886517j),0.05
0.014100000000000001,(0.9866152737630159-0.06994093667720325j),0.05
0.0142,(0.9865033074432309-0.07043071707988455j),0.05
0.0143,(0.9863911041627429-0.07092040401558672j),0.05
0.014400000000000001,(0.986278663986916-0.07140999737302878j),0.05
0.0145,(0.9861659869811554-0.07189949704096969j),0.05
0.0146,(0.9860530732109272-0.07238890290821072j),0.05
0.014700000000000001,(0.9859399227417387-0.07287821486359415j),0.05
0.0148,(0.9858265356391572-0.07336743279600312j),0.05
0.0149,(0.9857129119687874-0.0738565565943623j),0.05
0.015000000000000001,(0.9855990517962947-0.07434558614763731j),0.05
0.0151,(0.9854849551873885-0.07483452134483554j),0.05
0.0152,(0.985370622207831-0.075323362075005j),0.05
0.015300000000000001,(0.9852560529234389-0.07581210822723487j),0.05
0.0154,(0.9851412474000657-0.07630075969065704j),0.05
0.0155,(0.9850262057036367-0.07678931635444357j),0.05
0.015600000000000001,(0.9849109279001037-0.07727777810780734j),0.05
0.015700000000000002,(0.9847954140554844-0.07776614484000435j),0.05
0.0158,(0.9846796642358422-0.07825441644033028j),0.05
0.0159,(0.9845636785072879-0.07874259279812333j),0.05
0.016,(0.984447456935988-0.07923067380276323j),0.05
0.0161,(0.9843309995881537-0.07971865934367042j),0.05
0.0162,(0.9842143065300479-0.0802065493103069j),0.05
0.016300000000000002,(0.9840973778279813-0.08069434359217727j),0.05
0.0164,(0.9839802135483218-0.08118204207882655j),0.05
0.0165,(0.9838628137574807-0.08166964465984139j),0.05
0.0166,(0.9837451785219157-0.08215715122485096j),0.05
0.0167,(0.9836273079081447-0.08264456166352473j),0.05
0.016800000000000002,(0.9835092019827268-0.08313187586557458j),0.05
0.016900000000000002,(0.9833908608122802-0.08361909372075475j),0.05
0.017,(0.9832722844634609-0.08410621511885927j),0.05
0.0171,(0.9831534730029823-0.08459323994972509j),0.05
0.0172,(0.9830344264976064-0.08508016810323116j),0.05
0.0173,(0.9829151450141436-0.08556699946929762j),0.05
0.017400000000000002,(0.982795628619459-0.08605373393788596j),0.05
0.0175,(0.9826758773804574-0.08654037139900017j),0.05
0.0176,(0.9825558913640967-0.08702691174268588j),0.05
0.0177,(0.9824356706373958-0.08751335485903038j),0.05
0.0178,(0.9823152152674082-0.08799970063816322j),0.05
0.0179,(0.9821945253212482-0.08848594897025476j),0.05
0.018000000000000002,(0.9820736008660611-0.08897209974551853j),0.05
0.0181,(0.98195244196907-0.08945815285420944j),0.05
0.0182,(0.9818310486975259-0.0899441081866235j),0.05
0.0183,(0.9817094211187343-0.09042996563309992j),0.05
0.0184,(0.981587559300053-0.09091572508401972j),0.05
0.018500000000000003,(0.9814654633088907-0.09140138642980562j),0.05
0.018600000000000002,(0.9813431332126994-0.09188694956092171j),0.05
0.0187,(0.9812205690789811-0.0923724143678748j),0.05
0.0188,(0.9810977709752985-0.09285778074121383j),0.05
0.0189,(0.98097473896924-0.0933430485715297j),0.05
0.019,(0.9808514731284746-0.09382821774945532j),0.05
0.019100000000000002,(0.9807279735206946-0.09431328816566562j),0.05
0.019200000000000002,(0.9806042402136511-0.09479825971087803j),0.05
0.0193,(0.980480273275145-0.09528313227585168j),0.05
0.0194,(0.9803560727730306-0.09576790575138845j),0.05
0.0195,(0.9802316387751998-0.0962525800283317j),0.05
0.0196,(0.9801069713496038-0.0967371549975674j),0.05
0.019700000000000002,(0.9799820705642399-0.09722163055002403j),0.05
0.0198,(0.9798569364871497-0.09770600657667163j),0.05
0.0199,(0.9797315691864341-0.09819028296852354j),0.05
0.02,(0.9796059687302305-0.09867445961663442j),0.05
0.0201,(0.979480135186736-0.09915853641210134j),0.05
0.020200000000000003,(0.9793540686241944-0.09964251324606498j),0.05
0.020300000000000002,(0.9792277691108926-0.10012639000970622j),0.05
0.0204,(0.9791012367151718-0.10061016659425047j),0.05
0.0205,(0.9789744715054213-0.10109384289096417j),0.05
0.0206,(0.9788474735500793-0.10157741879115692j),0.05
0.0207,(0.9787202429176319-0.1020608941861804j),0.05
0.020800000000000003,(0.9785927796766134-0.10254426896742866j),0.05
0.020900000000000002,(0.9784650838956066-0.1030275430263386j),0.05
0.021,(0.9783371556432481-0.10351071625438932j),0.05
0.0211,(0.9782089949882203-0.10399378854310275j),0.05
0.0212,(0.9780806019992531-0.10447675978404378j),0.05
0.0213,(0.9779519767451175-0.10495962986881843j),0.05
0.021400000000000002,(0.9778231192946508-0.10544239868907608j),0.05
0.021500000000000002,(0.9776940297167295-0.10592506613651032j),0.05
0.0216,(0.9775647080802715-0.10640763210285487j),0.05
0.0217,(0.9774351544542611-0.10689009647988656j),0.05
0.0218,(0.9773053689077117-0.10737245915942722j),0.05
0.0219,(0.9771753515097003-0.10785472003333776j),0.05
0.022000000000000002,(0.9770451023293403-0.10833687899352526j),0.05
0.0221,(0.9769146214358051-0.10881893593193737j),0.05
0.0222,(0.9767839088983057-0.10930089074056466j),0.05
0.0223,(0.9766529647861183-0.10978274331144228j),0.05
0.0224,(0.9765217891685417-0.1102644935366455j),0.05
0.022500000000000003,(0.9763903821149482-0.11074614130829435j),0.05
0.022600000000000002,(0.9762587436947441-0.11122768651855174j),0.05
0.0227,(0.976126873977386-0.1117091290596219j),0.05
0.0228,(0.9759947730323878-0.11219046882375266j),0.05
0.0229,(0.9758624409292989-0.11267170570323687j),0.05
0.023,(0.9757298777377198-0.11315283959040667j),0.05
0.023100000000000002,(0.9755970835273133-0.1136338703776392j),0.05
0.023200000000000002,(0.9754640583677721-0.11411479795735505j),0.05
0.0233,(0.9753308023288414-0.11459562222201611j),0.05
0.0234,(0.9751973154803242-0.11507634306412849j),0.05
0.0235,(0.975063597892063-0.11555696037624161j),0.05
0.0236,(0.9749296496339496-0.1160374740509468j),0.05
0.023700000000000002,(0.9747954707759227-0.11651788398087881j),0.05
0.0238,(0.9746610613879797-0.11699819005871669j),0.05
0.0239,(0.9745264215401518-0.11747839217718024j),0.05
0.024,(0.9743915513025168-0.11795849022903546j),0.05
0.0241,(0.9742564507452193-0.11843848410708825j),0.05
0.024200000000000003,(0.9741211199384351-0.11891837370419074j),0.05
0.024300000000000002,(0.9739855589523951-0.119398158913235j),0.05
0.0244,(0.9738497678573772-0.11987783962715995j),0.05
0.0245,(0.973713746723704-0.1203574157389446j),0.05
0.0246,(0.9735774956217501-0.12083688714161357j),0.05
0.0247,(0.9734410146219342-0.12131625372823213j),0.05
0.024800000000000003,(0.9733043037947238-0.12179551539191197j),0.05
0.024900000000000002,(0.9731673632106339-0.12227467202580565j),0.05
0.025,(0.973030192940238-0.12275372352311052j),0.05
0.0251,(0.972892793054137-0.12323266977706601j),0.05
0.0252,(0.9727551636229956-0.12371151068095622j),0.05
0.0253,(0.9726173047175228-0.1241902461281084j),0.05
0.025400000000000002,(0.9724792164084718-0.12466887601189165j),0.05
0.025500000000000002,(0.9723408987666405-0.1251474002257213j),0.05
0.0256,(0.9722023518628856-0.1256258186630529j),0.05
0.0257,(0.9720635757681066-0.1261041312173886j),0.05
0.0258,(0.9719245705532403-0.12658233778227237j),0.05
0.025900000000000003,(0.9717853362892861-0.12706043825129154j),0.05
0.026000000000000002,(0.971645873047281-0.12753843251807706j),0.05
0.0261,(0.9715061808983149-0.12801632047630354j),0.05
0.0262,(0.9713662599135237-0.1284941020196912j),0.05
0.0263,(0.9712261101640919-0.12897177704200125j),0.05
0.0264,(0.9710857317212471-0.12944934543703782j),0.05
0.026500000000000003,(0.970945124656266-0.12992680709865242j),0.05
0.026600000000000002,(0.9708042890404768-0.1304041619207359j),0.05
0.0267,(0.9706632249452533-0.1308814097972264j),0.05
0.0268,(0.9705219324420099-0.13135855062210391j),0.05
0.0269,(0.9703804116022219-0.1318355842893919j),0.05
0.027,(0.9702386624973994-0.1323125106931589j),0.05
0.027100000000000003,(0.9700966851990954-0.13278932972751537j),0.05
0.027200000000000002,(0.9699544797789345-0.13326604128661845j),0.05
0.0273,(0.9698120463085591-0.13374264526466595j),0.05
0.0274,(0.9696693848596856-0.13421914155590053j),0.05
0.0275,(0.9695264955040546-0.13469553005460988j),0.05
0.027600000000000003,(0.9693833783134665-0.13517181065512382j),0.05
0.027700000000000002,(0.969240033359771-0.1356479832518176j),0.05
0.027800000000000002,(0.969096460714849-0.1361240477391103j),0.05
0.0279,(0.9689526604506467-0.1366000040114618j),0.05
0.028,(0.9688086326391546-0.1370758519633808j),0.05
0.0281,(0.9686643773523962-0.13755159148941673j),0.05
0.028200000000000003,(0.9685198946624595-0.13802722248416302j),0.05
0.028300000000000002,(0.9683751846414567-0.13850274484225883j),0.05
0.0284,(0.9682302473615781-0.1389781584583867j),0.05
0.0285,(0.9680850828950374-0.13945346322727165j),0.05
0.0286,(0.9679396913141021-0.1399286590436858j),0.05
0.0287,(0.9677940726910887-0.14040374580244197j),0.05
0.028800000000000003,(0.9676482270983523-0.140878723398399j),0.05
0.028900000000000002,(0.9675021546083065-0.1413535917264606j),0.05
0.029,(0.9673558552934086-0.14182835068157207j),0.05
0.0291,(0.9672093292261497-0.1423030001587248j),0.05
0.0292,(0.9670625764790932-0.14277754005295432j),0.05
0.029300000000000003,(0.9669155971248208-0.14325197025934072j),0.05
0.029400000000000003,(0.966768391235975-0.1437262906730058j),0.05
0.029500000000000002,(0.9666209588852551-0.1442005011891185j),0.05
0.0296,(0.9664733001453796-0.14467460170289023j),0.05
0.0297,(0.9663254150891395-0.1451485921095776j),0.05
0.0298,(0.966177303789367-0.14562247230448086j),0.05
0.029900000000000003,(0.9660289663189316-0.1460962421829457j),0.05
0.030000000000000002,(0.9658804027507494-0.14656990164036j),0.05
0.030100000000000002,(0.9657316131577949-0.1470434505721594j),0.05
0.0302,(0.9655825976130783-0.14751688887381934j),0.05
0.0303,(0.9654333561896614-0.14799021644086416j),0.05
0.0304,(0.9652838889606491-0.14846343316886093j),0.05
0.030500000000000003,(0.9651341959991995-0.1489365389534186j),0.05
0.030600000000000002,(0.9649842773785072-0.14940953369019463j),0.05
0.0307,(0.9648341331718211-0.14988241727488874j),0.05
0.0308,(0.9646837634524301-0.15035518960324623j),0.05
0.0309,(0.9645331682936767-0.1508278505710546j),0.05
0.031,(0.9643823477689429-0.15130040007414913j),0.05
0.031100000000000003,(0.9642313019516604-0.15177283800840732j),0.05
0.031200000000000002,(0.9640800309153015-0.15224516426975176j),0.05
0.0313,(0.9639285347334023-0.15271737875415026j),0.05
0.031400000000000004,(0.9637768134795194-0.15318948135761476j),0.05
0.0315,(0.9636248672272728-0.15366147197620222j),0.05
0.0316,(0.9634726960503266-0.15413335050601232j),0.05
0.0317,(0.9633203000223852-0.15460511684319292j),0.05
0.0318,(0.9631676792172056-0.15507677088393376j),0.05
0.031900000000000005,(0.963014833708586-0.15554831252447024j),0.05
0.032,(0.9628617635703659-0.1560197416610821j),0.05
0.032100000000000004,(0.9627084688764519-0.1564910581900952j),0.05
0.0322,(0.9625549497007689-0.15696226200787752j),0.05
0.0323,(0.9624012061173046-0.1574333530108445j),0.05
0.0324,(0.962247238200092-0.15790433109545515j),0.05
0.0325,(0.9620930460231999-0.1583751961582131j),0.05
0.032600000000000004,(0.9619386296607594-0.1588459480956669j),0.05
0.0327,(0.9617839891869212-0.1593165868044113j),0.05
0.0328,(0.9616291246759181-0.15978711218108338j),0.05
0.0329,(0.9614740362019938-0.16025752412236852j),0.05
0.033,(0.9613187238394574-0.1607278225249929j),0.05
0.033100000000000004,(0.9611631876626654-0.16119800728573108j),0.05
0.0332,(0.9610074277460046-0.16166807830140137j),0.05
0.0333,(0.9608514441639163-0.16213803546886602j),0.05
0.0334,(0.9606952369908939-0.1626078786850338j),0.05
0.0335,(0.9605388063014675-0.1630776078468583j),0.05
0.033600000000000005,(0.9603821521702147-0.16354722285133758j),0.05
0.0337,(0.9602252746717636-0.16401672359551456j),0.05
0.033800000000000004,(0.9600681738807738-0.1644861099764777j),0.05
0.0339,(0.9599108498719698-0.16495538189136058j),0.05
0.034,(0.9597533027201078-0.16542453923734246j),0.05
0.0341,(0.9595955324999933-0.16589358191164583j),0.05
0.0342,(0.9594375392864805-0.16636250981154013j),0.05
0.034300000000000004,(0.9592793231544646-0.1668313228343386j),0.05
0.0344,(0.9591208841788821-0.1673000208774012j),0.05
0.0345,(0.9589622224347315-0.16776860383813388j),0.05
0.0346,(0.9588033379970403-0.16823707161398235j),0.05
0.0347,(0.9586442309408811-0.16870542410244543j),0.05
0.034800000000000005,(0.9584849013413853-0.16917366120106053j),0.05
0.0349,(0.9583253492737177-0.16964178280741465j),0.05
0.035,(0.958165574813094-0.17010978881913755j),0.05
0.0351,(0.958005578034765-0.17057767913390612j),0.05
0.0352,(0.9578453590140504-0.17104545364944013j),0.05
0.035300000000000005,(0.9576849178262842-0.17151311226350754j),0.05
0.0354,(0.9575242545468687-0.1719806548739203j),0.05
0.035500000000000004,(0.9573633692512421-0.17244808137853615j),0.05
0.0356,(0.9572022620148867-0.17291539167525685j),0.05
0.0357,(0.9570409329133395-0.17338258566203152j),0.05
0.0358,(0.9568793820221665-0.17384966323685377j),0.05
0.0359,(0.9567176094169859-0.17431662429776298j),0.05
0.036000000000000004,(0.9565556151734766-0.17478346874284292j),0.05
0.0361,(0.9563933993673337-0.1752501964702267j),0.05
0.0362,(0.956230962074316-0.17571680737808545j),0.05
0.0363,(0.9560683033702241-0.17618330136464386j),0.05
0.0364,(0.955905423330898-0.17664967832816775j),0.05
0.036500000000000005,(0.9557423220322337-0.17711593816697047j),0.05
0.0366,(0.9555789995501592-0.17758208077940726j),0.05
0.0367,(0.9554154559606536-0.17804810606388446j),0.05
0.0368,(0.955251691339743-0.17851401391885172j),0.05
0.0369,(0.9550877057634964-0.17897980424280094j),0.05
0.037000000000000005,(0.9549234993080192-0.17944547693427496j),0.05
0.0371,(0.954759072049477-0.17991103189185906j),0.05
0.037200000000000004,(0.9545944240640695-0.18037646901418697j),0.05
0.0373,(0.9544295554280369-0.180841788199935j),0.05
0.0374,(0.9542644662176797-0.18130698934782577j),0.05
0.0375,(0.9540991565093291-0.18177207235663048j),0.05
0.0376,(0.9539336263793651-0.18223703712516276j),0.05
0.037700000000000004,(0.9537678759042177-0.18270188355228364j),0.05
0.0378,(0.9536019051603464-0.18316661153690028j),0.05
0.0379,(0.9534357142242756-0.18363122097796486j),0.05
0.038,(0.9532693031725566-0.18409571177447562j),0.05
0.0381,(0.9531026720817977-0.18456008382547673j),0.05
0.038200000000000005,(0.9529358210286385-0.18502433703005855j),0.05
0.0383,(0.952768750089779-0.18548847128735582j),0.05
0.038400000000000004,(0.9526014593419504-0.18595248649655327j),0.05
0.0385,(0.9524339488619253-0.18641638255687648j),0.05
0.0386,(0.952266218726543-0.18688015936759964j),0.05
0.038700000000000005,(0.9520982690126668-0.1873438168280434j),0.05
0.0388,(0.9519300997972017-0.18780735483757183j),0.05
0.038900000000000004,(0.9517617111571102-0.18827077329559969j),0.05
0.039,(0.951593103169396-0.18873407210158252j),0.05
0.0391,(0.9514242759111055-0.18919725115502561j),0.05
0.0392,(0.9512552294593212-0.18966031035547815j),0.05
0.0393,(0.9510859638911823-0.19012324960253654j),0.05
0.039400000000000004,(0.9509164792838626-0.19058606879584425j),0.05
0.0395,(0.9507467757145883-0.19104876783508776j),0.05
0.0396,(0.9505768532606211-0.19151134662000235j),0.05
0.0397,(0.9504067119992703-0.1919738050503688j),0.05
0.0398,(0.9502363520078969-0.19243614302601433j),0.05
0.039900000000000005,(0.9500657733638894-0.19289836044681297j),0.05
0.04,(0.9498949761446943-0.19336045721268214j),0.05
0.040100000000000004,(0.9497239604277935-0.19382243322358758j),0.05
0.0402,(0.9495527262907232-0.19428428837954265j),0.05
0.0403,(0.9493812738110438-0.19474602258060447j),0.05
0.040400000000000005,(0.9492096030663831-0.19520763572687758j),0.05
0.0405,(0.9490377141343989-0.1956691277185122j),0.05
0.040600000000000004,(0.9488656070927989-0.19613049845570665j),0.05
0.0407,(0.9486932820193268-0.19659174783870362j),0.05
0.0408,(0.9485207389917724-0.19705287576779312j),0.05
0.0409,(0.9483479780879768-0.1975138821433119j),0.05
0.041,(0.9481749993858143-0.19797476686564086j),0.05
0.041100000000000005,(0.9480018029632119-0.19843552983521007j),0.05
0.0412,(0.9478283888981328-0.19889617095249518j),0.05
0.0413,(0.9476547572685893-0.19935669011801677j),0.05
0.0414,(0.947480908152634-0.19981708723234548j),0.05
0.0415,(0.9473068416283629-0.20027736219609502j),0.05
0.041600000000000005,(0.947132557773916-0.20073751490992664j),0.05
0.0417,(0.9469580566674823-0.2011975452745485j),0.05
0.041800000000000004,(0.9467833383872832-0.20165745319071463j),0.05
0.0419,(0.9466084030115872-0.202117238559227j),0.05
0.042,(0.9464332506187229-0.20257690128093234j),0.05
0.042100000000000005,(0.9462578812870289-0.20303644125672513j),0.05
0.0422,(0.9460822950949203-0.2034958583875468j),0.05
0.042300000000000004,(0.9459064921208349-0.20395515257438457j),0.05
0.0424,(0.9457304724432626-0.2044143237182717j),0.05
0.0425,(0.9455542361407315-0.20487337172029027j),0.05
0.0426,(0.9453777832918129-0.20533229648156678j),0.05
0.0427,(0.9452011139751341-0.2057910979032768j),0.05
0.042800000000000005,(0.945024228269347-0.20624977588663954j),0.05
0.0429,(0.9448471262531564-0.20670833033292377j),0.05
0.043000000000000003,(0.9446698080053125-0.20716676114344437j),0.05
0.0431,(0.9444922736045956-0.20762506821956248j),0.05
0.0432,(0.9443145231298474-0.20808325146268486j),0.05
0.043300000000000005,(0.9441365566599446-0.20854131077426774j),0.05
0.0434,(0.9439583742737985-0.20899924605581224j),0.05
0.043500000000000004,(0.9437799760503797-0.20945705720886648j),0.05
0.0436,(0.943601362068688-0.20991474413502692j),0.05
0.0437,(0.9434225324077634-0.21037230673593477j),0.05
0.0438,(0.9432434871467119-0.21082974491328127j),0.05
0.0439,(0.943064226364653-0.21128705856879962j),0.05
0.044000000000000004,(0.9428847501407719-0.21174424760427543j),0.05
0.0441,(0.9427050585542875-0.21220131192153674j),0.05
0.0442,(0.9425251516844548-0.21265825142246267j),0.05
0.0443,(0.9423450296105822-0.21311506600897462j),0.05
0.0444,(0.9421646924120245-0.21357175558304653j),0.05
0.044500000000000005,(0.9419841401681602-0.21402832004669423j),0.05
0.0446,(0.9418033729584235-0.21448475930198385j),0.05
0.044700000000000004,(0.9416223908622967-0.21494107325102696j),0.05
0.0448,(0.9414411939592933-0.21539726179598292j),0.05
0.0449,(0.941259782328975-0.21585332483905886j),0.05
0.045000000000000005,(0.9410781560509479-0.21630926228250777j),0.05
0.0451,(0.9408963152048496-0.21676507402863j),0.05
0.045200000000000004,(0.9407142598703784-0.21722075997977305j),0.05
0.0453,(0.9405319901272601-0.21767632003833198j),0.05
0.0454,(0.9403495060552679-0.2181317541067499j),0.05
0.0455,(0.9401668077342166-0.21858706208751477j),0.05
0.0456,(0.9399838952439697-0.21904224388316376j),0.05
0.045700000000000005,(0.9398007686644214-0.21949729939628068j),0.05
0.0458,(0.9396174280755224-0.21995222852949511j),0.05
0.0459,(0.9394338735572493-0.2204070311854883j),0.05
0.046,(0.9392501051896308-0.22086170726698265j),0.05
0.0461,(0.9390661230527456-0.22131625667675275j),0.05
0.046200000000000005,(0.9388819272267005-0.22177067931761899j),0.05
0.0463,(0.9386975177916489-0.22222497509244782j),0.05
