t,signal,gamma
0.0064,(0.9984860473991484+0.036393101634720884j),0.01
0.006500000000000001,(0.9984519051310632+0.036960946717949285j),0.01
0.0066,(0.9984174406318469+0.03752876325306286j),0.01
0.0067,(0.9983826539231554+0.03809655105752835j),0.01
0.0068000000000000005,(0.9983475450267576+0.03866430994882842j),0.01
0.006900000000000001,(0.9983121139645121+0.03923203974446063j),0.01
0.007,(0.998276360758396+0.03979974026193788j),0.01
0.0071,(0.9982402854304728+0.040367411318789966j),0.01
0.007200000000000001,(0.9982038880029233+0.040935052732559075j),0.01
0.0073,(0.9981671684980326+0.041502664320805495j),0.01
0.0074,(0.9981301269381776+0.04207024590110393j),0.01
0.007500000000000001,(0.9980927633458394+0.04263779729104544j),0.01
0.0076,(0.9980550777436126+0.0432053183082361j),0.01
0.0077,(0.9980170701541995+0.04377280877029861j),0.01
0.0078000000000000005,(0.9979787406003754+0.044340268494870216j),0.01
0.0079,(0.9979400891050566+0.04490769729960521j),0.01
0.008,(0.9979011156912342+0.04547509500217357j),0.01
0.0081,(0.9978618203820234+0.046042461420260535j),0.01
0.0082,(0.9978222032006308+0.046609796371568576j),0.01
0.0083,(0.9977822641703556+0.04717709967381483j),0.01
0.008400000000000001,(0.9977420033146315+0.04774437114473358j),0.01
0.0085,(0.9977014206569659+0.04831161060207644j),0.01
0.0086,(0.9976605162209844+0.04887881786360878j),0.01
0.008700000000000001,(0.9976192900304081+0.049445992747113934j),0.01
0.0088,(0.9975777421090644+0.0500131350703914j),0.01
0.0089,(0.9975358724808948+0.0505802446512569j),0.01
0.009000000000000001,(0.9974936811699202+0.05114732130754269j),0.01
0.0091,(0.9974511682002805+0.05171436485709813j),0.01
0.0092,(0.9974083335962238+0.05228137511778846j),0.01
0.009300000000000001,(0.9973651773820875+0.0528483519074958j),0.01
0.0094,(0.9973216995823195+0.05341529504412004j),0.01
0.0095,(0.997277900221465+0.05398220434557643j),0.01
0.009600000000000001,(0.9972337793241857+0.054549079629797326j),0.01
0.0097,(0.9971893369152262+0.055115920714732515j),0.01
0.0098,(0.9971445730194566+0.0556827274183493j),0.01
0.0099,(0.9970994876618301+0.0562494995586313j),0.01
0.01,(0.9970540808674193+0.05681623695357856j),0.01
0.010100000000000001,(0.9970083526613843+0.05738293942120959j),0.01
0.0102,(0.9969623030689948+0.05794960677955967j),0.01
0.0103,(0.996915932115635+0.05851623884668025j),0.01
0.010400000000000001,(0.9968692398267749+0.05908283544064281j),0.01
0.0105,(0.996822226227989+0.059649396379533294j),0.01
0.0106,(0.9967748913449762+0.060215921481456026j),0.01
0.010700000000000001,(0.9967272352035037+0.06078241056453386j),0.01
0.0108,(0.9966792578294694+0.06134886344690654j),0.01
0.0109,(0.9966309592488649+0.06191527994673086j),0.01
0.011000000000000001,(0.996582339487784+0.06248165988218304j),0.01
0.0111,(0.9965333985724237+0.06304800307145414j),0.01
0.0112,(0.996484136529078+0.06361430933275597j),0.01
0.011300000000000001,(0.9964345533841579+0.06418057848431614j),0.01
0.0114,(0.9963846491641629+0.06474681034438143j),0.01
0.0115,(0.9963344238957124+0.06531300473121655j),0.01
0.011600000000000001,(0.9962838776055035+0.06587916146310281j),0.01
0.0117,(0.9962330103203639+0.06644528035834153j),0.01
0.0118,(0.9961818220672034+0.06701136123525046j),0.01
0.0119,(0.9961303128730414+0.06757740391216803j),0.01
0.012,(0.9960784827649988+0.06814340820744717j),0.01
0.012100000000000001,(0.9960263317703095+0.06870937393946262j),0.01
0.0122,(0.9959738599162941+0.06927530092660608j),0.01
0.0123,(0.9959210672303895+0.06984118898728674j),0.01
0.012400000000000001,(0.995867953740123+0.0704070379399344j),0.01
0.0125,(0.995814519473136+0.07097284760299633j),0.01
0.0126,(0.9957607644571586+0.07153861779493724j),0.01
0.012700000000000001,(0.9957066887200492+0.07210434833424281j),0.01
0.0128,(0.9956522922897372+0.0726700390394158j),0.01
0.0129,(0.9955975751942787+0.07323568972897858j),0.01
0.013000000000000001,(0.995542537461816+0.07380130022147181j),0.01
0.0131,(0.995487179120611+0.07436687033545601j),0.01
0.0132,(0.9954315001990109+0.0749323998895083j),0.01
0.013300000000000001,(0.9953755007254791+0.07549788870222751j),0.01
0.0134,(0.9953191807285672+0.0760633365922311j),0.01
0.0135,(0.9952625402369507+0.07662874337815351j),0.01
0.013600000000000001,(0.995205579279385+0.07719410887865213j),0.01
0.0137,(0.995148297884742+0.07775943291239949j),0.01
0.013800000000000002,(0.9950906960819902+0.07832471529808961j),0.01
0.013900000000000001,(0.9950327739002087+0.07888995585443666j),0.01
0.014,(0.9949745313685654+0.07945515440017206j),0.01
0.014100000000000001,(0.9949159685163446+0.08002031075404846j),0.01
0.0142,(0.9948570853729214+0.08058542473483726j),0.01
0.0143,(0.994797881967784+0.08115049616132977j),0.01
0.014400000000000001,(0.9947383583305209+0.08171552485233653j),0.01
0.0145,(0.9946785144908095+0.0822805106266879j),0.01
0.0146,(0.9946183504784486+0.08284545330323534j),0.01
0.014700000000000001,(0.994557866323337+0.083410352700848j),0.01
0.0148,(0.9944970620554536+0.0839752086384155j),0.01
0.0149,(0.994435937704907+0.08454002093484912j),0.01
0.015000000000000001,(0.9943744933018994+0.08510478940907758j),0.01
0.0151,(0.9943127288767308+0.08566951388005235j),0.01
0.0152,(0.9942506444598009+0.08623419416674132j),0.01
0.015300000000000001,(0.9941882400816254+0.08679883008813709j),0.01
0.0154,(0.9941255157728107+0.08736342146324903j),0.01
0.0155,(0.994062471564071+0.08792796811110873j),0.01
0.015600000000000001,(0.9939991074862156+0.08849246985076713j),0.01
0.015700000000000002,(0.9939354235701693+0.08905692650129578j),0.01
0.0158,(0.9938714198469447+0.08962133788178661j),0.01
0.0159,(0.9938070963476637+0.09018570381135198j),0.01
0.016,(0.9937424531035522+0.09075002410912647j),0.01
0.0161,(0.9936774901459421+0.09131429859426154j),0.01
0.0162,(0.9936122075062422+0.09187852708593418j),0.01
0.016300000000000002,(0.9935466052160036+0.0924427094033381j),0.01
0.0164,(0.9934806833068484+0.09300684536569027j),0.01
0.0165,(0.9934144418105121+0.09357093479222622j),0.01
0.0166,(0.9933478807588418+0.09413497750220588j),0.01
0.0167,(0.9932810001837622+0.094698973314907j),0.01
0.016800000000000002,(0.9932138001173236+0.09526292204962963j),0.01
0.016900000000000002,(0.993146280591666+0.09582682352569576j),0.01
0.017,(0.9930784416390392+0.09639067756244507j),0.01
0.0171,(0.9930102832917822+0.09695448397924307j),0.01
0.0172,(0.9929418055823545+0.09751824259547445j),0.01
0.0173,(0.992873008543302+0.09808195323054446j),0.01
0.017400000000000002,(0.9928038922072805+0.0986456157038803j),0.01
0.0175,(0.9927344566070495+0.09920922983493158j),0.01
0.0176,(0.9926647017754605+0.09977279544316749j),0.01
0.0177,(0.9925946277454784+0.10033631234808192j),0.01
0.0178,(0.9925242345501631+0.10089978036918601j),0.01
0.0179,(0.9924535222226849+0.1014631993260165j),0.01
0.018000000000000002,(0.9923824907963044+0.10202656903813055j),0.01
0.0181,(0.9923111403043896+0.10258988932510586j),0.01
0.0182,(0.9922394707804111+0.10315316000654348j),0.01
0.0183,(0.9921674822579423+0.10371638090206571j),0.01
0.0184,(0.9920951747706579+0.10427955183131689j),0.01
0.018500000000000003,(0.992022548352329+0.10484267261396435j),0.01
0.018600000000000002,(0.9919496030368448+0.10540574306969498j),0.01
0.0187,(0.9918763388581753+0.10596876301822203j),0.01
0.0188,(0.9918027558504001+0.10653173227927566j),0.01
0.0189,(0.9917288540477126+0.10709465067261253j),0.01
0.019,(0.991654633484392+0.10765751801800937j),0.01
0.019100000000000002,(0.9915800941948226+0.1082203341352671j),0.01
0.019200000000000002,(0.9915052362135043+0.10878309884420695j),0.01
0.0193,(0.9914300595750185+0.10934581196467442j),0.01
0.0194,(0.991354564314058+0.10990847331653467j),0.01
0.0195,(0.9912787504654257+0.11047108271968006j),0.01
0.0196,(0.991202618064008+0.11103363999402215j),0.01
0.019700000000000002,(0.9911261671448077+0.1115961449594961j),0.01
0.0198,(0.9910493977429259+0.11215859743606037j),0.01
0.0199,(0.9909723098935609+0.11272099724369414j),0.01
0.02,(0.9908949036320139+0.11328334420240341j),0.01
0.0201,(0.9908171789937007+0.11384563813221336j),0.01
0.020200000000000003,(0.990739136014118+0.11440787885317343j),0.01
0.020300000000000002,(0.9906607747288766+0.11497006618535703j),0.01
0.0204,(0.9905820951736809+0.11553219994886052j),0.01
0.0205,(0.9905030973843519+0.11609427996380163j),0.01
0.0206,(0.9904237813967987+0.1166563060503226j),0.01
0.0207,(0.9903441472470388+0.11721827802858964j),0.01
0.020800000000000003,(0.9902641949711835+0.11778019571879186j),0.01
0.020900000000000002,(0.9901839246054494+0.1183420589411405j),0.01
0.021,(0.9901033361861622+0.11890386751587176j),0.01
0.0211,(0.9900224297497427+0.11946562126324446j),0.01
0.0212,(0.989941205332711+0.1200273200035415j),0.01
0.0213,(0.989859662971689+0.12058896355706943j),0.01
0.021400000000000002,(0.9897778027034069+0.12115055174415881j),0.01
0.021500000000000002,(0.9896956245646871+0.12171208438516282j),0.01
0.0216,(0.9896131285924608+0.1222735613004594j),0.01
0.0217,(0.989530314823756+0.12283498231044919j),0.01
0.0218,(0.989447183295709+0.12339634723555844j),0.01
0.0219,(0.9893637340455559+0.12395765589623609j),0.01
0.022000000000000002,(0.9892799671106142+0.1245189081129567j),0.01
0.0221,(0.9891958825283316+0.12508010370621606j),0.01
0.0222,(0.9891114803362479+0.12564124249653671j),0.01
0.0223,(0.9890267605719922+0.12620232430446432j),0.01
0.0224,(0.9889417232733158+0.126763348950569j),0.01
0.022500000000000003,(0.9888563684780499+0.12732431625544524j),0.01
0.022600000000000002,(0.9887706962241366+0.12788522603971147j),0.01
0.0227,(0.9886847065496266+0.12844607812401143j),0.01
0.0228,(0.98859839949266+0.12900687232901253j),0.01
0.0229,(0.9885117750914835+0.12956760847540758j),0.01
0.023,(0.98842483338445+0.13012828638391172j),0.01
0.023100000000000002,(0.9883375744100018+0.13068890587526807j),0.01
0.023200000000000002,(0.9882499982066927+0.13124946677024182j),0.01
0.0233,(0.9881621048131671+0.131809968889625j),0.01
0.0234,(0.9880738942681874+0.13237041205423258j),0.01
0.0235,(0.9879853666106007+0.1329307960849059j),0.01
0.0236,(0.9878965218793601+0.1334911208025093j),0.01
0.023700000000000002,(0.9878073601135307+0.13405138602793493j),0.01
0.0238,(0.9877178813522582+0.1346115915820976j),0.01
0.0239,(0.9876280856348062+0.13517173728593895j),0.01
0.024,(0.9875379730005396+0.1357318229604241j),0.01
0.0241,(0.9874475434889076+0.13629184842654413j),0.01
0.024200000000000003,(0.9873567971394748+0.13685181350531617j),0.01
0.024300000000000002,(0.9872657339919105+0.13741171801778235j),0.01
0.0244,(0.9871743540859713+0.13797156178500877j),0.01
0.0245,(0.9870826574615229+0.13853134462808983j),0.01
0.0246,(0.9869906441585318+0.13909106636814142j),0.01
0.0247,(0.9868983142170635+0.1396507268263089j),0.01
0.024800000000000003,(0.9868056676772844+0.14021032582376078j),0.01
0.024900000000000002,(0.9867127045794695+0.14076986318169266j),0.01
0.025,(0.9866194249639766+0.14132933872132622j),0.01
0.0251,(0.9865258288712803+0.14188875226390704j),0.01
0.0252,(0.986431916341957+0.14244810363070592j),0.01
0.0253,(0.9863376874166788+0.14300739264302556j),0.01
0.025400000000000002,(0.9862431421362067+0.14356661912218602j),0.01
0.025500000000000002,(0.9861482805414308+0.1441257828895401j),0.01
0.0256,(0.9860531026733116+0.14468488376646368j),0.01
0.0257,(0.9859576085729299+0.14524392157435856j),0.01
0.0258,(0.9858617982814647+0.1458028961346551j),0.01
0.025900000000000003,(0.9857656718401916+0.1463618072688069j),0.01
0.026000000000000002,(0.9856692292904876+0.14692065479829686j),0.01
0.0261,(0.9855724706738245+0.14747943854463053j),0.01
0.0262,(0.9854753960317917+0.14803815832934314j),0.01
0.0263,(0.9853780054060645+0.1485968139739958j),0.01
0.0264,(0.985280298838429+0.14915540530017554j),0.01
0.026500000000000003,(0.985182276370757+0.14971393212949574j),0.01
0.026600000000000002,(0.985083938045036+0.15027239428359615j),0.01
0.0267,(0.9849852839033463+0.1508307915841453j),0.01
0.0268,(0.9848863139878732+0.15138912385283598j),0.01
0.0269,(0.9847870283408996+0.15194739091138929j),0.01
0.027,(0.9846874270048145+0.15250559258155183j),0.01
0.027100000000000003,(0.984587510022095+0.15306372868510024j),0.01
0.027200000000000002,(0.9844872774353313+0.1536217990438349j),0.01
0.0273,(0.984386729287206+0.15417980347958327j),0.01
0.0274,(0.9842858656205131+0.15473774181420188j),0.01
0.0275,(0.9841846864781355+0.1552956138695737j),0.01
0.027600000000000003,(0.9840831919030573+0.15585341946760853j),0.01
0.027700000000000002,(0.9839813819383749+0.15641115843024467j),0.01
0.027800000000000002,(0.983879256627272+0.15696883057944408j),0.01
0.0279,(0.983776816013039+0.15752643573720038j),0.01
0.028,(0.9836740601390603+0.1580839737255346j),0.01
0.0281,(0.9835709890488333+0.1586414443664912j),0.01
0.028200000000000003,(0.9834676027859472+0.15919884748214447j),0.01
0.028300000000000002,(0.983363901394086+0.15975618289459795j),0.01
0.0284,(0.9832598849170496+0.16031345042598139j),0.01
0.0285,(0.9831555533987237+0.1608706498984522j),0.01
0.0286,(0.9830509068831015+0.161427781134195j),0.01
0.0287,(0.9829459454142766+0.16198484395542329j),0.01
0.028800000000000003,(0.9828406690364445+0.16254183818437792j),0.01
0.028900000000000002,(0.9827350777938915+0.16309876364332831j),0.01
0.029,(0.9826291717310122+0.1636556201545713j),0.01
0.0291,(0.9825229508922996+0.16421240754043068j),0.01
0.0292,(0.9824164153223448+0.16476912562325952j),0.01
0.029300000000000003,(0.9823095650658489+0.16532577422544287j),0.01
0.029400000000000003,(0.9822024001676021+0.16588235316938651j),0.01
0.029500000000000002,(0.9820949206724933+0.1664388622775299j),0.01
0.0296,(0.9819871266255273+0.16699530137233848j),0.01
0.0297,(0.9818790180717888+0.1675516702763072j),0.01
0.0298,(0.9817705950564721+0.16810796881195786j),0.01
0.029900000000000003,(0.9816618576248776+0.16866419680184477j),0.01
0.030000000000000002,(0.9815528058223971+0.1692203540685458j),0.01
0.030100000000000002,(0.9814434396945273+0.1697764404346705j),0.01
0.0302,(0.981333759286857+0.1703324557228563j),0.01
0.0303,(0.9812237646450858+0.17088839975576864j),0.01
0.0304,(0.9811134558150056+0.17144427235610468j),0.01
0.030500000000000003,(0.9810028328425203+0.17200007334658618j),0.01
0.030600000000000002,(0.9808918957736087+0.1725558025499667j),0.01
0.0307,(0.9807806446543746+0.17311145978902776j),0.01
0.0308,(0.9806690795310135+0.17366704488657841j),0.01
0.0309,(0.9805572004498173+0.17422255766546213j),0.01
0.031,(0.9804450074571783+0.17477799794854626j),0.01
0.031100000000000003,(0.980332500599594+0.1753333655587272j),0.01
0.031200000000000002,(0.9802196799236584+0.1758886603189348j),0.01
0.0313,(0.9801065454760661+0.1764438820521237j),0.01
0.031400000000000004,(0.9799930973036083+0.17699903058128205j),0.01
0.0315,(0.9798793354531771+0.17755410572942446j),0.01
0.0316,(0.9797652599717684+0.17810910731959376j),0.01
0.0317,(0.979650870906479+0.1786640351748688j),0.01
0.0318,(0.9795361683044929+0.17921888911834927j),0.01
0.031900000000000005,(0.979421152213117+0.1797736689731721j),0.01
0.032,(0.9793058226797271+0.18032837456249814j),0.01
0.032100000000000004,(0.9791901797518273+0.18088300570952257j),0.01
0.0322,(0.9790742234769972+0.18143756223746715j),0.01
0.0323,(0.9789579539029392+0.1819920439695856j),0.01
0.0324,(0.9788413710774401+0.18254645072915981j),0.01
0.0325,(0.9787244750483929+0.1831007823395032j),0.01
0.032600000000000004,(0.9786072658637852+0.18365503862395754j),0.01
0.0327,(0.978489743571707+0.18420921940589777j),0.01
0.0328,(0.9783719082203478+0.18476332450872446j),0.01
0.0329,(0.9782537598579981+0.1853173537558716j),0.01
0.033,(0.978135298533045+0.18587130697080273j),0.01
0.033100000000000004,(0.9780165242939732+0.1864251839770123j),0.01
0.0332,(0.9778974371893745+0.1869789845980225j),0.01
0.0333,(0.9777780372679385+0.18753270865739033j),0.01
0.0334,(0.977658324578446+0.18808635597869897j),0.01
0.0335,(0.9775382991697846+0.18863992638556568j),0.01
0.033600000000000005,(0.9774179610909366+0.18919341970163495j),0.01
0.0337,(0.9772973103909908+0.1897468357505843j),0.01
0.033800000000000004,(0.977176347119134+0.1903001743561215j),0.01
0.0339,(0.9770550713246402+0.19085343534198432j),0.01
0.034,(0.9769334830568952+0.1914066185319423j),0.01
0.0341,(0.9768115823653858+0.19195972374979717j),0.01
0.0342,(0.9766893692996964+0.19251275081937552j),0.01
0.034300000000000004,(0.9765668439094959+0.19306569956454228j),0.01
0.0344,(0.9764440062445702+0.19361856980918896j),0.01
0.0345,(0.9763208563547983+0.1941713613772406j),0.01
0.0346,(0.9761973942901605+0.1947240740926533j),0.01
0.0347,(0.9760736201007332+0.19527670777941103j),0.01
0.034800000000000005,(0.9759495338366898+0.19582926226153488j),0.01
0.0349,(0.9758251355483075+0.19638173736306802j),0.01
0.035,(0.9757004252859592+0.19693413290809697j),0.01
0.0351,(0.9755754031001205+0.1974864487207308j),0.01
0.0352,(0.9754500690413799+0.1980386846251118j),0.01
0.035300000000000005,(0.9753244231603797+0.1985908404454167j),0.01
0.0354,(0.9751984655079172+0.1991429160058508j),0.01
0.035500000000000004,(0.9750721961348453+0.19969491113065296j),0.01
0.0356,(0.9749456150921523+0.2002468256440921j),0.01
0.0357,(0.9748187224308889+0.20079865937046928j),0.01
0.0358,(0.9746915182022315+0.20135041213411936j),0.01
0.0359,(0.97456400245744+0.2019020837594067j),0.01
0.036000000000000004,(0.974436175247885+0.20245367407072842j),0.01
0.0361,(0.9743080366250341+0.2030051828925138j),0.01
0.0362,(0.9741795866404405+0.2035566100492244j),0.01
0.0363,(0.9740508253457772+0.2041079553653524j),0.01
0.0364,(0.973921752792798+0.20465921866542602j),0.01
0.036500000000000005,(0.9737923690333663+0.20521039977400007j),0.01
0.0366,(0.9736626741194342+0.2057614985156648j),0.01
0.0367,(0.9735326681030636+0.20631251471504264j),0.01
0.0368,(0.9734023510364154+0.2068634481967895j),0.01
0.0369,(0.9732717229717448+0.2074142987855928j),0.01
0.037000000000000005,(0.9731407839613989+0.20796506630616798j),0.01
0.0371,(0.9730095340578219+0.20851575058327207j),0.01
0.037200000000000004,(0.9728779733135857+0.20906635144168678j),0.01
0.0373,(0.972746101781326+0.2096168687062313j),0.01
0.0374,(0.972613919513794+0.21016730220175364j),0.01
0.0375,(0.9724814265638446+0.21071765175313928j),0.01
0.0376,(0.9723486229844152+0.21126791718530105j),0.01
0.037700000000000004,(0.9722155088285489+0.21181809832318813j),0.01
0.0378,(0.9720820841493903+0.21236819499178358j),0.01
0.0379,(0.9719483490001867+0.21291820701610153j),0.01
0.038,(0.9718143034342761+0.2134681342211881j),0.01
0.0381,(0.9716799475050961+0.21401797643212458j),0.01
0.038200000000000005,(0.9715452812661779+0.21456773347402497j),0.01
0.0383,(0.9714103047711612+0.21511740517203423j),0.01
0.038400000000000004,(0.9712750180737861+0.2156669913513362j),0.01
0.0385,(0.9711394212278806+0.2162164918371424j),0.01
0.0386,(0.9710035142873713+0.21676590645469976j),0.01
0.038700000000000005,(0.9708672973062996+0.21731523502928787j),0.01
0.0388,(0.970730770338775+0.21786447738622325j),0.01
0.038900000000000004,(0.9705939334390402+0.21841363335085065j),0.01
0.039,(0.9704567866614091+0.21896270274855015j),0.01
0.0391,(0.9703193300603177+0.21951168540474106j),0.01
0.0392,(0.9701815636902691+0.22006058114486685j),0.01
0.0393,(0.9700434876058965+0.22060938979441172j),0.01
0.039400000000000004,(0.9699051018619138+0.2211581111788918j),0.01
0.0395,(0.9697664065131344+0.22170674512385471j),0.01
0.0396,(0.9696274016144701+0.22225529145488718j),0.01
0.0397,(0.9694880872209437+0.22280374999760622j),0.01
0.0398,(0.9693484633876472+0.22335212057766207j),0.01
0.039900000000000005,(0.9692085301698135+0.22390040302074196j),0.01
0.04,(0.9690682876227292+0.22444859715256524j),0.01
0.040100000000000004,(0.9689277358018084+0.2249967027988859j),0.01
0.0402,(0.9687868747625566+0.22554471978549434j),0.01
0.0403,(0.968645704560566+0.22609264793820943j),0.01
0.040400000000000005,(0.9685042252515428+0.22664048708289056j),0.01
0.0405,(0.9683624368912733+0.2271882370454303j),0.01
0.040600000000000004,(0.9682203395356699+0.22773589765175387j),0.01
0.0407,(0.9680779332407146+0.2282834687278213j),0.01
0.0408,(0.967935218062499+0.2288309500996279j),0.01
0.0409,(0.9677921940572166+0.2293783415932033j),0.01
0.041,(0.9676488612811419+0.22992564303461266j),0.01
0.041100000000000005,(0.9675052197906749+0.23047285424995476j),0.01
0.0412,(0.9673612696422972+0.2310199750653636j),0.01
0.0413,(0.9672170108925775+0.23156700530701044j),0.01
0.0414,(0.9670724435982044+0.23211394480109354j),0.01
0.0415,(0.966927567815946+0.23266079337385742j),0.01
0.041600000000000005,(0.9667823836026834+0.23320755085157513j),0.01
0.0417,(0.9666368910153865+0.23375421706055122j),0.01
0.041800000000000004,(0.9664910901111237+0.23430079182713417j),0.01
0.0419,(0.9663449809470605+0.23484727497770236j),0.01
0.042,(0.9661985635804666+0.2353936663386685j),0.01
0.042100000000000005,(0.966051838068696+0.2359399657364853j),0.01
0.0422,(0.9659048044692192+0.23648617299763539j),0.01
0.042300000000000004,(0.9657574628395935+0.2370322879486415j),0.01
0.0424,(0.9656098132374642+0.23757831041605834j),0.01
0.0425,(0.9654618557205935+0.23812424022647724j),0.01
0.0426,(0.9653135903468305+0.23867007720652636j),0.01
0.0427,(0.9651650171741161+0.23921582118286772j),0.01
0.042800000000000005,(0.9650161362605068+0.2397614719822011j),0.01
0.0429,(0.9648669476641432+0.24030702943125895j),0.01
0.043000000000000003,(0.9647174514432619+0.24085249335681436j),0.01
0.0431,(0.9645676476562016+0.2413978635856689j),0.01
0.0432,(0.9644175363614051+0.24194313994466776j),0.01
0.043300000000000005,(0.9642671176173918+0.2424883222606864j),0.01
0.0434,(0.9641163914828067+0.24303341036064044j),0.01
0.043500000000000004,(0.9639653580163697+0.2435784040714797j),0.01
0.0436,(0.9638140172769086+0.2441233032201889j),0.01
0.0437,(0.9636623693233413+0.24466810763379185j),0.01
0.0438,(0.9635104142146937+0.2452128171393455j),0.01
0.0439,(0.9633581520100851+0.2457574315639452j),0.01
0.044000000000000004,(0.9632055827687211+0.24630195073472214j),0.01
0.0441,(0.9630527065499207+0.246846374478842j),0.01
0.0442,(0.962899523413085+0.24739070262351132j),0.01
0.0443,(0.9627460334177242+0.24793493499596975j),0.01
0.0444,(0.9625922366234534+0.24847907142349449j),0.01
0.044500000000000005,(0.9624381330899534+0.24902311173339728j),0.01
0.0446,(0.9622837228770287+0.24956705575303026j),0.01
0.044700000000000004,(0.9621290060445756+0.2501109033097785j),0.01
0.0448,(0.9619739826525875+0.2506546542310679j),0.01
0.0449,(0.9618186527611532+0.25119830834435775j),0.01
0.045000000000000005,(0.9616630164304547+0.25174186547714816j),0.01
0.0451,(0.9615070737207735+0.25228532545696797j),0.01
0.045200000000000004,(0.9613508246924973+0.2528286881113964j),0.01
0.0453,(0.9611942694060972+0.2533719532680364j),0.01
0.0454,(0.9610374079221506+0.25391512075453343j),0.01
0.0455,(0.9608802403013229+0.2544581903985719j),0.01
0.0456,(0.9607227666043843+0.2550011620278719j),0.01
0.045700000000000005,(0.9605649868922035+0.25554403547019144j),0.01
0.0458,(0.9604069012257342+0.25608681055332383j),0.01
0.0459,(0.9602485096660397+0.2566294871051008j),0.01
0.046,(0.9600898122742753+0.2571720649533916j),0.01
0.0461,(0.9599308091116862+0.2577145439261048j),0.01
0.046200000000000005,(0.9597715002396264+0.25825692385118354j),0.01
0.0463,(0.9596118857195459+0.25879920455661154j),0.01
