t,signal,gamma
0.0119,(0.9995661699003631+0.024307799560401785j),0.002
0.012,(0.9995600193249631+0.024511997057555877j),0.002
0.012100000000000001,(0.9995538270127501+0.02471619304865187j),0.002
0.0122,(0.9995475929640832+0.02492038752516417j),0.002
0.0123,(0.9995413171793274+0.02512458047856778j),0.002
0.012400000000000001,(0.9995349996588356+0.025328771900336628j),0.002
0.0125,(0.9995286404029725+0.025532961781946636j),0.002
0.0126,(0.9995222394121022+0.025737150114870638j),0.002
0.012700000000000001,(0.9995157966865933+0.025941336890584636j),0.002
0.0128,(0.99950931222681+0.026145522100563288j),0.002
0.0129,(0.9995027860331255+0.02634970573628173j),0.002
0.013000000000000001,(0.9994962181059076+0.02655388778921477j),0.002
0.0131,(0.999489608445528+0.026758068250838547j),0.002
0.0132,(0.9994829570523678+0.026962247112626778j),0.002
0.013300000000000001,(0.9994762639267954+0.027166424366055705j),0.002
0.0134,(0.9994695290691924+0.027370600002600883j),0.002
0.0135,(0.9994627524799433+0.02757477401373705j),0.002
0.013600000000000001,(0.9994559341594196+0.027778946390940844j),0.002
0.0137,(0.9994490741080159+0.027983117125687396j),0.002
0.013800000000000002,(0.9994421723261083+0.028187286209452735j),0.002
0.013900000000000001,(0.9994352288140831+0.02839145363371281j),0.002
0.014,(0.9994282435723405+0.02859561938994287j),0.002
0.014100000000000001,(0.9994212166012574+0.028799783469620144j),0.002
0.0142,(0.9994141479012323+0.02900394586421921j),0.002
0.0143,(0.9994070374726526+0.02920810656521742j),0.002
0.014400000000000001,(0.9993998853159282+0.029412265564090958j),0.002
0.0145,(0.9993926914314425+0.02961642285231644j),0.002
0.0146,(0.9993854558195981+0.029820578421369166j),0.002
0.014700000000000001,(0.9993781784807997+0.030024732262727526j),0.002
0.0148,(0.9993708594154491+0.03022888436786765j),0.002
0.0149,(0.9993634986239425+0.0304330347282659j),0.002
0.015000000000000001,(0.999356096106693+0.030637183335398086j),0.002
0.0151,(0.9993486518641113+0.030841330180743646j),0.002
0.0152,(0.9993411658965984+0.031045475255777662j),0.002
0.015300000000000001,(0.9993336382045693+0.031249618551978796j),0.002
0.0154,(0.9993260687884415+0.03145376006082194j),0.002
0.0155,(0.9993184576486206+0.03165789977378764j),0.002
0.015600000000000001,(0.9993108047855278+0.03186203768235082j),0.002
0.015700000000000002,(0.9993031101995873+0.032066173777991216j),0.002
0.0158,(0.9992953738912062+0.032270308052183984j),0.002
0.0159,(0.9992875958608196+0.03247444049640837j),0.002
0.016,(0.9992797761088392+0.03267857110214211j),0.002
0.0161,(0.9992719146356972+0.03288269986086283j),0.002
0.0162,(0.9992640114418133+0.033086826764048644j),0.002
0.016300000000000002,(0.9992560665276263+0.033290951803176996j),0.002
0.0164,(0.9992480798935615+0.03349507496972755j),0.002
0.0165,(0.9992400515400458+0.03369919625517731j),0.002
0.0166,(0.9992319814675265+0.03390331565100529j),0.002
0.0167,(0.9992238696764266+0.034107433148690657j),0.002
0.016800000000000002,(0.9992157161671845+0.03431154873971051j),0.002
0.016900000000000002,(0.9992075209402486+0.03451566241554466j),0.002
0.017,(0.9991992839960502+0.034719774167671705j),0.002
0.0171,(0.9991910053350327+0.034923883987570174j),0.002
0.0172,(0.9991826849576475+0.03512799186671937j),0.002
0.0173,(0.9991743228643333+0.03533209779659821j),0.002
0.017400000000000002,(0.9991659190555395+0.03553620176868719j),0.002
0.0175,(0.9991574735317174+0.03574030377446345j),0.002
0.0176,(0.9991489862933185+0.03594440380540862j),0.002
0.0177,(0.9991404573407934+0.03614850185300028j),0.002
0.0178,(0.9991318866746003+0.03635259790871907j),0.002
0.0179,(0.999123274295191+0.03655669196404517j),0.002
0.018000000000000002,(0.9991146202030277+0.03676078401045688j),0.002
0.0181,(0.9991059243985672+0.03696487403943568j),0.002
0.0182,(0.9990971868822737+0.03716896204246072j),0.002
0.0183,(0.9990884076546094+0.037373048011013044j),0.002
0.0184,(0.9990795867160395+0.03757713193657113j),0.002
0.018500000000000003,(0.999070724067032+0.03778121381061723j),0.002
0.018600000000000002,(0.9990618197080536+0.03798529362463092j),0.002
0.0187,(0.999052873639577+0.038189371370093275j),0.002
0.0188,(0.9990438858620744+0.038393447038484935j),0.002
0.0189,(0.9990348563760176+0.038597520621284985j),0.002
0.019,(0.9990257851818789+0.03880159210997752j),0.002
0.019100000000000002,(0.9990166722801451+0.039005661496040296j),0.002
0.019200000000000002,(0.9990075176712856+0.03920972877095569j),0.002
0.0193,(0.9989983213557909+0.03941379392620627j),0.002
0.0194,(0.9989890833341356+0.03961785695327173j),0.002
0.0195,(0.9989798036068076+0.03982191784363295j),0.002
0.0196,(0.9989704821742901+0.04002597658877368j),0.002
0.019700000000000002,(0.9989611190370749+0.04023003318017425j),0.002
0.0198,(0.9989517141956531+0.04043408760931573j),0.002
0.0199,(0.998942267650503+0.04063813986768178j),0.002
0.02,(0.9989327794021343+0.0408421899467528j),0.002
0.0201,(0.9989232494510326+0.04104623783801171j),0.002
0.020200000000000003,(0.9989136777976939+0.04125028353294057j),0.002
0.020300000000000002,(0.9989040644426188+0.0414543270230211j),0.002
0.0204,(0.9988944093863146+0.04165836829973672j),0.002
0.0205,(0.9988847126292704+0.04186240735456946j),0.002
0.0206,(0.9988749741719966+0.04206644417900191j),0.002
0.0207,(0.9988651940149957+0.042270478764517075j),0.002
0.020800000000000003,(0.9988553721587752+0.04247451110259726j),0.002
0.020900000000000002,(0.998845508603848+0.04267854118472653j),0.002
0.021,(0.9988356033507175+0.042882569002386774j),0.002
0.0211,(0.9988256563999023+0.04308659454706178j),0.002
0.0212,(0.998815667751912+0.04329061781023557j),0.002
0.0213,(0.9988056374072624+0.0434946387833905j),0.002
0.021400000000000002,(0.998795565366473+0.04369865745801042j),0.002
0.021500000000000002,(0.9987854516300619+0.043902673825579414j),0.002
0.0216,(0.9987752961985504+0.04410668787758108j),0.002
0.0217,(0.9987650990724624+0.04431069960549939j),0.002
0.0218,(0.9987548602523204+0.04451470900081818j),0.002
0.0219,(0.9987445797386455+0.04471871605502142j),0.002
0.022000000000000002,(0.9987342575319719+0.04492272075959379j),0.002
0.0221,(0.9987238936328345+0.04512672310601998j),0.002
0.0222,(0.9987134880417535+0.04533072308578437j),0.002
0.0223,(0.9987030407592696+0.04553472069037097j),0.002
0.0224,(0.998692551785915+0.045738715911264535j),0.002
0.022500000000000003,(0.9986820211222209+0.045942708739950745j),0.002
0.022600000000000002,(0.9986714487687338+0.046146699167913474j),0.002
0.0227,(0.9986608347259894+0.04635068718663896j),0.002
0.0228,(0.9986501789945313+0.04655467278761242j),0.002
0.0229,(0.9986394815749016+0.04675865596231757j),0.002
0.023,(0.9986287424676483+0.04696263670224195j),0.002
0.023100000000000002,(0.9986179616733138+0.04716661499886972j),0.002
0.023200000000000002,(0.9986071391924475+0.04737059084368792j),0.002
0.0233,(0.9985962750256074+0.04757456422818106j),0.002
0.0234,(0.9985853691733375+0.04777853514383564j),0.002
0.0235,(0.9985744216361897+0.04798250358213752j),0.002
0.0236,(0.9985634324147316+0.04818646953457367j),0.002
0.023700000000000002,(0.9985524015095101+0.04839043299262947j),0.002
0.0238,(0.9985413289210832+0.048594393947791435j),0.002
0.0239,(0.9985302146500206+0.04879835239154735j),0.002
0.024,(0.9985190586968805+0.04900230831538213j),0.002
0.0241,(0.9985078610622246+0.04920626171078409j),0.002
0.024200000000000003,(0.9984966217466222+0.04941021256924017j),0.002
0.024300000000000002,(0.9984853407506414+0.049614160882235386j),0.002
0.0244,(0.9984740180748541+0.04981810664125967j),0.002
0.0245,(0.9984626537198233+0.05002204983779881j),0.002
0.0246,(0.9984512476861263+0.05022599046334135j),0.002
0.0247,(0.998439799974342+0.05042992850937304j),0.002
0.024800000000000003,(0.998428310585045+0.05063386396738303j),0.002
0.024900000000000002,(0.9984167795188086+0.05083779682885957j),0.002
0.025,(0.9984052067762188+0.051041727085289146j),0.002
0.0251,(0.9983935923578561+0.05124565472816089j),0.002
0.0252,(0.9983819362643002+0.051449579748962214j),0.002
0.0253,(0.9983702384961416+0.05165350213918268j),0.002
0.025400000000000002,(0.9983584990539636+0.051857421890310604j),0.002
0.025500000000000002,(0.9983467179383577+0.05206133899383333j),0.002
0.0256,(0.9983348951499085+0.05226525344124053j),0.002
0.0257,(0.998323030689215+0.052469165224020176j),0.002
0.0258,(0.9983111245568718+0.052673074333663486j),0.002
0.025900000000000003,(0.998299176753468+0.05287698076165837j),0.002
0.026000000000000002,(0.9982871872796077+0.05308088449949315j),0.002
0.0261,(0.9982751561358856+0.05328478553865807j),0.002
0.0262,(0.9982630833229015+0.05348868387064292j),0.002
0.0263,(0.9982509688412613+0.053692579486937474j),0.002
0.0264,(0.9982388126915713+0.05389647237903032j),0.002
0.026500000000000003,(0.9982266148744313+0.054100362538412855j),0.002
0.026600000000000002,(0.9982143753904554+0.05430424995657406j),0.002
0.0267,(0.9982020942402496+0.05450813462500477j),0.002
0.0268,(0.998189771424425+0.054712016535195016j),0.002
0.0269,(0.998177406943597+0.05491589567863635j),0.002
0.027,(0.9981650007983812+0.055119772046818005j),0.002
0.027100000000000003,(0.9981525529893891+0.055323645631231017j),0.002
0.027200000000000002,(0.9981400635172406+0.05552751642336778j),0.002
0.0273,(0.998127532382559+0.055731384414716145j),0.002
0.0274,(0.9981149595859653+0.05593524959676981j),0.002
0.0275,(0.9981023451280825+0.05613911196102049j),0.002
0.027600000000000003,(0.9980896890095302+0.05634297149895757j),0.002
0.027700000000000002,(0.998076991230943+0.056546828202074455j),0.002
0.027800000000000002,(0.9980642517929513+0.05675068206186094j),0.002
0.0279,(0.9980514706961781+0.056954533069810735j),0.002
0.028,(0.9980386479412592+0.05715838121741441j),0.002
0.0281,(0.9980257835288313+0.057362226496165854j),0.002
0.028200000000000003,(0.9980128774595205+0.05756606889755577j),0.002
0.028300000000000002,(0.9979999297339737+0.05776990841307699j),0.002
0.0284,(0.9979869403528311+0.05797374503422226j),0.002
0.0285,(0.9979739093167254+0.05817757875248513j),0.002
0.0286,(0.9979608366263016+0.058381409559355946j),0.002
0.0287,(0.9979477222822073+0.05858523744632941j),0.002
0.028800000000000003,(0.9979345662850886+0.058789062404899374j),0.002
0.028900000000000002,(0.997921368635591+0.058992884426557826j),0.002
0.029,(0.9979081293343647+0.05919670350279839j),0.002
0.0291,(0.9978948483820649+0.05940051962511497j),0.002
0.0292,(0.9978815257793349+0.05960433278500086j),0.002
0.029300000000000003,(0.9978681615268367+0.05980814297395027j),0.002
0.029400000000000003,(0.9978547556252301+0.06001195018345687j),0.002
0.029500000000000002,(0.9978413080751687+0.0602157544050156j),0.002
0.0296,(0.9978278188773121+0.060419555630119866j),0.002
0.0297,(0.9978142880323183+0.060623353850263614j),0.002
0.0298,(0.9978007155408608+0.060827149056942406j),0.002
0.029900000000000003,(0.9977871014035954+0.06103094124165055j),0.002
0.030000000000000002,(0.9977734456211946+0.061234730395883695j),0.002
0.030100000000000002,(0.997759748194324+0.06143851651113439j),0.002
0.0302,(0.9977460091236584+0.06164229957890115j),0.002
0.0303,(0.9977322284098674+0.061846079590676256j),0.002
0.0304,(0.9977184060536215+0.06204985653795782j),0.002
0.030500000000000003,(0.9977045420556037+0.062253630412240156j),0.002
0.030600000000000002,(0.9976906364164813+0.062457401205018685j),0.002
0.0307,(0.9976766891369448+0.06266116890778912j),0.002
0.0308,(0.9976627002176667+0.06286493351204835j),0.002
0.0309,(0.9976486696593316+0.06306869500929177j),0.002
0.031,(0.9976345974626275+0.06327245339101743j),0.002
0.031100000000000003,(0.997620483628239+0.06347620864871938j),0.002
0.031200000000000002,(0.9976063281568476+0.06367996077389493j),0.002
0.0313,(0.9975921310491493+0.06388370975804265j),0.002
0.031400000000000004,(0.9975778923058376+0.06408745559265756j),0.002
0.0315,(0.9975636119275989+0.0642911982692372j),0.002
0.0316,(0.997549289915134+0.06449493777927906j),0.002
0.0317,(0.9975349262691304+0.06469867411428107j),0.002
0.0318,(0.997520520990295+0.06490240726573902j),0.002
0.031900000000000005,(0.9975060740793278+0.06510613722515227j),0.002
0.032,(0.9974915855369243+0.06530986398401874j),0.002
0.032100000000000004,(0.9974770553637943+0.06551358753383556j),0.002
0.0322,(0.997462483560641+0.06571730786610083j),0.002
0.0323,(0.9974478701281632+0.0659210249723138j),0.002
0.0324,(0.9974332150670816+0.0661247388439715j),0.002
0.0325,(0.9974185183781044+0.0663284494725744j),0.002
0.032600000000000004,(0.9974037800619385+0.06653215684962002j),0.002
0.0327,(0.9973890001193002+0.0667358609666067j),0.002
0.0328,(0.9973741785509057+0.06693956181503526j),0.002
0.0329,(0.997359315357473+0.06714325938640375j),0.002
0.033,(0.9973444105397207+0.06734695367221183j),0.002
0.033100000000000004,(0.9973294640983685+0.06755064466395994j),0.002
0.0332,(0.9973144760341358+0.0677543323531463j),0.002
0.0333,(0.9972994463477542+0.06795801673127133j),0.002
0.0334,(0.997284375039945+0.06816169778983668j),0.002
0.0335,(0.9972692621114393+0.06836537552034067j),0.002
0.033600000000000005,(0.9972541075629646+0.06856904991428406j),0.002
0.0337,(0.9972389113952511+0.06877272096316693j),0.002
0.033800000000000004,(0.9972236736090307+0.06897638865848935j),0.002
0.0339,(0.9972083942050415+0.06918005299175514j),0.002
0.034,(0.9971930731840206+0.06938371395446326j),0.002
0.0341,(0.9971777105467039+0.06958737153811503j),0.002
0.0342,(0.9971623062938254+0.06979102573420963j),0.002
0.034300000000000004,(0.997146860426139+0.06999467653425352j),0.002
0.0344,(0.997131372944382+0.07019832392974391j),0.002
0.0345,(0.9971158438492955+0.07040196791218535j),0.002
0.0346,(0.9971002731416371+0.07060560847307747j),0.002
0.0347,(0.9970846608221458+0.07080924560392485j),0.002
0.034800000000000005,(0.9970690068915733+0.0710128792962271j),0.002
0.0349,(0.9970533113506729+0.07121650954148886j),0.002
0.035,(0.9970375742002009+0.07142013633121183j),0.002
0.0351,(0.9970217954409084+0.07162375965689959j),0.002
0.0352,(0.9970059750735566+0.07182737951005312j),0.002
0.035300000000000005,(0.9969901130989056+0.07203099588217764j),0.002
0.0354,(0.9969742095177097+0.07223460876477603j),0.002
0.035500000000000004,(0.9969582643307364+0.07243821814935128j),0.002
0.0356,(0.9969422775387476+0.07264182402740633j),0.002
0.0357,(0.9969262491425137+0.07284542639044646j),0.002
0.0358,(0.9969101791427986+0.07304902522997497j),0.002
0.0359,(0.9968940675403727+0.0732526205374958j),0.002
0.036000000000000004,(0.9968779143360044+0.07345621230451319j),0.002
0.0361,(0.9968617195304688+0.07365980052253152j),0.002
0.0362,(0.9968454831245431+0.07386338518305496j),0.002
0.0363,(0.9968292051189982+0.07406696627759057j),0.002
0.0364,(0.9968128855146186+0.07427054379764074j),0.002
0.036500000000000005,(0.996796524312181+0.07447411773471128j),0.002
0.0366,(0.9967801215124632+0.07467768808030856j),0.002
0.0367,(0.9967636771162564+0.07488125482593659j),0.002
0.0368,(0.9967471911243376+0.07508481796310157j),0.002
0.0369,(0.9967306635375002+0.07528837748331023j),0.002
0.037000000000000005,(0.9967140943565328+0.07549193337806703j),0.002
0.0371,(0.9966974835822165+0.07569548563887808j),0.002
0.037200000000000004,(0.9966808312153513+0.07589903425725109j),0.002
0.0373,(0.9966641372567319+0.07610257922469137j),0.002
0.0374,(0.9966474017071518+0.07630612053270756j),0.002
0.0375,(0.9966306245674068+0.07650965817280427j),0.002
0.0376,(0.9966138058382956+0.07671319213648913j),0.002
0.037700000000000004,(0.9965969455206227+0.07691672241526892j),0.002
0.0378,(0.9965800436151845+0.0771202490006519j),0.002
0.0379,(0.9965631001227887+0.07732377188414576j),0.002
0.038,(0.9965461150442397+0.07752729105725654j),0.002
0.0381,(0.9965290883803496+0.07773080651149396j),0.002
0.038200000000000005,(0.9965120201319237+0.07793431823836536j),0.002
0.0383,(0.9964949102997706+0.07813782622937882j),0.002
0.038400000000000004,(0.9964777588847116+0.0783413304760428j),0.002
0.0385,(0.9964605658875516+0.07854483096986677j),0.002
0.0386,(0.9964433313091171+0.07874832770235762j),0.002
0.038700000000000005,(0.9964260551502185+0.07895182066502612j),0.002
0.0388,(0.9964087374116746+0.07915530984938056j),0.002
0.038900000000000004,(0.9963913780943109+0.07935879524693004j),0.002
0.039,(0.9963739771989485+0.07956227684918535j),0.002
0.0391,(0.996356534726413+0.07976575464765438j),0.002
0.0392,(0.9963390506775368+0.07996922863384778j),0.002
0.0393,(0.9963215250531419+0.08017269879927509j),0.002
0.039400000000000004,(0.996303957854055+0.08037616513544694j),0.002
0.0395,(0.9962863490811162+0.08057962763387387j),0.002
0.0396,(0.9962686987351522+0.08078308628606656j),0.002
0.0397,(0.9962510068170073+0.08098654108353534j),0.002
0.0398,(0.9962332733275114+0.08118999201779047j),0.002
0.039900000000000005,(0.9962154982675016+0.0813934390803451j),0.002
0.04,(0.9961976816378215+0.08159688226270741j),0.002
0.040100000000000004,(0.9961798234393169+0.0818003215563916j),0.002
0.0402,(0.9961619236728325+0.08200375695290753j),0.002
0.0403,(0.9961439823392078+0.08220718844376902j),0.002
0.040400000000000005,(0.9961259994392917+0.08241061602048641j),0.002
0.0405,(0.9961079749739307+0.08261403967457218j),0.002
0.040600000000000004,(0.9960899089439833+0.08281745939753889j),0.002
0.0407,(0.9960718013503+0.08302087518089922j),0.002
0.0408,(0.9960536521937335+0.08322428701616515j),0.002
0.0409,(0.9960354614751402+0.0834276948948513j),0.002
0.041,(0.9960172291953777+0.08363109880846847j),0.002
0.041100000000000005,(0.9959989553553054+0.08383449874853155j),0.002
0.0412,(0.9959806399557884+0.08403789470655433j),0.002
0.0413,(0.9959622829976841+0.08424128667405013j),0.002
0.0414,(0.9959438844818596+0.08444467464253055j),0.002
0.0415,(0.9959254444091836+0.08464805860351327j),0.002
0.041600000000000005,(0.9959069627805227+0.08485143854850997j),0.002
0.0417,(0.99588843959675+0.08505481446903694j),0.002
0.041800000000000004,(0.9958698748587311+0.08525818635660697j),0.002
0.0419,(0.9958512685673434+0.08546155420273564j),0.002
0.042,(0.9958326207234608+0.08566491799893794j),0.002
0.042100000000000005,(0.9958139313279591+0.08586827773672974j),0.002
0.0422,(0.9957952003817231+0.08607163340762426j),0.002
0.042300000000000004,(0.9957764278856314+0.08627498500313983j),0.002
0.0424,(0.9957576138405569+0.08647833251479099j),0.002
0.0425,(0.995738758247397+0.08668167593409173j),0.002
0.0426,(0.9957198611070309+0.08688501525256193j),0.002
0.0427,(0.9957009224203381+0.08708835046171534j),0.002
0.042800000000000005,(0.9956819421882266+0.08729168155306914j),0.002
0.0429,(0.9956629204115711+0.08749500851813917j),0.002
0.043000000000000003,(0.9956438570912676+0.08769833134844486j),0.002
0.0431,(0.9956247522282164+0.0879016500354999j),0.002
0.0432,(0.9956056058233075+0.08810496457082401j),0.002
0.043300000000000005,(0.9955864178774416+0.08830827494593405j),0.002
0.0434,(0.9955671883915169+0.08851158115234714j),0.002
0.043500000000000004,(0.9955479173664346+0.08871488318158256j),0.002
0.0436,(0.9955286048031023+0.08891818102515617j),0.002
0.0437,(0.9955092507024144+0.08912147467458739j),0.002
0.0438,(0.995489855065287+0.08932476412139534j),0.002
0.0439,(0.9954704178926208+0.08952804935709714j),0.002
0.044000000000000004,(0.9954509391853347+0.08973133037321311j),0.002
0.0441,(0.9954314189443334+0.08993460716126125j),0.002
0.0442,(0.9954118571705325+0.09013787971276137j),0.002
0.0443,(0.9953922538648482+0.09034114801923288j),0.002
0.0444,(0.9953726090281946+0.09054441207219469j),0.002
0.044500000000000005,(0.9953529226614937+0.0907476718631676j),0.002
0.0446,(0.9953331947656593+0.090950927383672j),0.002
0.044700000000000004,(0.9953134253416239+0.0911541786252258j),0.002
0.0448,(0.995293614390303+0.09135742557935214j),0.002
0.0449,(0.9952737619126238+0.09156066823756885j),0.002
0.045000000000000005,(0.9952538679095134+0.09176390659139898j),0.002
0.0451,(0.995233932381906+0.09196714063236366j),0.002
0.045200000000000004,(0.9952139553307237+0.09217037035198244j),0.002
0.0453,(0.9951939367569076+0.09237359574177736j),0.002
0.0454,(0.9951738766613818+0.09257681679327079j),0.002
0.0455,(0.995153775045092+0.0927800334979834j),0.002
0.0456,(0.9951336319089739+0.09298324584743964j),0.002
0.045700000000000005,(0.9951134472539609+0.09318645383315795j),0.002
0.0458,(0.9950932210809961+0.09338965744666376j),0.002
0.0459,(0.9950729533910273+0.0935928566794781j),0.002
0.046,(0.9950526441849997+0.09379605152312456j),0.002
0.0461,(0.9950322934638517+0.09399924196912601j),0.002
0.046200000000000005,(0.9950119012285341+0.09420242800900472j),0.002
