t,signal,gamma
0.031,(0.9511240649674352+0.3081445909460634j),0.0002
0.031100000000000003,(0.9508115178520997+0.3091055056376818j),0.0002
0.031200000000000002,(0.9504979999375266+0.3100661033309517j),0.0002
0.0313,(0.9501835115452273+0.31102638304509134j),0.0002
0.031400000000000004,(0.949868052997698+0.3119863437996415j),0.0002
0.0315,(0.9495516246184341+0.31294598461447004j),0.0002
0.0316,(0.9492342267319099+0.31390530450977383j),0.0002
0.0317,(0.9489158596635938+0.31486430250608055j),0.0002
0.0318,(0.9485965237399553+0.31582297762424383j),0.0002
0.031900000000000005,(0.9482762192884318+0.31678132888545313j),0.0002
0.032,(0.9479549466374686+0.3177393553112248j),0.0002
0.032100000000000004,(0.9476327061164924+0.3186970559234139j),0.0002
0.0322,(0.9473094980559148+0.31965442974420527j),0.0002
0.0323,(0.9469853227871383+0.3206114757961194j),0.0002
0.0324,(0.9466601806425541+0.3215681931020163j),0.0002
0.0325,(0.9463340719555358+0.3225245806850881j),0.0002
0.032600000000000004,(0.9460069970604528+0.32348063756886725j),0.0002
0.0327,(0.9456789562926581+0.3244363627772283j),0.0002
0.0328,(0.9453499499884793+0.3253917553343822j),0.0002
0.0329,(0.9450199784852404+0.32634681426487805j),0.0002
0.033,(0.9446890421212574+0.32730153859361466j),0.0002
0.033100000000000004,(0.9443571412358123+0.3282559273458283j),0.0002
0.0332,(0.9440242761691897+0.3292099795471008j),0.0002
0.0333,(0.9436904472626536+0.3301636942233606j),0.0002
0.0334,(0.9433556548584427+0.3311170704008782j),0.0002
0.0335,(0.9430198992997924+0.3320701071062758j),0.0002
0.033600000000000005,(0.9426831809309145+0.33302280336652146j),0.0002
0.0337,(0.9423455000970065+0.3339751582089308j),0.0002
0.033800000000000004,(0.9420068571442443+0.3349271706611718j),0.0002
0.0339,(0.9416672524197943+0.33587883975126076j),0.0002
0.034,(0.9413266862717938+0.33683016450757086j),0.0002
0.0341,(0.9409851590493705+0.33778114395882447j),0.0002
0.0342,(0.9406426711026302+0.3387317771340952j),0.0002
0.034300000000000004,(0.94029922278266+0.3396820630628204j),0.0002
0.0344,(0.93995481444153+0.34063200077478395j),0.0002
0.0345,(0.9396094464322824+0.34158158930013455j),0.0002
0.0346,(0.9392631191089454+0.34253082766937004j),0.0002
0.0347,(0.938915832826527+0.34347971491335627j),0.0002
0.034800000000000005,(0.9385675879410171+0.3444282500633106j),0.0002
0.0349,(0.9382183848093775+0.34537643215082237j),0.0002
0.035,(0.9378682237895429+0.3463242602078308j),0.0002
0.0351,(0.9375171052404513+0.3472717332666449j),0.0002
0.0352,(0.9371650295219855+0.3482188503599359j),0.0002
0.035300000000000005,(0.9368119969950243+0.3491656105207406j),0.0002
0.0354,(0.9364580080214285+0.35011201278246074j),0.0002
0.035500000000000004,(0.9361030629640184+0.3510580561788633j),0.0002
0.0356,(0.9357471621866021+0.35200373974408716j),0.0002
0.0357,(0.9353903060539611+0.3529490625126371j),0.0002
0.0358,(0.9350324949318474+0.3538940235193887j),0.0002
0.0359,(0.9346737291869972+0.3548386217995893j),0.0002
0.036000000000000004,(0.9343140091871149+0.3557828563888512j),0.0002
0.0361,(0.9339533353008799+0.3567267263231708j),0.0002
0.0362,(0.9335917078979457+0.35767023063890996j),0.0002
0.0363,(0.9332291273489418+0.3586133683728094j),0.0002
0.0364,(0.9328655940254671+0.3595561385619823j),0.0002
0.036500000000000005,(0.9325011083000952+0.36049854024391886j),0.0002
0.0366,(0.9321356705463685+0.36144057245649136j),0.0002
0.0367,(0.931769281138811+0.36238223423794447j),0.0002
0.0368,(0.9314019404529088+0.3633235246269065j),0.0002
0.0369,(0.9310336488651209+0.36426444266238683j),0.0002
0.037000000000000005,(0.9306644067528772+0.3652049873837736j),0.0002
0.0371,(0.9302942144945817+0.3661451578308398j),0.0002
0.037200000000000004,(0.9299230724696054+0.36708495304374084j),0.0002
0.0373,(0.9295509810582889+0.3680243720630148j),0.0002
0.0374,(0.9291779406419466+0.3689634139295901j),0.0002
0.0375,(0.9288039516028498+0.3699020776847792j),0.0002
0.0376,(0.9284290143242555+0.37084036237027873j),0.0002
0.037700000000000004,(0.928053129190373+0.3717782670281787j),0.0002
0.0378,(0.9276762965863811+0.3727157907009582j),0.0002
0.0379,(0.9272985168984432+0.37365293243148207j),0.0002
0.038,(0.926919790513671+0.37458969126301256j),0.0002
0.0381,(0.9265401178201497+0.3755260662392005j),0.0002
0.038200000000000005,(0.9261594992069232+0.37646205640408975j),0.0002
0.0383,(0.925777935064013+0.37739766080212006j),0.0002
0.038400000000000004,(0.9253954257824052+0.3783328784781273j),0.0002
0.0385,(0.9250119717540386+0.37926770847734315j),0.0002
0.0386,(0.9246275733718262+0.3802021498453906j),0.0002
0.038700000000000005,(0.9242422310296387+0.3811362016283014j),0.0002
0.0388,(0.923855945122319+0.3820698628724997j),0.0002
0.038900000000000004,(0.9234687160456696+0.3830031326248093j),0.0002
0.039,(0.9230805441964564+0.38393600993245963j),0.0002
0.0391,(0.9226914299723987+0.38486849384307753j),0.0002
0.0392,(0.9223013737721952+0.3858005834046985j),0.0002
0.0393,(0.9219103759954889+0.3867322776657527j),0.0002
0.039400000000000004,(0.9215184370428924+0.3876635756750867j),0.0002
0.0395,(0.921125557315986+0.38859447648194495j),0.0002
0.0396,(0.9207317372172978+0.38952497913598133j),0.0002
0.0397,(0.9203369771503206+0.39045508268725887j),0.0002
0.0398,(0.91994127751951+0.391384786186249j),0.0002
0.039900000000000005,(0.9195446387302745+0.39231408868382933j),0.0002
0.04,(0.919147061188985+0.39324298923129597j),0.0002
0.040100000000000004,(0.918748545302977+0.3941714868803495j),0.0002
0.0402,(0.9183490914805298+0.3950995806831049j),0.0002
0.0403,(0.9179487001308902+0.39602726969209406j),0.0002
0.040400000000000005,(0.9175473716642641+0.39695455296026283j),0.0002
0.0405,(0.9171451064918044+0.3978814295409691j),0.0002
0.040600000000000004,(0.916741905025632+0.3988078984879903j),0.0002
0.0407,(0.9163377676788111+0.39973395885552204j),0.0002
0.0408,(0.915932694865371+0.40065960969817593j),0.0002
0.0409,(0.9155266870002937+0.401584850070986j),0.0002
0.041,(0.91511974449951+0.40250967902940327j),0.0002
0.041100000000000005,(0.914711867779916+0.4034340956293062j),0.0002
0.0412,(0.9143030572593506+0.4043580989269884j),0.0002
0.0413,(0.9138933133566093+0.4052816879791715j),0.0002
0.0414,(0.9134826364914478+0.4062048618430002j),0.0002
0.0415,(0.9130710270845616+0.407127619576046j),0.0002
0.041600000000000005,(0.9126584855576073+0.4080499602363044j),0.0002
0.0417,(0.9122450123331912+0.4089718828821981j),0.0002
0.041800000000000004,(0.9118306078348661+0.40989338657257957j),0.0002
0.0419,(0.9114152724871446+0.4108144703667303j),0.0002
0.042,(0.9109990067154784+0.41173513332436223j),0.0002
0.042100000000000005,(0.9105818109462848+0.4126553745056167j),0.0002
0.0422,(0.9101636856069061+0.41357519297106615j),0.0002
0.042300000000000004,(0.9097446311256603+0.41449458778172155j),0.0002
0.0424,(0.9093246479317945+0.41541355799902274j),0.0002
0.0425,(0.9089037364555146+0.41633210268484633j),0.0002
0.0426,(0.9084818971279668+0.41725022090150204j),0.0002
0.0427,(0.908059130381253+0.4181679117117418j),0.0002
0.042800000000000005,(0.9076354366484156+0.4190851741787518j),0.0002
0.0429,(0.9072108163634455+0.4200020073661557j),0.0002
0.043000000000000003,(0.9067852699612728+0.42091841033802124j),0.0002
0.0431,(0.9063587978777855+0.42183438215885277j),0.0002
0.0432,(0.9059314005498061+0.42274992189359656j),0.0002
0.043300000000000005,(0.9055030784151118+0.423665028607644j),0.0002
0.0434,(0.9050738319124086+0.424579701366831j),0.0002
0.043500000000000004,(0.9046436614813596+0.4254939392374328j),0.0002
0.0436,(0.9042125675625647+0.4264077412861734j),0.0002
0.0437,(0.9037805505975718+0.4273211065802228j),0.0002
0.0438,(0.9033476110288652+0.428234034187198j),0.0002
0.0439,(0.9029137492998747+0.42914652317516444j),0.0002
0.044000000000000004,(0.90247896585497+0.4300585726126394j),0.0002
0.0441,(0.90204326113946+0.4309701815685842j),0.0002
0.0442,(0.9016066355995959+0.43188134911241677j),0.0002
0.0443,(0.9011690896825719+0.4327920743140037j),0.0002
0.0444,(0.9007306238365136+0.43370235624366993j),0.0002
0.044500000000000005,(0.9002912385104993+0.43461219397218664j),0.0002
0.0446,(0.8998509341545279+0.43552158657078727j),0.0002
0.044700000000000004,(0.8994097112195534+0.43643053311115404j),0.0002
0.0448,(0.8989675701574581+0.43733903266543445j),0.0002
