t,signal,gamma
0.019700000000000002,(0.9818448976849686+0.11050331906613146j),0.03
0.0198,(0.9817217260257945+0.11105582444639855j),0.03
0.0199,(0.9815982454657792+0.11160823321352822j),0.03
0.02,(0.9814744560755658+0.11216054519631356j),0.03
0.0201,(0.9813503579258789+0.11271276022359526j),0.03
0.020200000000000003,(0.981225951087555+0.11326487812426321j),0.03
0.020300000000000002,(0.9811012356315124+0.11381689872725503j),0.03
0.0204,(0.9809762116287589+0.11436882186155735j),0.03
0.0205,(0.9808508791504118+0.11492064735620497j),0.03
0.0206,(0.9807252382676597+0.11547237504028256j),0.03
0.0207,(0.9805992890518159+0.11602400474292099j),0.03
0.020800000000000003,(0.9804730315742617+0.11657553629330308j),0.03
0.020900000000000002,(0.9803464659064766+0.11712696952065801j),0.03
0.021,(0.9802195921200452+0.11767830425426519j),0.03
0.0211,(0.9800924102866353+0.11822954032345175j),0.03
0.0212,(0.9799649204780171+0.1187806775575944j),0.03
0.0213,(0.9798371227660391+0.11933171578611962j),0.03
0.021400000000000002,(0.9797090172226557+0.11988265483850184j),0.03
0.021500000000000002,(0.9795806039199225+0.12043349454426486j),0.03
0.0216,(0.9794518829299673+0.12098423473298134j),0.03
0.0217,(0.9793228543250291+0.12153487523427439j),0.03
0.0218,(0.9791935181774272+0.12208541587781517j),0.03
0.0219,(0.9790638745595894+0.12263585649332409j),0.03
0.022000000000000002,(0.9789339235440232+0.12318619691057242j),0.03
0.0221,(0.9788036652033394+0.12373643695937868j),0.03
0.0222,(0.9786730996102287+0.12428657646961254j),0.03
0.0223,(0.9785422268374954+0.12483661527119265j),0.03
0.0224,(0.9784110469580225+0.1253865531940867j),0.03
0.022500000000000003,(0.9782795600447893+0.12593639006831286j),0.03
0.022600000000000002,(0.9781477661708573+0.12648612572393847j),0.03
0.0227,(0.9780156654094094+0.1270357599910806j),0.03
0.0228,(0.9778832578336926+0.1275852926999064j),0.03
0.0229,(0.9777505435170657+0.12813472368063172j),0.03
0.023,(0.9776175225329746+0.12868405276352468j),0.03
0.023100000000000002,(0.9774841949549526+0.12923327977890034j),0.03
0.023200000000000002,(0.9773505608566304+0.12978240455712603j),0.03
0.0233,(0.9772166203117377+0.13033142692861835j),0.03
0.0234,(0.9770823733940902+0.13088034672384322j),0.03
0.0235,(0.9769478201775944+0.13142916377331818j),0.03
0.0236,(0.9768129607362598+0.13197787790760884j),0.03
0.023700000000000002,(0.9766777951441763+0.13252648895733396j),0.03
0.0238,(0.9765423234755337+0.1330749967531587j),0.03
0.0239,(0.9764065458046169+0.13362340112580282j),0.03
0.024,(0.9762704622057953+0.13417170190603317j),0.03
0.0241,(0.9761340727535393+0.13471989892466885j),0.03
0.024200000000000003,(0.9759973775224082+0.135267992012578j),0.03
0.024300000000000002,(0.9758603765870573+0.13581598100068107j),0.03
0.0244,(0.9757230700222177+0.13636386571994702j),0.03
0.0245,(0.9755854579027419+0.13691164600139713j),0.03
0.0246,(0.9754475403035567+0.13745932167610303j),0.03
0.0247,(0.9753093172996847+0.13800689257518586j),0.03
0.024800000000000003,(0.9751707889662329+0.13855435852981882j),0.03
0.024900000000000002,(0.9750319553784169+0.13910171937122578j),0.03
0.025,(0.9748928166115359+0.13964897493068135j),0.03
0.0251,(0.974753372740984+0.1401961250395103j),0.03
0.0252,(0.9746136238422387+0.1407431695290892j),0.03
0.0253,(0.9744735699908823+0.14129010823084565j),0.03
0.025400000000000002,(0.9743332112625805+0.14183694097625787j),0.03
0.025500000000000002,(0.9741925477330977+0.1423836675968557j),0.03
0.0256,(0.9740515794782862+0.14293028792422013j),0.03
0.0257,(0.973910306574093+0.14347680178998257j),0.03
0.0258,(0.9737687290965585+0.14402320902582655j),0.03
0.025900000000000003,(0.9736268471218034+0.14456950946348698j),0.03
0.026000000000000002,(0.9734846607260604+0.14511570293474907j),0.03
0.0261,(0.9733421699856376+0.14566178927145107j),0.03
0.0262,(0.9731993749769446+0.14620776830548063j),0.03
0.0263,(0.973056275776479+0.1467536398687793j),0.03
0.0264,(0.972912872460828+0.14729940379333806j),0.03
0.026500000000000003,(0.9727691651066709+0.1478450599112016j),0.03
0.026600000000000002,(0.9726251537907952+0.14839060805446408j),0.03
0.0267,(0.9724808385900485+0.14893604805527272j),0.03
0.0268,(0.9723362195814059+0.14948137974582607j),0.03
0.0269,(0.9721912968419052+0.15002660295837486j),0.03
0.027,(0.97204607044869+0.15057171752522155j),0.03
0.027100000000000003,(0.9719005404789953+0.15111672327872053j),0.03
0.027200000000000002,(0.9717547070101444+0.15166162005127723j),0.03
0.0273,(0.9716085701195551+0.1522064076753509j),0.03
0.0274,(0.9714621298847272+0.15275108598345183j),0.03
0.0275,(0.971315386383271+0.15329565480814158j),0.03
0.027600000000000003,(0.9711683396928705+0.1538401139820358j),0.03
0.027700000000000002,(0.9710209898913087+0.15438446333780015j),0.03
0.027800000000000002,(0.9708733370564604+0.15492870270815426j),0.03
0.0279,(0.9707253812662909+0.1554728319258706j),0.03
0.028,(0.9705771225988575+0.15601685082377148j),0.03
0.0281,(0.970428561132304+0.1565607592347337j),0.03
0.028200000000000003,(0.9702796969448774+0.15710455699168538j),0.03
0.028300000000000002,(0.9701305301149001+0.15764824392760843j),0.03
0.0284,(0.9699810607208005+0.15819181987553588j),0.03
0.0285,(0.969831288841087+0.1587352846685552j),0.03
0.0286,(0.9696812145543667+0.15927863813980356j),0.03
0.0287,(0.9695308379393307+0.1598218801224733j),0.03
0.028800000000000003,(0.9693801590747699+0.16036501044980994j),0.03
0.028900000000000002,(0.9692291780395591+0.16090802895510922j),0.03
0.029,(0.969077894912674+0.16145093547172237j),0.03
0.0291,(0.9689263097731633+0.1619937298330517j),0.03
0.0292,(0.9687744227001834+0.16253641187255244j),0.03
0.029300000000000003,(0.9686222337729773+0.1630789814237357j),0.03
0.029400000000000003,(0.9684697430708732+0.16362143832016057j),0.03
0.029500000000000002,(0.9683169506732976+0.16416378239544518j),0.03
0.0296,(0.9681638566597663+0.16470601348325528j),0.03
0.0297,(0.9680104611098812+0.16524813141731393j),0.03
0.0298,(0.967856764103337+0.1657901360313951j),0.03
0.029900000000000003,(0.9677027657199225+0.16633202715932666j),0.03
0.030000000000000002,(0.9675484660395143+0.16687380463498977j),0.03
0.030100000000000002,(0.9673938651420846+0.16741546829232j),0.03
0.0302,(0.9672389631076833+0.16795701796530416j),0.03
0.0303,(0.9670837600164681+0.1684984534879853j),0.03
0.0304,(0.9669282559486688+0.1690397746944578j),0.03
0.030500000000000003,(0.966772450984627+0.1695809814188704j),0.03
0.030600000000000002,(0.966616345204758+0.17012207349542613j),0.03
0.0307,(0.9664599386895691+0.17066305075838029j),0.03
0.0308,(0.9663032315196692+0.1712039130420423j),0.03
0.0309,(0.9661462237757482+0.17174466018077764j),0.03
0.031,(0.9659889155385849+0.17228529200900208j),0.03
0.031100000000000003,(0.9658313068890526+0.1728258083611877j),0.03
0.031200000000000002,(0.9656733979081153+0.17336620907185876j),0.03
0.0313,(0.96551518867683+0.1739064939755956j),0.03
0.031400000000000004,(0.9653566792763362+0.1744466629070309j),0.03
0.0315,(0.9651978697878645+0.17498671570085234j),0.03
0.0316,(0.9650387602927488+0.1755266521918009j),0.03
0.0317,(0.9648793508723921+0.17606647221467284j),0.03
0.0318,(0.9647196416083029+0.1766061756043171j),0.03
0.031900000000000005,(0.9645596325820739+0.17714576219563866j),0.03
0.032,(0.9643993238753948+0.17768523182359539j),0.03
0.032100000000000004,(0.9642387155700339+0.17822458432319982j),0.03
0.0322,(0.9640778077478521+0.17876381952952003j),0.03
0.0323,(0.9639166004908055+0.17930293727767732j),0.03
0.0324,(0.9637550938809432+0.1798419374028471j),0.03
0.0325,(0.9635932880003955+0.18038081974026132j),0.03
0.032600000000000004,(0.9634311829313802+0.18091958412520423j),0.03
0.0327,(0.9632687787562163+0.18145823039301698j),0.03
0.0328,(0.9631060755573037+0.18199675837909307j),0.03
0.0329,(0.9629430734171378+0.18253516791888294j),0.03
0.033,(0.9627797724183003+0.1830734588478904j),0.03
0.033100000000000004,(0.9626161726434598+0.18361163100167455j),0.03
0.0332,(0.962452274175374+0.18414968421584912j),0.03
0.0333,(0.9622880770969049+0.18468761832608396j),0.03
0.0334,(0.9621235814909835+0.185225433168102j),0.03
0.0335,(0.9619587874406422+0.18576312857768162j),0.03
0.033600000000000005,(0.961793695029001+0.18630070439065965j),0.03
0.0337,(0.9616283043392688+0.18683816044292206j),0.03
0.033800000000000004,(0.9614626154547439+0.18737549657041572j),0.03
0.0339,(0.9612966284588041+0.1879127126091391j),0.03
0.034,(0.9611303434349424+0.1884498083951462j),0.03
0.0341,(0.9609637604667097+0.18898678376454928j),0.03
0.0342,(0.960796879637769+0.18952363855351295j),0.03
0.034300000000000004,(0.9606297010318634+0.19006037259825875j),0.03
0.0344,(0.9604622247328277+0.19059698573506112j),0.03
0.0345,(0.9602944508245778+0.1911334778002547j),0.03
0.0346,(0.9601263793911298+0.1916698486302262j),0.03
0.0347,(0.9599580105165839+0.19220609806141936j),0.03
0.034800000000000005,(0.9597893442851305+0.1927422259303319j),0.03
0.0349,(0.9596203807810466+0.193278232073518j),0.03
0.035,(0.9594511200886952+0.1938141163275906j),0.03
0.0351,(0.9592815622925448+0.19434987852921307j),0.03
0.0352,(0.9591117074771277+0.19488551851510924j),0.03
0.035300000000000005,(0.9589415557270857+0.19542103612205663j),0.03
0.0354,(0.9587711071271396+0.19595643118688919j),0.03
0.035500000000000004,(0.9586003617620974+0.19649170354649606j),0.03
0.0356,(0.9584293197168643+0.19702685303782344j),0.03
0.0357,(0.9582579810764271+0.19756187949787396j),0.03
0.0358,(0.9580863459258628+0.19809678276370543j),0.03
0.0359,(0.9579144143503374+0.19863156267243268j),0.03
0.036000000000000004,(0.9577421864351064+0.19916621906122522j),0.03
0.0361,(0.9575696622655113+0.19970075176731164j),0.03
0.0362,(0.9573968419269874+0.2002351606279727j),0.03
0.0363,(0.9572237255050527+0.20076944548055j),0.03
0.0364,(0.957050313085314+0.20130360616243956j),0.03
0.036500000000000005,(0.9568766047534685+0.20183764251109274j),0.03
0.0366,(0.9567026005953083+0.20237155436401935j),0.03
0.0367,(0.9565283006966957+0.20290534155878423j),0.03
0.0368,(0.9563537051435981+0.20343900393301043j),0.03
0.0369,(0.956178814022068+0.20397254132437656j),0.03
0.037000000000000005,(0.9560036274182421+0.20450595357061885j),0.03
0.0371,(0.9558281454183459+0.20503924050952765j),0.03
0.037200000000000004,(0.955652368108701+0.2055724019789549j),0.03
0.0373,(0.9554762955756965+0.20610543781680482j),0.03
0.0374,(0.9552999279058312+0.20663834786103946j),0.03
0.0375,(0.9551232651856824+0.20717113194968098j),0.03
0.0376,(0.9549463075019181+0.20770378992080513j),0.03
0.037700000000000004,(0.9547690549412886+0.20823632161254574j),0.03
0.0378,(0.9545915075906477+0.2087687268630937j),0.03
0.0379,(0.9544136655369103+0.20930100551069716j),0.03
0.038,(0.9542355288671058+0.20983315739366212j),0.03
0.0381,(0.954057097668341+0.2103651823503505j),0.03
0.038200000000000005,(0.9538783720277975+0.2108970802191813j),0.03
0.0383,(0.9536993520327723+0.21142885083863439j),0.03
0.038400000000000004,(0.9535200377706247+0.21196049404724138j),0.03
0.0385,(0.9533404293288128+0.21249200968359486j),0.03
0.0386,(0.9531605267948867+0.21302339758634528j),0.03
0.038700000000000005,(0.9529803302564698+0.2135546575941989j),0.03
0.0388,(0.9527998398012879+0.21408578954592064j),0.03
0.038900000000000004,(0.9526190555171486+0.21461679328033204j),0.03
0.039,(0.9524379774919421+0.21514766863631296j),0.03
0.0391,(0.9522566058136541+0.21567841545280128j),0.03
0.0392,(0.9520749405703524+0.21620903356879134j),0.03
0.0393,(0.9518929818501899+0.21673952282333755j),0.03
0.039400000000000004,(0.9517107297414186+0.21726988305554884j),0.03
0.0395,(0.9515281843323646+0.21780011410459535j),0.03
0.0396,(0.9513453457114496+0.2183302158097032j),0.03
0.0397,(0.9511622139671727+0.2188601880101568j),0.03
0.0398,(0.9509787891881372+0.2193900305452997j),0.03
0.039900000000000005,(0.9507950714630105+0.21991974325453217j),0.03
0.04,(0.9506110608805703+0.2204493259773129j),0.03
0.040100000000000004,(0.9504267575296659+0.2209787785531583j),0.03
0.0402,(0.9502421614992415+0.22150810082164535j),0.03
0.0403,(0.9500572728783218+0.22203729262240626j),0.03
0.040400000000000005,(0.9498720917560233+0.22256635379513304j),0.03
0.0405,(0.9496866182215531+0.22309528417957625j),0.03
0.040600000000000004,(0.9495008523641875+0.22362408361554342j),0.03
0.0407,(0.9493147942733121+0.2241527519429027j),0.03
0.0408,(0.949128444038388+0.22468128900157894j),0.03
0.0409,(0.9489418017489633+0.2252096946315574j),0.03
0.041,(0.9487548674946773+0.22573796867287896j),0.03
0.041100000000000005,(0.9485676413652451+0.2262661109656453j),0.03
0.0412,(0.9483801234504838+0.22679412135001822j),0.03
0.0413,(0.9481923138402791+0.22732199966621386j),0.03
0.0414,(0.9480042126246242+0.22784974575451156j),0.03
0.0415,(0.9478158198935874+0.22837735945524668j),0.03
0.041600000000000005,(0.9476271357373172+0.2289048406088147j),0.03
0.0417,(0.9474381602460592+0.22943218905566878j),0.03
0.041800000000000004,(0.9472488935101419+0.22995940463632275j),0.03
0.0419,(0.9470593356199796+0.23048648719134882j),0.03
0.042,(0.9468694866660726+0.23101343656137785j),0.03
0.042100000000000005,(0.9466793467390114+0.2315402525870996j),0.03
0.0422,(0.9464889159294644+0.23206693510926357j),0.03
0.042300000000000004,(0.9462981943281945+0.23259348396867852j),0.03
0.0424,(0.946107182026046+0.23311989900621197j),0.03
0.0425,(0.9459158791139496+0.23364618006279167j),0.03
0.0426,(0.9457242856829304+0.2341723269794018j),0.03
0.0427,(0.9455324018240899+0.2346983395970904j),0.03
0.042800000000000005,(0.9453402276286135+0.23522421775696115j),0.03
0.0429,(0.9451477631877766+0.23574996130017942j),0.03
0.043000000000000003,(0.9449550085929501+0.23627557006796926j),0.03
0.0431,(0.9447619639355792+0.23680104390161305j),0.03
0.0432,(0.944568629307195+0.2373263826424575j),0.03
0.043300000000000005,(0.944375004799419+0.2378515861319013j),0.03
0.0434,(0.944181090503957+0.23837665421140916j),0.03
0.043500000000000004,(0.9439868865125982+0.23890158672250356j),0.03
0.0436,(0.9437923929172235+0.23942638350676665j),0.03
0.0437,(0.9435976098097955+0.23995104440583814j),0.03
0.0438,(0.9434025372823563+0.24047556926142336j),0.03
0.0439,(0.9432071754270482+0.24099995791528128j),0.03
0.044000000000000004,(0.9430115243360893+0.24152421020923512j),0.03
0.0441,(0.9428155841017825+0.24204832598516654j),0.03
0.0442,(0.942619354816522+0.24257230508501665j),0.03
0.0443,(0.9424228365727748+0.24309614735078763j),0.03
0.0444,(0.9422260294631156+0.2436198526245421j),0.03
0.044500000000000005,(0.9420289335801812+0.24414342074840098j),0.03
0.0446,(0.9418315490167116+0.24466685156454823j),0.03
0.044700000000000004,(0.9416338758655163+0.2451901449152267j),0.03
0.0448,(0.9414359142195008+0.24571330064273753j),0.03
0.0449,(0.941237664171663+0.24623631858944545j),0.03
0.045000000000000005,(0.9410391258150616+0.24675919859777456j),0.03
0.0451,(0.9408402992428652+0.24728194051021044j),0.03
0.045200000000000004,(0.9406411845483091+0.24780454416929582j),0.03
0.0453,(0.9404417818247297+0.24832700941763705j),0.03
0.0454,(0.9402420911655384+0.2488493360979005j),0.03
0.0455,(0.9400421126642318+0.2493715240528111j),0.03
0.0456,(0.9398418464143948+0.249893573125159j),0.03
0.045700000000000005,(0.939641292509695+0.2504154831577911j),0.03
0.0458,(0.9394404510438875+0.2509372539936168j),0.03
0.0459,(0.9392393221108142+0.25145888547560463j),0.03
0.046,(0.9390379058043881+0.2519803774467857j),0.03
0.0461,(0.9388362022186248+0.2525017297502527j),0.03
0.046200000000000005,(0.9386342114476169+0.25302294222915717j),0.03
0.0463,(0.9384319335855361+0.2535440147267126j),0.03
