t,signal,gamma
0.0055000000000000005,(0.9991564946817432-0.04039321510593435j),0.0002
0.0056,(0.9991260537754211-0.041127206784531314j),0.0002
0.0057,(0.9990950736715982-0.04186117556243976j),0.0002
0.0058000000000000005,(0.9990635543874863-0.04259512104356108j),0.0002
0.0059,(0.99903149594061-0.043329042831808995j),0.0002
0.006,(0.998998898348762-0.04406294053111069j),0.0002
0.0061,(0.9989657616300324-0.044796813745406595j),0.0002
0.006200000000000001,(0.9989320858028204-0.04553066207865052j),0.0002
0.0063,(0.9988978708857864-0.04626448513481042j),0.0002
0.0064,(0.9988631168978988-0.04699828251786815j),0.0002
0.006500000000000001,(0.9988278238584167-0.047732053831819915j),0.0002
0.0066,(0.9987919917868924-0.048465798680675895j),0.0002
0.0067,(0.9987556207031589-0.04919951666846147j),0.0002
0.0068000000000000005,(0.9987187106273466-0.049933207399217076j),0.0002
0.006900000000000001,(0.9986812615798749-0.05066687047699672j),0.0002
0.007,(0.9986432735814593-0.05140050550587195j),0.0002
0.0071,(0.9986047466531002-0.05213411208992805j),0.0002
0.007200000000000001,(0.9985656808160911-0.05286768983326646j),0.0002
0.0073,(0.9985260760920196-0.05360123834000559j),0.0002
0.0074,(0.9984859325027452-0.054334757214278114j),0.0002
0.007500000000000001,(0.9984452500704536-0.055068246060234576j),0.0002
0.0076,(0.998404028817586-0.055801704482041324j),0.0002
0.0077,(0.998362268766901-0.05653513208388234j),0.0002
0.0078000000000000005,(0.9983199699414276-0.057268528469957676j),0.0002
0.0079,(0.998277132364495-0.058001893244484654j),0.0002
0.008,(0.9982337560597292-0.058735226011698935j),0.0002
0.0081,(0.9981898410510361-0.05946852637585274j),0.0002
0.0082,(0.9981453873626184-0.06020179394121706j),0.0002
0.0083,(0.9981003950189639-0.06093502831208019j),0.0002
0.008400000000000001,(0.998054864044859-0.06166822909274906j),0.0002
0.0085,(0.9980087944653695-0.06240139588754908j),0.0002
0.0086,(0.9979621863058689-0.0631345283008242j),0.0002
0.008700000000000001,(0.9979150395920027-0.06386762593693805j),0.0002
0.0088,(0.9978673543497221-0.06460068840027217j),0.0002
0.0089,(0.9978191306052605-0.06533371529522841j),0.0002
0.009000000000000001,(0.9977703683851439-0.06606670622622768j),0.0002
0.0091,(0.997721067716183-0.066799660797711j),0.0002
0.0092,(0.9976712286254944-0.06753257861413882j),0.0002
0.009300000000000001,(0.9976208511404681-0.06826545927999292j),0.0002
0.0094,(0.9975699352888004-0.06899830239977399j),0.0002
0.0095,(0.9975184810984639-0.06973110757800481j),0.0002
0.009600000000000001,(0.9974664885977301-0.07046387441922757j),0.0002
0.0097,(0.9974139578151603-0.07119660252800705j),0.0002
0.0098,(0.9973608887796005-0.07192929150892821j),0.0002
0.0099,(0.9973072815201922-0.07266194096659795j),0.0002
0.01,(0.9972531360663714-0.07339455050564395j),0.0002
0.010100000000000001,(0.9971984524478537-0.07412711973071752j),0.0002
0.0102,(0.9971432306946628-0.07485964824649073j),0.0002
0.0103,(0.9970874708370863-0.07559213565765854j),0.0002
0.010400000000000001,(0.9970311729057229-0.07632458156893823j),0.0002
0.0105,(0.996974336931461-0.07705698558506979j),0.0002
0.0106,(0.9969169629454662-0.07778934731081678j),0.0002
0.010700000000000001,(0.9968590509792049-0.07852166635096557j),0.0002
0.0108,(0.9968006010644308-0.07925394231032495j),0.0002
0.0109,(0.9967416132331985-0.0799861747937293j),0.0002
0.011000000000000001,(0.9966820875178245-0.08071836340603511j),0.0002
0.0111,(0.9966220239509462-0.08145050775212365j),0.0002
0.0112,(0.9965614225654771-0.08218260743690083j),0.0002
0.011300000000000001,(0.9965002833946254-0.08291466206529613j),0.0002
0.0114,(0.9964386064718789-0.08364667124226452j),0.0002
0.0115,(0.9963763918310296-0.08437863457278545j),0.0002
0.011600000000000001,(0.9963136395061563-0.08511055166186313j),0.0002
0.0117,(0.9962503495316158-0.0858424221145279j),0.0002
0.0118,(0.9961865219420729-0.08657424553583527j),0.0002
0.0119,(0.9961221567724723-0.08730602153086608j),0.0002
0.012,(0.9960572540580463-0.0880377497047281j),0.0002
0.012100000000000001,(0.9959918138343219-0.08876942966255426j),0.0002
0.0122,(0.9959258361371269-0.08950106100950443j),0.0002
0.0123,(0.995859321002556-0.09023264335076517j),0.0002
0.012400000000000001,(0.9957922684670095-0.09096417629154971j),0.0002
0.0125,(0.9957246785671756-0.09169565943709751j),0.0002
0.0126,(0.9956565513400286-0.09242709239267712j),0.0002
0.012700000000000001,(0.9955878868228423-0.09315847476358188j),0.0002
0.0128,(0.9955186850531634-0.09388980615513615j),0.0002
0.0129,(0.9954489460688456-0.09462108617268943j),0.0002
0.013000000000000001,(0.9953786699080187-0.09535231442162007j),0.0002
0.0131,(0.9953078566091155-0.09608349050733536j),0.0002
0.0132,(0.9952365062108544-0.09681461403527056j),0.0002
0.013300000000000001,(0.9951646187522366-0.09754568461088951j),0.0002
0.0134,(0.9950921942725579-0.09827670183968534j),0.0002
0.0135,(0.9950192328114003-0.09900766532718125j),0.0002
0.013600000000000001,(0.9949457344086484-0.09973857467892668j),0.0002
0.0137,(0.9948716991044623-0.10046942950050511j),0.0002
0.013800000000000002,(0.9947971269393023-0.1012002293975256j),0.0002
0.013900000000000001,(0.9947220179539011-0.10193097397563013j),0.0002
0.014,(0.9946463721893031-0.10266166284048911j),0.0002
0.014100000000000001,(0.9945701896868252-0.10339229559780555j),0.0002
0.0142,(0.9944934704880946-0.10412287185331043j),0.0002
0.0143,(0.9944162146349975-0.10485339121276725j),0.0002
0.014400000000000001,(0.9943384221697338-0.10558385328197047j),0.0002
0.0145,(0.9942600931347924-0.10631425766674518j),0.0002
0.0146,(0.9941812275729324-0.10704460397294789j),0.0002
0.014700000000000001,(0.9941018255272296-0.10777489180646851j),0.0002
0.0148,(0.9940218870410228-0.10850512077322665j),0.0002
0.0149,(0.9939414121579576-0.10923529047917527j),0.0002
0.015000000000000001,(0.9938604009219681-0.10996540053029957j),0.0002
0.0151,(0.9937788533772639-0.1106954505326176j),0.0002
0.0152,(0.9936967695683636-0.11142544009217872j),0.0002
0.015300000000000001,(0.9936141495400594-0.11215536881506746j),0.0002
0.0154,(0.9935309933374381-0.11288523630739979j),0.0002
0.0155,(0.993447301005876-0.11361504217532538j),0.0002
0.015600000000000001,(0.993363072591046-0.11434478602502895j),0.0002
0.015700000000000002,(0.993278308138899-0.11507446746272804j),0.0002
0.0158,(0.9931930076956762-0.1158040860946727j),0.0002
0.0159,(0.9931071713079176-0.11653364152714976j),0.0002
0.016,(0.9930207990224439-0.11726313336647935j),0.0002
0.0161,(0.9929338908863674-0.11799256121901674j),0.0002
0.0162,(0.9928464469470892-0.11872192469115089j),0.0002
0.016300000000000002,(0.992758467252297-0.1194512233893075j),0.0002
0.0164,(0.9926699518499753-0.12018045691994728j),0.0002
0.0165,(0.9925809007883913-0.1209096248895646j),0.0002
0.0166,(0.9924913141161-0.12163872690469185j),0.0002
0.0167,(0.9924011918819515-0.12236776257189703j),0.0002
0.016800000000000002,(0.9923105341350807-0.12309673149778246j),0.0002
0.016900000000000002,(0.992219340924913-0.1238256332889902j),0.0002
0.017,(0.9921276123011609-0.12455446755219525j),0.0002
0.0171,(0.9920353483138256-0.12528323389411208j),0.0002
0.0172,(0.9919425490131991-0.12601193192149085j),0.0002
0.0173,(0.9918492144498682-0.126740561241119j),0.0002
0.017400000000000002,(0.9917553446746921-0.12746912145982206j),0.0002
0.0175,(0.9916609397388334-0.1281976121844628j),0.0002
0.0176,(0.9915659996937402-0.1289260330219425j),0.0002
0.0177,(0.9914705245911433-0.12965438357919912j),0.0002
0.0178,(0.9913745144830755-0.13038266346321029j),0.0002
0.0179,(0.9912779694218418-0.13111087228099155j),0.0002
0.018000000000000002,(0.9911808894600467-0.13183900963959713j),0.0002
0.0181,(0.9910832746505764-0.13256707514611965j),0.0002
0.0182,(0.9909851250466222-0.1332950684076934j),0.0002
0.0183,(0.9908864407016349-0.13402298903148827j),0.0002
0.0184,(0.9907872216693804-0.13475083662471574j),0.0002
0.018500000000000003,(0.9906874680039016-0.1354786107946282j),0.0002
0.018600000000000002,(0.9905871797595331-0.13620631114851559j),0.0002
0.0187,(0.9904863569908894-0.13693393729370967j),0.0002
0.0188,(0.990384999752887-0.13766148883758167j),0.0002
0.0189,(0.9902831081007222-0.1383889653875446j),0.0002
0.019,(0.990180682089881-0.13911636655105142j),0.0002
0.019100000000000002,(0.9900777217761385-0.13984369193559612j),0.0002
0.019200000000000002,(0.9899742272155608-0.14057094114871477j),0.0002
0.0193,(0.9898701984644918-0.14129811379798302j),0.0002
0.0194,(0.989765635579582-0.1420252094910209j),0.0002
0.0195,(0.9896605386177527-0.14275222783548858j),0.0002
0.0196,(0.9895549076362219-0.14347916843908862j),0.0002
0.019700000000000002,(0.9894487426924908-0.1442060309095661j),0.0002
0.0198,(0.9893420438443532-0.14493281485470844j),0.0002
0.0199,(0.9892348111498993-0.14565951988234524j),0.0002
0.02,(0.9891270446674785-0.14638614560035118j),0.0002
0.0201,(0.9890187444557662-0.1471126916166415j),0.0002
0.020200000000000003,(0.9889099105736946-0.14783915753917634j),0.0002
0.020300000000000002,(0.9888005430805034-0.14856554297595861j),0.0002
0.0204,(0.9886906420357066-0.14929184753503577j),0.0002
0.0205,(0.9885802074991175-0.15001807082449925j),0.0002
0.0206,(0.9884692395308349-0.15074421245248404j),0.0002
0.0207,(0.9883577381912395-0.1514702720271701j),0.0002
0.020800000000000003,(0.9882457035409998-0.15219624915678182j),0.0002
0.020900000000000002,(0.98813313564108-0.152922143449589j),0.0002
0.021,(0.9880200345527272-0.15364795451390564j),0.0002
0.0211,(0.9879064003374788-0.15437368195809062j),0.0002
0.0212,(0.9877922330571514-0.15509932539055074j),0.0002
0.0213,(0.9876775327738562-0.15582488441973544j),0.0002
0.021400000000000002,(0.987562299550001-0.15655035865414227j),0.0002
0.021500000000000002,(0.9874465334482548-0.15727574770231467j),0.0002
0.0216,(0.9873302345316073-0.1580010511728408j),0.0002
0.0217,(0.9872134028633139-0.15872626867435638j),0.0002
0.0218,(0.9870960385069222-0.15945139981554515j),0.0002
0.0219,(0.9869781415262575-0.1601764442051355j),0.0002
0.022000000000000002,(0.9868597119854547-0.1609014014519055j),0.0002
0.0221,(0.9867407499489262-0.16162627116467737j),0.0002
0.0222,(0.986621255481361-0.16235105295232455j),0.0002
0.0223,(0.9865012286477501-0.16307574642376574j),0.0002
0.0224,(0.9863806695133615-0.1638003511879686j),0.0002
0.022500000000000003,(0.9862595781437592-0.16452486685394901j),0.0002
0.022600000000000002,(0.986137954604782-0.16524929303077088j),0.0002
0.0227,(0.9860157989625753-0.1659736293275475j),0.0002
0.0228,(0.9858931112835504-0.16669787535344055j),0.0002
0.0229,(0.9857698916344175-0.16742203071766107j),0.0002
0.023,(0.9856461400821727-0.16814609502946895j),0.0002
0.023100000000000002,(0.9855218566940988-0.16887006789817444j),0.0002
0.023200000000000002,(0.9853970415377601-0.16959394893313573j),0.0002
0.0233,(0.9852716946810202-0.17031773774376255j),0.0002
0.0234,(0.9851458161920156-0.17104143393951585j),0.0002
0.0235,(0.9850194061391778-0.17176503712990324j),0.0002
0.0236,(0.9848924645912261-0.17248854692448623j),0.0002
0.023700000000000002,(0.9847649916171565-0.17321196293287527j),0.0002
0.0238,(0.9846369872862688-0.1739352847647332j),0.0002
0.0239,(0.9845084516681285-0.17465851202977284j),0.0002
0.024,(0.9843793848326102-0.17538164433775866j),0.0002
0.0241,(0.9842497868498569-0.1761046812985076j),0.0002
0.024200000000000003,(0.984119657790304-0.1768276225218874j),0.0002
0.024300000000000002,(0.9839889977246811-0.17755046761781815j),0.0002
0.0244,(0.9838578067239938-0.17827321619627168j),0.0002
0.0245,(0.9837260848595369-0.1789958678672743j),0.0002
0.0246,(0.9835938322028961-0.17971842224090184j),0.0002
0.0247,(0.9834610488259387-0.18044087892728514j),0.0002
0.024800000000000003,(0.9833277348008244-0.1811632375366088j),0.0002
0.024900000000000002,(0.983193890199985-0.1818854976791072j),0.0002
0.025,(0.9830595150961532-0.18260765896507392j),0.0002
0.0251,(0.9829246095623444-0.1833297210048495j),0.0002
0.0252,(0.9827891736718664-0.18405168340883388j),0.0002
0.0253,(0.9826532074982925-0.18477354578747848j),0.0002
0.025400000000000002,(0.9825167111155-0.18549530775129033j),0.0002
0.025500000000000002,(0.9823796845976542-0.18621696891082934j),0.0002
0.0256,(0.982242128019191-0.18693852887671136j),0.0002
0.0257,(0.9821040414548442-0.1876599872596074j),0.0002
0.0258,(0.981965424979631-0.18838134367024373j),0.0002
0.025900000000000003,(0.9818262786688535-0.1891025977194006j),0.0002
0.026000000000000002,(0.9816866025980983-0.18982374901791554j),0.0002
0.0261,(0.9815463968432476-0.19054479717668057j),0.0002
0.0262,(0.9814056614804535-0.19126574180664538j),0.0002
0.0263,(0.9812643965861696-0.19198658251881384j),0.0002
0.0264,(0.9811226022371169-0.1927073189242478j),0.0002
0.026500000000000003,(0.9809802785103211-0.19342795063406543j),0.0002
0.026600000000000002,(0.980837425483078-0.19414847725944065j),0.0002
0.0267,(0.9806940432329876-0.19486889841160618j),0.0002
0.0268,(0.9805501318379122-0.1955892137018523j),0.0002
0.0269,(0.980405691376018-0.19630942274152416j),0.0002
0.027,(0.9802607219257491-0.19702952514202682j),0.0002
0.027100000000000003,(0.9801152235658362-0.19774952051482247j),0.0002
0.027200000000000002,(0.9799691963752917-0.1984694084714319j),0.0002
0.0273,(0.9798226404334222-0.1991891886234335j),0.0002
0.0274,(0.9796755558198098-0.19990886058246474j),0.0002
0.0275,(0.9795279426143317-0.20062842396022285j),0.0002
0.027600000000000003,(0.9793798008971387-0.2013478783684592j),0.0002
0.027700000000000002,(0.9792311307486746-0.2020672234189933j),0.0002
0.027800000000000002,(0.9790819322496671-0.20278645872369505j),0.0002
0.0279,(0.9789322054811279-0.20350558389449924j),0.0002
0.028,(0.9787819505243516-0.20422459854339736j),0.0002
0.0281,(0.9786311674609375-0.20494350228244462j),0.0002
0.028200000000000003,(0.9784798563727265-0.20566229472375216j),0.0002
0.028300000000000002,(0.9783280173418892-0.20638097547949535j),0.0002
0.0284,(0.9781756504508551-0.20709954416190776j),0.0002
0.0285,(0.9780227557823492-0.2078180003832834j),0.0002
0.0286,(0.9778693334193802-0.2085363437559793j),0.0002
0.0287,(0.9777153834452293-0.20925457389241506j),0.0002
0.028800000000000003,(0.9775609059434878-0.20997269040506583j),0.0002
0.028900000000000002,(0.9774059009980046-0.21069069290647505j),0.0002
0.029,(0.977250368692928-0.21140858100924262j),0.0002
0.0291,(0.9770943091126824-0.21212635432603744j),0.0002
0.0292,(0.9769377223419936-0.21284401246958243j),0.0002
0.029300000000000003,(0.9767806084658567-0.21356155505266808j),0.0002
0.029400000000000003,(0.9766229675695515-0.21427898168814638j),0.0002
0.029500000000000002,(0.976464799738637-0.21499629198893386j),0.0002
0.0296,(0.9763061050589827-0.21571348556800754j),0.0002
0.0297,(0.9761468836167158-0.21643056203840844j),0.0002
0.0298,(0.9759871354982501-0.21714752101324422j),0.0002
0.029900000000000003,(0.9758268607903023-0.21786436210568047j),0.0002
0.030000000000000002,(0.9756660595798553-0.21858108492895245j),0.0002
0.030100000000000002,(0.9755047319541805-0.21929768909635663j),0.0002
0.0302,(0.9753428780008342-0.22001417422125416j),0.0002
0.0303,(0.9751804978076574-0.22073053991707156j),0.0002
0.0304,(0.975017591462776-0.22144678579729904j),0.0002
0.030500000000000003,(0.9748541590545989-0.2221629114754931j),0.0002
0.030600000000000002,(0.9746902006718196-0.2228789165652758j),0.0002
0.0307,(0.9745257164034022-0.22359480068033227j),0.0002
0.0308,(0.9743607063386235-0.22431056343441497j),0.0002
0.0309,(0.9741951705670157-0.22502620444134297j),0.0002
0.031,(0.9740291091784155-0.2257417233149988j),0.0002
0.031100000000000003,(0.9738625222629228-0.22645711966933463j),0.0002
0.031200000000000002,(0.9736954099109322-0.22717239311836573j),0.0002
0.0313,(0.97352777221313-0.22788754327617788j),0.0002
0.031400000000000004,(0.973359609260471-0.22860256975692012j),0.0002
0.0315,(0.973190921144202-0.22931747217481038j),0.0002
0.0316,(0.9730217079558477-0.2300322501441331j),0.0002
0.0317,(0.9728519697872257-0.2307469032792418j),0.0002
0.0318,(0.9726817067304213-0.23146143119455614j),0.0002
0.031900000000000005,(0.9725109188778193-0.23217583350456267j),0.0002
0.032,(0.9723396063220784-0.2328901098238203j),0.0002
0.032100000000000004,(0.9721677691561464-0.23360425976695226j),0.0002
0.0322,(0.971995407473241-0.23431828294865195j),0.0002
0.0323,(0.9718225213668775-0.23503217898368192j),0.0002
0.0324,(0.9716491109308467-0.23574594748687197j),0.0002
0.0325,(0.9714751762592286-0.23645958807312314j),0.0002
0.032600000000000004,(0.9713007174463779-0.23717310035740485j),0.0002
0.0327,(0.9711257345869365-0.2378864839547565j),0.0002
0.0328,(0.9709502277758307-0.2385997384802851j),0.0002
0.0329,(0.9707741971082614-0.2393128635491725j),0.0002
0.033,(0.9705976426797248-0.24002585877666527j),0.0002
0.033100000000000004,(0.9704205645859865-0.24073872377808495j),0.0002
0.0332,(0.9702429629231091-0.24145145816882072j),0.0002
0.0333,(0.9700648377874241-0.24216406156433395j),0.0002
0.0334,(0.9698861892755497-0.24287653358015648j),0.0002
0.0335,(0.9697070174843889-0.2435888738318922j),0.0002
0.033600000000000005,(0.9695273225111267-0.24430108193521652j),0.0002
0.0337,(0.96934710445323-0.2450131575058747j),0.0002
0.033800000000000004,(0.9691663634084519-0.2457251001596858j),0.0002
0.0339,(0.9689850994748053-0.24643690951253935j),0.0002
0.034,(0.9688033127506268-0.2471485851804011j),0.0002
0.0341,(0.9686210033344965-0.24786012677930364j),0.0002
0.0342,(0.9684381713252964-0.2485715339253556j),0.0002
0.034300000000000004,(0.9682548168221798-0.24928280623473803j),0.0002
0.0344,(0.9680709399245923-0.24999394332370636j),0.0002
0.0345,(0.9678865407322583-0.2507049448085844j),0.0002
0.0346,(0.967701619345174-0.2514158103057779j),0.0002
0.0347,(0.9675161758636386-0.2521265394317579j),0.0002
0.034800000000000005,(0.9673302103882077-0.25283713180307443j),0.0002
0.0349,(0.9671437230197373-0.253547587036351j),0.0002
0.035,(0.9669567138593526-0.2542579047482833j),0.0002
0.0351,(0.9667691830084726-0.25496808455564474j),0.0002
0.0352,(0.9665811305687929-0.2556781260752812j),0.0002
0.035300000000000005,(0.9663925566422777-0.25638802892411233j),0.0002
0.0354,(0.9662034613311917-0.25709779271913824j),0.0002
0.035500000000000004,(0.9660138447380733-0.2578074170774284j),0.0002
0.0356,(0.9658237069657406-0.25851690161613256j),0.0002
0.0357,(0.9656330481172937-0.2592262459524732j),0.0002
0.0358,(0.9654418682961126-0.259935449703749j),0.0002
0.0359,(0.9652501676058641-0.26064451248733883j),0.0002
0.036000000000000004,(0.9650579461504866-0.2613534339206905j),0.0002
0.0361,(0.9648652040342082-0.2620622136213379j),0.0002
0.0362,(0.9646719413615312-0.26277085120688387j),0.0002
0.0363,(0.9644781582372489-0.26347934629500963j),0.0002
0.0364,(0.9642838547664194-0.2641876985034786j),0.0002
0.036500000000000005,(0.9640890310543975-0.2648959074501269j),0.0002
0.0366,(0.9638936872068039-0.2656039727528703j),0.0002
0.0367,(0.9636978233295611-0.2663118940297004j),0.0002
0.0368,(0.9635014395288463-0.26701967089868955j),0.0002
0.0369,(0.9633045359111368-0.26772730297798764j),0.0002
0.037000000000000005,(0.9631071125831764-0.26843478988582065j),0.0002
0.0371,(0.962909169652001-0.26914213124049796j),0.0002
0.037200000000000004,(0.9627107072249238-0.26984932666040323j),0.0002
0.0373,(0.9625117254095384-0.27055637576400104j),0.0002
0.0374,(0.9623122243137037-0.27126327816983703j),0.0002
0.0375,(0.9621122040455854-0.27197003349653137j),0.0002
0.0376,(0.9619116647136078-0.2726766413627913j),0.0002
0.037700000000000004,(0.9617106064264876-0.2733831013873991j),0.0002
0.0378,(0.9615090292932164-0.27408941318921565j),0.0002
0.0379,(0.9613069334230597-0.2747955763871875j),0.0002
0.038,(0.9611043189255783-0.27550159060033724j),0.0002
0.0381,(0.9609011859105984-0.27620745544777003j),0.0002
0.038200000000000005,(0.9606975344882374-0.2769131705486723j),0.0002
0.0383,(0.9604933647688803-0.2776187355223099j),0.0002
0.038400000000000004,(0.9602886768631981-0.2783241499880345j),0.0002
0.0385,(0.9600834708821447-0.279029413565275j),0.0002
0.0386,(0.9598777469369456-0.27973452587354014j),0.0002
0.038700000000000005,(0.9596715051391176-0.2804394865324277j),0.0002
0.0388,(0.9594647456004424-0.2811442951616098j),0.0002
0.038900000000000004,(0.959257468432988-0.2818489513808479j),0.0002
0.039,(0.9590496737491032-0.2825534548099846j),0.0002
0.0391,(0.9588413616614151-0.2832578050689408j),0.0002
0.0392,(0.9586325322828311-0.28396200177772346j),0.0002
0.0393,(0.9584231857265331-0.2846660445564236j),0.0002
0.039400000000000004,(0.9582133221059821-0.28536993302521585j),0.0002
0.0395,(0.9580029415349262-0.2860736668043563j),0.0002
0.0396,(0.9577920441273813-0.2867772455141848j),0.0002
0.0397,(0.9575806299976543-0.2874806687751286j),0.0002
0.0398,(0.9573686992603218-0.28818393620769533j),0.0002
0.039900000000000005,(0.957156252030238-0.2888870474324804j),0.0002
0.04,(0.9569432884225411-0.2895900020701602j),0.0002
0.040100000000000004,(0.9567298085526454-0.2902927997414999j),0.0002
0.0402,(0.9565158125362532-0.2909954400673473j),0.0002
0.0403,(0.9563013004893188-0.29169792266863576j),0.0002
0.040400000000000005,(0.9560862725281118-0.29240024716638413j),0.0002
0.0405,(0.9558707287691458-0.29310241318169733j),0.0002
0.040600000000000004,(0.955654669329238-0.29380442033576715j),0.0002
0.0407,(0.9554380943254659-0.2945062682498695j),0.0002
0.0408,(0.955221003875198-0.29520795654536697j),0.0002
0.0409,(0.9550033980960737-0.29590948484371j),0.0002
0.041,(0.9547852771060142-0.2966108527664337j),0.0002
0.041100000000000005,(0.9545666410232143-0.2973120599351628j),0.0002
0.0412,(0.9543474899661494-0.2980131059716062j),0.0002
0.0413,(0.9541278240535765-0.29871399049756175j),0.0002
0.0414,(0.9539076434045193-0.2994147131349153j),0.0002
0.0415,(0.9536869481382915-0.3001152735056405j),0.0002
0.041600000000000005,(0.9534657383744788-0.30081567123179365j),0.0002
0.0417,(0.9532440142329434-0.3015159059355292j),0.0002
0.041800000000000004,(0.9530217758338299-0.30221597723908095j),0.0002
0.0419,(0.9527990232975464-0.3029158847647767j),0.0002
0.042,(0.9525757567448009-0.30361562813502896j),0.0002
0.042100000000000005,(0.952351976296561-0.3043152069723414j),0.0002
0.0422,(0.9521276820740852-0.3050146208993095j),0.0002
0.042300000000000004,(0.9519028741988911-0.3057138695386103j),0.0002
0.0424,(0.9516775527927814-0.3064129525130207j),0.0002
0.0425,(0.9514517179778517-0.3071118694453967j),0.0002
0.0426,(0.9512253698764455-0.3078106199586927j),0.0002
0.0427,(0.9509985086112079-0.3085092036759508j),0.0002
0.042800000000000005,(0.9507711343050521-0.30920762022030135j),0.0002
0.0429,(0.950543247081162-0.3099058692149654j),0.0002
0.043000000000000003,(0.9503148470630057-0.3106039502832576j),0.0002
0.0431,(0.9500859343743226-0.31130186304858126j),0.0002
0.0432,(0.9498565091391422-0.31199960713443275j),0.0002
0.043300000000000005,(0.9496265714817484-0.3126971821643982j),0.0002
0.0434,(0.9493961215267142-0.31339458776215584j),0.0002
0.043500000000000004,(0.9491651593989-0.31409182355147464j),0.0002
0.0436,(0.9489336852234217-0.31478888915621894j),0.0002
0.0437,(0.9487016991256819-0.31548578420033957j),0.0002
0.0438,(0.9484692012313515-0.3161825083078862j),0.0002
0.0439,(0.948236191666393-0.3168790611029979j),0.0002
0.044000000000000004,(0.9480026705570349-0.317575442209905j),0.0002
0.0441,(0.9477686380297796-0.3182716512529338j),0.0002
0.0442,(0.9475340942114056-0.3189676878565011j),0.0002
0.0443,(0.9472990392289753-0.31966355164512j),0.0002
0.0444,(0.9470634732098189-0.3203592422433952j),0.0002
0.044500000000000005,(0.946827396281545-0.3210547592760252j),0.0002
0.0446,(0.9465908085720387-0.3217501023678053j),0.0002
0.044700000000000004,(0.9463537102094602-0.3224452711436197j),0.0002
0.0448,(0.9461161013222394-0.32314026522845357j),0.0002
