t,signal,gamma
0.0131,(0.9904196114264364+0.13185449761532092j),0.002
0.0132,(0.9902795211031395+0.13285420822856472j),0.002
0.013300000000000001,(0.9901384217080129+0.13385377026858641j),0.002
0.0134,(0.9899963133982647+0.1348531827169165j),0.002
0.0135,(0.9898531963321406+0.1358524445552498j),0.002
0.013600000000000001,(0.989709070668893+0.13685155476544755j),0.002
0.0137,(0.9895639365688337+0.1378505123295391j),0.002
0.013800000000000002,(0.9894177941932703+0.13884931622972438j),0.002
0.013900000000000001,(0.9892706437045568+0.13984796544837105j),0.002
0.014,(0.9891224852660799+0.1408464589680212j),0.002
0.014100000000000001,(0.9889733190422304+0.14184479577138664j),0.002
0.0142,(0.9888231451984427+0.1428429748413535j),0.002
0.0143,(0.9886719639011705+0.14384099516098006j),0.002
0.014400000000000001,(0.9885197753178984+0.14483885571350458j),0.002
0.0145,(0.9883665796171385+0.1458365554823373j),0.002
0.0146,(0.988212376968419+0.14683409345106654j),0.002
0.014700000000000001,(0.9880571675423024+0.1478314686034624j),0.002
0.0148,(0.9879009515103745+0.1488286799234698j),0.002
0.0149,(0.9877437290452505+0.14982572639521682j),0.002
0.015000000000000001,(0.9875855003205646+0.15082260700301242j),0.002
0.0151,(0.9874262655109742+0.15181932073134857j),0.002
0.0152,(0.9872660247921682+0.15281586656490126j),0.002
0.015300000000000001,(0.9871047783408614+0.15381224348852882j),0.002
0.0154,(0.9869425263347807+0.15480845048727895j),0.002
0.0155,(0.9867792689526909+0.15580448654638251j),0.002
0.015600000000000001,(0.9866150063743759+0.156800350651261j),0.002
0.015700000000000002,(0.9864497387806399+0.15779604178752094j),0.002
0.0158,(0.986283466353319+0.15879155894096314j),0.002
0.0159,(0.9861161892752586+0.1597869010975769j),0.002
0.016,(0.98594790773035+0.160782067243542j),0.002
0.0161,(0.9857786219034761+0.1617770563652354j),0.002
0.0162,(0.9856083319805706+0.16277186744922395j),0.002
0.016300000000000002,(0.985437038148577+0.1637664994822695j),0.002
0.0164,(0.9852647405954664+0.1647609514513337j),0.002
0.0165,(0.9850914395102287+0.16575522234357132j),0.002
0.0166,(0.9849171350828704+0.16674931114633734j),0.002
0.0167,(0.9847418275044311+0.16774321684718546j),0.002
0.016800000000000002,(0.9845655169669661+0.16873693843386833j),0.002
0.016900000000000002,(0.9843882036635561+0.16973047489434195j),0.002
0.017,(0.9842098877882923+0.1707238252167624j),0.002
0.0171,(0.9840305695362969+0.1717169883894899j),0.002
0.0172,(0.9838502491037086+0.17270996340108927j),0.002
0.0173,(0.983668926687689+0.17370274924033047j),0.002
0.017400000000000002,(0.9834866024864215+0.17469534489618774j),0.002
0.0175,(0.9833032766991024+0.17568774935784703j),0.002
0.0176,(0.9831189495259608+0.17667996161469737j),0.002
0.0177,(0.9829336211682277+0.17767198065634218j),0.002
0.0178,(0.9827472918281644+0.17866380547259164j),0.002
0.0179,(0.9825599617090548+0.17965543505347034j),0.002
0.018000000000000002,(0.982371631015194+0.180646868389211j),0.002
0.0181,(0.9821822999518988+0.18163810447026466j),0.002
0.0182,(0.9819919687255059+0.18262914228729535j),0.002
0.0183,(0.9818006375433691+0.18361998083118097j),0.002
0.0184,(0.9816083066138581+0.18461061909301782j),0.002
0.018500000000000003,(0.9814149761463629+0.1856010560641184j),0.002
0.018600000000000002,(0.9812206463512938+0.18659129073601682j),0.002
0.0187,(0.9810253174400709+0.18758132210046152j),0.002
0.0188,(0.9808289896251433+0.18857114914942746j),0.002
0.0189,(0.9806316631199626+0.1895607708751091j),0.002
0.019,(0.9804333381390107+0.19055018626992057j),0.002
0.019100000000000002,(0.9802340148977736+0.19153939432650488j),0.002
0.019200000000000002,(0.9800336936127586+0.19252839403772665j),0.002
0.0193,(0.9798323745015024+0.19351718439667656j),0.002
0.0194,(0.9796300577825339+0.19450576439667372j),0.002
0.0195,(0.9794267436754078+0.1954941330312643j),0.002
0.0196,(0.9792224324007076+0.19648228929422218j),0.002
0.019700000000000002,(0.9790171241800066+0.19747023217955278j),0.002
0.0198,(0.9788108192359103+0.1984579606814917j),0.002
0.0199,(0.9786035177920364+0.19944547379450703j),0.002
0.02,(0.978395220073017+0.2004327705133002j),0.002
0.0201,(0.9781859263044872+0.20141984983280475j),0.002
0.020200000000000003,(0.9779756367131132+0.20240671074819094j),0.002
0.020300000000000002,(0.9777643515265652+0.20339335225486468j),0.002
0.0204,(0.977552070973521+0.20437977334846927j),0.002
0.0205,(0.9773387952836907+0.20536597302488507j),0.002
0.0206,(0.9771245246877812+0.2063519502802338j),0.002
0.0207,(0.9769092594175085+0.20733770411087457j),0.002
0.020800000000000003,(0.9766929997056183+0.20832323351340998j),0.002
0.020900000000000002,(0.9764757457858535+0.20930853748468312j),0.002
0.021,(0.9762574978929777+0.21029361502178115j),0.002
0.0211,(0.97603825626276+0.21127846512203524j),0.002
0.0212,(0.9758180211319809+0.2122630867830227j),0.002
0.0213,(0.9755967927384447+0.21324747900256533j),0.002
0.021400000000000002,(0.9753745713209453+0.21423164077873363j),0.002
0.021500000000000002,(0.9751513571193071+0.21521557110984688j),0.002
0.0216,(0.9749271503743513+0.21619926899447148j),0.002
0.0217,(0.9747019513279092+0.21718273343142677j),0.002
0.0218,(0.9744757602228403+0.21816596341978142j),0.002
0.0219,(0.9742485773029884+0.21914895795885678j),0.002
0.022000000000000002,(0.9740204028132294+0.22013171604822998j),0.002
0.0221,(0.9737912369994248+0.22111423668772998j),0.002
0.0222,(0.9735610801084668+0.22209651887744158j),0.002
0.0223,(0.9733299323882412+0.22307856161770723j),0.002
0.0224,(0.9730977940876537+0.22406036390912487j),0.002
0.022500000000000003,(0.9728646654566011+0.22504192475255408j),0.002
0.022600000000000002,(0.9726305467460081+0.22602324314911035j),0.002
0.0227,(0.9723954382077961+0.22700431810017255j),0.002
0.0228,(0.9721593400948919+0.22798514860737895j),0.002
0.0229,(0.9719222526612367+0.2289657336726325j),0.002
0.023,(0.9716841761617703+0.2299460722980982j),0.002
0.023100000000000002,(0.9714451108524417+0.230926163486206j),0.002
0.023200000000000002,(0.9712050569902136+0.2319060062396515j),0.002
0.0233,(0.9709640148330373+0.2328855995613964j),0.002
0.0234,(0.9707219846398905+0.23386494245467276j),0.002
0.0235,(0.9704789666707344+0.23484403392297737j),0.002
0.0236,(0.9702349611865582+0.2358228729700787j),0.002
0.023700000000000002,(0.9699899684493368+0.23680145860001534j),0.002
0.0238,(0.9697439887220596+0.2377797898170994j),0.002
0.0239,(0.9694970222687159+0.23875786562591292j),0.002
0.024,(0.9692490693543021+0.23973568503131298j),0.002
0.0241,(0.9690001302448136+0.24071324703843255j),0.002
0.024200000000000003,(0.968750205207255+0.24169055065267786j),0.002
0.024300000000000002,(0.9684992945096293+0.2426675948797346j),0.002
0.0244,(0.9682473984209462+0.24364437872556274j),0.002
0.0245,(0.9679945172112125+0.2446209011964058j),0.002
0.0246,(0.9677406511514336+0.24559716129878306j),0.002
0.0247,(0.9674858005136345+0.24657315803949556j),0.002
0.024800000000000003,(0.9672299655708253+0.2475488904256268j),0.002
0.024900000000000002,(0.9669731465970247+0.24852435746454302j),0.002
0.025,(0.9667153438672439+0.24949955816389538j),0.002
0.0251,(0.966456557657513+0.25047449153161694j),0.002
0.0252,(0.9661967882448362+0.2514491565759295j),0.002
0.0253,(0.9659360359072376+0.2524235523053398j),0.002
0.025400000000000002,(0.9656743009237432+0.2533976777286425j),0.002
0.025500000000000002,(0.965411583574363+0.2543715318549229j),0.002
0.0256,(0.9651478841401138+0.25534511369355645j),0.002
0.0257,(0.9648832029030178+0.2563184222542057j),0.002
0.0258,(0.9646175401460777+0.25729145654682845j),0.002
0.025900000000000003,(0.9643508961533185+0.2582642155816745j),0.002
0.026000000000000002,(0.9640832712097495+0.2592366983692881j),0.002
0.0261,(0.96381466560137+0.26020890392050716j),0.002
0.0262,(0.9635450796151925+0.26118083124646707j),0.002
0.0263,(0.9632745135392222+0.2621524793585978j),0.002
0.0264,(0.9630029676624514+0.26312384726863147j),0.002
0.026500000000000003,(0.9627304422748876+0.26409493398859385j),0.002
0.026600000000000002,(0.962456937667512+0.26506573853081344j),0.002
0.0267,(0.9621824541323185+0.26603625990792124j),0.002
0.0268,(0.9619069919622961+0.2670064971328472j),0.002
0.0269,(0.9616305514514097+0.2679764492188255j),0.002
0.027,(0.9613531328946454+0.2689461151793952j),0.002
0.027100000000000003,(0.9610747365879599+0.2699154940283996j),0.002
0.027200000000000002,(0.9607953628283336+0.2708845847799854j),0.002
0.0273,(0.960515011913707+0.27185338644861023j),0.002
0.0274,(0.9602336841430373+0.27282189804903895j),0.002
0.0275,(0.9599513798162636+0.273790118596344j),0.002
0.027600000000000003,(0.9596680992343298+0.2747580471059069j),0.002
0.027700000000000002,(0.9593838426991614+0.275725682593424j),0.002
0.027800000000000002,(0.9590986105136811+0.276693024074899j),0.002
0.0279,(0.9588124029818054+0.2776600705666521j),0.002
0.028,(0.9585252204084297+0.278626821085315j),0.002
0.0281,(0.958237063099461+0.2795932746478367j),0.002
0.028200000000000003,(0.9579479313617822+0.2805594302714803j),0.002
0.028300000000000002,(0.9576578255032776+0.2815252869738277j),0.002
0.0284,(0.9573667458328072+0.28249084377277617j),0.002
0.0285,(0.9570746926602388+0.28345609968654417j),0.002
0.0286,(0.9567816662964143+0.2844210537336694j),0.002
0.0287,(0.9564876670531754+0.28538570493301096j),0.002
0.028800000000000003,(0.9561926952433547+0.2863500523037487j),0.002
0.028900000000000002,(0.9558967511807648+0.2873140948653863j),0.002
0.029,(0.9555998351802021+0.2882778316377518j),0.002
0.0291,(0.9553019475574724+0.28924126164099795j),0.002
0.0292,(0.9550030886293511+0.2902043838956016j),0.002
0.029300000000000003,(0.9547032587136006+0.29116719742236996j),0.002
0.029400000000000003,(0.9544024581289813+0.29212970124243587j),0.002
0.029500000000000002,(0.9541006871952353+0.29309189437726074j),0.002
0.0296,(0.9537979462330959+0.2940537758486376j),0.002
0.0297,(0.9534942355642605+0.2950153446786902j),0.002
0.0298,(0.9531895555114505+0.2959765998898729j),0.002
0.029900000000000003,(0.9528839063983354+0.2969375405049731j),0.002
0.030000000000000002,(0.9525772885495902+0.297898165547114j),0.002
0.030100000000000002,(0.9522697022908776+0.2988584740397504j),0.002
0.0302,(0.9519611479488262+0.2998184650066784j),0.002
0.0303,(0.9516516258510623+0.30077813747202514j),0.002
0.0304,(0.9513411363262+0.3017374904602562j),0.002
0.030500000000000003,(0.9510296797038209+0.3026965229961814j),0.002
0.030600000000000002,(0.9507172563145038+0.3036552341049447j),0.002
0.0307,(0.9504038664898001+0.30461362281203475j),0.002
0.0308,(0.9500895105622513+0.3055716881432786j),0.002
0.0309,(0.9497741888653796+0.30652942912485004j),0.002
0.031,(0.9494579017336826+0.30748684478326366j),0.002
0.031100000000000003,(0.9491406495026485+0.30844393414537896j),0.002
0.031200000000000002,(0.9488224325087364+0.30940069623840327j),0.002
0.0313,(0.9485032510893919+0.3103571300898894j),0.002
0.031400000000000004,(0.9481831055830424+0.3113132347277368j),0.002
0.0315,(0.9478619963290881+0.3122690091801961j),0.002
0.0316,(0.947539923667913+0.3132244524758657j),0.002
0.0317,(0.9472168879408832+0.3141795636436956j),0.002
0.0318,(0.9468928894903359+0.3151343417129894j),0.002
0.031900000000000005,(0.9465679286595896+0.31608878571339794j),0.002
0.032,(0.9462420057929499+0.31704289467493196j),0.002
0.032100000000000004,(0.9459151212356858+0.3179966676279538j),0.002
0.0322,(0.9455872753340511+0.3189501036031808j),0.002
0.0323,(0.9452584684352804+0.31990320163168867j),0.002
0.0324,(0.9449287008875683+0.32085596074491174j),0.002
0.0325,(0.9445979730401057+0.3218083799746381j),0.002
0.032600000000000004,(0.9442662852430509+0.32276045835302036j),0.002
0.0327,(0.9439336378475339+0.3237121949125711j),0.002
0.0328,(0.9436000312056613+0.3246635886861619j),0.002
0.0329,(0.9432654656705213+0.32561463870702817j),0.002
0.033,(0.942929941596165+0.3265653440087702j),0.002
0.033100000000000004,(0.9425934593376256+0.32751570362535054j),0.002
0.0332,(0.9422560192509085+0.3284657165910986j),0.002
0.0333,(0.9419176216929959+0.32941538194071124j),0.002
0.0334,(0.9415782670218343+0.3303646987092518j),0.002
0.0335,(0.9412379555963433+0.33131366593214984j),0.002
0.033600000000000005,(0.9408966877764224+0.3322622826452073j),0.002
0.0337,(0.9405544639229384+0.333210547884596j),0.002
0.033800000000000004,(0.9402112843977283+0.33415846068685673j),0.002
0.0339,(0.9398671495635963+0.33510602008890766j),0.002
0.034,(0.9395220597843328+0.3360532251280371j),0.002
0.0341,(0.9391760154246707+0.3370000748419029j),0.002
0.0342,(0.9388290168503457+0.3379465682685486j),0.002
0.034300000000000004,(0.9384810644280409+0.3388927044463877j),0.002
0.0344,(0.9381321585254069+0.3398384824142088j),0.002
0.0345,(0.9377822995110775+0.3407839012111855j),0.002
0.0346,(0.9374314877546431+0.3417289598768643j),0.002
0.0347,(0.9370797236266686+0.34267365745117456j),0.002
0.034800000000000005,(0.9367270074986768+0.3436179929744271j),0.002
0.0349,(0.9363733397431725+0.3445619654873143j),0.002
0.035,(0.9360187207336172+0.34550557403091275j),0.002
0.0351,(0.9356631508444354+0.34644881764667845j),0.002
0.0352,(0.9353066304510197+0.34739169537646003j),0.002
0.035300000000000005,(0.9349491599297413+0.348334206262487j),0.002
0.0354,(0.9345907396579175+0.3492763493473767j),0.002
0.035500000000000004,(0.9342313700138426+0.3502181236741347j),0.002
0.0356,(0.9338710513767698+0.35115952828615615j),0.002
0.0357,(0.9335097841269132+0.352100562227224j),0.002
0.0358,(0.9331475686454588+0.35304122454151543j),0.002
0.0359,(0.9327844053145475+0.3539815142735946j),0.002
0.036000000000000004,(0.9324202945172941+0.35492143046842584j),0.002
0.0361,(0.932055236637759+0.35586097217136126j),0.002
0.0362,(0.931689232060978+0.35680013842814823j),0.002
0.0363,(0.9313222811729466+0.3577389282849313j),0.002
0.0364,(0.9309543843606112+0.3586773407882534j),0.002
0.036500000000000005,(0.93058554201189+0.35961537498505003j),0.002
0.0366,(0.9302157545156627+0.36055302992266125j),0.002
0.0367,(0.9298450222617538+0.36149030464882076j),0.002
0.0368,(0.9294733456409615+0.36242719821166974j),0.002
0.0369,(0.9291007250450419+0.3633637096597457j),0.002
0.037000000000000005,(0.9287271608666988+0.36429983804198857j),0.002
0.0371,(0.9283526534996079+0.36523558240774456j),0.002
0.037200000000000004,(0.9279772033383932+0.3661709418067639j),0.002
0.0373,(0.927600810778641+0.3671059152891998j),0.002
0.0374,(0.927223476216889+0.36804050190561377j),0.002
0.0375,(0.9268452000506416+0.3689747007069749j),0.002
0.0376,(0.9264659826783461+0.3699085107446594j),0.002
0.037700000000000004,(0.926085824499411+0.3708419310704539j),0.002
0.0378,(0.9257047259142097+0.37177496073655186j),0.002
0.0379,(0.9253226873240539+0.37270759879556375j),0.002
0.038,(0.9249397091312144+0.37363984430050773j),0.002
0.0381,(0.9245557917389289+0.37457169630481885j),0.002
0.038200000000000005,(0.9241709355513705+0.3755031538623386j),0.002
0.0383,(0.9237851409736773+0.3764342160273325j),0.002
0.038400000000000004,(0.923398408411938+0.3773648818544784j),0.002
0.0385,(0.9230107382731861+0.3782951503988669j),0.002
0.0386,(0.9226221309654181+0.37922502071601477j),0.002
0.038700000000000005,(0.9222325868975682+0.38015449186185124j),0.002
0.0388,(0.9218421064795427+0.3810835628927274j),0.002
0.038900000000000004,(0.9214506901221771+0.38201223286541686j),0.002
0.039,(0.9210583382372666+0.3829405008371117j),0.002
0.0391,(0.9206650512375542+0.38386836586542733j),0.002
0.0392,(0.9202708295367368+0.3847958270084058j),0.002
0.0393,(0.919875673549449+0.3857228833245106j),0.002
0.039400000000000004,(0.9194795836912868+0.38664953387263334j),0.002
0.0395,(0.9190825603787885+0.3875757777120887j),0.002
0.0396,(0.9186846040294345+0.38850161390262083j),0.002
0.0397,(0.9182857150616599+0.3894270415044019j),0.002
0.0398,(0.9178858938948484+0.390352059578036j),0.002
0.039900000000000005,(0.9174851409493203+0.3912766671845534j),0.002
0.04,(0.9170834566463474+0.392200863385417j),0.002
0.040100000000000004,(0.9166808414081439+0.3931246472425254j),0.002
0.0402,(0.9162772956578804+0.39404801781820353j),0.002
0.0403,(0.9158728198196441+0.3949709741752187j),0.002
0.040400000000000005,(0.9154674143185035+0.3958935153767658j),0.002
0.0405,(0.9150610795804408+0.39681564048648055j),0.002
0.040600000000000004,(0.9146538160323983+0.3977373485684315j),0.002
0.0407,(0.9142456241022477+0.39865863868713325j),0.002
0.0408,(0.9138365042188176+0.3995795099075272j),0.002
0.0409,(0.9134264568118654+0.40049996129500515j),0.002
0.041,(0.9130154823120945+0.4014199919153938j),0.002
0.041100000000000005,(0.9126035811511511+0.40233960083496517j),0.002
0.0412,(0.9121907537616197+0.4032587871204305j),0.002
0.0413,(0.9117770005770276+0.4041775498389482j),0.002
0.0414,(0.9113623220318351+0.4050958880581179j),0.002
0.0415,(0.9109467185614487+0.4060138008459861j),0.002
0.041600000000000005,(0.9105301906022046+0.4069312872710466j),0.002
0.0417,(0.9101127385913911+0.40784834640223994j),0.002
0.041800000000000004,(0.909694362967221+0.4087649773089555j),0.002
0.0419,(0.9092750641688501+0.40968117906103063j),0.002
0.042,(0.908854842636367+0.4105969507287547j),0.002
0.042100000000000005,(0.9084336988108034+0.4115122913828664j),0.002
0.0422,(0.9080116331341227+0.41242720009455763j),0.002
0.042300000000000004,(0.9075886460492189+0.41334167593547533j),0.002
0.0424,(0.9071647379999259+0.4142557179777134j),0.002
0.0425,(0.9067399094310193+0.4151693252938296j),0.002
0.0426,(0.9063141607881917+0.41608249695683197j),0.002
0.0427,(0.9058874925180838+0.4169952320401887j),0.002
0.042800000000000005,(0.9054599050682628+0.41790752961782257j),0.002
0.0429,(0.9050313988872272+0.4188193887641172j),0.002
0.043000000000000003,(0.9046019744244128+0.4197308085539153j),0.002
0.0431,(0.9041716321301793+0.42064178806252006j),0.002
0.0432,(0.9037403724558271+0.421552326365693j),0.002
0.043300000000000005,(0.9033081958535817+0.42246242253966704j),0.002
0.0434,(0.9028751027765991+0.4233720756611281j),0.002
0.043500000000000004,(0.902441093678961+0.4242812848072359j),0.002
0.0436,(0.9020061690156889+0.4251900490556055j),0.002
0.0437,(0.9015703292427243+0.42609836748432584j),0.002
0.0438,(0.9011335748169322+0.4270062391719509j),0.002
0.0439,(0.9006959061961214+0.42791366319750246j),0.002
0.044000000000000004,(0.9002573238390152+0.42882063864047054j),0.002
0.0441,(0.8998178282052729+0.42972716458081295j),0.002
0.0442,(0.8993774197554661+0.4306332400989661j),0.002
0.0443,(0.8989360989511026+0.43153886427583193j),0.002
0.0444,(0.8984938662546176+0.4324440361927832j),0.002
0.044500000000000005,(0.8980507221293708+0.4333487549316741j),0.002
0.0446,(0.8976066670396361+0.43425301957482765j),0.002
0.044700000000000004,(0.8971617014506166+0.43515682920504256j),0.002
0.0448,(0.8967158258284431+0.43606018290559595j),0.002
0.0449,(0.8962690406401704+0.4369630797602401j),0.002
0.045000000000000005,(0.8958213463537708+0.43786551885320946j),0.002
0.0451,(0.8953727434381348+0.4387674992692148j),0.002
0.045200000000000004,(0.8949232323630799+0.43966902009344444j),0.002
0.0453,(0.8944728135993499+0.44057008041157597j),0.002
0.0454,(0.8940214876185956+0.4414706793097614j),0.002
0.0455,(0.8935692548933997+0.44237081587463917j),0.002
0.0456,(0.8931161158972567+0.4432704891933294j),0.002
0.045700000000000005,(0.8926620711045852+0.4441696983534397j),0.002
0.0458,(0.8922071209907243+0.4450684424430636j),0.002
0.0459,(0.891751266031921+0.4459667205507767j),0.002
0.046,(0.8912945067053468+0.4468645317656465j),0.002
0.0461,(0.8908368434890939+0.44776187517722865j),0.002
0.046200000000000005,(0.8903782768621595+0.44865874987556553j),0.002
0.0463,(0.8899188073044692+0.44955515495119497j),0.002
