t,signal,gamma
0.0085,(0.9906982215025356+0.08559789487984512j),0.02
0.0086,(0.9905453794769495+0.08659669861482117j),0.02
0.008700000000000001,(0.990391535689301+0.08759528172439796j),0.02
0.0088,(0.9902366904290967+0.08859364320841603j),0.02
0.0089,(0.990080843986849+0.08959178206707348j),0.02
0.009000000000000001,(0.9899239966540768+0.09058969730093082j),0.02
0.0091,(0.9897661487232711+0.09158738791090867j),0.02
0.0092,(0.9896073004879252+0.09258485289829023j),0.02
0.009300000000000001,(0.9894474522425283+0.09358209126472056j),0.02
0.0094,(0.9892866042825552+0.09457910201220962j),0.02
0.0095,(0.9891247569044721+0.09557588414313296j),0.02
0.009600000000000001,(0.9889619104057407+0.09657243666023116j),0.02
0.0097,(0.9887980650848007+0.09756875856661314j),0.02
0.0098,(0.9886332212411003+0.09856484886575367j),0.02
0.0099,(0.988467379175063+0.09956070656149903j),0.02
0.01,(0.9883005391881051+0.10055633065806377j),0.02
0.010100000000000001,(0.9881327015826252+0.10155172016003366j),0.02
0.0102,(0.9879638666620258+0.10254687407236737j),0.02
0.0103,(0.9877940347306826+0.10354179140039463j),0.02
0.010400000000000001,(0.9876232060939699+0.10453647114982037j),0.02
0.0105,(0.9874513810582316+0.10553091232672389j),0.02
0.0106,(0.9872785599308173+0.1065251139375605j),0.02
0.010700000000000001,(0.9871047430200467+0.10751907498916317j),0.02
0.0108,(0.9869299306352352+0.10851279448873972j),0.02
0.0109,(0.9867541230866822+0.10950627144388028j),0.02
0.011000000000000001,(0.9865773206856645+0.11049950486255285j),0.02
0.0111,(0.9863995237444496+0.11149249375310528j),0.02
0.0112,(0.986220732576286+0.11248523712426926j),0.02
0.011300000000000001,(0.986040947495407+0.11347773398515723j),0.02
0.0114,(0.9858601688170247+0.11446998334526604j),0.02
0.0115,(0.9856783968573395+0.11546198421447684j),0.02
0.011600000000000001,(0.9854956319335265+0.1164537356030567j),0.02
0.0117,(0.9853118743637513+0.11744523652165838j),0.02
0.0118,(0.985127124467144+0.118436485981323j),0.02
0.0119,(0.9849413825638418+0.11942748299347958j),0.02
0.012,(0.9847546489749331+0.1204182265699468j),0.02
0.012100000000000001,(0.984566924022507+0.12140871572293294j),0.02
0.0122,(0.9843782080296146+0.12239894946503871j),0.02
0.0123,(0.9841885013203016+0.12338892680925655j),0.02
0.012400000000000001,(0.9839978042195825+0.12437864676897178j),0.02
0.0125,(0.9838061170534498+0.1253681083579646j),0.02
0.0126,(0.9836134401488825+0.12635731059041094j),0.02
0.012700000000000001,(0.9834197738338147+0.12734625248088058j),0.02
0.0128,(0.9832251184371844+0.12833493304434312j),0.02
0.0129,(0.9830294742888827+0.12932335129616526j),0.02
0.013000000000000001,(0.9828328417197867+0.13031150625211105j),0.02
0.0131,(0.9826352210617542+0.13129939692834589j),0.02
0.0132,(0.9824366126475977+0.1322870223414381j),0.02
0.013300000000000001,(0.9822370168111306+0.13327438150835375j),0.02
0.0134,(0.9820364338871115+0.1342614734464665j),0.02
0.0135,(0.9818348642112881+0.1352482971735493j),0.02
0.013600000000000001,(0.9816323081203807+0.1362348517077824j),0.02
0.0137,(0.9814287659520773+0.13722113606775166j),0.02
0.013800000000000002,(0.9812242380450419+0.13820714927244976j),0.02
0.013900000000000001,(0.981018724738904+0.1391928903412755j),0.02
0.014,(0.9808122263742665+0.1401783582940382j),0.02
0.014100000000000001,(0.980604743292702+0.14116355215095577j),0.02
0.0142,(0.9803962758367527+0.14214847093265684j),0.02
0.0143,(0.9801868243499295+0.1431331136601822j),0.02
0.014400000000000001,(0.979976389176716+0.1441174793549834j),0.02
0.0145,(0.9797649706625575+0.14510156703892593j),0.02
0.0146,(0.979552569153872+0.14608537573429153j),0.02
0.014700000000000001,(0.9793391849980437+0.14706890446377466j),0.02
0.0148,(0.9791248185434199+0.14805215225048787j),0.02
0.0149,(0.9789094701393152+0.1490351181179593j),0.02
0.015000000000000001,(0.9786931401360156+0.1500178010901365j),0.02
0.0151,(0.9784758288847696+0.15100020019138508j),0.02
0.0152,(0.9782575367377867+0.151982314446493j),0.02
0.015300000000000001,(0.9780382640482453+0.1529641428806653j),0.02
0.0154,(0.977818011170283+0.1539456845195343j),0.02
0.0155,(0.9775967784590035+0.15492693838914837j),0.02
0.015600000000000001,(0.9773745662704773+0.1559079035159854j),0.02
0.015700000000000002,(0.9771513749617323+0.1568885789269463j),0.02
0.0158,(0.9769272048907574+0.15786896364935737j),0.02
0.0159,(0.9767020564165+0.1588490567109706j),0.02
0.016,(0.9764759298988804+0.15982885713996772j),0.02
0.0161,(0.976248825698766+0.160808363964959j),0.02
0.0162,(0.9760207441780022+0.1617875762149819j),0.02
0.016300000000000002,(0.975791685699365+0.16276649291950493j),0.02
0.0164,(0.9755616506266155+0.1637451131084309j),0.02
0.0165,(0.9753306393244613+0.1647234358120906j),0.02
0.0166,(0.9750986521585697+0.16570146006125294j),0.02
0.0167,(0.9748656894955658+0.1666791848871155j),0.02
0.016800000000000002,(0.9746317517030293+0.16765660932131624j),0.02
0.016900000000000002,(0.9743968391495037+0.16863373239592602j),0.02
0.017,(0.9741609522044778+0.1696105531434542j),0.02
0.0171,(0.9739240912384033+0.17058707059684566j),0.02
0.0172,(0.9736862566226824+0.17156328378948815j),0.02
0.0173,(0.973447448729678+0.17253919175520674j),0.02
0.017400000000000002,(0.9732076679326953+0.17351479352826746j),0.02
0.0175,(0.9729669146060056+0.1744900881433783j),0.02
0.0176,(0.9727251891248262+0.1754650746356893j),0.02
0.0177,(0.9724824918653324+0.17643975204079634j),0.02
0.0178,(0.9722388232046371+0.17741411939473797j),0.02
0.0179,(0.9719941835208155+0.1783881757339983j),0.02
0.018000000000000002,(0.9717485731929005+0.1793619200955077j),0.02
0.0181,(0.9715019926008611+0.1803353515166442j),0.02
0.0182,(0.9712544421256211+0.1813084690352345j),0.02
0.0183,(0.9710059221490581+0.18228127168955402j),0.02
0.0184,(0.9707564330539895+0.18325375851832856j),0.02
0.018500000000000003,(0.9705059752241875+0.18422592856073502j),0.02
0.018600000000000002,(0.9702545490443731+0.18519778085640107j),0.02
0.0187,(0.9700021549002112+0.18616931444540938j),0.02
0.0188,(0.9697487931783111+0.18714052836829556j),0.02
0.0189,(0.9694944642662305+0.18811142166604947j),0.02
0.019,(0.9692391685524733+0.18908199338011672j),0.02
0.019100000000000002,(0.9689829064264923+0.19005224255239975j),0.02
0.019200000000000002,(0.9687256782786774+0.19102216822526036j),0.02
0.0193,(0.968467484500366+0.1919917694415155j),0.02
0.0194,(0.9682083254838371+0.1929610452444435j),0.02
0.0195,(0.967948201622316+0.19392999467778319j),0.02
0.0196,(0.9676871133099735+0.19489861678573367j),0.02
0.019700000000000002,(0.9674250609419065+0.1958669106129578j),0.02
0.0198,(0.9671620449141722+0.19683487520457962j),0.02
0.0199,(0.9668980656237589+0.19780250960618784j),0.02
0.02,(0.9666331234685952+0.19876981286383782j),0.02
0.0201,(0.9663672188475538+0.19973678402404757j),0.02
0.020200000000000003,(0.9661003521604394+0.2007034221338045j),0.02
0.020300000000000002,(0.965832523808012+0.20166972624056229j),0.02
0.0204,(0.965563734191942+0.20263569539224482j),0.02
0.0205,(0.96529398371486+0.2036013286372449j),0.02
0.0206,(0.965023272780329+0.20456662502442388j),0.02
0.0207,(0.9647516017928444+0.20553158360311677j),0.02
0.020800000000000003,(0.9644789711578415+0.2064962034231307j),0.02
0.020900000000000002,(0.964205381281678+0.20746048353474492j),0.02
0.021,(0.9639308325716736+0.20842442298871378j),0.02
0.0211,(0.9636553254360583+0.209388020836266j),0.02
0.0212,(0.9633788602840033+0.21035127612910612j),0.02
0.0213,(0.9631014375256166+0.21131418791941783j),0.02
0.021400000000000002,(0.9628230575719398+0.2122767552598586j),0.02
0.021500000000000002,(0.9625437208349308+0.21323897720356738j),0.02
0.0216,(0.9622634277274991+0.2142008528041625j),0.02
0.0217,(0.9619821786634821+0.21516238111574298j),0.02
0.0218,(0.961699974057634+0.2161235611928875j),0.02
0.0219,(0.961416814325655+0.21708439209065913j),0.02
0.022000000000000002,(0.9611326998841664+0.21804487286460278j),0.02
0.0221,(0.9608476311507149+0.21900500257075003j),0.02
0.0222,(0.960561608543793+0.21996478026561292j),0.02
0.0223,(0.9602746324827924+0.2209242050061941j),0.02
0.0224,(0.9599867033880627+0.22188327584998108j),0.02
0.022500000000000003,(0.9596978216808577+0.22284199185494802j),0.02
0.022600000000000002,(0.9594079877833638+0.2238003520795602j),0.02
0.0227,(0.9591172021187023+0.22475835558277152j),0.02
0.0228,(0.9588254651109099+0.22571600142402498j),0.02
0.0229,(0.9585327771849439+0.22667328866325812j),0.02
0.023,(0.9582391387666959+0.2276302163608976j),0.02
0.023100000000000002,(0.9579445502829783+0.22858678357786488j),0.02
0.023200000000000002,(0.9576490121615236+0.22954298937557532j),0.02
0.0233,(0.957352524830982+0.2304988328159401j),0.02
0.0234,(0.9570550887209404+0.23145431296136415j),0.02
0.0235,(0.9567567042618824+0.23240942887475186j),0.02
0.0236,(0.9564573718852394+0.23336417961950343j),0.02
0.023700000000000002,(0.9561570920233462+0.23431856425951852j),0.02
0.0238,(0.9558558651094615+0.2352725818591959j),0.02
0.0239,(0.9555536915777606+0.23622623148343533j),0.02
0.024,(0.955250571863339+0.23717951219763794j),0.02
0.0241,(0.9549465064022127+0.238132423067706j),0.02
0.024200000000000003,(0.9546414956313096+0.23908496316004543j),0.02
0.024300000000000002,(0.9543355399884755+0.24003713154156656j),0.02
0.0244,(0.954028639912472+0.24098892727968488j),0.02
0.0245,(0.9537207958429809+0.24194034944232073j),0.02
0.0246,(0.9534120082205971+0.24289139709790172j),0.02
0.0247,(0.953102277486822+0.24384206931536292j),0.02
0.024800000000000003,(0.9527916040840784+0.24479236516414804j),0.02
0.024900000000000002,(0.9524799884557013+0.2457422837142086j),0.02
0.025,(0.9521674310459398+0.2466918240360108j),0.02
0.0251,(0.9518539322999514+0.24764098520052588j),0.02
0.0252,(0.9515394926638004+0.2485897662792412j),0.02
0.0253,(0.9512241125844735+0.24953816634415674j),0.02
0.025400000000000002,(0.9509077925098612+0.2504861844677844j),0.02
0.025500000000000002,(0.9505905328887628+0.2514338197231531j),0.02
0.0256,(0.950272334170891+0.25238107118380565j),0.02
0.0257,(0.949953196806866+0.25332793792380215j),0.02
0.0258,(0.9496331212482061+0.2542744190177177j),0.02
0.025900000000000003,(0.9493121079473488+0.25522051354065206j),0.02
0.026000000000000002,(0.9489901573576357+0.2561662205682162j),0.02
0.0261,(0.9486672699333115+0.2571115391765451j),0.02
0.0262,(0.9483434461295328+0.2580564684422956j),0.02
0.0263,(0.9480186864023569+0.2590010074426445j),0.02
0.0264,(0.9476929912087372+0.2599451552552913j),0.02
0.026500000000000003,(0.9473663610065441+0.26088891095845773j),0.02
0.026600000000000002,(0.9470387962545448+0.2618322736308958j),0.02
0.0267,(0.9467102974124134+0.26277524235187627j),0.02
0.0268,(0.9463808649407293+0.2637178162011977j),0.02
0.0269,(0.9460504993009499+0.2646599942591888j),0.02
0.027,(0.9457192009554696+0.2656017756067009j),0.02
0.027100000000000003,(0.9453869703675476+0.2665431593251189j),0.02
0.027200000000000002,(0.9450538080013675+0.26748414449635605j),0.02
0.0273,(0.9447197143220059+0.2684247302028553j),0.02
0.0274,(0.9443846897954365+0.2693649155275909j),0.02
0.0275,(0.9440487348885214+0.27030469955407055j),0.02
0.027600000000000003,(0.9437118500690386+0.27124408136633504j),0.02
0.027700000000000002,(0.9433740358056484+0.2721830600489571j),0.02
0.027800000000000002,(0.9430352925679162+0.2731216346870493j),0.02
0.0279,(0.9426956208262937+0.2740598043662526j),0.02
0.028,(0.942355021052127+0.2749975681727524j),0.02
0.0281,(0.9420134937176728+0.27593492519326435j),0.02
0.028200000000000003,(0.9416710392960695+0.2768718745150511j),0.02
0.028300000000000002,(0.9413276582613412+0.27780841522590555j),0.02
0.0284,(0.9409833510884198+0.2787445464141667j),0.02
0.0285,(0.9406381182531197+0.27968026716871225j),0.02
0.0286,(0.9402919602321514+0.2806155765789625j),0.02
0.0287,(0.9399448775031102+0.2815504737348804j),0.02
0.028800000000000003,(0.9395968705444856+0.28248495772697335j),0.02
0.028900000000000002,(0.9392479398356566+0.28341902764629207j),0.02
0.029,(0.9388980858568894+0.28435268258442914j),0.02
0.0291,(0.9385473090893366+0.28528592163353267j),0.02
0.0292,(0.938195610015046+0.2862187438862907j),0.02
0.029300000000000003,(0.9378429891169473+0.28715114843593886j),0.02
0.029400000000000003,(0.9374894468788478+0.28808313437626515j),0.02
0.029500000000000002,(0.937134983785461+0.2890147008016043j),0.02
0.0296,(0.9367796003223694+0.28994584680684593j),0.02
0.0297,(0.9364232969760408+0.29087657148742274j),0.02
0.0298,(0.9360660742338331+0.2918068739393302j),0.02
0.029900000000000003,(0.9357079325839905+0.29273675325910903j),0.02
0.030000000000000002,(0.9353488725156288+0.29366620854385544j),0.02
0.030100000000000002,(0.9349888945187486+0.2945952388912254j),0.02
0.0302,(0.9346279990842401+0.29552384339942245j),0.02
0.0303,(0.9342661867038717+0.296452021167212j),0.02
0.0304,(0.9339034578702786+0.2973797712939162j),0.02
0.030500000000000003,(0.9335398130769937+0.29830709287941654j),0.02
0.030600000000000002,(0.9331752528184224+0.29923398502415033j),0.02
0.0307,(0.9328097775898473+0.3001604468291163j),0.02
0.0308,(0.9324433878874242+0.30108647739587374j),0.02
0.0309,(0.9320760842081947+0.3020120758265452j),0.02
0.031,(0.9317078670500719+0.30293724122381405j),0.02
0.031100000000000003,(0.9313387369118445+0.3038619726909267j),0.02
0.031200000000000002,(0.9309686942931756+0.304786269331698j),0.02
0.0313,(0.930597739694611+0.30571013025049965j),0.02
0.031400000000000004,(0.930225873617564+0.30663355455227503j),0.02
0.0315,(0.9298530965643127+0.3075565413425358j),0.02
0.0316,(0.92947940903802+0.3084790897273575j),0.02
0.0317,(0.9291048115427224+0.3094011988133831j),0.02
0.0318,(0.9287293045833195+0.31032286770782974j),0.02
0.031900000000000005,(0.928352888665584+0.3112440955184817j),0.02
0.032,(0.927975564296164+0.3121648813536929j),0.02
0.032100000000000004,(0.9275973319825678+0.3130852243223918j),0.02
0.0322,(0.9272181922331788+0.3140051235340755j),0.02
0.0323,(0.926838145557248+0.31492457809882296j),0.02
0.0324,(0.9264571924648924+0.31584358712727784j),0.02
0.0325,(0.9260753334670988+0.31676214973066386j),0.02
0.032600000000000004,(0.9256925690757192+0.31768026502077895j),0.02
0.0327,(0.9253088998034646+0.31859793211000226j),0.02
0.0328,(0.9249243261639257+0.3195151501112838j),0.02
0.0329,(0.9245388486715418+0.32043191813815686j),0.02
0.033,(0.924152467841627+0.3213482353047342j),0.02
0.033100000000000004,(0.9237651841903546+0.32226410072570527j),0.02
0.0332,(0.9233769982347555+0.3231795135163435j),0.02
0.0333,(0.9229879104927324+0.3240944727925016j),0.02
0.0334,(0.9225979214830412+0.32500897767062253j),0.02
0.0335,(0.9222070317253037+0.3259230272677201j),0.02
0.033600000000000005,(0.9218152417399921+0.3268366207014023j),0.02
0.0337,(0.9214225520484554+0.32774975708986265j),0.02
0.033800000000000004,(0.9210289631728823+0.3286624355518735j),0.02
0.0339,(0.9206344756363307+0.3295746552067995j),0.02
0.034,(0.9202390899627079+0.3304864151745901j),0.02
0.0341,(0.9198428066767883+0.3313977145757856j),0.02
0.0342,(0.9194456263041971+0.33230855253151875j),0.02
0.034300000000000004,(0.9190475493714108+0.33321892816350124j),0.02
0.0344,(0.9186485764057656+0.3341288405940473j),0.02
0.0345,(0.9182487079354469+0.33503828894605964j),0.02
0.0346,(0.9178479444895025+0.33594727234303134j),0.02
0.0347,(0.9174462865978248+0.3368557899090507j),0.02
0.034800000000000005,(0.9170437347911526+0.3377638407687989j),0.02
0.0349,(0.9166402896010958+0.33867142404755435j),0.02
0.035,(0.9162359515600992+0.339578538871192j),0.02
0.0351,(0.9158307212014577+0.34048518436617986j),0.02
0.0352,(0.915424599059332+0.3413913596595841j),0.02
0.035300000000000005,(0.9150175856687008+0.34229706387907594j),0.02
0.0354,(0.9146096815654196+0.34320229615291553j),0.02
0.035500000000000004,(0.9142008872861781+0.34410705560997357j),0.02
0.0356,(0.9137912033685228+0.3450113413797129j),0.02
0.0357,(0.9133806303508293+0.3459151525922011j),0.02
0.0358,(0.9129691687723331+0.3468184883781116j),0.02
0.0359,(0.9125568191731112+0.3477213478687141j),0.02
0.036000000000000004,(0.912143582094076+0.3486237301958914j),0.02
0.0361,(0.9117294580770006+0.3495256344921242j),0.02
0.0362,(0.911314447664481+0.3504270598905009j),0.02
0.0363,(0.9108985513999748+0.3513280055247181j),0.02
0.0364,(0.9104817698277693+0.35222847052907635j),0.02
0.036500000000000005,(0.9100641034929842+0.3531284540384884j),0.02
0.0366,(0.9096455529416041+0.35402795518847446j),0.02
0.0367,(0.9092261187204267+0.3549269731151629j),0.02
0.0368,(0.9088058013771103+0.3558255069552943j),0.02
0.0369,(0.9083846014601296+0.3567235558462223j),0.02
0.037000000000000005,(0.9079625195188217+0.3576211189259097j),0.02
0.0371,(0.9075395561033371+0.35851819533293383j),0.02
0.037200000000000004,(0.9071157117646759+0.35941478420648637j),0.02
0.0373,(0.9066909870546755+0.36031088468637135j),0.02
0.0374,(0.9062653825259904+0.3612064959130128j),0.02
0.0375,(0.9058388987321301+0.3621016170274437j),0.02
0.0376,(0.9054115362274251+0.36299624717132345j),0.02
0.037700000000000004,(0.9049832955670426+0.36389038548692115j),0.02
0.0378,(0.9045541773069795+0.3647840311171315j),0.02
0.0379,(0.9041241820040701+0.3656771832054618j),0.02
0.038,(0.9036933102159719+0.3665698408960441j),0.02
0.0381,(0.9032615625011716+0.36746200333363177j),0.02
0.038200000000000005,(0.9028289394189983+0.3683536696635972j),0.02
0.0383,(0.9023954415295907+0.3692448390319372j),0.02
0.038400000000000004,(0.9019610693939267+0.37013551058527094j),0.02
0.0385,(0.9015258235738127+0.3710256834708459j),0.02
0.0386,(0.9010897046318774+0.3719153568365288j),0.02
0.038700000000000005,(0.9006527131315736+0.3728045298308172j),0.02
0.0388,(0.9002148496371813+0.3736932016028286j),0.02
0.038900000000000004,(0.8997761147138112+0.37458137130231894j),0.02
0.039,(0.8993365089273888+0.37546903807966286j),0.02
0.0391,(0.8988960328446621+0.3763562010858654j),0.02
0.0392,(0.8984546870332103+0.3772428594725654j),0.02
0.0393,(0.8980124720614275+0.3781290123920317j),0.02
0.039400000000000004,(0.897569388498531+0.37901465899715914j),0.02
0.0395,(0.8971254369145547+0.3798997984414831j),0.02
0.0396,(0.8966806178803631+0.380784429879163j),0.02
0.0397,(0.8962349319676195+0.3816685524649989j),0.02
0.0398,(0.8957883797488285+0.3825521653544229j),0.02
0.039900000000000005,(0.8953409617972926+0.3834352677035028j),0.02
0.04,(0.8948926786871455+0.38431785866894275j),0.02
0.040100000000000004,(0.894443530993334+0.38519993740808317j),0.02
0.0402,(0.8939935192916098+0.3860815030789018j),0.02
0.0403,(0.8935426441585556+0.38696255484001696j),0.02
0.040400000000000005,(0.8930909061715521+0.3878430918506849j),0.02
0.0405,(0.8926383059088011+0.38872311327080217j),0.02
0.040600000000000004,(0.8921848439493227+0.389602618260904j),0.02
0.0407,(0.8917305208729369+0.39048160598217124j),0.02
0.0408,(0.8912753372602835+0.39136007559642305j),0.02
0.0409,(0.8908192936928107+0.39223802626612636j),0.02
0.041,(0.8903623907527779+0.39311545715438845j),0.02
0.041100000000000005,(0.8899046290232469+0.3939923674249621j),0.02
0.0412,(0.8894460090880965+0.39486875624224527j),0.02
0.0413,(0.8889865315320076+0.39574462277128464j),0.02
0.0414,(0.8885261969404676+0.3966199661777717j),0.02
0.0415,(0.8880650058997743+0.3974947856280464j),0.02
0.041600000000000005,(0.8876029589970298+0.3983690802890969j),0.02
0.0417,(0.8871400568201415+0.39924284932856097j),0.02
0.041800000000000004,(0.8866762999578189+0.4001160919147272j),0.02
0.0419,(0.8862116889995726+0.4009888072165349j),0.02
0.042,(0.8857462245357246+0.401860994403572j),0.02
0.042100000000000005,(0.8852799071573926+0.4027326526460836j),0.02
0.0422,(0.8848127374564851+0.40360378111496664j),0.02
0.042300000000000004,(0.8843447160257373+0.40447437898177163j),0.02
0.0424,(0.883875843458664+0.4053444454187035j),0.02
0.0425,(0.8834061203495791+0.4062139795986231j),0.02
0.0426,(0.8829355472936113+0.40708298069504584j),0.02
0.0427,(0.882464124886665+0.40795144788214666j),0.02
0.042800000000000005,(0.8819918537254584+0.40881938033475884j),0.02
0.0429,(0.8815187344075001+0.4096867772283715j),0.02
0.043000000000000003,(0.8810447675310904+0.4105536377391354j),0.02
0.0431,(0.8805699536953323+0.4114199610438591j),0.02
0.0432,(0.880094293500121+0.4122857463200148j),0.02
0.043300000000000005,(0.8796177875461351+0.41315099274573563j),0.02
0.0434,(0.8791404364348574+0.41401569949981626j),0.02
0.043500000000000004,(0.8786622407685658+0.41487986576171354j),0.02
0.0436,(0.87818320115031+0.41574349071154976j),0.02
0.0437,(0.877703318183956+0.4166065735301128j),0.02
0.0438,(0.8772225924741356+0.41746911339885473j),0.02
0.0439,(0.8767410246262828+0.4183311094998937j),0.02
0.044000000000000004,(0.8762586152466229+0.4191925610160134j),0.02
0.0441,(0.8757753649421556+0.42005346713067127j),0.02
0.0442,(0.8752912743206807+0.4209138270279849j),0.02
0.0443,(0.874806343990777+0.42177363989274563j),0.02
0.0444,(0.8743205745618128+0.4226329049104145j),0.02
0.044500000000000005,(0.8738339666439336+0.4234916212671237j),0.02
0.0446,(0.8733465208480788+0.4243497881496752j),0.02
0.044700000000000004,(0.8728582377859585+0.4252074047455442j),0.02
0.0448,(0.8723691180700843+0.4260644702428769j),0.02
0.0449,(0.8718791623137302+0.4269209838304994j),0.02
0.045000000000000005,(0.8713883711309562+0.4277769446979043j),0.02
0.0451,(0.8708967451366164+0.4286323520352631j),0.02
0.045200000000000004,(0.8704042849463246+0.4294872050334247j),0.02
0.0453,(0.869910991176486+0.43034150288391143j),0.02
0.0454,(0.8694168644442751+0.4311952447789262j),0.02
0.0455,(0.8689219053676547+0.43204842991135023j),0.02
0.0456,(0.8684261145653586+0.4329010574747351j),0.02
0.045700000000000005,(0.8679294926568882+0.43375312666332777j),0.02
0.0458,(0.8674320402625375+0.4346046366720428j),0.02
0.0459,(0.8669337580033569+0.43545558669647816j),0.02
0.046,(0.8664346465011886+0.4363059759329167j),0.02
0.0461,(0.8659347063786313+0.4371558035783254j),0.02
0.046200000000000005,(0.8654339382590613+0.4380050688303494j),0.02
0.0463,(0.8649323427666336+0.43885377088732097j),0.02
