t,signal,gamma
0.033100000000000004,(0.9710048332717998-0.23310935555342233j),0.002
0.0332,(0.970834532480689-0.2337994824877635j),0.002
0.0333,(0.9706637412304564-0.23448948510379344j),0.002
0.0334,(0.970492459611795-0.23517936305295753j),0.002
0.0335,(0.9703206877156549-0.23586911598676455j),0.002
0.033600000000000005,(0.970148425633233-0.23655874355679327j),0.002
0.0337,(0.9699756734559648-0.23724824541468564j),0.002
0.033800000000000004,(0.9698024312755409-0.23793762121215128j),0.002
0.0339,(0.9696286991838995-0.23862687060096857j),0.002
0.034,(0.9694544772732319-0.2393159932329799j),0.002
0.0341,(0.9692797656359524-0.24000498876009563j),0.002
0.0342,(0.9691045643647529-0.24069385683429473j),0.002
0.034300000000000004,(0.9689288735525531-0.2413825971076233j),0.002
0.0344,(0.9687526932925349-0.24207120923219363j),0.002
0.0345,(0.9685760236781066-0.2427596928601889j),0.002
0.0346,(0.9683988648029449-0.24344804764385555j),0.002
0.0347,(0.9682212167609603-0.24413627323551437j),0.002
0.034800000000000005,(0.968043079646318-0.24482436928754914j),0.002
0.0349,(0.9678644535534243-0.24551233545241605j),0.002
0.035,(0.967685338576936-0.24620017138263797j),0.002
0.0351,(0.9675057348117535-0.2468878767308055j),0.002
0.0352,(0.9673256423530316-0.24757545114958165j),0.002
0.035300000000000005,(0.9671450612961595-0.2482628942916982j),0.002
0.0354,(0.9669639917367869-0.24895020580995264j),0.002
0.035500000000000004,(0.9667824337707979-0.2496373853572179j),0.002
0.0356,(0.9666003874943307-0.2503244325864303j),0.002
0.0357,(0.9664178530037782-0.2510113471506023j),0.002
0.0358,(0.9662348303957499-0.2516981287028126j),0.002
0.0359,(0.9660513197671371-0.25238477689621025j),0.002
0.036000000000000004,(0.9658673212150617-0.25307129138401685j),0.002
0.0361,(0.9656828348368898-0.2537576718195235j),0.002
0.0362,(0.9654978607302331-0.2544439178560936j),0.002
0.0363,(0.9653123989929562-0.2551300291471584j),0.002
0.0364,(0.9651264497231705-0.25581600534622395j),0.002
0.036500000000000005,(0.964940013019226-0.2565018461068635j),0.002
0.0366,(0.9647530889797216-0.25718755108272784j),0.002
0.0367,(0.9645656777035062-0.25787311992753426j),0.002
0.0368,(0.9643777792896714-0.2585585522950737j),0.002
0.0369,(0.9641893938375543-0.25924384783921006j),0.002
0.037000000000000005,(0.9640005214467414-0.2599290062138764j),0.002
0.0371,(0.9638111622170624-0.2606140270730846j),0.002
0.037200000000000004,(0.9636213162485934-0.2612989100709114j),0.002
0.0373,(0.9634309836416511-0.2619836548615121j),0.002
0.0374,(0.9632401644968092-0.2626682610991127j),0.002
0.0375,(0.9630488589148758-0.26335272843801116j),0.002
0.0376,(0.9628570669969168-0.26403705653258086j),0.002
0.037700000000000004,(0.9626647888442283-0.26472124503726796j),0.002
0.0378,(0.9624720245583674-0.26540529360659243j),0.002
0.0379,(0.962278774241116-0.2660892018951498j),0.002
0.038,(0.9620850379945308-0.2667729695576034j),0.002
0.0381,(0.9618908159208884-0.2674565962486978j),0.002
0.038200000000000005,(0.9616961081227265-0.26814008162324876j),0.002
0.0383,(0.9615009147028118-0.2688234253361465j),0.002
0.038400000000000004,(0.961305235764177-0.26950662704235656j),0.002
0.0385,(0.9611090714100786-0.27018968639692j),0.002
0.0386,(0.9609124217440393-0.27087260305495053j),0.002
0.038700000000000005,(0.9607152868698026-0.27155537667164015j),0.002
0.0388,(0.960517666891382-0.27223800690225397j),0.002
0.038900000000000004,(0.9603195619130206-0.27292049340213453j),0.002
0.039,(0.9601209720392075-0.27360283582669703j),0.002
0.0391,(0.95992189737468-0.27428503383143793j),0.002
0.0392,(0.9597223380244188-0.2749670870719236j),0.002
0.0393,(0.9595222940936553-0.2756489952038003j),0.002
0.039400000000000004,(0.9593217656878495-0.27633075788279127j),0.002
0.0395,(0.9591207529127299-0.2770123747646935j),0.002
0.0396,(0.958919255874242-0.27769384550538456j),0.002
0.0397,(0.9587172746785978-0.2783751697608137j),0.002
0.0398,(0.9585148094322464-0.27905634718701267j),0.002
0.039900000000000005,(0.9583118602418758-0.27973737744008925j),0.002
0.04,(0.9581084272144267-0.2804182601762247j),0.002
0.040100000000000004,(0.9579045104570783-0.28109899505168395j),0.002
0.0402,(0.9577001100772621-0.28177958172280465j),0.002
0.0403,(0.9574952261826387-0.28246001984600594j),0.002
0.040400000000000005,(0.9572898588811275-0.2831403090777844j),0.002
0.0405,(0.9570840082808848-0.283820449074712j),0.002
0.040600000000000004,(0.9568776744903071-0.2845004394934438j),0.002
0.0407,(0.9566708576180486-0.28518027999071105j),0.002
0.0408,(0.9564635577729979-0.2858599702233239j),0.002
0.0409,(0.9562557750642825-0.2865395098481703j),0.002
0.041,(0.9560475096012827-0.28721889852222154j),0.002
0.041100000000000005,(0.9558387614936189-0.2878981359025254j),0.002
0.0412,(0.9556295308511552-0.2885772216462092j),0.002
0.0413,(0.955419817783998-0.2892561554104805j),0.002
0.0414,(0.9552096224025021-0.289934936852625j),0.002
0.0415,(0.9549989448172602-0.29061356563001134j),0.002
0.041600000000000005,(0.9547877851391089-0.2912920414000894j),0.002
0.0417,(0.9545761434791301-0.29197036382038405j),0.002
0.041800000000000004,(0.9543640199486513-0.2926485325485054j),0.002
0.0419,(0.9541514146592405-0.2933265472421431j),0.002
0.042,(0.9539383277227006-0.2940044075590675j),0.002
0.042100000000000005,(0.9537247592510959-0.29468211315712967j),0.002
0.0422,(0.9535107093567194-0.2953596636942633j),0.002
0.042300000000000004,(0.95329617815211-0.2960370588284828j),0.002
0.0424,(0.9530811657500549-0.29671429821788275j),0.002
0.0425,(0.9528656722635751-0.2973913815206433j),0.002
0.0426,(0.9526496978059431-0.29806830839502185j),0.002
0.0427,(0.9524332424906689-0.2987450784993617j),0.002
0.042800000000000005,(0.9522163064315071-0.2994216914920866j),0.002
0.0429,(0.9519988897424526-0.30009814703170595j),0.002
0.043000000000000003,(0.9517809925377471-0.30077444477680504j),0.002
0.0431,(0.9515626149318723-0.30145058438605893j),0.002
0.0432,(0.9513437570395499-0.3021265655182213j),0.002
0.043300000000000005,(0.9511244189757474-0.30280238783213226j),0.002
0.0434,(0.9509046008556791-0.3034780509867129j),0.002
0.043500000000000004,(0.9506843027947913-0.30415355464096855j),0.002
0.0436,(0.9504635249087745-0.30482889845398764j),0.002
0.0437,(0.9502422673135672-0.3055040820849459j),0.002
0.0438,(0.9500205301253518-0.3061791051930985j),0.002
0.0439,(0.9497983134605427-0.30685396743778537j),0.002
0.044000000000000004,(0.9495756174357979-0.30752866847843563j),0.002
0.0441,(0.9493524421680293-0.30820320797455664j),0.002
0.0442,(0.9491287877743777-0.3088775855857448j),0.002
0.0443,(0.9489046543722287-0.3095518009716809j),0.002
0.0444,(0.9486800420792177-0.31022585379212686j),0.002
0.044500000000000005,(0.9484549510132062-0.3108997437069347j),0.002
0.0446,(0.948229381292312-0.31157347037604244j),0.002
0.044700000000000004,(0.9480033330348856-0.31224703345946647j),0.002
0.0448,(0.9477768063595284-0.31292043261731733j),0.002
0.0449,(0.9475498013850693-0.3135936675097886j),0.002
0.045000000000000005,(0.9473223182305869-0.3142667377971568j),0.002
0.0451,(0.9470943570154043-0.3149396431397888j),0.002
0.045200000000000004,(0.9468659178590764-0.3156123831981368j),0.002
0.0453,(0.9466370008814126-0.3162849576327377j),0.002
0.0454,(0.9464076062024488-0.3169573661042198j),0.002
0.0455,(0.946177733942467-0.3176296082732905j),0.002
0.0456,(0.9459473842219995-0.3183016838007546j),0.002
0.045700000000000005,(0.9457165571618027-0.3189735923474963j),0.002
0.0458,(0.9454852528828894-0.31964533357448754j),0.002
0.0459,(0.9452534715065004-0.32031690714279404j),0.002
0.046,(0.9450212131541326-0.3209883127135636j),0.002
0.0461,(0.9447884779475053-0.32165954994803303j),0.002
0.046200000000000005,(0.9445552660085885-0.32233061850753075j),0.002
0.0463,(0.9443215774595992-0.3230015180534678j),0.002
