t,signal,gamma
0.024,(0.970091361653103-0.13029775847879696j),0.05
0.0241,(0.9699322877836584-0.1308258840844963j),0.05
0.024200000000000003,(0.9697729356048628-0.131353875229125j),0.05
0.024300000000000002,(0.9696133052155617-0.13188173177049295j),0.05
0.0244,(0.9694533967146616-0.1324094535664772j),0.05
0.0245,(0.9692932102011413-0.13293704047501864j),0.05
0.0246,(0.9691327457740553-0.1334644923541289j),0.05
0.0247,(0.9689720035325164-0.13399180906188496j),0.05
0.024800000000000003,(0.9688109835757251-0.13451899045643184j),0.05
0.024900000000000002,(0.9686496860029219-0.13504603639598237j),0.05
0.025,(0.968488110913455-0.13557294673881484j),0.05
0.0251,(0.9683262584067129-0.13609972134327677j),0.05
0.0252,(0.9681641285821595-0.13662636006778325j),0.05
0.0253,(0.9680017215393376-0.13715286277081518j),0.05
0.025400000000000002,(0.9678390373778542-0.13767922931092183j),0.05
0.025500000000000002,(0.9676760761973839-0.13820545954672098j),0.05
0.0256,(0.9675128380976701-0.13873155333689668j),0.05
0.0257,(0.9673493231785262-0.13925751054020036j),0.05
0.0258,(0.9671855315398441-0.13978333101545176j),0.05
0.025900000000000003,(0.967021463281569-0.14030901462153852j),0.05
0.026000000000000002,(0.9668571185037259-0.14083456121741583j),0.05
0.0261,(0.9666924973064056-0.14135997066210532j),0.05
0.0262,(0.9665275997897694-0.14188524281469816j),0.05
0.0263,(0.9663624260540471-0.1424103775343529j),0.05
0.0264,(0.9661969761995346-0.1429353746802947j),0.05
0.026500000000000003,(0.9660312503266042-0.1434602341118186j),0.05
0.026600000000000002,(0.965865248535686-0.14398495568828557j),0.05
0.0267,(0.9656989709272895-0.1445095392691255j),0.05
0.0268,(0.9655324176019917-0.1450339847138352j),0.05
0.0269,(0.9653655886604294-0.14555829188198172j),0.05
0.027,(0.965198484203318-0.14608246063319702j),0.05
0.027100000000000003,(0.9650311043314395-0.1466064908271841j),0.05
0.027200000000000002,(0.9648634491456348-0.14713038232371237j),0.05
0.0273,(0.9646955187468327-0.14765413498261917j),0.05
0.0274,(0.9645273132360072-0.1481777486638109j),0.05
0.0275,(0.9643588327142281-0.14870122322726165j),0.05
0.027600000000000003,(0.9641900772826107-0.14922455853301306j),0.05
0.027700000000000002,(0.9640210470423389-0.1497477544411768j),0.05
0.027800000000000002,(0.963851742094683-0.15027081081193086j),0.05
0.0279,(0.9636821625409728-0.1507937275055234j),0.05
0.028,(0.9635123084825978-0.1513165043822677j),0.05
0.0281,(0.96334218002103-0.15183914130254955j),0.05
0.028200000000000003,(0.9631717772577952-0.15236163812681983j),0.05
0.028300000000000002,(0.9630011002945021-0.15288399471560055j),0.05
0.0284,(0.9628301492328162-0.15340621092947992j),0.05
0.0285,(0.9626589241744725-0.1539282866291157j),0.05
0.0286,(0.9624874252212875-0.15445022167523334j),0.05
0.0287,(0.9623156524751191-0.1549720159286287j),0.05
0.028800000000000003,(0.9621436060379275-0.15549366925016325j),0.05
0.028900000000000002,(0.961971286011702-0.15601518150076985j),0.05
0.029,(0.9617986924985414-0.15653655254144935j),0.05
0.0291,(0.9616258256005753-0.15705778223326944j),0.05
0.0292,(0.9614526854200223-0.1575788704373697j),0.05
0.029300000000000003,(0.9612792720591579-0.15809981701495598j),0.05
0.029400000000000003,(0.961105585620342-0.15862062182730272j),0.05
0.029500000000000002,(0.9609316262059818-0.15914128473575456j),0.05
0.0296,(0.9607573939185633-0.15966180560172477j),0.05
0.0297,(0.9605828888606388-0.16018218428669495j),0.05
0.0298,(0.9604081111348264-0.16070242065221652j),0.05
0.029900000000000003,(0.9602330608438128-0.16122251455990835j),0.05
0.030000000000000002,(0.9600577380903529-0.1617424658714577j),0.05
0.030100000000000002,(0.9598821429772644-0.1622622744486254j),0.05
0.0302,(0.9597062756074399-0.16278194015323555j),0.05
0.0303,(0.9595301360838309-0.16330146284718405j),0.05
0.0304,(0.9593537245094651-0.16382084239243616j),0.05
0.030500000000000003,(0.9591770409874298-0.1643400786510254j),0.05
0.030600000000000002,(0.9590000856208862-0.16485917148505555j),0.05
0.0307,(0.9588228585130519-0.16537812075669855j),0.05
0.0308,(0.9586453597672271-0.1658969263281933j),0.05
0.0309,(0.958467589486759-0.1664155880618536j),0.05
0.031,(0.9582895477750881-0.16693410582005777j),0.05
0.031100000000000003,(0.9581112347356959-0.16745247946525538j),0.05
0.031200000000000002,(0.9579326504721439-0.16797070885996465j),0.05
0.0313,(0.957753795088065-0.16848879386677335j),0.05
0.031400000000000004,(0.9575746686871442-0.16900673434833874j),0.05
0.0315,(0.9573952713731487-0.169524530167388j),0.05
0.0316,(0.9572156032498963-0.17004218118671652j),0.05
0.0317,(0.9570356644212884-0.1705596872691896j),0.05
0.0318,(0.9568554549912817-0.17107704827774373j),0.05
0.031900000000000005,(0.9566749750639052-0.1715942640753825j),0.05
0.032,(0.9564942247432491-0.1721113345251803j),0.05
0.032100000000000004,(0.9563132041334719-0.17262825949028038j),0.05
0.0322,(0.9561319133388059-0.1731450388338962j),0.05
0.0323,(0.9559503524635411-0.17366167241931207j),0.05
0.0324,(0.9557685216120307-0.17417816010987983j),0.05
0.0325,(0.9555864208887065-0.17469450176902235j),0.05
0.032600000000000004,(0.9554040503980568-0.17521069726023183j),0.05
0.0327,(0.9552214102446416-0.17572674644706948j),0.05
0.0328,(0.9550385005330853-0.17624264919316834j),0.05
0.0329,(0.9548553213680765-0.17675840536223078j),0.05
0.033,(0.9546718728543733-0.17727401481802668j),0.05
0.033100000000000004,(0.9544881550967896-0.17778947742439777j),0.05
0.0332,(0.9543041682002309-0.1783047930452559j),0.05
0.0333,(0.9541199122696353-0.17881996154458302j),0.05
0.0334,(0.9539353874100303-0.1793349827864293j),0.05
0.0335,(0.9537505937264986-0.17984985663491787j),0.05
0.033600000000000005,(0.9535655313241974-0.18036458295423868j),0.05
0.0337,(0.9533802003083377-0.1808791616086543j),0.05
0.033800000000000004,(0.9531946007842124-0.1813935924624961j),0.05
0.0339,(0.9530087328571604-0.18190787538016648j),0.05
0.034,(0.9528225966325996-0.18242201022613663j),0.05
0.0341,(0.9526361922160171-0.18293599686494938j),0.05
0.0342,(0.9524495197129518-0.18344983516121663j),0.05
0.034300000000000004,(0.9522625792290141-0.18396352497962146j),0.05
0.0344,(0.9520753708698918-0.18447706618491655j),0.05
0.0345,(0.9518878947413125-0.18499045864192667j),0.05
0.0346,(0.9517001509490938-0.18550370221554519j),0.05
0.0347,(0.9515121395991092-0.1860167967707349j),0.05
0.034800000000000005,(0.9513238607972923-0.18652974217253096j),0.05
0.0349,(0.9511353146496483-0.18704253828603856j),0.05
0.035,(0.950946501262248-0.1875551849764338j),0.05
0.0351,(0.9507574207412232-0.1880676821089624j),0.05
0.0352,(0.9505680731927798-0.18858002954893993j),0.05
0.035300000000000005,(0.9503784587231738-0.18909222716175467j),0.05
0.0354,(0.9501885774387379-0.18960427481286446j),0.05
0.035500000000000004,(0.9499984294458689-0.19011617236779627j),0.05
0.0356,(0.9498080148510223-0.19062791969215093j),0.05
0.0357,(0.949617333760727-0.19113951665159587j),0.05
0.0358,(0.9494263862815655-0.1916509631118733j),0.05
0.0359,(0.9492351725201943-0.19216225893879374j),0.05
0.036000000000000004,(0.9490436925833384-0.19267340399823948j),0.05
0.0361,(0.9488519465777722-0.19318439815616276j),0.05
0.0362,(0.9486599346103505-0.1936952412785877j),0.05
0.0363,(0.9484676567879817-0.19420593323160812j),0.05
0.0364,(0.9482751132176448-0.1947164738813895j),0.05
0.036500000000000005,(0.9480823040063793-0.19522686309416792j),0.05
0.0366,(0.9478892292612985-0.19573710073625195j),0.05
0.0367,(0.947695889089566-0.1962471866740186j),0.05
0.0368,(0.9475022835984211-0.196757120773917j),0.05
0.0369,(0.9473084128951618-0.19726690290246734j),0.05
0.037000000000000005,(0.9471142770871523-0.19777653292626138j),0.05
0.0371,(0.9469198762818195-0.19828601071196197j),0.05
0.037200000000000004,(0.9467252105866568-0.19879533612630065j),0.05
0.0373,(0.9465302801092225-0.1993045090360844j),0.05
0.0374,(0.9463350849571324-0.1998135293081877j),0.05
0.0375,(0.9461396252380783-0.20032239680955907j),0.05
0.0376,(0.9459439010598057-0.20083111140721507j),0.05
0.037700000000000004,(0.9457479125301288-0.20133967296824667j),0.05
0.0378,(0.9455516597569171-0.20184808135981414j),0.05
0.0379,(0.9453551428481186-0.2023563364491493j),0.05
0.038,(0.9451583619117401-0.20286443810355734j),0.05
0.0381,(0.9449613170558452-0.20337238619041192j),0.05
0.038200000000000005,(0.9447640083885688-0.20388018057716006j),0.05
0.0383,(0.9445664360181054-0.20438782113131965j),0.05
0.038400000000000004,(0.9443686000527125-0.20489530772047973j),0.05
0.0385,(0.944170500600714-0.20540264021230073j),0.05
0.0386,(0.9439721377705047-0.20590981847451598j),0.05
0.038700000000000005,(0.9437735116705243-0.20641684237492908j),0.05
0.0388,(0.9435746224092938-0.20692371178141541j),0.05
0.038900000000000004,(0.9433754700953855-0.20743042656192293j),0.05
0.039,(0.9431760548374454-0.20793698658446866j),0.05
0.0391,(0.9429763767441731-0.20844339171714504j),0.05
0.0392,(0.9427764359243394-0.20894964182811318j),0.05
0.0393,(0.9425762324867779-0.20945573678560825j),0.05
0.039400000000000004,(0.9423757665403699-0.20996167645793412j),0.05
0.0395,(0.9421750381940868-0.21046746071346906j),0.05
0.0396,(0.9419740475569462-0.21097308942066348j),0.05
0.0397,(0.9417727947380241-0.21147856244803745j),0.05
0.0398,(0.9415712798464739-0.2119838796641831j),0.05
0.039900000000000005,(0.9413695029915049-0.21248904093776827j),0.05
0.04,(0.9411674642823831-0.21299404613752723j),0.05
0.040100000000000004,(0.9409651638284531-0.21349889513226936j),0.05
0.0402,(0.9407626017391104-0.21400358779087622j),0.05
0.0403,(0.9405597781238131-0.21450812398230082j),0.05
0.040400000000000005,(0.9403566930920838-0.2150125035755677j),0.05
0.0405,(0.9401533467535178-0.21551672643977254j),0.05
0.040600000000000004,(0.9399497392177536-0.21602079244408617j),0.05
0.0407,(0.9397458705945119-0.21652470145774974j),0.05
0.0408,(0.9395417409935611-0.21702845335007528j),0.05
0.0409,(0.9393373505247434-0.21753204799045017j),0.05
0.041,(0.9391326992979532-0.21803548524833208j),0.05
0.041100000000000005,(0.9389277874231564-0.21853876499324942j),0.05
0.0412,(0.9387226150103792-0.2190418870948063j),0.05
0.0413,(0.938517182169705-0.2195448514226761j),0.05
0.0414,(0.938311489011285-0.2200476578466064j),0.05
0.0415,(0.9381055356453288-0.22055030623641658j),0.05
0.041600000000000005,(0.9378993221821134-0.22105279646199813j),0.05
0.0417,(0.9376928487319718-0.22155512839331484j),0.05
0.041800000000000004,(0.9374861154053066-0.22205730190040357j),0.05
0.0419,(0.9372791223125647-0.22255931685337396j),0.05
0.042,(0.9370718695642896-0.22306117312240664j),0.05
0.042100000000000005,(0.9368643572710448-0.2235628705777564j),0.05
0.0422,(0.936656585543493-0.2240644090897495j),0.05
0.042300000000000004,(0.9364485544923338-0.22456578852878603j),0.05
0.0424,(0.936240264228338-0.22506700876533564j),0.05
0.0425,(0.9360317148623387-0.22556806966994467j),0.05
0.0426,(0.935822906505233-0.22606897111323068j),0.05
0.0427,(0.9356138392679704-0.2265697129658815j),0.05
0.042800000000000005,(0.9354045132615706-0.22707029509866108j),0.05
0.0429,(0.9351949285971068-0.2275707173824049j),0.05
0.043000000000000003,(0.9349850853857296-0.22807097968801987j),0.05
0.0431,(0.9347749837386392-0.2285710818864869j),0.05
0.0432,(0.9345646237670874-0.2290710238488609j),0.05
0.043300000000000005,(0.9343540055824152-0.22957080544626757j),0.05
0.0434,(0.9341431292959999-0.23007042654990734j),0.05
0.043500000000000004,(0.9339319950192891-0.23056988703105086j),0.05
0.0436,(0.9337206028637928-0.23106918676104463j),0.05
0.0437,(0.9335089529410823-0.231568325611307j),0.05
0.0438,(0.9332970453627912-0.23206730345332913j),0.05
0.0439,(0.9330848802406065-0.2325661201586744j),0.05
0.044000000000000004,(0.932872457686288-0.2330647755989813j),0.05
0.0441,(0.9326597778116476-0.23356326964596008j),0.05
0.0442,(0.9324468407285608-0.2340616021713935j),0.05
0.0443,(0.9322336465489645-0.23455977304713838j),0.05
0.0444,(0.9320201953848594-0.23505778214512502j),0.05
0.044500000000000005,(0.931806487348302-0.23555562933735674j),0.05
0.0446,(0.931592522551412-0.23605331449590897j),0.05
0.044700000000000004,(0.9313783011063743-0.23655083749293157j),0.05
0.0448,(0.9311638231254229-0.2370481982006468j),0.05
0.0449,(0.930949088720868-0.23754539649135184j),0.05
0.045000000000000005,(0.9307340980050657-0.23804243223741475j),0.05
0.0451,(0.9305188510904423-0.23853930531127934j),0.05
0.045200000000000004,(0.9303033480894808-0.23903601558546017j),0.05
0.0453,(0.9300875891147288-0.23953256293254857j),0.05
0.0454,(0.929871574278788-0.24002894722520604j),0.05
0.0455,(0.9296553036943256-0.2405251683361694j),0.05
0.0456,(0.9294387774740667-0.24102122613824986j),0.05
0.045700000000000005,(0.9292219957307969-0.24151712050432794j),0.05
0.0458,(0.9290049585773649-0.2420128513073623j),0.05
0.0459,(0.9287876661266755-0.2425084184203839j),0.05
0.046,(0.9285701184916976-0.24300382171649634j),0.05
0.0461,(0.9283523157854623-0.24349906106887603j),0.05
0.046200000000000005,(0.9281342581210457-0.2439941363507769j),0.05
0.0463,(0.9279159456116052-0.24448904743552166j),0.05
