gamma,Pauli_string,energy_gap
0.01,XZIIZZ,81.68727671591216
0.01,IYXXZZ,81.71736701525678
0.02,IIIIII,81.53930883891195
0.02,XIXZXY,81.39010030584394
0.02,ZYXIYY,81.77637482845041
0.02,YXZYXX,81.7739807253043
0.02,YXZZIZ,81.59764502337464
0.02,IYZIYX,81.71103560495514
0.02,IXIIYZ,81.61272137555822
0.02,YXXYIX,82.11432181814233
0.02,YXIYYZ,81.8976700793045
0.02,ZYXIYY,81.77637482845041
0.02,IZZZXX,81.79091467143377
0.02,YXIZII,81.59764502337464
0.02,ZYIZYY,81.71103560495514
0.02,YXXYIX,82.11432181814233
0.02,YXXZXZ,81.49266779034056
0.02,IZXZZI,81.59412998717019
0.02,XIXZIY,81.71792391061653
0.02,YXIXXY,81.7739807253043
0.02,ZZXYZZ,81.59764486035883
0.02,XZXZIX,81.71792391061653
0.02,XYYZZY,81.87354970202426
0.02,IYXXYI,81.87354967265246
0.02,ZZZXYX,81.8792160299298
0.02,XIZXIZ,81.73848078021302
0.02,YZZZII,81.63776620488647
0.02,XZIXII,81.73848078021302
0.02,IXYYII,81.68219581826939
0.02,YZXZXY,81.39010030584394
0.02,XZZZIX,81.74230953254943
0.02,ZXYYYY,81.92014125981774
0.02,ZZZYYI,81.74230950397295
0.02,IIZZYY,81.79091467143377
0.02,XZZYZX,81.79973568098113
0.02,ZZXZXX,81.71103571415233
0.02,YXIXYI,81.8976700793045
0.02,IIYZXZ,81.65726805375446
0.02,YZXXZX,81.89766962032188
0.02,YYYXIX,82.11432181814233
0.02,XYYYZX,82.11432181814233
0.02,IXZYXI,81.71792407714975
0.02,XXIXXZ,81.8976700793045
0.02,IZZIII,81.53930883891195
0.02,YYIZII,81.59764502337464
0.02,IIXIZI,81.59412998717019
0.02,XXYIZX,81.87354970202426
0.02,ZYIZZI,81.59412997855553
0.02,ZYXXYY,81.92014125981774
0.02,YXIXYI,81.8976700793045
0.02,YIIIIY,81.74230953254943
0.02,IYXYXI,81.87354967265246
0.02,XZZZYI,81.74528269482485
0.02,ZXYZXY,81.77637482845041
0.02,XIYZZZ,81.58677289374553
0.02,YXYIZX,81.87354970202426
0.02,XIXYZZ,81.68904296650196
0.02,IYXIXY,81.77637482845041
0.02,IIYXYI,81.75461453576253
0.02,XXZXZX,81.76642319514691
0.02,IZXYZZ,81.59764486035883
0.02,YIZYIZ,81.73848078021302
0.02,IXIYIX,81.72964311430388
0.02,IIXIYZ,81.65726805375446
0.02,YZXZYZ,81.72964316872012
0.02,IXZIYY,81.71103560495514
0.02,XYIZZY,81.75461456017574
0.02,ZZIXIZ,81.63776620232603
0.02,YXYXXY,81.88395407506418
0.02,XXZYIX,81.76642319514691
0.02,ZXXIZY,81.74462439553287
0.02,IXIXZZ,81.5867728852915
0.02,ZZYYXX,81.54175066270255
0.02,YIZZIZ,81.63776620488647
0.02,YIIIXY,81.87921603169359
0.02,IYXIXI,81.74462671197473
0.02,IYZZZX,81.65726828511048
0.02,ZXYZYI,81.74462671197473
0.02,IZXIIY,81.61272142559301
0.02,IIXYYX,81.54175066270255
0.02,XYIYZI,81.68904268968107
0.02,XIZYZZ,81.73848078021302
0.02,YIZIIZ,81.63776620488647
0.02,IYXXZZ,81.68219581826939
0.02,YYIZYZ,81.21798504074432
0.02,YIIXXI,81.79973576499546
0.02,IZIXYX,81.8792160299298
0.02,YXIIXY,81.54175076521828
0.02,XZYZZZ,81.58677289374553
0.02,ZYXIIZ,81.61306019442067
0.02,IZIZXY,81.79091467143377
0.02,ZXZYZI,81.5867728852915
0.02,XXYXXX,81.88395407506418
0.02,IIIXIZ,81.63776620232603
0.02,IXYXXX,81.92014125981774
0.02,ZYYIYX,81.77637482845041
0.02,XIZZIY,81.74230953254943
0.02,XZIXXX,81.93225384085821
0.02,YYXYIX,82.11432181814233
0.02,XIIYZI,81.73848078021302
0.02,IYYZXY,81.77637482845041
0.02,XZIIZZ,81.63776620488647
0.02,IYXXZZ,81.68219581826939
0.03,IIIIII,81.42985101852243
0.03,XIXZXY,80.96436459905831
0.03,ZYXIYY,81.78422730539577
0.03,YXZYXX,81.62799298510815
0.03,YXZZIZ,81.4952593531187
0.03,IYZIYX,81.62403863226851
0.03,IXIIYZ,81.53447147027582
0.03,YXXYIX,83.00464752554882
0.03,YXIYYZ,81.89392977039662
0.03,ZYXIYY,81.78422730539577
0.03,IZZZXX,81.84890520172478
0.03,YXIZII,81.4952593531187
0.03,ZYIZYY,81.62403863226851
0.03,YXXYIX,83.00464752554882
0.03,YXXZXZ,81.05837317837316
0.03,IZXZZI,81.52939137318435
0.03,XIXZIY,81.77646888151118
0.03,YXIXXY,81.62799298510815
0.03,ZZXYZZ,81.49525927607702
0.03,XZXZIX,81.77646888151118
0.03,XYYZZY,81.88154366693584
0.03,IYXXYI,81.88154363042779
0.03,ZZZXYX,82.00753035124418
0.03,XIZXIZ,81.74470054395455
0.03,YZZZII,81.56175486642275
0.03,XZIXII,81.74470054395455
0.03,IXYYII,81.6730069418087
0.03,YZXZXY,80.96436459905831
0.03,XZZZIX,81.72811837217753
0.03,ZXYYYY,82.0730442212955
0.03,ZZZYYI,81.72811841941824
0.03,IIZZYY,81.84890520172478
0.03,XZZYZX,81.72963827652947
0.03,ZZXZXX,81.62403852055714
0.03,YXIXYI,81.89392977039662
0.03,IIYZXZ,81.58654074021948
0.03,YZXXZX,81.89392968898181
0.03,YYYXIX,83.00464752554882
0.03,XYYYZX,83.00464752554882
0.03,IXZYXI,81.77646879187162
0.03,XXIXXZ,81.89392977039662
0.03,IZZIII,81.42985101852243
0.03,YYIZII,81.4952593531187
0.03,IIXIZI,81.52939137318435
0.03,XXYIZX,81.88154366693584
0.03,ZYIZZI,81.52939136941329
0.03,ZYXXYY,82.0730442212955
0.03,YXIXYI,81.89392977039662
0.03,YIIIIY,81.72811837217753
0.03,IYXYXI,81.88154363042779
0.03,XZZZYI,81.77493422906004
0.03,ZXYZXY,81.78422730539577
0.03,XIYZZZ,81.44148947088927
0.03,YXYIZX,81.88154366693584
0.03,XIXYZZ,81.63231432546054
0.03,IYXIXY,81.78422730539577
0.03,IIYXYI,81.78300940914365
0.03,XXZXZX,81.75986498175415
0.03,IZXYZZ,81.49525927607702
0.03,YIZYIZ,81.74470054395455
0.03,IXIYIX,81.7519038326648
0.03,IIXIYZ,81.58654074021948
0.03,YZXZYZ,81.75190404988068
0.03,IXZIYY,81.62403863226851
0.03,XYIZZY,81.78300938093916
0.03,ZZIXIZ,81.5617548441267
0.03,YXYXXY,82.05680201445473
0.03,XXZYIX,81.75986498175415
0.03,ZXXIZY,81.78440307988312
0.03,IXIXZZ,81.44148946254651
0.03,ZZYYXX,81.23182863851818
0.03,YIZZIZ,81.56175486642275
0.03,YIIIXY,82.00753048798003
0.03,IYXIXI,81.7844031982768
0.03,IYZZZX,81.58654091826395
0.03,ZXYZYI,81.7844031982768
0.03,IZXIIY,81.5344715304056
0.03,IIXYYX,81.23182863851818
0.03,XYIYZI,81.63231418534968
0.03,XIZYZZ,81.74470054395455
0.03,YIZIIZ,81.56175486642275
0.03,IYXXZZ,81.6730069418087
0.03,YYIZYZ,81.54504075310285
0.03,YIIXXI,81.7296384221378
0.03,IZIXYX,82.00753035124418
0.03,YXIIXY,81.23182865269972
0.03,XZYZZZ,81.44148947088927
0.03,ZYXIIZ,81.57148960269161
0.03,IZIZXY,81.84890520172478
0.03,ZXZYZI,81.44148946254651
0.03,XXYXXX,82.05680201445473
0.03,IIIXIZ,81.5617548441267
0.03,IXYXXX,82.0730442212955
0.03,ZYYIYX,81.78422730539577
0.03,XIZZIY,81.72811837217753
0.03,XZIXXX,82.04790712114152
0.03,YYXYIX,83.00464752554882
0.03,XIIYZI,81.74470054395455
0.03,IYYZXY,81.78422730539577
0.03,XZIIZZ,81.56175486642275
0.03,IYXXZZ,81.6730069418087
0.05,IIIIII,81.16468970743728
0.05,XIXZXY,81.96305428914772
0.05,ZYXIYY,81.8959708603978
0.05,YXZYXX,81.83345099252288
0.05,YXZZIZ,81.46364401632187
0.05,IYZIYX,81.34518671330933
0.05,IXIIYZ,81.39512456738878
0.05,YXXYIX,82.07941881371335
0.05,YXIYYZ,81.15034789460968
0.05,ZYXIYY,81.8959708603978
0.05,IZZZXX,81.96109041003966
0.05,YXIZII,81.46364401632187
0.05,ZYIZYY,81.34518671330933
0.05,YXXYIX,82.07941881371335
0.05,YXXZXZ,80.29113230532049
0.05,IZXZZI,81.40102706233967
0.05,XIXZIY,82.01364617465454
0.05,YXIXXY,81.83345099252288
0.05,ZZXYZZ,81.46364393064464
0.05,XZXZIX,82.01364617465454
0.05,XYYZZY,81.91383901816988
0.05,IYXXYI,81.91383845240813
0.05,ZZZXYX,82.50487884259802
0.05,XIZXIZ,81.82820036933492
0.05,YZZZII,81.45574463792735
0.05,XZIXII,81.82820036933492
0.05,IXYYII,81.85081280597309
0.05,YZXZXY,81.96305428914772
0.05,XZZZIX,81.8194325727922
0.05,ZXYYYY,82.66380079932482
0.05,ZZZYYI,81.81943256153748
0.05,IIZZYY,81.96109041003966
0.05,XZZYZX,80.94924383758358
0.05,ZZXZXX,81.34518760616812
0.05,YXIXYI,81.15034789460968
0.05,IIYZXZ,81.30957873138661
0.05,YZXXZX,81.15034830183671
0.05,YYYXIX,82.07941881371335
0.05,XYYYZX,82.07941881371335
0.05,IXZYXI,82.01364618263746
0.05,XXIXXZ,81.15034789460968
0.05,IZZIII,81.16468970743728
0.05,YYIZII,81.46364401632187
0.05,IIXIZI,81.40102706233967
0.05,XXYIZX,81.91383901816988
0.05,ZYIZZI,81.40102711662072
0.05,ZYXXYY,82.66380079932482
0.05,YXIXYI,81.15034789460968
0.05,YIIIIY,81.8194325727922
0.05,IYXYXI,81.91383845240813
0.05,XZZZYI,81.91777639307682
0.05,ZXYZXY,81.8959708603978
0.05,XIYZZZ,80.70341083851415
0.05,YXYIZX,81.91383901816988
0.05,XIXYZZ,83.19963632178523
0.05,IYXIXY,81.8959708603978
0.05,IIYXYI,82.08547226676299
0.05,XXZXZX,81.9545033846957
0.05,IZXYZZ,81.46364393064464
0.05,YIZYIZ,81.82820036933492
0.05,IXIYIX,81.6939994417665
0.05,IIXIYZ,81.30957873138661
0.05,YZXZYZ,81.69399229779772
0.05,IXZIYY,81.34518671330933
0.05,XYIZZY,82.08547218993645
0.05,ZZIXIZ,81.45574458481379
0.05,YXYXXY,82.29795293466239
0.05,XXZYIX,81.9545033846957
0.05,ZXXIZY,81.7497062469086
0.05,IXIXZZ,80.70341042546882
0.05,ZZYYXX,81.388528844664
0.05,YIZZIZ,81.45574463792735
0.05,YIIIXY,82.50487880879137
0.05,IYXIXI,81.74970596586405
0.05,IYZZZX,81.30957734275233
0.05,ZXYZYI,81.74970596586405
0.05,IZXIIY,81.39512462484697
0.05,IIXYYX,81.388528844664
0.05,XYIYZI,83.19962893905627
0.05,XIZYZZ,81.82820036933492
0.05,YIZIIZ,81.45574463792735
0.05,IYXXZZ,81.85081280597309
0.05,YYIZYZ,81.59748671444616
0.05,YIIXXI,80.94924219306172
0.05,IZIXYX,82.50487884259802
0.05,YXIIXY,81.38852881432781
0.05,XZYZZZ,80.70341083851415
0.05,ZYXIIZ,81.51098846643552
0.05,IZIZXY,81.96109041003966
0.05,ZXZYZI,80.70341042546882
0.05,XXYXXX,82.29795293466239
0.05,IIIXIZ,81.45574458481379
0.05,IXYXXX,82.66380079932482
0.05,ZYYIYX,81.8959708603978
0.05,XIZZIY,81.8194325727922
0.05,XZIXXX,82.17364585527945
0.05,YYXYIX,82.07941881371335
0.05,XIIYZI,81.82820036933492
0.05,IYYZXY,81.8959708603978
0.05,XZIIZZ,81.45574463792735
0.05,IYXXZZ,81.85081280597309
0.1,IIIIII,80.49540534664159
0.1,XIXZXY,81.09723936032887
0.1,ZYXIYY,84.55719600620672
0.1,YXZYXX,81.87134794704384
0.1,YXZZIZ,79.69447895293666
0.1,IYZIYX,77.79796877699602
0.1,IXIIYZ,81.26868637775793
0.1,YXXYIX,80.97746919579099
0.1,YXIYYZ,79.61180613720695
0.1,ZYXIYY,84.55719600620672
0.1,IZZZXX,83.72404500065996
0.1,YXIZII,79.69447895293666
0.1,ZYIZYY,77.79796877699602
0.1,YXXYIX,80.97746919579099
0.1,YXXZXZ,80.26704326136235
0.1,IZXZZI,80.96438763513177
0.1,XIXZIY,80.61167852034642
0.1,YXIXXY,81.87134794704384
0.1,ZZXYZZ,79.69447831780937
0.1,XZXZIX,80.61167852034642
0.1,XYYZZY,82.19067675013152
0.1,IYXXYI,82.19067635333131
0.1,ZZZXYX,81.09033232982883
0.1,XIZXIZ,82.70954119944327
0.1,YZZZII,81.38714391485405
0.1,XZIXII,82.70954119944327
0.1,IXYYII,82.28171800997148
0.1,YZXZXY,81.09723936032887
0.1,XZZZIX,82.20052905642154
0.1,ZXYYYY,82.79126512799519
0.1,ZZZYYI,82.20052910304776
0.1,IIZZYY,83.72404500065996
0.1,XZZYZX,79.76739427705323
0.1,ZZXZXX,77.79799575294449
0.1,YXIXYI,79.61180613720695
0.1,IIYZXZ,80.36791025873474
0.1,YZXXZX,79.61180424939673
0.1,YYYXIX,80.97746919579099
0.1,XYYYZX,80.97746919579099
0.1,IXZYXI,80.61167313168
0.1,XXIXXZ,79.61180613720695
0.1,IZZIII,80.49540534664159
0.1,YYIZII,79.69447895293666
0.1,IIXIZI,80.96438763513177
0.1,XXYIZX,82.19067675013152
0.1,ZYIZZI,80.9643877324231
0.1,ZYXXYY,82.79126512799519
0.1,YXIXYI,79.61180613720695
0.1,YIIIIY,82.20052905642154
0.1,IYXYXI,82.19067635333131
0.1,XZZZYI,82.4983914711133
0.1,ZXYZXY,84.55719600620672
0.1,XIYZZZ,80.42961992088587
0.1,YXYIZX,82.19067675013152
0.1,XIXYZZ,81.85971646163783
0.1,IYXIXY,84.55719600620672
0.1,IIYXYI,84.2002756326674
0.1,XXZXZX,82.31002473120896
0.1,IZXYZZ,79.69447831780937
0.1,YIZYIZ,82.70954119944327
0.1,IXIYIX,84.31258027842023
0.1,IIXIYZ,80.36791025873474
0.1,YZXZYZ,84.31258058339827
0.1,IXZIYY,77.79796877699602
0.1,XYIZZY,84.2002757183413
0.1,ZZIXIZ,81.38714722617225
0.1,YXYXXY,82.33143241329932
0.1,XXZYIX,82.31002473120896
0.1,ZXXIZY,82.12627924483897
0.1,IXIXZZ,80.42961992068143
0.1,ZZYYXX,80.8725326487316
0.1,YIZZIZ,81.38714391485405
0.1,YIIIXY,81.09033196838986
0.1,IYXIXI,82.1262792921413
0.1,IYZZZX,80.36791067836802
0.1,ZXYZYI,82.1262792921413
0.1,IZXIIY,81.26868708402532
0.1,IIXYYX,80.8725326487316
0.1,XYIYZI,81.85971649476177
0.1,XIZYZZ,82.70954119944327
0.1,YIZIIZ,81.38714391485405
0.1,IYXXZZ,82.28171800997148
0.1,YYIZYZ,81.97190430729009
0.1,YIIXXI,79.76739458964332
0.1,IZIXYX,81.09033232982883
0.1,YXIIXY,80.87253155626307
0.1,XZYZZZ,80.42961992088587
0.1,ZYXIIZ,80.53071792778414
0.1,IZIZXY,83.72404500065996
0.1,ZXZYZI,80.42961992068143
0.1,XXYXXX,82.33143241329932
0.1,IIIXIZ,81.38714722617225
0.1,IXYXXX,82.79126512799519
0.1,ZYYIYX,84.55719600620672
0.1,XIZZIY,82.20052905642154
0.1,XZIXXX,83.91951556389328
0.1,YYXYIX,80.97746919579099
0.1,XIIYZI,82.70954119944327
0.1,IYYZXY,84.55719600620672
0.1,XZIIZZ,81.38714391485405
0.1,IYXXZZ,82.28171800997148
