gamma,Pauli_string,energy_gap
0.01,IYXXZZ,77.71185562594967
0.02,IIIIII,72.44972396630419
0.02,XIXZXY,78.95953159118156
0.02,ZYXIYY,79.2105424441034
0.02,YXZYXX,80.59926097118179
0.02,YXZZIZ,76.14992570475641
0.02,IYZIYX,77.4013436473457
0.02,IXIIYZ,75.91965980014886
0.02,YXXYIX,81.00534464636777
0.02,YXIYYZ,79.109085251417
0.02,ZYXIYY,79.2105424441034
0.02,IZZZXX,75.45591288522787
0.02,YXIZII,76.14992570475641
0.02,ZYIZYY,77.4013436473457
0.02,YXXYIX,81.00534464636777
0.02,YXXZXZ,79.4286632788375
0.02,IZXZZI,74.59933086644624
0.02,XIXZIY,77.43715223818148
0.02,YXIXXY,80.59926097118179
0.02,ZZXYZZ,76.17910625325737
0.02,XZXZIX,77.43715223818148
0.02,XYYZZY,79.42558772817159
0.02,IYXXYI,79.43968275881242
0.02,ZZZXYX,77.10140265806605
0.02,XIZXIZ,75.85607505641168
0.02,YZZZII,74.24520105734709
0.02,XZIXII,75.85607505641168
0.02,IXYYII,77.91230944366099
0.02,YZXZXY,78.95953159118156
0.02,XZZZIX,75.72384770158442
0.02,ZXYYYY,80.87499890176304
0.02,ZZZYYI,75.69517120508621
0.02,IIZZYY,75.45591288522787
0.02,XZZYZX,77.19913545808085
0.02,ZZXZXX,77.4030546806141
0.02,YXIXYI,79.109085251417
0.02,IIYZXZ,75.9561973465149
0.02,YZXXZX,79.09641674037269
0.02,YYYXIX,81.00534464636777
0.02,XYYYZX,81.00534464636777
0.02,IXZYXI,77.5426889769
0.02,XXIXXZ,79.109085251417
0.02,IZZIII,72.44972396630419
0.02,YYIZII,76.14992570475641
0.02,IIXIZI,74.59933086644624
0.02,XXYIZX,79.42558772817159
0.02,ZYIZZI,74.57065213921668
0.02,ZYXXYY,80.87499890176304
0.02,YXIXYI,79.109085251417
0.02,YIIIIY,75.72384770158442
0.02,IYXYXI,79.43968275881242
0.02,XZZZYI,75.62159078784109
0.02,ZXYZXY,79.2105424441034
0.02,XIYZZZ,76.00705290590264
0.02,YXYIZX,79.42558772817159
0.02,XIXYZZ,77.71008973521792
0.02,IYXIXY,79.2105424441034
0.02,IIYXYI,77.63886633592112
0.02,XXZXZX,79.19102203346863
0.02,IZXYZZ,76.17910625325737
0.02,YIZYIZ,75.85607505641168
0.02,IXIYIX,77.51683589303231
0.02,IIXIYZ,75.9561973465149
0.02,YZXZYZ,77.51507873273081
0.02,IXZIYY,77.4013436473457
0.02,XYIZZY,77.63370075131806
0.02,ZZIXIZ,74.29350882081019
0.02,YXYXXY,82.5032215531921
0.02,XXZYIX,79.19102203346863
0.02,ZXXIZY,77.81602122425868
0.02,IXIXZZ,76.09046837104826
0.02,ZZYYXX,79.05178489801656
0.02,YIZZIZ,74.24520105734709
0.02,YIIIXY,77.10295971976774
0.02,IYXIXI,77.81432587904844
0.02,IYZZZX,75.95250893328323
0.02,ZXYZYI,77.81432587904844
0.02,IZXIIY,75.85453410685729
0.02,IIXYYX,79.05178489801656
0.02,XYIYZI,77.77498806239245
0.02,XIZYZZ,75.85607505641168
0.02,YIZIIZ,74.24520105734709
0.02,IYXXZZ,77.91230944366099
0.02,YYIZYZ,77.51812265946019
0.02,YIIXXI,77.2352843989641
0.02,IZIXYX,77.10140265806605
0.02,YXIIXY,78.95123977686886
0.02,XZYZZZ,76.00705290590264
0.02,ZYXIIZ,76.31424234361678
0.02,IZIZXY,75.45591288522787
0.02,ZXZYZI,76.09046837104826
0.02,XXYXXX,82.5032215531921
0.02,IIIXIZ,74.29350882081019
0.02,IXYXXX,80.87499890176304
0.02,ZYYIYX,79.2105424441034
0.02,XIZZIY,75.72384770158442
0.02,XZIXXX,78.70455599420829
0.02,YYXYIX,81.00534464636777
0.02,XIIYZI,75.85607505641168
0.02,IYYZXY,79.2105424441034
0.02,XZIIZZ,74.24520105734709
0.02,IYXXZZ,77.91230944366099
0.03,IIIIII,69.04096163168923
0.03,XIXZXY,79.67088819398754
0.03,ZYXIYY,80.11808823492613
0.03,YXZYXX,82.16109572659661
0.03,YXZZIZ,75.55446981797621
0.03,IYZIYX,77.46712976645829
0.03,IXIIYZ,75.15781059181298
0.03,YXXYIX,82.70690145219845
0.03,YXIYYZ,79.91314990731188
0.03,ZYXIYY,80.11808823492613
0.03,IZZZXX,74.4788514269973
0.03,YXIZII,75.55446981797621
0.03,ZYIZYY,77.46712976645829
0.03,YXXYIX,82.70690145219845
0.03,YXXZXZ,80.371642800452
0.03,IZXZZI,73.49985378445244
0.03,XIXZIY,77.34169078198192
0.03,YXIXXY,82.16109572659661
0.03,ZZXYZZ,75.9536562848137
0.03,XZXZIX,77.34169078198192
0.03,XYYZZY,80.42717750151834
0.03,IYXXYI,80.4257675770228
0.03,ZZZXYX,76.92573432042671
0.03,XIZXIZ,75.37946792554258
0.03,YZZZII,72.73990861826199
0.03,XZIXII,75.37946792554258
0.03,IXYYII,78.0978350769066
0.03,YZXZXY,79.67088819398754
0.03,XZZZIX,74.94182357323952
0.03,ZXYYYY,82.58195558307291
0.03,ZZZYYI,74.87601313639848
0.03,IIZZYY,74.4788514269973
0.03,XZZYZX,77.10620209096227
0.03,ZZXZXX,77.19602210182019
0.03,YXIXYI,79.91314990731188
0.03,IIYZXZ,75.25037648015446
0.03,YZXXZX,79.8755543898506
0.03,YYYXIX,82.70690145219845
0.03,XYYYZX,82.70690145219845
0.03,IXZYXI,77.63573229952735
0.03,XXIXXZ,79.91314990731188
0.03,IZZIII,69.04096163168923
0.03,YYIZII,75.55446981797621
0.03,IIXIZI,73.49985378445244
0.03,XXYIZX,80.42717750151834
0.03,ZYIZZI,73.27764947200282
0.03,ZYXXYY,82.58195558307291
0.03,YXIXYI,79.91314990731188
0.03,YIIIIY,74.94182357323952
0.03,IYXYXI,80.4257675770228
0.03,XZZZYI,74.70853736301804
0.03,ZXYZXY,80.11808823492613
0.03,XIYZZZ,75.2496450206406
0.03,YXYIZX,80.42717750151834
0.03,XIXYZZ,77.86312297245978
0.03,IYXIXY,80.11808823492613
0.03,IIYXYI,77.8155108901589
0.03,XXZXZX,80.08099092155378
0.03,IZXYZZ,75.9536562848137
0.03,YIZYIZ,75.37946792554258
0.03,IXIYIX,77.53361225600396
0.03,IIXIYZ,75.25037648015446
0.03,YZXZYZ,77.52330711828502
0.03,IXZIYY,77.46712976645829
0.03,XYIZZY,77.8074887327047
0.03,ZZIXIZ,72.81433920522798
0.03,YXYXXY,85.01397121350396
0.03,XXZYIX,80.08099092155378
0.03,ZXXIZY,77.99706487637533
0.03,IXIXZZ,75.47582914865768
0.03,ZZYYXX,79.74809223214045
0.03,YIZZIZ,72.73990861826199
0.03,YIIIXY,76.95062952936274
0.03,IYXIXI,77.99104143948077
0.03,IYZZZX,75.24167686616656
0.03,ZXYZYI,77.99104143948077
0.03,IZXIIY,75.04282564124972
0.03,IIXYYX,79.74809223214045
0.03,XYIYZI,77.93570721349523
0.03,XIZYZZ,75.37946792554258
0.03,YIZIIZ,72.73990861826199
0.03,IYXXZZ,78.0978350769066
0.03,YYIZYZ,77.54368101615097
0.03,YIIXXI,77.13466421110408
0.03,IZIXYX,76.92573432042671
0.03,YXIIXY,79.79468921481447
0.03,XZYZZZ,75.2496450206406
0.03,ZYXIIZ,75.5674735858076
0.03,IZIZXY,74.4788514269973
0.03,ZXZYZI,75.47582914865768
0.03,XXYXXX,85.01397121350396
0.03,IIIXIZ,72.81433920522798
0.03,IXYXXX,82.58195558307291
0.03,ZYYIYX,80.11808823492613
0.03,XIZZIY,74.94182357323952
0.03,XZIXXX,79.33254958540557
0.03,YYXYIX,82.70690145219845
0.03,XIIYZI,75.37946792554258
0.03,IYYZXY,80.11808823492613
0.03,XZIIZZ,72.73990861826199
0.03,IYXXZZ,78.0978350769066
0.05,IIIIII,66.54971532783296
0.05,XIXZXY,81.04483061193856
0.05,ZYXIYY,82.21507483091857
0.05,YXZYXX,85.31074137857829
0.05,YXZZIZ,74.428879146122
0.05,IYZIYX,77.42065939790008
0.05,IXIIYZ,73.96202928028305
0.05,YXXYIX,86.17838876515951
0.05,YXIYYZ,81.45770944131453
0.05,ZYXIYY,82.21507483091857
0.05,IZZZXX,72.57714374317258
0.05,YXIZII,74.428879146122
0.05,ZYIZYY,77.42065939790008
0.05,YXXYIX,86.17838876515951
0.05,YXXZXZ,82.15302196275468
0.05,IZXZZI,70.69137255088131
0.05,XIXZIY,76.45934036834832
0.05,YXIXXY,85.31074137857829
0.05,ZZXYZZ,73.9840615009873
0.05,XZXZIX,76.45934036834832
0.05,XYYZZY,82.46795852445143
0.05,IYXXYI,82.52626567118963
0.05,ZZZXYX,76.72444944250523
0.05,XIZXIZ,73.74712436258935
0.05,YZZZII,69.73003219668695
0.05,XZIXII,73.74712436258935
0.05,IXYYII,78.29442159896374
0.05,YZXZXY,81.04483061193856
0.05,XZZZIX,73.56545169243356
0.05,ZXYYYY,85.99450693869045
0.05,ZZZYYI,73.52633375593372
0.05,IIZZYY,72.57714374317258
0.05,XZZYZX,76.93832833647677
0.05,ZZXZXX,77.20156242528702
0.05,YXIXYI,81.45770944131453
0.05,IIYZXZ,73.88743356203139
0.05,YZXXZX,81.4030631913928
0.05,YYYXIX,86.17838876515951
0.05,XYYYZX,86.17838876515951
0.05,IXZYXI,77.47793767329706
0.05,XXIXXZ,81.45770944131453
0.05,IZZIII,66.54971532783296
0.05,YYIZII,74.428879146122
0.05,IIXIZI,70.69137255088131
0.05,XXYIZX,82.46795852445143
0.05,ZYIZZI,70.7970864528645
0.05,ZYXXYY,85.99450693869045
0.05,YXIXYI,81.45770944131453
0.05,YIIIIY,73.56545169243356
0.05,IYXYXI,82.52626567118963
0.05,XZZZYI,72.89587132445348
0.05,ZXYZXY,82.21507483091857
0.05,XIYZZZ,73.7255148627517
0.05,YXYIZX,82.46795852445143
0.05,XIXYZZ,78.01448055471359
0.05,IYXIXY,82.21507483091857
0.05,IIYXYI,78.47339631654297
0.05,XXZXZX,82.01028016855608
0.05,IZXYZZ,73.9840615009873
0.05,YIZYIZ,73.74712436258935
0.05,IXIYIX,77.5080556845287
0.05,IIXIYZ,73.88743356203139
0.05,YZXZYZ,77.51147688971886
0.05,IXZIYY,77.42065939790008
0.05,XYIZZY,78.41720147606965
0.05,ZZIXIZ,69.90448656476538
0.05,YXYXXY,90.28104473555948
0.05,XXZYIX,82.01028016855608
0.05,ZXXIZY,78.41902596090047
0.05,IXIXZZ,74.29048126997836
0.05,ZZYYXX,81.1711522717639
0.05,YIZZIZ,69.73003219668695
0.05,YIIIXY,76.75201676258365
0.05,IYXIXI,78.35946959796827
0.05,IYZZZX,74.09169784058501
0.05,ZXYZYI,78.35946959796827
0.05,IZXIIY,73.52364363203681
0.05,IIXYYX,81.1711522717639
0.05,XYIYZI,78.10023235021121
0.05,XIZYZZ,73.74712436258935
0.05,YIZIIZ,69.73003219668695
0.05,IYXXZZ,78.29442159896374
0.05,YYIZYZ,77.61978954217773
0.05,YIIXXI,77.02073987113488
0.05,IZIXYX,76.72444944250523
0.05,YXIIXY,81.45393155845056
0.05,XZYZZZ,73.7255148627517
0.05,ZYXIIZ,73.60190672429998
0.05,IZIZXY,72.57714374317258
0.05,ZXZYZI,74.29048126997836
0.05,XXYXXX,90.28104473555948
0.05,IIIXIZ,69.90448656476538
0.05,IXYXXX,85.99450693869045
0.05,ZYYIYX,82.21507483091857
0.05,XIZZIY,73.56545169243356
0.05,XZIXXX,80.56499151215898
0.05,YYXYIX,86.17838876515951
0.05,XIIYZI,73.74712436258935
0.05,IYYZXY,82.21507483091857
0.05,XZIIZZ,69.73003219668695
0.05,IYXXZZ,78.29442159896374
0.1,IIIIII,58.28184260084218
0.1,XIXZXY,83.98785450130032
0.1,ZYXIYY,85.29065101492948
0.1,YXZYXX,93.87428390158152
0.1,YXZZIZ,70.79191484442902
0.1,IYZIYX,77.54940615309714
0.1,IXIIYZ,70.7225677062941
0.1,YXXYIX,92.50302679503659
0.1,YXIYYZ,85.02415041513215
0.1,ZYXIYY,85.29065101492948
0.1,IZZZXX,68.86445896946891
0.1,YXIZII,70.79191484442902
0.1,ZYIZYY,77.54940615309714
0.1,YXXYIX,92.50302679503659
0.1,YXXZXZ,85.02027627576732
0.1,IZXZZI,65.37010202598175
0.1,XIXZIY,76.86590805317748
0.1,YXIXXY,93.87428390158152
0.1,ZZXYZZ,71.62864730883561
0.1,XZXZIX,76.86590805317748
0.1,XYYZZY,86.24133439383371
0.1,IYXXYI,86.37482736561623
0.1,ZZZXYX,75.78127054354685
0.1,XIZXIZ,67.2417842779301
0.1,YZZZII,63.91969999678482
0.1,XZIXII,67.2417842779301
0.1,IXYYII,78.81627110846114
0.1,YZXZXY,83.98785450130032
0.1,XZZZIX,73.55967117716645
0.1,ZXYYYY,92.58569510203607
0.1,ZZZYYI,71.39580937531197
0.1,IIZZYY,68.86445896946891
0.1,XZZYZX,78.07304530644583
0.1,ZZXZXX,77.33775219193582
0.1,YXIXYI,85.02415041513215
0.1,IIYZXZ,71.41412194938138
0.1,YZXXZX,84.94281913686247
0.1,YYYXIX,92.50302679503659
0.1,XYYYZX,92.50302679503659
0.1,IXZYXI,76.75424627174533
0.1,XXIXXZ,85.02415041513215
0.1,IZZIII,58.28184260084218
0.1,YYIZII,70.79191484442902
0.1,IIXIZI,65.37010202598175
0.1,XXYIZX,86.24133439383371
0.1,ZYIZZI,65.28527847375194
0.1,ZYXXYY,92.58569510203607
0.1,YXIXYI,85.02415041513215
0.1,YIIIIY,73.55967117716645
0.1,IYXYXI,86.37482736561623
0.1,XZZZYI,68.85485647739057
0.1,ZXYZXY,85.29065101492948
0.1,XIYZZZ,72.97519693271688
0.1,YXYIZX,86.24133439383371
0.1,XIXYZZ,78.04688174273423
0.1,IYXIXY,85.29065101492948
0.1,IIYXYI,81.7808096658612
0.1,XXZXZX,87.1110538497424
0.1,IZXYZZ,71.62864730883561
0.1,YIZYIZ,67.2417842779301
0.1,IXIYIX,76.61746249674742
0.1,IIXIYZ,71.41412194938138
0.1,YZXZYZ,76.3281315645187
0.1,IXZIYY,77.54940615309714
0.1,XYIZZY,81.14048087855504
0.1,ZZIXIZ,64.1481108040999
0.1,YXYXXY,103.30115894280611
0.1,XXZYIX,87.1110538497424
0.1,ZXXIZY,83.05509479826573
0.1,IXIXZZ,69.66895815475017
0.1,ZZYYXX,81.5458895622267
0.1,YIZZIZ,63.91969999678482
0.1,YIIIXY,75.9897099695535
0.1,IYXIXI,78.73473994025669
0.1,IYZZZX,71.83132178406719
0.1,ZXYZYI,78.73473994025669
0.1,IZXIIY,69.92987316622091
0.1,IIXYYX,81.5458895622267
0.1,XYIYZI,78.2209419059408
0.1,XIZYZZ,67.2417842779301
0.1,YIZIIZ,63.91969999678482
0.1,IYXXZZ,78.81627110846114
0.1,YYIZYZ,78.05271903054049
0.1,YIIXXI,77.79290047629861
0.1,IZIXYX,75.78127054354685
0.1,YXIIXY,89.5167689568445
0.1,XZYZZZ,72.97519693271688
0.1,ZYXIIZ,74.7300259541448
0.1,IZIZXY,68.86445896946891
0.1,ZXZYZI,69.66895815475017
0.1,XXYXXX,103.30115894280611
0.1,IIIXIZ,64.1481108040999
0.1,IXYXXX,92.58569510203607
0.1,ZYYIYX,85.29065101492948
0.1,XIZZIY,73.55967117716645
0.1,XZIXXX,83.38501904896107
0.1,YYXYIX,92.50302679503659
0.1,XIIYZI,67.2417842779301
0.1,IYYZXY,85.29065101492948
0.1,XZIIZZ,63.91969999678482
0.1,IYXXZZ,78.81627110846114
