gamma,Pauli_string,energy_gap
0.01,IYXXZZ,95.95499511633606
0.02,IIIIII,94.14645037983583
0.02,XIXZXY,96.12404145154903
0.02,ZYXIYY,96.85570880199532
0.02,YXZYXX,95.98715431306388
0.02,YXZZIZ,95.27137675138292
0.02,IYZIYX,96.03669610876901
0.02,IXIIYZ,95.61883490707018
0.02,YXXYIX,96.80554570341002
0.02,YXIYYZ,95.85812862447297
0.02,ZYXIYY,96.85570880199532
0.02,IZZZXX,95.06598676483206
0.02,YXIZII,95.27137675138292
0.02,ZYIZYY,96.03669610876901
0.02,YXXYIX,96.80554570341002
0.02,YXXZXZ,96.71775745834843
0.02,IZXZZI,95.22307122711085
0.02,XIXZIY,95.68036656439092
0.02,YXIXXY,95.98715431306388
0.02,ZZXYZZ,95.26693957653242
0.02,XZXZIX,95.68036656439092
0.02,XYYZZY,96.40516999309293
0.02,IYXXYI,96.37768765423823
0.02,ZZZXYX,95.01326213763866
0.02,XIZXIZ,94.55580438662514
0.02,YZZZII,94.34132774906551
0.02,XZIXII,94.55580438662514
0.02,IXYYII,96.14189845252207
0.02,YZXZXY,96.12404145154903
0.02,XZZZIX,94.63642555926528
0.02,ZXYYYY,96.91874357897201
0.02,ZZZYYI,94.63323600923707
0.02,IIZZYY,95.06598676483206
0.02,XZZYZX,94.85881424946199
0.02,ZZXZXX,96.01599796168804
0.02,YXIXYI,95.85812862447297
0.02,IIYZXZ,95.71208882112435
0.02,YZXXZX,95.85838292328556
0.02,YYYXIX,96.80554570341002
0.02,XYYYZX,96.80554570341002
0.02,IXZYXI,95.68926255513222
0.02,XXIXXZ,95.85812862447297
0.02,IZZIII,94.14645037983583
0.02,YYIZII,95.27137675138292
0.02,IIXIZI,95.22307122711085
0.02,XXYIZX,96.40516999309293
0.02,ZYIZZI,95.20945763579428
0.02,ZYXXYY,96.91874357897201
0.02,YXIXYI,95.85812862447297
0.02,YIIIIY,94.63642555926528
0.02,IYXYXI,96.37768765423823
0.02,XZZZYI,94.81049397974346
0.02,ZXYZXY,96.85570880199532
0.02,XIYZZZ,95.40322534595984
0.02,YXYIZX,96.40516999309293
0.02,XIXYZZ,95.58736699075915
0.02,IYXIXY,96.85570880199532
0.02,IIYXYI,95.65570731923562
0.02,XXZXZX,95.97531263271897
0.02,IZXYZZ,95.26693957653242
0.02,YIZYIZ,94.55580438662514
0.02,IXIYIX,95.84131265068748
0.02,IIXIYZ,95.71208882112435
0.02,YZXZYZ,95.83793649381286
0.02,IXZIYY,96.03669610876901
0.02,XYIZZY,95.70669915436395
0.02,ZZIXIZ,94.36100192346765
0.02,YXYXXY,96.98488875449509
0.02,XXZYIX,95.97531263271897
0.02,ZXXIZY,96.49542438539225
0.02,IXIXZZ,95.42120397870019
0.02,ZZYYXX,95.97952683670589
0.02,YIZZIZ,94.34132774906551
0.02,YIIIXY,95.13654734706472
0.02,IYXIXI,96.49890282087809
0.02,IYZZZX,95.71948113199949
0.02,ZXYZYI,96.49890282087809
0.02,IZXIIY,95.60512587625205
0.02,IIXYYX,95.97952683670589
0.02,XYIYZI,95.59373921795928
0.02,XIZYZZ,94.55580438662514
0.02,YIZIIZ,94.34132774906551
0.02,IYXXZZ,96.14189845252207
0.02,YYIZYZ,95.73430774227147
0.02,YIIXXI,94.85489441094366
0.02,IZIXYX,95.01326213763866
0.02,YXIIXY,95.99772576406971
0.02,XZYZZZ,95.40322534595984
0.02,ZYXIIZ,96.09678857286998
0.02,IZIZXY,95.06598676483206
0.02,ZXZYZI,95.42120397870019
0.02,XXYXXX,96.98488875449509
0.02,IIIXIZ,94.36100192346765
0.02,IXYXXX,96.91874357897201
0.02,ZYYIYX,96.85570880199532
0.02,XIZZIY,94.63642555926528
0.02,XZIXXX,95.1647968696896
0.02,YYXYIX,96.80554570341002
0.02,XIIYZI,94.55580438662514
0.02,IYYZXY,96.85570880199532
0.02,XZIIZZ,94.34132774906551
0.02,IYXXZZ,96.14189845252207
0.03,IIIIII,93.28290481900703
0.03,XIXZXY,96.40394202483402
0.03,ZYXIYY,97.46956682652444
0.03,YXZYXX,96.13269593492123
0.03,YXZZIZ,95.0584836842571
0.03,IYZIYX,96.30839422188264
0.03,IXIIYZ,95.64680904027018
0.03,YXXYIX,97.40851403629162
0.03,YXIYYZ,95.97352314123808
0.03,ZYXIYY,97.46956682652444
0.03,IZZZXX,94.84264445184263
0.03,YXIZII,95.0584836842571
0.03,ZYIZYY,96.30839422188264
0.03,YXXYIX,97.40851403629162
0.03,YXXZXZ,97.33319255944137
0.03,IZXZZI,95.01527557443598
0.03,XIXZIY,95.73450142549382
0.03,YXIXXY,96.13269593492123
0.03,ZZXYZZ,95.05160351935342
0.03,XZXZIX,95.73450142549382
0.03,XYYZZY,96.5922685459377
0.03,IYXXYI,96.58506360861736
0.03,ZZZXYX,94.77467401184606
0.03,XIZXIZ,94.0296082253199
0.03,YZZZII,93.67075293212358
0.03,XZIXII,94.0296082253199
0.03,IXYYII,96.48362353792749
0.03,YZXZXY,96.40394202483402
0.03,XZZZIX,94.0664456867719
0.03,ZXYYYY,97.49582913668259
0.03,ZZZYYI,94.0557123499562
0.03,IIZZYY,94.84264445184263
0.03,XZZYZX,94.4524887335003
0.03,ZZXZXX,96.37057981530113
0.03,YXIXYI,95.97352314123808
0.03,IIYZXZ,95.85081277484468
0.03,YZXXZX,95.97783645655029
0.03,YYYXIX,97.40851403629162
0.03,XYYYZX,97.40851403629162
0.03,IXZYXI,95.71094606101988
0.03,XXIXXZ,95.97352314123808
0.03,IZZIII,93.28290481900703
0.03,YYIZII,95.0584836842571
0.03,IIXIZI,95.01527557443598
0.03,XXYIZX,96.5922685459377
0.03,ZYIZZI,95.04353953453919
0.03,ZYXXYY,97.49582913668259
0.03,YXIXYI,95.97352314123808
0.03,YIIIIY,94.0664456867719
0.03,IYXYXI,96.58506360861736
0.03,XZZZYI,94.42996485632541
0.03,ZXYZXY,97.46956682652444
0.03,XIYZZZ,95.34598782105655
0.03,YXYIZX,96.5922685459377
0.03,XIXYZZ,95.65033097166152
0.03,IYXIXY,97.46956682652444
0.03,IIYXYI,95.84256606584043
0.03,XXZXZX,96.1446189191848
0.03,IZXYZZ,95.05160351935342
0.03,YIZYIZ,94.0296082253199
0.03,IXIYIX,96.07099843813963
0.03,IIXIYZ,95.85081277484468
0.03,YZXZYZ,96.06648535304086
0.03,IXZIYY,96.30839422188264
0.03,XYIZZY,96.16801623476839
0.03,ZZIXIZ,93.69987135046502
0.03,YXYXXY,97.35414119534646
0.03,XXZYIX,96.1446189191848
0.03,ZXXIZY,96.90470866021532
0.03,IXIXZZ,95.38097208447616
0.03,ZZYYXX,96.17644192644552
0.03,YIZZIZ,93.67075293212358
0.03,YIIIXY,94.92093545006136
0.03,IYXIXI,96.91514041430707
0.03,IYZZZX,95.91148497147864
0.03,ZXYZYI,96.91514041430707
0.03,IZXIIY,95.63050632266722
0.03,IIXYYX,96.17644192644552
0.03,XYIYZI,95.65966987172116
0.03,XIZYZZ,94.0296082253199
0.03,YIZIIZ,93.67075293212358
0.03,IYXXZZ,96.48362353792749
0.03,YYIZYZ,95.81592414650382
0.03,YIIXXI,94.44381006905225
0.03,IZIXYX,94.77467401184606
0.03,YXIIXY,96.147751059285
0.03,XZYZZZ,95.34598782105655
0.03,ZYXIIZ,96.27147833423639
0.03,IZIZXY,94.84264445184263
0.03,ZXZYZI,95.38097208447616
0.03,XXYXXX,97.35414119534646
0.03,IIIXIZ,93.69987135046502
0.03,IXYXXX,97.49582913668259
0.03,ZYYIYX,97.46956682652444
0.03,XIZZIY,94.0664456867719
0.03,XZIXXX,94.84654256667005
0.03,YYXYIX,97.40851403629162
0.03,XIIYZI,94.0296082253199
0.03,IYYZXY,97.46956682652444
0.03,XZIIZZ,93.67075293212358
0.03,IYXXZZ,96.48362353792749
0.05,IIIIII,91.44450659747841
0.05,XIXZXY,96.99559056661185
0.05,ZYXIYY,97.77648433145185
0.05,YXZYXX,96.3065867491144
0.05,YXZZIZ,94.52755017050147
0.05,IYZIYX,97.02079163881717
0.05,IXIIYZ,95.95693988059521
0.05,YXXYIX,98.79344796885053
0.05,YXIYYZ,96.24389543386039
0.05,ZYXIYY,97.77648433145185
0.05,IZZZXX,94.40647711663243
0.05,YXIZII,94.52755017050147
0.05,ZYIZYY,97.02079163881717
0.05,YXXYIX,98.79344796885053
0.05,YXXZXZ,98.7737882142136
0.05,IZXZZI,94.41895647358427
0.05,XIXZIY,95.78373630874947
0.05,YXIXXY,96.3065867491144
0.05,ZZXYZZ,94.55089279742216
0.05,XZXZIX,95.78373630874947
0.05,XYYZZY,96.61780278403438
0.05,IYXXYI,97.4288281947691
0.05,ZZZXYX,92.80877858212132
0.05,XIZXIZ,93.00588611245655
0.05,YZZZII,92.25730809523515
0.05,XZIXII,93.00588611245655
0.05,IXYYII,97.35772355693688
0.05,YZXZXY,96.99559056661185
0.05,XZZZIX,93.24726302122214
0.05,ZXYYYY,98.73709952086948
0.05,ZZZYYI,93.08359867483577
0.05,IIZZYY,94.40647711663243
0.05,XZZYZX,93.6905287986473
0.05,ZZXZXX,97.14885160226046
0.05,YXIXYI,96.24389543386039
0.05,IIYZXZ,96.22480773469898
0.05,YZXXZX,96.3144933915736
0.05,YYYXIX,98.79344796885053
0.05,XYYYZX,98.79344796885053
0.05,IXZYXI,95.73887843985217
0.05,XXIXXZ,96.24389543386039
0.05,IZZIII,91.44450659747841
0.05,YYIZII,94.52755017050147
0.05,IIXIZI,94.41895647358427
0.05,XXYIZX,96.61780278403438
0.05,ZYIZZI,94.32989598818766
0.05,ZYXXYY,98.73709952086948
0.05,YXIXYI,96.24389543386039
0.05,YIIIIY,93.24726302122214
0.05,IYXYXI,97.4288281947691
0.05,XZZZYI,93.78749109017575
0.05,ZXYZXY,97.77648433145185
0.05,XIYZZZ,95.20327938665245
0.05,YXYIZX,96.61780278403438
0.05,XIXYZZ,96.04375926446542
0.05,IYXIXY,97.77648433145185
0.05,IIYXYI,93.37962005728863
0.05,XXZXZX,96.63458129245406
0.05,IZXYZZ,94.55089279742216
0.05,YIZYIZ,93.00588611245655
0.05,IXIYIX,96.8152794457601
0.05,IIXIYZ,96.22480773469898
0.05,YZXZYZ,96.80282753303749
0.05,IXZIYY,97.02079163881717
0.05,XYIZZY,102.69683501985172
0.05,ZZIXIZ,92.29389061833172
0.05,YXYXXY,97.87557020898215
0.05,XXZYIX,96.63458129245406
0.05,ZXXIZY,97.71364656922539
0.05,IXIXZZ,95.25930022311992
0.05,ZZYYXX,96.54833360842103
0.05,YIZZIZ,92.25730809523515
0.05,YIIIXY,95.93977291867574
0.05,IYXIXI,97.76139124690744
0.05,IYZZZX,96.30275227949743
0.05,ZXYZYI,97.76139124690744
0.05,IZXIIY,95.52089965249772
0.05,IIXYYX,96.54833360842103
0.05,XYIYZI,96.0734295236775
0.05,XIZYZZ,93.00588611245655
0.05,YIZIIZ,92.25730809523515
0.05,IYXXZZ,97.35772355693688
0.05,YYIZYZ,96.10620425305997
0.05,YIIXXI,93.64909778903359
0.05,IZIXYX,92.80877858212132
0.05,YXIIXY,96.47414611364816
0.05,XZYZZZ,95.20327938665245
0.05,ZYXIIZ,96.60156016979033
0.05,IZIZXY,94.40647711663243
0.05,ZXZYZI,95.25930022311992
0.05,XXYXXX,97.87557020898215
0.05,IIIXIZ,92.29389061833172
0.05,IXYXXX,98.73709952086948
0.05,ZYYIYX,97.77648433145185
0.05,XIZZIY,93.24726302122214
0.05,XZIXXX,94.64779205243096
0.05,YYXYIX,98.79344796885053
0.05,XIIYZI,93.00588611245655
0.05,IYYZXY,97.77648433145185
0.05,XZIIZZ,92.25730809523515
0.05,IYXXZZ,97.35772355693688
0.1,IIIIII,86.61482923604798
0.1,XIXZXY,98.1337499235081
0.1,ZYXIYY,102.0244366622874
0.1,YXZYXX,95.57480360422619
0.1,YXZZIZ,97.22435597606355
0.1,IYZIYX,99.18956181131931
0.1,IXIIYZ,97.1381957754102
0.1,YXXYIX,100.77811114887882
0.1,YXIYYZ,96.70882178849588
0.1,ZYXIYY,102.0244366622874
0.1,IZZZXX,93.7812682698814
0.1,YXIZII,97.22435597606355
0.1,ZYIZYY,99.18956181131931
0.1,YXXYIX,100.77811114887882
0.1,YXXZXZ,102.09777111406564
0.1,IZXZZI,91.84597166945223
0.1,XIXZIY,95.31276965373003
0.1,YXIXXY,95.57480360422619
0.1,ZZXYZZ,97.94548286385509
0.1,XZXZIX,95.31276965373003
0.1,XYYZZY,98.34240735107116
0.1,IYXXYI,97.3863361589854
0.1,ZZZXYX,90.46285960356971
0.1,XIZXIZ,91.57411947018552
0.1,YZZZII,92.40768960501747
0.1,XZIXII,91.57411947018552
0.1,IXYYII,98.80797166331023
0.1,YZXZXY,98.1337499235081
0.1,XZZZIX,90.49743424090728
0.1,ZXYYYY,98.86572205305046
0.1,ZZZYYI,84.51527866989358
0.1,IIZZYY,93.7812682698814
0.1,XZZYZX,93.18842890359399
0.1,ZZXZXX,99.72571889845517
0.1,YXIXYI,96.70882178849588
0.1,IIYZXZ,99.48806786112495
0.1,YZXXZX,96.58790695119569
0.1,YYYXIX,100.77811114887882
0.1,XYYYZX,100.77811114887882
0.1,IXZYXI,94.65305471219058
0.1,XXIXXZ,96.70882178849588
0.1,IZZIII,86.61482923604798
0.1,YYIZII,97.22435597606355
0.1,IIXIZI,91.84597166945223
0.1,XXYIZX,98.34240735107116
0.1,ZYIZZI,91.49588021424289
0.1,ZYXXYY,98.86572205305046
0.1,YXIXYI,96.70882178849588
0.1,YIIIIY,90.49743424090728
0.1,IYXYXI,97.3863361589854
0.1,XZZZYI,92.83848473276522
0.1,ZXYZXY,102.0244366622874
0.1,XIYZZZ,94.79742112943798
0.1,YXYIZX,98.34240735107116
0.1,XIXYZZ,96.47684963219089
0.1,IYXIXY,102.0244366622874
0.1,IIYXYI,100.12102894995621
0.1,XXZXZX,96.83996457063404
0.1,IZXYZZ,97.94548286385509
0.1,YIZYIZ,91.57411947018552
0.1,IXIYIX,100.4710907847851
0.1,IIXIYZ,99.48806786112495
0.1,YZXZYZ,100.51927946143881
0.1,IXZIYY,99.18956181131931
0.1,XYIZZY,95.72478583060675
0.1,ZZIXIZ,87.79087782919076
0.1,YXYXXY,96.39779558593746
0.1,XXZYIX,96.83996457063404
0.1,ZXXIZY,99.78800671439035
0.1,IXIXZZ,95.03747545065234
0.1,ZZYYXX,95.49668648033554
0.1,YIZZIZ,92.40768960501747
0.1,YIIIXY,93.69416853752986
0.1,IYXIXI,99.51253931242404
0.1,IYZZZX,99.0523152671679
0.1,ZXYZYI,99.51253931242404
0.1,IZXIIY,96.66033301345686
0.1,IIXYYX,95.49668648033554
0.1,XYIYZI,97.1109370152263
0.1,XIZYZZ,91.57411947018552
0.1,YIZIIZ,92.40768960501747
0.1,IYXXZZ,98.80797166331023
0.1,YYIZYZ,97.07626006366519
0.1,YIIXXI,92.8082911585792
0.1,IZIXYX,90.46285960356971
0.1,YXIIXY,97.77834752252488
0.1,XZYZZZ,94.79742112943798
0.1,ZYXIIZ,99.54775315511293
0.1,IZIZXY,93.7812682698814
0.1,ZXZYZI,95.03747545065234
0.1,XXYXXX,96.39779558593746
0.1,IIIXIZ,87.79087782919076
0.1,IXYXXX,98.86572205305046
0.1,ZYYIYX,102.0244366622874
0.1,XIZZIY,90.49743424090728
0.1,XZIXXX,91.71605965925025
0.1,YYXYIX,100.77811114887882
0.1,XIIYZI,91.57411947018552
0.1,IYYZXY,102.0244366622874
0.1,XZIIZZ,92.40768960501747
0.1,IYXXZZ,98.80797166331023
